cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
5.0112,5.0118,2026-05-18 12:11:25.732,Intermediário
5.0056,5.0062,2026-05-18 13:04:25.954,Intermediário
5.0087,5.0093,2026-05-18 13:04:25.962,Fechamento
5.0312,5.0318,2026-05-19 10:09:26.286,Abertura
5.0228,5.0234,2026-05-19 11:07:25.781,Intermediário
5.048,5.0486,2026-05-19 12:10:20.89,Intermediário
5.0468,5.0474,2026-05-19 13:09:25.926,Intermediário
5.0372,5.0378,2026-05-19 13:09:25.933,Fechamento
5.0476,5.0482,2026-05-20 10:05:27.262,Abertura
5.0411,5.0417,2026-05-20 11:07:25.762,Intermediário
5.0151,5.0157,2026-05-20 12:06:26.154,Intermediário
5.0142,5.0148,2026-05-20 13:05:27.739,Intermediário
5.0295,5.0301,2026-05-20 13:05:27.747,Fechamento
5.0098,5.0104,2026-05-21 10:09:26.122,Abertura
5.0083,5.0089,2026-05-21 11:05:25.348,Intermediário
5.0069,5.0075,2026-05-21 12:02:26.304,Intermediário
5.0034,5.004,2026-05-21 13:08:26.04,Intermediário
5.0071,5.0077,2026-05-21 13:08:26.046,Fechamento
4.9976,4.9982,2026-05-22 10:02:28.102,Abertura
5.0145,5.0151,2026-05-22 11:06:26.062,Intermediário
5.0194,5.02,2026-05-22 12:08:25.835,Intermediário
5.0221,5.0227,2026-05-22 13:06:26.941,Intermediário
5.0134,5.014,2026-05-22 13:06:26.947,Fechamento
5.0015,5.0021,2026-05-25 10:05:29.075,Abertura
5.0109,5.0115,2026-05-25 11:05:27.85,Intermediário
5.0085,5.0091,2026-05-25 12:08:26.405,Intermediário
5.0055,5.0061,2026-05-25 13:06:31.058,Intermediário
5.0066,5.0072,2026-05-25 13:06:31.065,Fechamento
5.0098,5.0104,2026-05-26 10:10:26.213,Abertura
5.0213,5.0219,2026-05-26 11:10:27.897,Intermediário
5.0233,5.0239,2026-05-26 12:03:25.5,Intermediário
5.0277,5.0283,2026-05-26 13:07:25.802,Intermediário
5.0205,5.0211,2026-05-26 13:07:25.808,Fechamento
5.0494,5.05,2026-05-27 10:05:27.162,Abertura
5.0604,5.061,2026-05-27 11:11:25.692,Intermediário
5.0579,5.0585,2026-05-27 12:10:24.74,Intermediário
5.0615,5.0621,2026-05-27 13:02:29.547,Intermediário
5.0573,5.0579,2026-05-27 13:02:29.556,Fechamento
5.0536,5.0542,2026-05-28 10:06:25.86,Abertura
5.0621,5.0627,2026-05-28 11:03:09.932,Intermediário
5.0421,5.0427,2026-05-28 12:11:25.095,Intermediário
5.0466,5.0472,2026-05-28 13:08:16.221,Intermediário
5.0511,5.0517,2026-05-28 13:08:16.225,Fechamento
5.0547,5.0553,2026-05-29 10:03:24.918,Abertura
5.0557,5.0563,2026-05-29 11:10:25.382,Intermediário
5.057,5.0576,2026-05-29 12:08:24.985,Intermediário
5.0578,5.0584,2026-05-29 13:10:26.602,Intermediário
5.0563,5.0569,2026-05-29 13:10:26.61,Fechamento
5.0211,5.0217,2026-06-01 10:07:25.526,Abertura
5.0375,5.0381,2026-06-01 11:11:25.591,Intermediário
5.026,5.0266,2026-06-01 12:04:24.727,Intermediário
5.034,5.0346,2026-06-01 13:11:27.619,Intermediário
5.0297,5.0303,2026-06-01 13:11:27.63,Fechamento
5.013,5.0136,2026-06-02 10:09:27.291,Abertura
5.019,5.0196,2026-06-02 11:11:25.465,Intermediário
5.0145,5.0151,2026-06-02 12:07:26.245,Intermediário
5.015,5.0156,2026-06-02 13:10:30.701,Intermediário
5.0154,5.016,2026-06-02 13:10:30.711,Fechamento
5.0303,5.0309,2026-06-03 10:07:25.767,Abertura
5.0467,5.0473,2026-06-03 11:10:26.234,Intermediário
5.0402,5.0408,2026-06-03 12:10:24.816,Intermediário
5.0464,5.047,2026-06-03 13:06:26.533,Intermediário
5.0409,5.0415,2026-06-03 13:06:26.54,Fechamento
5.1065,5.1071,2026-06-05 10:08:26.528,Abertura
5.1196,5.1203,2026-06-05 11:09:22.306,Intermediário
5.1235,5.1241,2026-06-05 12:03:25.875,Intermediário
5.1454,5.146,2026-06-05 13:03:38.302,Intermediário
5.1238,5.1244,2026-06-05 13:03:38.306,Fechamento
5.1548,5.1554,2026-06-08 10:06:27.64,Abertura
5.1765,5.1771,2026-06-08 11:10:25.574,Intermediário
5.1745,5.1751,2026-06-08 12:10:25.349,Intermediário
5.1696,5.1702,2026-06-08 13:03:28.838,Intermediário
5.1689,5.1695,2026-06-08 13:03:28.848,Fechamento
5.1583,5.1589,2026-06-09 10:08:47.820408,Abertura
5.164,5.1646,2026-06-09 11:06:05.606722,Intermediário
5.1733,5.1739,2026-06-09 12:09:13.408729,Intermediário
5.1793,5.1799,2026-06-09 13:12:05.205684,Intermediário
5.1687,5.1693,2026-06-09 13:12:05.30888,Fechamento
5.1815,5.1821,2026-06-10 10:09:06.219824,Abertura
5.1661,5.1667,2026-06-10 11:07:16.143237,Intermediário
5.1804,5.181,2026-06-10 12:09:57.326765,Intermediário
5.1749,5.1755,2026-06-10 13:12:49.954849,Intermediário
5.1757,5.1763,2026-06-10 13:12:50.036827,Fechamento
5.1629,5.1635,2026-06-11 10:13:53.905316,Abertura
5.1393,5.1399,2026-06-11 11:09:14.116515,Intermediário
5.1408,5.1414,2026-06-11 12:07:00.302332,Intermediário
5.1459,5.1465,2026-06-11 13:09:12.005496,Intermediário
5.1472,5.1478,2026-06-11 13:09:12.111913,Fechamento
5.1001,5.1007,2026-06-12 10:11:09.215014,Abertura
5.0786,5.0792,2026-06-12 11:07:05.246245,Intermediário
5.0732,5.0738,2026-06-12 12:15:08.211722,Intermediário
5.0763,5.0769,2026-06-12 13:10:48.508313,Intermediário
5.0821,5.0827,2026-06-12 13:10:48.619124,Fechamento
5.0344,5.035,2026-06-15 10:08:11.749896,Abertura
5.035,5.0356,2026-06-15 11:06:37.848443,Intermediário
5.0441,5.0447,2026-06-15 12:07:10.14837,Intermediário
5.0562,5.0568,2026-06-15 13:06:11.438366,Intermediário
5.0424,5.043,2026-06-15 13:06:11.540899,Fechamento
5.0673,5.0679,2026-06-16 10:11:11.647812,Abertura
5.0733,5.0739,2026-06-16 11:05:12.860099,Intermediário
5.0897,5.0903,2026-06-16 12:10:10.256098,Intermediário
5.0791,5.0797,2026-06-16 13:08:18.172196,Intermediário
5.0774,5.078,2026-06-16 13:08:18.189308,Fechamento
5.07,5.0706,2026-06-17 10:11:13.45109,Abertura
5.0659,5.0665,2026-06-17 11:07:12.636954,Intermediário
5.06,5.0606,2026-06-17 12:03:14.448094,Intermediário
5.0579,5.0585,2026-06-17 13:04:39.842696,Intermediário
5.0635,5.0641,2026-06-17 13:04:39.943712,Fechamento
5.1402,5.1408,2026-06-18 10:06:09.849819,Abertura
5.1631,5.1637,2026-06-18 11:08:09.855227,Intermediário
5.1612,5.1618,2026-06-18 12:02:14.451824,Intermediário
5.1781,5.1787,2026-06-18 13:11:31.541725,Intermediário
5.1607,5.1613,2026-06-18 13:11:31.65,Fechamento
5.1529,5.1535,2026-06-19 10:24:24.0,Abertura
5.1431,5.1438,2026-06-19 11:08:09.761186,Intermediário
5.1351,5.1357,2026-06-19 12:03:09.553334,Intermediário
5.1431,5.1437,2026-06-19 13:03:25.45163,Intermediário
5.1436,5.1442,2026-06-19 13:03:25.555497,Fechamento
5.1504,5.151,2026-06-22 10:03:13.245809,Abertura
5.1394,5.14,2026-06-22 11:11:12.335889,Intermediário
5.1324,5.133,2026-06-22 12:04:13.806369,Intermediário
5.1332,5.1338,2026-06-22 13:06:19.644794,Intermediário
5.1389,5.1395,2026-06-22 13:06:19.750415,Fechamento
5.169,5.1696,2026-06-23 10:11:11.915337,Abertura
5.1707,5.1713,2026-06-23 11:07:12.206058,Intermediário
5.1736,5.1742,2026-06-23 12:02:14.361246,Intermediário
5.1815,5.1821,2026-06-23 13:08:03.146638,Intermediário
5.1737,5.1743,2026-06-23 13:08:03.250886,Fechamento
5.2148,5.2154,2026-06-24 10:04:12.004316,Abertura
5.2033,5.2039,2026-06-24 11:05:12.614458,Intermediário
5.2108,5.2114,2026-06-24 12:06:11.907422,Intermediário
5.2079,5.2085,2026-06-24 13:08:18.416279,Intermediário
5.2092,5.2098,2026-06-24 13:08:18.606611,Fechamento
5.2061,5.2067,2026-06-25 10:08:09.858129,Abertura
5.19,5.1906,2026-06-25 11:06:15.078358,Intermediário
5.1896,5.1902,2026-06-25 12:02:24.670989,Intermediário
5.1687,5.1693,2026-06-25 13:10:22.855265,Intermediário
5.1886,5.1892,2026-06-25 13:10:22.957978,Fechamento
5.1768,5.1774,2026-06-26 10:03:14.403513,Abertura
5.1708,5.1714,2026-06-26 11:03:13.115898,Intermediário
5.1701,5.1707,2026-06-26 12:10:11.547432,Intermediário
5.158,5.1586,2026-06-26 13:04:23.336176,Intermediário
5.1689,5.1695,2026-06-26 13:04:23.446217,Fechamento
5.1613,5.1619,2026-06-29 10:08:10.951151,Abertura
5.1704,5.171,2026-06-29 11:05:13.656465,Intermediário
5.1758,5.1764,2026-06-29 12:04:09.959242,Intermediário
5.1767,5.1773,2026-06-29 13:06:58.950814,Intermediário
5.1711,5.1717,2026-06-29 13:06:58.963012,Fechamento
5.1828,5.1834,2026-06-30 10:05:15.547884,Abertura
5.1765,5.1771,2026-06-30 11:09:59.956478,Intermediário
5.1743,5.1749,2026-06-30 12:05:14.655404,Intermediário
5.1704,5.171,2026-06-30 13:09:20.55649,Intermediário
5.176,5.1766,2026-06-30 13:09:20.564468,Fechamento
5.1923,5.1929,2026-07-01 10:11:12.055164,Abertura
5.1828,5.1834,2026-07-01 11:11:13.301911,Intermediário
5.2059,5.2065,2026-07-01 12:08:12.80803,Intermediário
5.1964,5.197,2026-07-01 13:11:17.947422,Intermediário
5.1944,5.195,2026-07-01 13:11:18.043495,Fechamento
5.1909,5.1915,2026-07-02 10:06:13.746238,Abertura
5.1842,5.1848,2026-07-02 11:05:10.054111,Intermediário
5.2019,5.2025,2026-07-02 12:10:10.255451,Intermediário
5.1987,5.1993,2026-07-02 13:03:26.835804,Intermediário
5.1939,5.1945,2026-07-02 13:03:26.947248,Fechamento
5.174,5.1746,2026-07-03 10:03:14.609089,Abertura
5.1772,5.1778,2026-07-03 11:02:19.903488,Intermediário
5.1672,5.1678,2026-07-03 12:10:14.60519,Intermediário
5.1659,5.1665,2026-07-03 13:08:41.137567,Intermediário
5.1711,5.1717,2026-07-03 13:08:41.147385,Fechamento
5.1769,5.1775,2026-07-06 10:02:25.781155,Abertura
5.1694,5.17,2026-07-06 11:03:13.883392,Intermediário
5.1674,5.168,2026-07-06 12:07:10.458072,Intermediário
5.1518,5.1524,2026-07-06 13:10:16.150429,Intermediário
5.1664,5.167,2026-07-06 13:10:16.255475,Fechamento
5.1431,5.1437,2026-07-07 10:10:13.314325,Abertura
5.1451,5.1457,2026-07-07 11:07:14.914715,Intermediário
5.1426,5.1432,2026-07-07 12:11:15.113538,Intermediário
5.1501,5.1507,2026-07-07 13:06:24.555009,Intermediário
5.1452,5.1458,2026-07-07 13:06:24.657124,Fechamento
5.1449,5.1455,2026-07-08 10:04:10.354901,Abertura
5.1524,5.153,2026-07-08 11:10:12.470076,Intermediário
5.1591,5.1597,2026-07-08 12:04:11.98605,Intermediário
5.162,5.1626,2026-07-08 13:04:27.956889,Intermediário
5.1546,5.1552,2026-07-08 13:04:28.04796,Fechamento
5.1462,5.1468,2026-07-09 10:06:10.045677,Abertura
5.1383,5.1389,2026-07-09 11:03:11.657296,Intermediário
5.1245,5.1251,2026-07-09 12:07:11.246389,Intermediário
5.1203,5.1209,2026-07-09 13:04:17.506502,Intermediário
5.1323,5.1329,2026-07-09 13:04:17.610813,Fechamento
5.1126,5.1132,2026-07-10 10:03:10.158838,Abertura
5.1084,5.109,2026-07-10 11:08:10.557109,Intermediário
5.1089,5.1095,2026-07-10 12:07:10.862684,Intermediário
5.1028,5.1034,2026-07-10 13:04:16.257534,Intermediário
5.1082,5.1088,2026-07-10 13:04:16.356177,Fechamento
5.1088,5.1094,2026-07-13 10:11:02.491383,Abertura
5.1192,5.1198,2026-07-13 11:10:14.577533,Intermediário
5.1226,5.1232,2026-07-13 12:08:15.698465,Intermediário
5.12,5.1206,2026-07-13 13:02:42.875565,Intermediário
5.1177,5.1183,2026-07-13 13:02:42.980137,Fechamento
5.076,5.0766,2026-07-14 10:09:13.8466,Abertura
5.073,5.0736,2026-07-14 11:06:14.66382,Intermediário
5.0662,5.0668,2026-07-14 12:11:13.350702,Intermediário
5.079,5.0796,2026-07-14 13:04:39.673127,Intermediário
5.0736,5.0742,2026-07-14 13:04:39.685756,Fechamento
5.0619,5.0625,2026-07-15 10:04:10.253397,Abertura
5.0675,5.0681,2026-07-15 11:02:27.562658,Intermediário
5.079,5.0796,2026-07-15 12:03:10.054676,Intermediário
5.08,5.0806,2026-07-15 13:10:15.559546,Intermediário
5.0721,5.0727,2026-07-15 13:10:15.650309,Fechamento
5.0979,5.0985,2026-07-16 10:02:18.91252,Abertura
5.0969,5.0975,2026-07-16 11:03:14.198559,Intermediário
5.0993,5.0999,2026-07-16 12:07:10.343675,Intermediário
5.0934,5.094,2026-07-16 13:06:22.592454,Intermediário
5.0969,5.0975,2026-07-16 13:06:22.648379,Fechamento
5.1243,5.1249,2026-07-17 10:10:10.546032,Abertura
5.1218,5.1224,2026-07-17 11:09:10.351102,Intermediário
5.1127,5.1133,2026-07-17 12:02:14.444926,Intermediário
5.109,5.1096,2026-07-17 13:10:18.601582,Intermediário
5.117,5.1176,2026-07-17 13:10:18.709356,Fechamento
5.0937,5.0943,2026-07-20 10:02:17.715191,Abertura
5.0862,5.0868,2026-07-20 11:08:12.30857,Intermediário
5.0893,5.0899,2026-07-20 12:02:19.806234,Intermediário
5.0859,5.0865,2026-07-20 13:03:16.850141,Intermediário
5.0888,5.0894,2026-07-20 13:03:16.960952,Fechamento
5.075,5.0756,2026-07-21 10:09:11.645202,Abertura
5.079,5.0796,2026-07-21 11:07:16.043635,Intermediário
5.0802,5.0808,2026-07-21 12:02:23.942488,Intermediário
5.0755,5.0761,2026-07-21 13:07:22.201821,Intermediário
5.0774,5.078,2026-07-21 13:07:22.301673,Fechamento
5.0775,5.0781,2026-07-22 10:05:15.083702,Abertura
5.0555,5.0561,2026-07-22 11:03:15.783693,Intermediário
5.0621,5.0627,2026-07-22 12:09:14.182789,Intermediário
5.0576,5.0582,2026-07-22 13:03:20.244351,Intermediário
5.0632,5.0638,2026-07-22 13:03:20.263945,Fechamento
5.0763,5.0769,2026-07-23 10:07:10.948625,Abertura
5.0857,5.0863,2026-07-23 11:07:10.960022,Intermediário
5.0779,5.0785,2026-07-23 12:04:10.350005,Intermediário
5.0805,5.0811,2026-07-23 13:11:15.651554,Intermediário
5.0801,5.0807,2026-07-23 13:11:15.6614,Fechamento
5.0741,5.0747,2026-07-24 10:09:11.741755,Abertura
5.0738,5.0744,2026-07-24 11:09:09.939369,Intermediário
5.0583,5.0589,2026-07-24 12:11:13.836521,Intermediário
5.0577,5.0584,2026-07-24 13:11:23.879483,Intermediário
5.066,5.0666,2026-07-24 13:11:23.974366,Fechamento
5.0932,5.0938,2026-07-27 10:09:12.904814,Abertura
5.0977,5.0984,2026-07-27 11:08:13.311411,Intermediário
5.1046,5.1052,2026-07-27 12:02:21.212413,Intermediário
5.1038,5.1044,2026-07-27 13:05:18.396839,Intermediário
5.0998,5.1005,2026-07-27 13:05:18.508262,Fechamento
5.1126,5.1132,2026-07-28 10:11:13.853909,Abertura
5.1239,5.1245,2026-07-28 11:06:12.945146,Intermediário
5.1191,5.1197,2026-07-28 12:08:14.04172,Intermediário
5.1128,5.1134,2026-07-28 13:25:31.065996,Intermediário
5.1171,5.1177,2026-07-28 13:25:31.150278,Fechamento
5.1135,5.1141,2026-07-29 10:07:17.301747,Abertura
5.1085,5.1091,2026-07-29 11:06:13.806217,Intermediário
5.1353,5.1359,2026-07-29 12:04:13.408267,Intermediário
5.127,5.1276,2026-07-29 13:08:43.345891,Intermediário
5.1211,5.1217,2026-07-29 13:08:43.534984,Fechamento
5.0931,5.0937,2026-07-30 10:08:10.556544,Abertura
5.0661,5.0667,2026-07-30 11:04:09.845178,Intermediário
5.0675,5.0681,2026-07-30 12:10:10.850259,Intermediário
5.0665,5.0671,2026-07-30 13:07:32.245041,Intermediário
5.0733,5.0739,2026-07-30 13:07:32.344966,Fechamento
5.0698,5.0704,2026-07-31 10:04:10.655415,Abertura
5.0825,5.0831,2026-07-31 11:05:10.652459,Intermediário
5.0796,5.0802,2026-07-31 12:03:10.648013,Intermediário
5.0748,5.0754,2026-07-31 13:10:30.858435,Intermediário
5.0767,5.0773,2026-07-31 13:10:31.061071,Fechamento
5.0555,5.0561,2026-08-03 10:12:49.059,Abertura
5.0735,5.0742,2026-08-03 11:15:52.259,Intermediário
5.0791,5.0797,2026-08-03 12:14:45.565,Intermediário
5.0717,5.0723,2026-08-03 13:08:53.347838,Fechamento
5.0785,5.0791,2026-08-03 14:01:59.715895,Intermediário
5.0959,5.0965,2026-08-04 10:18:52.257,Abertura
5.1064,5.107,2026-08-04 11:12:35.085,Intermediário
5.1053,5.1059,2026-08-04 12:04:11.478794,Intermediário
5.1111,5.1117,2026-08-04 13:05:10.942124,Intermediário
5.1047,5.1053,2026-08-04 13:05:10.954816,Fechamento
5.1198,5.1204,2026-08-05 10:02:19.604999,Abertura
5.103,5.1036,2026-08-05 11:07:14.413618,Intermediário
5.1179,5.1185,2026-08-05 12:08:13.008113,Intermediário
5.1186,5.1192,2026-08-05 13:06:43.035378,Intermediário
5.1148,5.1154,2026-08-05 13:06:43.148328,Fechamento
5.1092,5.1098,2026-08-06 10:07:15.640438,Abertura
5.0955,5.0961,2026-08-06 11:09:13.953492,Intermediário
5.0924,5.0931,2026-08-06 12:10:14.048215,Intermediário
5.1071,5.1077,2026-08-06 13:04:47.351421,Intermediário
5.1011,5.1017,2026-08-06 13:04:47.461993,Fechamento
5.0883,5.0889,2026-08-07 10:05:09.952521,Abertura
5.0934,5.094,2026-08-07 11:08:12.246989,Intermediário
5.0913,5.0919,2026-08-07 12:09:13.652117,Intermediário
5.0879,5.0885,2026-08-07 13:04:19.356685,Intermediário
5.0902,5.0908,2026-08-07 13:04:19.455752,Fechamento
5.0892,5.0898,2026-08-10 10:03:15.7507,Abertura
5.0964,5.097,2026-08-10 11:10:13.449793,Intermediário
5.0994,5.1,2026-08-10 12:05:14.549058,Intermediário
5.0976,5.0982,2026-08-10 13:10:22.345251,Intermediário
5.0957,5.0963,2026-08-10 13:10:22.642754,Fechamento
5.0992,5.0998,2026-08-11 10:05:12.144624,Abertura
5.1111,5.1117,2026-08-11 11:10:12.048721,Intermediário
5.139,5.1396,2026-08-11 12:04:12.057716,Intermediário
5.1623,5.1629,2026-08-11 13:05:15.698327,Intermediário
5.1279,5.1285,2026-08-11 13:05:15.80831,Fechamento
