cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
0.32777,0.32825,2008-01-25 11:30:00.0,Intermediário
0.32737,0.32817,2008-01-25 12:00:00.0,Intermediário
0.32786,0.32858,2008-01-25 12:30:00.0,Intermediário
0.32775,0.32832,2008-01-25 13:00:00.0,Intermediário
0.32696,0.32755,2008-01-25 13:30:00.0,Intermediário
0.32647,0.32701,2008-01-25 14:00:00.0,Intermediário
0.32533,0.32603,2008-01-25 14:30:00.0,Intermediário
0.32551,0.32635,2008-01-25 15:00:00.0,Intermediário
0.32515,0.32655,2008-01-25 15:30:00.0,Intermediário
0.32569,0.32629,2008-01-25 16:00:00.0,Intermediário
0.32543,0.3261,2008-01-25 16:30:00.0,Fechamento Interbancário
0.32642,0.32686,2008-01-25 17:34:00.0,Fechamento
0.32643,0.32832,2008-01-28 09:25:00.0,Abertura
0.32719,0.32786,2008-01-28 09:30:00.0,Intermediário
0.32741,0.32783,2008-01-28 10:00:00.0,Intermediário
0.32742,0.32796,2008-01-28 10:30:00.0,Intermediário
0.32744,0.32789,2008-01-28 11:00:00.0,Intermediário
0.32669,0.32716,2008-01-28 11:30:00.0,Intermediário
0.32716,0.32764,2008-01-28 12:00:00.0,Intermediário
0.32685,0.32763,2008-01-28 12:30:00.0,Intermediário
0.328,0.32872,2008-01-28 13:00:00.0,Intermediário
0.32726,0.32782,2008-01-28 13:32:00.0,Intermediário
0.32781,0.3284,2008-01-28 14:00:00.0,Intermediário
0.32596,0.32681,2008-01-28 14:30:00.0,Intermediário
0.32603,0.32651,2008-01-28 15:00:00.0,Intermediário
0.32606,0.3266,2008-01-28 15:31:00.0,Intermediário
0.32587,0.32656,2008-01-28 16:00:00.0,Intermediário
0.32646,0.32713,2008-01-28 16:30:00.0,Fechamento Interbancário
0.32771,0.32815,2008-01-28 17:35:00.0,Fechamento
0.32452,0.32653,2008-01-29 09:17:00.0,Abertura
0.32544,0.32581,2008-01-29 09:30:00.0,Intermediário
0.32565,0.32614,2008-01-29 10:00:00.0,Intermediário
0.32557,0.32616,2008-01-29 10:30:00.0,Intermediário
0.32576,0.32643,2008-01-29 11:00:00.0,Intermediário
0.32539,0.32622,2008-01-29 11:30:00.0,Intermediário
0.3254,0.32594,2008-01-29 12:00:00.0,Intermediário
0.3257,0.32637,2008-01-29 12:30:00.0,Intermediário
0.3262,0.327,2008-01-29 13:00:00.0,Intermediário
0.32651,0.32691,2008-01-29 13:30:00.0,Intermediário
0.32671,0.32738,2008-01-29 14:00:00.0,Intermediário
0.3266,0.32716,2008-01-29 14:30:00.0,Intermediário
0.32559,0.32701,2008-01-29 15:00:00.0,Intermediário
0.32656,0.32709,2008-01-29 15:30:00.0,Intermediário
0.32703,0.32776,2008-01-29 16:00:00.0,Intermediário
0.3272,0.32781,2008-01-29 16:30:00.0,Fechamento Interbancário
0.32654,0.32693,2008-01-29 17:37:00.0,Fechamento
0.32556,0.32788,2008-01-30 09:21:00.0,Abertura
0.32608,0.32675,2008-01-30 09:30:00.0,Intermediário
0.32605,0.32747,2008-01-30 10:00:00.0,Intermediário
0.32665,0.3272,2008-01-30 10:30:00.0,Intermediário
0.3273,0.32785,2008-01-30 11:00:00.0,Intermediário
0.32653,0.32699,2008-01-30 11:30:00.0,Intermediário
0.32685,0.32739,2008-01-30 12:00:00.0,Intermediário
0.32679,0.3274,2008-01-30 12:30:00.0,Intermediário
0.32646,0.32788,2008-01-30 13:00:00.0,Intermediário
0.32649,0.32714,2008-01-30 13:30:00.0,Intermediário
0.32689,0.32733,2008-01-30 14:00:00.0,Intermediário
0.32638,0.32697,2008-01-30 14:30:00.0,Intermediário
0.32649,0.32704,2008-01-30 15:00:00.0,Intermediário
0.32619,0.32674,2008-01-30 15:30:00.0,Intermediário
0.32616,0.32682,2008-01-30 16:00:00.0,Intermediário
0.32715,0.32751,2008-01-30 16:30:00.0,Fechamento Interbancário
0.32704,0.32736,2008-01-30 17:38:00.0,Fechamento
0.32547,0.3275,2008-01-31 09:23:00.0,Abertura
0.32575,0.32644,2008-01-31 09:30:00.0,Intermediário
0.32549,0.32616,2008-01-31 10:00:00.0,Intermediário
0.3242,0.32469,2008-01-31 10:30:00.0,Intermediário
0.32435,0.32501,2008-01-31 11:00:00.0,Intermediário
0.32456,0.32559,2008-01-31 11:30:00.0,Intermediário
0.32445,0.32496,2008-01-31 12:00:00.0,Intermediário
0.32464,0.32514,2008-01-31 12:30:00.0,Intermediário
0.32558,0.32601,2008-01-31 13:00:00.0,Intermediário
0.32598,0.3267,2008-01-31 13:30:00.0,Intermediário
0.32515,0.32586,2008-01-31 14:00:00.0,Intermediário
0.32351,0.32418,2008-01-31 14:30:00.0,Intermediário
0.32347,0.32427,2008-01-31 15:00:00.0,Intermediário
0.3244,0.32507,2008-01-31 15:30:00.0,Intermediário
0.32443,0.32504,2008-01-31 16:00:00.0,Intermediário
0.32418,0.32485,2008-01-31 16:30:00.0,Fechamento Interbancário
0.32464,0.32509,2008-01-31 17:51:00.0,Fechamento
0.3242,0.32643,2008-02-01 09:20:00.0,Abertura
0.32493,0.32546,2008-02-01 09:30:00.0,Intermediário
0.32541,0.32595,2008-02-01 10:00:00.0,Intermediário
0.32456,0.32535,2008-02-01 10:30:00.0,Intermediário
0.32398,0.32451,2008-02-01 11:00:00.0,Intermediário
0.32284,0.32607,2008-02-01 11:30:00.0,Intermediário
0.3238,0.32431,2008-02-01 12:00:00.0,Intermediário
0.32309,0.32391,2008-02-01 12:30:00.0,Intermediário
0.32096,0.32168,2008-02-01 13:00:00.0,Intermediário
0.3209,0.3216,2008-02-01 13:30:00.0,Intermediário
0.32064,0.32132,2008-02-01 14:00:00.0,Intermediário
0.32154,0.32222,2008-02-01 14:30:00.0,Intermediário
0.32192,0.32247,2008-02-01 15:00:00.0,Intermediário
0.32154,0.32209,2008-02-01 15:30:00.0,Intermediário
0.3211,0.32184,2008-02-01 16:00:00.0,Intermediário
0.32111,0.3219,2008-02-01 16:30:00.0,Fechamento Interbancário
0.32117,0.32173,2008-02-01 17:39:00.0,Fechamento
0.31679,0.31881,2008-02-06 12:03:00.0,Abertura
0.32037,0.3209,2008-02-06 12:30:00.0,Intermediário
0.31977,0.32024,2008-02-06 13:00:00.0,Intermediário
0.31973,0.32038,2008-02-06 13:30:00.0,Intermediário
0.31937,0.32,2008-02-06 14:00:00.0,Intermediário
0.3192,0.31975,2008-02-06 14:30:00.0,Intermediário
0.31771,0.31842,2008-02-06 15:00:00.0,Intermediário
0.31715,0.3178,2008-02-06 15:30:00.0,Intermediário
0.31757,0.31822,2008-02-06 16:00:00.0,Intermediário
0.31767,0.31821,2008-02-06 16:30:00.0,Fechamento Interbancário
0.31791,0.31823,2008-02-06 17:53:00.0,Fechamento
0.31857,0.32056,2008-02-07 09:21:00.0,Abertura
0.31976,0.32042,2008-02-07 09:30:00.0,Intermediário
0.31887,0.31941,2008-02-07 10:00:00.0,Intermediário
0.31869,0.31917,2008-02-07 10:30:00.0,Intermediário
0.31883,0.31935,2008-02-07 11:00:00.0,Intermediário
0.31969,0.32019,2008-02-07 11:30:00.0,Intermediário
0.31804,0.3188,2008-02-07 12:00:00.0,Intermediário
0.31841,0.31886,2008-02-07 12:30:00.0,Intermediário
0.31792,0.31854,2008-02-07 13:00:00.0,Intermediário
0.31889,0.31951,2008-02-07 13:30:00.0,Intermediário
0.318,0.31868,2008-02-07 14:00:00.0,Intermediário
0.31816,0.31874,2008-02-07 14:30:00.0,Intermediário
0.31787,0.31854,2008-02-07 15:00:00.0,Intermediário
0.31648,0.31717,2008-02-07 15:30:00.0,Intermediário
0.31618,0.31677,2008-02-07 16:00:00.0,Intermediário
0.31543,0.31595,2008-02-07 16:30:00.0,Fechamento Interbancário
0.31631,0.31662,2008-02-07 17:34:00.0,Fechamento
0.317,0.31902,2008-02-08 09:25:00.0,Abertura
0.3179,0.3182,2008-02-08 09:30:00.0,Intermediário
0.31794,0.3183,2008-02-08 10:00:00.0,Intermediário
0.31875,0.31923,2008-02-08 10:30:00.0,Intermediário
0.31905,0.31963,2008-02-08 11:00:00.0,Intermediário
0.31894,0.31947,2008-02-08 11:30:00.0,Intermediário
0.31914,0.31967,2008-02-08 12:00:00.0,Intermediário
0.31892,0.31957,2008-02-08 12:30:00.0,Intermediário
0.31831,0.31865,2008-02-08 13:00:00.0,Intermediário
0.31875,0.31912,2008-02-08 13:30:00.0,Intermediário
0.31914,0.31981,2008-02-08 14:00:00.0,Intermediário
0.31827,0.31888,2008-02-08 14:30:00.0,Intermediário
0.31853,0.31926,2008-02-08 15:00:00.0,Intermediário
0.31809,0.31946,2008-02-08 15:30:00.0,Intermediário
0.31922,0.31999,2008-02-08 16:00:00.0,Intermediário
0.31902,0.3204,2008-02-08 16:30:00.0,Fechamento Interbancário
0.31908,0.32023,2008-02-08 17:43:00.0,Fechamento
0.31828,0.32052,2008-02-11 09:12:00.0,Abertura
0.31964,0.32029,2008-02-11 09:30:00.0,Intermediário
0.31964,0.32011,2008-02-11 10:00:00.0,Intermediário
0.31923,0.31995,2008-02-11 10:30:00.0,Intermediário
0.31827,0.31879,2008-02-11 11:00:00.0,Intermediário
0.31784,0.31836,2008-02-11 11:30:00.0,Intermediário
0.31735,0.31827,2008-02-11 12:00:00.0,Intermediário
0.3178,0.31856,2008-02-11 12:30:00.0,Intermediário
0.3174,0.3178,2008-02-11 13:00:00.0,Intermediário
0.31743,0.31814,2008-02-11 13:30:00.0,Intermediário
