cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
0.43302,0.43542,2005-01-05 10:30:00.0,Intermediário
0.43312,0.43553,2005-01-05 11:00:00.0,Intermediário
0.43292,0.43532,2005-01-05 11:30:00.0,Intermediário
0.43256,0.43496,2005-01-05 12:00:00.0,Intermediário
0.43249,0.43489,2005-01-05 12:30:00.0,Intermediário
0.43138,0.43377,2005-01-05 13:00:00.0,Intermediário
0.43246,0.43486,2005-01-05 13:30:00.0,Intermediário
0.43303,0.43544,2005-01-05 14:00:00.0,Intermediário
0.43339,0.4358,2005-01-05 14:30:00.0,Intermediário
0.43288,0.43529,2005-01-05 15:00:00.0,Intermediário
0.43306,0.4353,2005-01-05 15:30:00.0,Intermediário
0.43385,0.4361,2005-01-05 16:00:00.0,Intermediário
0.43391,0.43616,2005-01-05 16:30:00.0,Fechamento Interbancário
0.434,0.43492,2005-01-05 17:40:00.0,Fechamento
0.43368,0.43737,2005-01-06 09:57:00.0,Abertura
0.43373,0.43614,2005-01-06 10:00:00.0,Intermediário
0.43363,0.43588,2005-01-06 10:30:00.0,Intermediário
0.43281,0.43521,2005-01-06 11:00:00.0,Intermediário
0.43392,0.43632,2005-01-06 11:30:00.0,Intermediário
0.43317,0.43542,2005-01-06 12:00:00.0,Intermediário
0.43318,0.43558,2005-01-06 12:30:00.0,Intermediário
0.43256,0.43496,2005-01-06 13:00:00.0,Intermediário
0.43143,0.43382,2005-01-06 13:30:00.0,Intermediário
0.43125,0.43364,2005-01-06 14:00:00.0,Intermediário
0.43209,0.43449,2005-01-06 14:30:00.0,Intermediário
0.43246,0.43485,2005-01-06 15:00:00.0,Intermediário
0.43222,0.43478,2005-01-06 15:30:00.0,Intermediário
0.43326,0.43582,2005-01-06 16:00:00.0,Intermediário
0.43336,0.43593,2005-01-06 16:30:00.0,Fechamento Interbancário
0.43322,0.43413,2005-01-06 17:49:00.0,Fechamento
0.43296,0.43665,2005-01-07 09:54:00.0,Abertura
0.43408,0.43649,2005-01-07 10:00:00.0,Intermediário
0.43419,0.4366,2005-01-07 10:30:00.0,Intermediário
0.43439,0.4368,2005-01-07 11:00:00.0,Intermediário
0.43539,0.43781,2005-01-07 11:30:00.0,Intermediário
0.43311,0.43551,2005-01-07 12:00:00.0,Intermediário
0.43303,0.43544,2005-01-07 12:30:00.0,Intermediário
0.43213,0.43453,2005-01-07 13:00:00.0,Intermediário
0.42834,0.43072,2005-01-07 13:32:00.0,Intermediário
0.42834,0.43072,2005-01-07 14:00:00.0,Intermediário
0.42817,0.43054,2005-01-07 14:30:00.0,Intermediário
0.42784,0.43021,2005-01-07 15:54:00.0,Intermediário
0.42759,0.42996,2005-01-07 15:56:00.0,Intermediário
0.42804,0.43041,2005-01-07 16:00:00.0,Intermediário
0.42901,0.43139,2005-01-07 16:30:00.0,Fechamento Interbancário
0.42826,0.42915,2005-01-07 17:35:00.0,Fechamento
0.42871,0.43237,2005-01-10 09:54:00.0,Abertura
0.42926,0.43181,2005-01-10 10:00:00.0,Intermediário
0.42868,0.43106,2005-01-10 10:30:00.0,Intermediário
0.42918,0.43157,2005-01-10 11:00:00.0,Intermediário
0.42889,0.43144,2005-01-10 11:30:00.0,Intermediário
0.42771,0.43009,2005-01-10 12:00:00.0,Intermediário
0.42754,0.42992,2005-01-10 12:30:00.0,Intermediário
0.42685,0.42922,2005-01-10 13:00:00.0,Intermediário
0.42667,0.42904,2005-01-10 13:30:00.0,Intermediário
0.42712,0.42949,2005-01-10 14:00:00.0,Intermediário
0.42755,0.42993,2005-01-10 14:30:00.0,Intermediário
0.42868,0.43106,2005-01-10 15:00:00.0,Intermediário
0.42824,0.43062,2005-01-10 15:30:00.0,Intermediário
0.42934,0.43157,2005-01-10 16:00:00.0,Intermediário
0.42869,0.43091,2005-01-10 16:30:00.0,Fechamento Interbancário
0.42828,0.42918,2005-01-10 17:39:00.0,Fechamento
0.43052,0.4342,2005-01-11 09:48:00.0,Abertura
0.4317,0.4341,2005-01-11 10:00:00.0,Intermediário
0.43227,0.43467,2005-01-11 10:30:00.0,Intermediário
0.43246,0.43487,2005-01-11 11:00:00.0,Intermediário
0.43313,0.43554,2005-01-11 11:30:00.0,Intermediário
0.4337,0.43611,2005-01-11 12:00:00.0,Intermediário
0.43492,0.43734,2005-01-11 12:30:00.0,Intermediário
0.43424,0.43649,2005-01-11 13:00:00.0,Intermediário
0.43442,0.43683,2005-01-11 13:30:00.0,Intermediário
0.43456,0.43697,2005-01-11 14:00:00.0,Intermediário
0.43428,0.43669,2005-01-11 14:30:00.0,Intermediário
0.43385,0.43626,2005-01-11 15:00:00.0,Intermediário
0.434,0.43641,2005-01-11 15:30:00.0,Intermediário
0.43376,0.43601,2005-01-11 16:00:00.0,Intermediário
0.43433,0.43674,2005-01-11 16:30:00.0,Fechamento Interbancário
0.43236,0.43326,2005-01-11 17:42:00.0,Fechamento
0.43398,0.43767,2005-01-12 09:49:00.0,Abertura
0.43476,0.43733,2005-01-12 10:00:00.0,Intermediário
0.43487,0.43728,2005-01-12 10:30:00.0,Intermediário
0.43498,0.4374,2005-01-12 11:00:00.0,Intermediário
0.43617,0.43859,2005-01-12 11:30:00.0,Intermediário
0.43482,0.43724,2005-01-12 12:11:00.0,Intermediário
0.43556,0.43798,2005-01-12 12:30:00.0,Intermediário
0.4376,0.44003,2005-01-12 13:00:00.0,Intermediário
0.43763,0.44006,2005-01-12 13:30:00.0,Intermediário
0.43776,0.4402,2005-01-12 14:00:00.0,Intermediário
0.43752,0.43995,2005-01-12 14:30:00.0,Intermediário
0.43554,0.43797,2005-01-12 15:00:00.0,Intermediário
0.43577,0.43803,2005-01-12 15:30:00.0,Intermediário
0.43599,0.43842,2005-01-12 16:00:00.0,Intermediário
0.43602,0.43844,2005-01-12 16:30:00.0,Fechamento Interbancário
0.43819,0.43911,2005-01-12 17:38:00.0,Fechamento
0.43471,0.43843,2005-01-13 09:50:00.0,Abertura
0.43547,0.43789,2005-01-13 10:00:00.0,Intermediário
0.43613,0.43856,2005-01-13 10:30:00.0,Intermediário
0.43536,0.43794,2005-01-13 11:00:00.0,Intermediário
0.43636,0.43878,2005-01-13 11:30:00.0,Intermediário
0.43568,0.4381,2005-01-13 12:00:00.0,Intermediário
0.43498,0.4374,2005-01-13 12:30:00.0,Intermediário
0.43466,0.43708,2005-01-13 13:00:00.0,Intermediário
0.43481,0.43723,2005-01-13 13:30:00.0,Intermediário
0.43452,0.43694,2005-01-13 14:00:00.0,Intermediário
0.43477,0.43719,2005-01-13 14:30:00.0,Intermediário
0.43451,0.43693,2005-01-13 15:00:00.0,Intermediário
0.43467,0.43709,2005-01-13 15:30:00.0,Intermediário
0.43456,0.43698,2005-01-13 16:00:00.0,Intermediário
0.43438,0.4368,2005-01-13 16:30:00.0,Fechamento Interbancário
0.43498,0.43589,2005-01-13 17:44:00.0,Fechamento
0.433,0.43669,2005-01-14 09:55:00.0,Abertura
0.43342,0.43583,2005-01-14 10:00:00.0,Intermediário
0.433,0.4354,2005-01-14 10:30:00.0,Intermediário
0.43309,0.4355,2005-01-14 11:00:00.0,Intermediário
0.43321,0.43562,2005-01-14 11:30:00.0,Intermediário
0.43089,0.43329,2005-01-14 12:00:00.0,Intermediário
0.43138,0.43378,2005-01-14 12:30:00.0,Intermediário
0.43159,0.43399,2005-01-14 13:00:00.0,Intermediário
0.43163,0.43403,2005-01-14 13:30:00.0,Intermediário
0.43118,0.43358,2005-01-14 14:00:00.0,Intermediário
0.43079,0.43318,2005-01-14 14:30:00.0,Intermediário
0.43097,0.43336,2005-01-14 15:00:00.0,Intermediário
0.43099,0.43339,2005-01-14 15:30:00.0,Intermediário
0.43043,0.43282,2005-01-14 16:00:00.0,Intermediário
0.4302,0.43259,2005-01-14 16:30:00.0,Fechamento Interbancário
0.43213,0.43304,2005-01-14 17:44:00.0,Fechamento
0.42945,0.43311,2005-01-17 09:55:00.0,Abertura
0.43062,0.43301,2005-01-17 10:00:00.0,Intermediário
0.43024,0.43247,2005-01-17 10:30:00.0,Intermediário
0.4294,0.43178,2005-01-17 11:00:00.0,Intermediário
0.43004,0.43243,2005-01-17 11:30:00.0,Intermediário
0.43057,0.43281,2005-01-17 12:00:00.0,Intermediário
0.42988,0.43227,2005-01-17 12:30:00.0,Intermediário
0.4301,0.43249,2005-01-17 13:00:00.0,Intermediário
0.42975,0.43213,2005-01-17 13:30:00.0,Intermediário
0.42992,0.43231,2005-01-17 14:00:00.0,Intermediário
0.42968,0.43207,2005-01-17 14:30:00.0,Intermediário
0.42961,0.43199,2005-01-17 15:00:00.0,Intermediário
0.43032,0.43271,2005-01-17 15:30:00.0,Intermediário
0.42997,0.4322,2005-01-17 16:00:00.0,Intermediário
0.42976,0.43214,2005-01-17 16:30:00.0,Fechamento Interbancário
0.42986,0.43076,2005-01-17 17:38:00.0,Fechamento
0.431,0.43468,2005-01-18 09:38:00.0,Abertura
0.43227,0.43467,2005-01-18 10:00:00.0,Intermediário
0.43208,0.43448,2005-01-18 10:30:00.0,Intermediário
0.43261,0.43501,2005-01-18 11:00:00.0,Intermediário
0.43287,0.43511,2005-01-18 11:30:00.0,Intermediário
0.43209,0.43449,2005-01-18 12:00:00.0,Intermediário
0.43214,0.43437,2005-01-18 12:30:00.0,Intermediário
0.43225,0.43449,2005-01-18 13:00:00.0,Intermediário
0.43171,0.43395,2005-01-18 13:30:00.0,Intermediário
0.43235,0.43459,2005-01-18 14:00:00.0,Intermediário
0.43315,0.43539,2005-01-18 14:30:00.0,Intermediário
0.4326,0.435,2005-01-18 15:00:00.0,Intermediário
0.43221,0.43461,2005-01-18 15:30:00.0,Intermediário
0.43306,0.43547,2005-01-18 16:00:00.0,Intermediário
0.43301,0.43542,2005-01-18 16:30:00.0,Fechamento Interbancário
0.43245,0.43336,2005-01-18 18:01:00.0,Fechamento
0.43349,0.43719,2005-01-19 09:48:00.0,Abertura
0.43438,0.43695,2005-01-19 10:05:00.0,Intermediário
0.43456,0.43698,2005-01-19 10:38:00.0,Intermediário
0.43525,0.43767,2005-01-19 11:00:00.0,Intermediário
0.43496,0.43738,2005-01-19 11:30:00.0,Intermediário
0.43396,0.43637,2005-01-19 12:00:00.0,Intermediário
0.43266,0.43506,2005-01-19 12:30:00.0,Intermediário
0.43081,0.4332,2005-01-19 13:00:00.0,Intermediário
0.42996,0.43235,2005-01-19 13:30:00.0,Intermediário
0.42973,0.43212,2005-01-19 14:00:00.0,Intermediário
0.42985,0.43223,2005-01-19 14:30:00.0,Intermediário
0.43017,0.4324,2005-01-19 15:00:00.0,Intermediário
0.43009,0.43248,2005-01-19 15:30:00.0,Intermediário
0.4303,0.43269,2005-01-19 16:00:00.0,Intermediário
0.43023,0.43261,2005-01-19 16:30:00.0,Fechamento Interbancário
0.43181,0.43271,2005-01-19 17:52:00.0,Fechamento
0.42821,0.43185,2005-01-20 09:53:00.0,Abertura
0.42971,0.43209,2005-01-20 10:00:00.0,Intermediário
0.43045,0.43284,2005-01-20 10:30:00.0,Intermediário
0.43003,0.43225,2005-01-20 11:00:00.0,Intermediário
0.43006,0.43245,2005-01-20 11:30:00.0,Intermediário
0.42922,0.43159,2005-01-20 12:00:00.0,Intermediário
0.42976,0.43214,2005-01-20 12:30:00.0,Intermediário
0.42947,0.43169,2005-01-20 13:00:00.0,Intermediário
0.42903,0.43124,2005-01-20 13:30:00.0,Intermediário
0.42885,0.43107,2005-01-20 14:00:00.0,Intermediário
0.42848,0.4307,2005-01-20 14:30:00.0,Intermediário
0.42925,0.43163,2005-01-20 15:00:00.0,Intermediário
0.42904,0.43141,2005-01-20 15:30:00.0,Intermediário
0.4281,0.43048,2005-01-20 16:00:00.0,Intermediário
0.42865,0.43103,2005-01-20 16:30:00.0,Fechamento Interbancário
0.42962,0.43051,2005-01-20 17:46:00.0,Fechamento
0.42692,0.43056,2005-01-21 09:54:00.0,Abertura
0.42778,0.43016,2005-01-21 10:00:00.0,Intermediário
0.42726,0.42963,2005-01-21 10:30:00.0,Intermediário
0.42658,0.42894,2005-01-21 11:00:00.0,Intermediário
0.42599,0.42835,2005-01-21 11:30:00.0,Intermediário
0.42601,0.42838,2005-01-21 12:00:00.0,Intermediário
0.42613,0.4285,2005-01-21 12:30:00.0,Intermediário
0.42645,0.42882,2005-01-21 13:00:00.0,Intermediário
0.42665,0.42902,2005-01-21 13:30:00.0,Intermediário
0.42668,0.42904,2005-01-21 14:00:00.0,Intermediário
0.42764,0.43002,2005-01-21 14:30:00.0,Intermediário
0.42653,0.4289,2005-01-21 15:00:00.0,Intermediário
0.42635,0.42872,2005-01-21 15:30:00.0,Intermediário
0.42557,0.42809,2005-01-21 16:00:00.0,Intermediário
0.42561,0.42813,2005-01-21 16:30:00.0,Fechamento Interbancário
0.42809,0.42898,2005-01-21 18:02:00.0,Fechamento
0.42592,0.42956,2005-01-24 09:54:00.0,Abertura
0.42696,0.42933,2005-01-24 10:00:00.0,Intermediário
0.42653,0.4289,2005-01-24 10:30:00.0,Intermediário
0.42635,0.42872,2005-01-24 11:00:00.0,Intermediário
0.42673,0.42895,2005-01-24 11:30:00.0,Intermediário
0.42516,0.42753,2005-01-24 12:00:00.0,Intermediário
0.4252,0.42756,2005-01-24 12:30:00.0,Intermediário
0.42559,0.42795,2005-01-24 13:00:00.0,Intermediário
0.42492,0.42728,2005-01-24 13:30:00.0,Intermediário
0.42478,0.42714,2005-01-24 14:00:00.0,Intermediário
0.42454,0.4269,2005-01-24 14:30:00.0,Intermediário
0.42472,0.42708,2005-01-24 15:00:00.0,Intermediário
0.4251,0.42746,2005-01-24 15:30:00.0,Intermediário
0.42496,0.42732,2005-01-24 16:00:00.0,Intermediário
0.42478,0.42714,2005-01-24 16:30:00.0,Fechamento Interbancário
0.42538,0.42627,2005-01-24 18:15:00.0,Fechamento
0.42323,0.42686,2005-01-25 09:49:00.0,Abertura
0.42391,0.42611,2005-01-25 10:00:00.0,Intermediário
0.42355,0.42622,2005-01-25 10:30:00.0,Intermediário
0.42422,0.42658,2005-01-25 11:00:00.0,Intermediário
0.42421,0.42657,2005-01-25 11:30:00.0,Intermediário
0.42411,0.42647,2005-01-25 12:00:00.0,Intermediário
0.42416,0.42652,2005-01-25 12:30:00.0,Intermediário
0.42394,0.42614,2005-01-25 13:00:00.0,Intermediário
0.42169,0.42387,2005-01-25 13:36:00.0,Intermediário
0.42159,0.42377,2005-01-25 14:00:00.0,Intermediário
0.42191,0.4241,2005-01-25 14:30:00.0,Intermediário
0.42272,0.42507,2005-01-25 15:00:00.0,Intermediário
0.42376,0.42612,2005-01-25 15:30:00.0,Intermediário
0.42322,0.42589,2005-01-25 16:00:00.0,Intermediário
0.4233,0.42596,2005-01-25 16:30:00.0,Fechamento Interbancário
0.42156,0.42244,2005-01-25 17:46:00.0,Fechamento
0.42205,0.42566,2005-01-26 09:56:00.0,Abertura
0.42317,0.42552,2005-01-26 10:00:00.0,Intermediário
0.42208,0.42442,2005-01-26 10:30:00.0,Intermediário
0.42157,0.42391,2005-01-26 11:00:00.0,Intermediário
0.42187,0.42405,2005-01-26 11:30:00.0,Intermediário
0.42231,0.42465,2005-01-26 12:00:00.0,Intermediário
0.42265,0.42484,2005-01-26 12:30:00.0,Intermediário
0.4226,0.42495,2005-01-26 13:00:00.0,Intermediário
0.42216,0.42451,2005-01-26 13:30:00.0,Intermediário
0.42293,0.42528,2005-01-26 14:00:00.0,Intermediário
0.4227,0.42505,2005-01-26 14:30:00.0,Intermediário
0.42189,0.42423,2005-01-26 15:00:00.0,Intermediário
0.42128,0.42363,2005-01-26 15:30:00.0,Intermediário
0.4218,0.42431,2005-01-26 16:00:00.0,Intermediário
0.42095,0.42329,2005-01-26 16:30:00.0,Fechamento Interbancário
0.42203,0.42291,2005-01-26 17:54:00.0,Fechamento
0.41802,0.42161,2005-01-27 09:50:00.0,Abertura
0.42039,0.42273,2005-01-27 10:00:00.0,Intermediário
0.42103,0.42321,2005-01-27 10:30:00.0,Intermediário
0.42098,0.42332,2005-01-27 11:00:00.0,Intermediário
0.42132,0.4235,2005-01-27 11:30:00.0,Intermediário
0.42139,0.42373,2005-01-27 12:00:00.0,Intermediário
0.42051,0.42268,2005-01-27 12:30:00.0,Intermediário
0.41968,0.42186,2005-01-27 13:00:00.0,Intermediário
0.42025,0.42259,2005-01-27 13:30:00.0,Intermediário
0.42033,0.42267,2005-01-27 14:00:00.0,Intermediário
0.42038,0.42271,2005-01-27 14:30:00.0,Intermediário
0.41954,0.42187,2005-01-27 15:00:00.0,Intermediário
0.41944,0.42193,2005-01-27 15:30:00.0,Intermediário
0.41946,0.42163,2005-01-27 16:00:00.0,Intermediário
0.42009,0.42243,2005-01-27 16:30:00.0,Fechamento Interbancário
0.42007,0.42095,2005-01-27 17:47:00.0,Fechamento
0.4203,0.42391,2005-01-28 09:51:00.0,Abertura
0.42116,0.4235,2005-01-28 10:00:00.0,Intermediário
0.42157,0.42391,2005-01-28 10:30:00.0,Intermediário
0.4206,0.42294,2005-01-28 11:00:00.0,Intermediário
0.41996,0.42229,2005-01-28 11:30:00.0,Intermediário
0.41957,0.42174,2005-01-28 12:00:00.0,Intermediário
0.41798,0.4203,2005-01-28 12:30:00.0,Intermediário
0.41803,0.42036,2005-01-28 13:00:00.0,Intermediário
0.41605,0.41836,2005-01-28 13:30:00.0,Intermediário
0.41661,0.41893,2005-01-28 14:00:00.0,Intermediário
0.41667,0.41899,2005-01-28 14:30:00.0,Intermediário
0.41702,0.41918,2005-01-28 15:00:00.0,Intermediário
0.41768,0.42,2005-01-28 15:30:00.0,Intermediário
0.41676,0.41908,2005-01-28 16:00:00.0,Intermediário
0.41654,0.41886,2005-01-28 16:30:00.0,Fechamento Interbancário
0.41904,0.41992,2005-01-28 17:52:00.0,Fechamento
0.41504,0.41861,2005-01-31 09:52:00.0,Abertura
0.41524,0.41755,2005-01-31 10:00:00.0,Intermediário
0.41436,0.41683,2005-01-31 10:30:00.0,Intermediário
0.41441,0.41672,2005-01-31 11:00:00.0,Intermediário
0.41371,0.41586,2005-01-31 11:30:00.0,Intermediário
0.41306,0.4152,2005-01-31 12:00:00.0,Intermediário
0.41234,0.41464,2005-01-31 12:30:00.0,Intermediário
0.41211,0.41441,2005-01-31 13:00:00.0,Intermediário
0.41201,0.41431,2005-01-31 13:30:00.0,Intermediário
0.41215,0.41444,2005-01-31 14:00:00.0,Intermediário
0.41185,0.41414,2005-01-31 14:30:00.0,Intermediário
0.41018,0.41231,2005-01-31 15:00:00.0,Intermediário
0.40986,0.41229,2005-01-31 15:30:00.0,Intermediário
0.40949,0.41177,2005-01-31 16:00:00.0,Intermediário
0.40893,0.41104,2005-01-31 16:30:00.0,Fechamento Interbancário
0.4116,0.41246,2005-01-31 18:01:00.0,Fechamento
0.40961,0.41315,2005-02-01 09:55:00.0,Abertura
0.40938,0.41166,2005-02-01 10:00:00.0,Intermediário
0.40966,0.41194,2005-02-01 10:30:00.0,Intermediário
0.41055,0.41283,2005-02-01 11:00:00.0,Intermediário
0.40947,0.41175,2005-02-01 11:30:00.0,Intermediário
0.40998,0.41226,2005-02-01 12:00:00.0,Intermediário
0.40988,0.41216,2005-02-01 12:30:00.0,Intermediário
0.40892,0.4112,2005-02-01 13:00:00.0,Intermediário
0.40908,0.41136,2005-02-01 13:30:00.0,Intermediário
0.40887,0.41114,2005-02-01 14:00:00.0,Intermediário
0.40883,0.41111,2005-02-01 14:30:00.0,Intermediário
0.40867,0.41095,2005-02-01 15:00:00.0,Intermediário
0.4079,0.41017,2005-02-01 15:30:00.0,Intermediário
0.40913,0.41141,2005-02-01 16:00:00.0,Intermediário
0.40987,0.41216,2005-02-01 16:30:00.0,Fechamento Interbancário
0.41093,0.41179,2005-02-01 17:54:00.0,Fechamento
0.4145,0.41808,2005-02-02 09:54:00.0,Abertura
0.41442,0.41689,2005-02-02 10:00:00.0,Intermediário
0.41461,0.41692,2005-02-02 10:30:00.0,Intermediário
0.41479,0.4171,2005-02-02 11:00:00.0,Intermediário
0.41434,0.41664,2005-02-02 11:30:00.0,Intermediário
0.41399,0.41629,2005-02-02 12:00:00.0,Intermediário
0.4142,0.41651,2005-02-02 12:30:00.0,Intermediário
0.41189,0.41434,2005-02-02 13:00:00.0,Intermediário
0.41176,0.41405,2005-02-02 13:30:00.0,Intermediário
0.41184,0.41413,2005-02-02 14:00:00.0,Intermediário
0.4115,0.41379,2005-02-02 14:30:00.0,Intermediário
0.41168,0.41397,2005-02-02 15:00:00.0,Intermediário
0.41154,0.41399,2005-02-02 15:30:00.0,Intermediário
0.41103,0.41332,2005-02-02 16:00:00.0,Intermediário
0.41128,0.41341,2005-02-02 16:30:00.0,Fechamento Interbancário
0.41355,0.41442,2005-02-02 17:40:00.0,Fechamento
0.40868,0.41222,2005-02-03 09:53:00.0,Abertura
0.4095,0.41178,2005-02-03 10:00:00.0,Intermediário
0.40949,0.41177,2005-02-03 10:30:00.0,Intermediário
0.40806,0.41033,2005-02-03 11:00:00.0,Intermediário
0.40702,0.40929,2005-02-03 11:30:00.0,Intermediário
0.40635,0.40877,2005-02-03 12:07:00.0,Intermediário
0.40693,0.4092,2005-02-03 12:30:00.0,Intermediário
0.40783,0.4101,2005-02-03 13:00:00.0,Intermediário
0.40791,0.41018,2005-02-03 13:30:00.0,Intermediário
0.40692,0.40918,2005-02-03 14:00:00.0,Intermediário
0.40705,0.40931,2005-02-03 14:30:00.0,Intermediário
0.40661,0.40872,2005-02-03 15:00:00.0,Intermediário
0.40639,0.40881,2005-02-03 15:30:00.0,Intermediário
0.40676,0.40886,2005-02-03 16:00:00.0,Intermediário
0.40667,0.40878,2005-02-03 16:30:00.0,Fechamento Interbancário
0.40676,0.40762,2005-02-03 21:07:00.0,Fechamento
0.40629,0.4098,2005-02-04 09:55:00.0,Abertura
0.40688,0.40914,2005-02-04 10:00:00.0,Intermediário
0.40631,0.40857,2005-02-04 10:30:00.0,Intermediário
0.4067,0.40896,2005-02-04 11:00:00.0,Intermediário
0.40695,0.40921,2005-02-04 11:39:00.0,Intermediário
0.40391,0.40616,2005-02-04 12:06:00.0,Intermediário
0.40406,0.40646,2005-02-04 12:30:00.0,Intermediário
0.40365,0.40589,2005-02-04 13:00:00.0,Intermediário
0.40351,0.40576,2005-02-04 13:30:00.0,Intermediário
0.40363,0.40588,2005-02-04 14:00:00.0,Intermediário
0.40259,0.40483,2005-02-04 14:30:00.0,Intermediário
0.40391,0.40616,2005-02-04 15:00:00.0,Intermediário
0.4038,0.40589,2005-02-04 15:30:00.0,Intermediário
0.40505,0.40745,2005-02-04 16:00:00.0,Intermediário
0.40463,0.40688,2005-02-04 16:30:00.0,Fechamento Interbancário
0.40365,0.40449,2005-02-04 17:45:00.0,Fechamento
0.39946,0.4029,2005-02-09 12:27:00.0,Abertura
0.39954,0.40297,2005-02-09 12:30:00.0,Intermediário
0.39903,0.40154,2005-02-09 13:00:00.0,Intermediário
0.39763,0.39983,2005-02-09 13:30:00.0,Intermediário
0.3973,0.3995,2005-02-09 14:00:00.0,Intermediário
0.3965,0.39885,2005-02-09 14:30:00.0,Intermediário
0.39707,0.39927,2005-02-09 15:00:00.0,Intermediário
0.39696,0.39916,2005-02-09 15:30:00.0,Intermediário
0.39652,0.39872,2005-02-09 16:00:00.0,Intermediário
0.39687,0.39892,2005-02-09 16:30:00.0,Fechamento Interbancário
0.39773,0.39855,2005-02-09 17:45:00.0,Fechamento
0.39394,0.39733,2005-02-10 09:37:00.0,Abertura
0.39516,0.39735,2005-02-10 10:00:00.0,Intermediário
0.39557,0.39776,2005-02-10 10:30:00.0,Intermediário
0.39548,0.39767,2005-02-10 11:00:00.0,Intermediário
0.3953,0.39749,2005-02-10 11:30:00.0,Intermediário
0.39513,0.39732,2005-02-10 12:00:00.0,Intermediário
0.39572,0.39791,2005-02-10 12:30:00.0,Intermediário
0.3974,0.3996,2005-02-10 13:02:00.0,Intermediário
0.39817,0.40038,2005-02-10 13:30:00.0,Intermediário
0.39845,0.40066,2005-02-10 14:00:00.0,Intermediário
0.39807,0.40028,2005-02-10 14:30:00.0,Intermediário
0.39763,0.39983,2005-02-10 15:00:00.0,Intermediário
0.39768,0.40004,2005-02-10 15:30:00.0,Intermediário
0.39898,0.40119,2005-02-10 16:00:00.0,Intermediário
0.39889,0.4011,2005-02-10 16:30:00.0,Fechamento Interbancário
0.39829,0.39912,2005-02-10 17:43:00.0,Fechamento
0.39777,0.40119,2005-02-11 09:47:00.0,Abertura
0.39877,0.40098,2005-02-11 10:00:00.0,Intermediário
0.39924,0.4013,2005-02-11 10:30:00.0,Intermediário
0.3989,0.40111,2005-02-11 11:00:00.0,Intermediário
0.3985,0.4007,2005-02-11 11:46:00.0,Intermediário
0.39932,0.40138,2005-02-11 12:00:00.0,Intermediário
0.3982,0.4004,2005-02-11 12:30:00.0,Intermediário
0.3973,0.39951,2005-02-11 13:00:00.0,Intermediário
0.39785,0.40006,2005-02-11 13:30:00.0,Intermediário
0.39772,0.39993,2005-02-11 14:00:00.0,Intermediário
0.39862,0.40083,2005-02-11 14:30:00.0,Intermediário
0.39675,0.39895,2005-02-11 15:00:00.0,Intermediário
0.39587,0.39806,2005-02-11 15:30:00.0,Intermediário
0.39566,0.39786,2005-02-11 16:00:00.0,Intermediário
0.39602,0.39821,2005-02-11 16:30:00.0,Fechamento Interbancário
0.39857,0.3994,2005-02-11 17:43:00.0,Fechamento
0.39695,0.40039,2005-02-14 09:49:00.0,Abertura
0.39722,0.39942,2005-02-14 10:00:00.0,Intermediário
