cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
0.26371,0.26514,2002-01-09 14:30:00.0,Intermediário
0.26532,0.26676,2002-01-09 15:00:00.0,Intermediário
0.2646,0.26603,2002-01-09 15:30:00.0,Intermediário
0.26449,0.26603,2002-01-09 16:00:00.0,Intermediário
0.26438,0.26593,2002-01-09 16:30:00.0,Fechamento Interbancário
0.26591,0.26641,2002-01-09 18:04:00.0,Fechamento
0.26618,0.26852,2002-01-10 09:36:00.0,Abertura
0.26712,0.26868,2002-01-10 10:00:00.0,Intermediário
0.26709,0.26853,2002-01-10 10:30:00.0,Intermediário
0.26659,0.26803,2002-01-10 11:00:00.0,Intermediário
0.26686,0.2683,2002-01-10 11:30:00.0,Intermediário
0.26711,0.26856,2002-01-10 12:00:00.0,Intermediário
0.2668,0.26836,2002-01-10 12:30:00.0,Intermediário
0.26663,0.26818,2002-01-10 13:00:00.0,Intermediário
0.26672,0.26828,2002-01-10 13:30:00.0,Intermediário
0.26687,0.26843,2002-01-10 14:00:00.0,Intermediário
0.26681,0.26836,2002-01-10 14:30:00.0,Intermediário
0.26727,0.26872,2002-01-10 15:00:00.0,Intermediário
0.26942,0.27099,2002-01-10 15:30:00.0,Intermediário
0.27053,0.27199,2002-01-10 16:00:00.0,Intermediário
0.27032,0.27178,2002-01-10 16:30:00.0,Fechamento Interbancário
0.26709,0.2676,2002-01-10 18:08:00.0,Fechamento
0.27265,0.27503,2002-01-11 09:35:00.0,Abertura
0.2729,0.27482,2002-01-11 10:00:00.0,Intermediário
0.27224,0.27371,2002-01-11 10:30:00.0,Intermediário
0.27157,0.27338,2002-01-11 11:00:00.0,Intermediário
0.27072,0.27263,2002-01-11 11:30:00.0,Intermediário
0.26994,0.27162,2002-01-11 12:00:00.0,Intermediário
0.26998,0.27155,2002-01-11 12:30:00.0,Intermediário
0.2692,0.27099,2002-01-11 13:00:00.0,Intermediário
0.26918,0.27098,2002-01-11 13:30:00.0,Intermediário
0.2692,0.27099,2002-01-11 14:00:00.0,Intermediário
0.26906,0.27085,2002-01-11 14:30:00.0,Intermediário
0.26891,0.27036,2002-01-11 15:00:00.0,Intermediário
0.26869,0.27014,2002-01-11 15:30:00.0,Intermediário
0.26812,0.26968,2002-01-11 16:00:00.0,Intermediário
0.26825,0.26982,2002-01-11 16:30:00.0,Fechamento Interbancário
0.27075,0.27126,2002-01-11 18:06:00.0,Fechamento
0.26949,0.27185,2002-01-14 09:44:00.0,Abertura
0.26946,0.27092,2002-01-14 10:00:00.0,Intermediário
0.27069,0.27216,2002-01-14 10:30:00.0,Intermediário
0.26923,0.27069,2002-01-14 11:00:00.0,Intermediário
0.26974,0.2712,2002-01-14 11:30:00.0,Intermediário
0.26949,0.27094,2002-01-14 12:00:00.0,Intermediário
0.26991,0.27126,2002-01-14 12:30:00.0,Intermediário
0.26996,0.27142,2002-01-14 13:00:00.0,Intermediário
0.26997,0.27143,2002-01-14 13:30:00.0,Intermediário
0.27022,0.27168,2002-01-14 14:00:00.0,Intermediário
0.26991,0.27137,2002-01-14 14:30:00.0,Intermediário
0.26908,0.27054,2002-01-14 15:00:00.0,Intermediário
0.26839,0.26984,2002-01-14 15:30:00.0,Intermediário
0.26853,0.2702,2002-01-14 16:00:00.0,Intermediário
0.26832,0.26988,2002-01-14 16:30:00.0,Fechamento Interbancário
0.27017,0.27068,2002-01-14 17:49:00.0,Fechamento
0.26682,0.26916,2002-01-15 09:38:00.0,Abertura
0.26642,0.2682,2002-01-15 10:00:00.0,Intermediário
0.26679,0.26824,2002-01-15 10:30:00.0,Intermediário
0.26611,0.26766,2002-01-15 11:00:00.0,Intermediário
0.26536,0.26679,2002-01-15 11:30:00.0,Intermediário
0.26501,0.26645,2002-01-15 12:00:00.0,Intermediário
0.26535,0.26668,2002-01-15 12:30:00.0,Intermediário
0.26463,0.26607,2002-01-15 13:00:00.0,Intermediário
0.26451,0.26595,2002-01-15 13:30:00.0,Intermediário
0.26488,0.26632,2002-01-15 14:00:00.0,Intermediário
0.26509,0.26653,2002-01-15 14:30:00.0,Intermediário
0.26444,0.26587,2002-01-15 15:00:00.0,Intermediário
0.26546,0.26701,2002-01-15 15:30:00.0,Intermediário
0.26548,0.26692,2002-01-15 16:00:00.0,Intermediário
0.2649,0.26645,2002-01-15 16:30:00.0,Fechamento Interbancário
0.26505,0.26555,2002-01-15 17:56:00.0,Fechamento
0.26349,0.26581,2002-01-16 09:33:00.0,Abertura
0.26511,0.26666,2002-01-16 10:00:00.0,Intermediário
0.26599,0.26743,2002-01-16 10:30:00.0,Intermediário
0.26527,0.26682,2002-01-16 11:00:00.0,Intermediário
0.26557,0.26701,2002-01-16 11:30:00.0,Intermediário
0.26628,0.26761,2002-01-16 12:00:00.0,Intermediário
0.26623,0.26767,2002-01-16 12:30:00.0,Intermediário
0.26618,0.26773,2002-01-16 13:00:00.0,Intermediário
0.26642,0.26786,2002-01-16 13:30:00.0,Intermediário
0.26678,0.26822,2002-01-16 14:00:00.0,Intermediário
0.26657,0.26801,2002-01-16 14:30:00.0,Intermediário
0.26543,0.26698,2002-01-16 15:00:00.0,Intermediário
0.26409,0.26552,2002-01-16 15:30:00.0,Intermediário
0.26328,0.26471,2002-01-16 16:00:00.0,Intermediário
0.2632,0.26463,2002-01-16 16:30:00.0,Fechamento Interbancário
0.26604,0.26654,2002-01-16 18:12:00.0,Fechamento
0.26151,0.26382,2002-01-17 09:51:00.0,Abertura
0.2624,0.26382,2002-01-17 10:00:00.0,Intermediário
0.26267,0.26409,2002-01-17 10:30:00.0,Intermediário
0.26322,0.26453,2002-01-17 11:00:00.0,Intermediário
0.26384,0.26538,2002-01-17 11:30:00.0,Intermediário
0.26374,0.26517,2002-01-17 12:00:00.0,Intermediário
0.2635,0.26481,2002-01-17 12:30:00.0,Intermediário
0.26286,0.2644,2002-01-17 13:00:00.0,Intermediário
0.26291,0.26433,2002-01-17 13:30:00.0,Intermediário
0.26263,0.26406,2002-01-17 14:00:00.0,Intermediário
0.2629,0.26432,2002-01-17 14:30:00.0,Intermediário
0.26269,0.26411,2002-01-17 15:00:00.0,Intermediário
0.26295,0.26437,2002-01-17 15:30:00.0,Intermediário
0.26572,0.26749,2002-01-17 16:00:00.0,Intermediário
0.26506,0.2665,2002-01-17 16:30:00.0,Fechamento Interbancário
0.26356,0.26406,2002-01-17 17:49:00.0,Fechamento
0.26408,0.26641,2002-01-18 09:35:00.0,Abertura
0.26513,0.26656,2002-01-18 10:00:00.0,Intermediário
0.26424,0.26578,2002-01-18 10:30:00.0,Intermediário
0.26314,0.26468,2002-01-18 11:00:00.0,Intermediário
0.26384,0.26527,2002-01-18 11:30:00.0,Intermediário
0.26298,0.2643,2002-01-18 12:00:00.0,Intermediário
0.26301,0.26432,2002-01-18 12:30:00.0,Intermediário
0.26286,0.26428,2002-01-18 13:00:00.0,Intermediário
0.2636,0.26503,2002-01-18 13:30:00.0,Intermediário
0.26376,0.26519,2002-01-18 14:00:00.0,Intermediário
0.26403,0.26546,2002-01-18 14:30:00.0,Intermediário
0.26438,0.26582,2002-01-18 15:00:00.0,Intermediário
0.2641,0.26553,2002-01-18 15:30:00.0,Intermediário
0.26367,0.26521,2002-01-18 16:00:00.0,Intermediário
0.26344,0.26487,2002-01-18 16:30:00.0,Fechamento Interbancário
0.26491,0.26541,2002-01-18 17:34:00.0,Fechamento
0.26324,0.26556,2002-01-21 09:41:00.0,Abertura
0.26381,0.26535,2002-01-21 10:00:00.0,Intermediário
0.26449,0.26592,2002-01-21 10:30:00.0,Intermediário
0.26439,0.26582,2002-01-21 11:00:00.0,Intermediário
0.26403,0.26545,2002-01-21 11:30:00.0,Intermediário
0.26449,0.26592,2002-01-21 12:00:00.0,Intermediário
0.26487,0.2663,2002-01-21 12:30:00.0,Intermediário
0.26414,0.26557,2002-01-21 13:00:00.0,Intermediário
0.26424,0.26567,2002-01-21 13:30:00.0,Intermediário
0.26418,0.26561,2002-01-21 14:00:00.0,Intermediário
0.26428,0.26571,2002-01-21 14:30:00.0,Intermediário
0.26442,0.26585,2002-01-21 15:00:00.0,Intermediário
0.26448,0.26602,2002-01-21 15:30:00.0,Intermediário
0.26439,0.26582,2002-01-21 16:00:00.0,Intermediário
0.26442,0.26585,2002-01-21 16:30:00.0,Fechamento Interbancário
0.26491,0.26541,2002-01-21 18:10:00.0,Fechamento
0.26301,0.26533,2002-01-22 09:32:00.0,Abertura
0.26383,0.26537,2002-01-22 10:00:00.0,Intermediário
0.26327,0.2647,2002-01-22 10:30:00.0,Intermediário
0.26338,0.26491,2002-01-22 11:00:00.0,Intermediário
0.26349,0.26492,2002-01-22 11:30:00.0,Intermediário
0.26343,0.26485,2002-01-22 12:00:00.0,Intermediário
0.26313,0.26467,2002-01-22 12:30:00.0,Intermediário
0.26371,0.26503,2002-01-22 13:00:00.0,Intermediário
0.26347,0.26478,2002-01-22 13:30:00.0,Intermediário
0.26351,0.26482,2002-01-22 14:00:00.0,Intermediário
0.26373,0.26504,2002-01-22 14:30:00.0,Intermediário
0.26481,0.26624,2002-01-22 15:00:00.0,Intermediário
0.26492,0.26647,2002-01-22 15:30:00.0,Intermediário
0.26501,0.26644,2002-01-22 16:00:00.0,Intermediário
0.26525,0.26668,2002-01-22 16:30:00.0,Fechamento Interbancário
0.26423,0.26473,2002-01-22 17:54:00.0,Fechamento
0.26435,0.26668,2002-01-23 09:47:00.0,Abertura
0.26528,0.26671,2002-01-23 10:00:00.0,Intermediário
0.26488,0.2662,2002-01-23 10:30:00.0,Intermediário
0.26488,0.26632,2002-01-23 11:00:00.0,Intermediário
0.2648,0.26623,2002-01-23 11:30:00.0,Intermediário
0.26531,0.26674,2002-01-23 12:00:00.0,Intermediário
0.26546,0.2669,2002-01-23 12:30:00.0,Intermediário
0.26547,0.26691,2002-01-23 13:00:00.0,Intermediário
0.26602,0.26746,2002-01-23 13:30:00.0,Intermediário
0.26571,0.26715,2002-01-23 14:00:00.0,Intermediário
0.26576,0.2672,2002-01-23 14:30:00.0,Intermediário
0.26606,0.2675,2002-01-23 15:00:00.0,Intermediário
0.26622,0.26766,2002-01-23 15:30:00.0,Intermediário
0.26469,0.26612,2002-01-23 16:00:00.0,Intermediário
0.26443,0.26586,2002-01-23 16:30:00.0,Fechamento Interbancário
0.26436,0.26486,2002-01-23 17:41:00.0,Fechamento
0.26404,0.26636,2002-01-24 09:38:00.0,Abertura
0.2645,0.26615,2002-01-24 10:00:00.0,Intermediário
0.266,0.26744,2002-01-24 10:30:00.0,Intermediário
0.26634,0.26778,2002-01-24 11:00:00.0,Intermediário
0.26693,0.26838,2002-01-24 11:30:00.0,Intermediário
0.26679,0.26823,2002-01-24 12:00:00.0,Intermediário
0.2666,0.26793,2002-01-24 12:30:00.0,Intermediário
0.26597,0.2674,2002-01-24 13:00:00.0,Intermediário
0.26627,0.26771,2002-01-24 13:30:00.0,Intermediário
0.26665,0.26809,2002-01-24 14:00:00.0,Intermediário
0.26678,0.26822,2002-01-24 14:30:00.0,Intermediário
0.26621,0.26776,2002-01-24 15:00:00.0,Intermediário
0.26716,0.26861,2002-01-24 15:30:00.0,Intermediário
0.26612,0.26756,2002-01-24 16:00:00.0,Intermediário
0.26628,0.26772,2002-01-24 16:30:00.0,Fechamento Interbancário
0.26687,0.26737,2002-01-24 17:40:00.0,Fechamento
0.2636,0.26591,2002-01-25 09:52:00.0,Abertura
0.26373,0.26526,2002-01-25 10:00:00.0,Intermediário
0.26434,0.26588,2002-01-25 10:30:00.0,Intermediário
0.26476,0.26619,2002-01-25 11:00:00.0,Intermediário
0.26481,0.26646,2002-01-25 11:30:00.0,Intermediário
0.26471,0.26625,2002-01-25 12:00:00.0,Intermediário
0.26506,0.26649,2002-01-25 12:30:00.0,Intermediário
0.26426,0.26568,2002-01-25 13:00:00.0,Intermediário
0.26435,0.26578,2002-01-25 13:30:00.0,Intermediário
0.26445,0.26587,2002-01-25 14:00:00.0,Intermediário
0.26479,0.26621,2002-01-25 14:30:00.0,Intermediário
0.26532,0.26686,2002-01-25 15:00:00.0,Intermediário
0.26484,0.26638,2002-01-25 15:30:00.0,Intermediário
0.26451,0.26594,2002-01-25 16:00:00.0,Intermediário
0.26475,0.26618,2002-01-25 16:30:00.0,Fechamento Interbancário
0.26457,0.26507,2002-01-25 17:30:00.0,Fechamento
0.26329,0.26559,2002-01-28 09:39:00.0,Abertura
0.26339,0.26481,2002-01-28 10:00:00.0,Intermediário
0.26423,0.26566,2002-01-28 10:30:00.0,Intermediário
0.26457,0.266,2002-01-28 11:00:00.0,Intermediário
0.2647,0.26613,2002-01-28 11:30:00.0,Intermediário
0.2651,0.26653,2002-01-28 12:00:00.0,Intermediário
0.2647,0.26634,2002-01-28 12:30:00.0,Intermediário
0.26479,0.26622,2002-01-28 13:00:00.0,Intermediário
0.26528,0.26671,2002-01-28 13:30:00.0,Intermediário
0.26514,0.26657,2002-01-28 14:09:00.0,Intermediário
0.26528,0.26671,2002-01-28 14:30:00.0,Intermediário
0.26588,0.26732,2002-01-28 15:00:00.0,Intermediário
0.26526,0.26669,2002-01-28 15:30:00.0,Intermediário
0.26529,0.26672,2002-01-28 16:00:00.0,Intermediário
0.26538,0.26692,2002-01-28 16:30:00.0,Fechamento Interbancário
0.26583,0.26633,2002-01-28 18:02:00.0,Fechamento
0.2649,0.26721,2002-01-29 09:44:00.0,Abertura
0.26591,0.26734,2002-01-29 10:00:00.0,Intermediário
0.2654,0.26683,2002-01-29 10:30:00.0,Intermediário
0.26511,0.26654,2002-01-29 11:00:00.0,Intermediário
0.26553,0.26707,2002-01-29 11:30:00.0,Intermediário
0.26525,0.26668,2002-01-29 12:00:00.0,Intermediário
0.26532,0.26675,2002-01-29 12:30:00.0,Intermediário
0.2659,0.26734,2002-01-29 13:00:00.0,Intermediário
0.26542,0.26685,2002-01-29 13:30:00.0,Intermediário
0.26564,0.26707,2002-01-29 14:00:00.0,Intermediário
0.26612,0.26755,2002-01-29 14:30:00.0,Intermediário
0.26716,0.2686,2002-01-29 15:00:00.0,Intermediário
0.26859,0.27003,2002-01-29 15:30:00.0,Intermediário
0.26774,0.26918,2002-01-29 16:07:00.0,Intermediário
0.26782,0.26927,2002-01-29 16:30:00.0,Fechamento Interbancário
0.2669,0.2674,2002-01-29 17:53:00.0,Fechamento
0.26795,0.27027,2002-01-30 09:47:00.0,Abertura
0.2681,0.26966,2002-01-30 10:00:00.0,Intermediário
0.26789,0.26922,2002-01-30 10:30:00.0,Intermediário
0.26792,0.26936,2002-01-30 11:00:00.0,Intermediário
0.26723,0.26856,2002-01-30 11:30:00.0,Intermediário
0.26637,0.2677,2002-01-30 12:00:00.0,Intermediário
0.26747,0.26891,2002-01-30 12:30:00.0,Intermediário
0.26755,0.26899,2002-01-30 13:00:00.0,Intermediário
0.26748,0.26893,2002-01-30 13:30:00.0,Intermediário
0.26727,0.26871,2002-01-30 14:00:00.0,Intermediário
0.26739,0.26883,2002-01-30 14:30:00.0,Intermediário
0.26885,0.27019,2002-01-30 15:00:00.0,Intermediário
0.2683,0.26975,2002-01-30 15:30:00.0,Intermediário
0.26739,0.26895,2002-01-30 16:00:00.0,Intermediário
0.26718,0.26862,2002-01-30 16:30:00.0,Fechamento Interbancário
0.26779,0.26829,2002-01-30 18:04:00.0,Fechamento
0.2657,0.26802,2002-01-31 09:43:00.0,Abertura
0.26641,0.26785,2002-01-31 10:00:00.0,Intermediário
0.26671,0.26815,2002-01-31 10:30:00.0,Intermediário
0.26584,0.26716,2002-01-31 11:00:00.0,Intermediário
0.26552,0.26684,2002-01-31 11:30:00.0,Intermediário
0.26589,0.26733,2002-01-31 12:00:00.0,Intermediário
0.26396,0.26538,2002-01-31 12:30:00.0,Intermediário
0.26426,0.2658,2002-01-31 13:00:00.0,Intermediário
0.26421,0.26564,2002-01-31 13:30:00.0,Intermediário
0.26401,0.26544,2002-01-31 14:00:00.0,Intermediário
0.26436,0.26579,2002-01-31 14:30:00.0,Intermediário
0.26385,0.26528,2002-01-31 15:00:00.0,Intermediário
0.26349,0.2648,2002-01-31 15:30:00.0,Intermediário
0.2641,0.26552,2002-01-31 16:00:00.0,Intermediário
0.26401,0.26543,2002-01-31 16:30:00.0,Fechamento Interbancário
0.26502,0.26552,2002-01-31 17:57:00.0,Fechamento
0.26385,0.26615,2002-02-01 09:45:00.0,Abertura
0.26441,0.26595,2002-02-01 10:00:00.0,Intermediário
0.26592,0.26735,2002-02-01 10:30:00.0,Intermediário
0.26578,0.2671,2002-02-01 11:00:00.0,Intermediário
0.26506,0.26649,2002-02-01 11:30:00.0,Intermediário
0.26554,0.26697,2002-02-01 12:00:00.0,Intermediário
0.26523,0.26666,2002-02-01 12:30:00.0,Intermediário
0.2648,0.26623,2002-02-01 13:00:00.0,Intermediário
0.26458,0.26601,2002-02-01 13:30:00.0,Intermediário
0.26393,0.26536,2002-02-01 14:00:00.0,Intermediário
0.264,0.26542,2002-02-01 14:30:00.0,Intermediário
0.26455,0.26598,2002-02-01 15:00:00.0,Intermediário
0.26457,0.266,2002-02-01 15:30:00.0,Intermediário
0.26424,0.26567,2002-02-01 16:00:00.0,Intermediário
0.26384,0.26526,2002-02-01 16:30:00.0,Fechamento Interbancário
0.26513,0.26562,2002-02-01 17:45:00.0,Fechamento
0.26476,0.26707,2002-02-04 09:45:00.0,Abertura
0.26603,0.2678,2002-02-04 10:00:00.0,Intermediário
0.26582,0.26725,2002-02-04 10:30:00.0,Intermediário
0.26584,0.26727,2002-02-04 11:00:00.0,Intermediário
0.26639,0.26783,2002-02-04 11:30:00.0,Intermediário
0.26627,0.26771,2002-02-04 12:00:00.0,Intermediário
0.26622,0.26765,2002-02-04 12:30:00.0,Intermediário
0.26635,0.26779,2002-02-04 13:00:00.0,Intermediário
0.26693,0.26837,2002-02-04 13:30:00.0,Intermediário
0.26657,0.26801,2002-02-04 14:00:00.0,Intermediário
0.26674,0.26818,2002-02-04 14:30:00.0,Intermediário
0.26744,0.26877,2002-02-04 15:00:00.0,Intermediário
0.26818,0.26963,2002-02-04 15:30:00.0,Intermediário
0.26802,0.26946,2002-02-04 16:00:00.0,Intermediário
0.26799,0.26943,2002-02-04 16:30:00.0,Fechamento Interbancário
0.26821,0.26871,2002-02-04 17:48:00.0,Fechamento
0.26651,0.26883,2002-02-05 09:40:00.0,Abertura
0.26729,0.26873,2002-02-05 10:08:00.0,Intermediário
0.2666,0.26804,2002-02-05 10:36:00.0,Intermediário
0.26662,0.26806,2002-02-05 11:04:00.0,Intermediário
0.26645,0.26789,2002-02-05 11:34:00.0,Intermediário
0.26762,0.26895,2002-02-05 12:00:00.0,Intermediário
0.26818,0.26962,2002-02-05 12:30:00.0,Intermediário
0.2675,0.26894,2002-02-05 13:00:00.0,Intermediário
0.26694,0.26838,2002-02-05 13:30:00.0,Intermediário
0.26731,0.26876,2002-02-05 14:00:00.0,Intermediário
0.26713,0.26857,2002-02-05 14:30:00.0,Intermediário
0.26687,0.26831,2002-02-05 15:00:00.0,Intermediário
0.26704,0.26848,2002-02-05 15:30:00.0,Intermediário
0.26692,0.26836,2002-02-05 16:00:00.0,Intermediário
0.26672,0.26816,2002-02-05 16:30:00.0,Fechamento Interbancário
0.26699,0.2675,2002-02-05 17:24:00.0,Fechamento
0.26621,0.26854,2002-02-06 09:43:00.0,Abertura
0.2668,0.26824,2002-02-06 10:00:00.0,Intermediário
0.26694,0.26827,2002-02-06 10:30:00.0,Intermediário
0.26677,0.26821,2002-02-06 11:00:00.0,Intermediário
0.26666,0.26799,2002-02-06 11:30:00.0,Intermediário
0.26629,0.26772,2002-02-06 12:00:00.0,Intermediário
0.26714,0.26847,2002-02-06 12:30:00.0,Intermediário
0.26769,0.26913,2002-02-06 13:00:00.0,Intermediário
0.26781,0.26925,2002-02-06 13:30:00.0,Intermediário
0.26822,0.26966,2002-02-06 14:00:00.0,Intermediário
0.26805,0.2695,2002-02-06 14:30:00.0,Intermediário
0.26882,0.27027,2002-02-06 15:00:00.0,Intermediário
0.26927,0.27072,2002-02-06 15:30:00.0,Intermediário
0.2697,0.27116,2002-02-06 16:00:00.0,Intermediário
0.26945,0.2709,2002-02-06 16:30:00.0,Fechamento Interbancário
0.2681,0.2686,2002-02-06 17:47:00.0,Fechamento
0.26957,0.27191,2002-02-07 09:52:00.0,Abertura
0.27013,0.27158,2002-02-07 10:00:00.0,Intermediário
0.27085,0.2723,2002-02-07 10:30:00.0,Intermediário
0.27122,0.27268,2002-02-07 11:00:00.0,Intermediário
0.27118,0.27264,2002-02-07 11:30:00.0,Intermediário
0.27087,0.27233,2002-02-07 12:00:00.0,Intermediário
0.27179,0.27314,2002-02-07 12:30:00.0,Intermediário
0.27184,0.27352,2002-02-07 13:00:00.0,Intermediário
0.27205,0.27352,2002-02-07 13:30:00.0,Intermediário
0.27235,0.27382,2002-02-07 14:00:00.0,Intermediário
0.27217,0.27363,2002-02-07 14:30:00.0,Intermediário
0.27145,0.27302,2002-02-07 15:00:00.0,Intermediário
0.27245,0.27403,2002-02-07 15:30:00.0,Intermediário
0.27303,0.27449,2002-02-07 16:05:00.0,Intermediário
0.2733,0.27466,2002-02-07 16:30:00.0,Fechamento Interbancário
0.27234,0.27285,2002-02-07 17:37:00.0,Fechamento
0.27445,0.27683,2002-02-08 09:44:00.0,Abertura
0.27569,0.27706,2002-02-08 10:00:00.0,Intermediário
0.27552,0.277,2002-02-08 10:30:00.0,Intermediário
0.27516,0.27664,2002-02-08 11:00:00.0,Intermediário
0.27425,0.27573,2002-02-08 11:39:00.0,Intermediário
0.27432,0.27579,2002-02-08 12:00:00.0,Intermediário
0.27439,0.27586,2002-02-08 12:30:00.0,Intermediário
0.0,0.0,2002-02-08 13:00:00.0,Intermediário
0.27348,0.27496,2002-02-08 13:48:00.0,Intermediário
0.27348,0.27495,2002-02-08 13:50:00.0,Intermediário
0.0,0.0,2002-02-08 14:00:00.0,Intermediário
0.27291,0.27438,2002-02-08 14:07:00.0,Intermediário
0.27323,0.2747,2002-02-08 14:30:00.0,Intermediário
0.27353,0.275,2002-02-08 15:18:00.0,Intermediário
