cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
0.47,0.4702,2024-02-22 14:54:54.287,Fechamento
0.4729,0.4731,2024-02-23 10:11:27.499,Abertura
0.4736,0.4738,2024-02-23 11:05:27.835,Intermediário
0.474,0.4742,2024-02-23 12:07:27.277,Intermediário
0.4735,0.4737,2024-02-23 15:22:33.59,Intermediário
0.4731,0.4733,2024-02-23 15:22:33.596,Fechamento
0.4732,0.4733,2024-02-26 10:11:29.512,Abertura
0.4735,0.4737,2024-02-26 11:11:29.527,Intermediário
0.4724,0.4727,2024-02-26 12:02:29.24,Intermediário
0.4735,0.4737,2024-02-26 14:20:09.243,Intermediário
0.4736,0.4738,2024-02-26 14:20:09.253,Fechamento
0.4719,0.4721,2024-02-27 10:04:27.237,Abertura
0.4709,0.4711,2024-02-27 11:07:27.838,Intermediário
0.4692,0.4694,2024-02-27 12:05:26.782,Intermediário
0.4696,0.4698,2024-02-27 15:46:53.495,Intermediário
0.4707,0.4709,2024-02-27 15:46:53.499,Fechamento
0.4663,0.4665,2024-02-28 10:07:51.127,Abertura
0.4682,0.4684,2024-02-28 11:04:34.647,Intermediário
0.4687,0.4689,2024-02-28 12:15:21.493,Intermediário
0.4682,0.4684,2024-02-28 15:24:17.174,Intermediário
0.4682,0.4684,2024-02-28 15:24:17.185,Fechamento
0.4708,0.471,2024-02-29 10:05:27.993,Abertura
0.4709,0.4711,2024-02-29 11:08:28.175,Intermediário
0.4702,0.4704,2024-02-29 12:07:28.052,Intermediário
0.4689,0.469,2024-02-29 14:45:45.186,Intermediário
0.4701,0.4703,2024-02-29 14:45:45.193,Fechamento
0.4689,0.4691,2024-03-01 10:10:26.732,Abertura
0.4686,0.4687,2024-03-01 11:09:26.709,Intermediário
0.4696,0.4698,2024-03-01 12:07:27.163,Intermediário
0.4705,0.4707,2024-03-01 16:03:40.966,Intermediário
0.4714,0.4716,2024-03-01 16:03:40.975,Fechamento
0.4698,0.47,2024-03-04 10:10:31.429,Abertura
0.4697,0.4698,2024-03-04 11:10:27.932,Intermediário
0.4699,0.47,2024-03-04 12:03:27.032,Intermediário
0.4685,0.4686,2024-03-04 14:42:02.171,Intermediário
0.4688,0.469,2024-03-04 14:42:02.179,Fechamento
0.4678,0.468,2024-03-05 10:11:27.572,Abertura
0.4684,0.4685,2024-03-05 11:05:26.696,Intermediário
0.4688,0.469,2024-03-05 12:04:27.455,Intermediário
0.4697,0.4698,2024-03-05 15:43:56.819,Intermediário
0.47,0.4701,2024-03-05 15:43:56.827,Fechamento
0.4677,0.4679,2024-03-06 10:07:28.702,Abertura
0.4687,0.4689,2024-03-06 11:03:26.218,Intermediário
0.4693,0.4695,2024-03-06 12:10:27.566,Intermediário
0.4704,0.4706,2024-03-06 14:56:03.465,Intermediário
0.4704,0.4706,2024-03-06 14:56:03.471,Fechamento
0.4723,0.4725,2024-03-07 10:03:26.953,Abertura
0.4723,0.4725,2024-03-07 11:10:27.293,Intermediário
0.4732,0.4734,2024-03-07 12:08:26.897,Intermediário
0.473,0.4732,2024-03-07 15:18:18.436,Intermediário
0.4732,0.4734,2024-03-07 15:18:18.444,Fechamento
0.4788,0.479,2024-03-08 10:10:29.585,Abertura
0.4808,0.481,2024-03-08 11:05:28.15,Intermediário
0.4801,0.4804,2024-03-08 12:06:26.834,Intermediário
0.4793,0.4795,2024-03-08 15:00:11.905,Intermediário
0.4794,0.4796,2024-03-08 15:00:11.918,Fechamento
0.4772,0.4774,2024-03-11 10:02:28.948,Abertura
0.4746,0.4748,2024-03-11 11:05:34.653,Intermediário
0.4743,0.4744,2024-03-11 12:05:27.585,Intermediário
0.4752,0.4754,2024-03-11 15:31:13.959,Intermediário
0.4755,0.4756,2024-03-11 15:31:13.971,Fechamento
0.4748,0.475,2024-03-12 10:02:27.909,Abertura
0.4735,0.4737,2024-03-12 11:05:27.433,Intermediário
0.4732,0.4734,2024-03-12 12:04:26.677,Intermediário
0.4731,0.4733,2024-03-12 14:50:50.451,Intermediário
0.473,0.4732,2024-03-12 14:50:50.46,Fechamento
0.4742,0.4744,2024-03-13 10:05:27.801,Abertura
0.4754,0.4756,2024-03-13 11:05:26.632,Intermediário
0.4751,0.4753,2024-03-13 12:03:26.494,Intermediário
0.475,0.4752,2024-03-13 15:55:01.784,Intermediário
0.4752,0.4753,2024-03-13 15:55:01.791,Fechamento
0.4733,0.4735,2024-03-14 10:08:30.434,Abertura
0.4734,0.4736,2024-03-14 11:03:27.032,Intermediário
0.472,0.4722,2024-03-14 12:11:26.611,Intermediário
0.4717,0.4719,2024-03-14 14:45:30.486,Intermediário
0.4713,0.4715,2024-03-14 14:45:30.493,Fechamento
0.4721,0.4723,2024-03-15 10:06:28.162,Abertura
0.4708,0.4711,2024-03-15 11:02:26.851,Intermediário
0.4708,0.4711,2024-03-15 12:08:26.483,Intermediário
0.471,0.4712,2024-03-15 15:16:04.193,Intermediário
0.4708,0.471,2024-03-15 15:16:04.201,Fechamento
0.4706,0.4708,2024-03-18 10:11:30.429,Abertura
0.4716,0.4718,2024-03-18 11:11:26.699,Intermediário
0.4728,0.473,2024-03-18 12:10:27.792,Intermediário
0.4715,0.4717,2024-03-18 14:10:32.761,Intermediário
0.4708,0.471,2024-03-18 14:10:32.77,Fechamento
0.4723,0.4725,2024-03-19 10:03:28.485,Abertura
0.4714,0.4716,2024-03-19 11:08:30.316,Intermediário
0.4726,0.4728,2024-03-19 12:11:29.679,Intermediário
0.4717,0.4719,2024-03-19 15:40:01.524,Intermediário
0.4724,0.4726,2024-03-19 15:40:01.534,Fechamento
0.4703,0.4704,2024-03-20 10:06:27.805,Abertura
0.4695,0.4697,2024-03-20 11:03:27.869,Intermediário
0.4692,0.4694,2024-03-20 12:11:27.918,Intermediário
0.4693,0.4694,2024-03-20 13:45:09.09,Intermediário
0.47,0.4701,2024-03-20 13:45:09.098,Fechamento
0.47,0.4702,2024-03-21 10:07:27.918,Abertura
0.4697,0.4699,2024-03-21 11:07:26.672,Intermediário
0.4678,0.468,2024-03-21 12:10:27.804,Intermediário
0.4661,0.4663,2024-03-21 14:36:42.305,Intermediário
0.4662,0.4663,2024-03-21 14:36:42.31,Fechamento
0.4656,0.4658,2024-03-22 10:07:30.322,Abertura
0.4648,0.465,2024-03-22 11:07:27.209,Intermediário
0.4645,0.4647,2024-03-22 12:06:26.69,Intermediário
0.4644,0.4645,2024-03-22 15:15:23.862,Intermediário
0.4643,0.4644,2024-03-22 15:15:23.867,Fechamento
0.4665,0.4667,2024-03-25 10:06:28.715,Abertura
0.4648,0.465,2024-03-25 11:07:27.235,Intermediário
0.466,0.4662,2024-03-25 12:05:26.23,Intermediário
0.4652,0.4654,2024-03-25 16:00:00.978,Intermediário
0.4655,0.4657,2024-03-25 16:00:00.987,Fechamento
0.4651,0.4652,2024-03-26 10:11:29.628,Abertura
0.4652,0.4655,2024-03-26 11:08:26.72,Intermediário
0.4645,0.4647,2024-03-26 12:03:27.085,Intermediário
0.4644,0.4645,2024-03-26 15:40:45.596,Intermediário
0.464,0.4642,2024-03-26 15:40:45.601,Fechamento
0.4621,0.4623,2024-03-27 10:11:30.901,Abertura
0.4624,0.4626,2024-03-27 11:03:27.703,Intermediário
0.4623,0.4625,2024-03-27 12:04:27.128,Intermediário
0.4614,0.4616,2024-03-27 15:15:35.835,Intermediário
0.462,0.4622,2024-03-27 15:15:35.846,Fechamento
0.462,0.4622,2024-03-28 10:11:29.058,Abertura
0.4606,0.4612,2024-03-28 11:04:28.623,Intermediário
0.4612,0.4613,2024-03-28 12:04:28.651,Intermediário
0.4616,0.4618,2024-03-28 14:40:02.044,Intermediário
0.4607,0.4609,2024-03-28 14:40:02.052,Fechamento
0.4624,0.4626,2024-04-01 10:02:30.267,Abertura
0.4614,0.4621,2024-04-01 11:11:27.346,Intermediário
0.461,0.4612,2024-04-01 12:11:27.709,Intermediário
0.4619,0.4621,2024-04-01 15:50:06.184,Intermediário
0.4606,0.4608,2024-04-01 15:50:06.195,Fechamento
0.4632,0.4634,2024-04-02 10:07:29.5,Abertura
0.4631,0.4633,2024-04-02 11:09:27.777,Intermediário
0.4653,0.4654,2024-04-02 12:04:28.759,Intermediário
0.4657,0.4659,2024-04-02 16:38:13.175,Intermediário
0.4656,0.4658,2024-04-02 16:38:13.184,Fechamento
0.4689,0.469,2024-04-03 10:04:29.829,Abertura
0.4702,0.4717,2024-04-03 11:10:27.993,Intermediário
0.4723,0.4725,2024-04-03 12:11:28.543,Intermediário
0.4721,0.4723,2024-04-03 15:35:28.278,Intermediário
0.4731,0.4732,2024-04-03 15:35:28.284,Fechamento
0.4717,0.4719,2024-04-04 10:07:28.655,Abertura
0.4699,0.47,2024-04-04 11:07:27.292,Intermediário
0.4705,0.4707,2024-04-04 12:07:27.268,Intermediário
0.4683,0.4686,2024-04-04 14:45:04.014,Intermediário
0.4697,0.4699,2024-04-04 14:45:04.02,Fechamento
0.4689,0.4691,2024-04-05 10:05:28.818,Abertura
0.4686,0.4688,2024-04-05 11:02:30.592,Intermediário
0.4704,0.4706,2024-04-05 12:11:27.832,Intermediário
0.4724,0.4727,2024-04-05 15:55:09.253,Intermediário
0.4713,0.4716,2024-04-05 15:55:09.26,Fechamento
0.4727,0.4728,2024-04-08 10:03:29.519,Abertura
0.4721,0.4723,2024-04-08 11:10:27.742,Intermediário
0.4717,0.4719,2024-04-08 12:09:26.905,Intermediário
0.4698,0.47,2024-04-08 15:00:05.174,Intermediário
0.471,0.4711,2024-04-08 15:00:05.182,Fechamento
0.4703,0.4704,2024-04-09 10:03:28.272,Abertura
0.4703,0.4705,2024-04-09 11:04:27.857,Intermediário
0.4688,0.469,2024-04-09 12:05:28.373,Intermediário
0.4685,0.4687,2024-04-09 15:50:01.511,Intermediário
0.4688,0.469,2024-04-09 15:50:01.524,Fechamento
0.4695,0.4697,2024-04-10 10:07:28.57,Abertura
0.4679,0.4681,2024-04-10 11:02:27.478,Intermediário
0.4689,0.469,2024-04-10 12:09:27.012,Intermediário
0.4679,0.4681,2024-04-10 15:59:06.577,Intermediário
0.4671,0.4673,2024-04-10 15:59:06.586,Fechamento
0.4689,0.4691,2024-04-11 10:07:27.399,Abertura
0.4696,0.4697,2024-04-11 11:03:26.859,Intermediário
0.4669,0.4671,2024-04-11 12:10:26.964,Intermediário
0.4676,0.4678,2024-04-11 14:55:12.976,Intermediário
0.4675,0.4677,2024-04-11 14:55:12.983,Fechamento
0.4705,0.4707,2024-04-12 10:05:30.088,Abertura
0.471,0.4712,2024-04-12 11:05:27.612,Intermediário
0.4716,0.4717,2024-04-12 12:02:29.038,Intermediário
0.4717,0.4719,2024-04-12 15:00:05.503,Intermediário
0.4715,0.4718,2024-04-12 15:00:05.522,Fechamento
0.4719,0.4721,2024-04-15 10:03:29.364,Abertura
0.4732,0.4734,2024-04-15 11:07:28.922,Intermediário
0.4727,0.4728,2024-04-15 12:03:29.638,Intermediário
0.4735,0.4738,2024-04-15 15:59:49.881,Intermediário
0.473,0.4732,2024-04-15 15:59:49.891,Fechamento
0.4769,0.4771,2024-04-16 10:02:29.791,Abertura
0.4784,0.4785,2024-04-16 11:09:28.391,Intermediário
0.4811,0.4812,2024-04-16 12:03:28.227,Intermediário
0.4801,0.4803,2024-04-16 15:50:06.844,Intermediário
0.4795,0.4797,2024-04-16 15:50:06.851,Fechamento
0.4775,0.4777,2024-04-17 10:05:27.342,Abertura
0.4768,0.477,2024-04-17 11:05:26.166,Intermediário
0.4748,0.475,2024-04-17 12:04:26.837,Intermediário
0.4753,0.4755,2024-04-17 16:00:09.128,Intermediário
0.4753,0.4755,2024-04-17 16:00:09.134,Fechamento
0.4771,0.4773,2024-04-18 10:10:26.8,Abertura
0.4747,0.4751,2024-04-18 11:09:26.989,Intermediário
0.4762,0.4764,2024-04-18 12:09:27.131,Intermediário
0.477,0.4771,2024-04-18 16:00:18.303,Intermediário
0.476,0.4762,2024-04-18 16:00:18.309,Fechamento
0.4763,0.4765,2024-04-19 10:03:28.844,Abertura
0.4749,0.4751,2024-04-19 11:11:27.535,Intermediário
0.4736,0.4738,2024-04-19 12:10:27.881,Intermediário
0.4725,0.4727,2024-04-19 14:59:03.682,Intermediário
0.4741,0.4743,2024-04-19 14:59:03.689,Fechamento
0.4731,0.4733,2024-04-22 10:05:29.273,Abertura
0.4727,0.4729,2024-04-22 11:03:26.61,Intermediário
0.4709,0.471,2024-04-22 12:10:27.257,Intermediário
0.4708,0.471,2024-04-22 16:00:10.532,Intermediário
0.4717,0.4719,2024-04-22 16:00:10.542,Fechamento
0.471,0.4711,2024-04-23 10:03:26.937,Abertura
0.4708,0.471,2024-04-23 11:04:28.556,Intermediário
0.471,0.4712,2024-04-23 12:04:28.32,Intermediário
0.4709,0.4711,2024-04-23 15:35:21.564,Intermediário
0.4718,0.4721,2024-04-23 15:35:21.576,Fechamento
0.4689,0.4691,2024-04-24 10:10:27.509,Abertura
0.4697,0.4699,2024-04-24 11:06:26.534,Intermediário
0.4693,0.4695,2024-04-24 12:07:28.006,Intermediário
0.4689,0.4691,2024-04-24 14:57:25.354,Intermediário
0.4689,0.4691,2024-04-24 14:57:25.36,Fechamento
0.4694,0.4695,2024-04-25 10:02:26.997,Abertura
0.4698,0.47,2024-04-25 11:03:27.844,Intermediário
0.4699,0.4701,2024-04-25 12:05:26.685,Intermediário
0.4701,0.4703,2024-04-25 15:16:13.829,Intermediário
0.4704,0.4705,2024-04-25 15:16:13.834,Fechamento
0.4657,0.4658,2024-04-26 10:10:29.086,Abertura
0.4645,0.4647,2024-04-26 11:08:27.861,Intermediário
0.4643,0.4645,2024-04-26 12:11:27.073,Intermediário
0.4635,0.4637,2024-04-26 15:44:48.575,Intermediário
0.4638,0.464,2024-04-26 15:44:48.581,Fechamento
0.4644,0.4646,2024-04-29 10:05:31.36,Abertura
0.4639,0.4641,2024-04-29 11:04:57.817,Intermediário
0.4649,0.4651,2024-04-29 12:02:31.0,Intermediário
0.4655,0.4657,2024-04-29 13:08:20.016,Intermediário
0.4651,0.4653,2024-04-29 13:08:20.023,Fechamento
0.4656,0.4658,2024-04-30 10:05:27.473,Abertura
0.4671,0.4674,2024-04-30 11:06:28.701,Intermediário
0.4678,0.468,2024-04-30 12:03:29.404,Intermediário
0.4671,0.4673,2024-04-30 13:09:37.417,Intermediário
0.4665,0.4667,2024-04-30 13:09:37.423,Fechamento
0.4637,0.4639,2024-05-02 10:03:27.287,Abertura
0.4612,0.4614,2024-05-02 11:09:27.417,Intermediário
0.4622,0.4623,2024-05-02 12:11:27.622,Intermediário
0.4632,0.4634,2024-05-02 13:07:09.24,Intermediário
0.4637,0.4638,2024-05-02 13:07:09.245,Fechamento
0.4667,0.4668,2024-05-03 10:11:27.542,Abertura
0.4677,0.4692,2024-05-03 11:06:27.704,Intermediário
0.4669,0.4671,2024-05-03 12:02:27.81,Intermediário
0.4672,0.4674,2024-05-03 13:06:33.601,Intermediário
0.4669,0.4671,2024-05-03 13:06:33.607,Fechamento
0.4702,0.4704,2024-05-06 10:08:28.844,Abertura
0.4693,0.4695,2024-05-06 11:07:27.204,Intermediário
0.4685,0.4686,2024-05-06 12:04:26.92,Intermediário
0.4676,0.4678,2024-05-06 13:06:55.802,Intermediário
0.4683,0.4685,2024-05-06 13:06:55.822,Fechamento
0.4656,0.4658,2024-05-07 10:11:28.647,Abertura
0.4661,0.4662,2024-05-07 11:10:26.615,Intermediário
0.4643,0.4645,2024-05-07 12:03:28.022,Intermediário
0.4655,0.4657,2024-05-07 13:05:59.867,Intermediário
0.4649,0.4651,2024-05-07 13:05:59.873,Fechamento
0.4669,0.4671,2024-05-08 10:08:28.204,Abertura
0.4655,0.4658,2024-05-08 11:03:27.279,Intermediário
0.466,0.4661,2024-05-08 12:04:26.654,Intermediário
0.4666,0.4668,2024-05-08 13:07:29.832,Intermediário
0.467,0.4672,2024-05-08 13:07:29.848,Fechamento
0.4727,0.4729,2024-05-09 10:07:26.865,Abertura
0.4751,0.4753,2024-05-09 11:07:28.499,Intermediário
0.4745,0.4747,2024-05-09 12:05:27.511,Intermediário
0.4739,0.4741,2024-05-09 13:07:40.577,Intermediário
0.474,0.4741,2024-05-09 13:07:40.583,Fechamento
0.4747,0.4749,2024-05-10 10:02:27.718,Abertura
0.475,0.4752,2024-05-10 11:05:28.472,Intermediário
0.4742,0.4744,2024-05-10 12:05:27.167,Intermediário
0.4754,0.4757,2024-05-10 13:04:52.792,Intermediário
0.4746,0.4748,2024-05-10 13:04:52.798,Fechamento
0.4737,0.4739,2024-05-13 10:03:27.509,Abertura
0.4743,0.4745,2024-05-13 11:03:26.708,Intermediário
0.4763,0.4765,2024-05-13 12:07:27.366,Intermediário
0.4768,0.477,2024-05-13 13:11:29.954,Intermediário
0.4752,0.4754,2024-05-13 13:11:29.962,Fechamento
0.4749,0.475,2024-05-14 10:04:26.91,Abertura
0.4746,0.4748,2024-05-14 11:07:27.116,Intermediário
