cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
0.48012,0.48283,2003-01-07 14:00:00.0,Intermediário
0.47911,0.48181,2003-01-07 14:30:00.0,Intermediário
0.47548,0.47845,2003-01-07 15:00:00.0,Intermediário
0.47424,0.47721,2003-01-07 15:30:00.0,Intermediário
0.47251,0.47561,2003-01-07 16:00:00.0,Intermediário
0.47315,0.47654,2003-01-07 16:30:00.0,Fechamento Interbancário
0.48093,0.48188,2003-01-07 17:59:00.0,Fechamento
0.46871,0.47237,2003-01-08 09:58:00.0,Abertura
0.46967,0.47405,2003-01-08 10:00:00.0,Intermediário
0.47169,0.47536,2003-01-08 10:30:00.0,Intermediário
0.47551,0.47848,2003-01-08 11:00:00.0,Intermediário
0.47464,0.4776,2003-01-08 11:30:00.0,Intermediário
0.47628,0.47925,2003-01-08 12:00:00.0,Intermediário
0.47568,0.47837,2003-01-08 12:30:00.0,Intermediário
0.47381,0.47677,2003-01-08 13:00:00.0,Intermediário
0.47356,0.47651,2003-01-08 13:30:00.0,Intermediário
0.47364,0.4766,2003-01-08 14:00:00.0,Intermediário
0.47357,0.47653,2003-01-08 14:30:00.0,Intermediário
0.47343,0.47712,2003-01-08 15:03:00.0,Intermediário
0.4755,0.47833,2003-01-08 15:30:00.0,Intermediário
0.4806,0.48331,2003-01-08 16:00:00.0,Intermediário
0.47921,0.48293,2003-01-08 16:30:00.0,Fechamento Interbancário
0.4795,0.48044,2003-01-08 17:51:00.0,Fechamento
0.48512,0.48888,2003-01-09 09:58:00.0,Abertura
0.48439,0.48814,2003-01-09 10:00:00.0,Intermediário
0.4855,0.48853,2003-01-09 10:30:00.0,Intermediário
0.48348,0.4865,2003-01-09 11:00:00.0,Intermediário
0.48177,0.48478,2003-01-09 11:30:00.0,Intermediário
0.48177,0.48463,2003-01-09 12:00:00.0,Intermediário
0.48228,0.48485,2003-01-09 12:30:00.0,Intermediário
0.47888,0.48187,2003-01-09 13:00:00.0,Intermediário
0.4779,0.48162,2003-01-09 13:30:00.0,Intermediário
0.47745,0.48116,2003-01-09 14:00:00.0,Intermediário
0.47702,0.48073,2003-01-09 14:30:00.0,Intermediário
0.47667,0.47936,2003-01-09 15:00:00.0,Intermediário
0.47951,0.48265,2003-01-09 15:30:00.0,Intermediário
0.47763,0.48061,2003-01-09 16:00:00.0,Intermediário
0.47785,0.48083,2003-01-09 16:30:00.0,Fechamento Interbancário
0.48125,0.4822,2003-01-09 17:49:00.0,Fechamento
0.47806,0.48178,2003-01-10 09:42:00.0,Abertura
0.47824,0.48123,2003-01-10 10:00:00.0,Intermediário
0.47668,0.47966,2003-01-10 10:30:00.0,Intermediário
0.4734,0.4771,2003-01-10 11:00:00.0,Intermediário
0.47468,0.4778,2003-01-10 11:30:00.0,Intermediário
0.47854,0.48154,2003-01-10 12:04:00.0,Intermediário
0.47909,0.48209,2003-01-10 12:30:00.0,Intermediário
0.4769,0.47975,2003-01-10 13:00:00.0,Intermediário
0.47559,0.47872,2003-01-10 13:30:00.0,Intermediário
0.47546,0.47858,2003-01-10 14:00:00.0,Intermediário
0.47558,0.47871,2003-01-10 14:30:00.0,Intermediário
0.47698,0.47997,2003-01-10 15:00:00.0,Intermediário
0.47726,0.48025,2003-01-10 15:30:00.0,Intermediário
0.47747,0.48017,2003-01-10 16:00:00.0,Intermediário
0.47864,0.48163,2003-01-10 16:30:00.0,Fechamento Interbancário
0.47851,0.47946,2003-01-10 17:58:00.0,Fechamento
0.47259,0.47628,2003-01-13 09:52:00.0,Abertura
0.47369,0.47694,2003-01-13 10:00:00.0,Intermediário
0.475,0.47812,2003-01-13 10:30:00.0,Intermediário
0.47622,0.47921,2003-01-13 11:00:00.0,Intermediário
0.47438,0.4772,2003-01-13 11:30:00.0,Intermediário
0.47349,0.47675,2003-01-13 12:00:00.0,Intermediário
0.47393,0.47661,2003-01-13 12:30:00.0,Intermediário
0.47414,0.4771,2003-01-13 13:00:00.0,Intermediário
0.47416,0.47713,2003-01-13 13:30:00.0,Intermediário
0.47415,0.47712,2003-01-13 14:00:00.0,Intermediário
0.47307,0.47603,2003-01-13 14:30:00.0,Intermediário
0.47366,0.47634,2003-01-13 15:00:00.0,Intermediário
0.47434,0.47717,2003-01-13 15:30:00.0,Intermediário
0.47518,0.47801,2003-01-13 16:00:00.0,Intermediário
0.47519,0.47802,2003-01-13 16:30:00.0,Fechamento Interbancário
0.47395,0.47488,2003-01-13 17:40:00.0,Fechamento
0.47431,0.478,2003-01-14 09:56:00.0,Abertura
0.47473,0.4777,2003-01-14 10:00:00.0,Intermediário
0.47127,0.47436,2003-01-14 10:30:00.0,Intermediário
0.47237,0.47518,2003-01-14 11:00:00.0,Intermediário
0.47181,0.47549,2003-01-14 11:30:00.0,Intermediário
0.47202,0.47469,2003-01-14 12:00:00.0,Intermediário
0.46998,0.47279,2003-01-14 12:30:00.0,Intermediário
0.47153,0.4742,2003-01-14 13:00:00.0,Intermediário
0.47237,0.47504,2003-01-14 13:30:00.0,Intermediário
0.47198,0.47465,2003-01-14 14:00:00.0,Intermediário
0.47116,0.47382,2003-01-14 14:30:00.0,Intermediário
0.4694,0.47264,2003-01-14 15:00:00.0,Intermediário
0.46782,0.47047,2003-01-14 15:30:00.0,Intermediário
0.46731,0.47053,2003-01-14 16:00:00.0,Intermediário
0.46877,0.47127,2003-01-14 16:30:00.0,Fechamento Interbancário
0.47142,0.47235,2003-01-14 17:39:00.0,Fechamento
0.46883,0.47249,2003-01-15 09:40:00.0,Abertura
0.47004,0.47269,2003-01-15 10:00:00.0,Intermediário
0.47184,0.47479,2003-01-15 10:30:00.0,Intermediário
0.4728,0.47605,2003-01-15 11:00:00.0,Intermediário
0.47321,0.47573,2003-01-15 11:30:00.0,Intermediário
0.47275,0.47543,2003-01-15 12:00:00.0,Intermediário
0.47303,0.47585,2003-01-15 12:30:00.0,Intermediário
0.47634,0.47961,2003-01-15 13:01:00.0,Intermediário
0.47733,0.48061,2003-01-15 13:30:00.0,Intermediário
0.47741,0.48069,2003-01-15 14:00:00.0,Intermediário
0.47726,0.48054,2003-01-15 14:30:00.0,Intermediário
0.47977,0.48277,2003-01-15 15:00:00.0,Intermediário
0.48021,0.48321,2003-01-15 15:30:00.0,Intermediário
0.48071,0.48357,2003-01-15 16:00:00.0,Intermediário
0.48049,0.48306,2003-01-15 16:30:00.0,Fechamento Interbancário
0.47638,0.47732,2003-01-15 17:41:00.0,Fechamento
0.47661,0.48033,2003-01-16 09:41:00.0,Abertura
0.47662,0.47961,2003-01-16 10:00:00.0,Intermediário
0.47574,0.47858,2003-01-16 10:30:00.0,Intermediário
0.47696,0.47995,2003-01-16 11:00:00.0,Intermediário
0.47804,0.48075,2003-01-16 11:30:00.0,Intermediário
0.47812,0.48083,2003-01-16 12:00:00.0,Intermediário
0.47922,0.48208,2003-01-16 12:30:00.0,Intermediário
0.47737,0.48036,2003-01-16 13:00:00.0,Intermediário
0.47721,0.4802,2003-01-16 13:30:00.0,Intermediário
0.47751,0.4805,2003-01-16 14:00:00.0,Intermediário
0.47783,0.48083,2003-01-16 14:30:00.0,Intermediário
0.47704,0.48003,2003-01-16 15:00:00.0,Intermediário
0.47699,0.48027,2003-01-16 15:30:00.0,Intermediário
0.48017,0.48318,2003-01-16 16:00:00.0,Intermediário
0.48094,0.48395,2003-01-16 16:30:00.0,Fechamento Interbancário
0.48056,0.48151,2003-01-16 17:40:00.0,Fechamento
0.48588,0.48965,2003-01-17 09:46:00.0,Abertura
0.48682,0.49089,2003-01-17 10:00:00.0,Intermediário
0.48692,0.48996,2003-01-17 10:30:00.0,Intermediário
0.49012,0.49318,2003-01-17 11:00:00.0,Intermediário
0.49232,0.49509,2003-01-17 11:30:00.0,Intermediário
0.49343,0.49665,2003-01-17 12:00:00.0,Intermediário
0.49318,0.49655,2003-01-17 12:30:00.0,Intermediário
0.49433,0.49741,2003-01-17 13:00:00.0,Intermediário
0.49396,0.49704,2003-01-17 13:30:00.0,Intermediário
0.49427,0.49735,2003-01-17 14:00:00.0,Intermediário
0.49424,0.49731,2003-01-17 14:30:00.0,Intermediário
0.49191,0.49468,2003-01-17 15:00:00.0,Intermediário
0.49212,0.4949,2003-01-17 15:30:00.0,Intermediário
0.49278,0.49585,2003-01-17 16:00:00.0,Intermediário
0.4921,0.4959,2003-01-17 16:30:00.0,Fechamento Interbancário
0.49131,0.49228,2003-01-17 17:47:00.0,Fechamento
0.49344,0.49723,2003-01-20 09:55:00.0,Abertura
0.49384,0.49764,2003-01-20 10:00:00.0,Intermediário
0.49511,0.49819,2003-01-20 10:30:00.0,Intermediário
0.4929,0.49582,2003-01-20 11:00:00.0,Intermediário
0.49455,0.49719,2003-01-20 11:30:00.0,Intermediário
0.49475,0.49767,2003-01-20 12:00:00.0,Intermediário
0.49687,0.49996,2003-01-20 12:30:00.0,Intermediário
0.49765,0.50045,2003-01-20 13:00:00.0,Intermediário
0.49744,0.50024,2003-01-20 13:30:00.0,Intermediário
0.49779,0.50059,2003-01-20 14:00:00.0,Intermediário
0.49812,0.50091,2003-01-20 14:30:00.0,Intermediário
0.49711,0.50035,2003-01-20 15:00:00.0,Intermediário
0.49709,0.50062,2003-01-20 15:30:00.0,Intermediário
0.49565,0.49858,2003-01-20 16:02:00.0,Intermediário
0.49503,0.49811,2003-01-20 16:30:00.0,Fechamento Interbancário
0.4966,0.49757,2003-01-20 17:36:00.0,Fechamento
0.48937,0.49315,2003-01-21 09:56:00.0,Abertura
0.49051,0.4937,2003-01-21 10:00:00.0,Intermediário
0.49292,0.49627,2003-01-21 10:30:00.0,Intermediário
0.49622,0.49973,2003-01-21 11:00:00.0,Intermediário
0.49654,0.49991,2003-01-21 11:30:00.0,Intermediário
0.49886,0.50195,2003-01-21 12:00:00.0,Intermediário
0.50127,0.50437,2003-01-21 12:30:00.0,Intermediário
0.50097,0.50363,2003-01-21 13:00:00.0,Intermediário
0.49981,0.50261,2003-01-21 13:30:00.0,Intermediário
0.49933,0.50213,2003-01-21 14:00:00.0,Intermediário
0.49755,0.50034,2003-01-21 14:30:00.0,Intermediário
0.49674,0.49981,2003-01-21 15:00:00.0,Intermediário
0.49883,0.50206,2003-01-21 15:30:00.0,Intermediário
0.5,0.50353,2003-01-21 16:00:00.0,Intermediário
0.50018,0.50385,2003-01-21 16:30:00.0,Fechamento Interbancário
0.49623,0.4972,2003-01-21 17:45:00.0,Fechamento
0.50087,0.50468,2003-01-22 09:38:00.0,Abertura
0.50679,0.50991,2003-01-22 10:00:00.0,Intermediário
0.50891,0.5119,2003-01-22 10:30:00.0,Intermediário
0.50871,0.51256,2003-01-22 11:00:00.0,Intermediário
0.50965,0.51279,2003-01-22 11:30:00.0,Intermediário
0.50745,0.51058,2003-01-22 12:00:00.0,Intermediário
0.50713,0.51069,2003-01-22 12:30:00.0,Intermediário
0.50798,0.51067,2003-01-22 13:00:00.0,Intermediário
0.50777,0.51046,2003-01-22 13:30:00.0,Intermediário
0.50737,0.51006,2003-01-22 14:00:00.0,Intermediário
0.50703,0.50972,2003-01-22 14:30:00.0,Intermediário
0.50802,0.51101,2003-01-22 15:00:00.0,Intermediário
0.50758,0.51071,2003-01-22 15:30:00.0,Intermediário
0.50759,0.51043,2003-01-22 16:00:00.0,Intermediário
0.50717,0.5103,2003-01-22 16:30:00.0,Fechamento Interbancário
0.50854,0.50953,2003-01-22 17:44:00.0,Fechamento
0.50763,0.51149,2003-01-23 09:53:00.0,Abertura
0.50659,0.50972,2003-01-23 10:00:00.0,Intermediário
0.50485,0.50768,2003-01-23 10:30:00.0,Intermediário
0.50405,0.50687,2003-01-23 11:00:00.0,Intermediário
0.50448,0.5076,2003-01-23 11:30:00.0,Intermediário
0.49926,0.50234,2003-01-23 12:00:00.0,Intermediário
0.50323,0.50634,2003-01-23 12:52:00.0,Intermediário
0.50354,0.50651,2003-01-23 13:00:00.0,Intermediário
0.50349,0.50645,2003-01-23 13:30:00.0,Intermediário
0.50247,0.50543,2003-01-23 14:00:00.0,Intermediário
0.50333,0.50629,2003-01-23 14:30:00.0,Intermediário
0.50698,0.51011,2003-01-23 15:00:00.0,Intermediário
0.50629,0.50984,2003-01-23 15:30:00.0,Intermediário
0.5065,0.50962,2003-01-23 16:00:00.0,Intermediário
0.50599,0.5091,2003-01-23 16:30:00.0,Fechamento Interbancário
0.5018,0.50278,2003-01-23 17:45:00.0,Fechamento
0.50938,0.51324,2003-01-24 09:54:00.0,Abertura
0.51369,0.51757,2003-01-24 10:00:00.0,Intermediário
0.51377,0.51722,2003-01-24 10:30:00.0,Intermediário
0.51345,0.51661,2003-01-24 11:00:00.0,Intermediário
0.51212,0.51599,2003-01-24 11:30:00.0,Intermediário
0.51541,0.51858,2003-01-24 12:00:00.0,Intermediário
0.51521,0.51881,2003-01-24 12:30:00.0,Intermediário
0.51802,0.5212,2003-01-24 13:00:00.0,Intermediário
0.51933,0.52252,2003-01-24 13:30:00.0,Intermediário
0.5185,0.52168,2003-01-24 14:00:00.0,Intermediário
0.51924,0.52243,2003-01-24 14:30:00.0,Intermediário
0.52458,0.5278,2003-01-24 15:00:00.0,Intermediário
0.52559,0.52881,2003-01-24 15:30:00.0,Intermediário
0.52534,0.52856,2003-01-24 16:00:00.0,Intermediário
0.52572,0.52894,2003-01-24 16:30:00.0,Fechamento Interbancário
0.52176,0.52278,2003-01-24 17:42:00.0,Fechamento
0.53418,0.53818,2003-01-27 09:37:00.0,Abertura
0.53399,0.53769,2003-01-27 10:00:00.0,Intermediário
0.53446,0.53846,2003-01-27 10:30:00.0,Intermediário
0.53203,0.53528,2003-01-27 11:00:00.0,Intermediário
0.5317,0.53495,2003-01-27 11:30:00.0,Intermediário
0.53333,0.53688,2003-01-27 12:00:00.0,Intermediário
0.52744,0.53139,2003-01-27 12:30:00.0,Intermediário
0.52488,0.52809,2003-01-27 13:00:00.0,Intermediário
0.52439,0.5276,2003-01-27 13:30:00.0,Intermediário
0.52403,0.52724,2003-01-27 14:00:00.0,Intermediário
0.52473,0.52795,2003-01-27 14:30:00.0,Intermediário
0.528,0.53195,2003-01-27 15:00:00.0,Intermediário
0.52581,0.52859,2003-01-27 15:30:00.0,Intermediário
0.52327,0.52662,2003-01-27 16:00:00.0,Intermediário
0.52272,0.52606,2003-01-27 16:30:00.0,Fechamento Interbancário
0.53014,0.53117,2003-01-27 17:45:00.0,Fechamento
0.52118,0.52509,2003-01-28 09:51:00.0,Abertura
0.52297,0.52617,2003-01-28 10:00:00.0,Intermediário
0.52384,0.52719,2003-01-28 10:30:00.0,Intermediário
0.52352,0.52716,2003-01-28 11:00:00.0,Intermediário
0.52347,0.52653,2003-01-28 11:30:00.0,Intermediário
0.52256,0.52576,2003-01-28 12:00:00.0,Intermediário
0.52302,0.52607,2003-01-28 12:30:00.0,Intermediário
0.52579,0.52901,2003-01-28 13:00:00.0,Intermediário
0.52435,0.52726,2003-01-28 13:30:00.0,Intermediário
0.52613,0.52906,2003-01-28 14:00:00.0,Intermediário
0.52549,0.52842,2003-01-28 14:30:00.0,Intermediário
0.52616,0.52924,2003-01-28 15:00:00.0,Intermediário
0.52476,0.52841,2003-01-28 15:30:00.0,Intermediário
0.52551,0.52872,2003-01-28 16:00:00.0,Intermediário
0.52531,0.52852,2003-01-28 16:30:00.0,Fechamento Interbancário
0.52538,0.5264,2003-01-28 17:47:00.0,Fechamento
0.53197,0.53594,2003-01-29 09:55:00.0,Abertura
0.53251,0.53591,2003-01-29 10:00:00.0,Intermediário
0.53228,0.53568,2003-01-29 10:30:00.0,Intermediário
0.53118,0.53428,2003-01-29 11:00:00.0,Intermediário
0.5288,0.53248,2003-01-29 11:30:00.0,Intermediário
0.52783,0.53091,2003-01-29 12:00:00.0,Intermediário
0.52957,0.53267,2003-01-29 12:30:00.0,Intermediário
0.52846,0.53125,2003-01-29 13:00:00.0,Intermediário
0.52791,0.5307,2003-01-29 13:30:00.0,Intermediário
0.52869,0.53149,2003-01-29 14:00:00.0,Intermediário
0.52835,0.53115,2003-01-29 14:30:00.0,Intermediário
0.52478,0.528,2003-01-29 15:00:00.0,Intermediário
0.52209,0.525,2003-01-29 15:30:00.0,Intermediário
0.52077,0.52396,2003-01-29 16:00:00.0,Intermediário
0.51994,0.52313,2003-01-29 16:30:00.0,Fechamento Interbancário
0.52694,0.52796,2003-01-29 17:38:00.0,Fechamento
0.51521,0.5191,2003-01-30 09:41:00.0,Abertura
0.51697,0.51986,2003-01-30 10:00:00.0,Intermediário
0.5163,0.51947,2003-01-30 10:30:00.0,Intermediário
0.51271,0.51659,2003-01-30 11:00:00.0,Intermediário
0.51232,0.51504,2003-01-30 11:30:00.0,Intermediário
0.51022,0.51366,2003-01-30 12:00:00.0,Intermediário
0.51275,0.51604,2003-01-30 12:30:00.0,Intermediário
0.51439,0.51741,2003-01-30 13:00:00.0,Intermediário
0.51447,0.51749,2003-01-30 13:30:00.0,Intermediário
0.51481,0.51783,2003-01-30 14:00:00.0,Intermediário
0.51436,0.51738,2003-01-30 14:30:00.0,Intermediário
0.51495,0.51797,2003-01-30 15:00:00.0,Intermediário
0.51452,0.51768,2003-01-30 15:32:00.0,Intermediário
0.51314,0.51673,2003-01-30 16:00:00.0,Intermediário
0.51454,0.5177,2003-01-30 16:31:00.0,Fechamento Interbancário
0.51779,0.5188,2003-01-30 17:38:00.0,Fechamento
0.5109,0.51477,2003-01-31 09:40:00.0,Abertura
0.51017,0.51346,2003-01-31 10:00:00.0,Intermediário
0.51116,0.51431,2003-01-31 10:30:00.0,Intermediário
0.51132,0.51418,2003-01-31 11:00:00.0,Intermediário
0.51179,0.51494,2003-01-31 11:30:00.0,Intermediário
0.51211,0.51512,2003-01-31 12:00:00.0,Intermediário
0.51182,0.51468,2003-01-31 12:30:00.0,Intermediário
0.50897,0.51167,2003-01-31 13:00:00.0,Intermediário
0.50884,0.51154,2003-01-31 13:30:00.0,Intermediário
0.50691,0.5096,2003-01-31 14:00:00.0,Intermediário
0.50793,0.51062,2003-01-31 14:30:00.0,Intermediário
0.5022,0.505,2003-01-31 15:00:00.0,Intermediário
0.50109,0.50389,2003-01-31 15:34:00.0,Intermediário
0.50158,0.50467,2003-01-31 16:04:00.0,Intermediário
0.50356,0.50666,2003-01-31 16:30:00.0,Fechamento Interbancário
0.50761,0.5086,2003-01-31 17:43:00.0,Fechamento
0.49656,0.50034,2003-02-03 09:58:00.0,Abertura
0.49721,0.50028,2003-02-03 10:00:00.0,Intermediário
0.49665,0.50115,2003-02-03 10:30:00.0,Intermediário
0.49722,0.50101,2003-02-03 11:09:00.0,Intermediário
0.50008,0.50317,2003-02-03 11:30:00.0,Intermediário
0.49829,0.50208,2003-02-03 12:02:00.0,Intermediário
0.50012,0.50364,2003-02-03 12:30:00.0,Intermediário
0.50251,0.50561,2003-02-03 13:00:00.0,Intermediário
0.50102,0.50368,2003-02-03 13:30:00.0,Intermediário
0.50194,0.5046,2003-02-03 14:00:00.0,Intermediário
0.5024,0.50506,2003-02-03 14:30:00.0,Intermediário
0.50473,0.50755,2003-02-03 15:00:00.0,Intermediário
0.50579,0.5089,2003-02-03 15:30:00.0,Intermediário
0.50322,0.50632,2003-02-03 16:00:00.0,Intermediário
0.50331,0.50627,2003-02-03 16:31:00.0,Fechamento Interbancário
0.50124,0.50221,2003-02-03 17:50:00.0,Fechamento
0.51107,0.51494,2003-02-04 09:57:00.0,Abertura
0.5108,0.51394,2003-02-04 10:00:00.0,Intermediário
0.50898,0.51211,2003-02-04 10:30:00.0,Intermediário
0.50663,0.50975,2003-02-04 11:00:00.0,Intermediário
0.50979,0.51249,2003-02-04 11:30:00.0,Intermediário
0.5095,0.51249,2003-02-04 12:00:00.0,Intermediário
0.51235,0.51521,2003-02-04 12:30:00.0,Intermediário
0.51206,0.51521,2003-02-04 13:00:00.0,Intermediário
0.51204,0.51519,2003-02-04 13:30:00.0,Intermediário
0.51044,0.51358,2003-02-04 14:00:00.0,Intermediário
0.51089,0.51403,2003-02-04 14:30:00.0,Intermediário
0.51309,0.51609,2003-02-04 15:00:00.0,Intermediário
0.51464,0.51737,2003-02-04 15:30:00.0,Intermediário
0.51429,0.51818,2003-02-04 16:00:00.0,Intermediário
0.5134,0.51728,2003-02-04 16:30:00.0,Fechamento Interbancário
0.51151,0.5125,2003-02-04 18:27:00.0,Fechamento
0.51673,0.52063,2003-02-05 09:39:00.0,Abertura
0.51728,0.5203,2003-02-05 10:00:00.0,Intermediário
0.51906,0.52253,2003-02-05 10:30:00.0,Intermediário
0.51738,0.52055,2003-02-05 11:00:00.0,Intermediário
0.51727,0.52044,2003-02-05 11:30:00.0,Intermediário
0.51501,0.51816,2003-02-05 12:00:00.0,Intermediário
0.51452,0.51725,2003-02-05 12:30:00.0,Intermediário
0.51358,0.51745,2003-02-05 13:00:00.0,Intermediário
0.51424,0.51812,2003-02-05 13:30:00.0,Intermediário
0.51227,0.51613,2003-02-05 14:00:00.0,Intermediário
0.51367,0.51755,2003-02-05 14:30:00.0,Intermediário
0.51211,0.51525,2003-02-05 15:00:00.0,Intermediário
0.50758,0.51112,2003-02-05 15:36:00.0,Intermediário
0.50779,0.51062,2003-02-05 16:07:00.0,Intermediário
0.50852,0.51135,2003-02-05 16:30:00.0,Fechamento Interbancário
0.51348,0.51447,2003-02-05 17:39:00.0,Fechamento
0.51492,0.5188,2003-02-06 09:50:00.0,Abertura
0.51519,0.51864,2003-02-06 10:00:00.0,Intermediário
0.51639,0.51927,2003-02-06 10:30:00.0,Intermediário
0.51502,0.51803,2003-02-06 11:00:00.0,Intermediário
0.51846,0.52164,2003-02-06 11:30:00.0,Intermediário
0.52045,0.5232,2003-02-06 12:00:00.0,Intermediário
0.51985,0.5226,2003-02-06 12:30:00.0,Intermediário
0.52043,0.52362,2003-02-06 13:00:00.0,Intermediário
0.51975,0.52279,2003-02-06 13:30:00.0,Intermediário
0.52003,0.52307,2003-02-06 14:00:00.0,Intermediário
0.52065,0.5237,2003-02-06 14:30:00.0,Intermediário
0.51878,0.52196,2003-02-06 15:00:00.0,Intermediário
0.51928,0.52247,2003-02-06 15:30:00.0,Intermediário
0.51764,0.52038,2003-02-06 16:01:00.0,Intermediário
0.51765,0.52039,2003-02-06 16:30:00.0,Fechamento Interbancário
0.51996,0.52097,2003-02-06 17:43:00.0,Fechamento
0.51518,0.51907,2003-02-07 09:56:00.0,Abertura
0.51531,0.51991,2003-02-07 10:00:00.0,Intermediário
0.51637,0.51911,2003-02-07 10:30:00.0,Intermediário
0.51424,0.51711,2003-02-07 11:00:00.0,Intermediário
0.51506,0.51793,2003-02-07 11:30:00.0,Intermediário
0.51451,0.51766,2003-02-07 12:00:00.0,Intermediário
0.51184,0.51484,2003-02-07 12:30:00.0,Intermediário
0.51265,0.51566,2003-02-07 13:00:00.0,Intermediário
0.51276,0.51592,2003-02-07 13:30:00.0,Intermediário
0.51303,0.51618,2003-02-07 14:00:00.0,Intermediário
0.5126,0.51574,2003-02-07 14:30:00.0,Intermediário
0.51591,0.51908,2003-02-07 15:00:00.0,Intermediário
0.51646,0.5192,2003-02-07 15:30:00.0,Intermediário
0.51546,0.51862,2003-02-07 16:00:00.0,Intermediário
0.51527,0.51843,2003-02-07 16:30:00.0,Fechamento Interbancário
0.51661,0.51761,2003-02-07 17:45:00.0,Fechamento
0.51665,0.52055,2003-02-10 09:57:00.0,Abertura
0.51687,0.52077,2003-02-10 10:00:00.0,Intermediário
0.52078,0.52426,2003-02-10 10:30:00.0,Intermediário
0.51952,0.52227,2003-02-10 11:00:00.0,Intermediário
0.51924,0.52242,2003-02-10 11:30:00.0,Intermediário
0.51887,0.52176,2003-02-10 12:00:00.0,Intermediário
0.51952,0.52256,2003-02-10 12:30:00.0,Intermediário
0.5187,0.52173,2003-02-10 13:00:00.0,Intermediário
0.51838,0.52112,2003-02-10 13:30:00.0,Intermediário
0.51802,0.52076,2003-02-10 14:00:00.0,Intermediário
0.51778,0.52051,2003-02-10 14:30:00.0,Intermediário
0.51925,0.52199,2003-02-10 15:00:00.0,Intermediário
0.51547,0.51848,2003-02-10 15:30:00.0,Intermediário
0.51332,0.51604,2003-02-10 16:02:00.0,Intermediário
