cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
0.32564,0.32639,2009-01-08 12:00:00.0,Intermediário
0.32562,0.32639,2009-01-08 12:30:00.0,Intermediário
0.32806,0.32876,2009-01-08 13:00:00.0,Intermediário
0.32625,0.32684,2009-01-08 13:30:00.0,Intermediário
0.32628,0.32693,2009-01-08 14:00:00.0,Intermediário
0.3263,0.32708,2009-01-08 14:30:00.0,Intermediário
0.32405,0.32481,2009-01-08 15:00:00.0,Intermediário
0.32319,0.32394,2009-01-08 15:30:00.0,Intermediário
0.32628,0.32706,2009-01-08 16:00:00.0,Intermediário
0.32643,0.32723,2009-01-08 16:30:00.0,Fechamento Interbancário
0.32322,0.32384,2009-01-08 17:32:00.0,Fechamento
0.32932,0.33081,2009-01-09 09:20:00.0,Abertura
0.33076,0.33133,2009-01-09 09:30:00.0,Intermediário
0.33162,0.33224,2009-01-09 10:00:00.0,Intermediário
0.32803,0.32877,2009-01-09 10:30:00.0,Intermediário
0.32666,0.32742,2009-01-09 11:00:00.0,Intermediário
0.32858,0.32934,2009-01-09 11:30:00.0,Intermediário
0.32488,0.3255,2009-01-09 12:00:00.0,Intermediário
0.32587,0.32644,2009-01-09 12:30:00.0,Intermediário
0.32692,0.32768,2009-01-09 13:00:00.0,Intermediário
0.32591,0.3267,2009-01-09 13:30:00.0,Intermediário
0.32782,0.32814,2009-01-09 14:00:00.0,Intermediário
0.32842,0.32883,2009-01-09 14:30:00.0,Intermediário
0.3266,0.32739,2009-01-09 15:00:00.0,Intermediário
0.32498,0.32565,2009-01-09 15:30:00.0,Intermediário
0.32362,0.3244,2009-01-09 16:00:00.0,Intermediário
0.32356,0.32408,2009-01-09 16:30:00.0,Fechamento Interbancário
0.32583,0.32617,2009-01-09 17:33:00.0,Fechamento
0.32429,0.32622,2009-01-12 09:21:00.0,Abertura
0.32415,0.32546,2009-01-12 09:30:00.0,Intermediário
0.32411,0.32463,2009-01-12 10:00:00.0,Intermediário
0.3254,0.32618,2009-01-12 10:30:00.0,Intermediário
0.32549,0.32605,2009-01-12 11:00:00.0,Intermediário
0.32531,0.32584,2009-01-12 11:30:00.0,Intermediário
0.3247,0.32503,2009-01-12 12:00:00.0,Intermediário
0.3265,0.32701,2009-01-12 12:30:00.0,Intermediário
0.32816,0.32868,2009-01-12 13:00:00.0,Intermediário
0.3261,0.32673,2009-01-12 13:30:00.0,Intermediário
0.32904,0.32985,2009-01-12 14:00:00.0,Intermediário
0.331,0.33162,2009-01-12 14:30:00.0,Intermediário
0.33041,0.33114,2009-01-12 15:00:00.0,Intermediário
0.33066,0.33145,2009-01-12 15:30:00.0,Intermediário
0.32754,0.32815,2009-01-12 16:00:00.0,Intermediário
0.32789,0.32864,2009-01-12 16:30:00.0,Fechamento Interbancário
0.32819,0.32877,2009-01-12 17:36:00.0,Fechamento
0.3274,0.32917,2009-01-13 09:14:00.0,Abertura
0.32533,0.32584,2009-01-13 09:30:00.0,Intermediário
0.3256,0.32624,2009-01-13 10:00:00.0,Intermediário
0.32387,0.32458,2009-01-13 10:30:00.0,Intermediário
0.32627,0.32695,2009-01-13 11:00:00.0,Intermediário
0.32543,0.32603,2009-01-13 11:30:00.0,Intermediário
0.32582,0.32658,2009-01-13 12:00:00.0,Intermediário
0.32588,0.32639,2009-01-13 12:30:00.0,Intermediário
0.32336,0.32468,2009-01-13 13:00:00.0,Intermediário
0.32502,0.3258,2009-01-13 13:30:00.0,Intermediário
0.32236,0.32287,2009-01-13 14:00:00.0,Intermediário
0.32316,0.32381,2009-01-13 14:30:00.0,Intermediário
0.32066,0.32124,2009-01-13 15:00:00.0,Intermediário
0.3224,0.32306,2009-01-13 15:31:00.0,Intermediário
0.32513,0.32587,2009-01-13 16:01:00.0,Intermediário
0.32559,0.32624,2009-01-13 16:31:00.0,Fechamento Interbancário
0.32314,0.32362,2009-01-13 17:37:00.0,Fechamento
0.32383,0.32573,2009-01-14 09:19:00.0,Abertura
0.32488,0.32539,2009-01-14 09:30:00.0,Intermediário
0.32544,0.32622,2009-01-14 10:00:00.0,Intermediário
0.32341,0.32419,2009-01-14 10:30:00.0,Intermediário
0.32378,0.32455,2009-01-14 11:00:00.0,Intermediário
0.32402,0.32453,2009-01-14 11:30:00.0,Intermediário
0.32097,0.32138,2009-01-14 12:00:00.0,Intermediário
0.32298,0.32366,2009-01-14 12:30:00.0,Intermediário
0.32393,0.32468,2009-01-14 13:00:00.0,Intermediário
0.32649,0.32724,2009-01-14 13:30:00.0,Intermediário
0.32686,0.32763,2009-01-14 14:00:00.0,Intermediário
0.32732,0.3281,2009-01-14 14:30:00.0,Intermediário
0.32606,0.32681,2009-01-14 15:00:00.0,Intermediário
0.32574,0.32651,2009-01-14 15:30:00.0,Intermediário
0.32413,0.32491,2009-01-14 16:01:00.0,Intermediário
0.32437,0.32487,2009-01-14 16:30:00.0,Fechamento Interbancário
0.32289,0.32322,2009-01-14 17:38:00.0,Fechamento
0.32857,0.33036,2009-01-15 09:23:00.0,Abertura
0.32958,0.33022,2009-01-15 09:30:00.0,Intermediário
0.32964,0.33022,2009-01-15 10:00:00.0,Intermediário
0.33222,0.33273,2009-01-15 10:30:00.0,Intermediário
0.33083,0.33158,2009-01-15 11:00:00.0,Intermediário
0.33049,0.331,2009-01-15 11:30:00.0,Intermediário
0.33134,0.33195,2009-01-15 12:00:00.0,Intermediário
0.33133,0.33193,2009-01-15 12:30:00.0,Intermediário
0.32823,0.32873,2009-01-15 13:00:00.0,Intermediário
0.32938,0.33016,2009-01-15 13:30:00.0,Intermediário
0.33031,0.33099,2009-01-15 14:00:00.0,Intermediário
0.32866,0.32945,2009-01-15 14:30:00.0,Intermediário
0.32976,0.33026,2009-01-15 15:00:00.0,Intermediário
0.33004,0.33055,2009-01-15 15:30:00.0,Intermediário
0.33115,0.33166,2009-01-15 16:00:00.0,Intermediário
0.33033,0.33084,2009-01-15 16:30:00.0,Fechamento Interbancário
0.33054,0.33088,2009-01-15 17:37:00.0,Fechamento
0.33493,0.33687,2009-01-16 09:24:00.0,Abertura
0.33511,0.33578,2009-01-16 09:30:00.0,Intermediário
0.33391,0.33444,2009-01-16 10:00:00.0,Intermediário
0.33603,0.33656,2009-01-16 10:30:00.0,Intermediário
0.33402,0.33462,2009-01-16 11:00:00.0,Intermediário
0.33474,0.33537,2009-01-16 11:31:00.0,Intermediário
0.33722,0.33774,2009-01-16 12:00:00.0,Intermediário
0.33318,0.33379,2009-01-16 12:30:00.0,Intermediário
0.33332,0.33409,2009-01-16 13:00:00.0,Intermediário
0.33214,0.33266,2009-01-16 13:30:00.0,Intermediário
0.33417,0.33485,2009-01-16 14:00:00.0,Intermediário
0.33472,0.33549,2009-01-16 14:30:00.0,Intermediário
0.33584,0.33658,2009-01-16 15:00:00.0,Intermediário
0.33442,0.33522,2009-01-16 15:30:00.0,Intermediário
0.33426,0.33507,2009-01-16 16:00:00.0,Intermediário
0.33472,0.33552,2009-01-16 16:30:00.0,Fechamento Interbancário
0.33229,0.33292,2009-01-16 17:34:00.0,Fechamento
0.33695,0.33864,2009-01-19 09:19:00.0,Abertura
0.33788,0.3387,2009-01-19 09:30:00.0,Intermediário
0.33636,0.3368,2009-01-19 10:00:00.0,Intermediário
0.33366,0.33444,2009-01-19 10:30:00.0,Intermediário
0.33673,0.33726,2009-01-19 11:00:00.0,Intermediário
0.33631,0.33696,2009-01-19 11:30:00.0,Intermediário
0.33537,0.33619,2009-01-19 12:00:00.0,Intermediário
0.33534,0.33587,2009-01-19 12:30:00.0,Intermediário
0.3344,0.33492,2009-01-19 13:00:00.0,Intermediário
0.33473,0.33533,2009-01-19 13:30:00.0,Intermediário
0.33408,0.33461,2009-01-19 14:00:00.0,Intermediário
0.33438,0.33516,2009-01-19 14:30:00.0,Intermediário
0.33433,0.33511,2009-01-19 15:00:00.0,Intermediário
0.33509,0.33562,2009-01-19 15:30:00.0,Intermediário
0.33436,0.33489,2009-01-19 16:00:00.0,Intermediário
0.33516,0.33569,2009-01-19 16:30:00.0,Fechamento Interbancário
0.33513,0.33549,2009-01-19 17:35:00.0,Fechamento
0.33208,0.33372,2009-01-20 09:25:00.0,Abertura
0.33255,0.33307,2009-01-20 09:30:00.0,Intermediário
0.33248,0.33314,2009-01-20 10:01:00.0,Intermediário
0.33088,0.33153,2009-01-20 10:30:00.0,Intermediário
0.33143,0.33222,2009-01-20 11:00:00.0,Intermediário
0.33157,0.33209,2009-01-20 11:30:00.0,Intermediário
0.33086,0.33137,2009-01-20 12:00:00.0,Intermediário
0.33053,0.33124,2009-01-20 12:30:00.0,Intermediário
0.33293,0.33373,2009-01-20 13:00:00.0,Intermediário
0.33221,0.33283,2009-01-20 13:30:00.0,Intermediário
0.33013,0.33064,2009-01-20 14:00:00.0,Intermediário
0.3316,0.33236,2009-01-20 14:30:00.0,Intermediário
0.33083,0.33162,2009-01-20 15:00:00.0,Intermediário
0.33097,0.33172,2009-01-20 15:30:00.0,Intermediário
0.33179,0.33251,2009-01-20 16:00:00.0,Intermediário
0.33207,0.33285,2009-01-20 16:30:00.0,Fechamento Interbancário
0.32983,0.33043,2009-01-20 17:36:00.0,Fechamento
0.33224,0.33379,2009-01-21 09:25:00.0,Abertura
0.33238,0.33299,2009-01-21 09:30:00.0,Intermediário
0.33556,0.33608,2009-01-21 10:00:00.0,Intermediário
0.33629,0.33681,2009-01-21 10:30:00.0,Intermediário
0.33673,0.33726,2009-01-21 11:00:00.0,Intermediário
0.3378,0.33846,2009-01-21 11:40:00.0,Intermediário
0.33599,0.33677,2009-01-21 12:00:00.0,Intermediário
0.33876,0.33941,2009-01-21 12:30:00.0,Intermediário
0.33736,0.33807,2009-01-21 13:00:00.0,Intermediário
0.3358,0.33651,2009-01-21 13:30:00.0,Intermediário
0.33719,0.33797,2009-01-21 14:00:00.0,Intermediário
0.33803,0.33856,2009-01-21 14:30:00.0,Intermediário
0.3373,0.33783,2009-01-21 15:00:00.0,Intermediário
0.33865,0.33927,2009-01-21 15:30:00.0,Intermediário
0.33717,0.3377,2009-01-21 16:00:00.0,Intermediário
0.33713,0.33766,2009-01-21 16:30:00.0,Fechamento Interbancário
0.33765,0.338,2009-01-21 17:37:00.0,Fechamento
0.33521,0.3371,2009-01-22 09:24:00.0,Abertura
0.33351,0.33416,2009-01-22 09:30:00.0,Intermediário
0.33333,0.3341,2009-01-22 10:00:00.0,Intermediário
0.33312,0.33379,2009-01-22 10:30:00.0,Intermediário
0.33378,0.33444,2009-01-22 11:00:00.0,Intermediário
0.33455,0.33522,2009-01-22 11:30:00.0,Intermediário
0.33409,0.33474,2009-01-22 12:00:00.0,Intermediário
0.3347,0.33542,2009-01-22 12:30:00.0,Intermediário
0.33534,0.33614,2009-01-22 13:00:00.0,Intermediário
0.33585,0.3365,2009-01-22 13:30:00.0,Intermediário
0.33679,0.33746,2009-01-22 14:00:00.0,Intermediário
0.33533,0.33596,2009-01-22 14:30:00.0,Intermediário
0.33698,0.33775,2009-01-22 15:00:00.0,Intermediário
0.33678,0.33751,2009-01-22 15:30:00.0,Intermediário
0.33449,0.33502,2009-01-22 16:00:00.0,Intermediário
0.33407,0.3346,2009-01-22 16:30:00.0,Fechamento Interbancário
0.33408,0.33444,2009-01-22 17:40:00.0,Fechamento
0.33158,0.33348,2009-01-23 09:22:00.0,Abertura
0.33195,0.33247,2009-01-23 09:30:00.0,Intermediário
0.33136,0.332,2009-01-23 10:01:00.0,Intermediário
0.33097,0.33158,2009-01-23 10:30:00.0,Intermediário
0.3332,0.33385,2009-01-23 11:00:00.0,Intermediário
0.33561,0.33636,2009-01-23 11:30:00.0,Intermediário
0.33632,0.337,2009-01-23 12:00:00.0,Intermediário
0.33623,0.33657,2009-01-23 12:30:00.0,Intermediário
0.33331,0.33402,2009-01-23 13:00:00.0,Intermediário
0.33466,0.33535,2009-01-23 13:30:00.0,Intermediário
0.33377,0.33433,2009-01-23 14:00:00.0,Intermediário
0.3349,0.33567,2009-01-23 14:30:00.0,Intermediário
0.33481,0.33534,2009-01-23 15:00:00.0,Intermediário
0.33484,0.33566,2009-01-23 15:30:00.0,Intermediário
0.33721,0.33802,2009-01-23 16:00:00.0,Intermediário
0.33708,0.33771,2009-01-23 16:30:00.0,Fechamento Interbancário
0.33953,0.33999,2009-01-23 17:37:00.0,Fechamento
0.3352,0.33689,2009-01-26 09:20:00.0,Abertura
0.33517,0.33578,2009-01-26 09:45:00.0,Intermediário
0.33558,0.33611,2009-01-26 10:00:00.0,Intermediário
0.3358,0.3366,2009-01-26 10:30:00.0,Intermediário
0.33676,0.33739,2009-01-26 11:13:00.0,Intermediário
0.33756,0.338,2009-01-26 11:42:00.0,Intermediário
0.33812,0.33894,2009-01-26 12:00:00.0,Intermediário
0.33867,0.33945,2009-01-26 12:30:00.0,Intermediário
0.3405,0.34115,2009-01-26 13:00:00.0,Intermediário
0.34191,0.34271,2009-01-26 13:30:00.0,Intermediário
0.34138,0.34213,2009-01-26 14:00:00.0,Intermediário
0.34225,0.34299,2009-01-26 14:30:00.0,Intermediário
0.34381,0.34437,2009-01-26 15:00:00.0,Intermediário
0.34427,0.34482,2009-01-26 15:30:00.0,Intermediário
0.34291,0.34361,2009-01-26 16:00:00.0,Intermediário
0.34202,0.34282,2009-01-26 16:30:00.0,Fechamento Interbancário
0.34293,0.34354,2009-01-26 17:57:00.0,Fechamento
0.34348,0.34536,2009-01-27 09:20:00.0,Abertura
0.34291,0.34346,2009-01-27 09:40:00.0,Intermediário
0.34201,0.34271,2009-01-27 10:00:00.0,Intermediário
0.34206,0.34279,2009-01-27 10:30:00.0,Intermediário
0.34257,0.34337,2009-01-27 11:00:00.0,Intermediário
0.34199,0.3427,2009-01-27 11:30:00.0,Intermediário
0.34225,0.34299,2009-01-27 12:00:00.0,Intermediário
0.3439,0.34436,2009-01-27 12:30:00.0,Intermediário
0.34221,0.34293,2009-01-27 13:00:00.0,Intermediário
0.34112,0.34166,2009-01-27 13:30:00.0,Intermediário
0.34103,0.34177,2009-01-27 14:00:00.0,Intermediário
0.34099,0.34171,2009-01-27 14:30:00.0,Intermediário
0.34063,0.34145,2009-01-27 15:00:00.0,Intermediário
0.34138,0.34209,2009-01-27 15:30:00.0,Intermediário
0.34386,0.34441,2009-01-27 16:00:00.0,Intermediário
0.34403,0.34448,2009-01-27 16:30:00.0,Fechamento Interbancário
0.34139,0.34166,2009-01-27 17:36:00.0,Fechamento
0.34489,0.34653,2009-01-28 09:22:00.0,Abertura
0.3444,0.34521,2009-01-28 09:30:00.0,Intermediário
0.34481,0.34562,2009-01-28 10:00:00.0,Intermediário
0.34369,0.34439,2009-01-28 10:30:00.0,Intermediário
0.34182,0.34248,2009-01-28 11:00:00.0,Intermediário
0.34301,0.34379,2009-01-28 11:30:00.0,Intermediário
0.34375,0.34435,2009-01-28 12:00:00.0,Intermediário
0.34333,0.34399,2009-01-28 12:30:00.0,Intermediário
0.34175,0.34258,2009-01-28 13:00:00.0,Intermediário
0.34123,0.34226,2009-01-28 13:30:00.0,Intermediário
0.3419,0.34255,2009-01-28 14:00:00.0,Intermediário
0.34217,0.34299,2009-01-28 14:30:00.0,Intermediário
0.34218,0.34263,2009-01-28 15:00:00.0,Intermediário
0.34182,0.34222,2009-01-28 15:30:00.0,Intermediário
0.34024,0.34105,2009-01-28 16:00:00.0,Intermediário
0.33913,0.33968,2009-01-28 16:30:00.0,Fechamento Interbancário
0.34277,0.34315,2009-01-28 17:35:00.0,Fechamento
0.33729,0.33893,2009-01-29 09:22:00.0,Abertura
0.3376,0.33835,2009-01-29 09:30:00.0,Intermediário
0.33577,0.33632,2009-01-29 10:00:00.0,Intermediário
0.33761,0.33831,2009-01-29 10:30:00.0,Intermediário
0.33762,0.33821,2009-01-29 11:00:00.0,Intermediário
0.33856,0.33911,2009-01-29 11:30:00.0,Intermediário
0.34028,0.34083,2009-01-29 12:00:00.0,Intermediário
0.34015,0.34075,2009-01-29 12:30:00.0,Intermediário
0.33924,0.33988,2009-01-29 13:00:00.0,Intermediário
0.33875,0.33929,2009-01-29 13:30:00.0,Intermediário
0.33912,0.33974,2009-01-29 14:00:00.0,Intermediário
0.3375,0.33823,2009-01-29 14:30:00.0,Intermediário
0.33622,0.33701,2009-01-29 15:00:00.0,Intermediário
0.3347,0.33524,2009-01-29 15:30:00.0,Intermediário
0.33465,0.33543,2009-01-29 16:00:00.0,Intermediário
0.33478,0.33559,2009-01-29 16:30:00.0,Fechamento Interbancário
0.33234,0.33297,2009-01-29 18:03:00.0,Fechamento
0.33171,0.33347,2009-01-30 09:25:00.0,Abertura
0.33323,0.33376,2009-01-30 09:30:00.0,Intermediário
0.33374,0.33439,2009-01-30 10:00:00.0,Intermediário
0.33234,0.33286,2009-01-30 10:30:00.0,Intermediário
0.33371,0.33431,2009-01-30 11:00:00.0,Intermediário
0.3326,0.3344,2009-01-30 11:30:00.0,Intermediário
0.33346,0.33389,2009-01-30 12:00:00.0,Intermediário
0.33445,0.33511,2009-01-30 12:30:00.0,Intermediário
0.33525,0.33579,2009-01-30 13:00:00.0,Intermediário
0.335,0.33553,2009-01-30 13:30:00.0,Intermediário
0.33592,0.33656,2009-01-30 14:00:00.0,Intermediário
0.3361,0.337,2009-01-30 14:30:00.0,Intermediário
0.3342,0.33478,2009-01-30 15:00:00.0,Intermediário
0.33407,0.33485,2009-01-30 15:30:00.0,Intermediário
0.33342,0.3341,2009-01-30 16:00:00.0,Intermediário
0.33491,0.33534,2009-01-30 16:30:00.0,Fechamento Interbancário
0.33482,0.33508,2009-01-30 17:36:00.0,Fechamento
0.3343,0.336,2009-02-02 09:23:00.0,Abertura
0.3356,0.33616,2009-02-02 09:30:00.0,Intermediário
0.33594,0.33673,2009-02-02 10:00:00.0,Intermediário
0.33738,0.33818,2009-02-02 10:30:00.0,Intermediário
0.33689,0.33763,2009-02-02 11:00:00.0,Intermediário
0.33557,0.33638,2009-02-02 11:30:00.0,Intermediário
0.33561,0.33633,2009-02-02 12:00:00.0,Intermediário
0.33376,0.33441,2009-02-02 12:30:00.0,Intermediário
0.33355,0.3343,2009-02-02 13:00:00.0,Intermediário
0.33421,0.33485,2009-02-02 13:30:00.0,Intermediário
0.3319,0.33252,2009-02-02 14:00:00.0,Intermediário
0.3328,0.33312,2009-02-02 14:30:00.0,Intermediário
0.33038,0.33089,2009-02-02 15:00:00.0,Intermediário
0.33058,0.33131,2009-02-02 15:30:00.0,Intermediário
0.33088,0.33128,2009-02-02 16:00:00.0,Intermediário
0.33065,0.33126,2009-02-02 16:30:00.0,Fechamento Interbancário
0.33416,0.33461,2009-02-02 17:41:00.0,Fechamento
0.32768,0.32957,2009-02-03 09:24:00.0,Abertura
0.32742,0.32808,2009-02-03 09:30:00.0,Intermediário
0.32771,0.32837,2009-02-03 10:00:00.0,Intermediário
0.329,0.32964,2009-02-03 10:30:00.0,Intermediário
0.32994,0.3306,2009-02-03 11:00:00.0,Intermediário
0.33019,0.33084,2009-02-03 11:30:00.0,Intermediário
0.33086,0.33141,2009-02-03 12:00:00.0,Intermediário
0.33308,0.33363,2009-02-03 12:30:00.0,Intermediário
0.33306,0.33366,2009-02-03 13:00:00.0,Intermediário
0.33343,0.3342,2009-02-03 13:30:00.0,Intermediário
0.33281,0.33336,2009-02-03 14:00:00.0,Intermediário
0.3347,0.33547,2009-02-03 14:30:00.0,Intermediário
0.33403,0.3348,2009-02-03 15:00:00.0,Intermediário
0.33431,0.33511,2009-02-03 15:30:00.0,Intermediário
0.33349,0.33411,2009-02-03 16:00:00.0,Intermediário
0.33307,0.33374,2009-02-03 16:30:00.0,Fechamento Interbancário
0.33229,0.33279,2009-02-03 17:38:00.0,Fechamento
0.3299,0.3316,2009-02-04 09:14:00.0,Abertura
0.33024,0.3309,2009-02-04 09:30:00.0,Intermediário
0.3313,0.3321,2009-02-04 10:00:00.0,Intermediário
0.3313,0.33211,2009-02-04 10:30:00.0,Intermediário
0.33061,0.33128,2009-02-04 11:00:00.0,Intermediário
0.33365,0.33442,2009-02-04 11:30:00.0,Intermediário
0.3329,0.33367,2009-02-04 12:00:00.0,Intermediário
0.33194,0.3325,2009-02-04 12:30:00.0,Intermediário
0.33259,0.33318,2009-02-04 13:00:00.0,Intermediário
0.33128,0.33198,2009-02-04 13:30:00.0,Intermediário
0.33085,0.33153,2009-02-04 14:00:00.0,Intermediário
0.33131,0.33187,2009-02-04 14:30:00.0,Intermediário
0.33101,0.33174,2009-02-04 15:00:00.0,Intermediário
0.33175,0.33237,2009-02-04 15:30:00.0,Intermediário
0.33348,0.33401,2009-02-04 16:00:00.0,Intermediário
0.33394,0.33471,2009-02-04 16:30:00.0,Fechamento Interbancário
0.33287,0.33346,2009-02-04 17:33:00.0,Fechamento
0.33633,0.33804,2009-02-05 09:21:00.0,Abertura
0.3372,0.33786,2009-02-05 09:30:00.0,Intermediário
0.33753,0.33824,2009-02-05 10:00:00.0,Intermediário
0.33695,0.3381,2009-02-05 10:30:00.0,Intermediário
0.33685,0.33757,2009-02-05 11:00:00.0,Intermediário
0.33605,0.33668,2009-02-05 11:30:00.0,Intermediário
0.33649,0.33705,2009-02-05 12:00:00.0,Intermediário
0.33681,0.33726,2009-02-05 12:30:00.0,Intermediário
0.33645,0.33728,2009-02-05 13:00:00.0,Intermediário
0.33757,0.33836,2009-02-05 13:30:00.0,Intermediário
0.33663,0.33697,2009-02-05 14:00:00.0,Intermediário
0.33747,0.338,2009-02-05 14:30:00.0,Intermediário
0.33581,0.33648,2009-02-05 15:00:00.0,Intermediário
0.33656,0.3369,2009-02-05 15:30:00.0,Intermediário
0.33609,0.33664,2009-02-05 16:00:00.0,Intermediário
0.33473,0.33548,2009-02-05 16:30:00.0,Fechamento Interbancário
0.33762,0.3382,2009-02-05 17:32:00.0,Fechamento
0.33059,0.3322,2009-02-06 09:16:00.0,Abertura
0.33082,0.3316,2009-02-06 09:30:00.0,Intermediário
0.33151,0.33228,2009-02-06 10:00:00.0,Intermediário
0.33456,0.3349,2009-02-06 10:30:00.0,Intermediário
0.33301,0.33356,2009-02-06 11:00:00.0,Intermediário
0.33246,0.33324,2009-02-06 11:30:00.0,Intermediário
0.33237,0.33309,2009-02-06 12:00:00.0,Intermediário
0.33386,0.33449,2009-02-06 12:30:00.0,Intermediário
0.33149,0.33217,2009-02-06 13:00:00.0,Intermediário
0.33211,0.3328,2009-02-06 13:30:00.0,Intermediário
0.33156,0.33222,2009-02-06 14:00:00.0,Intermediário
0.33225,0.33283,2009-02-06 14:30:00.0,Intermediário
0.33245,0.33325,2009-02-06 15:00:00.0,Intermediário
0.33363,0.33424,2009-02-06 15:30:00.0,Intermediário
0.33229,0.33294,2009-02-06 16:00:00.0,Intermediário
0.33404,0.33462,2009-02-06 16:30:00.0,Fechamento Interbancário
0.33597,0.33637,2009-02-06 17:34:00.0,Fechamento
0.3339,0.33567,2009-02-09 09:26:00.0,Abertura
0.33316,0.33399,2009-02-09 09:47:00.0,Intermediário
0.33474,0.33578,2009-02-09 10:05:00.0,Intermediário
0.33558,0.33603,2009-02-09 10:42:00.0,Intermediário
