cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
3.36246,3.38117,2002-01-07 14:30:00.0,Intermediário
3.37084,3.38815,2002-01-07 15:00:00.0,Intermediário
3.35267,3.37279,2002-01-07 15:30:00.0,Intermediário
3.34092,3.36098,2002-01-07 16:00:00.0,Intermediário
3.33902,3.35907,2002-01-07 16:30:00.0,Fechamento Interbancário
3.36728,3.37415,2002-01-07 17:39:00.0,Fechamento
3.33797,3.36811,2002-01-08 09:43:00.0,Abertura
3.35494,3.3736,2002-01-08 10:00:00.0,Intermediário
3.35788,3.37657,2002-01-08 10:30:00.0,Intermediário
3.3505,3.36917,2002-01-08 11:00:00.0,Intermediário
3.36286,3.38301,2002-01-08 11:30:00.0,Intermediário
3.36754,3.38772,2002-01-08 12:00:00.0,Intermediário
3.3824,3.4012,2002-01-08 12:30:00.0,Intermediário
3.37668,3.3969,2002-01-08 13:00:00.0,Intermediário
3.37905,3.39784,2002-01-08 13:30:00.0,Intermediário
3.37952,3.39831,2002-01-08 14:00:00.0,Intermediário
3.37553,3.39429,2002-01-08 14:30:00.0,Intermediário
3.39415,3.41301,2002-01-08 15:00:00.0,Intermediário
3.40261,3.42294,2002-01-08 15:30:00.0,Intermediário
3.40501,3.42391,2002-01-08 16:00:00.0,Intermediário
3.4098,3.42872,2002-01-08 16:30:00.0,Fechamento Interbancário
3.37571,3.38258,2002-01-08 17:30:00.0,Fechamento
3.43087,3.46145,2002-01-09 09:39:00.0,Abertura
3.43854,3.45906,2002-01-09 10:00:00.0,Intermediário
3.42009,3.4405,2002-01-09 10:30:00.0,Intermediário
3.41408,3.43593,2002-01-09 11:00:00.0,Intermediário
3.42128,3.44171,2002-01-09 11:30:00.0,Intermediário
3.42987,3.45036,2002-01-09 12:00:00.0,Intermediário
3.42319,3.44219,2002-01-09 12:30:00.0,Intermediário
3.40095,3.41984,2002-01-09 13:00:00.0,Intermediário
3.40072,3.4196,2002-01-09 13:30:00.0,Intermediário
3.40143,3.42031,2002-01-09 14:00:00.0,Intermediário
3.39693,3.41581,2002-01-09 14:30:00.0,Intermediário
3.41466,3.43362,2002-01-09 15:00:00.0,Intermediário
3.40199,3.42089,2002-01-09 15:30:00.0,Intermediário
3.39844,3.41874,2002-01-09 16:00:00.0,Intermediário
3.39535,3.41565,2002-01-09 16:30:00.0,Fechamento Interbancário
3.41586,3.42281,2002-01-09 18:04:00.0,Fechamento
3.43079,3.46141,2002-01-10 09:36:00.0,Abertura
3.43945,3.45998,2002-01-10 10:00:00.0,Intermediário
3.44017,3.45925,2002-01-10 10:30:00.0,Intermediário
3.43514,3.4542,2002-01-10 11:00:00.0,Intermediário
3.43825,3.45732,2002-01-10 11:30:00.0,Intermediário
3.44592,3.46501,2002-01-10 12:00:00.0,Intermediário
3.44209,3.46262,2002-01-10 12:30:00.0,Intermediário
3.43872,3.45923,2002-01-10 13:00:00.0,Intermediário
3.43562,3.45613,2002-01-10 13:30:00.0,Intermediário
3.438,3.45852,2002-01-10 14:00:00.0,Intermediário
3.43848,3.45899,2002-01-10 14:30:00.0,Intermediário
3.44234,3.46144,2002-01-10 15:00:00.0,Intermediário
3.4685,3.48918,2002-01-10 15:30:00.0,Intermediário
3.48459,3.50388,2002-01-10 16:00:00.0,Intermediário
3.48364,3.50291,2002-01-10 16:30:00.0,Fechamento Interbancário
3.44197,3.44896,2002-01-10 18:08:00.0,Fechamento
3.50813,3.53911,2002-01-11 09:35:00.0,Abertura
3.50955,3.53473,2002-01-11 10:00:00.0,Intermediário
3.5002,3.51957,2002-01-11 10:30:00.0,Intermediário
3.49251,3.51619,2002-01-11 11:00:00.0,Intermediário
3.4822,3.50727,2002-01-11 11:30:00.0,Intermediário
3.48078,3.50293,2002-01-11 12:00:00.0,Intermediário
3.48245,3.50317,2002-01-11 12:30:00.0,Intermediário
3.47068,3.49424,2002-01-11 13:00:00.0,Intermediário
3.47043,3.494,2002-01-11 13:30:00.0,Intermediário
3.4673,3.49086,2002-01-11 14:00:00.0,Intermediário
3.47043,3.494,2002-01-11 14:30:00.0,Intermediário
3.4714,3.49062,2002-01-11 15:00:00.0,Intermediário
3.46948,3.48868,2002-01-11 15:30:00.0,Intermediário
3.46394,3.48457,2002-01-11 16:00:00.0,Intermediário
3.46514,3.48579,2002-01-11 16:30:00.0,Fechamento Interbancário
3.4947,3.50175,2002-01-11 18:06:00.0,Fechamento
3.48148,3.51238,2002-01-14 09:44:00.0,Abertura
3.47787,3.49712,2002-01-14 10:00:00.0,Intermediário
3.49499,3.51432,2002-01-14 10:30:00.0,Intermediário
3.47787,3.49714,2002-01-14 11:00:00.0,Intermediário
3.48389,3.50318,2002-01-14 11:30:00.0,Intermediário
3.47618,3.49544,2002-01-14 12:00:00.0,Intermediário
3.48341,3.50123,2002-01-14 12:30:00.0,Intermediário
3.48558,3.50485,2002-01-14 13:00:00.0,Intermediário
3.48197,3.50124,2002-01-14 13:30:00.0,Intermediário
3.48076,3.50004,2002-01-14 14:00:00.0,Intermediário
3.47956,3.49883,2002-01-14 14:30:00.0,Intermediário
3.46848,3.4877,2002-01-14 15:00:00.0,Intermediário
3.461,3.48017,2002-01-14 15:30:00.0,Intermediário
3.46269,3.48479,2002-01-14 16:00:00.0,Intermediário
3.46147,3.48211,2002-01-14 16:30:00.0,Fechamento Interbancário
3.48442,3.49145,2002-01-14 17:49:00.0,Fechamento
3.44062,3.47129,2002-01-15 09:38:00.0,Abertura
3.43508,3.45846,2002-01-15 10:00:00.0,Intermediário
3.43893,3.45799,2002-01-15 10:30:00.0,Intermediário
3.42813,3.4486,2002-01-15 11:00:00.0,Intermediário
3.42136,3.44035,2002-01-15 11:30:00.0,Intermediário
3.41584,3.43479,2002-01-15 12:00:00.0,Intermediário
3.41968,3.43719,2002-01-15 12:30:00.0,Intermediário
3.41033,3.42926,2002-01-15 13:00:00.0,Intermediário
3.41198,3.43091,2002-01-15 13:30:00.0,Intermediário
3.40702,3.42594,2002-01-15 14:00:00.0,Intermediário
3.40797,3.42689,2002-01-15 14:30:00.0,Intermediário
3.40002,3.41891,2002-01-15 15:00:00.0,Intermediário
3.41205,3.43245,2002-01-15 15:30:00.0,Intermediário
3.41407,3.43302,2002-01-15 16:00:00.0,Intermediário
3.41051,3.43088,2002-01-15 16:30:00.0,Fechamento Interbancário
3.41351,3.42044,2002-01-15 17:56:00.0,Fechamento
3.40177,3.43216,2002-01-16 09:33:00.0,Abertura
3.41802,3.43842,2002-01-16 10:00:00.0,Intermediário
3.43067,3.44969,2002-01-16 10:30:00.0,Intermediário
3.4216,3.44202,2002-01-16 11:00:00.0,Intermediário
3.42494,3.44394,2002-01-16 11:30:00.0,Intermediário
3.43187,3.44947,2002-01-16 12:00:00.0,Intermediário
3.42539,3.44441,2002-01-16 12:30:00.0,Intermediário
3.42877,3.44922,2002-01-16 13:00:00.0,Intermediário
3.43018,3.44922,2002-01-16 13:30:00.0,Intermediário
3.43065,3.44969,2002-01-16 14:00:00.0,Intermediário
3.4297,3.44874,2002-01-16 14:30:00.0,Intermediário
3.41394,3.43433,2002-01-16 15:00:00.0,Intermediário
3.39436,3.4132,2002-01-16 15:30:00.0,Intermediário
3.38436,3.40316,2002-01-16 16:00:00.0,Intermediário
3.38554,3.40435,2002-01-16 16:30:00.0,Fechamento Interbancário
3.42634,3.43332,2002-01-16 18:12:00.0,Fechamento
3.36555,3.39578,2002-01-17 09:51:00.0,Abertura
3.37674,3.39552,2002-01-17 10:00:00.0,Intermediário
3.38009,3.39889,2002-01-17 10:30:00.0,Intermediário
3.38344,3.40082,2002-01-17 11:00:00.0,Intermediário
3.39129,3.41158,2002-01-17 11:30:00.0,Intermediário
3.39177,3.41061,2002-01-17 12:00:00.0,Intermediário
3.39077,3.40818,2002-01-17 12:30:00.0,Intermediário
3.38455,3.4048,2002-01-17 13:00:00.0,Intermediário
3.38712,3.40596,2002-01-17 13:30:00.0,Intermediário
3.38337,3.40218,2002-01-17 14:00:00.0,Intermediário
3.38618,3.40501,2002-01-17 14:30:00.0,Intermediário
3.37743,3.39621,2002-01-17 15:00:00.0,Intermediário
3.37983,3.39861,2002-01-17 15:30:00.0,Intermediário
3.41396,3.43723,2002-01-17 16:00:00.0,Intermediário
3.40728,3.42619,2002-01-17 16:30:00.0,Fechamento Interbancário
3.39152,3.39844,2002-01-17 17:49:00.0,Fechamento
3.41014,3.44057,2002-01-18 09:35:00.0,Abertura
3.41849,3.43745,2002-01-18 10:00:00.0,Intermediário
3.40609,3.42644,2002-01-18 10:30:00.0,Intermediário
3.39129,3.41158,2002-01-18 11:00:00.0,Intermediário
3.40036,3.41924,2002-01-18 11:30:00.0,Intermediário
3.3856,3.403,2002-01-18 12:00:00.0,Intermediário
3.38584,3.40323,2002-01-18 12:30:00.0,Intermediário
3.38846,3.40731,2002-01-18 13:00:00.0,Intermediário
3.39557,3.41442,2002-01-18 13:30:00.0,Intermediário
3.39581,3.41466,2002-01-18 14:00:00.0,Intermediário
3.39604,3.4149,2002-01-18 14:30:00.0,Intermediário
3.40248,3.42138,2002-01-18 15:00:00.0,Intermediário
3.39984,3.41872,2002-01-18 15:30:00.0,Intermediário
3.39453,3.41485,2002-01-18 16:00:00.0,Intermediário
3.39191,3.41078,2002-01-18 16:30:00.0,Fechamento Interbancário
3.41529,3.42224,2002-01-18 17:34:00.0,Fechamento
3.38316,3.41347,2002-01-21 09:41:00.0,Abertura
3.39105,3.41132,2002-01-21 10:00:00.0,Intermediário
3.40083,3.41971,2002-01-21 10:30:00.0,Intermediário
3.402,3.4209,2002-01-21 11:00:00.0,Intermediário
3.39653,3.41539,2002-01-21 11:30:00.0,Intermediário
3.40083,3.41971,2002-01-21 12:00:00.0,Intermediário
3.40846,3.42737,2002-01-21 12:30:00.0,Intermediário
3.39963,3.4185,2002-01-21 13:00:00.0,Intermediário
3.39844,3.41732,2002-01-21 13:30:00.0,Intermediário
3.40224,3.42114,2002-01-21 14:00:00.0,Intermediário
3.39939,3.41827,2002-01-21 14:30:00.0,Intermediário
3.39938,3.41825,2002-01-21 15:00:00.0,Intermediário
3.39963,3.41994,2002-01-21 15:30:00.0,Intermediário
3.3982,3.41706,2002-01-21 16:00:00.0,Intermediário
3.39725,3.41611,2002-01-21 16:30:00.0,Fechamento Interbancário
3.40721,3.41415,2002-01-21 18:10:00.0,Fechamento
3.36378,3.39396,2002-01-22 09:32:00.0,Abertura
3.37072,3.39089,2002-01-22 10:00:00.0,Intermediário
3.36502,3.38374,2002-01-22 10:30:00.0,Intermediário
3.3669,3.38707,2002-01-22 11:00:00.0,Intermediário
3.36927,3.38802,2002-01-22 11:30:00.0,Intermediário
3.36856,3.38731,2002-01-22 12:00:00.0,Intermediário
3.36265,3.38279,2002-01-22 12:30:00.0,Intermediário
3.37001,3.38732,2002-01-22 13:00:00.0,Intermediário
3.37235,3.38969,2002-01-22 13:30:00.0,Intermediário
3.37188,3.38921,2002-01-22 14:00:00.0,Intermediário
3.3733,3.39063,2002-01-22 14:30:00.0,Intermediário
3.3878,3.40662,2002-01-22 15:00:00.0,Intermediário
3.38946,3.40973,2002-01-22 15:30:00.0,Intermediário
3.38946,3.4083,2002-01-22 16:00:00.0,Intermediário
3.38734,3.40616,2002-01-22 16:30:00.0,Fechamento Interbancário
3.37683,3.38369,2002-01-22 17:54:00.0,Fechamento
3.37996,3.41021,2002-01-23 09:47:00.0,Abertura
3.39065,3.40949,2002-01-23 10:00:00.0,Intermediário
3.38566,3.40306,2002-01-23 10:30:00.0,Intermediário
3.38497,3.40377,2002-01-23 11:00:00.0,Intermediário
3.38473,3.40354,2002-01-23 11:30:00.0,Intermediário
3.38472,3.40352,2002-01-23 12:00:00.0,Intermediário
3.38804,3.40686,2002-01-23 12:30:00.0,Intermediário
3.38733,3.40614,2002-01-23 13:00:00.0,Intermediário
3.39422,3.41308,2002-01-23 13:30:00.0,Intermediário
3.39112,3.40995,2002-01-23 14:00:00.0,Intermediário
3.39517,3.41403,2002-01-23 14:30:00.0,Intermediário
3.40063,3.41952,2002-01-23 15:00:00.0,Intermediário
3.40348,3.42238,2002-01-23 15:30:00.0,Intermediário
3.38922,3.40805,2002-01-23 16:00:00.0,Intermediário
3.38326,3.40208,2002-01-23 16:30:00.0,Fechamento Interbancário
3.38781,3.39471,2002-01-23 17:41:00.0,Fechamento
3.37712,3.4073,2002-01-24 09:38:00.0,Abertura
3.38634,3.40803,2002-01-24 10:00:00.0,Intermediário
3.4041,3.42301,2002-01-24 10:30:00.0,Intermediário
3.40526,3.42417,2002-01-24 11:00:00.0,Intermediário
3.41046,3.42939,2002-01-24 11:30:00.0,Intermediário
3.40546,3.42435,2002-01-24 12:00:00.0,Intermediário
3.4093,3.4268,2002-01-24 12:30:00.0,Intermediário
3.40363,3.42252,2002-01-24 13:00:00.0,Intermediário
3.40171,3.42058,2002-01-24 13:30:00.0,Intermediário
3.40363,3.42252,2002-01-24 14:00:00.0,Intermediário
3.40624,3.42516,2002-01-24 14:30:00.0,Intermediário
3.39936,3.41968,2002-01-24 15:00:00.0,Intermediário
3.41096,3.42989,2002-01-24 15:30:00.0,Intermediário
3.39889,3.41776,2002-01-24 16:00:00.0,Intermediário
3.40031,3.41919,2002-01-24 16:30:00.0,Fechamento Interbancário
3.41181,3.41876,2002-01-24 17:40:00.0,Fechamento
3.37975,3.40988,2002-01-25 09:52:00.0,Abertura
3.38275,3.40296,2002-01-25 10:00:00.0,Intermediário
3.39032,3.41058,2002-01-25 10:30:00.0,Intermediário
3.39858,3.41745,2002-01-25 11:00:00.0,Intermediário
3.3971,3.41881,2002-01-25 11:30:00.0,Intermediário
3.39266,3.41293,2002-01-25 12:00:00.0,Intermediário
3.39665,3.41552,2002-01-25 12:30:00.0,Intermediário
3.3909,3.40972,2002-01-25 13:00:00.0,Intermediário
3.39138,3.4102,2002-01-25 13:30:00.0,Intermediário
3.38825,3.40707,2002-01-25 14:00:00.0,Intermediário
3.38969,3.40851,2002-01-25 14:30:00.0,Intermediário
3.39151,3.41175,2002-01-25 15:00:00.0,Intermediário
3.39343,3.41369,2002-01-25 15:30:00.0,Intermediário
3.38676,3.40559,2002-01-25 16:00:00.0,Intermediário
3.38269,3.40149,2002-01-25 16:30:00.0,Fechamento Interbancário
3.38167,3.38856,2002-01-25 17:30:00.0,Fechamento
3.37351,3.40352,2002-01-28 09:39:00.0,Abertura
3.37696,3.39571,2002-01-28 10:00:00.0,Intermediário
3.38585,3.40465,2002-01-28 10:30:00.0,Intermediário
3.39649,3.41535,2002-01-28 11:00:00.0,Intermediário
3.40567,3.42459,2002-01-28 11:30:00.0,Intermediário
3.41105,3.42999,2002-01-28 12:00:00.0,Intermediário
3.40223,3.42395,2002-01-28 12:30:00.0,Intermediário
3.40335,3.42225,2002-01-28 13:00:00.0,Intermediário
3.40577,3.42468,2002-01-28 13:30:00.0,Intermediário
3.40698,3.42589,2002-01-28 14:09:00.0,Intermediário
3.40577,3.42468,2002-01-28 14:30:00.0,Intermediário
3.41291,3.43184,2002-01-28 15:00:00.0,Intermediário
3.40834,3.42726,2002-01-28 15:30:00.0,Intermediário
3.40315,3.42205,2002-01-28 16:00:00.0,Intermediário
3.4031,3.42342,2002-01-28 16:30:00.0,Fechamento Interbancário
3.40848,3.41542,2002-01-28 18:02:00.0,Fechamento
3.40494,3.43514,2002-01-29 09:44:00.0,Abertura
3.41455,3.43348,2002-01-29 10:00:00.0,Intermediário
3.41352,3.43246,2002-01-29 10:30:00.0,Intermediário
3.40687,3.42576,2002-01-29 11:00:00.0,Intermediário
3.40683,3.42714,2002-01-29 11:30:00.0,Intermediário
3.40168,3.42055,2002-01-29 12:00:00.0,Intermediário
3.39955,3.41841,2002-01-29 12:30:00.0,Intermediário
3.40852,3.42742,2002-01-29 13:00:00.0,Intermediário
3.40872,3.42762,2002-01-29 13:30:00.0,Intermediário
3.40799,3.4269,2002-01-29 14:00:00.0,Intermediário
3.41547,3.43443,2002-01-29 14:30:00.0,Intermediário
3.4272,3.44622,2002-01-29 15:00:00.0,Intermediário
3.44369,3.46278,2002-01-29 15:30:00.0,Intermediário
3.43615,3.45521,2002-01-29 16:07:00.0,Intermediário
3.43493,3.45399,2002-01-29 16:30:00.0,Fechamento Interbancário
3.42359,3.43059,2002-01-29 17:53:00.0,Fechamento
3.44165,3.47207,2002-01-30 09:47:00.0,Abertura
3.44224,3.46272,2002-01-30 10:00:00.0,Intermediário
3.44073,3.45838,2002-01-30 10:30:00.0,Intermediário
3.44428,3.46336,2002-01-30 11:00:00.0,Intermediário
3.43469,3.45233,2002-01-30 11:30:00.0,Intermediário
3.42518,3.44274,2002-01-30 12:00:00.0,Intermediário
3.43301,3.45204,2002-01-30 12:30:00.0,Intermediário
3.43301,3.45204,2002-01-30 13:00:00.0,Intermediário
3.43192,3.45096,2002-01-30 13:30:00.0,Intermediário
3.43143,3.45047,2002-01-30 14:00:00.0,Intermediário
3.43508,3.45412,2002-01-30 14:30:00.0,Intermediário
3.45189,3.46958,2002-01-30 15:00:00.0,Intermediário
3.44263,3.4617,2002-01-30 15:30:00.0,Intermediário
3.43376,3.4542,2002-01-30 16:00:00.0,Intermediário
3.434,3.45303,2002-01-30 16:30:00.0,Fechamento Interbancário
3.44504,3.45207,2002-01-30 18:04:00.0,Fechamento
3.40766,3.43792,2002-01-31 09:43:00.0,Abertura
3.41636,3.43533,2002-01-31 10:00:00.0,Intermediário
3.42213,3.44111,2002-01-31 10:30:00.0,Intermediário
3.411,3.42852,2002-01-31 11:00:00.0,Intermediário
3.40741,3.42493,2002-01-31 11:30:00.0,Intermediário
3.41027,3.42921,2002-01-31 12:00:00.0,Intermediário
3.38909,3.40793,2002-01-31 12:30:00.0,Intermediário
3.39803,3.41833,2002-01-31 13:00:00.0,Intermediário
3.39516,3.41402,2002-01-31 13:30:00.0,Intermediário
3.39875,3.41764,2002-01-31 14:00:00.0,Intermediário
3.39947,3.41836,2002-01-31 14:30:00.0,Intermediário
3.39282,3.41167,2002-01-31 15:00:00.0,Intermediário
3.39569,3.41314,2002-01-31 15:30:00.0,Intermediário
3.39846,3.41733,2002-01-31 16:00:00.0,Intermediário
3.39677,3.41562,2002-01-31 16:30:00.0,Fechamento Interbancário
3.41276,3.41974,2002-01-31 17:57:00.0,Fechamento
3.38949,3.41962,2002-02-01 09:45:00.0,Abertura
3.3977,3.41796,2002-02-01 10:00:00.0,Intermediário
3.41805,3.43703,2002-02-01 10:30:00.0,Intermediário
3.41483,3.43236,2002-02-01 11:00:00.0,Intermediário
3.40918,3.4281,2002-02-01 11:30:00.0,Intermediário
3.41636,3.43529,2002-02-01 12:00:00.0,Intermediário
3.41022,3.42913,2002-02-01 12:30:00.0,Intermediário
3.40571,3.4246,2002-02-01 13:00:00.0,Intermediário
3.40378,3.42267,2002-02-01 13:30:00.0,Intermediário
3.40113,3.42002,2002-02-01 14:00:00.0,Intermediário
3.40161,3.4205,2002-02-01 14:30:00.0,Intermediário
3.41163,3.43055,2002-02-01 15:00:00.0,Intermediário
3.41163,3.43055,2002-02-01 15:30:00.0,Intermediário
3.40409,3.42297,2002-02-01 16:00:00.0,Intermediário
3.40051,3.41938,2002-02-01 16:30:00.0,Fechamento Interbancário
3.42101,3.42799,2002-02-01 17:45:00.0,Fechamento
3.40911,3.4394,2002-02-04 09:45:00.0,Abertura
3.41939,3.4426,2002-02-04 10:00:00.0,Intermediário
3.41749,3.43644,2002-02-04 10:30:00.0,Intermediário
3.41729,3.43623,2002-02-04 11:00:00.0,Intermediário
3.42346,3.44245,2002-02-04 11:30:00.0,Intermediário
3.42153,3.44049,2002-02-04 12:00:00.0,Intermediário
3.42229,3.44127,2002-02-04 12:30:00.0,Intermediário
3.41886,3.43783,2002-02-04 13:00:00.0,Intermediário
3.42322,3.44221,2002-02-04 13:30:00.0,Intermediário
3.42104,3.44001,2002-02-04 14:00:00.0,Intermediário
3.42274,3.44173,2002-02-04 14:30:00.0,Intermediário
3.43208,3.44969,2002-02-04 15:00:00.0,Intermediário
3.4398,3.45887,2002-02-04 15:30:00.0,Intermediário
3.4422,3.4613,2002-02-04 16:00:00.0,Intermediário
3.43935,3.45841,2002-02-04 16:30:00.0,Fechamento Interbancário
3.44382,3.45082,2002-02-04 17:48:00.0,Fechamento
3.42776,3.4582,2002-02-05 09:40:00.0,Abertura
3.44081,3.4599,2002-02-05 10:08:00.0,Intermediário
3.42603,3.44502,2002-02-05 10:36:00.0,Intermediário
3.42904,3.44806,2002-02-05 11:04:00.0,Intermediário
3.42766,3.44666,2002-02-05 11:34:00.0,Intermediário
3.43316,3.45077,2002-02-05 12:00:00.0,Intermediário
3.43454,3.45357,2002-02-05 12:30:00.0,Intermediário
3.4307,3.44972,2002-02-05 13:00:00.0,Intermediário
3.42852,3.44754,2002-02-05 13:30:00.0,Intermediário
3.42634,3.44536,2002-02-05 14:00:00.0,Intermediário
3.42467,3.44366,2002-02-05 14:30:00.0,Intermediário
3.42346,3.44245,2002-02-05 15:00:00.0,Intermediário
3.42028,3.43924,2002-02-05 15:30:00.0,Intermediário
3.41628,3.43523,2002-02-05 16:00:00.0,Intermediário
3.41503,3.43398,2002-02-05 16:30:00.0,Fechamento Interbancário
3.4227,3.4297,2002-02-05 17:24:00.0,Fechamento
3.40354,3.43378,2002-02-06 09:43:00.0,Abertura
3.40801,3.42693,2002-02-06 10:00:00.0,Intermediário
3.40939,3.4269,2002-02-06 10:30:00.0,Intermediário
3.40983,3.42876,2002-02-06 11:00:00.0,Intermediário
3.41035,3.42786,2002-02-06 11:30:00.0,Intermediário
3.40671,3.42562,2002-02-06 12:00:00.0,Intermediário
3.40949,3.427,2002-02-06 12:30:00.0,Intermediário
3.41046,3.42938,2002-02-06 13:00:00.0,Intermediário
3.41382,3.43277,2002-02-06 13:30:00.0,Intermediário
3.41406,3.43302,2002-02-06 14:00:00.0,Intermediário
3.41261,3.43156,2002-02-06 14:30:00.0,Intermediário
3.4237,3.44269,2002-02-06 15:00:00.0,Intermediário
3.43084,3.44987,2002-02-06 15:30:00.0,Intermediário
3.4359,3.45496,2002-02-06 16:00:00.0,Intermediário
3.43062,3.44965,2002-02-06 16:30:00.0,Fechamento Interbancário
3.41722,3.42421,2002-02-06 17:47:00.0,Fechamento
3.42965,3.45997,2002-02-07 09:52:00.0,Abertura
3.4323,3.45133,2002-02-07 10:00:00.0,Intermediário
3.44129,3.46035,2002-02-07 10:30:00.0,Intermediário
3.4449,3.46399,2002-02-07 11:00:00.0,Intermediário
3.44086,3.45994,2002-02-07 11:30:00.0,Intermediário
3.4377,3.45675,2002-02-07 12:00:00.0,Intermediário
3.44936,3.46706,2002-02-07 12:30:00.0,Intermediário
3.45438,3.47634,2002-02-07 13:00:00.0,Intermediário
3.46626,3.48546,2002-02-07 13:30:00.0,Intermediário
3.46113,3.4803,2002-02-07 14:00:00.0,Intermediário
3.4572,3.47634,2002-02-07 14:30:00.0,Intermediário
3.44483,3.46534,2002-02-07 15:00:00.0,Intermediário
3.45295,3.4735,2002-02-07 15:30:00.0,Intermediário
3.46571,3.48488,2002-02-07 16:05:00.0,Intermediário
3.46768,3.48544,2002-02-07 16:30:00.0,Fechamento Interbancário
3.45834,3.4654,2002-02-07 17:37:00.0,Fechamento
3.481,3.5116,2002-02-08 09:44:00.0,Abertura
3.50092,3.51883,2002-02-08 10:00:00.0,Intermediário
3.49455,3.51388,2002-02-08 10:30:00.0,Intermediário
3.4899,3.5092,2002-02-08 11:00:00.0,Intermediário
3.48358,3.50284,2002-02-08 11:39:00.0,Intermediário
3.48192,3.50118,2002-02-08 12:00:00.0,Intermediário
3.48562,3.50488,2002-02-08 12:30:00.0,Intermediário
0.0,0.0,2002-02-08 13:00:00.0,Intermediário
3.47607,3.49532,2002-02-08 13:48:00.0,Intermediário
3.47044,3.48964,2002-02-08 13:50:00.0,Intermediário
0.0,0.0,2002-02-08 14:00:00.0,Intermediário
3.47412,3.49335,2002-02-08 14:07:00.0,Intermediário
3.47462,3.49385,2002-02-08 14:30:00.0,Intermediário
3.48603,3.50533,2002-02-08 15:18:00.0,Intermediário
