cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
4.01693,4.0214,2006-01-24 10:30:00.0,Intermediário
4.00777,4.01358,2006-01-24 11:00:00.0,Intermediário
4.00621,4.01046,2006-01-24 11:30:00.0,Intermediário
4.00219,4.00644,2006-01-24 12:00:00.0,Intermediário
3.99907,4.00421,2006-01-24 12:30:00.0,Intermediário
3.99305,3.99729,2006-01-24 13:00:00.0,Intermediário
3.99305,3.99774,2006-01-24 13:30:00.0,Intermediário
3.99037,3.99461,2006-01-24 14:00:00.0,Intermediário
3.99059,3.99505,2006-01-24 14:30:00.0,Intermediário
3.9964,4.00043,2006-01-24 15:00:00.0,Intermediário
4.0049,4.0078,2006-01-24 15:30:00.0,Intermediário
4.01004,4.01429,2006-01-24 16:00:00.0,Intermediário
4.01027,4.01474,2006-01-24 16:30:00.0,Fechamento Interbancário
4.01241,4.01474,2006-01-24 17:37:00.0,Fechamento
3.99639,4.01542,2006-01-25 09:57:00.0,Abertura
4.01027,4.01475,2006-01-25 10:00:00.0,Intermediário
4.00468,4.00915,2006-01-25 10:30:00.0,Intermediário
4.00042,4.00624,2006-01-25 11:00:00.0,Intermediário
3.99864,4.00311,2006-01-25 11:30:00.0,Intermediário
4.00154,4.00713,2006-01-25 12:00:00.0,Intermediário
4.00244,4.00669,2006-01-25 12:30:00.0,Intermediário
4.00355,4.00802,2006-01-25 13:00:00.0,Intermediário
4.00422,4.0087,2006-01-25 13:30:00.0,Intermediário
4.00198,4.00668,2006-01-25 14:00:00.0,Intermediário
4.00691,4.01139,2006-01-25 14:30:00.0,Intermediário
4.00847,4.01294,2006-01-25 15:00:00.0,Intermediário
4.01361,4.01831,2006-01-25 15:30:00.0,Intermediário
4.01294,4.01942,2006-01-25 16:00:00.0,Intermediário
4.01384,4.0201,2006-01-25 16:30:00.0,Fechamento Interbancário
4.00937,4.01169,2006-01-25 17:41:00.0,Fechamento
3.98902,4.00752,2006-01-26 09:50:00.0,Abertura
4.01069,4.01449,2006-01-26 10:00:00.0,Intermediário
4.01583,4.01985,2006-01-26 10:30:00.0,Intermediário
4.01403,4.01828,2006-01-26 11:00:00.0,Intermediário
4.01047,4.01449,2006-01-26 11:30:00.0,Intermediário
4.0098,6.14887,2006-01-26 12:00:00.0,Intermediário
3.99773,4.00198,2006-01-26 12:30:00.0,Intermediário
4.00266,4.00668,2006-01-26 13:00:00.0,Intermediário
3.99506,3.99953,2006-01-26 13:30:00.0,Intermediário
3.99395,3.99841,2006-01-26 14:00:00.0,Intermediário
3.98657,3.9917,2006-01-26 14:30:00.0,Intermediário
3.97698,3.98144,2006-01-26 15:00:00.0,Intermediário
3.97453,3.97966,2006-01-26 15:30:00.0,Intermediário
3.97765,3.98233,2006-01-26 16:00:00.0,Intermediário
3.96695,3.97096,2006-01-26 16:30:00.0,Fechamento Interbancário
3.98369,3.98556,2006-01-26 17:33:00.0,Fechamento
3.94027,3.95872,2006-01-27 09:47:00.0,Abertura
3.9365,3.94094,2006-01-27 10:00:00.0,Intermediário
3.93471,3.94093,2006-01-27 10:30:00.0,Intermediário
3.93271,3.93715,2006-01-27 11:00:00.0,Intermediário
3.94268,3.94491,2006-01-27 11:30:00.0,Intermediário
3.96225,3.96937,2006-01-27 12:00:00.0,Intermediário
3.96381,3.96805,2006-01-27 12:30:00.0,Intermediário
3.94929,3.95397,2006-01-27 13:00:00.0,Intermediário
3.93005,3.93427,2006-01-27 13:30:00.0,Intermediário
3.91922,3.92343,2006-01-27 14:00:00.0,Intermediário
3.92364,3.92763,2006-01-27 14:30:00.0,Intermediário
3.90925,3.91434,2006-01-27 15:00:00.0,Intermediário
3.91102,3.91545,2006-01-27 15:30:00.0,Intermediário
3.92099,3.92542,2006-01-27 16:00:00.0,Intermediário
3.91368,3.91833,2006-01-27 16:30:00.0,Fechamento Interbancário
3.91262,3.91514,2006-01-27 17:38:00.0,Fechamento
3.91455,3.93309,2006-01-30 09:53:00.0,Abertura
3.92515,3.92935,2006-01-30 10:00:00.0,Intermediário
3.91014,3.91478,2006-01-30 10:30:00.0,Intermediário
3.91257,3.91699,2006-01-30 11:00:00.0,Intermediário
3.89204,3.89447,2006-01-30 11:30:00.0,Intermediário
3.89137,3.89557,2006-01-30 12:00:00.0,Intermediário
3.89048,3.89313,2006-01-30 12:30:00.0,Intermediário
3.89093,3.89579,2006-01-30 13:00:00.0,Intermediário
3.89467,3.89865,2006-01-30 13:30:00.0,Intermediário
3.89115,3.89556,2006-01-30 14:00:00.0,Intermediário
3.89533,3.89931,2006-01-30 14:30:00.0,Intermediário
3.90153,3.90595,2006-01-30 15:00:00.0,Intermediário
3.90374,3.90772,2006-01-30 15:30:00.0,Intermediário
3.91391,3.91833,2006-01-30 16:00:00.0,Intermediário
3.91191,3.91589,2006-01-30 16:30:00.0,Fechamento Interbancário
3.90449,3.90635,2006-01-30 17:34:00.0,Fechamento
3.90616,3.92498,2006-01-31 09:49:00.0,Abertura
3.93229,3.9365,2006-01-31 10:00:00.0,Intermediário
3.92431,3.92675,2006-01-31 10:30:00.0,Intermediário
3.9055,3.90992,2006-01-31 11:00:00.0,Intermediário
3.90374,3.90816,2006-01-31 11:30:00.0,Intermediário
3.919,3.92321,2006-01-31 12:00:00.0,Intermediário
3.92941,3.93406,2006-01-31 12:30:00.0,Intermediário
3.91502,3.91922,2006-01-31 13:00:00.0,Intermediário
3.92365,3.92808,2006-01-31 13:30:00.0,Intermediário
3.9305,3.93494,2006-01-31 14:00:00.0,Intermediário
3.93382,3.93804,2006-01-31 14:30:00.0,Intermediário
3.93377,3.93778,2006-01-31 15:00:00.0,Intermediário
3.94106,3.94507,2006-01-31 15:30:00.0,Intermediário
3.94488,3.94911,2006-01-31 16:00:00.0,Intermediário
3.946,3.95067,2006-01-31 16:30:00.0,Fechamento Interbancário
3.94992,3.95246,2006-01-31 17:46:00.0,Fechamento
3.93051,3.94871,2006-02-01 09:51:00.0,Abertura
3.95427,3.95871,2006-02-01 10:00:00.0,Intermediário
3.95205,3.95672,2006-02-01 10:30:00.0,Intermediário
3.95027,3.95316,2006-02-01 11:00:00.0,Intermediário
3.94804,3.95071,2006-02-01 11:30:00.0,Intermediário
3.93229,3.9354,2006-02-01 12:00:00.0,Intermediário
3.93562,3.93784,2006-02-01 12:30:00.0,Intermediário
3.94183,3.94649,2006-02-01 13:00:00.0,Intermediário
3.93516,3.93938,2006-02-01 13:30:00.0,Intermediário
3.93559,3.93825,2006-02-01 14:00:00.0,Intermediário
3.94292,3.94492,2006-02-01 14:30:00.0,Intermediário
3.93872,3.94338,2006-02-01 15:00:00.0,Intermediário
3.94872,3.95183,2006-02-01 15:30:00.0,Intermediário
3.95449,3.95938,2006-02-01 16:00:00.0,Intermediário
3.95449,3.95893,2006-02-01 16:30:00.0,Fechamento Interbancário
3.94543,3.94774,2006-02-01 17:34:00.0,Fechamento
3.92608,3.94494,2006-02-02 09:36:00.0,Abertura
3.93296,3.93739,2006-02-02 10:00:00.0,Intermediário
3.93162,3.93428,2006-02-02 10:30:00.0,Intermediário
3.93473,3.93939,2006-02-02 11:00:00.0,Intermediário
3.92273,3.92717,2006-02-02 11:30:00.0,Intermediário
3.91943,3.92408,2006-02-02 12:00:00.0,Intermediário
3.91832,3.92297,2006-02-02 12:30:00.0,Intermediário
3.92519,3.92941,2006-02-02 13:00:00.0,Intermediário
3.93515,3.93915,2006-02-02 13:30:00.0,Intermediário
3.93804,3.94049,2006-02-02 14:00:00.0,Intermediário
3.97586,3.97986,2006-02-02 14:30:00.0,Intermediário
3.96362,3.96829,2006-02-02 15:00:00.0,Intermediário
3.96362,3.96807,2006-02-02 15:30:00.0,Intermediário
3.9585,3.96095,2006-02-02 16:00:00.0,Intermediário
3.95894,3.96361,2006-02-02 16:30:00.0,Fechamento Interbancário
3.9504,3.95294,2006-02-02 17:38:00.0,Fechamento
3.93651,3.95537,2006-02-03 09:36:00.0,Abertura
3.93828,3.94094,2006-02-03 10:00:00.0,Intermediário
3.9385,3.94139,2006-02-03 10:30:00.0,Intermediário
3.93584,3.9385,2006-02-03 11:00:00.0,Intermediário
3.93762,3.94006,2006-02-03 11:30:00.0,Intermediário
3.93114,3.93557,2006-02-03 12:00:00.0,Intermediário
3.93474,3.93695,2006-02-03 12:30:00.0,Intermediário
3.94559,3.94982,2006-02-03 13:00:00.0,Intermediário
3.9308,3.93675,2006-02-03 13:30:00.0,Intermediário
3.91557,3.91976,2006-02-03 14:00:00.0,Intermediário
3.91428,3.91847,2006-02-03 14:30:00.0,Intermediário
3.90504,3.909,2006-02-03 15:00:00.0,Intermediário
3.89709,3.90128,2006-02-03 15:30:00.0,Intermediário
3.88301,3.88741,2006-02-03 16:00:00.0,Intermediário
3.88432,3.88895,2006-02-03 16:30:00.0,Fechamento Interbancário
3.90792,3.91044,2006-02-03 17:35:00.0,Fechamento
3.84148,3.8599,2006-02-06 09:18:00.0,Abertura
3.83775,3.84389,2006-02-06 09:30:00.0,Intermediário
3.84192,3.8463,2006-02-06 10:00:00.0,Intermediário
3.84586,3.84893,2006-02-06 10:30:00.0,Intermediário
3.84411,3.8463,2006-02-06 11:00:00.0,Intermediário
3.83688,3.84104,2006-02-06 11:30:00.0,Intermediário
3.82659,3.83075,2006-02-06 12:00:00.0,Intermediário
3.83031,3.83425,2006-02-06 12:30:00.0,Intermediário
3.82069,3.82309,2006-02-06 13:00:00.0,Intermediário
3.8209,3.82331,2006-02-06 13:30:00.0,Intermediário
3.82112,3.82375,2006-02-06 14:00:00.0,Intermediário
3.8196,3.82353,2006-02-06 14:30:00.0,Intermediário
3.81523,3.81807,2006-02-06 15:00:00.0,Intermediário
3.8113,3.81566,2006-02-06 15:30:00.0,Intermediário
3.81304,3.81588,2006-02-06 16:00:00.0,Intermediário
3.80759,3.81195,2006-02-06 16:30:00.0,Fechamento Interbancário
3.81439,3.81666,2006-02-06 17:36:00.0,Fechamento
3.78485,3.80277,2006-02-07 09:33:00.0,Abertura
3.80604,3.80866,2006-02-07 09:40:00.0,Intermediário
3.80802,3.8102,2006-02-07 10:00:00.0,Intermediário
3.79602,3.80082,2006-02-07 10:30:00.0,Intermediário
3.80977,3.81435,2006-02-07 11:00:00.0,Intermediário
3.81174,3.81436,2006-02-07 11:30:00.0,Intermediário
3.80235,3.80409,2006-02-07 12:00:00.0,Intermediário
3.8161,3.82003,2006-02-07 12:30:00.0,Intermediário
3.80672,3.80955,2006-02-07 13:00:00.0,Intermediário
3.8017,3.8041,2006-02-07 13:30:00.0,Intermediário
3.81061,3.81367,2006-02-07 14:00:00.0,Intermediário
3.81717,3.81913,2006-02-07 14:30:00.0,Intermediário
3.81783,3.82046,2006-02-07 15:00:00.0,Intermediário
3.82548,3.82963,2006-02-07 15:30:00.0,Intermediário
3.81653,3.81872,2006-02-07 16:00:00.0,Intermediário
3.8161,3.82003,2006-02-07 16:30:00.0,Fechamento Interbancário
3.81575,3.81758,2006-02-07 17:55:00.0,Fechamento
3.81805,3.83614,2006-02-08 19:54:00.0,Abertura
3.82159,3.82342,2006-02-08 20:26:00.0,Fechamento
3.77993,3.79865,2006-02-09 09:18:00.0,Abertura
3.78798,3.79081,2006-02-09 09:30:00.0,Intermediário
3.79146,3.79386,2006-02-09 10:00:00.0,Intermediário
3.79255,3.79473,2006-02-09 10:30:00.0,Intermediário
3.79581,3.79864,2006-02-09 11:00:00.0,Intermediário
3.78994,3.79233,2006-02-09 11:30:00.0,Intermediário
3.79995,3.80235,2006-02-09 12:00:00.0,Intermediário
3.79299,3.79669,2006-02-09 12:30:00.0,Intermediário
3.78754,3.78994,2006-02-09 13:00:00.0,Intermediário
3.78102,3.78733,2006-02-09 13:30:00.0,Intermediário
