cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.93983,2.95669,2000-01-14 14:00:00.0,Intermediário
2.94091,2.95777,2000-01-14 14:30:00.0,Intermediário
2.94237,2.95924,2000-01-14 15:00:00.0,Intermediário
2.94654,2.9618,2000-01-14 15:30:00.0,Intermediário
2.94763,2.96453,2000-01-14 16:00:00.0,Intermediário
2.93985,2.95672,2000-01-14 16:30:00.0,Intermediário
2.93949,2.95636,2000-01-14 17:00:00.0,Fechamento Interbancário
2.93991,2.94596,2000-01-14 19:15:00.0,Fechamento
2.92348,2.96981,2000-01-17 09:34:00.0,Abertura
2.92354,2.94034,2000-01-17 10:00:00.0,Intermediário
2.92625,2.94141,2000-01-17 10:30:00.0,Intermediário
2.92807,2.94489,2000-01-17 11:00:00.0,Intermediário
2.92612,2.94291,2000-01-17 11:30:00.0,Intermediário
2.9227,2.93948,2000-01-17 12:00:00.0,Intermediário
2.92667,2.94347,2000-01-17 12:30:00.0,Intermediário
2.92251,2.93928,2000-01-17 13:00:00.0,Intermediário
2.92233,2.9391,2000-01-17 13:30:00.0,Intermediário
2.92179,2.93856,2000-01-17 14:00:00.0,Intermediário
2.92143,2.9382,2000-01-17 14:30:00.0,Intermediário
2.92325,2.9384,2000-01-17 15:00:00.0,Intermediário
2.92342,2.9402,2000-01-17 15:30:00.0,Intermediário
2.92215,2.93729,2000-01-17 16:00:00.0,Intermediário
2.91906,2.93419,2000-01-17 16:30:00.0,Intermediário
2.92048,2.93726,2000-01-17 17:00:00.0,Fechamento Interbancário
2.92888,2.93493,2000-01-17 19:13:00.0,Fechamento
2.90163,2.94781,2000-01-18 09:28:00.0,Abertura
2.91233,2.92744,2000-01-18 10:00:00.0,Intermediário
2.91829,2.93506,2000-01-18 10:30:00.0,Intermediário
2.91917,2.93593,2000-01-18 11:00:00.0,Intermediário
2.92028,2.93706,2000-01-18 11:30:00.0,Intermediário
2.9199,2.93668,2000-01-18 12:00:00.0,Intermediário
2.92731,2.94247,2000-01-18 12:30:00.0,Intermediário
2.92874,2.94392,2000-01-18 13:00:00.0,Intermediário
2.9291,2.94428,2000-01-18 13:30:00.0,Intermediário
2.92964,2.94482,2000-01-18 14:00:00.0,Intermediário
2.93069,2.94589,2000-01-18 14:30:00.0,Intermediário
2.93233,2.94918,2000-01-18 15:00:00.0,Intermediário
2.93269,2.94789,2000-01-18 15:30:00.0,Intermediário
2.92778,2.94461,2000-01-18 16:00:00.0,Intermediário
2.9285,2.94533,2000-01-18 16:30:00.0,Intermediário
2.93014,2.94697,2000-01-18 17:00:00.0,Fechamento Interbancário
2.93246,2.9385,2000-01-18 19:19:00.0,Fechamento
2.92651,2.97253,2000-01-19 09:33:00.0,Abertura
2.94652,2.96341,2000-01-19 10:00:00.0,Intermediário
2.94143,2.95667,2000-01-19 10:30:00.0,Intermediário
2.93872,2.95559,2000-01-19 11:00:00.0,Intermediário
2.93581,2.95102,2000-01-19 11:30:00.0,Intermediário
2.9336,2.95046,2000-01-19 12:00:00.0,Intermediário
2.93813,2.955,2000-01-19 12:30:00.0,Intermediário
2.9428,2.95968,2000-01-19 13:00:00.0,Intermediário
2.94117,2.95639,2000-01-19 13:30:00.0,Intermediário
2.93955,2.95477,2000-01-19 14:00:00.0,Intermediário
2.94099,2.95621,2000-01-19 14:30:00.0,Intermediário
2.93744,2.95431,2000-01-19 15:00:00.0,Intermediário
2.94018,2.95542,2000-01-19 15:30:00.0,Intermediário
2.93923,2.9561,2000-01-19 16:00:00.0,Intermediário
2.93651,2.95173,2000-01-19 16:30:00.0,Intermediário
2.93615,2.95302,2000-01-19 17:00:00.0,Fechamento Interbancário
2.95432,2.96038,2000-01-19 19:14:00.0,Fechamento
2.9226,2.96908,2000-01-20 09:39:00.0,Abertura
2.92767,2.94447,2000-01-20 10:00:00.0,Intermediário
2.92838,2.94521,2000-01-20 10:30:00.0,Intermediário
2.92802,2.94318,2000-01-20 11:00:00.0,Intermediário
2.92331,2.93845,2000-01-20 11:30:00.0,Intermediário
2.91989,2.93667,2000-01-20 12:00:00.0,Intermediário
2.91661,2.93173,2000-01-20 12:30:00.0,Intermediário
2.91439,2.93114,2000-01-20 13:00:00.0,Intermediário
2.91128,2.92802,2000-01-20 13:30:00.0,Intermediário
2.91605,2.93283,2000-01-20 14:00:00.0,Intermediário
2.92102,2.9378,2000-01-20 14:30:00.0,Intermediário
2.93127,2.94978,2000-01-20 15:00:00.0,Intermediário
2.93564,2.9525,2000-01-20 15:30:00.0,Intermediário
2.94344,2.95867,2000-01-20 16:00:00.0,Intermediário
2.9413,2.95819,2000-01-20 16:30:00.0,Intermediário
2.94117,2.95807,2000-01-20 17:00:00.0,Fechamento Interbancário
2.94149,2.94754,2000-01-20 19:10:00.0,Fechamento
2.92349,2.97016,2000-01-21 09:40:00.0,Abertura
2.93635,2.95322,2000-01-21 10:00:00.0,Intermediário
2.93564,2.95416,2000-01-21 10:30:00.0,Intermediário
2.93787,2.95475,2000-01-21 11:00:00.0,Intermediário
2.92761,2.94442,2000-01-21 11:30:00.0,Intermediário
2.92938,2.94456,2000-01-21 12:00:00.0,Intermediário
2.92974,2.94492,2000-01-21 12:30:00.0,Intermediário
2.92494,2.9401,2000-01-21 13:00:00.0,Intermediário
2.92774,2.94456,2000-01-21 13:30:00.0,Intermediário
2.92489,2.9417,2000-01-21 14:00:00.0,Intermediário
2.92134,2.93815,2000-01-21 14:30:00.0,Intermediário
2.93126,2.94643,2000-01-21 15:00:00.0,Intermediário
2.91983,2.93662,2000-01-21 15:30:00.0,Intermediário
2.91618,2.93295,2000-01-21 16:00:00.0,Intermediário
2.91618,2.93295,2000-01-21 16:30:00.0,Intermediário
2.91831,2.93343,2000-01-21 17:00:00.0,Fechamento Interbancário
2.9314,2.93744,2000-01-21 19:09:00.0,Fechamento
2.9068,2.95339,2000-01-24 09:30:00.0,Abertura
2.91677,2.93355,2000-01-24 10:00:00.0,Intermediário
2.91105,2.9278,2000-01-24 10:30:00.0,Intermediário
2.9094,2.92448,2000-01-24 11:00:00.0,Intermediário
2.90893,2.92568,2000-01-24 11:30:00.0,Intermediário
2.90595,2.92103,2000-01-24 12:00:00.0,Intermediário
2.90876,2.92551,2000-01-24 12:30:00.0,Intermediário
2.90884,2.92392,2000-01-24 13:00:00.0,Intermediário
2.90901,2.92575,2000-01-24 13:30:00.0,Intermediário
2.90866,2.9254,2000-01-24 14:00:00.0,Intermediário
2.90654,2.92326,2000-01-24 14:30:00.0,Intermediário
2.9116,2.92836,2000-01-24 15:00:00.0,Intermediário
2.91078,2.92752,2000-01-24 15:30:00.0,Intermediário
2.91101,2.9261,2000-01-24 16:00:00.0,Intermediário
2.91512,2.93189,2000-01-24 16:30:00.0,Intermediário
2.91707,2.93384,2000-01-24 17:00:00.0,Fechamento Interbancário
2.91121,2.91722,2000-01-24 19:14:00.0,Fechamento
2.88871,2.93502,2000-01-25 09:25:00.0,Abertura
2.90782,2.9229,2000-01-25 10:00:00.0,Intermediário
2.91217,2.92726,2000-01-25 10:30:00.0,Intermediário
2.9171,2.93386,2000-01-25 11:00:00.0,Intermediário
2.92021,2.93698,2000-01-25 11:30:00.0,Intermediário
2.92234,2.93914,2000-01-25 12:00:00.0,Intermediário
2.91887,2.93566,2000-01-25 12:30:00.0,Intermediário
2.92052,2.93731,2000-01-25 13:00:00.0,Intermediário
2.91923,2.93601,2000-01-25 13:30:00.0,Intermediário
2.92276,2.93957,2000-01-25 14:00:00.0,Intermediário
2.91994,2.93672,2000-01-25 14:30:00.0,Intermediário
2.91952,2.93631,2000-01-25 15:00:00.0,Intermediário
2.91729,2.93408,2000-01-25 15:30:00.0,Intermediário
2.92147,2.93827,2000-01-25 16:00:00.0,Intermediário
2.92005,2.93685,2000-01-25 16:30:00.0,Intermediário
2.9197,2.93649,2000-01-25 17:00:00.0,Fechamento Interbancário
2.91438,2.92038,2000-01-25 19:10:00.0,Fechamento
2.88835,2.93467,2000-01-26 09:59:00.0,Abertura
2.89608,2.91276,2000-01-26 10:00:00.0,Intermediário
2.90805,2.92313,2000-01-26 10:30:00.0,Intermediário
2.91355,2.93195,2000-01-26 11:00:00.0,Intermediário
2.91811,2.93489,2000-01-26 11:30:00.0,Intermediário
2.92032,2.93547,2000-01-26 12:00:00.0,Intermediário
2.91651,2.93164,2000-01-26 12:30:00.0,Intermediário
2.91797,2.93476,2000-01-26 13:00:00.0,Intermediário
2.91511,2.93186,2000-01-26 13:30:00.0,Intermediário
2.91012,2.92686,2000-01-26 14:00:00.0,Intermediário
2.90995,2.92668,2000-01-26 14:30:00.0,Intermediário
2.91158,2.92668,2000-01-26 15:00:00.0,Intermediário
2.90781,2.92454,2000-01-26 15:30:00.0,Intermediário
2.90264,2.91932,2000-01-26 16:00:00.0,Intermediário
2.90454,2.91962,2000-01-26 16:30:00.0,Intermediário
2.90204,2.91873,2000-01-26 17:00:00.0,Fechamento Interbancário
2.90868,2.91468,2000-01-26 19:31:00.0,Fechamento
2.87746,2.92361,2000-01-27 09:29:00.0,Abertura
2.89536,2.91201,2000-01-27 10:00:00.0,Intermediário
2.90477,2.91984,2000-01-27 10:30:00.0,Intermediário
2.90388,2.92059,2000-01-27 11:00:00.0,Intermediário
2.90228,2.91733,2000-01-27 11:30:00.0,Intermediário
2.89902,2.91569,2000-01-27 12:00:00.0,Intermediário
2.89788,2.91292,2000-01-27 12:30:00.0,Intermediário
2.89845,2.91347,2000-01-27 13:00:00.0,Intermediário
2.90058,2.91562,2000-01-27 13:30:00.0,Intermediário
2.90023,2.91527,2000-01-27 14:00:00.0,Intermediário
2.89916,2.9142,2000-01-27 14:30:00.0,Intermediário
2.90264,2.91768,2000-01-27 15:00:00.0,Intermediário
2.90552,2.92059,2000-01-27 15:30:00.0,Intermediário
2.90412,2.91918,2000-01-27 16:00:00.0,Intermediário
2.90781,2.92454,2000-01-27 16:30:00.0,Intermediário
2.90513,2.92183,2000-01-27 17:00:00.0,Fechamento Interbancário
2.90802,2.91401,2000-01-27 19:24:00.0,Fechamento
2.87508,2.92103,2000-01-28 09:24:00.0,Abertura
2.89226,2.90889,2000-01-28 10:00:00.0,Intermediário
2.89787,2.91453,2000-01-28 10:30:00.0,Intermediário
2.90399,2.91906,2000-01-28 11:00:00.0,Intermediário
2.89771,2.916,2000-01-28 11:30:00.0,Intermediário
2.90274,2.91942,2000-01-28 12:00:00.0,Intermediário
2.90149,2.91817,2000-01-28 12:30:00.0,Intermediário
2.90077,2.91582,2000-01-28 13:00:00.0,Intermediário
2.89596,2.91099,2000-01-28 13:36:00.0,Intermediário
2.89077,2.90578,2000-01-28 14:00:00.0,Intermediário
2.89274,2.90775,2000-01-28 14:32:00.0,Intermediário
2.89184,2.90846,2000-01-28 15:06:00.0,Intermediário
2.90315,2.91984,2000-01-28 15:30:00.0,Intermediário
2.90691,2.92362,2000-01-28 16:00:00.0,Intermediário
2.91105,2.92778,2000-01-28 16:30:00.0,Intermediário
2.90981,2.92652,2000-01-28 17:00:00.0,Fechamento Interbancário
2.89622,2.9022,2000-01-28 19:10:00.0,Fechamento
2.88743,2.93337,2000-01-31 09:21:00.0,Abertura
2.93211,2.94894,2000-01-31 10:00:00.0,Intermediário
2.93445,2.95129,2000-01-31 10:30:00.0,Intermediário
2.93336,2.95017,2000-01-31 11:00:00.0,Intermediário
2.92992,2.9451,2000-01-31 11:30:00.0,Intermediário
2.92003,2.93842,2000-01-31 12:00:00.0,Intermediário
2.92057,2.93734,2000-01-31 12:30:00.0,Intermediário
2.91877,2.93554,2000-01-31 13:00:00.0,Intermediário
2.91681,2.93355,2000-01-31 13:30:00.0,Intermediário
2.9242,2.94098,2000-01-31 14:00:00.0,Intermediário
2.92438,2.94116,2000-01-31 14:30:00.0,Intermediário
2.90693,2.92364,2000-01-31 15:00:00.0,Intermediário
2.90228,2.91733,2000-01-31 15:30:00.0,Intermediário
2.87147,2.88801,2000-01-31 16:00:00.0,Intermediário
2.87343,2.88997,2000-01-31 16:30:00.0,Intermediário
2.87965,2.89623,2000-01-31 17:00:00.0,Fechamento Interbancário
2.90939,2.9154,2000-01-31 19:22:00.0,Fechamento
2.86486,2.91047,2000-02-01 09:29:00.0,Abertura
2.8849,2.90149,2000-02-01 10:08:00.0,Intermediário
2.88383,2.8988,2000-02-01 10:30:00.0,Intermediário
2.88686,2.90347,2000-02-01 11:00:00.0,Intermediário
2.88776,2.90275,2000-02-01 11:30:00.0,Intermediário
2.89599,2.91264,2000-02-01 12:04:00.0,Intermediário
2.8908,2.90742,2000-02-01 12:30:00.0,Intermediário
2.88507,2.90167,2000-02-01 13:00:00.0,Intermediário
2.89223,2.90723,2000-02-01 13:30:00.0,Intermediário
2.88937,2.90436,2000-02-01 14:03:00.0,Intermediário
2.89062,2.90562,2000-02-01 14:30:00.0,Intermediário
2.89223,2.90886,2000-02-01 15:00:00.0,Intermediário
2.88328,2.89986,2000-02-01 15:30:00.0,Intermediário
2.87489,2.89143,2000-02-01 16:00:00.0,Intermediário
2.88131,2.89789,2000-02-01 16:30:00.0,Intermediário
2.87988,2.89645,2000-02-01 17:00:00.0,Fechamento Interbancário
2.8965,2.90249,2000-02-01 19:13:00.0,Fechamento
2.85651,2.902,2000-02-02 09:35:00.0,Abertura
2.87399,2.89053,2000-02-02 10:00:00.0,Intermediário
2.87024,2.88675,2000-02-02 10:30:00.0,Intermediário
2.8731,2.88802,2000-02-02 11:00:00.0,Intermediário
2.86684,2.88173,2000-02-02 11:30:00.0,Intermediário
2.86828,2.88317,2000-02-02 12:00:00.0,Intermediário
2.86061,2.87709,2000-02-02 12:30:00.0,Intermediário
2.86151,2.87798,2000-02-02 13:00:00.0,Intermediário
2.85954,2.87601,2000-02-02 13:30:00.0,Intermediário
2.85954,2.87601,2000-02-02 14:00:00.0,Intermediário
2.86454,2.88102,2000-02-02 14:30:00.0,Intermediário
2.85688,2.87333,2000-02-02 15:00:00.0,Intermediário
2.86098,2.87584,2000-02-02 15:30:00.0,Intermediário
2.86257,2.87907,2000-02-02 16:00:00.0,Intermediário
2.86116,2.87603,2000-02-02 16:30:00.0,Intermediário
2.8633,2.87979,2000-02-02 17:00:00.0,Fechamento Interbancário
2.87471,2.88065,2000-02-02 19:14:00.0,Fechamento
2.82917,2.8744,2000-02-03 09:24:00.0,Abertura
2.829,2.84692,2000-02-03 10:00:00.0,Intermediário
2.82776,2.84408,2000-02-03 10:30:00.0,Intermediário
2.83059,2.84532,2000-02-03 11:00:00.0,Intermediário
2.83361,2.84995,2000-02-03 11:30:00.0,Intermediário
2.83006,2.84479,2000-02-03 12:00:00.0,Intermediário
2.82813,2.84284,2000-02-03 12:30:00.0,Intermediário
2.82405,2.83874,2000-02-03 13:00:00.0,Intermediário
2.82811,2.84284,2000-02-03 13:30:00.0,Intermediário
2.83361,2.84833,2000-02-03 14:00:00.0,Intermediário
2.83643,2.85119,2000-02-03 14:30:00.0,Intermediário
2.83572,2.85209,2000-02-03 15:00:00.0,Intermediário
2.832,2.84833,2000-02-03 15:35:00.0,Intermediário
2.83007,2.84638,2000-02-03 16:06:00.0,Intermediário
2.843,2.85939,2000-02-03 16:30:00.0,Intermediário
2.84052,2.85527,2000-02-03 17:00:00.0,Fechamento Interbancário
2.83359,2.83948,2000-02-03 19:10:00.0,Fechamento
2.81396,2.85897,2000-02-04 09:16:00.0,Abertura
2.81781,2.83408,2000-02-04 10:00:00.0,Intermediário
2.81904,2.83372,2000-02-04 10:30:00.0,Intermediário
2.81923,2.8355,2000-02-04 11:00:00.0,Intermediário
2.81516,2.83141,2000-02-04 11:30:00.0,Intermediário
2.81926,2.83552,2000-02-04 12:00:00.0,Intermediário
2.81608,2.83233,2000-02-04 12:30:00.0,Intermediário
2.81272,2.82737,2000-02-04 13:00:00.0,Intermediário
2.81219,2.82843,2000-02-04 13:30:00.0,Intermediário
2.80953,2.82576,2000-02-04 14:00:00.0,Intermediário
2.80918,2.82541,2000-02-04 14:30:00.0,Intermediário
2.81079,2.82861,2000-02-04 15:00:00.0,Intermediário
2.80779,2.824,2000-02-04 15:30:00.0,Intermediário
2.80232,2.81851,2000-02-04 16:00:00.0,Intermediário
2.80514,2.82134,2000-02-04 16:30:00.0,Intermediário
2.80603,2.82223,2000-02-04 17:00:00.0,Fechamento Interbancário
2.82761,2.83351,2000-02-04 19:11:00.0,Fechamento
2.78794,2.83287,2000-02-07 09:34:00.0,Abertura
2.79718,2.81336,2000-02-07 10:00:00.0,Intermediário
2.7995,2.81408,2000-02-07 10:30:00.0,Intermediário
2.80127,2.81745,2000-02-07 11:01:00.0,Intermediário
2.80303,2.81763,2000-02-07 11:30:00.0,Intermediário
2.80444,2.81905,2000-02-07 12:00:00.0,Intermediário
2.80462,2.81922,2000-02-07 12:30:00.0,Intermediário
2.80921,2.82542,2000-02-07 13:00:00.0,Intermediário
2.80514,2.82134,2000-02-07 13:30:00.0,Intermediário
2.80655,2.82276,2000-02-07 14:00:00.0,Intermediário
2.8062,2.82241,2000-02-07 14:30:00.0,Intermediário
2.80656,2.82278,2000-02-07 15:00:00.0,Intermediário
2.81697,2.83324,2000-02-07 15:30:00.0,Intermediário
2.81609,2.83235,2000-02-07 16:00:00.0,Intermediário
2.81662,2.83127,2000-02-07 16:30:00.0,Intermediário
2.81397,2.83021,2000-02-07 17:00:00.0,Fechamento Interbancário
2.81834,2.8242,2000-02-07 19:17:00.0,Fechamento
2.7979,2.84299,2000-02-08 09:21:00.0,Abertura
2.81307,2.82932,2000-02-08 10:00:00.0,Intermediário
2.81467,2.83092,2000-02-08 10:30:00.0,Intermediário
2.82596,2.84066,2000-02-08 11:00:00.0,Intermediário
