cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
3.1368,3.1378,2013-01-29 11:07:30.779,Intermediário
3.1193,3.1202,2013-01-29 12:10:29.251,Intermediário
3.1334,3.1347,2013-01-29 13:08:36.437,Intermediário
3.1374,3.1385,2013-01-29 13:08:36.467,Fechamento
3.1278,3.1289,2013-01-30 10:09:27.605,Abertura
3.1388,3.14,2013-01-30 11:05:27.548,Intermediário
3.1396,3.1408,2013-01-30 12:05:26.606,Intermediário
3.1484,3.1494,2013-01-30 13:08:50.223,Intermediário
3.1371,3.1382,2013-01-30 13:08:50.25,Fechamento
3.1344,3.1355,2013-01-31 10:05:31.121,Abertura
3.1366,3.1377,2013-01-31 11:02:39.852,Intermediário
3.1469,3.148,2013-01-31 12:03:28.05,Intermediário
3.1478,3.149,2013-01-31 13:11:41.758,Intermediário
3.1414,3.1425,2013-01-31 13:11:41.77,Fechamento
3.1489,3.1499,2013-02-01 10:03:30.946,Abertura
3.1402,3.1414,2013-02-01 11:09:29.239,Intermediário
3.1315,3.1325,2013-02-01 12:09:29.354,Intermediário
3.1275,3.1287,2013-02-01 13:02:58.713,Intermediário
3.1279,3.1288,2013-02-01 13:02:58.868,Fechamento
3.1241,3.1253,2013-02-04 10:23:24.127,Abertura
3.1281,3.1292,2013-02-04 11:08:34.53,Intermediário
3.1328,3.134,2013-02-04 12:10:28.308,Intermediário
3.1316,3.1328,2013-02-04 13:04:25.023,Intermediário
3.1318,3.1329,2013-02-04 13:04:25.033,Fechamento
3.1322,3.1333,2013-02-05 10:08:28.779,Abertura
3.13,3.131,2013-02-05 11:03:36.789,Intermediário
3.1235,3.1246,2013-02-05 12:08:31.338,Intermediário
3.1152,3.1163,2013-02-05 13:09:50.462,Intermediário
3.1212,3.1223,2013-02-05 13:09:50.471,Fechamento
3.1116,3.1128,2013-02-06 10:08:27.869,Abertura
3.1141,3.1154,2013-02-06 11:02:39.515,Intermediário
3.112,3.1131,2013-02-06 12:07:30.574,Intermediário
3.1121,3.1133,2013-02-06 13:07:47.507,Intermediário
3.1115,3.1126,2013-02-06 13:07:47.514,Fechamento
3.1175,3.1186,2013-02-07 10:09:28.192,Abertura
3.1177,3.1188,2013-02-07 11:02:40.055,Intermediário
3.1026,3.1037,2013-02-07 12:03:31.494,Intermediário
3.0927,3.094,2013-02-07 13:03:51.962,Intermediário
3.1073,3.1087,2013-02-07 13:03:51.969,Fechamento
3.0787,3.0798,2013-02-08 10:08:27.318,Abertura
3.0896,3.0907,2013-02-08 11:03:28.707,Intermediário
3.1093,3.1105,2013-02-08 12:10:30.978,Intermediário
3.1136,3.115,2013-02-08 13:08:58.448,Intermediário
3.0988,3.1001,2013-02-08 13:08:58.455,Fechamento
3.0556,3.0566,2013-02-13 14:08:30.476,Abertura
3.0578,3.0588,2013-02-13 15:07:51.489,Intermediário
3.0567,3.0577,2013-02-13 15:07:51.525,Fechamento
3.0511,3.0523,2013-02-14 10:07:35.166,Abertura
3.0511,3.0523,2013-02-14 11:11:29.783,Intermediário
3.047,3.0482,2013-02-14 12:07:32.585,Intermediário
3.0429,3.0441,2013-02-14 13:09:35.597,Intermediário
3.0465,3.0476,2013-02-14 13:09:35.621,Fechamento
3.0382,3.0394,2013-02-15 10:04:34.678,Abertura
3.0311,3.0324,2013-02-15 11:05:37.486,Intermediário
3.0341,3.0352,2013-02-15 12:07:34.282,Intermediário
3.0399,3.0408,2013-02-15 13:03:24.406,Intermediário
3.0379,3.039,2013-02-15 13:03:24.43,Fechamento
3.0467,3.0478,2013-02-18 10:09:41.407,Abertura
3.0455,3.0466,2013-02-18 11:11:35.334,Intermediário
3.0482,3.0493,2013-02-18 12:07:38.172,Intermediário
3.0408,3.042,2013-02-18 13:03:52.199,Intermediário
3.0447,3.0458,2013-02-18 13:03:52.256,Fechamento
3.0298,3.0309,2013-02-19 10:10:35.456,Abertura
3.0327,3.034,2013-02-19 11:11:27.805,Intermediário
3.0316,3.0327,2013-02-19 12:06:28.326,Intermediário
3.0217,3.0228,2013-02-19 13:08:01.66,Intermediário
3.0252,3.0264,2013-02-19 13:08:01.687,Fechamento
2.9935,2.9946,2013-02-20 10:07:36.296,Abertura
2.9914,2.9925,2013-02-20 11:02:41.707,Intermediário
2.9925,2.9936,2013-02-20 12:09:28.648,Intermediário
2.9988,2.9999,2013-02-20 13:08:45.521,Intermediário
2.9933,2.9944,2013-02-20 13:08:45.533,Fechamento
2.9994,3.0003,2013-02-21 10:07:35.087,Abertura
3.0057,3.007,2013-02-21 11:05:35.54,Intermediário
3.0041,3.0054,2013-02-21 12:08:31.189,Intermediário
3.0143,3.0154,2013-02-21 13:13:20.062,Intermediário
3.0077,3.0087,2013-02-21 13:13:20.084,Fechamento
3.009,3.0101,2013-02-22 10:05:34.696,Abertura
3.0073,3.0083,2013-02-22 11:11:27.335,Intermediário
3.0137,3.0148,2013-02-22 12:10:29.134,Intermediário
3.0095,3.0108,2013-02-22 13:03:02.114,Intermediário
3.0072,3.0084,2013-02-22 13:03:02.142,Fechamento
2.9742,2.9753,2013-02-25 10:04:35.88,Abertura
2.9696,2.9707,2013-02-25 11:08:28.485,Intermediário
2.9729,2.974,2013-02-25 12:08:28.437,Intermediário
2.977,2.9781,2013-02-25 13:10:09.33,Intermediário
2.9721,2.9732,2013-02-25 13:10:09.342,Fechamento
3.0034,3.0045,2013-02-26 10:07:34.277,Abertura
3.0011,3.0022,2013-02-26 11:04:32.718,Intermediário
3.0059,3.0072,2013-02-26 12:03:36.165,Intermediário
3.0051,3.0062,2013-02-26 13:06:54.773,Intermediário
2.998,2.9993,2013-02-26 13:06:54.78,Fechamento
3.0015,3.0025,2013-02-27 10:11:34.258,Abertura
3.0044,3.0055,2013-02-27 11:07:10.016,Intermediário
3.003,3.0041,2013-02-27 12:05:32.434,Intermediário
2.9915,2.9926,2013-02-27 13:11:43.536,Intermediário
2.9967,2.9978,2013-02-27 13:11:43.577,Fechamento
2.9959,2.9968,2013-02-28 10:10:37.103,Abertura
2.9968,2.9977,2013-02-28 11:02:52.168,Intermediário
2.9982,2.9992,2013-02-28 12:07:40.53,Intermediário
3.0018,3.0029,2013-02-28 13:11:51.935,Intermediário
2.9975,2.9985,2013-02-28 13:11:51.961,Fechamento
2.9867,2.9878,2013-03-01 10:06:31.598,Abertura
2.9844,2.9856,2013-03-01 11:11:30.038,Intermediário
2.9784,2.9795,2013-03-01 12:05:32.737,Intermediário
2.9748,2.9759,2013-03-01 13:12:05.858,Intermediário
2.9782,2.9792,2013-03-01 13:12:05.871,Fechamento
2.9878,2.9887,2013-03-04 10:06:33.749,Abertura
2.9875,2.9887,2013-03-04 11:06:30.845,Intermediário
2.9841,2.9853,2013-03-04 12:03:36.757,Intermediário
2.9827,2.984,2013-03-04 13:08:50.68,Intermediário
2.9876,2.9885,2013-03-04 13:08:50.693,Fechamento
2.9844,2.9857,2013-03-05 10:06:42.502,Abertura
2.9854,2.9863,2013-03-05 11:02:44.557,Intermediário
2.9808,2.9817,2013-03-05 12:09:33.537,Intermediário
2.9754,2.9764,2013-03-05 13:04:46.751,Intermediário
2.9766,2.9776,2013-03-05 13:04:46.767,Fechamento
2.9642,2.9653,2013-03-06 10:08:31.274,Abertura
2.9664,2.9675,2013-03-06 11:06:31.712,Intermediário
2.9636,2.9647,2013-03-06 12:06:30.259,Intermediário
2.9619,2.9628,2013-03-06 13:07:01.833,Intermediário
2.9608,2.9618,2013-03-06 13:07:01.842,Fechamento
2.9621,2.9632,2013-03-07 10:06:16.465,Abertura
2.9616,2.9627,2013-03-07 11:02:43.89,Intermediário
2.9549,2.9561,2013-03-07 12:04:33.604,Intermediário
2.9463,2.9474,2013-03-07 13:08:47.258,Intermediário
2.9544,2.9555,2013-03-07 13:08:47.273,Fechamento
2.9351,2.9362,2013-03-08 10:11:29.289,Abertura
2.9133,2.9146,2013-03-08 11:11:26.643,Intermediário
2.9194,2.9207,2013-03-08 12:05:29.711,Intermediário
2.9082,2.9093,2013-03-08 13:04:53.334,Intermediário
2.9139,2.9149,2013-03-08 13:04:53.34,Fechamento
2.8963,2.8974,2013-03-11 10:05:29.708,Abertura
2.9119,2.9128,2013-03-11 11:07:28.185,Intermediário
2.915,2.9159,2013-03-11 12:05:29.837,Intermediário
2.919,2.9201,2013-03-11 13:10:38.249,Intermediário
2.9122,2.9132,2013-03-11 13:10:38.26,Fechamento
2.9139,2.915,2013-03-12 10:05:29.279,Abertura
2.9068,2.9079,2013-03-12 11:05:27.452,Intermediário
2.9084,2.9095,2013-03-12 12:05:29.509,Intermediário
2.9192,2.9203,2013-03-12 13:03:36.009,Intermediário
2.9136,2.9146,2013-03-12 13:03:36.02,Fechamento
2.9319,2.9328,2013-03-13 10:05:28.485,Abertura
2.9273,2.9284,2013-03-13 11:08:28.255,Intermediário
2.9251,2.9262,2013-03-13 12:06:45.075,Intermediário
2.9269,2.928,2013-03-13 13:26:39.766,Intermediário
2.9274,2.9283,2013-03-13 13:26:39.778,Fechamento
2.9375,2.9384,2013-03-14 10:11:30.463,Abertura
2.9473,2.9484,2013-03-14 11:04:26.57,Intermediário
2.9527,2.9538,2013-03-14 12:04:27.066,Intermediário
2.9621,2.9632,2013-03-14 13:10:44.773,Intermediário
2.9609,2.9618,2013-03-14 13:10:44.779,Fechamento
2.9855,2.9868,2013-03-15 10:02:28.439,Abertura
2.9895,2.9906,2013-03-15 11:03:29.41,Intermediário
2.9899,2.991,2013-03-15 12:03:26.801,Intermediário
2.9903,2.9914,2013-03-15 13:03:34.948,Intermediário
2.9873,2.9884,2013-03-15 13:03:34.959,Fechamento
3.0026,3.0037,2013-03-18 10:05:28.786,Abertura
3.0002,3.0015,2013-03-18 11:08:26.756,Intermediário
3.0013,3.0026,2013-03-18 12:05:30.636,Intermediário
3.003,3.0041,2013-03-18 13:08:53.114,Intermediário
3.0012,3.0023,2013-03-18 13:08:53.125,Fechamento
2.995,2.9961,2013-03-19 10:07:30.432,Abertura
2.9935,2.9946,2013-03-19 11:06:27.079,Intermediário
2.9932,2.9943,2013-03-19 12:10:27.493,Intermediário
3.0028,3.0039,2013-03-19 13:08:43.589,Intermediário
2.9966,2.9977,2013-03-19 13:08:43.599,Fechamento
3.0013,3.0024,2013-03-20 10:07:28.229,Abertura
3.0098,3.0109,2013-03-20 11:05:27.118,Intermediário
3.0134,3.0144,2013-03-20 12:06:25.773,Intermediário
3.0071,3.008,2013-03-20 13:20:57.33,Intermediário
3.0057,3.0068,2013-03-20 13:20:57.344,Fechamento
3.0243,3.0254,2013-03-21 10:04:27.346,Abertura
3.0183,3.0194,2013-03-21 11:04:27.933,Intermediário
3.0182,3.0195,2013-03-21 12:06:26.968,Intermediário
3.026,3.0271,2013-03-21 13:07:47.218,Intermediário
3.024,3.0251,2013-03-21 13:07:47.224,Fechamento
3.0506,3.0517,2013-03-22 10:05:27.375,Abertura
3.0561,3.0572,2013-03-22 11:05:27.998,Intermediário
3.0603,3.0614,2013-03-22 12:04:28.749,Intermediário
3.072,3.0731,2013-03-22 13:11:39.356,Intermediário
3.0661,3.0672,2013-03-22 13:11:39.362,Fechamento
3.0551,3.0564,2013-03-25 10:05:26.048,Abertura
3.0564,3.0575,2013-03-25 11:10:23.432,Intermediário
3.0575,3.0586,2013-03-25 12:09:21.422,Intermediário
3.0582,3.0593,2013-03-25 13:11:21.002,Intermediário
3.0565,3.0577,2013-03-25 13:11:21.009,Fechamento
3.0516,3.0529,2013-03-26 10:06:21.664,Abertura
3.0424,3.0435,2013-03-26 11:08:21.993,Intermediário
3.0392,3.0402,2013-03-26 12:06:22.533,Intermediário
3.0379,3.039,2013-03-26 13:09:46.683,Intermediário
3.0429,3.044,2013-03-26 13:09:46.688,Fechamento
3.0521,3.0532,2013-03-27 10:04:21.059,Abertura
3.0588,3.0599,2013-03-27 11:03:20.677,Intermediário
3.0388,3.0399,2013-03-27 12:04:19.121,Intermediário
3.0424,3.0434,2013-03-27 13:03:02.719,Intermediário
3.0492,3.0504,2013-03-27 13:03:02.787,Fechamento
3.0402,3.0413,2013-03-28 10:08:21.657,Abertura
3.0477,3.049,2013-03-28 11:06:21.694,Intermediário
3.0582,3.0593,2013-03-28 12:02:29.228,Intermediário
3.0616,3.0627,2013-03-28 17:10:23.29,Intermediário
3.0562,3.0574,2013-03-28 17:10:23.298,Fechamento
3.0713,3.0726,2013-04-01 10:06:24.371,Abertura
3.0673,3.0684,2013-04-01 11:08:19.659,Intermediário
3.0729,3.074,2013-04-01 12:11:20.629,Intermediário
3.0736,3.0747,2013-04-01 13:06:00.095,Intermediário
3.0736,3.0747,2013-04-01 13:06:00.107,Fechamento
3.0534,3.0543,2013-04-02 10:06:22.518,Abertura
3.0522,3.0534,2013-04-02 11:03:21.717,Intermediário
3.0516,3.0525,2013-04-02 12:05:24.921,Intermediário
3.0507,3.052,2013-04-02 13:10:38.903,Intermediário
3.0485,3.0499,2013-04-02 13:10:38.909,Fechamento
3.0612,3.0623,2013-04-03 10:09:21.561,Abertura
3.0648,3.0659,2013-04-03 11:07:24.428,Intermediário
3.0635,3.0646,2013-04-03 12:08:23.25,Intermediário
3.0635,3.0646,2013-04-03 13:06:51.856,Intermediário
3.0631,3.0642,2013-04-03 13:06:51.864,Fechamento
3.0554,3.0565,2013-04-04 10:08:21.375,Abertura
3.0568,3.0579,2013-04-04 11:03:21.509,Intermediário
3.0653,3.0665,2013-04-04 12:10:22.132,Intermediário
3.0694,3.0708,2013-04-04 13:11:41.749,Intermediário
3.0694,3.0708,2013-04-04 13:11:41.754,Fechamento
3.0838,3.0848,2013-04-05 10:03:21.262,Abertura
3.0732,3.0741,2013-04-05 11:09:23.758,Intermediário
3.064,3.0655,2013-04-05 12:03:21.497,Intermediário
3.0555,3.0565,2013-04-05 13:08:36.67,Intermediário
3.0714,3.0726,2013-04-05 13:08:36.695,Fechamento
3.0395,3.0407,2013-04-08 10:03:27.312,Abertura
3.0473,3.0485,2013-04-08 11:10:26.293,Intermediário
3.045,3.0461,2013-04-08 12:06:24.725,Intermediário
3.0369,3.038,2013-04-08 13:05:41.335,Intermediário
3.0355,3.0364,2013-04-08 13:05:41.346,Fechamento
3.0389,3.04,2013-04-09 10:03:25.651,Abertura
3.0406,3.0417,2013-04-09 11:09:24.337,Intermediário
3.0321,3.0332,2013-04-09 12:09:25.066,Intermediário
3.0431,3.0443,2013-04-09 13:04:47.722,Intermediário
3.041,3.0421,2013-04-09 13:04:47.735,Fechamento
3.0379,3.0392,2013-04-10 10:06:26.1,Abertura
3.0311,3.0322,2013-04-10 11:08:24.195,Intermediário
3.0338,3.0349,2013-04-10 12:04:25.333,Intermediário
3.0295,3.0306,2013-04-10 13:04:07.323,Intermediário
3.0326,3.0337,2013-04-10 13:04:07.374,Fechamento
3.0328,3.0337,2013-04-11 10:10:27.822,Abertura
3.0366,3.0375,2013-04-11 11:04:26.379,Intermediário
3.0367,3.0378,2013-04-11 12:10:23.373,Intermediário
3.04,3.0411,2013-04-11 13:03:06.272,Intermediário
3.0388,3.0397,2013-04-11 13:03:06.282,Fechamento
3.0426,3.0439,2013-04-12 10:08:22.277,Abertura
3.0358,3.0367,2013-04-12 11:07:24.579,Intermediário
3.0381,3.0393,2013-04-12 12:10:23.32,Intermediário
3.0293,3.0304,2013-04-12 13:07:09.336,Intermediário
3.0365,3.0377,2013-04-12 13:07:09.361,Fechamento
3.0359,3.037,2013-04-15 10:07:25.797,Abertura
3.0333,3.0344,2013-04-15 11:10:24.023,Intermediário
3.0278,3.0287,2013-04-15 12:10:28.707,Intermediário
3.0269,3.0282,2013-04-15 13:06:44.354,Intermediário
3.0295,3.0308,2013-04-15 13:06:44.386,Fechamento
3.0384,3.0395,2013-04-16 10:09:23.137,Abertura
3.0377,3.0388,2013-04-16 11:08:23.833,Intermediário
3.0501,3.0513,2013-04-16 12:09:23.208,Intermediário
3.053,3.0541,2013-04-16 13:15:40.267,Intermediário
3.0468,3.0479,2013-04-16 13:15:40.278,Fechamento
3.0277,3.0288,2013-04-17 10:10:24.53,Abertura
3.0296,3.0307,2013-04-17 11:02:31.672,Intermediário
3.0452,3.0463,2013-04-17 12:08:23.646,Intermediário
3.0522,3.0533,2013-04-17 13:09:42.781,Intermediário
3.0408,3.0419,2013-04-17 13:09:42.788,Fechamento
3.0756,3.0767,2013-04-18 10:05:23.751,Abertura
3.0754,3.0765,2013-04-18 11:03:24.068,Intermediário
3.082,3.0831,2013-04-18 12:07:23.205,Intermediário
3.0867,3.0877,2013-04-18 13:10:34.031,Intermediário
3.0795,3.0806,2013-04-18 13:10:34.037,Fechamento
3.0822,3.0833,2013-04-19 10:08:57.878,Abertura
3.0774,3.0787,2013-04-19 11:10:38.644,Intermediário
3.0579,3.0589,2013-04-19 12:11:27.834,Intermediário
3.0626,3.0637,2013-04-19 13:09:42.593,Intermediário
3.0626,3.0636,2013-04-19 13:09:42.607,Fechamento
3.0655,3.0667,2013-04-22 10:11:24.515,Abertura
3.075,3.0761,2013-04-22 11:11:20.31,Intermediário
3.0748,3.0757,2013-04-22 12:10:23.868,Intermediário
3.0725,3.0736,2013-04-22 13:10:37.749,Intermediário
3.0748,3.0759,2013-04-22 13:10:37.761,Fechamento
3.0748,3.0759,2013-04-23 10:10:25.353,Abertura
3.0734,3.0745,2013-04-23 11:06:22.061,Intermediário
3.0814,3.0824,2013-04-23 12:06:22.14,Intermediário
3.0818,3.0829,2013-04-23 13:07:06.476,Intermediário
3.0784,3.0796,2013-04-23 13:07:06.482,Fechamento
3.0875,3.0886,2013-04-24 10:04:23.582,Abertura
3.0942,3.0953,2013-04-24 11:11:24.524,Intermediário
3.0896,3.0907,2013-04-24 12:09:21.46,Intermediário
3.0868,3.0879,2013-04-24 13:03:32.329,Intermediário
3.0877,3.0888,2013-04-24 13:03:32.339,Fechamento
3.1059,3.107,2013-04-25 10:04:24.425,Abertura
3.1097,3.1106,2013-04-25 11:10:26.802,Intermediário
3.1057,3.1068,2013-04-25 12:03:25.584,Intermediário
3.1053,3.1064,2013-04-25 13:07:34.232,Intermediário
3.1042,3.1052,2013-04-25 13:07:34.238,Fechamento
3.0982,3.0993,2013-04-26 10:02:27.161,Abertura
3.0912,3.0924,2013-04-26 11:10:24.18,Intermediário
3.098,3.0992,2013-04-26 12:10:24.248,Intermediário
3.097,3.098,2013-04-26 13:09:38.743,Intermediário
3.0948,3.096,2013-04-26 13:09:38.749,Fechamento
3.0974,3.0984,2013-04-29 10:07:38.196,Abertura
3.0993,3.1006,2013-04-29 11:10:23.842,Intermediário
3.0994,3.1004,2013-04-29 12:04:22.486,Intermediário
3.1025,3.1036,2013-04-29 13:06:37.975,Intermediário
3.0977,3.0988,2013-04-29 13:06:37.983,Fechamento
3.1017,3.1028,2013-04-30 10:02:30.694,Abertura
3.1054,3.1065,2013-04-30 11:09:23.738,Intermediário
3.1118,3.1129,2013-04-30 12:04:23.997,Intermediário
3.1078,3.1089,2013-04-30 13:04:54.299,Intermediário
3.1095,3.1106,2013-04-30 13:04:54.305,Fechamento
3.1179,3.119,2013-05-02 10:03:32.816,Abertura
3.1211,3.1222,2013-05-02 11:07:25.612,Intermediário
3.1207,3.1218,2013-05-02 12:02:29.133,Intermediário
3.1228,3.124,2013-05-02 13:09:07.627,Intermediário
3.1174,3.1185,2013-05-02 13:09:07.634,Fechamento
3.1105,3.1117,2013-05-03 10:04:23.751,Abertura
3.1262,3.1272,2013-05-03 11:02:27.934,Intermediário
3.132,3.133,2013-05-03 12:10:21.183,Intermediário
3.1279,3.1289,2013-05-03 13:08:42.884,Intermediário
3.1257,3.1267,2013-05-03 13:08:42.915,Fechamento
3.1292,3.1305,2013-05-06 10:04:23.725,Abertura
3.1272,3.1285,2013-05-06 11:10:22.315,Intermediário
3.1309,3.132,2013-05-06 12:03:20.721,Intermediário
3.1274,3.1286,2013-05-06 13:03:17.729,Intermediário
3.1287,3.1298,2013-05-06 13:03:17.783,Fechamento
3.1263,3.1274,2013-05-07 10:05:25.144,Abertura
3.1221,3.1235,2013-05-07 11:08:21.139,Intermediário
3.1101,3.1112,2013-05-07 12:10:23.608,Intermediário
3.1054,3.1065,2013-05-07 13:11:30.957,Intermediário
3.1093,3.1104,2013-05-07 13:11:30.968,Fechamento
3.1112,3.1124,2013-05-08 10:06:22.567,Abertura
3.1094,3.1105,2013-05-08 11:07:24.373,Intermediário
3.1166,3.1177,2013-05-08 12:04:20.744,Intermediário
3.1129,3.114,2013-05-08 13:09:42.173,Intermediário
3.1161,3.1173,2013-05-08 13:09:42.179,Fechamento
3.1173,3.1182,2013-05-09 10:10:26.153,Abertura
3.1077,3.1086,2013-05-09 11:06:22.591,Intermediário
3.108,3.1092,2013-05-09 12:09:19.803,Intermediário
3.1028,3.1042,2013-05-09 13:07:19.23,Intermediário
3.1073,3.1085,2013-05-09 13:07:19.24,Fechamento
3.111,3.1121,2013-05-10 10:04:22.198,Abertura
3.1064,3.1075,2013-05-10 11:04:22.709,Intermediário
3.1094,3.1105,2013-05-10 12:10:25.726,Intermediário
3.1099,3.111,2013-05-10 13:08:03.856,Intermediário
3.1013,3.1024,2013-05-10 13:08:03.868,Fechamento
3.0906,3.0917,2013-05-13 10:09:38.059,Abertura
3.0935,3.0945,2013-05-13 11:09:22.733,Intermediário
3.0959,3.0969,2013-05-13 12:06:19.863,Intermediário
3.0782,3.0793,2013-05-13 13:05:34.184,Intermediário
3.08,3.0811,2013-05-13 13:05:34.22,Fechamento
3.0637,3.0649,2013-05-14 10:02:26.395,Abertura
3.0613,3.0626,2013-05-14 11:10:22.468,Intermediário
3.0586,3.0597,2013-05-14 12:10:23.462,Intermediário
3.0614,3.0625,2013-05-14 13:12:38.787,Intermediário
3.0599,3.061,2013-05-14 13:12:38.797,Fechamento
3.0691,3.0702,2013-05-15 10:02:30.069,Abertura
3.0791,3.0802,2013-05-15 11:02:28.015,Intermediário
