cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
7.4194,7.4224,2021-05-17 12:08:18.258,Intermediário
7.428,7.4294,2021-05-17 13:07:28.957,Intermediário
7.4513,7.4527,2021-05-17 13:07:28.963,Fechamento
7.4769,7.4799,2021-05-18 10:11:18.204,Abertura
7.4909,7.4944,2021-05-18 11:05:19.379,Intermediário
7.4577,7.4591,2021-05-18 12:11:17.005,Intermediário
7.4342,7.4372,2021-05-18 13:06:44.971,Intermediário
7.4572,7.4601,2021-05-18 13:06:44.978,Fechamento
7.4938,7.4967,2021-05-19 10:07:20.131,Abertura
7.4865,7.4879,2021-05-19 11:09:13.772,Intermediário
7.472,7.4744,2021-05-19 12:11:18.607,Intermediário
7.4587,7.4622,2021-05-19 13:10:26.526,Intermediário
7.4819,7.4854,2021-05-19 13:10:26.529,Fechamento
7.4852,7.4881,2021-05-20 10:04:19.758,Abertura
7.4802,7.4832,2021-05-20 11:09:18.05,Intermediário
7.4862,7.4892,2021-05-20 12:05:18.731,Intermediário
7.4928,7.4957,2021-05-20 13:06:37.382,Intermediário
7.5005,7.5035,2021-05-20 13:06:37.39,Fechamento
7.4922,7.4937,2021-05-21 10:10:20.191,Abertura
7.4951,7.4966,2021-05-21 11:07:18.758,Intermediário
7.5202,7.5215,2021-05-21 12:08:17.344,Intermediário
7.5502,7.5516,2021-05-21 13:11:21.269,Intermediário
7.5057,7.507,2021-05-21 13:11:21.274,Fechamento
7.5337,7.5356,2021-05-24 10:07:19.487,Abertura
7.5348,7.5363,2021-05-24 11:02:18.287,Intermediário
7.5194,7.5224,2021-05-24 12:11:17.86,Intermediário
7.5223,7.5238,2021-05-24 13:07:26.958,Intermediário
7.5245,7.5259,2021-05-24 13:07:26.965,Fechamento
7.5093,7.5107,2021-05-25 10:11:19.515,Abertura
7.5129,7.5159,2021-05-25 11:08:17.803,Intermediário
7.5026,7.504,2021-05-25 12:03:16.825,Intermediário
7.5074,7.5109,2021-05-25 13:09:30.324,Intermediário
7.5019,7.5054,2021-05-25 13:09:30.329,Fechamento
7.5204,7.5217,2021-05-26 10:05:20.179,Abertura
7.5355,7.537,2021-05-26 11:05:19.908,Intermediário
7.4919,7.4949,2021-05-26 12:03:18.098,Intermediário
7.4979,7.5009,2021-05-26 13:05:31.712,Intermediário
7.5091,7.5121,2021-05-26 13:05:31.717,Fechamento
7.498,7.4994,2021-05-27 10:05:19.748,Abertura
7.5075,7.5126,2021-05-27 11:08:17.926,Intermediário
7.4709,7.4739,2021-05-27 12:05:18.142,Intermediário
7.4742,7.4757,2021-05-27 13:11:43.034,Intermediário
7.487,7.4885,2021-05-27 13:11:43.04,Fechamento
7.4114,7.4143,2021-05-28 10:06:19.252,Abertura
7.3972,7.4001,2021-05-28 11:08:19.257,Intermediário
7.4023,7.4054,2021-05-28 12:11:18.756,Intermediário
7.4045,7.4071,2021-05-28 13:02:48.461,Intermediário
7.4156,7.4182,2021-05-28 13:02:48.472,Fechamento
7.3968,7.3982,2021-05-31 10:10:20.835,Abertura
7.3933,7.3964,2021-05-31 11:05:19.654,Intermediário
7.4572,7.4586,2021-05-31 12:04:19.378,Intermediário
7.4562,7.4592,2021-05-31 13:05:18.88,Intermediário
7.4346,7.4376,2021-05-31 13:05:18.893,Fechamento
7.33,7.3315,2021-06-01 10:05:21.124,Abertura
7.301,7.303,2021-06-01 11:06:19.529,Intermediário
7.3087,7.3116,2021-06-01 12:09:18.692,Intermediário
7.3215,7.3244,2021-06-01 13:06:30.251,Intermediário
7.3134,7.3163,2021-06-01 13:06:30.264,Fechamento
7.3055,7.3084,2021-06-02 10:02:21.92,Abertura
7.268,7.2694,2021-06-02 11:09:16.952,Intermediário
7.2141,7.2156,2021-06-02 12:05:19.274,Intermediário
7.1972,7.1985,2021-06-02 13:07:32.544,Intermediário
7.2496,7.2511,2021-06-02 13:07:32.55,Fechamento
7.1904,7.1931,2021-06-04 10:05:19.949,Abertura
7.179,7.1818,2021-06-04 11:06:18.261,Intermediário
7.1789,7.1817,2021-06-04 12:05:18.607,Intermediário
7.1819,7.1832,2021-06-04 13:06:33.729,Intermediário
7.1802,7.1814,2021-06-04 13:06:33.737,Fechamento
7.1664,7.1692,2021-06-07 10:06:22.354,Abertura
7.1727,7.1756,2021-06-07 11:03:17.716,Intermediário
7.1543,7.1562,2021-06-07 12:03:18.519,Intermediário
7.1267,7.1296,2021-06-07 13:11:52.175,Intermediário
7.1577,7.1606,2021-06-07 13:11:52.185,Fechamento
7.147,7.1499,2021-06-08 10:10:20.267,Abertura
7.1484,7.1513,2021-06-08 11:07:18.116,Intermediário
7.1209,7.1238,2021-06-08 12:03:17.398,Intermediário
7.1358,7.1372,2021-06-08 14:01:39.927,Intermediário
7.1413,7.1427,2021-06-08 14:01:39.931,Fechamento
7.1225,7.1243,2021-06-09 10:06:19.087,Abertura
7.1309,7.1337,2021-06-09 11:08:18.679,Intermediário
7.1443,7.1457,2021-06-09 12:04:20.555,Intermediário
7.1622,7.1641,2021-06-09 13:10:42.614,Intermediário
7.1359,7.1378,2021-06-09 13:10:42.62,Fechamento
7.1374,7.1403,2021-06-10 10:03:18.647,Abertura
7.1545,7.1573,2021-06-10 11:08:17.482,Intermediário
7.1834,7.1847,2021-06-10 12:04:17.038,Intermediário
7.1832,7.1861,2021-06-10 13:09:29.805,Intermediário
7.1706,7.1735,2021-06-10 13:09:29.811,Fechamento
7.2101,7.213,2021-06-11 10:09:54.964,Abertura
7.2203,7.2232,2021-06-11 11:10:23.541,Intermediário
7.2449,7.2483,2021-06-11 12:07:17.978,Intermediário
7.24,7.2414,2021-06-11 13:02:27.957,Intermediário
7.2231,7.2244,2021-06-11 13:02:27.961,Fechamento
7.1705,7.1724,2021-06-14 10:07:23.086,Abertura
7.1679,7.1698,2021-06-14 11:08:19.182,Intermediário
7.1429,7.1453,2021-06-14 12:04:18.139,Intermediário
7.1392,7.1421,2021-06-14 13:10:21.117,Intermediário
7.1554,7.1583,2021-06-14 13:10:21.127,Fechamento
7.1481,7.1509,2021-06-15 10:06:19.455,Abertura
7.1708,7.1737,2021-06-15 11:11:18.988,Intermediário
7.1527,7.1556,2021-06-15 12:09:17.392,Intermediário
7.1656,7.1685,2021-06-15 13:10:21.753,Intermediário
7.1571,7.16,2021-06-15 13:10:21.757,Fechamento
7.1151,7.118,2021-06-16 10:08:18.71,Abertura
7.1019,7.1048,2021-06-16 11:03:18.44,Intermediário
7.0638,7.0672,2021-06-16 12:09:21.21,Intermediário
7.0506,7.052,2021-06-16 13:05:01.628,Intermediário
7.0824,7.0837,2021-06-16 13:05:01.635,Fechamento
7.0576,7.0604,2021-06-17 10:04:21.564,Abertura
7.0096,7.0124,2021-06-17 11:09:18.657,Intermediário
7.0037,7.0065,2021-06-17 12:02:22.329,Intermediário
6.9903,6.9926,2021-06-17 13:11:28.522,Intermediário
7.0061,7.0085,2021-06-17 13:11:28.535,Fechamento
6.9218,6.9247,2021-06-18 10:02:20.938,Abertura
6.9589,6.9617,2021-06-18 11:05:19.985,Intermediário
6.9756,6.9784,2021-06-18 12:07:17.965,Intermediário
6.9662,6.969,2021-06-18 13:11:28.283,Intermediário
6.949,6.9519,2021-06-18 13:11:28.289,Fechamento
6.9925,6.9939,2021-06-21 10:07:24.425,Abertura
7.0039,7.0068,2021-06-21 11:05:21.187,Intermediário
7.0034,7.0062,2021-06-21 12:06:19.342,Intermediário
6.9965,6.9993,2021-06-21 13:02:54.307,Intermediário
7.0071,7.0099,2021-06-21 13:02:54.318,Fechamento
6.9792,6.9805,2021-06-22 10:07:19.597,Abertura
6.9965,6.9989,2021-06-22 11:03:17.359,Intermediário
6.972,6.9738,2021-06-22 12:06:21.475,Intermediário
6.954,6.9558,2021-06-22 13:04:33.744,Intermediário
6.9839,6.9858,2021-06-22 13:04:33.754,Fechamento
6.9115,6.9128,2021-06-23 10:03:26.34,Abertura
6.9254,6.9282,2021-06-23 11:07:17.639,Intermediário
6.9322,6.9355,2021-06-23 12:10:18.796,Intermediário
6.9187,6.9206,2021-06-23 13:07:38.672,Intermediário
6.9194,6.9213,2021-06-23 13:07:38.679,Fechamento
6.8647,6.8676,2021-06-24 10:08:18.508,Abertura
6.8647,6.8676,2021-06-24 11:11:18.599,Intermediário
6.8465,6.8493,2021-06-24 12:07:18.305,Intermediário
6.8426,6.8439,2021-06-24 13:11:26.574,Intermediário
6.8516,6.853,2021-06-24 13:11:26.58,Fechamento
6.8334,6.8362,2021-06-25 10:06:26.45,Abertura
6.8304,6.8322,2021-06-25 11:05:26.193,Intermediário
6.8627,6.8655,2021-06-25 12:11:18.264,Intermediário
6.8477,6.8501,2021-06-25 13:05:48.505,Intermediário
6.8373,6.8396,2021-06-25 13:05:48.514,Fechamento
6.8648,6.8676,2021-06-28 10:06:23.746,Abertura
6.8777,6.8806,2021-06-28 11:09:19.403,Intermediário
6.8576,6.859,2021-06-28 12:07:20.276,Intermediário
6.8713,6.8726,2021-06-28 13:06:23.417,Intermediário
6.8656,6.8669,2021-06-28 13:06:23.426,Fechamento
6.8214,6.8242,2021-06-29 10:06:18.584,Abertura
6.856,6.8588,2021-06-29 11:04:18.623,Intermediário
6.8435,6.8463,2021-06-29 12:03:17.728,Intermediário
6.8343,6.8372,2021-06-29 13:03:53.54,Intermediário
6.844,6.8468,2021-06-29 13:03:53.546,Fechamento
6.9074,6.9102,2021-06-30 10:10:19.036,Abertura
6.9146,6.9174,2021-06-30 11:05:18.873,Intermediário
6.9234,6.9263,2021-06-30 12:04:18.737,Intermediário
6.9114,6.9142,2021-06-30 13:06:37.159,Intermediário
6.9042,6.907,2021-06-30 13:06:37.168,Fechamento
6.835,6.8364,2021-07-01 10:10:23.937,Abertura
6.9286,6.9304,2021-07-01 11:10:19.189,Intermediário
6.9138,6.9166,2021-07-01 12:08:18.267,Intermediário
6.9372,6.9396,2021-07-01 13:03:46.573,Intermediário
6.8958,6.8981,2021-07-01 13:03:46.579,Fechamento
6.8828,6.8851,2021-07-02 10:09:19.19,Abertura
6.9113,6.9141,2021-07-02 11:03:21.644,Intermediário
6.967,6.9688,2021-07-02 12:05:20.214,Intermediário
6.9618,6.9647,2021-07-02 13:08:30.126,Intermediário
6.9351,6.9379,2021-07-02 13:08:30.132,Fechamento
7.0162,7.0181,2021-07-05 10:07:21.014,Abertura
7.0238,7.0257,2021-07-05 11:09:43.977,Intermediário
7.0254,7.0283,2021-07-05 12:04:17.692,Intermediário
7.0357,7.0376,2021-07-05 13:03:50.559,Intermediário
7.0289,7.0308,2021-07-05 13:03:50.569,Fechamento
7.1008,7.1036,2021-07-06 10:09:19.126,Abertura
7.1259,7.1288,2021-07-06 11:11:05.682,Intermediário
7.1766,7.1795,2021-07-06 12:02:19.757,Intermediário
7.1494,7.1523,2021-07-06 13:09:25.508,Intermediário
7.1215,7.1244,2021-07-06 13:09:25.513,Fechamento
7.1917,7.1946,2021-07-07 10:06:47.259,Abertura
7.1855,7.1885,2021-07-07 11:08:18.161,Intermediário
7.2382,7.2411,2021-07-07 12:08:18.406,Intermediário
7.2628,7.2657,2021-07-07 13:06:38.595,Intermediário
7.2152,7.2181,2021-07-07 13:06:38.6,Fechamento
7.2687,7.2706,2021-07-08 10:06:19.641,Abertura
7.2637,7.2656,2021-07-08 11:09:18.295,Intermediário
7.2301,7.233,2021-07-08 12:09:17.971,Intermediário
7.1943,7.1971,2021-07-08 13:11:29.52,Intermediário
7.2378,7.2407,2021-07-08 13:11:29.527,Fechamento
7.2362,7.243,2021-07-09 10:10:02.252,Abertura
7.2631,7.2668,2021-07-09 11:09:25.994,Intermediário
7.2521,7.2575,2021-07-09 12:07:22.175,Intermediário
7.2411,7.2454,2021-07-09 13:05:46.702,Intermediário
7.247,7.2528,2021-07-09 13:05:46.705,Fechamento
7.2606,7.2635,2021-07-12 10:03:23.297,Abertura
7.2787,7.2801,2021-07-12 11:11:18.766,Intermediário
7.2404,7.2428,2021-07-12 12:07:18.634,Intermediário
7.2093,7.2127,2021-07-12 13:05:40.676,Intermediário
7.2515,7.255,2021-07-12 13:05:40.687,Fechamento
7.2019,7.2048,2021-07-13 10:02:21.384,Abertura
7.1633,7.1648,2021-07-13 11:08:18.057,Intermediário
7.1396,7.1425,2021-07-13 12:11:17.729,Intermediário
7.1334,7.1363,2021-07-13 13:09:24.306,Intermediário
7.1662,7.1691,2021-07-13 13:09:24.31,Fechamento
7.0796,7.0825,2021-07-14 10:10:18.855,Abertura
7.0575,7.0609,2021-07-14 11:11:17.747,Intermediário
7.0443,7.0472,2021-07-14 12:06:17.326,Intermediário
7.0451,7.047,2021-07-14 13:03:27.046,Intermediário
7.0471,7.0489,2021-07-14 13:03:27.052,Fechamento
7.0403,7.0421,2021-07-15 10:07:17.994,Abertura
7.0629,7.0648,2021-07-15 11:04:17.5,Intermediário
7.0711,7.0739,2021-07-15 12:07:17.957,Intermediário
7.0775,7.0793,2021-07-15 13:09:28.648,Intermediário
7.0611,7.063,2021-07-15 13:09:28.656,Fechamento
7.0364,7.0397,2021-07-16 10:11:19.635,Abertura
7.0505,7.0523,2021-07-16 11:10:19.89,Intermediário
7.0055,7.0069,2021-07-16 12:11:17.756,Intermediário
7.0129,7.0143,2021-07-16 13:10:27.932,Intermediário
7.0204,7.0217,2021-07-16 13:10:27.939,Fechamento
7.1182,7.1211,2021-07-19 10:02:23.997,Abertura
7.1143,7.1172,2021-07-19 11:03:18.729,Intermediário
7.1058,7.1087,2021-07-19 12:06:17.58,Intermediário
7.127,7.1304,2021-07-19 13:06:31.308,Intermediário
7.1134,7.1168,2021-07-19 13:06:31.319,Fechamento
7.1638,7.1667,2021-07-20 10:03:19.958,Abertura
7.1431,7.1445,2021-07-20 11:08:18.823,Intermediário
7.1358,7.1387,2021-07-20 12:07:17.86,Intermediário
7.1074,7.1103,2021-07-20 13:08:21.666,Intermediário
7.1407,7.1436,2021-07-20 13:08:21.671,Fechamento
7.1693,7.1722,2021-07-21 10:10:50.07,Abertura
7.1846,7.1875,2021-07-21 11:09:18.226,Intermediário
7.1984,7.2013,2021-07-21 12:06:17.654,Intermediário
7.1577,7.1596,2021-07-21 13:11:29.337,Intermediário
7.1902,7.1921,2021-07-21 13:11:29.341,Fechamento
7.1224,7.1253,2021-07-22 10:03:19.139,Abertura
7.1658,7.1692,2021-07-22 11:07:18.245,Intermediário
7.1584,7.1618,2021-07-22 12:04:16.373,Intermediário
7.1533,7.1562,2021-07-22 13:06:20.953,Intermediário
7.1436,7.1465,2021-07-22 13:06:20.96,Fechamento
7.1032,7.106,2021-07-23 10:06:18.449,Abertura
7.1165,7.1194,2021-07-23 11:07:19.001,Intermediário
7.1007,7.1036,2021-07-23 12:03:17.013,Intermediário
7.1173,7.1202,2021-07-23 13:02:27.685,Intermediário
7.107,7.1099,2021-07-23 13:02:27.693,Fechamento
7.1908,7.1932,2021-07-26 10:11:12.148,Abertura
7.1592,7.1621,2021-07-26 11:07:20.115,Intermediário
7.1496,7.1525,2021-07-26 12:06:21.08,Intermediário
7.1459,7.1488,2021-07-26 13:09:24.795,Intermediário
7.1703,7.1732,2021-07-26 13:09:24.808,Fechamento
7.1623,7.1652,2021-07-27 10:08:18.053,Abertura
7.1293,7.1322,2021-07-27 11:05:19.561,Intermediário
7.1668,7.1692,2021-07-27 12:02:19.292,Intermediário
7.1626,7.1655,2021-07-27 13:08:47.861,Intermediário
7.1719,7.1748,2021-07-27 13:08:47.867,Fechamento
7.1553,7.1567,2021-07-28 10:09:19.943,Abertura
7.1046,7.1075,2021-07-28 11:05:19.674,Intermediário
7.1631,7.166,2021-07-28 12:06:17.484,Intermediário
7.1532,7.1551,2021-07-28 13:11:25.451,Intermediário
7.1527,7.1545,2021-07-28 13:11:25.461,Fechamento
7.0852,7.0881,2021-07-29 10:09:19.065,Abertura
7.1079,7.1107,2021-07-29 11:02:19.905,Intermediário
7.0729,7.0758,2021-07-29 12:02:19.327,Intermediário
7.046,7.0479,2021-07-29 13:09:30.812,Intermediário
7.0769,7.0788,2021-07-29 13:09:30.818,Fechamento
7.12,7.1229,2021-07-30 10:06:34.707,Abertura
7.1022,7.105,2021-07-30 11:03:56.714,Intermediário
7.1557,7.1585,2021-07-30 12:09:01.943,Intermediário
7.1533,7.1546,2021-07-30 13:05:44.15,Intermediário
7.1243,7.1257,2021-07-30 13:05:44.156,Fechamento
7.1492,7.1505,2021-08-02 10:07:19.305,Abertura
7.1495,7.1518,2021-08-02 11:05:18.212,Intermediário
7.1387,7.1416,2021-08-02 12:11:17.352,Intermediário
7.1165,7.1179,2021-08-02 13:02:33.934,Intermediário
7.1326,7.134,2021-08-02 13:02:33.944,Fechamento
7.2861,7.2896,2021-08-03 10:02:18.944,Abertura
7.3207,7.3237,2021-08-03 11:09:19.251,Intermediário
7.2885,7.292,2021-08-03 12:05:17.565,Intermediário
7.2698,7.2728,2021-08-03 13:11:44.492,Intermediário
7.2938,7.2967,2021-08-03 13:11:44.499,Fechamento
7.2392,7.2421,2021-08-04 10:05:19.05,Abertura
7.2391,7.242,2021-08-04 11:11:44.689,Intermediário
7.2586,7.2599,2021-08-04 12:04:18.901,Intermediário
7.2755,7.2784,2021-08-04 13:08:24.428,Intermediário
7.245,7.2479,2021-08-04 13:08:24.432,Fechamento
7.1448,7.1461,2021-08-05 10:02:20.87,Abertura
7.124,7.1268,2021-08-05 11:05:18.687,Intermediário
7.1654,7.1683,2021-08-05 12:05:20.508,Intermediário
7.2149,7.2171,2021-08-05 13:05:21.999,Intermediário
7.1667,7.1689,2021-08-05 13:05:22.009,Fechamento
7.2919,7.2932,2021-08-06 10:08:19.26,Abertura
7.2828,7.2863,2021-08-06 11:10:18.708,Intermediário
7.2697,7.2726,2021-08-06 12:08:08.802,Intermediário
7.2519,7.2533,2021-08-06 13:11:22.288,Intermediário
7.269,7.2703,2021-08-06 13:11:22.291,Fechamento
7.3238,7.3257,2021-08-09 10:10:22.638,Abertura
7.2829,7.2859,2021-08-09 11:06:18.706,Intermediário
7.335,7.3364,2021-08-09 12:08:17.98,Intermediário
7.3174,7.3198,2021-08-09 13:03:18.987,Intermediário
7.3084,7.3108,2021-08-09 13:03:18.998,Fechamento
7.2431,7.2449,2021-08-10 10:05:18.862,Abertura
7.2485,7.2514,2021-08-10 11:05:18.66,Intermediário
7.2245,7.2279,2021-08-10 12:06:17.098,Intermediário
7.1966,7.1995,2021-08-10 13:08:48.474,Intermediário
7.2244,7.2274,2021-08-10 13:08:48.486,Fechamento
7.1742,7.1772,2021-08-11 10:05:20.566,Abertura
7.2081,7.2105,2021-08-11 11:09:17.99,Intermediário
7.2375,7.2399,2021-08-11 12:10:17.741,Intermediário
7.2151,7.2164,2021-08-11 13:06:20.364,Intermediário
7.2108,7.2121,2021-08-11 13:06:20.37,Fechamento
7.2444,7.2474,2021-08-12 10:03:18.312,Abertura
7.2334,7.2353,2021-08-12 11:05:18.304,Intermediário
7.2523,7.2537,2021-08-12 12:02:17.893,Intermediário
7.2412,7.2441,2021-08-12 13:03:08.316,Intermediário
7.2398,7.2428,2021-08-12 13:03:08.322,Fechamento
7.2464,7.2493,2021-08-13 10:11:17.524,Abertura
7.2866,7.2895,2021-08-13 11:11:18.434,Intermediário
7.2684,7.2698,2021-08-13 12:03:18.086,Intermediário
7.2524,7.2537,2021-08-13 13:04:27.604,Intermediário
7.27,7.2713,2021-08-13 13:04:27.621,Fechamento
7.2928,7.2957,2021-08-16 10:02:22.187,Abertura
7.2594,7.2623,2021-08-16 11:08:17.306,Intermediário
7.2617,7.2646,2021-08-16 12:08:17.092,Intermediário
7.2627,7.2641,2021-08-16 13:05:49.693,Intermediário
7.2687,7.27,2021-08-16 13:05:49.701,Fechamento
7.2673,7.2702,2021-08-17 10:04:56.608,Abertura
7.2198,7.2212,2021-08-17 11:06:19.052,Intermediário
7.2149,7.2163,2021-08-17 12:02:17.887,Intermediário
7.2183,7.2212,2021-08-17 13:10:47.971,Intermediário
7.2223,7.2252,2021-08-17 13:10:47.981,Fechamento
7.2741,7.2776,2021-08-18 10:02:18.322,Abertura
7.2621,7.265,2021-08-18 11:08:17.246,Intermediário
7.3052,7.3066,2021-08-18 12:03:16.822,Intermediário
7.3367,7.3396,2021-08-18 13:05:48.469,Intermediário
7.2875,7.2904,2021-08-18 13:05:48.476,Fechamento
7.4244,7.4274,2021-08-19 10:11:17.731,Abertura
7.4029,7.4059,2021-08-19 11:08:17.987,Intermediário
7.4125,7.4155,2021-08-19 12:10:18.799,Intermediário
7.3918,7.3948,2021-08-19 13:07:17.874,Intermediário
7.405,7.408,2021-08-19 13:07:17.88,Fechamento
7.4316,7.4346,2021-08-20 10:11:18.205,Abertura
7.4234,7.4264,2021-08-20 11:05:19.174,Intermediário
7.3548,7.3573,2021-08-20 12:10:18.26,Intermediário
7.3478,7.3513,2021-08-20 13:10:39.792,Intermediário
7.3935,7.397,2021-08-20 13:10:39.797,Fechamento
7.3247,7.3261,2021-08-23 10:10:20.67,Abertura
7.3539,7.3569,2021-08-23 11:02:18.026,Intermediário
7.3713,7.3742,2021-08-23 12:02:20.282,Intermediário
7.3787,7.3817,2021-08-23 13:10:34.573,Intermediário
7.3617,7.3646,2021-08-23 13:10:34.583,Fechamento
7.3147,7.3182,2021-08-24 10:07:18.218,Abertura
7.3007,7.3026,2021-08-24 11:04:15.875,Intermediário
7.2421,7.2435,2021-08-24 12:11:16.717,Intermediário
7.2325,7.2338,2021-08-24 13:10:22.525,Intermediário
7.2699,7.2713,2021-08-24 13:10:22.53,Fechamento
7.1744,7.1773,2021-08-25 10:10:19.218,Abertura
7.2132,7.2162,2021-08-25 11:09:16.643,Intermediário
7.2012,7.2031,2021-08-25 12:02:18.622,Intermediário
7.1895,7.1909,2021-08-25 13:10:40.419,Intermediário
7.1979,7.1992,2021-08-25 13:10:40.424,Fechamento
7.1803,7.1832,2021-08-26 10:03:18.808,Abertura
7.1923,7.1936,2021-08-26 11:05:19.283,Intermediário
7.2009,7.2023,2021-08-26 12:11:17.79,Intermediário
7.1849,7.1878,2021-08-26 13:10:49.073,Intermediário
7.1872,7.1901,2021-08-26 13:10:49.078,Fechamento
7.1912,7.1942,2021-08-27 10:07:18.877,Abertura
7.1726,7.1756,2021-08-27 11:07:17.307,Intermediário
7.1643,7.1672,2021-08-27 12:07:17.569,Intermediário
7.1642,7.1661,2021-08-27 13:11:22.712,Intermediário
7.1855,7.1874,2021-08-27 13:11:22.717,Fechamento
7.1591,7.1625,2021-08-30 10:02:23.575,Abertura
7.1401,7.1425,2021-08-30 11:10:19.414,Intermediário
7.1296,7.133,2021-08-30 12:09:17.499,Intermediário
7.1388,7.1417,2021-08-30 13:07:25.711,Intermediário
7.1452,7.1481,2021-08-30 13:07:25.721,Fechamento
7.1265,7.1294,2021-08-31 10:09:17.518,Abertura
7.0851,7.0885,2021-08-31 11:05:18.873,Intermediário
7.0436,7.0465,2021-08-31 12:04:17.238,Intermediário
7.0651,7.0665,2021-08-31 13:10:23.678,Intermediário
7.0697,7.071,2021-08-31 13:10:23.684,Fechamento
7.1012,7.1041,2021-09-01 10:07:17.928,Abertura
7.1065,7.1094,2021-09-01 11:11:17.284,Intermediário
7.1017,7.1046,2021-09-01 12:03:19.3,Intermediário
7.131,7.1323,2021-09-01 13:11:06.319,Intermediário
7.111,7.1123,2021-09-01 13:11:06.324,Fechamento
7.1577,7.1596,2021-09-02 10:06:18.659,Abertura
7.1655,7.1674,2021-09-02 11:05:19.733,Intermediário
7.1174,7.1193,2021-09-02 12:03:17.531,Intermediário
7.145,7.1463,2021-09-02 13:11:17.295,Intermediário
7.1505,7.1518,2021-09-02 13:11:17.302,Fechamento
7.1267,7.1291,2021-09-03 10:10:19.478,Abertura
7.1807,7.1836,2021-09-03 11:11:17.915,Intermediário
7.1733,7.1762,2021-09-03 12:09:17.427,Intermediário
7.1631,7.166,2021-09-03 13:03:21.604,Intermediário
7.1627,7.1656,2021-09-03 13:03:21.611,Fechamento
7.1864,7.1893,2021-09-06 10:10:22.033,Abertura
7.1766,7.1779,2021-09-06 11:05:53.251,Intermediário
7.1388,7.1416,2021-09-06 12:04:18.054,Intermediário
7.1358,7.1371,2021-09-06 13:06:02.103,Intermediário
7.1583,7.1597,2021-09-06 13:06:02.111,Fechamento
7.1565,7.1599,2021-09-08 10:09:52.524,Abertura
7.2038,7.2067,2021-09-08 11:02:19.988,Intermediário
7.2694,7.2723,2021-09-08 12:07:18.78,Intermediário
7.2637,7.2666,2021-09-08 13:09:22.72,Intermediário
7.226,7.2289,2021-09-08 13:09:22.725,Fechamento
7.3372,7.3402,2021-09-09 10:09:18.769,Abertura
7.3019,7.3048,2021-09-09 11:07:19.101,Intermediário
7.2972,7.3007,2021-09-09 12:03:18.198,Intermediário
7.3088,7.3102,2021-09-09 13:02:42.19,Intermediário
7.317,7.3184,2021-09-09 13:02:42.197,Fechamento
7.2297,7.2327,2021-09-10 10:11:18.21,Abertura
7.2208,7.2237,2021-09-10 11:04:17.117,Intermediário
7.2375,7.2404,2021-09-10 12:05:20.48,Intermediário
7.2274,7.2298,2021-09-10 13:06:44.536,Intermediário
7.2215,7.2239,2021-09-10 13:06:44.542,Fechamento
7.2314,7.2344,2021-09-13 10:11:49.253,Abertura
7.2241,7.2259,2021-09-13 11:11:18.439,Intermediário
7.2147,7.2176,2021-09-13 12:07:18.525,Intermediário
7.2209,7.2223,2021-09-13 13:11:57.685,Intermediário
7.2238,7.2252,2021-09-13 13:11:57.689,Fechamento
7.2466,7.2495,2021-09-14 10:09:18.522,Abertura
7.2713,7.2742,2021-09-14 11:08:19.336,Intermediário
7.2416,7.244,2021-09-14 12:09:17.269,Intermediário
7.2278,7.2296,2021-09-14 13:05:29.146,Intermediário
7.2351,7.237,2021-09-14 13:05:29.154,Fechamento
7.2622,7.2651,2021-09-15 10:05:20.18,Abertura
7.2893,7.2922,2021-09-15 11:09:17.289,Intermediário
7.2695,7.2724,2021-09-15 12:07:18.021,Intermediário
7.2685,7.2698,2021-09-15 13:09:33.817,Intermediário
7.2731,7.2744,2021-09-15 13:09:33.824,Fechamento
7.2492,7.2516,2021-09-16 10:07:18.75,Abertura
7.2615,7.2644,2021-09-16 11:03:17.323,Intermediário
7.2398,7.2432,2021-09-16 12:09:21.048,Intermediário
7.2416,7.2429,2021-09-16 13:07:34.191,Intermediário
7.2487,7.2501,2021-09-16 13:07:34.198,Fechamento
7.3032,7.3051,2021-09-17 10:06:18.507,Abertura
7.3538,7.3568,2021-09-17 11:08:18.223,Intermediário
7.3035,7.3049,2021-09-17 12:11:17.542,Intermediário
7.2791,7.282,2021-09-17 13:05:44.295,Intermediário
7.3024,7.3054,2021-09-17 13:05:44.302,Fechamento
7.2928,7.2941,2021-09-20 10:03:22.996,Abertura
7.2983,7.3034,2021-09-20 11:07:18.979,Intermediário
7.284,7.287,2021-09-20 12:04:17.074,Intermediário
7.2754,7.2789,2021-09-20 13:09:20.637,Intermediário
7.2806,7.2841,2021-09-20 13:09:20.651,Fechamento
7.2558,7.2571,2021-09-21 10:07:20.989,Abertura
7.2508,7.2521,2021-09-21 11:07:20.35,Intermediário
7.2507,7.2537,2021-09-21 12:02:54.219,Intermediário
7.2209,7.2239,2021-09-21 13:05:29.471,Intermediário
7.2455,7.2485,2021-09-21 13:05:29.475,Fechamento
7.1919,7.1949,2021-09-22 10:02:19.986,Abertura
7.2014,7.2032,2021-09-22 11:03:17.556,Intermediário
7.2014,7.2028,2021-09-22 12:10:19.445,Intermediário
7.205,7.2079,2021-09-22 13:08:29.974,Intermediário
7.2125,7.2154,2021-09-22 13:08:29.983,Fechamento
7.2688,7.2716,2021-09-23 10:07:44.81,Abertura
7.2497,7.2526,2021-09-23 11:08:38.471,Intermediário
