cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
5.8002,5.8019,2016-01-12 13:10:57.885,Intermediário
5.8014,5.8031,2016-01-12 13:10:57.893,Fechamento
5.7458,5.7478,2016-01-13 10:08:37.646,Abertura
5.7598,5.7611,2016-01-13 11:02:27.885,Intermediário
5.7269,5.729,2016-01-13 12:02:37.692,Intermediário
5.7375,5.7408,2016-01-13 13:07:21.54,Intermediário
5.7482,5.7514,2016-01-13 13:07:21.557,Fechamento
5.7913,5.7937,2016-01-14 10:05:44.515,Abertura
5.7798,5.7827,2016-01-14 11:03:32.64,Intermediário
5.7851,5.7876,2016-01-14 12:11:42.416,Intermediário
5.8026,5.805,2016-01-14 13:03:00.927,Intermediário
5.7961,5.7985,2016-01-14 13:03:00.94,Fechamento
5.7824,5.7852,2016-01-15 10:09:26.572,Abertura
5.7855,5.7876,2016-01-15 11:11:39.741,Intermediário
5.8142,5.8171,2016-01-15 12:03:27.534,Intermediário
5.7997,5.8022,2016-01-15 13:08:54.25,Intermediário
5.7992,5.8017,2016-01-15 13:08:54.259,Fechamento
5.7554,5.7586,2016-01-18 10:06:44.558,Abertura
5.7647,5.768,2016-01-18 11:05:46.763,Intermediário
5.7736,5.7753,2016-01-18 12:06:49.469,Intermediário
5.7742,5.7762,2016-01-18 13:09:25.037,Intermediário
5.7623,5.7644,2016-01-18 13:09:25.047,Fechamento
5.7348,5.7365,2016-01-19 10:13:17.494,Abertura
5.7281,5.7298,2016-01-19 11:02:34.57,Intermediário
5.7314,5.7328,2016-01-19 12:06:09.528,Intermediário
5.7331,5.7352,2016-01-19 13:08:59.551,Intermediário
5.7057,5.7077,2016-01-19 13:08:59.557,Fechamento
5.7864,5.7889,2016-01-20 10:08:31.746,Abertura
5.7875,5.7908,2016-01-20 11:03:32.706,Intermediário
5.7864,5.7889,2016-01-20 12:09:27.103,Intermediário
5.8004,5.8033,2016-01-20 13:06:47.71,Intermediário
5.8018,5.8047,2016-01-20 13:06:47.722,Fechamento
5.8673,5.869,2016-01-21 10:07:26.796,Abertura
5.8586,5.8611,2016-01-21 11:06:47.885,Intermediário
5.8619,5.865,2016-01-21 12:09:26.861,Intermediário
5.8642,5.8654,2016-01-21 13:07:17.316,Intermediário
5.8642,5.8655,2016-01-21 13:07:17.33,Fechamento
5.8952,5.8977,2016-01-22 10:05:54.369,Abertura
5.8961,5.8986,2016-01-22 11:03:31.413,Intermediário
5.9155,5.918,2016-01-22 12:10:51.711,Intermediário
5.9103,5.9128,2016-01-22 13:11:51.489,Intermediário
5.9143,5.9168,2016-01-22 13:11:51.506,Fechamento
5.8407,5.8433,2016-01-25 10:04:53.09,Abertura
5.8455,5.8492,2016-01-25 11:03:07.371,Intermediário
5.842,5.845,2016-01-25 12:04:30.188,Intermediário
5.8434,5.8474,2016-01-25 13:05:43.309,Intermediário
5.849,5.8522,2016-01-25 13:05:43.322,Fechamento
5.8479,5.8504,2016-01-26 10:09:26.032,Abertura
5.8531,5.8556,2016-01-26 11:02:31.869,Intermediário
5.8263,5.8276,2016-01-26 12:03:23.68,Intermediário
5.8287,5.832,2016-01-26 13:11:08.819,Intermediário
5.8513,5.8546,2016-01-26 13:11:08.831,Fechamento
5.7753,5.7782,2016-01-27 10:11:45.963,Abertura
5.7912,5.7929,2016-01-27 11:08:32.138,Intermediário
5.7949,5.7967,2016-01-27 12:06:37.34,Intermediário
5.8021,5.8045,2016-01-27 13:07:42.717,Intermediário
5.781,5.7837,2016-01-27 13:07:42.731,Fechamento
5.8502,5.8535,2016-01-28 10:07:27.817,Abertura
5.8703,5.872,2016-01-28 11:09:31.519,Intermediário
5.8312,5.8337,2016-01-28 12:06:40.622,Intermediário
5.8336,5.8373,2016-01-28 13:12:28.358,Intermediário
5.8561,5.8598,2016-01-28 13:12:28.371,Fechamento
5.8215,5.8236,2016-01-29 10:06:40.367,Abertura
5.7862,5.7875,2016-01-29 11:05:45.37,Intermediário
5.7511,5.7544,2016-01-29 12:02:34.139,Intermediário
5.7138,5.7162,2016-01-29 13:08:00.662,Intermediário
5.7609,5.7634,2016-01-29 13:08:00.674,Fechamento
5.6849,5.6873,2016-02-01 10:04:39.192,Abertura
5.7225,5.7251,2016-02-01 11:15:49.433,Intermediário
5.7132,5.7157,2016-02-01 12:07:32.485,Intermediário
5.7399,5.7425,2016-02-01 13:03:39.405,Intermediário
5.7274,5.73,2016-02-01 13:03:39.417,Fechamento
5.7446,5.7471,2016-02-02 10:04:30.108,Abertura
5.7435,5.7459,2016-02-02 11:11:56.131,Intermediário
5.7355,5.7383,2016-02-02 12:10:56.854,Intermediário
5.773,5.7755,2016-02-02 13:02:59.225,Intermediário
5.7523,5.7547,2016-02-02 13:02:59.245,Fechamento
5.7418,5.7443,2016-02-03 10:11:01.511,Abertura
5.7409,5.7433,2016-02-03 11:06:53.933,Intermediário
5.7294,5.7318,2016-02-03 12:11:00.713,Intermediário
5.7645,5.7675,2016-02-03 13:09:54.351,Intermediário
5.7611,5.764,2016-02-03 13:09:54.357,Fechamento
5.631,5.6328,2016-02-04 10:02:28.432,Abertura
5.6668,5.6692,2016-02-04 11:06:46.157,Intermediário
5.643,5.6454,2016-02-04 12:05:52.592,Intermediário
5.6352,5.6384,2016-02-04 13:06:21.241,Intermediário
5.6419,5.6453,2016-02-04 13:06:21.252,Fechamento
5.6805,5.6833,2016-02-05 10:07:31.53,Abertura
5.6544,5.6569,2016-02-05 11:09:31.472,Intermediário
5.6417,5.6447,2016-02-05 12:11:44.007,Intermediário
5.6466,5.6482,2016-02-05 13:10:29.949,Intermediário
5.6505,5.6522,2016-02-05 13:10:29.963,Fechamento
5.7112,5.7136,2016-02-10 14:41:45.561,Abertura
5.7004,5.7017,2016-02-10 15:36:18.352,Intermediário
5.708,5.7092,2016-02-10 15:36:18.369,Fechamento
5.7137,5.7157,2016-02-11 10:05:51.683,Abertura
5.6958,5.6982,2016-02-11 11:04:31.638,Intermediário
5.723,5.7255,2016-02-11 12:05:56.881,Intermediário
5.7269,5.7294,2016-02-11 13:07:15.148,Intermediário
5.7219,5.7243,2016-02-11 13:07:15.167,Fechamento
5.7873,5.7902,2016-02-12 10:02:28.608,Abertura
5.7994,5.8019,2016-02-12 11:05:42.16,Intermediário
5.7779,5.7804,2016-02-12 12:06:38.459,Intermediário
5.7619,5.7637,2016-02-12 13:11:55.42,Intermediário
5.7656,5.7674,2016-02-12 13:11:55.434,Fechamento
5.7576,5.7601,2016-02-15 10:04:35.533,Abertura
5.7681,5.7705,2016-02-15 11:08:37.795,Intermediário
5.7672,5.7697,2016-02-15 12:06:49.606,Intermediário
5.7817,5.785,2016-02-15 13:09:18.737,Intermediário
5.7713,5.7746,2016-02-15 13:09:18.754,Fechamento
5.7833,5.7858,2016-02-16 10:08:28.894,Abertura
5.7867,5.7892,2016-02-16 11:11:54.679,Intermediário
5.7697,5.7727,2016-02-16 12:06:41.927,Intermediário
5.7662,5.7695,2016-02-16 13:04:47.213,Intermediário
5.7468,5.7501,2016-02-16 13:04:47.221,Fechamento
5.7824,5.784,2016-02-17 10:07:27.788,Abertura
5.7607,5.7642,2016-02-17 11:04:32.218,Intermediário
5.7667,5.7695,2016-02-17 12:02:37.276,Intermediário
5.7295,5.732,2016-02-17 13:03:45.478,Intermediário
5.7441,5.7465,2016-02-17 13:03:45.488,Fechamento
5.7528,5.7553,2016-02-18 10:05:58.418,Abertura
5.7667,5.7692,2016-02-18 11:09:33.539,Intermediário
5.7573,5.7587,2016-02-18 12:09:27.819,Intermediário
5.7599,5.7613,2016-02-18 13:04:48.91,Intermediário
5.7573,5.7587,2016-02-18 13:04:48.92,Fechamento
5.7805,5.783,2016-02-19 10:07:27.131,Abertura
5.7602,5.7627,2016-02-19 11:02:33.647,Intermediário
5.7808,5.7833,2016-02-19 12:08:32.483,Intermediário
5.7904,5.7929,2016-02-19 13:03:21.636,Intermediário
5.7753,5.7778,2016-02-19 13:03:21.661,Fechamento
5.5879,5.5896,2016-02-22 10:06:52.863,Abertura
5.5877,5.589,2016-02-22 11:06:41.264,Intermediário
5.5806,5.5834,2016-02-22 12:23:11.582,Intermediário
5.5836,5.5853,2016-02-22 13:09:39.981,Intermediário
5.5988,5.6004,2016-02-22 13:09:39.999,Fechamento
5.5935,5.5963,2016-02-23 10:09:28.08,Abertura
5.5899,5.5924,2016-02-23 11:04:30.706,Intermediário
5.584,5.5868,2016-02-23 12:06:39.481,Intermediário
5.606,5.6075,2016-02-23 13:10:57.668,Intermediário
5.5966,5.5982,2016-02-23 13:10:57.68,Fechamento
5.5314,5.5342,2016-02-24 10:09:26.257,Abertura
5.5613,5.5636,2016-02-24 11:06:47.582,Intermediário
5.5764,5.5792,2016-02-24 12:04:30.488,Intermediário
5.5519,5.5548,2016-02-24 13:04:50.198,Intermediário
5.5572,5.5601,2016-02-24 13:04:50.209,Fechamento
5.5083,5.5103,2016-02-25 10:06:42.692,Abertura
5.4791,5.4815,2016-02-25 11:03:31.669,Intermediário
5.4874,5.4899,2016-02-25 12:03:24.249,Intermediário
5.5079,5.5095,2016-02-25 13:02:51.65,Intermediário
5.4951,5.4967,2016-02-25 13:02:51.663,Fechamento
5.5107,5.5139,2016-02-26 10:06:50.765,Abertura
5.4997,5.5021,2016-02-26 11:07:34.679,Intermediário
5.507,5.5094,2016-02-26 12:28:18.467,Intermediário
5.5243,5.5269,2016-02-26 13:05:14.143,Intermediário
5.4849,5.4875,2016-02-26 13:05:14.161,Fechamento
5.5318,5.5342,2016-02-29 10:03:34.514,Abertura
5.5091,5.5119,2016-02-29 11:04:14.386,Intermediário
5.5147,5.5163,2016-02-29 12:07:27.855,Intermediário
5.5418,5.5436,2016-02-29 13:03:49.461,Intermediário
5.542,5.5436,2016-02-29 13:03:49.471,Fechamento
5.5806,5.5831,2016-03-01 10:10:47.825,Abertura
5.5914,5.5936,2016-03-01 11:04:31.207,Intermediário
5.5757,5.5785,2016-03-01 12:05:45.222,Intermediário
5.5301,5.5333,2016-03-01 13:10:04.646,Intermediário
5.5563,5.5595,2016-03-01 13:10:04.662,Fechamento
5.4902,5.4934,2016-03-02 10:09:30.979,Abertura
5.4975,5.4991,2016-03-02 11:05:49.2,Intermediário
5.4932,5.496,2016-03-02 12:09:28.585,Intermediário
5.4689,5.4717,2016-03-02 13:12:16.921,Intermediário
5.4993,5.5021,2016-03-02 13:12:16.932,Fechamento
5.4132,5.416,2016-03-03 10:05:55.743,Abertura
5.4378,5.4394,2016-03-03 11:04:30.484,Intermediário
5.4433,5.4453,2016-03-03 12:04:32.426,Intermediário
5.4417,5.443,2016-03-03 13:04:27.117,Intermediário
5.4494,5.4506,2016-03-03 13:04:27.128,Fechamento
5.255,5.257,2016-03-04 10:09:29.492,Abertura
5.2092,5.2122,2016-03-04 11:06:58.806,Intermediário
5.3258,5.3283,2016-03-04 12:06:13.859,Intermediário
5.3092,5.3116,2016-03-04 13:06:46.76,Intermediário
5.285,5.2874,2016-03-04 13:06:46.766,Fechamento
5.3177,5.3204,2016-03-07 10:08:34.242,Abertura
5.3405,5.3436,2016-03-07 11:08:38.88,Intermediário
5.351,5.3541,2016-03-07 12:06:20.975,Intermediário
5.3568,5.3595,2016-03-07 13:02:47.739,Intermediário
5.3557,5.3584,2016-03-07 13:02:47.751,Fechamento
5.3689,5.3717,2016-03-08 10:09:28.084,Abertura
5.3587,5.361,2016-03-08 11:07:32.114,Intermediário
5.3685,5.3722,2016-03-08 12:04:30.663,Intermediário
5.3811,5.3838,2016-03-08 13:08:58.69,Intermediário
5.372,5.3747,2016-03-08 13:08:58.704,Fechamento
5.2817,5.2844,2016-03-09 10:07:28.817,Abertura
5.2729,5.2745,2016-03-09 11:06:47.579,Intermediário
5.2405,5.2432,2016-03-09 12:06:46.252,Intermediário
5.2495,5.2522,2016-03-09 13:04:45.371,Intermediário
5.2658,5.2685,2016-03-09 13:04:45.382,Fechamento
5.1561,5.158,2016-03-10 10:03:27.944,Abertura
5.2158,5.2185,2016-03-10 11:06:51.785,Intermediário
5.2257,5.2281,2016-03-10 12:04:29.229,Intermediário
5.2603,5.2626,2016-03-10 13:10:39.613,Intermediário
5.2487,5.251,2016-03-10 13:10:39.631,Fechamento
5.21,5.2119,2016-03-11 10:08:30.982,Abertura
5.188,5.1903,2016-03-11 11:11:57.309,Intermediário
5.1978,5.2001,2016-03-11 12:08:27.698,Intermediário
5.1875,5.1901,2016-03-11 13:11:02.363,Intermediário
5.2193,5.2219,2016-03-11 13:11:02.38,Fechamento
5.1936,5.1963,2016-03-14 10:04:29.937,Abertura
5.1972,5.1995,2016-03-14 11:11:51.191,Intermediário
5.1993,5.2018,2016-03-14 12:10:52.919,Intermediário
5.1821,5.1844,2016-03-14 13:09:45.227,Intermediário
5.1884,5.1909,2016-03-14 13:09:45.239,Fechamento
5.2604,5.2631,2016-03-15 10:10:58.999,Abertura
5.2251,5.2278,2016-03-15 11:13:35.644,Intermediário
5.2644,5.2671,2016-03-15 12:03:24.658,Intermediário
5.2775,5.2787,2016-03-15 13:08:47.757,Intermediário
5.2563,5.2575,2016-03-15 13:08:47.766,Fechamento
5.3626,5.365,2016-03-16 10:05:58.22,Abertura
5.3599,5.3627,2016-03-16 11:03:32.794,Intermediário
5.3782,5.3806,2016-03-16 12:07:26.33,Intermediário
5.3369,5.3385,2016-03-16 13:08:09.631,Intermediário
5.3683,5.3699,2016-03-16 13:08:09.637,Fechamento
5.257,5.2597,2016-03-17 10:07:27.395,Abertura
5.3172,5.3197,2016-03-17 11:10:40.914,Intermediário
5.2633,5.2656,2016-03-17 12:10:53.516,Intermediário
5.235,5.2377,2016-03-17 13:08:35.705,Intermediário
5.2789,5.2816,2016-03-17 13:08:35.733,Fechamento
5.2367,5.2394,2016-03-18 10:05:25.503,Abertura
5.2378,5.2404,2016-03-18 11:06:50.417,Intermediário
5.249,5.2513,2016-03-18 12:07:28.903,Intermediário
5.2317,5.2348,2016-03-18 13:02:51.228,Intermediário
5.2446,5.2477,2016-03-18 13:02:51.239,Fechamento
5.2406,5.2432,2016-03-21 10:05:57.254,Abertura
5.2046,5.2066,2016-03-21 11:07:07.552,Intermediário
5.2023,5.2046,2016-03-21 12:02:34.921,Intermediário
5.1972,5.1999,2016-03-21 13:03:49.969,Intermediário
5.2154,5.2181,2016-03-21 13:03:49.98,Fechamento
5.1423,5.1442,2016-03-22 10:08:31.728,Abertura
5.1489,5.1512,2016-03-22 11:10:42.95,Intermediário
5.1308,5.1334,2016-03-22 12:11:37.02,Intermediário
5.101,5.1026,2016-03-22 13:10:59.929,Intermediário
5.1273,5.1289,2016-03-22 13:10:59.938,Fechamento
5.1438,5.1452,2016-03-23 10:10:54.379,Abertura
5.151,5.1536,2016-03-23 11:08:31.58,Intermediário
5.1528,5.1551,2016-03-23 12:06:38.904,Intermediário
5.1883,5.191,2016-03-23 13:02:59.246,Intermediário
5.1533,5.156,2016-03-23 13:02:59.252,Fechamento
5.2207,5.2231,2016-03-24 10:09:26.533,Abertura
5.2025,5.205,2016-03-24 11:02:31.521,Intermediário
5.214,5.2171,2016-03-24 12:10:52.972,Intermediário
5.2375,5.2387,2016-03-24 13:11:24.791,Intermediário
5.2243,5.2256,2016-03-24 13:11:24.799,Fechamento
5.1738,5.1753,2016-03-28 10:04:33.026,Abertura
5.1962,5.1991,2016-03-28 11:05:45.126,Intermediário
5.1966,5.1978,2016-03-28 12:07:29.007,Intermediário
5.1788,5.1815,2016-03-28 13:10:30.555,Intermediário
5.1857,5.1885,2016-03-28 13:10:30.566,Fechamento
5.2463,5.2479,2016-03-29 10:07:28.362,Abertura
5.2352,5.2376,2016-03-29 11:06:54.689,Intermediário
5.2303,5.2319,2016-03-29 12:04:29.18,Intermediário
5.2379,5.241,2016-03-29 13:04:59.141,Intermediário
5.2369,5.24,2016-03-29 13:04:59.153,Fechamento
5.1935,5.1958,2016-03-30 10:09:30.164,Abertura
5.2118,5.213,2016-03-30 11:03:30.536,Intermediário
5.2104,5.2131,2016-03-30 12:11:39.907,Intermediário
5.2064,5.208,2016-03-30 13:06:05.151,Intermediário
5.1955,5.1971,2016-03-30 13:06:05.169,Fechamento
5.155,5.1577,2016-03-31 10:03:25.937,Abertura
5.1153,5.1176,2016-03-31 11:09:47.179,Intermediário
5.0906,5.0918,2016-03-31 12:06:48.195,Intermediário
5.1005,5.1031,2016-03-31 13:08:45.129,Intermediário
5.1154,5.1181,2016-03-31 13:08:45.137,Fechamento
5.1314,5.1337,2016-04-01 10:11:58.587,Abertura
5.1217,5.1233,2016-04-01 11:02:29.056,Intermediário
5.0487,5.0516,2016-04-01 12:11:54.237,Intermediário
5.0361,5.0384,2016-04-01 13:11:52.229,Intermediário
5.083,5.0852,2016-04-01 13:11:52.235,Fechamento
5.1074,5.109,2016-04-04 10:06:24.976,Abertura
5.1301,5.132,2016-04-04 11:02:34.839,Intermediário
5.1287,5.1306,2016-04-04 12:11:39.957,Intermediário
5.1342,5.1372,2016-04-04 13:06:46.195,Intermediário
5.1194,5.1224,2016-04-04 13:06:46.201,Fechamento
5.1669,5.1688,2016-04-05 10:06:42.407,Abertura
5.1718,5.1741,2016-04-05 11:03:29.37,Intermediário
5.1717,5.1733,2016-04-05 12:11:39.725,Intermediário
5.2028,5.2047,2016-04-05 13:11:59.289,Intermediário
5.1776,5.1795,2016-04-05 13:11:59.295,Fechamento
5.1871,5.1891,2016-04-06 10:07:27.487,Abertura
5.1768,5.1784,2016-04-06 11:05:41.148,Intermediário
5.1645,5.166,2016-04-06 12:11:41.838,Intermediário
5.1808,5.1827,2016-04-06 13:16:18.46,Intermediário
5.2024,5.2044,2016-04-06 13:16:18.481,Fechamento
5.1646,5.1665,2016-04-07 10:10:51.884,Abertura
5.1993,5.202,2016-04-07 11:04:30.124,Intermediário
5.2211,5.2234,2016-04-07 12:07:30.042,Intermediário
5.2199,5.2226,2016-04-07 13:08:41.43,Intermediário
5.1976,5.2003,2016-04-07 13:08:41.439,Fechamento
5.1429,5.1441,2016-04-08 10:03:27.545,Abertura
5.1365,5.1396,2016-04-08 11:09:30.843,Intermediário
5.1159,5.1182,2016-04-08 12:09:26.224,Intermediário
5.1154,5.1181,2016-04-08 13:04:13.16,Intermediário
5.1298,5.1325,2016-04-08 13:04:13.177,Fechamento
5.0564,5.0583,2016-04-11 10:09:36.859,Abertura
5.013,5.0142,2016-04-11 11:04:30.401,Intermediário
5.0358,5.0387,2016-04-11 12:07:27.469,Intermediário
5.0072,5.0087,2016-04-11 13:08:00.214,Intermediário
5.0225,5.0241,2016-04-11 13:08:00.229,Fechamento
5.047,5.0493,2016-04-12 10:09:29.014,Abertura
5.0187,5.0213,2016-04-12 11:08:34.818,Intermediário
5.0178,5.0195,2016-04-12 12:08:30.594,Intermediário
5.0721,5.0744,2016-04-12 13:09:30.462,Intermediário
5.0413,5.0436,2016-04-12 13:09:30.47,Fechamento
5.0206,5.0225,2016-04-13 10:07:27.463,Abertura
5.0258,5.0284,2016-04-13 11:07:33.175,Intermediário
5.0377,5.0407,2016-04-13 12:10:50.991,Intermediário
5.0635,5.0665,2016-04-13 13:07:11.091,Intermediário
5.0368,5.0398,2016-04-13 13:07:11.096,Fechamento
4.9839,4.9854,2016-04-14 10:06:12.088,Abertura
4.96,4.9616,2016-04-14 11:02:31.108,Intermediário
4.9605,4.9621,2016-04-14 12:10:49.174,Intermediário
4.9701,4.9724,2016-04-14 13:09:46.365,Intermediário
4.9684,4.9707,2016-04-14 13:09:46.372,Fechamento
4.974,4.9759,2016-04-15 10:03:24.694,Abertura
4.9908,4.9931,2016-04-15 11:09:27.773,Intermediário
5.0092,5.0115,2016-04-15 12:08:29.128,Intermediário
5.0304,5.032,2016-04-15 13:04:06.084,Intermediário
5.0136,5.0152,2016-04-15 13:04:06.093,Fechamento
5.1051,5.1078,2016-04-18 10:06:44.063,Abertura
5.0891,5.0917,2016-04-18 11:08:32.82,Intermediário
5.1117,5.1129,2016-04-18 12:06:44.643,Intermediário
5.1349,5.1372,2016-04-18 13:09:20.462,Intermediário
5.1234,5.1257,2016-04-18 13:09:20.47,Fechamento
5.123,5.1245,2016-04-19 10:07:28.3,Abertura
5.1288,5.13,2016-04-19 11:02:32.28,Intermediário
5.1065,5.1088,2016-04-19 12:08:27.378,Intermediário
5.1023,5.105,2016-04-19 13:12:37.366,Intermediário
5.1141,5.1168,2016-04-19 13:12:37.372,Fechamento
5.116,5.1186,2016-04-20 10:05:54.776,Abertura
5.102,5.1042,2016-04-20 11:10:50.118,Intermediário
5.1068,5.1084,2016-04-20 12:07:28.116,Intermediário
5.1008,5.1027,2016-04-20 13:11:54.957,Intermediário
5.1016,5.1036,2016-04-20 13:11:54.962,Fechamento
5.1372,5.1398,2016-04-22 10:05:55.33,Abertura
5.157,5.1582,2016-04-22 11:02:31.783,Intermediário
5.1831,5.185,2016-04-22 12:08:31.881,Intermediário
5.1474,5.1497,2016-04-22 13:13:03.696,Intermediário
5.1531,5.1554,2016-04-22 13:13:03.706,Fechamento
5.1322,5.1345,2016-04-25 10:11:57.265,Abertura
5.1373,5.1399,2016-04-25 11:06:44.566,Intermediário
5.144,5.1467,2016-04-25 12:02:43.992,Intermediário
5.1399,5.1418,2016-04-25 13:03:45.506,Intermediário
5.139,5.141,2016-04-25 13:03:45.513,Fechamento
5.1549,5.1577,2016-04-26 10:09:29.536,Abertura
5.1658,5.1681,2016-04-26 11:06:43.566,Intermediário
5.1505,5.1528,2016-04-26 12:07:29.158,Intermediário
5.1513,5.1536,2016-04-26 13:04:51.2,Intermediário
5.1561,5.1585,2016-04-26 13:04:51.206,Fechamento
5.1325,5.1348,2016-04-27 10:09:30.253,Abertura
5.1323,5.1349,2016-04-27 11:07:33.301,Intermediário
5.1477,5.1489,2016-04-27 12:03:28.397,Intermediário
5.1416,5.1428,2016-04-27 13:13:36.396,Intermediário
5.1356,5.1368,2016-04-27 13:13:36.409,Fechamento
5.1284,5.1303,2016-04-28 10:10:55.351,Abertura
5.1007,5.1023,2016-04-28 11:08:31.198,Intermediário
5.0768,5.0794,2016-04-28 12:02:48.081,Intermediário
5.081,5.0833,2016-04-28 13:07:39.213,Intermediário
5.101,5.1032,2016-04-28 13:07:39.238,Fechamento
5.043,5.0456,2016-04-29 10:08:30.23,Abertura
5.0396,5.0418,2016-04-29 11:05:55.486,Intermediário
5.0524,5.055,2016-04-29 12:09:30.791,Intermediário
5.0537,5.0549,2016-04-29 13:06:42.739,Intermediário
5.0452,5.0464,2016-04-29 13:06:42.753,Fechamento
5.1126,5.1152,2016-05-02 10:11:45.465,Abertura
5.1417,5.144,2016-05-02 11:03:25.478,Intermediário
5.1439,5.1462,2016-05-02 12:10:43.338,Intermediário
5.1336,5.1359,2016-05-02 13:04:04.37,Intermediário
5.1295,5.1318,2016-05-02 13:04:04.383,Fechamento
5.1708,5.1734,2016-05-03 10:04:25.818,Abertura
5.1709,5.1728,2016-05-03 11:06:55.231,Intermediário
5.1994,5.2017,2016-05-03 12:08:27.341,Intermediário
5.1852,5.1878,2016-05-03 13:07:03.604,Intermediário
5.1677,5.1704,2016-05-03 13:07:03.616,Fechamento
5.1302,5.1315,2016-05-04 10:06:42.809,Abertura
5.1475,5.1498,2016-05-04 11:05:43.895,Intermediário
5.1262,5.1289,2016-05-04 12:09:16.682,Intermediário
5.1057,5.1086,2016-05-04 13:07:49.077,Intermediário
5.1214,5.1244,2016-05-04 13:07:49.091,Fechamento
5.1001,5.1017,2016-05-05 10:05:52.018,Abertura
5.1217,5.124,2016-05-05 11:04:31.715,Intermediário
5.1297,5.1313,2016-05-05 12:06:44.044,Intermediário
5.1057,5.108,2016-05-05 13:04:54.368,Intermediário
5.1111,5.1133,2016-05-05 13:04:54.376,Fechamento
5.1438,5.1465,2016-05-06 10:02:26.866,Abertura
5.0997,5.102,2016-05-06 11:02:32.635,Intermediário
5.1016,5.1029,2016-05-06 12:03:24.248,Intermediário
5.0867,5.0886,2016-05-06 13:03:28.385,Intermediário
5.104,5.1059,2016-05-06 13:03:28.402,Fechamento
5.0742,5.0766,2016-05-09 10:03:25.709,Abertura
5.0634,5.0656,2016-05-09 11:04:33.822,Intermediário
5.1314,5.1344,2016-05-09 12:07:29.421,Intermediário
5.118,5.1208,2016-05-09 13:11:14.115,Intermediário
5.0968,5.0996,2016-05-09 13:11:14.121,Fechamento
5.0193,5.0205,2016-05-10 10:09:31.177,Abertura
5.0262,5.0277,2016-05-10 11:11:55.799,Intermediário
5.0253,5.0265,2016-05-10 12:05:47.266,Intermediário
5.0228,5.0258,2016-05-10 13:03:44.337,Intermediário
5.0237,5.0266,2016-05-10 13:03:44.346,Fechamento
4.9836,4.9855,2016-05-11 10:04:30.14,Abertura
5.0204,5.0224,2016-05-11 11:06:47.277,Intermediário
5.0125,5.0144,2016-05-11 12:02:29.792,Intermediário
5.0112,5.0138,2016-05-11 13:06:21.644,Intermediário
5.0147,5.0173,2016-05-11 13:06:21.652,Fechamento
5.027,5.0286,2016-05-12 10:10:57.158,Abertura
5.0653,5.0679,2016-05-12 11:11:50.49,Intermediário
5.0659,5.0688,2016-05-12 12:09:27.947,Intermediário
5.0477,5.0492,2016-05-12 13:11:02.312,Intermediário
5.0389,5.0404,2016-05-12 13:11:02.319,Fechamento
5.0104,5.013,2016-05-13 10:03:28.35,Abertura
5.0378,5.0397,2016-05-13 11:10:14.383,Intermediário
5.0379,5.0409,2016-05-13 12:03:27.481,Intermediário
5.0378,5.0394,2016-05-13 13:12:12.496,Intermediário
5.0328,5.0343,2016-05-13 13:12:12.504,Fechamento
5.0513,5.0536,2016-05-16 10:03:37.901,Abertura
5.0329,5.0355,2016-05-16 11:11:47.261,Intermediário
