cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
3.9909,3.9929,2014-01-28 10:08:24.647,Abertura
3.9976,3.9991,2014-01-28 11:02:34.394,Intermediário
4.0178,4.0195,2014-01-28 12:05:33.504,Intermediário
4.0168,4.0185,2014-01-28 13:03:46.321,Intermediário
4.0087,4.0102,2014-01-28 13:03:46.335,Fechamento
4.0387,4.0404,2014-01-29 10:03:26.392,Abertura
4.0379,4.0394,2014-01-29 11:05:29.063,Intermediário
4.0434,4.0449,2014-01-29 12:06:22.543,Intermediário
4.0331,4.0353,2014-01-29 13:12:17.107,Intermediário
4.0402,4.0426,2014-01-29 13:12:17.122,Fechamento
3.9954,3.9971,2014-01-30 10:03:28.848,Abertura
3.9935,3.9955,2014-01-30 11:04:24.933,Intermediário
3.9926,3.9948,2014-01-30 12:07:27.854,Intermediário
3.9955,3.998,2014-01-30 13:08:40.69,Intermediário
3.9977,4.0001,2014-01-30 13:08:40.702,Fechamento
3.9962,3.9982,2014-01-31 10:07:31.265,Abertura
3.9929,3.9943,2014-01-31 11:07:32.895,Intermediário
4.0035,4.005,2014-01-31 12:08:27.182,Intermediário
3.9824,3.9839,2014-01-31 13:05:55.455,Intermediário
3.9939,3.9954,2014-01-31 13:05:55.471,Fechamento
3.9252,3.9267,2014-02-03 10:06:23.302,Abertura
3.9249,3.9268,2014-02-03 11:03:23.607,Intermediário
3.9353,3.9368,2014-02-03 12:04:23.521,Intermediário
3.9573,3.9594,2014-02-03 13:09:29.861,Intermediário
3.9389,3.9411,2014-02-03 13:09:29.876,Fechamento
3.9581,3.9593,2014-02-04 10:46:13.618,Abertura
3.9431,3.9448,2014-02-04 11:05:53.551,Intermediário
3.9332,3.9349,2014-02-04 12:10:37.433,Intermediário
3.9357,3.9374,2014-02-04 13:17:10.934,Intermediário
3.9401,3.9418,2014-02-04 13:17:10.946,Fechamento
3.9185,3.92,2014-02-05 10:09:27.075,Abertura
3.928,3.9295,2014-02-05 11:07:28.106,Intermediário
3.9189,3.9206,2014-02-05 12:02:36.088,Intermediário
3.9187,3.9204,2014-02-05 13:12:31.693,Intermediário
3.9229,3.9245,2014-02-05 13:12:31.7,Fechamento
3.9109,3.9126,2014-02-06 10:09:28.263,Abertura
3.9161,3.918,2014-02-06 11:06:26.983,Intermediário
3.9255,3.927,2014-02-06 12:08:23.253,Intermediário
3.9197,3.9221,2014-02-06 13:11:22.826,Intermediário
3.9218,3.9242,2014-02-06 13:11:22.836,Fechamento
3.8996,3.901,2014-02-07 10:11:23.768,Abertura
3.8986,3.9006,2014-02-07 11:10:33.589,Intermediário
3.8825,3.884,2014-02-07 12:02:38.751,Intermediário
3.8935,3.8954,2014-02-07 13:02:43.44,Intermediário
3.9021,3.9041,2014-02-07 13:02:43.449,Fechamento
3.9202,3.9216,2014-02-10 10:06:28.777,Abertura
3.9249,3.9264,2014-02-10 11:08:26.133,Intermediário
3.9231,3.9248,2014-02-10 12:03:28.008,Intermediário
3.9274,3.9289,2014-02-10 13:03:47.109,Intermediário
3.9228,3.9243,2014-02-10 13:03:47.13,Fechamento
3.9458,3.9478,2014-02-11 10:04:36.17,Abertura
3.9587,3.9602,2014-02-11 11:06:27.16,Intermediário
3.9602,3.9617,2014-02-11 12:10:35.04,Intermediário
3.9667,3.9684,2014-02-11 13:10:51.834,Intermediário
3.9569,3.9586,2014-02-11 13:10:51.842,Fechamento
3.9864,3.9883,2014-02-12 10:04:22.916,Abertura
3.9799,3.9816,2014-02-12 11:09:20.752,Intermediário
3.9763,3.9778,2014-02-12 12:05:24.555,Intermediário
3.9825,3.9846,2014-02-12 13:08:31.415,Intermediário
3.9867,3.9889,2014-02-12 13:08:31.42,Fechamento
4.0365,4.038,2014-02-13 10:10:29.638,Abertura
4.0354,4.0371,2014-02-13 11:03:30.028,Intermediário
4.035,4.037,2014-02-13 12:03:31.77,Intermediário
4.0184,4.0206,2014-02-13 13:04:36.401,Intermediário
4.0295,4.0317,2014-02-13 13:04:36.405,Fechamento
3.9902,3.992,2014-02-14 10:10:34.863,Abertura
3.9993,4.0009,2014-02-14 11:08:29.101,Intermediário
3.9977,4.0001,2014-02-14 12:11:27.601,Intermediário
3.998,3.9999,2014-02-14 13:06:35.853,Intermediário
3.9983,4.0001,2014-02-14 13:06:35.861,Fechamento
3.998,3.9999,2014-02-17 10:02:32.9,Abertura
3.992,3.9938,2014-02-17 11:10:28.08,Intermediário
3.9899,3.9914,2014-02-17 12:02:32.204,Intermediário
3.9785,3.9804,2014-02-17 13:04:58.537,Intermediário
3.9882,3.9901,2014-02-17 13:04:58.544,Fechamento
3.9931,3.9945,2014-02-18 10:10:30.557,Abertura
4.0027,4.0042,2014-02-18 11:08:26.94,Intermediário
4.0104,4.0126,2014-02-18 12:08:30.068,Intermediário
4.0053,4.0071,2014-02-18 13:04:34.217,Intermediário
4.0037,4.0054,2014-02-18 13:04:34.221,Fechamento
4.0082,4.0101,2014-02-19 10:10:23.573,Abertura
4.0022,4.0042,2014-02-19 11:11:20.412,Intermediário
3.9981,4.0001,2014-02-19 12:05:26.847,Intermediário
3.9879,3.9899,2014-02-19 13:09:48.212,Intermediário
4.0073,4.0093,2014-02-19 13:09:48.226,Fechamento
3.9757,3.9769,2014-02-20 10:09:29.386,Abertura
3.9756,3.9771,2014-02-20 11:04:24.325,Intermediário
3.9731,3.9746,2014-02-20 12:05:28.205,Intermediário
3.9394,3.9412,2014-02-20 13:15:13.314,Intermediário
3.9632,3.9652,2014-02-20 13:15:13.325,Fechamento
3.951,3.9534,2014-02-21 10:06:26.873,Abertura
3.952,3.9542,2014-02-21 11:05:32.99,Intermediário
3.9313,3.9335,2014-02-21 12:07:24.185,Intermediário
3.9263,3.9282,2014-02-21 13:07:44.354,Intermediário
3.9401,3.9421,2014-02-21 13:07:44.359,Fechamento
3.8999,3.9011,2014-02-24 10:11:27.552,Abertura
3.8954,3.8969,2014-02-24 11:05:31.618,Intermediário
3.8748,3.8763,2014-02-24 12:09:23.774,Intermediário
3.8773,3.8795,2014-02-24 13:03:31.556,Intermediário
3.8885,3.8906,2014-02-24 13:03:31.565,Fechamento
3.8928,3.894,2014-02-25 10:02:31.042,Abertura
3.9037,3.9054,2014-02-25 11:10:27.268,Intermediário
3.9153,3.9175,2014-02-25 12:09:21.469,Intermediário
3.8918,3.894,2014-02-25 13:13:15.237,Intermediário
3.8973,3.8995,2014-02-25 13:13:15.245,Fechamento
3.895,3.8963,2014-02-26 10:09:26.681,Abertura
3.9185,3.9198,2014-02-26 11:07:25.108,Intermediário
3.91,3.9121,2014-02-26 12:06:23.236,Intermediário
3.9017,3.9036,2014-02-26 13:04:51.588,Intermediário
3.901,3.903,2014-02-26 13:04:51.608,Fechamento
3.9103,3.912,2014-02-27 10:05:29.869,Abertura
3.9014,3.9034,2014-02-27 11:10:24.355,Intermediário
3.9051,3.9066,2014-02-27 12:02:31.564,Intermediário
3.8968,3.8986,2014-02-27 13:13:34.725,Intermediário
3.9055,3.9072,2014-02-27 13:13:34.734,Fechamento
3.8848,3.8865,2014-02-28 10:05:23.989,Abertura
3.8964,3.8978,2014-02-28 11:07:21.85,Intermediário
3.9086,3.9107,2014-02-28 12:08:20.092,Intermediário
3.9138,3.9155,2014-02-28 13:13:28.549,Intermediário
3.9084,3.9103,2014-02-28 13:13:28.552,Fechamento
3.8912,3.8931,2014-03-05 14:14:46.643,Abertura
3.8825,3.884,2014-03-05 15:04:49.121,Intermediário
3.8875,3.889,2014-03-05 15:04:49.127,Fechamento
3.8687,3.8704,2014-03-06 10:10:27.975,Abertura
3.8528,3.8542,2014-03-06 11:02:29.747,Intermediário
3.8581,3.8596,2014-03-06 12:05:26.055,Intermediário
3.8565,3.8586,2014-03-06 13:07:39.836,Intermediário
3.8592,3.8613,2014-03-06 13:07:39.84,Fechamento
3.9021,3.9038,2014-03-07 10:02:36.349,Abertura
3.911,3.9124,2014-03-07 11:02:37.353,Intermediário
3.922,3.9235,2014-03-07 12:02:39.153,Intermediário
3.9159,3.9173,2014-03-07 13:09:43.091,Intermediário
3.908,3.9095,2014-03-07 13:09:43.095,Fechamento
3.8808,3.8822,2014-03-10 10:08:22.773,Abertura
3.8906,3.8928,2014-03-10 11:08:22.194,Intermediário
3.9074,3.9089,2014-03-10 12:11:27.417,Intermediário
3.8965,3.8987,2014-03-10 13:03:43.51,Intermediário
3.8919,3.894,2014-03-10 13:03:43.522,Fechamento
3.8954,3.8967,2014-03-11 10:09:33.33,Abertura
3.901,3.9027,2014-03-11 11:02:38.997,Intermediário
3.8916,3.8933,2014-03-11 12:07:29.65,Intermediário
3.9068,3.9085,2014-03-11 13:03:41.979,Intermediário
3.8996,3.9013,2014-03-11 13:03:41.99,Fechamento
3.9297,3.9318,2014-03-12 10:02:41.147,Abertura
3.9286,3.9303,2014-03-12 11:08:27.058,Intermediário
3.9283,3.9298,2014-03-12 12:07:33.976,Intermediário
3.9234,3.9247,2014-03-12 13:06:32.176,Intermediário
3.9259,3.9272,2014-03-12 13:06:32.18,Fechamento
3.9085,3.9104,2014-03-13 10:04:23.659,Abertura
3.9124,3.9141,2014-03-13 11:10:22.361,Intermediário
3.92,3.9215,2014-03-13 12:08:21.453,Intermediário
3.9295,3.9319,2014-03-13 13:09:26.155,Intermediário
3.9153,3.9177,2014-03-13 13:09:26.159,Fechamento
3.9257,3.9278,2014-03-14 10:11:30.987,Abertura
3.9226,3.9248,2014-03-14 11:06:22.779,Intermediário
3.9268,3.9292,2014-03-14 12:03:35.18,Intermediário
3.9236,3.9251,2014-03-14 13:10:41.867,Intermediário
3.9279,3.9296,2014-03-14 13:10:41.871,Fechamento
3.9106,3.9119,2014-03-17 10:06:56.773,Abertura
3.9128,3.915,2014-03-17 11:09:35.248,Intermediário
3.91,3.9122,2014-03-17 12:13:09.242,Intermediário
3.9178,3.9192,2014-03-17 13:09:47.446,Intermediário
3.9133,3.9146,2014-03-17 13:09:47.463,Fechamento
3.9024,3.9046,2014-03-18 10:10:26.534,Abertura
3.9075,3.9094,2014-03-18 11:11:23.199,Intermediário
3.8943,3.8964,2014-03-18 12:05:28.479,Intermediário
3.8838,3.8853,2014-03-18 13:09:29.079,Intermediário
3.8971,3.8985,2014-03-18 13:09:29.089,Fechamento
3.8818,3.8839,2014-03-19 10:03:23.61,Abertura
3.8796,3.8811,2014-03-19 11:06:27.991,Intermediário
3.8747,3.8766,2014-03-19 12:11:26.649,Intermediário
3.8784,3.8799,2014-03-19 13:13:14.372,Intermediário
3.8796,3.8811,2014-03-19 13:13:14.378,Fechamento
3.8756,3.8771,2014-03-20 10:04:24.582,Abertura
3.86,3.8621,2014-03-20 11:11:22.312,Intermediário
3.8595,3.8608,2014-03-20 12:05:28.764,Intermediário
3.8527,3.8544,2014-03-20 13:09:32.164,Intermediário
3.8649,3.8666,2014-03-20 13:09:32.167,Fechamento
3.8367,3.8386,2014-03-21 10:03:29.989,Abertura
3.838,3.8402,2014-03-21 11:07:34.696,Intermediário
3.8279,3.83,2014-03-21 12:11:28.497,Intermediário
3.8282,3.8299,2014-03-21 13:02:54.628,Intermediário
3.8328,3.8345,2014-03-21 13:02:54.65,Fechamento
3.8221,3.824,2014-03-24 10:08:33.625,Abertura
3.8361,3.8378,2014-03-24 11:02:40.668,Intermediário
3.837,3.8385,2014-03-24 12:08:36.311,Intermediário
3.8342,3.8356,2014-03-24 13:05:01.753,Intermediário
3.8324,3.8338,2014-03-24 13:05:01.762,Fechamento
3.826,3.8276,2014-03-25 10:08:25.43,Abertura
3.8144,3.8165,2014-03-25 11:07:34.415,Intermediário
3.8197,3.8211,2014-03-25 12:08:53.455,Intermediário
3.8117,3.813,2014-03-25 13:02:43.422,Intermediário
3.8156,3.8171,2014-03-25 13:02:43.426,Fechamento
3.8362,3.8376,2014-03-26 10:09:24.598,Abertura
3.821,3.8225,2014-03-26 11:09:28.29,Intermediário
3.8219,3.824,2014-03-26 12:03:31.378,Intermediário
3.8251,3.8272,2014-03-26 13:08:32.257,Intermediário
3.8282,3.8304,2014-03-26 13:08:32.27,Fechamento
3.8287,3.8304,2014-03-27 10:02:37.315,Abertura
3.795,3.7964,2014-03-27 11:09:29.78,Intermediário
3.7884,3.7903,2014-03-27 12:10:29.609,Intermediário
3.7665,3.7679,2014-03-27 13:11:37.688,Intermediário
3.7911,3.7925,2014-03-27 13:11:37.693,Fechamento
3.7627,3.7639,2014-03-28 10:10:24.427,Abertura
3.7473,3.7494,2014-03-28 11:02:25.235,Intermediário
3.7659,3.7678,2014-03-28 12:11:20.906,Intermediário
3.7562,3.7577,2014-03-28 13:10:27.573,Intermediário
3.7592,3.7607,2014-03-28 13:10:27.749,Fechamento
3.7845,3.786,2014-03-31 10:03:23.476,Abertura
3.7685,3.7699,2014-03-31 11:03:23.51,Intermediário
3.7553,3.7567,2014-03-31 12:08:20.873,Intermediário
3.7628,3.7647,2014-03-31 13:06:28.595,Intermediário
3.7714,3.7733,2014-03-31 13:06:28.603,Fechamento
3.7605,3.7628,2014-04-01 10:11:28.389,Abertura
3.7607,3.7621,2014-04-01 11:02:36.254,Intermediário
3.7666,3.768,2014-04-01 12:08:24.997,Intermediário
3.762,3.7637,2014-04-01 13:06:33.718,Intermediário
3.7625,3.7642,2014-04-01 13:06:33.73,Fechamento
3.7827,3.7846,2014-04-02 10:09:29.613,Abertura
3.778,3.7799,2014-04-02 11:07:24.482,Intermediário
3.7707,3.7726,2014-04-02 12:05:28.354,Intermediário
3.7767,3.7788,2014-04-02 13:06:41.997,Intermediário
3.7758,3.778,2014-04-02 13:06:42.001,Fechamento
3.7853,3.787,2014-04-03 10:02:33.549,Abertura
3.7867,3.7883,2014-04-03 11:02:30.142,Intermediário
3.7798,3.7813,2014-04-03 12:08:29.96,Intermediário
3.7775,3.7789,2014-04-03 13:13:35.065,Intermediário
3.7813,3.7827,2014-04-03 13:13:35.103,Fechamento
3.7165,3.7179,2014-04-04 10:04:30.54,Abertura
3.7164,3.7178,2014-04-04 11:04:29.351,Intermediário
3.7155,3.7167,2014-04-04 12:05:32.977,Intermediário
3.7222,3.7237,2014-04-04 13:08:32.588,Intermediário
3.7189,3.7204,2014-04-04 13:08:32.592,Fechamento
3.7158,3.7177,2014-04-07 10:06:24.655,Abertura
3.7166,3.718,2014-04-07 11:05:25.655,Intermediário
3.7002,3.7018,2014-04-07 12:03:29.283,Intermediário
3.6923,3.6943,2014-04-07 13:11:44.508,Intermediário
3.7082,3.7101,2014-04-07 13:11:44.528,Fechamento
3.6767,3.6786,2014-04-08 10:06:23.195,Abertura
3.6851,3.6865,2014-04-08 11:09:24.141,Intermediário
3.6753,3.6766,2014-04-08 12:11:24.205,Intermediário
3.6742,3.6761,2014-04-08 13:11:12.07,Intermediário
3.6772,3.6791,2014-04-08 13:11:12.079,Fechamento
3.6851,3.6877,2014-04-09 10:11:25.744,Abertura
3.7082,3.7096,2014-04-09 11:11:24.625,Intermediário
3.7039,3.7058,2014-04-09 12:04:24.188,Intermediário
3.7132,3.7153,2014-04-09 13:07:31.782,Intermediário
3.7021,3.7043,2014-04-09 13:07:31.791,Fechamento
3.6894,3.6907,2014-04-10 10:09:22.524,Abertura
3.6848,3.6869,2014-04-10 11:03:24.641,Intermediário
3.6872,3.6891,2014-04-10 12:03:24.532,Intermediário
3.686,3.6875,2014-04-10 13:03:33.54,Intermediário
3.6884,3.6896,2014-04-10 13:03:33.545,Fechamento
3.6953,3.6965,2014-04-11 10:08:21.93,Abertura
3.6825,3.6839,2014-04-11 11:10:24.932,Intermediário
3.6853,3.6872,2014-04-11 12:10:27.139,Intermediário
3.6949,3.6963,2014-04-11 13:08:32.713,Intermediário
3.6903,3.6918,2014-04-11 13:08:32.718,Fechamento
3.6911,3.6926,2014-04-14 10:02:32.316,Abertura
3.6932,3.6948,2014-04-14 11:06:18.9,Intermediário
3.6939,3.6951,2014-04-14 12:03:21.335,Intermediário
3.6997,3.7018,2014-04-14 13:09:23.434,Intermediário
3.6972,3.6991,2014-04-14 13:09:23.444,Fechamento
3.7006,3.7032,2014-04-15 10:06:21.207,Abertura
3.7113,3.7132,2014-04-15 11:03:19.732,Intermediário
3.7386,3.7405,2014-04-15 12:07:25.866,Intermediário
3.7393,3.7405,2014-04-15 13:07:45.672,Intermediário
3.7213,3.7225,2014-04-15 13:07:45.682,Fechamento
3.739,3.7415,2014-04-16 10:06:23.478,Abertura
3.7541,3.7562,2014-04-16 11:08:21.218,Intermediário
3.7573,3.7592,2014-04-16 12:04:23.207,Intermediário
3.7539,3.7558,2014-04-16 13:02:41.069,Intermediário
3.7507,3.7526,2014-04-16 13:02:41.079,Fechamento
3.7743,3.7769,2014-04-17 10:08:21.04,Abertura
3.7782,3.7796,2014-04-17 11:05:26.589,Intermediário
3.7777,3.7791,2014-04-17 12:08:34.339,Intermediário
3.7797,3.7814,2014-04-17 13:10:40.261,Intermediário
3.7775,3.779,2014-04-17 13:10:40.265,Fechamento
3.781,3.7829,2014-04-22 10:05:46.264,Abertura
3.775,3.7769,2014-04-22 11:08:35.63,Intermediário
3.7758,3.7784,2014-04-22 12:04:32.533,Intermediário
3.7711,3.7726,2014-04-22 13:11:46.277,Intermediário
3.7772,3.7786,2014-04-22 13:11:46.284,Fechamento
3.7658,3.7681,2014-04-23 10:02:34.37,Abertura
3.7714,3.7736,2014-04-23 11:06:39.516,Intermediário
3.7617,3.7641,2014-04-23 12:04:36.278,Intermediário
3.7522,3.7539,2014-04-23 13:06:46.728,Intermediário
3.7594,3.7611,2014-04-23 13:06:46.738,Fechamento
3.7204,3.7225,2014-04-24 10:09:22.319,Abertura
3.7386,3.7408,2014-04-24 11:10:26.337,Intermediário
3.7362,3.7379,2014-04-24 12:04:26.173,Intermediário
3.7288,3.7303,2014-04-24 13:05:33.382,Intermediário
3.7324,3.7338,2014-04-24 13:05:33.387,Fechamento
3.7432,3.7451,2014-04-25 10:10:28.462,Abertura
3.7501,3.7515,2014-04-25 11:02:35.025,Intermediário
3.7584,3.7598,2014-04-25 12:06:35.593,Intermediário
3.7578,3.7592,2014-04-25 13:09:32.438,Intermediário
3.7514,3.7528,2014-04-25 13:09:32.442,Fechamento
3.7707,3.7728,2014-04-28 10:04:47.472,Abertura
3.7718,3.7737,2014-04-28 11:05:29.116,Intermediário
3.7591,3.7605,2014-04-28 12:10:23.496,Intermediário
3.7471,3.7486,2014-04-28 13:16:25.138,Intermediário
3.7594,3.7608,2014-04-28 13:16:25.151,Fechamento
3.7339,3.7358,2014-04-29 10:03:41.4,Abertura
3.7278,3.7297,2014-04-29 11:08:33.662,Intermediário
3.7465,3.7484,2014-04-29 12:03:55.237,Intermediário
3.7337,3.7351,2014-04-29 13:12:27.017,Intermediário
3.7342,3.7356,2014-04-29 13:12:27.032,Fechamento
3.7679,3.7691,2014-04-30 10:03:33.9,Abertura
3.7642,3.7654,2014-04-30 11:08:23.773,Intermediário
3.7732,3.7753,2014-04-30 12:05:31.223,Intermediário
3.7763,3.7778,2014-04-30 13:05:05.531,Intermediário
3.7738,3.7753,2014-04-30 13:05:05.542,Fechamento
3.7508,3.752,2014-05-02 10:03:39.06,Abertura
3.7432,3.7447,2014-05-02 11:11:23.504,Intermediário
3.7442,3.7459,2014-05-02 12:05:30.208,Intermediário
3.7403,3.7416,2014-05-02 13:03:37.948,Intermediário
3.7466,3.7478,2014-05-02 13:03:37.96,Fechamento
3.7494,3.7516,2014-05-05 10:07:38.629,Abertura
3.7517,3.7531,2014-05-05 11:10:24.983,Intermediário
3.7598,3.7617,2014-05-05 12:06:26.85,Intermediário
3.7686,3.7703,2014-05-05 13:07:34.684,Intermediário
3.7582,3.7599,2014-05-05 13:07:34.692,Fechamento
3.7919,3.7938,2014-05-06 10:08:28.507,Abertura
3.7924,3.7939,2014-05-06 11:13:11.075,Intermediário
3.7973,3.7992,2014-05-06 12:04:38.232,Intermediário
3.7801,3.7818,2014-05-06 13:10:36.994,Intermediário
3.7879,3.7896,2014-05-06 13:10:36.998,Fechamento
3.7877,3.7901,2014-05-07 10:07:35.853,Abertura
3.7813,3.7834,2014-05-07 11:03:31.345,Intermediário
3.7757,3.777,2014-05-07 12:06:38.153,Intermediário
3.7736,3.7751,2014-05-07 13:14:12.877,Intermediário
3.7787,3.7801,2014-05-07 13:14:12.884,Fechamento
3.7513,3.753,2014-05-08 10:05:33.193,Abertura
3.7474,3.749,2014-05-08 11:07:30.702,Intermediário
3.7502,3.7521,2014-05-08 12:04:29.992,Intermediário
3.736,3.7374,2014-05-08 13:11:06.243,Intermediário
3.7448,3.7463,2014-05-08 13:11:06.256,Fechamento
3.7323,3.7342,2014-05-09 10:02:43.459,Abertura
3.7463,3.7482,2014-05-09 11:04:34.274,Intermediário
3.7395,3.7407,2014-05-09 12:10:35.289,Intermediário
3.734,3.7354,2014-05-09 13:09:49.918,Intermediário
3.7377,3.7391,2014-05-09 13:09:49.932,Fechamento
3.7347,3.7361,2014-05-12 10:06:37.153,Abertura
3.7414,3.7433,2014-05-12 11:09:31.193,Intermediário
3.7423,3.7442,2014-05-12 12:02:50.397,Intermediário
3.7418,3.7437,2014-05-12 13:05:50.066,Intermediário
3.7376,3.7395,2014-05-12 13:05:50.094,Fechamento
3.7168,3.7185,2014-05-13 10:04:30.783,Abertura
3.7232,3.7244,2014-05-13 11:08:25.783,Intermediário
3.7232,3.7251,2014-05-13 12:06:29.559,Intermediário
3.7206,3.7221,2014-05-13 13:07:35.018,Intermediário
3.7201,3.7216,2014-05-13 13:07:35.024,Fechamento
3.7134,3.7149,2014-05-14 10:04:40.915,Abertura
3.7169,3.7183,2014-05-14 11:08:55.34,Intermediário
3.7167,3.7186,2014-05-14 12:04:42.501,Intermediário
3.6999,3.7014,2014-05-14 13:09:49.649,Intermediário
3.7127,3.7141,2014-05-14 13:09:49.681,Fechamento
3.7044,3.7065,2014-05-15 10:03:49.203,Abertura
3.715,3.7166,2014-05-15 11:05:52.09,Intermediário
3.7255,3.7274,2014-05-15 12:03:49.1,Intermediário
3.7288,3.7309,2014-05-15 13:10:39.672,Intermediário
3.7202,3.7223,2014-05-15 13:10:39.677,Fechamento
3.7178,3.7194,2014-05-16 10:10:37.205,Abertura
3.7187,3.7199,2014-05-16 11:03:59.427,Intermediário
