cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
3.47862,3.48254,2009-01-08 11:30:00.0,Intermediário
3.47133,3.47519,2009-01-08 12:00:00.0,Intermediário
3.46278,3.46668,2009-01-08 12:30:00.0,Intermediário
3.46523,3.46931,2009-01-08 13:00:00.0,Intermediário
3.46396,3.46824,2009-01-08 13:30:00.0,Intermediário
3.45557,3.45975,2009-01-08 14:00:00.0,Intermediário
3.45009,3.45408,2009-01-08 14:30:00.0,Intermediário
3.43902,3.44296,2009-01-08 15:00:00.0,Intermediário
3.42979,3.43376,2009-01-08 15:30:00.0,Intermediário
3.46887,3.47305,2009-01-08 16:00:00.0,Intermediário
3.47901,3.48357,2009-01-08 16:30:00.0,Fechamento Interbancário
3.44483,3.44754,2009-01-08 17:32:00.0,Fechamento
3.48645,3.50263,2009-01-09 09:20:00.0,Abertura
3.50666,3.51087,2009-01-09 09:30:00.0,Intermediário
3.51333,3.51731,2009-01-09 10:00:00.0,Intermediário
3.49239,3.49639,2009-01-09 10:30:00.0,Intermediário
3.4798,3.48365,2009-01-09 11:00:00.0,Intermediário
3.50382,3.5078,2009-01-09 11:30:00.0,Intermediário
3.43994,3.44375,2009-01-09 12:00:00.0,Intermediário
3.4482,3.45228,2009-01-09 12:30:00.0,Intermediário
3.4654,3.46953,2009-01-09 13:00:00.0,Intermediário
3.46799,3.47182,2009-01-09 13:30:00.0,Intermediário
3.49361,3.49741,2009-01-09 14:00:00.0,Intermediário
3.4983,3.50238,2009-01-09 14:30:00.0,Intermediário
3.48575,3.48982,2009-01-09 15:00:00.0,Intermediário
3.44919,3.45337,2009-01-09 15:30:00.0,Intermediário
3.44207,3.44619,2009-01-09 16:00:00.0,Intermediário
3.44125,3.44515,2009-01-09 16:30:00.0,Fechamento Interbancário
3.46536,3.46744,2009-01-09 17:33:00.0,Fechamento
3.41514,3.43079,2009-01-12 09:21:00.0,Abertura
3.41826,3.42769,2009-01-12 09:30:00.0,Intermediário
3.41537,3.41927,2009-01-12 10:00:00.0,Intermediário
3.4269,3.43093,2009-01-12 10:30:00.0,Intermediário
3.4284,3.43209,2009-01-12 11:00:00.0,Intermediário
3.42008,3.42373,2009-01-12 11:30:00.0,Intermediário
3.4084,3.41243,2009-01-12 12:00:00.0,Intermediário
3.42101,3.42493,2009-01-12 12:30:00.0,Intermediário
3.41736,3.42102,2009-01-12 13:00:00.0,Intermediário
3.41529,3.41893,2009-01-12 13:30:00.0,Intermediário
3.41673,3.42062,2009-01-12 14:00:00.0,Intermediário
3.44912,3.45277,2009-01-12 14:30:00.0,Intermediário
3.43769,3.44142,2009-01-12 15:00:00.0,Intermediário
3.44508,3.44975,2009-01-12 15:30:00.0,Intermediário
3.40718,3.41107,2009-01-12 16:00:00.0,Intermediário
3.40471,3.41209,2009-01-12 16:30:00.0,Fechamento Interbancário
3.40783,3.41342,2009-01-12 17:36:00.0,Fechamento
3.40566,3.42124,2009-01-13 09:14:00.0,Abertura
3.3788,3.38253,2009-01-13 09:30:00.0,Intermediário
3.38966,3.3935,2009-01-13 10:00:00.0,Intermediário
3.36501,3.36855,2009-01-13 10:30:00.0,Intermediário
3.39092,3.39488,2009-01-13 11:00:00.0,Intermediário
3.38137,3.38526,2009-01-13 11:30:00.0,Intermediário
3.38165,3.38526,2009-01-13 12:00:00.0,Intermediário
3.38607,3.38991,2009-01-13 12:30:00.0,Intermediário
3.35617,3.36001,2009-01-13 13:00:00.0,Intermediário
3.36051,3.36421,2009-01-13 13:30:00.0,Intermediário
3.34931,3.35291,2009-01-13 14:00:00.0,Intermediário
3.35684,3.36068,2009-01-13 14:30:00.0,Intermediário
3.32934,3.33298,2009-01-13 15:00:00.0,Intermediário
3.35142,3.35495,2009-01-13 15:31:00.0,Intermediário
3.37916,3.38299,2009-01-13 16:01:00.0,Intermediário
3.37358,3.37857,2009-01-13 16:31:00.0,Fechamento Interbancário
3.34818,3.35142,2009-01-13 17:37:00.0,Fechamento
3.35202,3.36752,2009-01-14 09:19:00.0,Abertura
3.36502,3.36867,2009-01-14 09:30:00.0,Intermediário
3.36291,3.36677,2009-01-14 10:00:00.0,Intermediário
3.34616,3.35012,2009-01-14 10:30:00.0,Intermediário
3.35811,3.36148,2009-01-14 11:00:00.0,Intermediário
3.36782,3.37166,2009-01-14 11:30:00.0,Intermediário
3.38212,3.38603,2009-01-14 12:00:00.0,Intermediário
3.39981,3.40366,2009-01-14 12:30:00.0,Intermediário
3.42613,3.42994,2009-01-14 13:00:00.0,Intermediário
3.43419,3.43781,2009-01-14 13:30:00.0,Intermediário
3.43488,3.43876,2009-01-14 14:00:00.0,Intermediário
3.4433,3.44718,2009-01-14 14:30:00.0,Intermediário
3.43919,3.44306,2009-01-14 15:00:00.0,Intermediário
3.43498,3.43893,2009-01-14 15:30:00.0,Intermediário
3.41601,3.41979,2009-01-14 16:01:00.0,Intermediário
3.41804,3.42305,2009-01-14 16:30:00.0,Fechamento Interbancário
3.40244,3.40569,2009-01-14 17:38:00.0,Fechamento
3.47116,3.48692,2009-01-15 09:23:00.0,Abertura
3.48085,3.48446,2009-01-15 09:30:00.0,Intermediário
3.47208,3.47567,2009-01-15 10:00:00.0,Intermediário
3.49785,3.50173,2009-01-15 10:30:00.0,Intermediário
3.49536,3.49914,2009-01-15 11:00:00.0,Intermediário
3.47753,3.4815,2009-01-15 11:30:00.0,Intermediário
3.47066,3.47468,2009-01-15 12:00:00.0,Intermediário
3.45585,3.45955,2009-01-15 12:30:00.0,Intermediário
3.44567,3.44948,2009-01-15 13:00:00.0,Intermediário
3.46817,3.47181,2009-01-15 13:30:00.0,Intermediário
3.48034,3.48433,2009-01-15 14:00:00.0,Intermediário
3.44845,3.45207,2009-01-15 14:30:00.0,Intermediário
3.46329,3.46692,2009-01-15 15:00:00.0,Intermediário
3.46852,3.47239,2009-01-15 15:30:00.0,Intermediário
3.47903,3.4829,2009-01-15 16:00:00.0,Intermediário
3.46736,3.47123,2009-01-15 16:30:00.0,Fechamento Interbancário
3.46955,3.47167,2009-01-15 17:37:00.0,Fechamento
3.4702,3.48569,2009-01-16 09:24:00.0,Abertura
3.46669,3.47039,2009-01-16 09:30:00.0,Intermediário
3.46261,3.46595,2009-01-16 10:00:00.0,Intermediário
3.48177,3.48564,2009-01-16 10:30:00.0,Intermediário
3.47305,3.47696,2009-01-16 11:00:00.0,Intermediário
3.47574,3.47966,2009-01-16 11:31:00.0,Intermediário
3.48105,3.48504,2009-01-16 12:00:00.0,Intermediário
3.44943,3.45426,2009-01-16 12:30:00.0,Intermediário
3.45201,3.4561,2009-01-16 13:00:00.0,Intermediário
3.43504,3.43877,2009-01-16 13:30:00.0,Intermediário
3.45711,3.46077,2009-01-16 14:00:00.0,Intermediário
3.46503,3.46847,2009-01-16 14:30:00.0,Intermediário
3.44357,3.44745,2009-01-16 15:00:00.0,Intermediário
3.44689,3.45122,2009-01-16 15:30:00.0,Intermediário
3.4312,3.43554,2009-01-16 16:00:00.0,Intermediário
3.43469,3.43847,2009-01-16 16:30:00.0,Fechamento Interbancário
3.40975,3.41176,2009-01-16 17:34:00.0,Fechamento
3.39794,3.41329,2009-01-19 09:19:00.0,Abertura
3.41131,3.41518,2009-01-19 09:30:00.0,Intermediário
3.39859,3.40222,2009-01-19 10:00:00.0,Intermediário
3.38276,3.38638,2009-01-19 10:30:00.0,Intermediário
3.40367,3.40771,2009-01-19 11:00:00.0,Intermediário
3.39259,3.39644,2009-01-19 11:30:00.0,Intermediário
3.37817,3.38189,2009-01-19 12:00:00.0,Intermediário
3.37554,3.37937,2009-01-19 12:30:00.0,Intermediário
3.37065,3.37417,2009-01-19 13:00:00.0,Intermediário
3.37501,3.37883,2009-01-19 13:30:00.0,Intermediário
3.38162,3.38536,2009-01-19 14:00:00.0,Intermediário
3.38666,3.39059,2009-01-19 14:30:00.0,Intermediário
3.3838,3.38777,2009-01-19 15:00:00.0,Intermediário
3.38248,3.38717,2009-01-19 15:30:00.0,Intermediário
3.3714,3.37663,2009-01-19 16:00:00.0,Intermediário
3.3785,3.38233,2009-01-19 16:30:00.0,Fechamento Interbancário
3.37821,3.3803,2009-01-19 17:35:00.0,Fechamento
3.30208,3.31698,2009-01-20 09:25:00.0,Abertura
3.29926,3.303,2009-01-20 09:30:00.0,Intermediário
3.28868,3.29237,2009-01-20 10:01:00.0,Intermediário
3.26959,3.27343,2009-01-20 10:30:00.0,Intermediário
3.28014,3.28399,2009-01-20 11:00:00.0,Intermediário
3.27394,3.27778,2009-01-20 11:30:00.0,Intermediário
3.28262,3.28647,2009-01-20 12:00:00.0,Intermediário
3.27564,3.27935,2009-01-20 12:30:00.0,Intermediário
3.29537,3.29915,2009-01-20 13:00:00.0,Intermediário
3.29391,3.29741,2009-01-20 13:30:00.0,Intermediário
3.29688,3.30059,2009-01-20 14:00:00.0,Intermediário
3.30014,3.304,2009-01-20 14:30:00.0,Intermediário
3.3099,3.31377,2009-01-20 15:00:00.0,Intermediário
3.30377,3.30754,2009-01-20 15:30:00.0,Intermediário
3.30771,3.31713,2009-01-20 16:00:00.0,Intermediário
3.31373,3.3189,2009-01-20 16:30:00.0,Fechamento Interbancário
3.29136,3.29484,2009-01-20 17:36:00.0,Fechamento
3.24543,3.26027,2009-01-21 09:25:00.0,Abertura
3.24508,3.24878,2009-01-21 09:30:00.0,Intermediário
3.24669,3.25039,2009-01-21 10:00:00.0,Intermediário
3.24531,3.24884,2009-01-21 10:30:00.0,Intermediário
3.24568,3.24932,2009-01-21 11:00:00.0,Intermediário
3.25164,3.25557,2009-01-21 11:40:00.0,Intermediário
3.24169,3.24515,2009-01-21 12:00:00.0,Intermediário
3.25467,3.25817,2009-01-21 12:30:00.0,Intermediário
3.25487,3.2587,2009-01-21 13:00:00.0,Intermediário
3.24722,3.25085,2009-01-21 13:30:00.0,Intermediário
3.24421,3.24778,2009-01-21 14:00:00.0,Intermediário
3.23722,3.24091,2009-01-21 14:30:00.0,Intermediário
3.23076,3.23496,2009-01-21 15:00:00.0,Intermediário
3.21742,3.22169,2009-01-21 15:30:00.0,Intermediário
3.22849,3.23208,2009-01-21 16:00:00.0,Intermediário
3.22838,3.23209,2009-01-21 16:30:00.0,Fechamento Interbancário
3.23333,3.23539,2009-01-21 17:37:00.0,Fechamento
3.22209,3.23683,2009-01-22 09:24:00.0,Abertura
3.20049,3.20408,2009-01-22 09:30:00.0,Intermediário
3.19046,3.19403,2009-01-22 10:00:00.0,Intermediário
3.18311,3.18658,2009-01-22 10:30:00.0,Intermediário
3.19643,3.20011,2009-01-22 11:00:00.0,Intermediário
3.21023,3.21382,2009-01-22 11:30:00.0,Intermediário
3.22814,3.23179,2009-01-22 12:00:00.0,Intermediário
3.2267,3.23035,2009-01-22 12:30:00.0,Intermediário
3.21925,3.22293,2009-01-22 13:00:00.0,Intermediário
3.2231,3.22679,2009-01-22 13:30:00.0,Intermediário
3.22446,3.22775,2009-01-22 14:00:00.0,Intermediário
3.23483,3.23853,2009-01-22 14:30:00.0,Intermediário
3.2517,3.2554,2009-01-22 15:00:00.0,Intermediário
3.25451,3.25827,2009-01-22 15:30:00.0,Intermediário
3.2266,3.23363,2009-01-22 16:00:00.0,Intermediário
3.21786,3.22121,2009-01-22 16:30:00.0,Fechamento Interbancário
3.218,3.21969,2009-01-22 17:40:00.0,Fechamento
3.1824,3.19691,2009-01-23 09:22:00.0,Abertura
3.18752,3.19126,2009-01-23 09:30:00.0,Intermediário
3.18412,3.18825,2009-01-23 10:01:00.0,Intermediário
3.17575,3.17943,2009-01-23 10:30:00.0,Intermediário
3.19323,3.19694,2009-01-23 11:00:00.0,Intermediário
3.21777,3.22151,2009-01-23 11:30:00.0,Intermediário
3.21696,3.22066,2009-01-23 12:00:00.0,Intermediário
3.22321,3.22701,2009-01-23 12:30:00.0,Intermediário
3.19619,3.20103,2009-01-23 13:00:00.0,Intermediário
3.20579,3.20948,2009-01-23 13:30:00.0,Intermediário
3.21019,3.21386,2009-01-23 14:00:00.0,Intermediário
3.21504,3.21851,2009-01-23 14:30:00.0,Intermediário
3.19886,3.20252,2009-01-23 15:00:00.0,Intermediário
3.19612,3.19979,2009-01-23 15:30:00.0,Intermediário
3.21449,3.21817,2009-01-23 16:00:00.0,Intermediário
3.21374,3.21752,2009-01-23 16:30:00.0,Fechamento Interbancário
3.2371,3.23923,2009-01-23 17:37:00.0,Fechamento
3.18586,3.20035,2009-01-26 09:20:00.0,Abertura
3.19381,3.19773,2009-01-26 09:45:00.0,Intermediário
3.1991,3.2027,2009-01-26 10:00:00.0,Intermediário
3.19588,3.19958,2009-01-26 10:30:00.0,Intermediário
3.21252,3.21646,2009-01-26 11:13:00.0,Intermediário
3.19356,3.19678,2009-01-26 11:42:00.0,Intermediário
3.20085,3.20457,2009-01-26 12:00:00.0,Intermediário
3.21155,3.21521,2009-01-26 12:30:00.0,Intermediário
3.21237,3.21527,2009-01-26 13:00:00.0,Intermediário
3.2115,3.2153,2009-01-26 13:30:00.0,Intermediário
3.20969,3.21329,2009-01-26 14:00:00.0,Intermediário
3.21618,3.21971,2009-01-26 14:30:00.0,Intermediário
3.22562,3.22967,2009-01-26 15:00:00.0,Intermediário
3.22542,3.22981,2009-01-26 15:30:00.0,Intermediário
3.21204,3.21554,2009-01-26 16:00:00.0,Intermediário
3.2095,3.21506,2009-01-26 16:30:00.0,Fechamento Interbancário
3.21799,3.22188,2009-01-26 17:57:00.0,Fechamento
3.26911,3.284,2009-01-27 09:20:00.0,Abertura
3.2582,3.26241,2009-01-27 09:40:00.0,Intermediário
3.24002,3.24353,2009-01-27 10:00:00.0,Intermediário
3.25705,3.26053,2009-01-27 10:30:00.0,Intermediário
3.25592,3.25975,2009-01-27 11:00:00.0,Intermediário
3.25082,3.25456,2009-01-27 11:30:00.0,Intermediário
3.24415,3.24765,2009-01-27 12:00:00.0,Intermediário
3.25508,3.25848,2009-01-27 12:30:00.0,Intermediário
3.25368,3.25742,2009-01-27 13:00:00.0,Intermediário
3.2625,3.26622,2009-01-27 13:30:00.0,Intermediário
3.28108,3.28484,2009-01-27 14:00:00.0,Intermediário
3.27848,3.28208,2009-01-27 14:30:00.0,Intermediário
3.27436,3.27997,2009-01-27 15:00:00.0,Intermediário
3.27868,3.2851,2009-01-27 15:30:00.0,Intermediário
3.29738,3.3011,2009-01-27 16:00:00.0,Intermediário
3.29556,3.2993,2009-01-27 16:30:00.0,Fechamento Interbancário
3.27022,3.27226,2009-01-27 17:36:00.0,Fechamento
3.30895,3.32392,2009-01-28 09:22:00.0,Abertura
3.30817,3.31196,2009-01-28 09:30:00.0,Intermediário
3.31729,3.32087,2009-01-28 10:00:00.0,Intermediário
3.29989,3.30356,2009-01-28 10:30:00.0,Intermediário
3.27765,3.2815,2009-01-28 11:00:00.0,Intermediário
3.28226,3.28604,2009-01-28 11:30:00.0,Intermediário
3.29103,3.29458,2009-01-28 12:00:00.0,Intermediário
3.28591,3.28969,2009-01-28 12:30:00.0,Intermediário
3.28507,3.28873,2009-01-28 13:00:00.0,Intermediário
3.27937,3.28299,2009-01-28 13:30:00.0,Intermediário
3.2771,3.28054,2009-01-28 14:00:00.0,Intermediário
3.2802,3.28386,2009-01-28 14:30:00.0,Intermediário
3.2771,3.28088,2009-01-28 15:00:00.0,Intermediário
3.27378,3.2776,2009-01-28 15:30:00.0,Intermediário
3.25725,3.26117,2009-01-28 16:00:00.0,Intermediário
3.25271,3.25707,2009-01-28 16:30:00.0,Fechamento Interbancário
3.28763,3.29029,2009-01-28 17:35:00.0,Fechamento
3.24655,3.26176,2009-01-29 09:22:00.0,Abertura
3.24737,3.25227,2009-01-29 09:30:00.0,Intermediário
3.22675,3.23051,2009-01-29 10:00:00.0,Intermediário
3.24612,3.24966,2009-01-29 10:30:00.0,Intermediário
3.24083,3.24449,2009-01-29 11:00:00.0,Intermediário
3.25432,3.25809,2009-01-29 11:30:00.0,Intermediário
3.27472,3.27827,2009-01-29 12:00:00.0,Intermediário
3.27029,3.27407,2009-01-29 12:30:00.0,Intermediário
3.25803,3.26176,2009-01-29 13:00:00.0,Intermediário
3.26406,3.26783,2009-01-29 13:30:00.0,Intermediário
3.27644,3.28001,2009-01-29 14:00:00.0,Intermediário
3.26862,3.2724,2009-01-29 14:30:00.0,Intermediário
3.26284,3.26661,2009-01-29 15:00:00.0,Intermediário
3.26783,3.27229,2009-01-29 15:30:00.0,Intermediário
3.27485,3.27848,2009-01-29 16:00:00.0,Intermediário
3.27366,3.27813,2009-01-29 16:30:00.0,Fechamento Interbancário
3.24981,3.25255,2009-01-29 18:03:00.0,Fechamento
3.28529,3.30053,2009-01-30 09:25:00.0,Abertura
3.29697,3.30076,2009-01-30 09:30:00.0,Intermediário
3.31922,3.32278,2009-01-30 10:00:00.0,Intermediário
3.30483,3.30838,2009-01-30 10:30:00.0,Intermediário
3.29475,3.29853,2009-01-30 11:00:00.0,Intermediário
3.29313,3.29742,2009-01-30 11:30:00.0,Intermediário
3.28537,3.28875,2009-01-30 12:00:00.0,Intermediário
3.29458,3.29838,2009-01-30 12:30:00.0,Intermediário
3.31314,3.31693,2009-01-30 13:00:00.0,Intermediário
3.31541,3.31911,2009-01-30 13:30:00.0,Intermediário
3.34825,3.35214,2009-01-30 14:00:00.0,Intermediário
3.34935,3.35316,2009-01-30 14:30:00.0,Intermediário
3.33447,3.33842,2009-01-30 15:00:00.0,Intermediário
3.33679,3.3406,2009-01-30 15:30:00.0,Intermediário
3.33621,3.34003,2009-01-30 16:00:00.0,Intermediário
3.34778,3.3516,2009-01-30 16:30:00.0,Fechamento Interbancário
3.34691,3.34899,2009-01-30 17:36:00.0,Fechamento
3.33031,3.34536,2009-02-02 09:23:00.0,Abertura
3.34355,3.34711,2009-02-02 09:30:00.0,Intermediário
3.31232,3.31589,2009-02-02 10:00:00.0,Intermediário
3.32747,3.33071,2009-02-02 10:30:00.0,Intermediário
3.33013,3.33324,2009-02-02 11:00:00.0,Intermediário
3.3222,3.32582,2009-02-02 11:30:00.0,Intermediário
3.33467,3.3382,2009-02-02 12:00:00.0,Intermediário
3.33798,3.34105,2009-02-02 12:30:00.0,Intermediário
3.3262,3.3295,2009-02-02 13:00:00.0,Intermediário
3.33695,3.34057,2009-02-02 13:30:00.0,Intermediário
3.31509,3.31839,2009-02-02 14:00:00.0,Intermediário
3.31954,3.32331,2009-02-02 14:30:00.0,Intermediário
3.30981,3.31358,2009-02-02 15:00:00.0,Intermediário
3.30894,3.31265,2009-02-02 15:30:00.0,Intermediário
3.30719,3.31074,2009-02-02 16:00:00.0,Intermediário
3.30978,3.31328,2009-02-02 16:30:00.0,Fechamento Interbancário
3.34499,3.34678,2009-02-02 17:41:00.0,Fechamento
3.28148,3.29663,2009-02-03 09:24:00.0,Abertura
3.28175,3.28528,2009-02-03 09:30:00.0,Intermediário
3.29225,3.29603,2009-02-03 10:00:00.0,Intermediário
3.29932,3.30308,2009-02-03 10:30:00.0,Intermediário
3.31111,3.31461,2009-02-03 11:00:00.0,Intermediário
3.29799,3.30152,2009-02-03 11:30:00.0,Intermediário
3.29685,3.30011,2009-02-03 12:00:00.0,Intermediário
3.32572,3.32933,2009-02-03 12:30:00.0,Intermediário
3.32169,3.32526,2009-02-03 13:00:00.0,Intermediário
3.32499,3.32892,2009-02-03 13:30:00.0,Intermediário
3.31698,3.32061,2009-02-03 14:00:00.0,Intermediário
3.33825,3.34186,2009-02-03 14:30:00.0,Intermediário
3.33014,3.33385,2009-02-03 15:00:00.0,Intermediário
3.3412,3.34514,2009-02-03 15:30:00.0,Intermediário
3.32574,3.32826,2009-02-03 16:00:00.0,Intermediário
3.3231,3.32683,2009-02-03 16:30:00.0,Fechamento Interbancário
3.31537,3.31737,2009-02-03 17:38:00.0,Fechamento
3.30338,3.31855,2009-02-04 09:14:00.0,Abertura
3.31235,3.31592,2009-02-04 09:30:00.0,Intermediário
3.32471,3.32839,2009-02-04 10:00:00.0,Intermediário
3.33064,3.33421,2009-02-04 10:30:00.0,Intermediário
3.33033,3.33414,2009-02-04 11:00:00.0,Intermediário
3.3391,3.34303,2009-02-04 11:30:00.0,Intermediário
3.32748,3.33106,2009-02-04 12:00:00.0,Intermediário
3.32617,3.32976,2009-02-04 12:30:00.0,Intermediário
3.3227,3.32632,2009-02-04 13:00:00.0,Intermediário
3.31223,3.31605,2009-02-04 13:30:00.0,Intermediário
3.31335,3.31706,2009-02-04 14:00:00.0,Intermediário
3.31443,3.31824,2009-02-04 14:30:00.0,Intermediário
3.31544,3.31919,2009-02-04 15:00:00.0,Intermediário
3.32202,3.32584,2009-02-04 15:30:00.0,Intermediário
3.34018,3.344,2009-02-04 16:00:00.0,Intermediário
3.34116,3.34498,2009-02-04 16:30:00.0,Fechamento Interbancário
3.33044,3.33252,2009-02-04 17:33:00.0,Fechamento
3.34403,3.35923,2009-02-05 09:21:00.0,Abertura
3.34806,3.35165,2009-02-05 09:30:00.0,Intermediário
3.34528,3.35187,2009-02-05 10:00:00.0,Intermediário
3.36119,3.37087,2009-02-05 10:30:00.0,Intermediário
3.3693,3.37314,2009-02-05 11:00:00.0,Intermediário
3.36383,3.3677,2009-02-05 11:30:00.0,Intermediário
3.37309,3.37677,2009-02-05 12:00:00.0,Intermediário
3.38458,3.38792,2009-02-05 12:30:00.0,Intermediário
3.38769,3.393,2009-02-05 13:00:00.0,Intermediário
3.39487,3.39996,2009-02-05 13:30:00.0,Intermediário
3.36521,3.36917,2009-02-05 14:00:00.0,Intermediário
3.37712,3.38109,2009-02-05 14:30:00.0,Intermediário
3.36111,3.36496,2009-02-05 15:00:00.0,Intermediário
3.36353,3.36757,2009-02-05 15:30:00.0,Intermediário
3.35055,3.35368,2009-02-05 16:00:00.0,Intermediário
3.34442,3.34803,2009-02-05 16:30:00.0,Fechamento Interbancário
3.37324,3.3751,2009-02-05 17:32:00.0,Fechamento
3.31192,3.32725,2009-02-06 09:16:00.0,Abertura
3.31722,3.32106,2009-02-06 09:30:00.0,Intermediário
3.32405,3.32766,2009-02-06 10:00:00.0,Intermediário
3.35542,3.35909,2009-02-06 10:30:00.0,Intermediário
3.35317,3.35672,2009-02-06 11:00:00.0,Intermediário
3.34691,3.35076,2009-02-06 11:30:00.0,Intermediário
3.33607,3.33969,2009-02-06 12:00:00.0,Intermediário
3.3374,3.34101,2009-02-06 12:30:00.0,Intermediário
3.32344,3.32706,2009-02-06 13:00:00.0,Intermediário
3.33349,3.33702,2009-02-06 13:30:00.0,Intermediário
3.32649,3.33011,2009-02-06 14:00:00.0,Intermediário
3.33169,3.33555,2009-02-06 14:30:00.0,Intermediário
3.33889,3.34281,2009-02-06 15:00:00.0,Intermediário
3.33924,3.34326,2009-02-06 15:30:00.0,Intermediário
3.32778,3.33164,2009-02-06 16:00:00.0,Intermediário
3.33679,3.34032,2009-02-06 16:30:00.0,Fechamento Interbancário
3.35605,3.3578,2009-02-06 17:34:00.0,Fechamento
3.33603,3.3525,2009-02-09 09:26:00.0,Abertura
3.33082,3.3347,2009-02-09 09:47:00.0,Intermediário
3.34401,3.34789,2009-02-09 10:05:00.0,Intermediário
3.34349,3.34737,2009-02-09 10:42:00.0,Intermediário
