cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.6062,2.6096,2011-01-07 10:30:12.364,Intermediário
2.6049,2.6081,2011-01-07 11:00:15.489,Intermediário
2.6131,2.6175,2011-01-07 11:30:13.789,Intermediário
2.6074,2.6108,2011-01-07 12:00:18.667,Intermediário
2.609,2.6125,2011-01-07 12:30:14.233,Intermediário
2.6057,2.6091,2011-01-07 13:00:20.952,Intermediário
2.6109,2.6142,2011-01-07 13:30:12.838,Intermediário
2.6158,2.619,2011-01-07 14:00:19.877,Intermediário
2.6181,2.6215,2011-01-07 14:30:20.395,Intermediário
2.6227,2.6262,2011-01-07 15:00:16.024,Intermediário
2.6259,2.6293,2011-01-07 15:30:12.688,Intermediário
2.6223,2.6257,2011-01-07 16:00:16.793,Intermediário
2.6164,2.6199,2011-01-07 16:30:14.488,Fechamento Interbancário
2.6185,2.62,2011-01-07 17:35:59.615,Fechamento
2.6196,2.6353,2011-01-10 09:20:11.906,Abertura
2.6246,2.628,2011-01-10 09:30:13.748,Intermediário
2.6269,2.6303,2011-01-10 10:00:18.793,Intermediário
2.6247,2.6281,2011-01-10 10:30:15.012,Intermediário
2.627,2.6291,2011-01-10 11:00:17.936,Intermediário
2.6238,2.6272,2011-01-10 11:30:14.548,Intermediário
2.6258,2.6292,2011-01-10 12:00:20.526,Intermediário
2.6282,2.6316,2011-01-10 12:30:15.625,Intermediário
2.6296,2.633,2011-01-10 13:00:18.608,Intermediário
2.6265,2.63,2011-01-10 13:30:13.191,Intermediário
2.6357,2.6389,2011-01-10 14:00:16.447,Intermediário
2.6326,2.636,2011-01-10 14:30:13.864,Intermediário
2.6365,2.6398,2011-01-10 15:01:24.441,Intermediário
2.6344,2.6378,2011-01-10 15:31:17.234,Intermediário
2.628,2.6317,2011-01-10 16:00:15.028,Intermediário
2.6265,2.6301,2011-01-10 16:30:13.565,Fechamento Interbancário
2.6333,2.6351,2011-01-10 17:35:22.996,Fechamento
2.6175,2.6333,2011-01-11 09:25:45.428,Abertura
2.6237,2.6272,2011-01-11 09:30:13.351,Intermediário
2.6272,2.6306,2011-01-11 10:00:16.662,Intermediário
2.6259,2.6294,2011-01-11 10:31:03.295,Intermediário
2.6291,2.6325,2011-01-11 11:00:15.529,Intermediário
2.63,2.6334,2011-01-11 11:30:14.749,Intermediário
2.6323,2.6358,2011-01-11 12:00:21.972,Intermediário
2.6313,2.6347,2011-01-11 12:30:12.85,Intermediário
2.6243,2.6278,2011-01-11 13:00:17.52,Intermediário
2.628,2.6313,2011-01-11 13:30:12.091,Intermediário
2.6294,2.6327,2011-01-11 14:00:13.324,Intermediário
2.6345,2.6379,2011-01-11 14:30:14.225,Intermediário
2.6394,2.6429,2011-01-11 15:00:15.886,Intermediário
2.6341,2.6375,2011-01-11 15:30:12.81,Intermediário
2.6343,2.6379,2011-01-11 16:00:17.49,Intermediário
2.631,2.6344,2011-01-11 16:30:17.226,Fechamento Interbancário
2.6355,2.6371,2011-01-11 17:35:38.975,Fechamento
2.613,2.6289,2011-01-12 09:24:08.403,Abertura
2.6163,2.6198,2011-01-12 09:30:13.396,Intermediário
2.6211,2.6244,2011-01-12 10:02:30.952,Intermediário
2.621,2.6243,2011-01-12 10:30:13.073,Intermediário
2.6228,2.6263,2011-01-12 11:00:15.666,Intermediário
2.6209,2.6244,2011-01-12 11:30:13.219,Intermediário
2.6245,2.628,2011-01-12 12:00:16.686,Intermediário
2.6296,2.6331,2011-01-12 12:30:12.452,Intermediário
2.6289,2.6322,2011-01-12 13:00:18.96,Intermediário
2.6271,2.6305,2011-01-12 13:30:12.973,Intermediário
2.6291,2.6326,2011-01-12 14:00:15.9,Intermediário
2.6299,2.6332,2011-01-12 14:31:00.114,Intermediário
2.6307,2.634,2011-01-12 15:00:15.395,Intermediário
2.6398,2.6431,2011-01-12 15:30:12.538,Intermediário
2.6371,2.6406,2011-01-12 16:00:14.597,Intermediário
2.6413,2.6446,2011-01-12 16:30:12.824,Fechamento Interbancário
2.6437,2.6451,2011-01-12 17:35:16.886,Fechamento
2.6245,2.6406,2011-01-13 09:18:32.031,Abertura
2.6296,2.6331,2011-01-13 09:30:19.726,Intermediário
2.6335,2.6373,2011-01-13 10:00:23.962,Intermediário
2.6382,2.6415,2011-01-13 10:30:19.346,Intermediário
2.6337,2.6372,2011-01-13 11:00:22.562,Intermediário
2.638,2.6413,2011-01-13 11:32:10.657,Intermediário
2.6415,2.645,2011-01-13 12:01:03.116,Intermediário
2.6427,2.6462,2011-01-13 12:30:21.01,Intermediário
2.6412,2.6447,2011-01-13 13:00:23.526,Intermediário
2.6421,2.6456,2011-01-13 13:30:18.875,Intermediário
2.6444,2.648,2011-01-13 14:03:34.577,Intermediário
2.6477,2.6512,2011-01-13 14:30:18.973,Intermediário
2.6445,2.648,2011-01-13 15:00:20.819,Intermediário
2.6516,2.6551,2011-01-13 15:30:19.388,Intermediário
2.6491,2.6526,2011-01-13 16:00:20.806,Intermediário
2.6445,2.6479,2011-01-13 16:30:18.481,Fechamento Interbancário
2.6482,2.6496,2011-01-13 17:36:15.942,Fechamento
2.6648,2.681,2011-01-14 09:24:21.758,Abertura
2.6659,2.6694,2011-01-14 09:30:20.567,Intermediário
2.6653,2.6688,2011-01-14 10:00:20.65,Intermediário
2.6693,2.6728,2011-01-14 10:30:18.617,Intermediário
2.6707,2.6742,2011-01-14 11:00:22.572,Intermediário
2.6712,2.6747,2011-01-14 11:30:23.562,Intermediário
2.6702,2.6738,2011-01-14 12:00:24.396,Intermediário
2.6748,2.6783,2011-01-14 12:30:19.685,Intermediário
2.6769,2.6805,2011-01-14 13:00:25.539,Intermediário
2.6748,2.6783,2011-01-14 13:30:18.938,Intermediário
2.6775,2.6809,2011-01-14 14:00:22.222,Intermediário
2.6684,2.6719,2011-01-14 14:30:19.218,Intermediário
2.6674,2.6709,2011-01-14 15:00:20.26,Intermediário
2.6698,2.6731,2011-01-14 15:30:21.005,Intermediário
2.6728,2.6763,2011-01-14 16:00:26.525,Intermediário
2.6718,2.6753,2011-01-14 16:30:20.186,Fechamento Interbancário
2.6726,2.6742,2011-01-14 17:35:45.638,Fechamento
2.6693,2.6855,2011-01-17 09:22:25.943,Abertura
2.6758,2.6792,2011-01-17 09:30:19.874,Intermediário
2.6742,2.6777,2011-01-17 10:00:20.814,Intermediário
2.6751,2.6784,2011-01-17 10:30:17.933,Intermediário
2.6736,2.6769,2011-01-17 11:00:21.455,Intermediário
2.6723,2.6758,2011-01-17 11:31:16.397,Intermediário
2.672,2.6754,2011-01-17 12:00:23.061,Intermediário
2.6731,2.6766,2011-01-17 12:30:20.852,Intermediário
2.6745,2.678,2011-01-17 13:01:13.795,Intermediário
2.674,2.6776,2011-01-17 13:30:21.142,Intermediário
2.6754,2.6794,2011-01-17 14:07:02.472,Intermediário
2.6747,2.6788,2011-01-17 14:34:54.577,Intermediário
2.6736,2.677,2011-01-17 15:00:20.382,Intermediário
2.6698,2.6733,2011-01-17 15:30:18.778,Intermediário
2.6704,2.674,2011-01-17 16:00:20.582,Intermediário
2.6684,2.6719,2011-01-17 16:30:19.854,Fechamento Interbancário
2.6684,2.67,2011-01-17 17:35:46.545,Fechamento
2.671,2.6873,2011-01-18 09:22:24.748,Abertura
2.6739,2.6772,2011-01-18 09:30:57.374,Intermediário
2.6776,2.6811,2011-01-18 10:00:24.762,Intermediário
2.6749,2.6784,2011-01-18 10:30:18.834,Intermediário
2.676,2.6794,2011-01-18 11:00:20.567,Intermediário
2.6761,2.6797,2011-01-18 11:30:20.455,Intermediário
2.676,2.6795,2011-01-18 12:00:20.788,Intermediário
2.6747,2.6782,2011-01-18 12:30:23.103,Intermediário
2.6764,2.6799,2011-01-18 13:00:21.621,Intermediário
2.6732,2.6767,2011-01-18 13:30:19.645,Intermediário
2.673,2.6766,2011-01-18 14:04:01.322,Intermediário
2.6725,2.6761,2011-01-18 14:30:18.014,Intermediário
2.6749,2.6784,2011-01-18 15:01:35.817,Intermediário
2.6699,2.6735,2011-01-18 15:30:19.263,Intermediário
2.6738,2.6773,2011-01-18 16:00:21.862,Intermediário
2.6754,2.6789,2011-01-18 16:31:02.933,Fechamento Interbancário
2.6717,2.6733,2011-01-18 17:35:28.568,Fechamento
2.656,2.6723,2011-01-19 09:20:31.961,Abertura
2.663,2.6667,2011-01-19 09:30:21.421,Intermediário
2.6678,2.6713,2011-01-19 10:00:21.832,Intermediário
2.671,2.6745,2011-01-19 10:30:20.89,Intermediário
2.6735,2.6768,2011-01-19 11:00:20.167,Intermediário
2.6697,2.6734,2011-01-19 11:30:22.438,Intermediário
2.6675,2.6709,2011-01-19 12:01:13.457,Intermediário
2.6684,2.6721,2011-01-19 12:30:18.603,Intermediário
2.6672,2.6708,2011-01-19 13:00:22.391,Intermediário
2.6662,2.6696,2011-01-19 13:30:21.305,Intermediário
2.6692,2.6727,2011-01-19 14:00:25.451,Intermediário
2.67,2.6735,2011-01-19 14:30:37.845,Intermediário
2.67,2.6735,2011-01-19 15:00:25.768,Intermediário
2.6697,2.6732,2011-01-19 15:30:19.1,Intermediário
2.673,2.6766,2011-01-19 16:00:20.305,Intermediário
2.6729,2.6765,2011-01-19 16:30:18.377,Fechamento Interbancário
2.6723,2.6739,2011-01-19 17:36:13.773,Fechamento
2.6624,2.6788,2011-01-20 09:16:33.074,Abertura
2.6681,2.6716,2011-01-20 09:30:20.287,Intermediário
2.6654,2.6687,2011-01-20 10:00:22.341,Intermediário
2.6662,2.6697,2011-01-20 10:30:17.786,Intermediário
2.6636,2.6672,2011-01-20 11:00:21.809,Intermediário
2.6683,2.6718,2011-01-20 11:30:19.958,Intermediário
2.6687,2.672,2011-01-20 12:01:37.587,Intermediário
2.66,2.6635,2011-01-20 12:31:03.48,Intermediário
2.659,2.6625,2011-01-20 13:00:21.611,Intermediário
2.6486,2.652,2011-01-20 13:30:19.702,Intermediário
2.654,2.6574,2011-01-20 14:00:21.443,Intermediário
2.6522,2.6557,2011-01-20 14:30:23.069,Intermediário
2.6557,2.6592,2011-01-20 15:01:34.598,Intermediário
2.6579,2.6612,2011-01-20 15:30:21.087,Intermediário
2.6545,2.658,2011-01-20 16:00:21.774,Intermediário
2.652,2.6555,2011-01-20 16:30:20.795,Fechamento Interbancário
2.6531,2.6547,2011-01-20 17:39:32.358,Fechamento
2.6534,2.6696,2011-01-21 09:24:22.186,Abertura
2.6586,2.662,2011-01-21 09:31:04.489,Intermediário
2.6601,2.6637,2011-01-21 10:00:18.762,Intermediário
2.6623,2.6657,2011-01-21 10:36:39.69,Intermediário
2.6635,2.667,2011-01-21 11:00:20.238,Intermediário
2.6692,2.6727,2011-01-21 11:30:17.542,Intermediário
2.6742,2.6777,2011-01-21 12:00:20.505,Intermediário
2.673,2.6766,2011-01-21 12:30:32.138,Intermediário
2.6692,2.6727,2011-01-21 13:00:36.376,Intermediário
2.6655,2.669,2011-01-21 13:30:17.941,Intermediário
2.6687,2.6723,2011-01-21 14:00:34.682,Intermediário
2.6701,2.6736,2011-01-21 14:30:17.209,Intermediário
2.671,2.6745,2011-01-21 15:00:20.017,Intermediário
2.6702,2.6736,2011-01-21 15:30:16.311,Intermediário
2.6704,2.674,2011-01-21 16:00:19.789,Intermediário
2.6731,2.6766,2011-01-21 16:30:17.081,Fechamento Interbancário
2.6739,2.6755,2011-01-21 17:35:52.719,Fechamento
2.662,2.6784,2011-01-24 10:04:28.839,Abertura
2.6653,2.6689,2011-01-24 10:10:21.958,Intermediário
2.6669,2.6708,2011-01-24 10:13:43.003,Intermediário
2.667,2.6704,2011-01-24 10:30:17.327,Intermediário
2.6637,2.6671,2011-01-24 11:00:18.071,Intermediário
2.6652,2.6688,2011-01-24 11:30:16.748,Intermediário
2.6694,2.6729,2011-01-24 12:00:18.475,Intermediário
2.6689,2.6722,2011-01-24 12:30:16.521,Intermediário
2.6702,2.6735,2011-01-24 13:00:36.835,Intermediário
2.671,2.6745,2011-01-24 13:30:19.347,Intermediário
2.6723,2.6757,2011-01-24 14:00:18.4,Intermediário
2.673,2.6765,2011-01-24 14:31:07.178,Intermediário
2.6692,2.6728,2011-01-24 15:00:21.126,Intermediário
2.6684,2.6719,2011-01-24 15:30:16.345,Intermediário
2.671,2.6744,2011-01-24 16:00:18.836,Intermediário
2.6708,2.6744,2011-01-24 16:30:18.886,Fechamento Interbancário
2.6745,2.6761,2011-01-24 17:36:18.799,Fechamento
2.6322,2.6485,2011-01-25 09:58:31.063,Abertura
2.6398,2.6434,2011-01-25 10:03:23.578,Intermediário
2.6347,2.6385,2011-01-25 10:06:07.784,Intermediário
2.6351,2.6389,2011-01-25 10:41:51.842,Intermediário
2.6314,2.6349,2011-01-25 11:07:24.059,Intermediário
2.6349,2.6382,2011-01-25 11:30:27.96,Intermediário
2.635,2.6383,2011-01-25 12:05:18.578,Intermediário
2.6362,2.6397,2011-01-25 12:30:17.769,Intermediário
2.6377,2.6412,2011-01-25 13:22:59.107,Intermediário
2.6408,2.6443,2011-01-25 13:30:21.93,Intermediário
2.6434,2.6467,2011-01-25 14:00:19.529,Intermediário
2.637,2.6403,2011-01-25 14:30:35.354,Intermediário
2.6397,2.643,2011-01-25 15:00:19.462,Intermediário
2.6397,2.643,2011-01-25 15:30:16.768,Intermediário
2.639,2.6425,2011-01-25 16:00:18.266,Intermediário
2.6385,2.642,2011-01-25 16:31:16.039,Fechamento Interbancário
2.646,2.6476,2011-01-25 17:36:01.933,Fechamento
2.643,2.6591,2011-01-26 09:12:19.629,Abertura
2.6471,2.6506,2011-01-26 09:30:17.966,Intermediário
2.6434,2.6467,2011-01-26 10:00:25.179,Intermediário
2.6455,2.6489,2011-01-26 10:30:16.379,Intermediário
2.6472,2.6507,2011-01-26 11:00:19.242,Intermediário
2.6454,2.649,2011-01-26 12:13:29.214,Intermediário
2.6459,2.6493,2011-01-26 12:16:21.305,Intermediário
2.6446,2.6481,2011-01-26 12:30:20.819,Intermediário
2.6464,2.6501,2011-01-26 13:00:17.888,Intermediário
2.6481,2.6516,2011-01-26 13:30:15.556,Intermediário
2.6493,2.6528,2011-01-26 14:00:18.711,Intermediário
2.6474,2.651,2011-01-26 14:30:16.595,Intermediário
2.6498,2.6531,2011-01-26 15:00:19.96,Intermediário
2.6501,2.6536,2011-01-26 15:30:15.442,Intermediário
2.6497,2.6532,2011-01-26 16:00:17.919,Intermediário
2.6494,2.6529,2011-01-26 16:30:16.68,Fechamento Interbancário
2.6484,2.65,2011-01-26 17:39:07.449,Fechamento
2.6489,2.6653,2011-01-27 09:10:31.022,Abertura
2.6483,2.6518,2011-01-27 09:30:18.188,Intermediário
2.651,2.6545,2011-01-27 10:00:18.74,Intermediário
2.6567,2.6602,2011-01-27 10:30:16.538,Intermediário
2.6568,2.6604,2011-01-27 11:01:29.896,Intermediário
2.6619,2.6654,2011-01-27 11:30:18.21,Intermediário
2.6648,2.6683,2011-01-27 12:00:22.421,Intermediário
2.6643,2.6678,2011-01-27 12:30:16.172,Intermediário
2.6635,2.6672,2011-01-27 13:00:17.046,Intermediário
2.6665,2.6698,2011-01-27 13:31:37.067,Intermediário
2.6645,2.668,2011-01-27 14:00:18.955,Intermediário
2.659,2.6625,2011-01-27 14:30:17.096,Intermediário
2.6606,2.6639,2011-01-27 15:00:19.591,Intermediário
2.6627,2.6662,2011-01-27 15:30:15.966,Intermediário
2.6681,2.6716,2011-01-27 16:00:18.743,Intermediário
2.6686,2.6721,2011-01-27 16:30:16.078,Fechamento Interbancário
2.6594,2.661,2011-01-27 17:36:05.539,Fechamento
2.6506,2.6668,2011-01-28 09:22:19.869,Abertura
2.658,2.6615,2011-01-28 09:30:16.589,Intermediário
2.6655,2.669,2011-01-28 10:01:14.938,Intermediário
2.6706,2.6741,2011-01-28 10:30:16.501,Intermediário
2.6669,2.6705,2011-01-28 11:00:21.358,Intermediário
2.6689,2.6725,2011-01-28 11:30:16.645,Intermediário
2.6638,2.6671,2011-01-28 12:00:21.95,Intermediário
2.6591,2.6624,2011-01-28 12:30:21.823,Intermediário
2.6562,2.6597,2011-01-28 13:00:21.28,Intermediário
2.6519,2.6555,2011-01-28 13:30:17.505,Intermediário
2.661,2.6645,2011-01-28 14:00:23.198,Intermediário
2.659,2.6627,2011-01-28 14:31:08.285,Intermediário
2.665,2.6685,2011-01-28 15:00:20.141,Intermediário
2.6628,2.6664,2011-01-28 15:30:15.857,Intermediário
2.6664,2.6699,2011-01-28 16:00:19.086,Intermediário
2.6647,2.6682,2011-01-28 16:30:16.641,Fechamento Interbancário
2.6558,2.6574,2011-01-28 17:36:01.111,Fechamento
2.6569,2.673,2011-01-31 09:17:26.267,Abertura
2.6598,2.6633,2011-01-31 09:30:16.788,Intermediário
2.6566,2.66,2011-01-31 10:00:17.681,Intermediário
2.6589,2.6624,2011-01-31 10:30:16.536,Intermediário
2.6629,2.6664,2011-01-31 11:00:20.154,Intermediário
2.6629,2.6664,2011-01-31 11:30:17.75,Intermediário
2.6661,2.6696,2011-01-31 12:00:21.057,Intermediário
2.6682,2.6715,2011-01-31 12:30:20.701,Intermediário
2.6732,2.6767,2011-01-31 13:00:23.248,Intermediário
2.6821,2.6856,2011-01-31 13:30:16.592,Intermediário
2.6844,2.688,2011-01-31 14:00:18.324,Intermediário
2.6827,2.686,2011-01-31 14:30:17.071,Intermediário
2.683,2.6864,2011-01-31 15:00:19.26,Intermediário
2.684,2.6875,2011-01-31 15:30:17.458,Intermediário
2.6806,2.6841,2011-01-31 16:00:20.13,Intermediário
2.6792,2.6828,2011-01-31 16:30:17.534,Fechamento Interbancário
2.6802,2.6818,2011-01-31 17:36:10.585,Fechamento
2.6712,2.6876,2011-02-01 09:16:16.609,Abertura
2.6759,2.6793,2011-02-01 09:30:16.116,Intermediário
2.6786,2.682,2011-02-01 10:00:18.993,Intermediário
2.6761,2.6797,2011-02-01 10:46:34.883,Intermediário
2.6836,2.687,2011-02-01 11:00:17.952,Intermediário
2.6816,2.6851,2011-02-01 11:30:16.681,Intermediário
2.6784,2.6821,2011-02-01 12:00:21.682,Intermediário
2.6779,2.6813,2011-02-01 12:30:16.804,Intermediário
2.6773,2.6807,2011-02-01 13:01:19.424,Intermediário
2.6819,2.6855,2011-02-01 13:30:20.365,Intermediário
2.6864,2.69,2011-02-01 14:00:19.17,Intermediário
2.6797,2.6833,2011-02-01 14:30:15.293,Intermediário
2.6779,2.6814,2011-02-01 15:00:17.679,Intermediário
2.6777,2.6815,2011-02-01 15:31:34.234,Intermediário
2.6807,2.6842,2011-02-01 16:01:37.22,Intermediário
2.6836,2.6872,2011-02-01 16:30:15.77,Fechamento Interbancário
2.6841,2.6857,2011-02-01 17:35:29.186,Fechamento
2.692,2.7084,2011-02-02 09:24:19.019,Abertura
2.6966,2.7,2011-02-02 09:30:16.826,Intermediário
2.6991,2.7027,2011-02-02 10:00:16.893,Intermediário
2.6952,2.6986,2011-02-02 10:30:17.378,Intermediário
2.6934,2.6969,2011-02-02 11:00:17.25,Intermediário
2.696,2.6996,2011-02-02 11:30:16.553,Intermediário
2.6931,2.6966,2011-02-02 12:00:18.816,Intermediário
2.6925,2.6961,2011-02-02 12:30:18.526,Intermediário
2.6952,2.6988,2011-02-02 13:00:21.556,Intermediário
2.6958,2.6993,2011-02-02 13:30:21.664,Intermediário
2.6938,2.6973,2011-02-02 14:00:20.926,Intermediário
2.6925,2.6961,2011-02-02 14:30:16.803,Intermediário
2.6899,2.6933,2011-02-02 15:00:18.096,Intermediário
2.6906,2.694,2011-02-02 15:31:07.76,Intermediário
2.6939,2.6975,2011-02-02 16:00:18.835,Intermediário
2.6936,2.6972,2011-02-02 16:31:04.883,Fechamento Interbancário
2.6941,2.6957,2011-02-02 17:36:11.33,Fechamento
2.6958,2.7123,2011-02-03 09:16:27.482,Abertura
2.7006,2.7042,2011-02-03 09:30:16.16,Intermediário
2.703,2.7066,2011-02-03 10:00:17.92,Intermediário
2.7011,2.7045,2011-02-03 10:30:15.559,Intermediário
2.6996,2.703,2011-02-03 11:00:19.78,Intermediário
2.702,2.7058,2011-02-03 11:30:17.395,Intermediário
2.696,2.6998,2011-02-03 12:00:20.132,Intermediário
2.6998,2.7034,2011-02-03 12:30:17.712,Intermediário
2.695,2.6986,2011-02-03 13:01:39.678,Intermediário
2.6928,2.6962,2011-02-03 13:31:34.128,Intermediário
2.6927,2.696,2011-02-03 14:00:17.213,Intermediário
2.6936,2.6972,2011-02-03 14:30:17.388,Intermediário
2.6934,2.6969,2011-02-03 15:00:18.936,Intermediário
2.6953,2.6991,2011-02-03 15:30:16.197,Intermediário
2.694,2.6976,2011-02-03 16:00:17.653,Intermediário
2.691,2.6945,2011-02-03 16:30:17.103,Fechamento Interbancário
2.6924,2.6941,2011-02-03 17:35:34.51,Fechamento
2.6783,2.6948,2011-02-04 09:24:17.092,Abertura
2.6856,2.6891,2011-02-04 09:30:16.752,Intermediário
2.6836,2.6872,2011-02-04 10:00:17.518,Intermediário
2.6815,2.685,2011-02-04 10:30:15.345,Intermediário
2.6785,2.682,2011-02-04 11:00:16.766,Intermediário
2.6871,2.6909,2011-02-04 11:30:17.873,Intermediário
2.6763,2.6797,2011-02-04 12:55:01.452,Intermediário
2.6859,2.6894,2011-02-04 12:59:41.099,Intermediário
2.6849,2.6883,2011-02-04 13:01:33.452,Intermediário
2.6823,2.6858,2011-02-04 13:30:19.898,Intermediário
2.6833,2.6867,2011-02-04 14:00:19.345,Intermediário
2.6922,2.6958,2011-02-04 14:30:19.057,Intermediário
2.6931,2.6967,2011-02-04 15:00:19.462,Intermediário
2.6963,2.6999,2011-02-04 15:30:17.775,Intermediário
2.6956,2.6991,2011-02-04 16:00:18.182,Intermediário
2.6928,2.6963,2011-02-04 16:30:16.113,Fechamento Interbancário
2.6912,2.6928,2011-02-04 17:35:28.524,Fechamento
2.6926,2.709,2011-02-07 09:20:28.978,Abertura
2.6979,2.7013,2011-02-07 09:30:18.875,Intermediário
2.6973,2.7006,2011-02-07 10:00:19.95,Intermediário
2.6981,2.7015,2011-02-07 10:34:57.348,Intermediário
2.7003,2.7038,2011-02-07 11:00:22.615,Intermediário
2.7013,2.7049,2011-02-07 11:30:16.888,Intermediário
2.6978,2.7011,2011-02-07 12:00:24.872,Intermediário
2.7006,2.7044,2011-02-07 12:30:20.638,Intermediário
2.6979,2.7012,2011-02-07 13:00:20.264,Intermediário
2.7005,2.7041,2011-02-07 13:30:17.386,Intermediário
2.7015,2.705,2011-02-07 14:00:20.814,Intermediário
2.7022,2.7056,2011-02-07 14:30:19.066,Intermediário
2.6999,2.7033,2011-02-07 15:00:22.978,Intermediário
2.7003,2.7039,2011-02-07 15:30:18.956,Intermediário
2.7009,2.7045,2011-02-07 16:00:19.964,Intermediário
2.7033,2.7068,2011-02-07 16:30:21.116,Fechamento Interbancário
2.7013,2.7029,2011-02-07 17:35:26.278,Fechamento
2.6956,2.7121,2011-02-08 09:18:27.133,Abertura
2.7008,2.7043,2011-02-08 09:30:17.152,Intermediário
2.6999,2.7035,2011-02-08 10:00:20.492,Intermediário
2.6956,2.699,2011-02-08 10:30:18.792,Intermediário
2.6959,2.6995,2011-02-08 11:00:22.837,Intermediário
2.6914,2.6948,2011-02-08 11:30:19.327,Intermediário
2.6883,2.6917,2011-02-08 12:00:23.282,Intermediário
