cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
5.27548,5.30798,2003-01-16 14:30:00.0,Intermediário
5.27264,5.30512,2003-01-16 15:00:00.0,Intermediário
5.28112,5.31688,2003-01-16 15:30:00.0,Intermediário
5.30765,5.34032,2003-01-16 16:00:00.0,Intermediário
5.31323,5.34594,2003-01-16 16:30:00.0,Fechamento Interbancário
5.30417,5.31409,2003-01-16 17:40:00.0,Fechamento
5.37419,5.41528,2003-01-17 09:46:00.0,Abertura
5.3757,5.42,2003-01-17 10:00:00.0,Intermediário
5.38059,5.41361,2003-01-17 10:30:00.0,Intermediário
5.41496,5.44815,2003-01-17 11:00:00.0,Intermediário
5.4414,5.47148,2003-01-17 11:30:00.0,Intermediário
5.44614,5.48107,2003-01-17 12:00:00.0,Intermediário
5.4431,5.47962,2003-01-17 12:30:00.0,Intermediário
5.45855,5.4919,2003-01-17 13:00:00.0,Intermediário
5.45855,5.4919,2003-01-17 13:30:00.0,Intermediário
5.4643,5.4977,2003-01-17 14:00:00.0,Intermediário
5.46664,5.50007,2003-01-17 14:30:00.0,Intermediário
5.43461,5.46465,2003-01-17 15:00:00.0,Intermediário
5.43638,5.46639,2003-01-17 15:30:00.0,Intermediário
5.44479,5.4781,2003-01-17 16:00:00.0,Intermediário
5.43942,5.48081,2003-01-17 16:30:00.0,Fechamento Interbancário
5.42318,5.43328,2003-01-17 17:47:00.0,Fechamento
5.45425,5.49562,2003-01-20 09:55:00.0,Abertura
5.45051,5.49184,2003-01-20 10:00:00.0,Intermediário
5.46074,5.49409,2003-01-20 10:30:00.0,Intermediário
5.43944,5.47106,2003-01-20 11:00:00.0,Intermediário
5.45614,5.48462,2003-01-20 11:30:00.0,Intermediário
5.4575,5.48921,2003-01-20 12:00:00.0,Intermediário
5.47728,5.51071,2003-01-20 12:30:00.0,Intermediário
5.49332,5.52361,2003-01-20 13:00:00.0,Intermediário
5.49367,5.52395,2003-01-20 13:30:00.0,Intermediário
5.49603,5.52635,2003-01-20 14:00:00.0,Intermediário
5.49603,5.52635,2003-01-20 14:30:00.0,Intermediário
5.48131,5.51634,2003-01-20 15:00:00.0,Intermediário
5.49108,5.52943,2003-01-20 15:30:00.0,Intermediário
5.47167,5.50347,2003-01-20 16:02:00.0,Intermediário
5.46802,5.50142,2003-01-20 16:30:00.0,Fechamento Interbancário
5.4852,5.49539,2003-01-20 17:36:00.0,Fechamento
5.42115,5.46237,2003-01-21 09:56:00.0,Abertura
5.4284,5.46319,2003-01-21 10:00:00.0,Intermediário
5.46367,5.50023,2003-01-21 10:30:00.0,Intermediário
5.49997,5.53834,2003-01-21 11:00:00.0,Intermediário
5.50558,5.54236,2003-01-21 11:30:00.0,Intermediário
5.52963,5.56328,2003-01-21 12:00:00.0,Intermediário
5.56064,5.59444,2003-01-21 12:30:00.0,Intermediário
5.56021,5.5892,2003-01-21 13:00:00.0,Intermediário
5.56264,5.59324,2003-01-21 13:30:00.0,Intermediário
5.56954,5.60018,2003-01-21 14:00:00.0,Intermediário
5.57613,5.60678,2003-01-21 14:30:00.0,Intermediário
5.56742,5.60128,2003-01-21 15:00:00.0,Intermediário
5.58984,5.62543,2003-01-21 15:30:00.0,Intermediário
5.60229,5.64117,2003-01-21 16:00:00.0,Intermediário
5.6046,5.64511,2003-01-21 16:30:00.0,Fechamento Interbancário
5.55804,5.56834,2003-01-21 17:45:00.0,Fechamento
5.59403,5.63607,2003-01-22 09:38:00.0,Abertura
5.64783,5.68205,2003-01-22 10:00:00.0,Intermediário
5.67637,5.7091,2003-01-22 10:30:00.0,Intermediário
5.67511,5.71752,2003-01-22 11:00:00.0,Intermediário
5.6713,5.70564,2003-01-22 11:30:00.0,Intermediário
5.64471,5.6789,2003-01-22 12:00:00.0,Intermediário
5.64015,5.67918,2003-01-22 12:30:00.0,Intermediário
5.65129,5.6807,2003-01-22 13:00:00.0,Intermediário
5.65059,5.67999,2003-01-22 13:30:00.0,Intermediário
5.65653,5.68597,2003-01-22 14:00:00.0,Intermediário
5.65793,5.68738,2003-01-22 14:30:00.0,Intermediário
5.6663,5.69901,2003-01-22 15:00:00.0,Intermediário
5.66082,5.69511,2003-01-22 15:30:00.0,Intermediário
5.66258,5.69366,2003-01-22 16:00:00.0,Intermediário
5.65977,5.69405,2003-01-22 16:30:00.0,Fechamento Interbancário
5.68697,5.69749,2003-01-22 17:44:00.0,Fechamento
5.67445,5.71697,2003-01-23 09:53:00.0,Abertura
5.65744,5.69175,2003-01-23 10:00:00.0,Intermediário
5.63824,5.66919,2003-01-23 10:30:00.0,Intermediário
5.62321,5.6541,2003-01-23 11:00:00.0,Intermediário
5.63406,5.66825,2003-01-23 11:30:00.0,Intermediário
5.59434,5.62834,2003-01-23 12:00:00.0,Intermediário
5.65153,5.68584,2003-01-23 12:52:00.0,Intermediário
5.64969,5.68236,2003-01-23 13:00:00.0,Intermediário
5.65664,5.68934,2003-01-23 13:30:00.0,Intermediário
5.6535,5.68619,2003-01-23 14:00:00.0,Intermediário
5.6549,5.68759,2003-01-23 14:30:00.0,Intermediário
5.70891,5.74349,2003-01-23 15:00:00.0,Intermediário
5.70187,5.74129,2003-01-23 15:30:00.0,Intermediário
5.70578,5.74031,2003-01-23 16:00:00.0,Intermediário
5.70296,5.73745,2003-01-23 16:30:00.0,Fechamento Interbancário
5.65961,5.67005,2003-01-23 17:45:00.0,Fechamento
5.7576,5.80058,2003-01-24 09:54:00.0,Abertura
5.79191,5.83502,2003-01-24 10:00:00.0,Intermediário
5.80147,5.83972,2003-01-24 10:30:00.0,Intermediário
5.79694,5.8319,2003-01-24 11:00:00.0,Intermediário
5.77812,5.82117,2003-01-24 11:30:00.0,Intermediário
5.80353,5.83855,2003-01-24 12:00:00.0,Intermediário
5.79575,5.83558,2003-01-24 12:30:00.0,Intermediário
5.8223,5.85739,2003-01-24 13:00:00.0,Intermediário
5.82624,5.86133,2003-01-24 13:30:00.0,Intermediário
5.82552,5.86061,2003-01-24 14:00:00.0,Intermediário
5.82982,5.86495,2003-01-24 14:30:00.0,Intermediário
5.88011,5.91548,2003-01-24 15:00:00.0,Intermediário
5.9085,5.94402,2003-01-24 15:30:00.0,Intermediário
5.90035,5.93583,2003-01-24 16:00:00.0,Intermediário
5.8989,5.93438,2003-01-24 16:30:00.0,Fechamento Interbancário
5.86916,5.87995,2003-01-24 17:42:00.0,Fechamento
6.00896,6.05316,2003-01-27 09:37:00.0,Abertura
5.99869,6.03957,2003-01-27 10:00:00.0,Intermediário
5.99942,6.04359,2003-01-27 10:30:00.0,Intermediário
5.97726,6.01306,2003-01-27 11:00:00.0,Intermediário
5.97323,6.00902,2003-01-27 11:30:00.0,Intermediário
5.98702,6.02615,2003-01-27 12:00:00.0,Intermediário
5.92898,5.97275,2003-01-27 12:30:00.0,Intermediário
5.9031,5.93857,2003-01-27 13:00:00.0,Intermediário
5.90958,5.94511,2003-01-27 13:30:00.0,Intermediário
5.90491,5.94039,2003-01-27 14:00:00.0,Intermediário
5.90813,5.94365,2003-01-27 14:30:00.0,Intermediário
5.95691,6.00083,2003-01-27 15:00:00.0,Intermediário
5.93352,5.96424,2003-01-27 15:30:00.0,Intermediário
5.90577,5.94289,2003-01-27 16:00:00.0,Intermediário
5.9007,5.93782,2003-01-27 16:30:00.0,Fechamento Interbancário
5.98794,5.99892,2003-01-27 17:45:00.0,Fechamento
5.90557,5.94928,2003-01-28 09:51:00.0,Abertura
5.91591,5.95145,2003-01-28 10:00:00.0,Intermediário
5.92699,5.96422,2003-01-28 10:30:00.0,Intermediário
5.93153,5.97207,2003-01-28 11:00:00.0,Intermediário
5.93094,5.96491,2003-01-28 11:30:00.0,Intermediário
5.92023,5.95582,2003-01-28 12:00:00.0,Intermediário
5.92277,5.95672,2003-01-28 12:30:00.0,Intermediário
5.94839,5.98409,2003-01-28 13:00:00.0,Intermediário
5.93934,5.9717,2003-01-28 13:30:00.0,Intermediário
5.94839,5.9808,2003-01-28 14:00:00.0,Intermediário
5.95057,5.98298,2003-01-28 14:30:00.0,Intermediário
5.95366,5.98774,2003-01-28 15:00:00.0,Intermediário
5.9353,5.97587,2003-01-28 15:30:00.0,Intermediário
5.94984,5.98554,2003-01-28 16:00:00.0,Intermediário
5.94802,5.98372,2003-01-28 16:30:00.0,Fechamento Interbancário
5.95269,5.96359,2003-01-28 17:47:00.0,Fechamento
6.0253,6.06963,2003-01-29 09:55:00.0,Abertura
6.02401,6.06174,2003-01-29 10:00:00.0,Intermediário
6.0231,6.06082,2003-01-29 10:30:00.0,Intermediário
6.00447,6.0388,2003-01-29 11:00:00.0,Intermediário
5.98275,6.02356,2003-01-29 11:30:00.0,Intermediário
5.97692,6.01111,2003-01-29 12:00:00.0,Intermediário
5.9948,6.02906,2003-01-29 12:30:00.0,Intermediário
5.98927,6.02025,2003-01-29 13:00:00.0,Intermediário
5.9853,6.01624,2003-01-29 13:30:00.0,Intermediário
5.98676,6.0177,2003-01-29 14:00:00.0,Intermediário
5.97947,6.01038,2003-01-29 14:30:00.0,Intermediário
5.93695,5.9726,2003-01-29 15:00:00.0,Intermediário
5.91844,5.95071,2003-01-29 15:30:00.0,Intermediário
5.90662,5.94212,2003-01-29 16:00:00.0,Intermediário
5.90339,5.93888,2003-01-29 16:30:00.0,Fechamento Interbancário
5.99394,6.00487,2003-01-29 17:38:00.0,Fechamento
5.84699,5.89049,2003-01-30 09:41:00.0,Abertura
5.86524,5.8973,2003-01-30 10:00:00.0,Intermediário
5.86268,5.89801,2003-01-30 10:30:00.0,Intermediário
5.82523,5.86862,2003-01-30 11:00:00.0,Intermediário
5.82408,5.85427,2003-01-30 11:30:00.0,Intermediário
5.79345,5.83176,2003-01-30 12:00:00.0,Intermediário
5.82097,5.85776,2003-01-30 12:30:00.0,Intermediário
5.84298,5.87655,2003-01-30 13:00:00.0,Intermediário
5.84397,5.87756,2003-01-30 13:30:00.0,Intermediário
5.84503,5.87863,2003-01-30 14:00:00.0,Intermediário
5.84254,5.8761,2003-01-30 14:30:00.0,Intermediário
5.85327,5.88692,2003-01-30 15:00:00.0,Intermediário
5.85611,5.89142,2003-01-30 15:32:00.0,Intermediário
5.84197,5.88219,2003-01-30 16:00:00.0,Intermediário
5.85082,5.8861,2003-01-30 16:31:00.0,Fechamento Interbancário
5.89412,5.90494,2003-01-30 17:38:00.0,Fechamento
5.82333,5.86676,2003-01-31 09:40:00.0,Abertura
5.80109,5.83778,2003-01-31 10:00:00.0,Intermediário
5.81462,5.84972,2003-01-31 10:30:00.0,Intermediário
5.81462,5.84641,2003-01-31 11:00:00.0,Intermediário
5.82144,5.85658,2003-01-31 11:30:00.0,Intermediário
5.82496,5.85847,2003-01-31 12:00:00.0,Intermediário
5.82661,5.85847,2003-01-31 12:30:00.0,Intermediário
5.80064,5.83071,2003-01-31 13:00:00.0,Intermediário
5.80099,5.83106,2003-01-31 13:30:00.0,Intermediário
5.79428,5.82435,2003-01-31 14:00:00.0,Intermediário
5.79993,5.83,2003-01-31 14:30:00.0,Intermediário
5.75666,5.7882,2003-01-31 15:00:00.0,Intermediário
5.74634,5.77781,2003-01-31 15:34:00.0,Intermediário
5.7556,5.79041,2003-01-31 16:04:00.0,Intermediário
5.77623,5.81117,2003-01-31 16:30:00.0,Fechamento Interbancário
5.79961,5.81024,2003-01-31 17:43:00.0,Fechamento
5.67825,5.72091,2003-02-03 09:58:00.0,Abertura
5.6786,5.71305,2003-02-03 10:00:00.0,Intermediário
5.67078,5.7216,2003-02-03 10:30:00.0,Intermediário
5.6803,5.723,2003-02-03 11:09:00.0,Intermediário
5.70971,5.74431,2003-02-03 11:30:00.0,Intermediário
5.68447,5.72718,2003-02-03 12:02:00.0,Intermediário
5.70394,5.74343,2003-02-03 12:30:00.0,Intermediário
5.7346,5.76933,2003-02-03 13:00:00.0,Intermediário
5.73355,5.76335,2003-02-03 13:30:00.0,Intermediário
5.73811,5.76791,2003-02-03 14:00:00.0,Intermediário
5.73881,5.76861,2003-02-03 14:30:00.0,Intermediário
5.76488,5.79644,2003-02-03 15:00:00.0,Intermediário
5.77444,5.80935,2003-02-03 15:30:00.0,Intermediário
5.74383,5.77859,2003-02-03 16:00:00.0,Intermediário
5.74699,5.78011,2003-02-03 16:31:00.0,Fechamento Interbancário
5.72469,5.73523,2003-02-03 17:50:00.0,Fechamento
5.82914,5.87254,2003-02-04 09:57:00.0,Abertura
5.81658,5.85168,2003-02-04 10:00:00.0,Intermediário
5.80193,5.83696,2003-02-04 10:30:00.0,Intermediário
5.77659,5.81152,2003-02-04 11:00:00.0,Intermediário
5.80875,5.83888,2003-02-04 11:30:00.0,Intermediário
5.80074,5.83413,2003-02-04 12:00:00.0,Intermediário
5.83201,5.86389,2003-02-04 12:30:00.0,Intermediário
5.81732,5.85244,2003-02-04 13:00:00.0,Intermediário
5.8205,5.85563,2003-02-04 13:30:00.0,Intermediário
5.81767,5.8528,2003-02-04 14:00:00.0,Intermediário
5.82507,5.86024,2003-02-04 14:30:00.0,Intermediário
5.84539,5.87898,2003-02-04 15:00:00.0,Intermediário
5.85691,5.88727,2003-02-04 15:30:00.0,Intermediário
5.85656,5.90014,2003-02-04 16:00:00.0,Intermediário
5.85161,5.89514,2003-02-04 16:30:00.0,Fechamento Interbancário
5.83564,5.84634,2003-02-04 18:27:00.0,Fechamento
5.90708,5.9509,2003-02-05 09:39:00.0,Abertura
5.91338,5.94727,2003-02-05 10:00:00.0,Intermediário
5.92672,5.96567,2003-02-05 10:30:00.0,Intermediário
5.91632,5.95188,2003-02-05 11:00:00.0,Intermediário
5.92488,5.96051,2003-02-05 11:30:00.0,Intermediário
5.89306,5.92853,2003-02-05 12:00:00.0,Intermediário
5.88553,5.916,2003-02-05 12:30:00.0,Intermediário
5.88126,5.9249,2003-02-05 13:00:00.0,Intermediário
5.88767,5.9314,2003-02-05 13:30:00.0,Intermediário
5.87732,5.92095,2003-02-05 14:00:00.0,Intermediário
5.87947,5.92311,2003-02-05 14:30:00.0,Intermediário
5.86305,5.89836,2003-02-05 15:00:00.0,Intermediário
5.83206,5.87218,2003-02-05 15:36:00.0,Intermediário
5.82857,5.86044,2003-02-05 16:07:00.0,Intermediário
5.83103,5.86293,2003-02-05 16:30:00.0,Fechamento Interbancário
5.88616,5.89693,2003-02-05 17:39:00.0,Fechamento
5.91234,5.95618,2003-02-06 09:50:00.0,Abertura
5.89517,5.93393,2003-02-06 10:00:00.0,Intermediário
5.89831,5.9305,2003-02-06 10:30:00.0,Intermediário
5.87515,5.90888,2003-02-06 11:00:00.0,Intermediário
5.91686,5.95242,2003-02-06 11:30:00.0,Intermediário
5.92382,5.95447,2003-02-06 12:00:00.0,Intermediário
5.91693,5.94756,2003-02-06 12:30:00.0,Intermediário
5.90774,5.94324,2003-02-06 13:00:00.0,Intermediário
5.91075,5.94463,2003-02-06 13:30:00.0,Intermediário
5.90894,5.94282,2003-02-06 14:00:00.0,Intermediário
5.90067,5.93451,2003-02-06 14:30:00.0,Intermediário
5.87224,5.90757,2003-02-06 15:00:00.0,Intermediário
5.87963,5.91501,2003-02-06 15:30:00.0,Intermediário
5.86509,5.89548,2003-02-06 16:01:00.0,Intermediário
5.86258,5.89293,2003-02-06 16:30:00.0,Fechamento Interbancário
5.89774,5.90857,2003-02-06 17:43:00.0,Fechamento
5.81899,5.86219,2003-02-07 09:56:00.0,Abertura
5.81756,5.8689,2003-02-07 10:00:00.0,Intermediário
5.82541,5.85563,2003-02-07 10:30:00.0,Intermediário
5.79565,5.82737,2003-02-07 11:00:00.0,Intermediário
5.81387,5.84568,2003-02-07 11:30:00.0,Intermediário
5.79877,5.83374,2003-02-07 12:00:00.0,Intermediário
5.77615,5.80942,2003-02-07 12:30:00.0,Intermediário
5.78504,5.81832,2003-02-07 13:00:00.0,Intermediário
5.79831,5.8333,2003-02-07 13:30:00.0,Intermediário
5.79618,5.83113,2003-02-07 14:00:00.0,Intermediário
5.79297,5.82792,2003-02-07 14:30:00.0,Intermediário
5.82505,5.86017,2003-02-07 15:00:00.0,Intermediário
5.82577,5.85599,2003-02-07 15:30:00.0,Intermediário
5.81699,5.85205,2003-02-07 16:00:00.0,Intermediário
5.81417,5.84922,2003-02-07 16:30:00.0,Fechamento Interbancário
5.83936,5.85012,2003-02-07 17:45:00.0,Fechamento
5.8373,5.88067,2003-02-10 09:57:00.0,Abertura
5.83658,5.87995,2003-02-10 10:00:00.0,Intermediário
5.88151,5.92018,2003-02-10 10:30:00.0,Intermediário
5.86629,5.89669,2003-02-10 11:00:00.0,Intermediário
5.85888,5.89417,2003-02-10 11:30:00.0,Intermediário
5.85714,5.88913,2003-02-10 12:00:00.0,Intermediário
5.85986,5.89348,2003-02-10 12:30:00.0,Intermediário
5.85698,5.89059,2003-02-10 13:00:00.0,Intermediário
5.85445,5.88478,2003-02-10 13:30:00.0,Intermediário
5.84869,5.87902,2003-02-10 14:00:00.0,Intermediário
5.84761,5.87794,2003-02-10 14:30:00.0,Intermediário
5.86246,5.89283,2003-02-10 15:00:00.0,Intermediário
5.82602,5.85949,2003-02-10 15:30:00.0,Intermediário
5.81585,5.84604,2003-02-10 16:02:00.0,Intermediário
