cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.89349,2.90851,2001-01-10 17:00:00.0,Fechamento Interbancário
2.89286,2.8989,2001-01-10 18:12:00.0,Fechamento
2.90365,2.93227,2001-01-11 10:56:00.0,Abertura
2.90288,2.93149,2001-01-11 11:19:00.0,Intermediário
2.90268,2.9313,2001-01-11 11:39:00.0,Intermediário
2.91538,2.93052,2001-01-11 12:05:00.0,Intermediário
2.91265,2.92779,2001-01-11 12:32:00.0,Intermediário
2.91033,2.92545,2001-01-11 13:03:00.0,Intermediário
2.90644,2.92153,2001-01-11 13:32:00.0,Intermediário
2.90585,2.92095,2001-01-11 14:03:00.0,Intermediário
2.90864,2.92525,2001-01-11 14:38:00.0,Intermediário
2.91053,2.92564,2001-01-11 15:04:00.0,Intermediário
2.91144,2.92806,2001-01-11 15:30:00.0,Intermediário
2.91247,2.92909,2001-01-11 16:00:00.0,Intermediário
2.91773,2.93437,2001-01-11 16:30:00.0,Intermediário
2.91851,2.93517,2001-01-11 17:00:00.0,Fechamento Interbancário
2.90804,2.9141,2001-01-11 18:29:00.0,Fechamento
2.89517,2.92368,2001-01-12 09:36:00.0,Abertura
2.90254,2.91911,2001-01-12 10:00:00.0,Intermediário
2.9061,2.92119,2001-01-12 10:30:00.0,Intermediário
2.90798,2.92308,2001-01-12 11:00:00.0,Intermediário
2.8994,2.91447,2001-01-12 11:30:00.0,Intermediário
2.88619,2.90269,2001-01-12 12:16:00.0,Intermediário
2.88561,2.9021,2001-01-12 12:30:00.0,Intermediário
2.88762,2.90413,2001-01-12 13:00:00.0,Intermediário
2.88374,2.90022,2001-01-12 13:30:00.0,Intermediário
2.87691,2.89337,2001-01-12 14:00:00.0,Intermediário
2.87459,2.89103,2001-01-12 14:30:00.0,Intermediário
2.87318,2.88963,2001-01-12 15:00:00.0,Intermediário
2.87229,2.88873,2001-01-12 15:30:00.0,Intermediário
2.87327,2.88822,2001-01-12 16:00:00.0,Intermediário
2.8716,2.88803,2001-01-12 16:30:00.0,Intermediário
2.87482,2.88978,2001-01-12 17:00:00.0,Fechamento Interbancário
2.88514,2.89116,2001-01-12 18:24:00.0,Fechamento
2.86453,2.89279,2001-01-15 09:42:00.0,Abertura
2.8687,2.88362,2001-01-15 10:00:00.0,Intermediário
2.86392,2.87882,2001-01-15 10:30:00.0,Intermediário
2.86314,2.87952,2001-01-15 11:00:00.0,Intermediário
2.86314,2.87952,2001-01-15 11:30:00.0,Intermediário
2.87075,2.88569,2001-01-15 12:00:00.0,Intermediário
2.87095,2.88737,2001-01-15 12:30:00.0,Intermediário
2.87101,2.88596,2001-01-15 13:00:00.0,Intermediário
2.87276,2.88771,2001-01-15 13:30:00.0,Intermediário
2.87257,2.88752,2001-01-15 14:00:00.0,Intermediário
2.87101,2.88596,2001-01-15 14:30:00.0,Intermediário
2.87051,2.88693,2001-01-15 15:00:00.0,Intermediário
2.86993,2.88635,2001-01-15 15:30:00.0,Intermediário
2.86947,2.88588,2001-01-15 16:00:00.0,Intermediário
2.86939,2.88581,2001-01-15 16:30:00.0,Intermediário
2.86998,2.88639,2001-01-15 17:00:00.0,Fechamento Interbancário
2.87831,2.88433,2001-01-15 18:17:00.0,Fechamento
2.85791,2.88607,2001-01-16 09:39:00.0,Abertura
2.86594,2.88234,2001-01-16 10:00:00.0,Intermediário
2.86233,2.87722,2001-01-16 10:30:00.0,Intermediário
2.85979,2.87468,2001-01-16 11:00:00.0,Intermediário
2.86077,2.87566,2001-01-16 11:30:00.0,Intermediário
2.86291,2.87928,2001-01-16 12:00:00.0,Intermediário
2.85667,2.87156,2001-01-16 12:30:00.0,Intermediário
2.85755,2.87392,2001-01-16 13:00:00.0,Intermediário
2.86321,2.87958,2001-01-16 13:30:00.0,Intermediário
2.86282,2.87919,2001-01-16 14:00:00.0,Intermediário
2.86145,2.87782,2001-01-16 14:30:00.0,Intermediário
2.85767,2.87402,2001-01-16 15:00:00.0,Intermediário
2.85865,2.875,2001-01-16 15:30:00.0,Intermediário
2.86185,2.87676,2001-01-16 16:00:00.0,Intermediário
2.85794,2.87284,2001-01-16 16:30:00.0,Intermediário
2.85911,2.87401,2001-01-16 17:00:00.0,Fechamento Interbancário
2.86779,2.87381,2001-01-16 18:17:00.0,Fechamento
2.85847,2.88666,2001-01-17 09:35:00.0,Abertura
2.86474,2.87966,2001-01-17 10:00:00.0,Intermediário
2.86339,2.8783,2001-01-17 10:30:00.0,Intermediário
2.86766,2.88259,2001-01-17 11:00:00.0,Intermediário
2.87089,2.88582,2001-01-17 11:30:00.0,Intermediário
2.86614,2.88105,2001-01-17 12:06:00.0,Intermediário
2.86672,2.88164,2001-01-17 12:30:00.0,Intermediário
2.86565,2.88056,2001-01-17 13:00:00.0,Intermediário
2.86865,2.88507,2001-01-17 13:30:00.0,Intermediário
2.86672,2.88312,2001-01-17 14:03:00.0,Intermediário
2.86672,2.88312,2001-01-17 14:30:00.0,Intermediário
2.86876,2.88518,2001-01-17 15:00:00.0,Intermediário
2.87005,2.88498,2001-01-17 15:30:00.0,Intermediário
2.8679,2.88281,2001-01-17 16:00:00.0,Intermediário
2.87152,2.88794,2001-01-17 16:30:00.0,Intermediário
2.87221,2.88715,2001-01-17 17:00:00.0,Fechamento Interbancário
2.87124,2.87726,2001-01-17 18:19:00.0,Fechamento
2.86541,2.89363,2001-01-18 09:42:00.0,Abertura
2.87113,2.88607,2001-01-18 10:00:00.0,Intermediário
2.86555,2.88194,2001-01-18 10:30:00.0,Intermediário
2.86927,2.8842,2001-01-18 11:00:00.0,Intermediário
2.87101,2.88744,2001-01-18 11:30:00.0,Intermediário
2.86672,2.88312,2001-01-18 12:00:00.0,Intermediário
2.86915,2.88409,2001-01-18 12:30:00.0,Intermediário
2.87101,2.88744,2001-01-18 13:00:00.0,Intermediário
2.8796,2.89606,2001-01-18 14:09:00.0,Intermediário
2.87784,2.8943,2001-01-18 14:10:00.0,Intermediário
2.87687,2.8933,2001-01-18 14:30:00.0,Intermediário
2.87442,2.89085,2001-01-18 15:00:00.0,Intermediário
2.87374,2.8887,2001-01-18 15:30:00.0,Intermediário
2.8756,2.89204,2001-01-18 16:00:00.0,Intermediário
2.87493,2.89137,2001-01-18 16:30:00.0,Intermediário
2.87482,2.88978,2001-01-18 17:00:00.0,Fechamento Interbancário
2.87683,2.88285,2001-01-18 18:09:00.0,Fechamento
2.86452,2.89274,2001-01-19 09:37:00.0,Abertura
2.86796,2.88437,2001-01-19 10:00:00.0,Intermediário
2.87395,2.89039,2001-01-19 10:30:00.0,Intermediário
2.87231,2.88724,2001-01-19 11:00:00.0,Intermediário
2.87045,2.88537,2001-01-19 11:30:00.0,Intermediário
2.87544,2.89041,2001-01-19 12:00:00.0,Intermediário
2.87603,2.89247,2001-01-19 12:30:00.0,Intermediário
2.87867,2.89365,2001-01-19 13:00:00.0,Intermediário
2.881,2.896,2001-01-19 13:30:00.0,Intermediário
2.881,2.896,2001-01-19 14:00:00.0,Intermediário
2.87044,2.88539,2001-01-19 14:30:00.0,Intermediário
2.87269,2.88765,2001-01-19 15:00:00.0,Intermediário
2.8685,2.88491,2001-01-19 15:30:00.0,Intermediário
2.87084,2.88579,2001-01-19 16:00:00.0,Intermediário
2.86538,2.8803,2001-01-19 16:30:00.0,Intermediário
2.85971,2.8746,2001-01-19 18:36:00.0,Fechamento Interbancário
2.85996,2.86594,2001-01-19 18:43:00.0,Fechamento
2.84585,2.87385,2001-01-22 09:44:00.0,Abertura
2.85198,2.86684,2001-01-22 10:00:00.0,Intermediário
2.84518,2.86146,2001-01-22 10:30:00.0,Intermediário
2.83783,2.85409,2001-01-22 11:28:00.0,Intermediário
2.83928,2.85409,2001-01-22 11:30:00.0,Intermediário
2.84437,2.85918,2001-01-22 12:00:00.0,Intermediário
2.84515,2.85996,2001-01-22 12:30:00.0,Intermediário
2.8517,2.86802,2001-01-22 13:00:00.0,Intermediário
2.84955,2.86586,2001-01-22 13:30:00.0,Intermediário
2.85307,2.86939,2001-01-22 14:00:00.0,Intermediário
2.86362,2.87998,2001-01-22 14:53:00.0,Intermediário
2.86186,2.87675,2001-01-22 15:00:00.0,Intermediário
2.86186,2.87675,2001-01-22 15:30:00.0,Intermediário
2.85805,2.87293,2001-01-22 16:00:00.0,Intermediário
2.86176,2.87665,2001-01-22 16:30:00.0,Intermediário
2.86176,2.87665,2001-01-22 17:00:00.0,Fechamento Interbancário
2.86573,2.87171,2001-01-22 18:15:00.0,Fechamento
2.86849,2.8967,2001-01-23 10:06:00.0,Abertura
2.87485,2.89127,2001-01-23 10:14:00.0,Intermediário
2.87211,2.88706,2001-01-23 10:30:00.0,Intermediário
2.87417,2.88913,2001-01-23 11:00:00.0,Intermediário
2.87182,2.88823,2001-01-23 11:30:00.0,Intermediário
2.87544,2.89188,2001-01-23 12:00:00.0,Intermediário
2.87446,2.89088,2001-01-23 12:30:00.0,Intermediário
2.87348,2.88843,2001-01-23 13:00:00.0,Intermediário
2.87524,2.89019,2001-01-23 13:30:00.0,Intermediário
2.87368,2.88862,2001-01-23 14:00:00.0,Intermediário
2.87133,2.88627,2001-01-23 14:30:00.0,Intermediário
2.87544,2.89188,2001-01-23 15:00:00.0,Intermediário
2.87201,2.88696,2001-01-23 15:30:00.0,Intermediário
2.87133,2.88775,2001-01-23 16:00:00.0,Intermediário
2.87456,2.88951,2001-01-23 16:30:00.0,Intermediário
2.87799,2.89295,2001-01-23 17:00:00.0,Fechamento Interbancário
2.87671,2.88275,2001-01-23 18:12:00.0,Fechamento
2.85933,2.88746,2001-01-24 09:36:00.0,Abertura
2.86264,2.87754,2001-01-24 10:00:00.0,Intermediário
2.86673,2.88312,2001-01-24 10:30:00.0,Intermediário
2.86516,2.88008,2001-01-24 11:00:00.0,Intermediário
2.86808,2.88448,2001-01-24 11:36:00.0,Intermediário
2.8676,2.884,2001-01-24 12:00:00.0,Intermediário
2.86476,2.87968,2001-01-24 12:38:00.0,Intermediário
2.86496,2.87987,2001-01-24 13:00:00.0,Intermediário
2.8628,2.87769,2001-01-24 13:30:00.0,Intermediário
2.85458,2.86944,2001-01-24 14:00:00.0,Intermediário
2.86123,2.87612,2001-01-24 14:30:00.0,Intermediário
2.86036,2.87525,2001-01-24 15:00:00.0,Intermediário
2.85954,2.87444,2001-01-24 15:30:00.0,Intermediário
2.86978,2.88617,2001-01-24 16:00:00.0,Intermediário
2.86871,2.8851,2001-01-24 16:30:00.0,Intermediário
2.87009,2.88648,2001-01-24 17:00:00.0,Fechamento Interbancário
2.85984,2.86583,2001-01-24 18:10:00.0,Fechamento
2.84428,2.87219,2001-01-25 09:59:00.0,Abertura
2.85092,2.86724,2001-01-25 10:00:00.0,Intermediário
2.85217,2.86849,2001-01-25 10:30:00.0,Intermediário
2.8546,2.87091,2001-01-25 11:17:00.0,Intermediário
2.85684,2.87318,2001-01-25 11:30:00.0,Intermediário
2.86734,2.88226,2001-01-25 13:41:00.0,Intermediário
2.86872,2.88366,2001-01-25 13:44:00.0,Intermediário
2.86991,2.88484,2001-01-25 13:46:00.0,Intermediário
2.87008,2.88504,2001-01-25 13:48:00.0,Intermediário
2.87166,2.88662,2001-01-25 14:00:00.0,Intermediário
2.87206,2.88701,2001-01-25 14:30:00.0,Intermediário
2.87462,2.89104,2001-01-25 15:00:00.0,Intermediário
2.87455,2.89096,2001-01-25 15:30:00.0,Intermediário
2.87711,2.89355,2001-01-25 16:00:00.0,Intermediário
2.8762,2.89116,2001-01-25 16:30:00.0,Intermediário
2.87403,2.89045,2001-01-25 17:00:00.0,Fechamento Interbancário
2.88447,2.89049,2001-01-25 18:28:00.0,Fechamento
2.87716,2.90535,2001-01-26 09:46:00.0,Abertura
2.88005,2.89651,2001-01-26 10:00:00.0,Intermediário
2.8823,2.8973,2001-01-26 10:30:00.0,Intermediário
2.87734,2.89231,2001-01-26 11:03:00.0,Intermediário
2.87959,2.89603,2001-01-26 11:30:00.0,Intermediário
2.87615,2.89113,2001-01-26 12:00:00.0,Intermediário
2.87726,2.89223,2001-01-26 12:30:00.0,Intermediário
2.87596,2.89239,2001-01-26 13:00:00.0,Intermediário
2.87104,2.88745,2001-01-26 13:30:00.0,Intermediário
2.87104,2.88745,2001-01-26 14:00:00.0,Intermediário
2.87675,2.89318,2001-01-26 14:30:00.0,Intermediário
2.87339,2.88982,2001-01-26 15:00:00.0,Intermediário
2.87457,2.89101,2001-01-26 15:30:00.0,Intermediário
2.87536,2.8918,2001-01-26 16:00:00.0,Intermediário
2.87048,2.8869,2001-01-26 16:30:00.0,Intermediário
2.87166,2.88808,2001-01-26 17:00:00.0,Fechamento Interbancário
2.88022,2.88624,2001-01-26 18:16:00.0,Fechamento
2.86761,2.89571,2001-01-29 09:53:00.0,Abertura
2.86978,2.88619,2001-01-29 10:00:00.0,Intermediário
2.87319,2.88962,2001-01-29 10:30:00.0,Intermediário
2.87563,2.89061,2001-01-29 11:00:00.0,Intermediário
2.87222,2.88863,2001-01-29 11:30:00.0,Intermediário
2.87623,2.8912,2001-01-29 12:00:00.0,Intermediário
2.8782,2.89318,2001-01-29 12:30:00.0,Intermediário
2.87675,2.89318,2001-01-29 13:00:00.0,Intermediário
2.87497,2.8914,2001-01-29 13:30:00.0,Intermediário
2.87064,2.88703,2001-01-29 14:00:00.0,Intermediário
2.87143,2.88784,2001-01-29 14:30:00.0,Intermediário
2.87163,2.88658,2001-01-29 15:00:00.0,Intermediário
2.87623,2.89267,2001-01-29 15:30:00.0,Intermediário
2.87438,2.89081,2001-01-29 16:00:00.0,Intermediário
2.86962,2.88603,2001-01-29 16:30:00.0,Intermediário
2.8704,2.88682,2001-01-29 17:00:00.0,Fechamento Interbancário
2.88093,2.88696,2001-01-29 18:25:00.0,Fechamento
2.86761,2.89571,2001-01-30 09:49:00.0,Abertura
2.87253,2.88895,2001-01-30 10:00:00.0,Intermediário
2.87576,2.89219,2001-01-30 10:30:00.0,Intermediário
2.87773,2.89417,2001-01-30 11:00:00.0,Intermediário
2.8784,2.89338,2001-01-30 11:30:00.0,Intermediário
2.87655,2.89298,2001-01-30 12:00:00.0,Intermediário
2.87793,2.89437,2001-01-30 12:30:00.0,Intermediário
2.87356,2.88998,2001-01-30 13:00:00.0,Intermediário
2.8775,2.89394,2001-01-30 13:55:00.0,Intermediário
2.87277,2.88919,2001-01-30 14:00:00.0,Intermediário
2.87376,2.89017,2001-01-30 14:30:00.0,Intermediário
2.87652,2.89296,2001-01-30 15:08:00.0,Intermediário
2.8693,2.88423,2001-01-30 15:30:00.0,Intermediário
2.86835,2.88475,2001-01-30 16:00:00.0,Intermediário
2.86971,2.88466,2001-01-30 16:30:00.0,Intermediário
2.86914,2.88407,2001-01-30 17:00:00.0,Fechamento Interbancário
2.88076,2.88678,2001-01-30 18:14:00.0,Fechamento
2.86095,2.88906,2001-01-31 09:35:00.0,Abertura
2.87634,2.89279,2001-01-31 10:00:00.0,Intermediário
2.87758,2.89254,2001-01-31 10:30:00.0,Intermediário
2.87407,2.88902,2001-01-31 11:00:00.0,Intermediário
2.86808,2.88302,2001-01-31 11:30:00.0,Intermediário
2.86742,2.88381,2001-01-31 12:00:00.0,Intermediário
2.87261,2.88755,2001-01-31 12:30:00.0,Intermediário
2.87507,2.89152,2001-01-31 13:00:00.0,Intermediário
2.86998,2.88637,2001-01-31 13:30:00.0,Intermediário
2.87194,2.88836,2001-01-31 14:06:00.0,Intermediário
2.87507,2.89152,2001-01-31 14:30:00.0,Intermediário
2.8734,2.88983,2001-01-31 15:00:00.0,Intermediário
2.8779,2.89287,2001-01-31 15:30:00.0,Intermediário
2.87336,2.88831,2001-01-31 16:00:00.0,Intermediário
2.86993,2.88634,2001-01-31 16:30:00.0,Intermediário
2.87486,2.89129,2001-01-31 17:13:00.0,Fechamento Interbancário
2.88111,2.88713,2001-01-31 18:50:00.0,Fechamento
2.89621,2.92458,2001-02-01 09:29:00.0,Abertura
2.90376,2.92033,2001-02-01 10:00:00.0,Intermediário
2.90977,2.92638,2001-02-01 10:30:00.0,Intermediário
2.91114,2.92626,2001-02-01 11:00:00.0,Intermediário
2.91468,2.93132,2001-02-01 11:30:00.0,Intermediário
2.91272,2.92934,2001-02-01 12:00:00.0,Intermediário
2.91704,2.93221,2001-02-01 12:30:00.0,Intermediário
2.91607,2.9327,2001-02-01 13:00:00.0,Intermediário
2.92475,2.94143,2001-02-01 13:30:00.0,Intermediário
2.91862,2.93527,2001-02-01 14:00:00.0,Intermediário
2.91763,2.93428,2001-02-01 14:30:00.0,Intermediário
2.92157,2.93822,2001-02-01 15:00:00.0,Intermediário
2.92265,2.93932,2001-02-01 15:30:00.0,Intermediário
2.92619,2.9414,2001-02-01 16:00:00.0,Intermediário
2.92727,2.94397,2001-02-01 16:30:00.0,Intermediário
2.93545,2.95218,2001-02-01 17:00:00.0,Fechamento Interbancário
2.91656,2.92264,2001-02-01 18:24:00.0,Fechamento
2.9256,2.95414,2001-02-02 09:31:00.0,Abertura
2.93129,2.94799,2001-02-02 10:00:00.0,Intermediário
2.94075,2.95751,2001-02-02 10:30:00.0,Intermediário
2.93601,2.95275,2001-02-02 11:00:00.0,Intermediário
2.94047,2.95574,2001-02-02 11:30:00.0,Intermediário
2.92303,2.93969,2001-02-02 12:07:00.0,Intermediário
2.92333,2.93853,2001-02-02 12:30:00.0,Intermediário
2.91771,2.93286,2001-02-02 13:00:00.0,Intermediário
2.91413,2.92928,2001-02-02 13:30:00.0,Intermediário
2.91393,2.92908,2001-02-02 14:00:00.0,Intermediário
2.91592,2.93107,2001-02-02 14:30:00.0,Intermediário
2.92159,2.93677,2001-02-02 15:00:00.0,Intermediário
2.9184,2.93358,2001-02-02 15:30:00.0,Intermediário
2.91204,2.92717,2001-02-02 16:00:00.0,Intermediário
2.90766,2.92277,2001-02-02 16:30:00.0,Intermediário
2.90327,2.91984,2001-02-02 17:00:00.0,Fechamento Interbancário
2.92169,2.92777,2001-02-02 18:17:00.0,Fechamento
2.91884,2.94731,2001-02-05 09:37:00.0,Abertura
2.93292,2.94815,2001-02-05 10:00:00.0,Intermediário
2.93165,2.94834,2001-02-05 10:30:00.0,Intermediário
2.9287,2.94391,2001-02-05 11:00:00.0,Intermediário
2.93453,2.95127,2001-02-05 11:30:00.0,Intermediário
2.93304,2.94826,2001-02-05 12:00:00.0,Intermediário
2.93419,2.94943,2001-02-05 12:30:00.0,Intermediário
2.93415,2.94939,2001-02-05 13:00:00.0,Intermediário
2.93367,2.94891,2001-02-05 13:30:00.0,Intermediário
2.93527,2.95051,2001-02-05 14:00:00.0,Intermediário
2.93427,2.94951,2001-02-05 14:30:00.0,Intermediário
2.93594,2.95119,2001-02-05 15:00:00.0,Intermediário
2.94116,2.9579,2001-02-05 15:30:00.0,Intermediário
2.94557,2.96234,2001-02-05 16:00:00.0,Intermediário
2.95099,2.96778,2001-02-05 16:30:00.0,Intermediário
2.94657,2.96186,2001-02-05 17:00:00.0,Fechamento Interbancário
2.94123,2.94735,2001-02-05 18:34:00.0,Fechamento
2.92153,2.94997,2001-02-06 09:36:00.0,Abertura
2.92401,2.93919,2001-02-06 10:00:00.0,Intermediário
2.92568,2.94235,2001-02-06 10:30:00.0,Intermediário
2.91749,2.93412,2001-02-06 11:00:00.0,Intermediário
2.91856,2.93519,2001-02-06 11:30:00.0,Intermediário
2.91702,2.93219,2001-02-06 12:00:00.0,Intermediário
2.91868,2.93386,2001-02-06 12:30:00.0,Intermediário
2.91624,2.93139,2001-02-06 13:00:00.0,Intermediário
2.91284,2.92798,2001-02-06 13:30:00.0,Intermediário
2.91025,2.92538,2001-02-06 14:00:00.0,Intermediário
2.91085,2.92598,2001-02-06 14:30:00.0,Intermediário
2.90574,2.92231,2001-02-06 15:00:00.0,Intermediário
2.90171,2.91826,2001-02-06 15:30:00.0,Intermediário
2.90454,2.91965,2001-02-06 16:00:00.0,Intermediário
2.91236,2.9275,2001-02-06 16:30:00.0,Intermediário
2.91056,2.9257,2001-02-06 17:00:00.0,Fechamento Interbancário
2.91385,2.91994,2001-02-06 18:41:00.0,Fechamento
2.91776,2.94612,2001-02-07 09:31:00.0,Abertura
2.92079,2.93743,2001-02-07 10:00:00.0,Intermediário
2.92159,2.93676,2001-02-07 10:30:00.0,Intermediário
2.91893,2.93556,2001-02-07 11:00:00.0,Intermediário
2.92145,2.93662,2001-02-07 11:30:00.0,Intermediário
2.92099,2.93616,2001-02-07 12:00:00.0,Intermediário
