cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
6.1868,6.1886,2022-05-16 11:11:15.738,Intermediário
6.1924,6.1936,2022-05-16 12:08:15.522,Intermediário
6.2136,6.2164,2022-05-16 17:40:33.18,Intermediário
6.215,6.2177,2022-05-16 17:40:33.187,Fechamento
6.1969,6.1997,2022-05-17 10:07:15.816,Abertura
6.2006,6.2033,2022-05-17 11:07:16.238,Intermediário
6.2057,6.2084,2022-05-17 12:04:15.924,Intermediário
6.1803,6.183,2022-05-17 17:51:39.567,Intermediário
6.1924,6.1951,2022-05-17 17:51:39.571,Fechamento
6.1453,6.1465,2022-05-18 10:09:16.653,Abertura
6.138,6.1407,2022-05-18 11:06:15.767,Intermediário
6.158,6.1592,2022-05-18 12:10:16.004,Intermediário
6.1625,6.1638,2022-05-18 17:40:40.783,Intermediário
6.1457,6.1469,2022-05-18 17:40:40.788,Fechamento
6.1182,6.1199,2022-05-19 10:06:15.598,Abertura
6.1394,6.1421,2022-05-19 11:10:15.654,Intermediário
6.1596,6.1623,2022-05-19 12:10:17.184,Intermediário
6.1336,6.1348,2022-05-19 17:40:35.77,Intermediário
6.151,6.1522,2022-05-19 17:40:35.775,Fechamento
6.1156,6.1183,2022-05-20 10:04:16.952,Abertura
6.092,6.0947,2022-05-20 11:08:15.945,Intermediário
6.061,6.0642,2022-05-20 12:03:15.784,Intermediário
6.0763,6.079,2022-05-20 17:26:43.953,Intermediário
6.091,6.0937,2022-05-20 17:26:43.96,Fechamento
6.0374,6.0401,2022-05-23 10:11:17.139,Abertura
6.0415,6.0432,2022-05-23 11:05:19.286,Intermediário
6.0281,6.0308,2022-05-23 12:03:19.015,Intermediário
6.0148,6.016,2022-05-23 17:44:34.483,Intermediário
6.0285,6.0297,2022-05-23 17:44:34.491,Fechamento
5.9915,5.9941,2022-05-24 10:03:15.462,Abertura
5.9849,5.9876,2022-05-24 11:09:14.699,Intermediário
6.0446,6.0473,2022-05-24 12:04:15.378,Intermediário
6.0588,6.06,2022-05-24 17:30:50.694,Intermediário
6.0327,6.0339,2022-05-24 17:30:50.699,Fechamento
6.0409,6.0431,2022-05-25 10:05:14.931,Abertura
6.045,6.0463,2022-05-25 11:10:15.522,Intermediário
6.0613,6.064,2022-05-25 12:05:15.82,Intermediário
6.0809,6.0822,2022-05-25 17:45:25.409,Intermediário
6.063,6.0642,2022-05-25 17:45:25.412,Fechamento
6.053,6.0557,2022-05-26 10:09:17.086,Abertura
6.0379,6.0405,2022-05-26 11:11:18.368,Intermediário
6.0117,6.0144,2022-05-26 12:06:16.001,Intermediário
6.0142,6.016,2022-05-26 17:45:52.218,Intermediário
6.0335,6.0352,2022-05-26 17:45:52.222,Fechamento
6.0055,6.0081,2022-05-27 10:08:15.135,Abertura
6.0167,6.0194,2022-05-27 11:04:15.654,Intermediário
5.9688,5.97,2022-05-27 12:04:15.397,Intermediário
5.9577,5.9589,2022-05-27 17:51:07.594,Intermediário
5.9811,5.9824,2022-05-27 17:51:07.6,Fechamento
5.9298,5.9324,2022-05-30 10:04:02.312,Abertura
5.9581,5.9607,2022-05-30 11:15:12.447,Intermediário
5.9908,5.9934,2022-05-30 12:04:15.737,Intermediário
5.9949,5.9975,2022-05-30 17:45:07.384,Intermediário
5.9749,5.9775,2022-05-30 17:45:07.391,Fechamento
5.9518,5.954,2022-05-31 10:09:15.474,Abertura
5.9276,5.9301,2022-05-31 11:04:16.177,Intermediário
5.9736,5.9762,2022-05-31 12:10:15.763,Intermediário
5.965,5.9662,2022-05-31 15:23:56.473,Intermediário
5.969,5.9702,2022-05-31 15:23:56.479,Fechamento
5.9599,5.9626,2022-06-01 10:02:17.565,Abertura
5.9792,5.9809,2022-06-01 11:10:15.219,Intermediário
5.9897,5.9924,2022-06-01 12:07:14.938,Intermediário
5.9879,5.9906,2022-06-01 17:29:06.053,Intermediário
5.9546,5.9573,2022-06-01 17:29:06.058,Fechamento
6.0208,6.022,2022-06-02 10:11:41.033,Abertura
6.0047,6.0074,2022-06-02 11:06:15.275,Intermediário
5.9973,6.0,2022-06-02 12:10:14.509,Intermediário
5.9995,6.0022,2022-06-02 17:40:44.554,Intermediário
6.0105,6.0131,2022-06-02 17:40:44.558,Fechamento
6.021,6.0223,2022-06-03 10:05:14.764,Abertura
6.0155,6.0182,2022-06-03 11:06:14.74,Intermediário
6.0073,6.01,2022-06-03 12:06:15.381,Intermediário
5.9881,5.9907,2022-06-03 17:49:42.454,Intermediário
5.9894,5.9921,2022-06-03 17:49:42.458,Fechamento
5.9878,5.9909,2022-06-06 10:02:18.326,Abertura
5.9949,5.9975,2022-06-06 11:02:17.734,Intermediário
6.0164,6.019,2022-06-06 12:03:16.857,Intermediário
6.0132,6.0173,2022-06-06 17:44:30.999,Intermediário
5.9983,6.0024,2022-06-06 17:44:31.007,Fechamento
6.0805,6.0836,2022-06-07 10:02:16.661,Abertura
6.1432,6.1465,2022-06-07 11:03:15.981,Intermediário
6.1665,6.1692,2022-06-07 12:09:15.287,Intermediário
6.148,6.1508,2022-06-07 17:45:37.766,Intermediário
6.1579,6.1606,2022-06-07 17:45:37.773,Fechamento
6.1246,6.1273,2022-06-08 10:08:11.025,Abertura
6.096,6.0987,2022-06-08 11:10:15.304,Intermediário
6.1115,6.1127,2022-06-08 12:03:15.307,Intermediário
6.1161,6.1173,2022-06-08 17:43:05.03,Intermediário
6.1178,6.1191,2022-06-08 17:43:05.034,Fechamento
6.1225,6.1238,2022-06-09 10:02:15.986,Abertura
6.1429,6.1451,2022-06-09 11:02:16.791,Intermediário
6.1595,6.1622,2022-06-09 12:04:15.852,Intermediário
6.112,6.1132,2022-06-09 17:46:58.952,Intermediário
6.1235,6.1247,2022-06-09 17:46:58.957,Fechamento
6.1103,6.113,2022-06-10 10:04:15.793,Abertura
6.182,6.1848,2022-06-10 11:07:15.6,Intermediário
6.1748,6.1776,2022-06-10 12:07:15.872,Intermediário
6.1575,6.1587,2022-06-10 14:17:28.049,Intermediário
6.1425,6.1438,2022-06-10 14:17:28.056,Fechamento
6.185,6.1883,2022-06-13 10:13:10.85,Abertura
6.2058,6.208,2022-06-13 11:04:15.705,Intermediário
6.2296,6.2329,2022-06-13 12:03:20.279,Intermediário
6.212,6.2148,2022-06-13 17:02:35.606,Intermediário
6.2085,6.2112,2022-06-13 17:02:35.611,Fechamento
6.168,6.1708,2022-06-14 10:10:15.086,Abertura
6.1726,6.1754,2022-06-14 11:11:15.579,Intermediário
6.142,6.1448,2022-06-14 12:08:15.841,Intermediário
6.161,6.1633,2022-06-14 13:13:09.8,Intermediário
6.1493,6.1515,2022-06-14 13:13:09.804,Fechamento
6.1633,6.1661,2022-06-15 10:02:17.068,Abertura
6.1676,6.1704,2022-06-15 11:10:15.787,Intermediário
6.1759,6.1787,2022-06-15 12:02:15.935,Intermediário
6.1613,6.1625,2022-06-15 13:04:27.967,Intermediário
6.1637,6.165,2022-06-15 13:04:27.979,Fechamento
6.2818,6.283,2022-06-17 10:06:16.411,Abertura
6.2706,6.2734,2022-06-17 11:10:16.005,Intermediário
6.2561,6.2589,2022-06-17 12:04:14.666,Intermediário
6.2674,6.2701,2022-06-17 17:40:40.667,Intermediário
6.2589,6.2617,2022-06-17 17:40:40.675,Fechamento
6.336,6.3372,2022-06-20 10:11:18.44,Abertura
6.336,6.3388,2022-06-20 11:02:20.187,Intermediário
6.315,6.3163,2022-06-20 12:10:15.788,Intermediário
6.3091,6.3119,2022-06-20 17:29:21.137,Intermediário
6.3243,6.3271,2022-06-20 17:29:21.144,Fechamento
6.3473,6.3486,2022-06-21 10:09:17.529,Abertura
6.328,6.3313,2022-06-21 11:05:15.261,Intermediário
6.2902,6.293,2022-06-21 12:04:16.276,Intermediário
6.3022,6.3035,2022-06-21 17:34:35.46,Intermediário
6.3162,6.3175,2022-06-21 17:34:35.466,Fechamento
6.3056,6.3089,2022-06-22 10:09:15.407,Abertura
6.3293,6.3321,2022-06-22 11:11:15.736,Intermediário
6.3279,6.3313,2022-06-22 12:04:15.318,Intermediário
6.3265,6.3277,2022-06-22 17:30:05.181,Intermediário
6.323,6.3243,2022-06-22 17:30:05.185,Fechamento
6.3277,6.33,2022-06-23 10:05:15.697,Abertura
6.3537,6.3554,2022-06-23 11:02:16.88,Intermediário
6.3582,6.361,2022-06-23 12:08:15.542,Intermediário
6.3777,6.3805,2022-06-23 17:29:56.227,Intermediário
6.3421,6.3449,2022-06-23 17:29:56.231,Fechamento
6.413,6.4158,2022-06-24 10:10:15.021,Abertura
6.4486,6.4514,2022-06-24 11:03:15.529,Intermediário
6.4212,6.424,2022-06-24 12:10:15.325,Intermediário
6.4191,6.422,2022-06-24 17:30:09.818,Intermediário
6.4201,6.423,2022-06-24 17:30:09.822,Fechamento
6.4374,6.4402,2022-06-27 10:07:17.366,Abertura
6.4085,6.4113,2022-06-27 11:05:22.923,Intermediário
6.4003,6.4032,2022-06-27 12:11:15.599,Intermediário
6.4076,6.4104,2022-06-27 17:30:26.241,Intermediário
6.4226,6.4255,2022-06-27 17:30:26.248,Fechamento
6.3502,6.3531,2022-06-28 10:06:17.039,Abertura
6.3531,6.3564,2022-06-28 11:05:15.535,Intermediário
6.3677,6.369,2022-06-28 12:06:15.42,Intermediário
6.4049,6.4077,2022-06-28 17:30:22.045,Intermediário
6.3635,6.3664,2022-06-28 17:30:22.055,Fechamento
6.3361,6.3389,2022-06-29 10:06:23.819,Abertura
6.3284,6.3297,2022-06-29 11:05:15.067,Intermediário
6.3327,6.3355,2022-06-29 12:11:14.774,Intermediário
6.3653,6.3681,2022-06-29 17:29:44.981,Intermediário
6.3504,6.3532,2022-06-29 17:29:44.985,Fechamento
6.3628,6.3656,2022-06-30 10:07:15.398,Abertura
6.3696,6.3724,2022-06-30 11:09:15.466,Intermediário
6.3551,6.3579,2022-06-30 12:06:14.972,Intermediário
6.3576,6.3594,2022-06-30 14:12:37.581,Intermediário
6.3708,6.3726,2022-06-30 14:12:37.587,Fechamento
6.3671,6.37,2022-07-01 10:05:15.985,Abertura
6.3865,6.3888,2022-07-01 11:04:16.04,Intermediário
6.3964,6.3993,2022-07-01 12:06:14.931,Intermediário
6.3879,6.3908,2022-07-01 17:30:30.874,Intermediário
6.4013,6.4041,2022-07-01 17:30:30.878,Fechamento
6.4558,6.4603,2022-07-04 10:07:17.44,Abertura
6.4495,6.4508,2022-07-04 11:09:16.077,Intermediário
6.411,6.4138,2022-07-04 12:03:15.192,Intermediário
6.4104,6.4127,2022-07-04 17:45:05.984,Intermediário
6.4201,6.4224,2022-07-04 17:45:05.99,Fechamento
6.4393,6.4427,2022-07-05 10:08:15.563,Abertura
6.4449,6.4478,2022-07-05 11:03:14.947,Intermediário
6.4265,6.4294,2022-07-05 12:10:15.136,Intermediário
6.4293,6.4327,2022-07-05 13:04:41.518,Intermediário
6.4305,6.4339,2022-07-05 13:04:41.523,Fechamento
6.4333,6.4362,2022-07-06 10:06:15.609,Abertura
6.4512,6.4524,2022-07-06 11:03:16.08,Intermediário
6.4789,6.4802,2022-07-06 12:09:15.86,Intermediário
6.4983,6.5017,2022-07-06 13:04:56.348,Intermediário
6.4657,6.4691,2022-07-06 13:04:56.355,Fechamento
6.4587,6.4616,2022-07-07 10:09:16.058,Abertura
6.4329,6.4357,2022-07-07 11:11:14.839,Intermediário
6.4035,6.4064,2022-07-07 12:02:15.827,Intermediário
6.4217,6.4229,2022-07-07 13:12:50.758,Intermediário
6.4323,6.4336,2022-07-07 13:12:50.764,Fechamento
6.3849,6.3862,2022-07-08 10:09:15.352,Abertura
6.3758,6.377,2022-07-08 11:07:16.599,Intermediário
6.354,6.3573,2022-07-08 12:07:15.201,Intermediário
6.3795,6.3813,2022-07-08 13:07:51.105,Intermediário
6.3882,6.39,2022-07-08 13:07:51.117,Fechamento
6.3722,6.374,2022-07-11 10:08:20.11,Abertura
6.3609,6.3642,2022-07-11 11:05:14.829,Intermediário
6.3609,6.3638,2022-07-11 12:08:15.432,Intermediário
6.3604,6.3648,2022-07-11 13:09:17.693,Intermediário
6.3647,6.3691,2022-07-11 13:09:17.698,Fechamento
6.3939,6.3973,2022-07-12 10:03:15.156,Abertura
6.4268,6.4297,2022-07-12 11:08:14.939,Intermediário
6.4473,6.4502,2022-07-12 12:10:15.114,Intermediário
6.4486,6.4499,2022-07-12 13:08:49.338,Intermediário
6.4428,6.4441,2022-07-12 13:08:49.345,Fechamento
6.4467,6.4494,2022-07-13 10:05:15.177,Abertura
6.4234,6.4263,2022-07-13 11:02:16.018,Intermediário
6.4104,6.4133,2022-07-13 12:08:15.427,Intermediário
6.4053,6.4081,2022-07-13 13:08:51.8,Intermediário
6.432,6.4348,2022-07-13 13:08:51.805,Fechamento
6.4559,6.4588,2022-07-14 10:08:15.735,Abertura
6.4677,6.4701,2022-07-14 11:05:18.319,Intermediário
6.4123,6.4152,2022-07-14 12:05:16.924,Intermediário
6.4258,6.4271,2022-07-14 13:10:34.381,Intermediário
6.453,6.4543,2022-07-14 13:10:34.385,Fechamento
6.4015,6.4044,2022-07-15 10:04:15.587,Abertura
6.4241,6.4275,2022-07-15 11:06:15.244,Intermediário
6.3789,6.3818,2022-07-15 12:04:14.914,Intermediário
6.3856,6.3885,2022-07-15 13:10:05.974,Intermediário
6.4037,6.4066,2022-07-15 13:10:05.979,Fechamento
6.4402,6.4442,2022-07-18 10:03:18.901,Abertura
6.4347,6.4375,2022-07-18 11:03:15.406,Intermediário
6.439,6.4402,2022-07-18 12:03:15.94,Intermediário
6.4381,6.4393,2022-07-18 13:07:28.301,Intermediário
6.4344,6.4356,2022-07-18 13:07:28.31,Fechamento
6.4741,6.4769,2022-07-19 10:04:17.852,Abertura
6.4755,6.479,2022-07-19 11:05:16.836,Intermediário
6.4755,6.4783,2022-07-19 12:05:15.782,Intermediário
6.4833,6.4845,2022-07-19 13:10:26.761,Intermediário
6.4791,6.4803,2022-07-19 13:10:26.765,Fechamento
6.4945,6.4957,2022-07-20 10:06:15.817,Abertura
6.4984,6.5013,2022-07-20 11:08:18.652,Intermediário
6.5195,6.5224,2022-07-20 12:02:16.819,Intermediário
6.5124,6.5152,2022-07-20 13:09:30.763,Intermediário
6.5062,6.5091,2022-07-20 13:09:30.767,Fechamento
6.5218,6.5252,2022-07-21 10:06:18.059,Abertura
6.5348,6.5361,2022-07-21 11:12:02.031,Intermediário
6.549,6.5519,2022-07-21 12:08:15.477,Intermediário
6.5795,6.5824,2022-07-21 13:03:29.343,Intermediário
6.5512,6.5541,2022-07-21 13:03:29.345,Fechamento
6.5181,6.521,2022-07-22 10:11:15.761,Abertura
6.5626,6.5655,2022-07-22 11:10:15.137,Intermediário
6.5586,6.5604,2022-07-22 12:06:14.974,Intermediário
6.5566,6.5579,2022-07-22 13:10:35.501,Intermediário
6.5523,6.5535,2022-07-22 13:10:35.505,Fechamento
6.5622,6.5651,2022-07-25 10:07:16.702,Abertura
6.5241,6.527,2022-07-25 11:04:16.816,Intermediário
6.5191,6.522,2022-07-25 12:02:16.192,Intermediário
6.4989,6.5018,2022-07-25 13:10:35.491,Intermediário
6.5177,6.5206,2022-07-25 13:10:35.499,Fechamento
6.4511,6.454,2022-07-26 10:10:16.54,Abertura
6.4209,6.4233,2022-07-26 11:05:15.991,Intermediário
6.4463,6.4492,2022-07-26 12:04:15.978,Intermediário
6.4624,6.4637,2022-07-26 13:05:44.797,Intermediário
6.451,6.4523,2022-07-26 13:05:44.804,Fechamento
6.4146,6.4174,2022-07-27 10:04:04.786,Abertura
6.3859,6.3888,2022-07-27 11:06:15.431,Intermediário
6.3816,6.385,2022-07-27 12:10:16.054,Intermediário
6.3683,6.3712,2022-07-27 13:09:27.66,Intermediário
6.3804,6.3832,2022-07-27 13:09:27.663,Fechamento
6.3302,6.3315,2022-07-28 10:07:31.905,Abertura
6.3116,6.3128,2022-07-28 11:10:16.252,Intermediário
6.3313,6.3325,2022-07-28 12:05:15.259,Intermediário
6.3246,6.3259,2022-07-28 13:04:20.81,Intermediário
6.3218,6.3231,2022-07-28 13:04:20.814,Fechamento
6.2823,6.2846,2022-07-29 10:09:15.661,Abertura
6.2652,6.2665,2022-07-29 11:09:14.741,Intermediário
6.318,6.3208,2022-07-29 12:06:15.576,Intermediário
6.3117,6.3145,2022-07-29 13:03:53.76,Intermediário
6.3187,6.3215,2022-07-29 13:03:53.767,Fechamento
6.3453,6.3481,2022-08-01 10:06:17.354,Abertura
6.3311,6.3339,2022-08-01 11:08:15.481,Intermediário
6.3106,6.3118,2022-08-01 12:07:15.741,Intermediário
6.3216,6.3244,2022-08-01 13:06:46.535,Intermediário
6.3334,6.3362,2022-08-01 13:06:46.545,Fechamento
6.3626,6.3675,2022-08-02 10:04:15.786,Abertura
6.397,6.4003,2022-08-02 11:07:15.505,Intermediário
6.4036,6.4048,2022-08-02 12:08:15.472,Intermediário
6.4044,6.4062,2022-08-02 13:02:54.395,Intermediário
6.3923,6.3941,2022-08-02 13:02:54.4,Fechamento
6.412,6.4149,2022-08-03 10:09:15.645,Abertura
6.4231,6.426,2022-08-03 11:05:15.206,Intermediário
6.4253,6.4297,2022-08-03 12:09:14.807,Intermediário
6.3925,6.3953,2022-08-03 13:07:19.818,Intermediário
6.4095,6.4123,2022-08-03 13:07:19.824,Fechamento
6.3756,6.3768,2022-08-04 10:07:16.663,Abertura
6.3452,6.3475,2022-08-04 11:02:15.703,Intermediário
6.3452,6.3485,2022-08-04 12:11:14.954,Intermediário
6.3306,6.3334,2022-08-04 13:08:35.222,Intermediário
6.3607,6.3635,2022-08-04 13:08:35.226,Fechamento
6.3266,6.3299,2022-08-05 10:02:15.764,Abertura
6.289,6.2918,2022-08-05 11:02:14.709,Intermediário
6.2582,6.2605,2022-08-05 12:03:15.661,Intermediário
6.2618,6.2646,2022-08-05 13:08:35.18,Intermediário
6.2893,6.2921,2022-08-05 13:08:35.185,Fechamento
6.2066,6.2094,2022-08-08 10:02:20.421,Abertura
6.2004,6.2037,2022-08-08 11:05:14.462,Intermediário
6.212,6.2163,2022-08-08 12:02:16.813,Intermediário
6.2088,6.2106,2022-08-08 13:02:50.294,Intermediário
6.1976,6.1993,2022-08-08 13:02:50.301,Fechamento
6.1671,6.1699,2022-08-09 10:08:16.195,Abertura
6.2173,6.2201,2022-08-09 11:11:15.315,Intermediário
6.2051,6.2079,2022-08-09 12:05:15.262,Intermediário
6.1946,6.1958,2022-08-09 13:09:16.244,Intermediário
6.1907,6.192,2022-08-09 13:09:16.253,Fechamento
6.1676,6.1694,2022-08-10 10:08:16.253,Abertura
6.1629,6.1656,2022-08-10 11:11:15.774,Intermediário
6.1911,6.1939,2022-08-10 12:10:15.486,Intermediário
6.1864,6.1896,2022-08-10 13:05:56.455,Intermediário
6.1811,6.1844,2022-08-10 13:05:56.461,Fechamento
6.214,6.2158,2022-08-11 10:07:15.631,Abertura
6.2309,6.2352,2022-08-11 11:06:15.701,Intermediário
6.2827,6.284,2022-08-11 12:07:15.596,Intermediário
6.283,6.2842,2022-08-11 13:04:23.764,Intermediário
6.2511,6.2523,2022-08-11 13:04:23.768,Fechamento
6.1986,6.2019,2022-08-12 10:08:15.903,Abertura
6.2015,6.2048,2022-08-12 11:11:14.792,Intermediário
6.1691,6.1719,2022-08-12 12:11:15.563,Intermediário
6.1708,6.172,2022-08-12 13:10:45.802,Intermediário
6.1889,6.1901,2022-08-12 13:10:45.806,Fechamento
6.1689,6.1707,2022-08-15 10:06:16.383,Abertura
6.1688,6.1706,2022-08-15 11:02:17.508,Intermediário
6.1434,6.1451,2022-08-15 12:10:16.359,Intermediário
6.1344,6.1378,2022-08-15 13:11:49.152,Intermediário
6.1546,6.1579,2022-08-15 13:11:49.159,Fechamento
6.171,6.1723,2022-08-16 10:11:15.941,Abertura
6.1979,6.2022,2022-08-16 11:03:15.04,Intermediário
6.2209,6.2222,2022-08-16 12:11:15.49,Intermediário
6.2174,6.2202,2022-08-16 13:02:21.536,Intermediário
6.2047,6.2075,2022-08-16 13:02:21.54,Fechamento
6.2679,6.2707,2022-08-17 10:02:16.382,Abertura
6.2474,6.2502,2022-08-17 11:04:15.987,Intermediário
6.2211,6.2238,2022-08-17 12:05:16.339,Intermediário
6.2189,6.2216,2022-08-17 13:03:45.305,Intermediário
6.2275,6.2301,2022-08-17 13:03:45.31,Fechamento
6.2055,6.2067,2022-08-18 10:08:16.679,Abertura
6.2334,6.2352,2022-08-18 11:02:16.125,Intermediário
6.2091,6.2119,2022-08-18 12:02:16.17,Intermediário
6.2141,6.2153,2022-08-18 13:09:55.321,Intermediário
6.196,6.1972,2022-08-18 13:09:55.325,Fechamento
6.1382,6.1405,2022-08-19 10:10:24.506,Abertura
6.1459,6.1487,2022-08-19 11:02:16.195,Intermediário
6.1459,6.1487,2022-08-19 12:02:16.156,Intermediário
6.1338,6.1365,2022-08-19 13:08:28.052,Intermediário
6.1333,6.1361,2022-08-19 13:08:28.058,Fechamento
6.1027,6.1054,2022-08-22 10:11:17.833,Abertura
6.0987,6.1015,2022-08-22 11:04:15.08,Intermediário
6.101,6.1022,2022-08-22 12:11:16.012,Intermediário
6.065,6.0678,2022-08-22 13:08:17.761,Intermediário
6.0741,6.0768,2022-08-22 13:08:17.775,Fechamento
6.0539,6.0567,2022-08-23 10:10:16.398,Abertura
6.032,6.0348,2022-08-23 11:03:15.821,Intermediário
6.0296,6.0324,2022-08-23 12:07:15.945,Intermediário
6.0164,6.0192,2022-08-23 13:03:32.542,Intermediário
6.0423,6.045,2022-08-23 13:03:32.546,Fechamento
6.0164,6.0176,2022-08-24 10:10:16.609,Abertura
6.0174,6.0202,2022-08-24 11:04:16.81,Intermediário
6.0281,6.0298,2022-08-24 12:06:15.232,Intermediário
6.0074,6.0101,2022-08-24 13:06:41.216,Intermediário
6.0232,6.0259,2022-08-24 13:06:41.22,Fechamento
6.0569,6.0596,2022-08-25 10:04:15.949,Abertura
6.0378,6.0405,2022-08-25 11:04:15.564,Intermediário
6.0402,6.0429,2022-08-25 12:10:17.527,Intermediário
6.04,6.0428,2022-08-25 13:11:37.547,Intermediário
6.0372,6.0399,2022-08-25 13:11:37.558,Fechamento
6.0181,6.0208,2022-08-26 10:05:15.804,Abertura
6.0633,6.0676,2022-08-26 11:05:16.744,Intermediário
5.9956,5.9973,2022-08-26 12:11:15.401,Intermediário
5.9896,5.9908,2022-08-26 13:07:47.849,Intermediário
5.9931,5.9943,2022-08-26 13:07:47.853,Fechamento
5.9193,5.922,2022-08-29 10:05:18.379,Abertura
5.9312,5.9338,2022-08-29 11:02:15.83,Intermediário
5.8908,5.8935,2022-08-29 12:05:15.989,Intermediário
5.8766,5.8788,2022-08-29 13:08:40.085,Intermediário
5.9071,5.9092,2022-08-29 13:08:40.091,Fechamento
5.8938,5.8965,2022-08-30 10:09:50.741,Abertura
5.9197,5.9229,2022-08-30 11:08:28.341,Intermediário
5.8894,5.8921,2022-08-30 12:07:16.069,Intermediário
5.9135,5.9153,2022-08-30 13:05:26.943,Intermediário
5.8962,5.8979,2022-08-30 13:05:26.951,Fechamento
6.0049,6.0077,2022-08-31 10:09:16.18,Abertura
6.0105,6.0148,2022-08-31 11:06:16.064,Intermediário
6.0315,6.0342,2022-08-31 12:05:15.951,Intermediário
6.0419,6.0447,2022-08-31 13:11:50.905,Intermediário
6.0282,6.0309,2022-08-31 13:11:50.908,Fechamento
6.0014,6.0047,2022-09-01 10:04:16.026,Abertura
5.9789,5.9806,2022-09-01 11:03:13.55,Intermediário
6.0066,6.0094,2022-09-01 12:04:15.317,Intermediário
6.0243,6.0276,2022-09-01 13:03:45.823,Intermediário
5.9988,6.0021,2022-09-01 13:03:45.827,Fechamento
5.9928,5.9956,2022-09-02 10:11:58.826,Abertura
6.0016,6.0044,2022-09-02 11:07:16.589,Intermediário
5.9994,6.0021,2022-09-02 12:03:15.517,Intermediário
5.9882,5.9925,2022-09-02 13:04:32.679,Intermediário
6.0052,6.0095,2022-09-02 13:04:32.682,Fechamento
5.9431,5.9459,2022-09-05 10:07:18.055,Abertura
5.9489,5.9517,2022-09-05 11:11:15.953,Intermediário
5.9481,5.9519,2022-09-05 12:02:16.218,Intermediário
5.9434,5.9461,2022-09-05 13:07:49.122,Intermediário
5.951,5.9537,2022-09-05 13:07:49.129,Fechamento
6.0058,6.0085,2022-09-06 10:07:16.492,Abertura
6.0289,6.0311,2022-09-06 11:07:15.583,Intermediário
6.0204,6.0232,2022-09-06 12:10:16.798,Intermediário
6.039,6.0402,2022-09-06 13:07:31.651,Intermediário
6.0306,6.0318,2022-09-06 13:07:31.659,Fechamento
5.9968,5.998,2022-09-08 10:09:16.03,Abertura
5.9862,5.9874,2022-09-08 11:06:15.565,Intermediário
5.9889,5.9916,2022-09-08 12:09:15.223,Intermediário
5.9954,5.9966,2022-09-08 13:03:34.229,Intermediário
5.9883,5.9895,2022-09-08 13:03:34.235,Fechamento
5.99,5.9912,2022-09-09 10:11:15.755,Abertura
5.9878,5.989,2022-09-09 11:08:15.789,Intermediário
5.9624,5.9657,2022-09-09 12:26:11.093,Intermediário
5.9795,5.9807,2022-09-09 13:04:40.564,Intermediário
5.9877,5.9889,2022-09-09 13:04:40.573,Fechamento
5.982,5.9848,2022-09-12 10:11:35.818,Abertura
5.9839,5.9887,2022-09-12 11:02:16.855,Intermediário
5.9904,5.9932,2022-09-12 12:07:16.011,Intermediário
5.9784,5.9812,2022-09-12 13:04:46.731,Intermediário
5.9857,5.9884,2022-09-12 13:04:46.736,Fechamento
5.9932,5.9976,2022-09-13 10:20:09.627,Abertura
5.9887,5.993,2022-09-13 11:07:16.42,Intermediário
5.9539,5.9567,2022-09-13 12:08:15.994,Intermediário
5.9772,5.9815,2022-09-13 13:03:42.281,Intermediário
5.9665,5.9708,2022-09-13 13:03:42.285,Fechamento
5.9695,5.9722,2022-09-14 10:04:15.916,Abertura
6.001,6.0022,2022-09-14 11:04:47.45,Intermediário
5.992,5.9948,2022-09-14 12:08:16.39,Intermediário
5.9851,5.9879,2022-09-14 13:03:34.614,Intermediário
5.9849,5.9877,2022-09-14 13:03:34.617,Fechamento
5.9866,5.991,2022-09-15 10:03:15.801,Abertura
5.9979,5.9991,2022-09-15 11:10:16.381,Intermediário
6.009,6.0118,2022-09-15 12:07:16.398,Intermediário
6.0074,6.0112,2022-09-15 13:09:34.54,Intermediário
5.9869,5.9907,2022-09-15 13:09:34.544,Fechamento
6.0098,6.0141,2022-09-16 10:02:16.949,Abertura
6.0392,6.0425,2022-09-16 11:05:17.607,Intermediário
6.0308,6.0341,2022-09-16 12:05:16.481,Intermediário
6.0426,6.0438,2022-09-16 13:05:37.791,Intermediário
6.0363,6.0375,2022-09-16 13:05:37.799,Fechamento
6.0032,6.0055,2022-09-19 10:05:21.164,Abertura
6.0002,6.003,2022-09-19 11:10:16.857,Intermediário
5.9533,5.9545,2022-09-19 12:03:19.337,Intermediário
5.9014,5.9026,2022-09-19 13:04:15.948,Intermediário
5.9707,5.9719,2022-09-19 13:04:15.956,Fechamento
5.9249,5.9277,2022-09-20 10:08:17.144,Abertura
5.9038,5.9066,2022-09-20 11:07:17.693,Intermediário
5.8899,5.8911,2022-09-20 12:11:15.493,Intermediário
5.8706,5.8718,2022-09-20 13:11:23.146,Intermediário
5.8952,5.8964,2022-09-20 13:11:23.153,Fechamento
5.8366,5.8394,2022-09-21 10:04:16.779,Abertura
5.8528,5.8555,2022-09-21 11:06:16.236,Intermediário
5.8691,5.8719,2022-09-21 12:04:21.071,Intermediário
5.8715,5.8743,2022-09-21 13:07:23.61,Intermediário
5.855,5.8577,2022-09-21 13:07:23.621,Fechamento
5.8329,5.8356,2022-09-22 10:03:17.598,Abertura
5.8231,5.8258,2022-09-22 11:06:16.346,Intermediário
