cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
7.1725,7.1749,2026-01-28 13:10:27.384,Intermediário
7.1471,7.1495,2026-01-28 13:10:27.392,Fechamento
7.1582,7.1595,2026-01-29 10:10:32.122,Abertura
7.1526,7.1551,2026-01-29 11:11:25.449,Intermediário
7.1922,7.1946,2026-01-29 12:03:24.903,Intermediário
7.1765,7.1778,2026-01-29 13:08:22.922,Intermediário
7.1494,7.1507,2026-01-29 13:08:22.928,Fechamento
7.1874,7.1887,2026-01-30 10:09:25.185,Abertura
7.1935,7.1964,2026-01-30 11:04:25.565,Intermediário
7.1791,7.1815,2026-01-30 12:08:25.64,Intermediário
7.1811,7.1835,2026-01-30 13:05:28.721,Intermediário
7.1738,7.1762,2026-01-30 13:05:28.73,Fechamento
7.1898,7.1928,2026-02-02 10:11:27.529,Abertura
7.1784,7.1808,2026-02-02 11:04:26.138,Intermediário
7.1857,7.1881,2026-02-02 12:09:25.981,Intermediário
7.1692,7.1721,2026-02-02 13:07:27.929,Intermediário
7.1647,7.1676,2026-02-02 13:07:27.937,Fechamento
7.1572,7.1591,2026-02-03 10:02:26.022,Abertura
7.13,7.1314,2026-02-03 11:04:24.521,Intermediário
7.1466,7.149,2026-02-03 12:02:25.204,Intermediário
7.1459,7.1483,2026-02-03 13:11:27.218,Intermediário
7.1566,7.1589,2026-02-03 13:11:27.228,Fechamento
7.1603,7.1617,2026-02-04 10:10:41.883,Abertura
7.1634,7.1658,2026-02-04 11:10:26.435,Intermediário
7.1794,7.1818,2026-02-04 12:03:25.871,Intermediário
7.1757,7.177,2026-02-04 13:10:28.558,Intermediário
7.153,7.1543,2026-02-04 13:10:28.563,Fechamento
7.1455,7.1484,2026-02-05 10:06:25.552,Abertura
7.1327,7.1341,2026-02-05 11:11:25.728,Intermediário
7.098,7.0999,2026-02-05 12:03:23.569,Intermediário
7.1325,7.1349,2026-02-05 13:05:29.329,Intermediário
7.1117,7.1141,2026-02-05 13:05:29.335,Fechamento
7.1352,7.1365,2026-02-06 10:03:25.689,Abertura
7.1019,7.1043,2026-02-06 11:10:25.508,Intermediário
7.1147,7.1165,2026-02-06 12:04:25.261,Intermediário
7.117,7.1194,2026-02-06 13:10:27.454,Intermediário
7.1244,7.1268,2026-02-06 13:10:27.461,Fechamento
7.1095,7.1108,2026-02-09 10:03:26.611,Abertura
7.1082,7.1106,2026-02-09 11:03:26.635,Intermediário
7.0761,7.0774,2026-02-09 12:07:44.119,Intermediário
7.0811,7.083,2026-02-09 13:09:27.402,Intermediário
7.1039,7.1058,2026-02-09 13:09:27.409,Fechamento
7.1216,7.1239,2026-02-10 10:03:25.638,Abertura
7.1114,7.1137,2026-02-10 11:03:25.515,Intermediário
7.1102,7.1126,2026-02-10 12:07:26.136,Intermediário
7.1159,7.1188,2026-02-10 13:10:27.351,Intermediário
7.1115,7.1144,2026-02-10 13:10:27.358,Fechamento
7.089,7.0914,2026-02-11 10:02:28.134,Abertura
7.0703,7.0721,2026-02-11 11:03:26.123,Intermediário
7.0739,7.0758,2026-02-11 12:11:25.678,Intermediário
7.0698,7.0722,2026-02-11 13:03:28.468,Intermediário
7.0655,7.0678,2026-02-11 13:03:28.474,Fechamento
7.0533,7.0557,2026-02-12 10:11:26.209,Abertura
7.0449,7.0473,2026-02-12 11:03:25.914,Intermediário
7.0507,7.0521,2026-02-12 12:06:24.789,Intermediário
7.0592,7.0615,2026-02-12 13:04:38.187,Intermediário
7.0537,7.0561,2026-02-12 13:04:38.193,Fechamento
7.0988,7.1001,2026-02-13 10:08:26.994,Abertura
7.1149,7.1173,2026-02-13 11:07:25.446,Intermediário
7.1406,7.143,2026-02-13 12:06:33.381,Intermediário
7.1278,7.1302,2026-02-13 13:04:28.065,Intermediário
7.1166,7.119,2026-02-13 13:04:28.071,Fechamento
7.0738,7.0761,2026-02-18 14:40:27.588,Abertura
7.0812,7.0836,2026-02-18 15:40:28.747,Intermediário
7.0731,7.0755,2026-02-18 15:40:28.762,Fechamento
7.0503,7.0528,2026-02-19 10:11:19.755,Abertura
7.0273,7.0292,2026-02-19 11:05:25.41,Intermediário
7.0237,7.0261,2026-02-19 12:09:26.584,Intermediário
7.0223,7.0236,2026-02-19 13:11:26.853,Intermediário
7.0297,7.0312,2026-02-19 13:11:26.862,Fechamento
7.0304,7.0318,2026-02-20 10:02:26.839,Abertura
7.018,7.0193,2026-02-20 11:03:24.339,Intermediário
6.999,7.0009,2026-02-20 12:10:25.356,Intermediário
7.0002,7.0025,2026-02-20 13:02:26.424,Intermediário
7.02,7.0224,2026-02-20 13:02:26.431,Fechamento
6.9963,6.9987,2026-02-23 10:08:25.81,Abertura
6.9781,6.98,2026-02-23 11:03:26.187,Intermediário
6.9527,6.9561,2026-02-23 12:07:44.906,Intermediário
6.9531,6.9575,2026-02-23 13:02:28.414,Intermediário
6.9653,6.9697,2026-02-23 13:02:28.425,Fechamento
6.9813,6.9826,2026-02-24 10:11:24.971,Abertura
6.9712,6.9736,2026-02-24 11:09:24.763,Intermediário
6.9793,6.9838,2026-02-24 12:03:25.131,Intermediário
6.962,6.9644,2026-02-24 13:04:29.018,Intermediário
6.983,6.9853,2026-02-24 13:04:29.024,Fechamento
6.933,6.9359,2026-02-25 10:11:26.009,Abertura
6.9602,6.9625,2026-02-25 11:07:25.336,Intermediário
6.9612,6.9635,2026-02-25 12:11:25.465,Intermediário
6.9618,6.9641,2026-02-25 13:05:27.639,Intermediário
6.9606,6.9629,2026-02-25 13:05:27.648,Fechamento
6.9432,6.9456,2026-02-26 10:12:43.485,Abertura
6.9523,6.9541,2026-02-26 11:08:25.836,Intermediário
6.9711,6.9735,2026-02-26 12:04:44.989,Intermediário
6.9481,6.9494,2026-02-26 13:06:33.351,Intermediário
6.943,6.9443,2026-02-26 13:06:33.355,Fechamento
6.9397,6.9411,2026-02-27 10:07:25.724,Abertura
6.9423,6.9436,2026-02-27 11:11:24.677,Intermediário
6.9292,6.9305,2026-02-27 12:08:25.158,Intermediário
6.8932,6.8955,2026-02-27 13:02:27.151,Intermediário
6.9217,6.924,2026-02-27 13:02:27.158,Fechamento
6.9636,6.965,2026-03-02 10:04:26.328,Abertura
6.973,6.9765,2026-03-02 11:04:26.514,Intermediário
6.9557,6.9596,2026-03-02 12:07:26.109,Intermediário
6.9471,6.9499,2026-03-02 13:09:26.423,Intermediário
6.9512,6.9541,2026-03-02 13:09:26.433,Fechamento
6.9841,6.9875,2026-03-03 10:10:25.297,Abertura
6.9983,7.0002,2026-03-03 11:09:25.24,Intermediário
7.0829,7.0842,2026-03-03 12:11:25.58,Intermediário
7.0606,7.064,2026-03-03 13:10:27.873,Intermediário
7.0309,7.0344,2026-03-03 13:10:27.879,Fechamento
6.9685,6.9698,2026-03-04 10:06:26.868,Abertura
6.961,6.9638,2026-03-04 11:03:25.825,Intermediário
6.9593,6.9627,2026-03-04 12:02:48.4,Intermediário
6.9435,6.9448,2026-03-04 13:07:27.14,Intermediário
6.9612,6.9625,2026-03-04 13:07:27.146,Fechamento
7.0078,7.0107,2026-03-05 10:05:24.902,Abertura
6.9952,6.9981,2026-03-05 11:07:25.755,Intermediário
6.9849,6.988,2026-03-05 12:10:26.239,Intermediário
7.0008,7.0022,2026-03-05 13:03:29.74,Intermediário
6.9862,6.9875,2026-03-05 13:03:29.746,Fechamento
7.0449,7.0473,2026-03-06 10:06:24.727,Abertura
7.0705,7.0739,2026-03-06 11:04:24.684,Intermediário
7.0502,7.0515,2026-03-06 12:05:26.205,Intermediário
7.0469,7.0493,2026-03-06 13:10:27.623,Intermediário
7.0626,7.065,2026-03-06 13:10:27.63,Fechamento
6.9843,6.9877,2026-03-09 10:05:26.539,Abertura
6.9689,6.9702,2026-03-09 11:05:26.934,Intermediário
6.9626,6.9655,2026-03-09 12:06:30.301,Intermediário
6.9714,6.9758,2026-03-09 13:10:27.576,Intermediário
6.9806,6.9851,2026-03-09 13:10:27.585,Fechamento
6.9473,6.9501,2026-03-10 10:08:26.197,Abertura
6.9567,6.9596,2026-03-10 11:09:25.518,Intermediário
6.9397,6.9426,2026-03-10 12:06:24.978,Intermediário
6.9289,6.9307,2026-03-10 13:09:26.335,Intermediário
6.946,6.9478,2026-03-10 13:09:26.345,Fechamento
6.9259,6.9282,2026-03-11 10:08:25.363,Abertura
6.9138,6.9151,2026-03-11 11:10:25.457,Intermediário
6.9175,6.9198,2026-03-11 12:02:25.505,Intermediário
6.9113,6.9136,2026-03-11 13:04:25.91,Intermediário
6.911,6.9133,2026-03-11 13:04:25.916,Fechamento
6.9155,6.9179,2026-03-12 10:03:26.651,Abertura
6.9602,6.9615,2026-03-12 11:10:25.428,Intermediário
6.9801,6.9814,2026-03-12 12:04:55.649,Intermediário
6.9629,6.9652,2026-03-12 13:10:28.886,Intermediário
6.9464,6.9488,2026-03-12 13:10:28.891,Fechamento
6.9557,6.9586,2026-03-13 10:09:25.744,Abertura
6.9391,6.9409,2026-03-13 11:06:24.904,Intermediário
6.9701,6.9715,2026-03-13 12:03:25.44,Intermediário
7.0018,7.0032,2026-03-13 13:03:28.531,Intermediário
6.9541,6.9554,2026-03-13 13:03:28.538,Fechamento
6.9933,6.9946,2026-03-16 10:08:30.331,Abertura
6.9936,6.9955,2026-03-16 11:05:26.973,Intermediário
7.0107,7.012,2026-03-16 12:08:46.401,Intermediário
6.9993,7.0006,2026-03-16 13:08:25.11,Intermediário
7.0018,7.0031,2026-03-16 13:08:25.116,Fechamento
6.9461,6.9474,2026-03-17 10:11:26.896,Abertura
6.9383,6.9412,2026-03-17 11:07:26.424,Intermediário
6.9364,6.9388,2026-03-17 12:08:06.786,Intermediário
6.938,6.9403,2026-03-17 13:09:32.828,Intermediário
6.9395,6.9418,2026-03-17 13:09:32.836,Fechamento
6.9637,6.9656,2026-03-18 10:02:26.273,Abertura
6.9451,6.9475,2026-03-18 11:02:25.115,Intermediário
6.9298,6.9327,2026-03-18 12:06:32.17,Intermediário
6.9257,6.9281,2026-03-18 13:08:32.564,Intermediário
6.941,6.9434,2026-03-18 13:08:32.572,Fechamento
7.022,7.0244,2026-03-19 10:02:28.862,Abertura
7.0201,7.0236,2026-03-19 11:04:25.805,Intermediário
7.012,7.0133,2026-03-19 12:02:26.477,Intermediário
7.0053,7.0082,2026-03-19 13:02:27.328,Intermediário
7.0232,7.0261,2026-03-19 13:02:27.336,Fechamento
7.0177,7.0202,2026-03-20 10:02:26.028,Abertura
7.0571,7.06,2026-03-20 11:05:24.636,Intermediário
7.0495,7.0519,2026-03-20 12:06:25.199,Intermediário
7.0333,7.0357,2026-03-20 13:11:27.564,Intermediário
7.0215,7.024,2026-03-20 13:11:27.571,Fechamento
7.065,7.07,2026-03-23 10:04:27.548,Abertura
7.0449,7.0505,2026-03-23 11:07:27.268,Intermediário
7.0237,7.0282,2026-03-23 12:04:25.13,Intermediário
7.0036,7.0054,2026-03-23 13:11:28.192,Intermediário
7.0172,7.0191,2026-03-23 13:11:28.202,Fechamento
7.0343,7.0372,2026-03-24 10:08:27.359,Abertura
7.0341,7.0375,2026-03-24 11:05:24.845,Intermediário
7.0479,7.0519,2026-03-24 12:16:23.311,Intermediário
7.0426,7.0449,2026-03-24 13:09:28.954,Intermediário
7.0369,7.0393,2026-03-24 13:09:28.963,Fechamento
7.006,7.0073,2026-03-25 10:08:26.858,Abertura
7.01,7.0119,2026-03-25 11:02:28.217,Intermediário
6.9735,6.9758,2026-03-25 12:06:55.585,Intermediário
6.984,6.9863,2026-03-25 13:08:33.94,Intermediário
6.9878,6.9902,2026-03-25 13:08:33.947,Fechamento
6.9787,6.9816,2026-03-26 10:05:24.197,Abertura
6.9736,6.9749,2026-03-26 11:06:24.625,Intermediário
6.9897,6.9926,2026-03-26 12:06:10.142,Intermediário
6.9839,6.9858,2026-03-26 13:11:08.557,Intermediário
6.9823,6.9842,2026-03-26 13:11:08.561,Fechamento
6.9785,6.9798,2026-03-27 10:03:25.556,Abertura
6.9678,6.9696,2026-03-27 11:03:24.87,Intermediário
6.9533,6.9551,2026-03-27 12:10:25.06,Intermediário
6.9501,6.9525,2026-03-27 13:11:42.085,Intermediário
6.9594,6.9618,2026-03-27 13:11:42.09,Fechamento
6.9185,6.9198,2026-03-30 10:09:26.627,Abertura
6.907,6.9093,2026-03-30 11:08:02.043,Intermediário
6.9037,6.9066,2026-03-30 12:05:34.833,Intermediário
6.9083,6.9133,2026-03-30 13:10:27.781,Intermediário
6.903,6.908,2026-03-30 13:10:27.787,Fechamento
6.9248,6.9272,2026-03-31 10:04:24.954,Abertura
6.9124,6.9164,2026-03-31 11:08:24.701,Intermediário
6.8837,6.8851,2026-03-31 12:08:25.015,Intermediário
6.8683,6.8707,2026-03-31 13:04:22.645,Intermediário
6.8794,6.8818,2026-03-31 13:04:22.65,Fechamento
6.8765,6.8788,2026-04-01 10:08:25.347,Abertura
6.8765,6.882,2026-04-01 11:05:26.216,Intermediário
6.8668,6.8696,2026-04-01 12:08:24.551,Intermediário
6.8684,6.8697,2026-04-01 13:06:27.722,Intermediário
6.8783,6.8796,2026-04-01 13:06:27.728,Fechamento
6.8425,6.8443,2026-04-02 10:02:28.19,Abertura
6.8231,6.825,2026-04-02 11:11:26.084,Intermediário
6.8297,6.831,2026-04-02 12:11:26.235,Intermediário
6.8325,6.8354,2026-04-02 13:10:26.893,Intermediário
6.8368,6.8396,2026-04-02 13:10:26.9,Fechamento
6.8249,6.8267,2026-04-06 10:07:26.944,Abertura
6.8269,6.8288,2026-04-06 11:03:25.098,Intermediário
6.8267,6.828,2026-04-06 12:06:24.625,Intermediário
6.8156,6.8189,2026-04-06 13:06:24.717,Intermediário
6.8174,6.8208,2026-04-06 13:06:24.727,Fechamento
6.8289,6.8302,2026-04-07 10:05:25.581,Abertura
6.8443,6.8472,2026-04-07 11:10:24.912,Intermediário
6.8396,6.8409,2026-04-07 12:05:09.748,Intermediário
6.8303,6.8331,2026-04-07 13:08:26.05,Intermediário
6.8333,6.8362,2026-04-07 13:08:26.061,Fechamento
6.8317,6.8345,2026-04-08 10:09:26.054,Abertura
6.8434,6.8447,2026-04-08 11:03:26.247,Intermediário
6.8626,6.864,2026-04-08 12:04:27.132,Intermediário
6.8442,6.847,2026-04-08 13:02:28.779,Intermediário
6.838,6.8408,2026-04-08 13:02:28.785,Fechamento
6.8363,6.8386,2026-04-09 10:06:25.482,Abertura
6.8107,6.8125,2026-04-09 11:08:24.933,Intermediário
6.8185,6.8213,2026-04-09 12:06:45.866,Intermediário
6.816,6.8183,2026-04-09 13:10:29.548,Intermediário
6.8295,6.8319,2026-04-09 13:10:29.554,Fechamento
6.7608,6.7631,2026-04-10 10:06:26.419,Abertura
6.7519,6.7532,2026-04-10 11:09:24.489,Intermediário
6.7613,6.7626,2026-04-10 12:05:15.963,Intermediário
6.7652,6.7665,2026-04-10 13:04:25.366,Intermediário
6.759,6.7603,2026-04-10 13:04:25.374,Fechamento
6.7501,6.7514,2026-04-13 10:02:27.842,Abertura
6.7622,6.765,2026-04-13 11:06:26.84,Intermediário
6.7616,6.7629,2026-04-13 12:10:25.635,Intermediário
6.7571,6.7589,2026-04-13 13:04:53.622,Intermediário
6.761,6.7628,2026-04-13 13:04:53.632,Fechamento
6.7639,6.7652,2026-04-14 10:07:25.629,Abertura
6.7589,6.7612,2026-04-14 11:07:25.602,Intermediário
6.7633,6.7661,2026-04-14 12:08:24.775,Intermediário
6.761,6.7633,2026-04-14 13:03:27.475,Intermediário
6.7529,6.7552,2026-04-14 13:03:27.481,Fechamento
6.7642,6.7655,2026-04-15 10:08:26.452,Abertura
6.7659,6.7682,2026-04-15 11:06:24.923,Intermediário
6.7722,6.7746,2026-04-15 12:06:41.423,Intermediário
6.7773,6.7796,2026-04-15 13:06:25.97,Intermediário
6.7724,6.7747,2026-04-15 13:06:25.977,Fechamento
6.7611,6.7639,2026-04-16 10:11:26.052,Abertura
6.7654,6.7682,2026-04-16 11:02:26.547,Intermediário
6.7763,6.7776,2026-04-16 12:02:26.377,Intermediário
6.7697,6.771,2026-04-16 13:03:28.556,Intermediário
6.7691,6.7704,2026-04-16 13:03:28.563,Fechamento
6.7292,6.7305,2026-04-17 10:04:26.645,Abertura
6.7341,6.7354,2026-04-17 11:10:25.403,Intermediário
6.755,6.7573,2026-04-17 12:02:56.953,Intermediário
6.7514,6.7537,2026-04-17 13:09:27.055,Intermediário
6.7344,6.7367,2026-04-17 13:09:27.062,Fechamento
6.7383,6.7406,2026-04-20 10:04:27.47,Abertura
6.7444,6.7467,2026-04-20 11:08:25.935,Intermediário
6.7369,6.7417,2026-04-20 12:11:26.631,Intermediário
6.7451,6.7464,2026-04-20 13:02:26.328,Intermediário
6.7476,6.7489,2026-04-20 13:02:26.336,Fechamento
6.7076,6.7089,2026-04-22 10:08:26.35,Abertura
6.6985,6.7008,2026-04-22 11:04:25.734,Intermediário
6.7069,6.7092,2026-04-22 12:08:26.754,Intermediário
6.703,6.7058,2026-04-22 13:11:28.351,Intermediário
6.7038,6.7066,2026-04-22 13:11:28.361,Fechamento
6.6814,6.6837,2026-04-23 10:05:25.167,Abertura
6.6853,6.6876,2026-04-23 11:07:25.391,Intermediário
6.6878,6.6901,2026-04-23 12:04:30.657,Intermediário
6.6854,6.6877,2026-04-23 13:03:26.082,Intermediário
6.683,6.6853,2026-04-23 13:03:26.089,Fechamento
6.7599,6.7627,2026-04-24 10:10:25.142,Abertura
6.7709,6.7723,2026-04-24 11:09:24.877,Intermediário
6.7602,6.7625,2026-04-24 12:07:25.864,Intermediário
6.7553,6.7566,2026-04-24 13:06:16.164,Intermediário
6.7679,6.7692,2026-04-24 13:06:16.172,Fechamento
6.7255,6.7273,2026-04-27 10:09:27.867,Abertura
6.7369,6.7382,2026-04-27 11:11:26.08,Intermediário
6.7353,6.7376,2026-04-27 12:09:24.888,Intermediário
6.7335,6.7378,2026-04-27 13:06:14.089,Intermediário
6.7325,6.7368,2026-04-27 13:06:14.1,Fechamento
6.7195,6.7218,2026-04-28 10:06:25.485,Abertura
6.7269,6.7292,2026-04-28 11:08:25.203,Intermediário
6.7519,6.7542,2026-04-28 12:05:26.29,Intermediário
6.7283,6.7297,2026-04-28 13:10:26.451,Intermediário
6.7382,6.7395,2026-04-28 13:10:26.457,Fechamento
6.7433,6.7447,2026-04-29 10:04:25.815,Abertura
6.744,6.7453,2026-04-29 11:04:24.85,Intermediário
6.7431,6.7444,2026-04-29 12:03:25.899,Intermediário
6.7415,6.7443,2026-04-29 13:11:25.347,Intermediário
6.7407,6.7435,2026-04-29 13:11:25.357,Fechamento
6.7444,6.7467,2026-04-30 10:05:25.575,Abertura
6.7499,6.7527,2026-04-30 11:08:25.949,Intermediário
6.769,6.7703,2026-04-30 12:10:26.604,Intermediário
6.7642,6.7655,2026-04-30 13:06:27.514,Intermediário
6.7722,6.7735,2026-04-30 13:06:27.523,Fechamento
6.7169,6.7192,2026-05-04 10:03:33.587,Abertura
6.7235,6.7258,2026-05-04 11:06:26.94,Intermediário
6.7107,6.7125,2026-05-04 12:10:27.628,Intermediário
6.7192,6.721,2026-05-04 13:09:25.78,Intermediário
6.7088,6.7106,2026-05-04 13:09:25.789,Fechamento
6.6851,6.6879,2026-05-05 10:07:27.367,Abertura
6.6749,6.6791,2026-05-05 11:03:26.006,Intermediário
6.6773,6.6796,2026-05-05 12:05:46.122,Intermediário
6.6644,6.6657,2026-05-05 13:04:25.961,Intermediário
6.6833,6.6846,2026-05-05 13:04:25.969,Fechamento
6.7098,6.7126,2026-05-06 10:10:27.392,Abertura
6.7014,6.7042,2026-05-06 11:08:26.84,Intermediário
6.6974,6.6987,2026-05-06 12:03:27.94,Intermediário
6.6987,6.701,2026-05-06 13:08:27.854,Intermediário
6.6975,6.6998,2026-05-06 13:08:27.861,Fechamento
6.6778,6.6801,2026-05-07 10:11:26.045,Abertura
6.6971,6.6994,2026-05-07 11:11:25.883,Intermediário
6.704,6.7063,2026-05-07 12:08:24.189,Intermediário
6.7034,6.7047,2026-05-07 13:09:28.682,Intermediário
6.6897,6.6911,2026-05-07 13:09:28.692,Fechamento
6.6798,6.6821,2026-05-08 10:09:27.098,Abertura
6.6711,6.6734,2026-05-08 11:03:26.416,Intermediário
6.6706,6.6719,2026-05-08 12:11:26.085,Intermediário
6.6719,6.6732,2026-05-08 13:05:32.394,Intermediário
6.6743,6.6756,2026-05-08 13:05:32.403,Fechamento
6.6695,6.6708,2026-05-11 10:08:26.138,Abertura
6.6603,6.665,2026-05-11 11:06:26.052,Intermediário
6.6798,6.6811,2026-05-11 12:02:27.362,Intermediário
6.6859,6.6882,2026-05-11 13:08:25.127,Intermediário
6.683,6.6853,2026-05-11 13:08:25.14,Fechamento
6.6195,6.6217,2026-05-12 10:02:27.382,Abertura
6.6185,6.6208,2026-05-12 11:06:25.701,Intermediário
6.6294,6.6307,2026-05-12 12:10:49.817,Intermediário
6.6244,6.6257,2026-05-12 13:11:27.352,Intermediário
6.6233,6.6246,2026-05-12 13:11:27.361,Fechamento
6.6299,6.6322,2026-05-13 10:10:25.51,Abertura
6.6429,6.6457,2026-05-13 11:04:25.381,Intermediário
6.6339,6.6361,2026-05-13 12:06:25.741,Intermediário
6.6299,6.6313,2026-05-13 13:17:55.033,Intermediário
6.6395,6.6408,2026-05-13 13:17:55.038,Fechamento
6.7251,6.7264,2026-05-14 10:06:25.43,Abertura
6.7251,6.7284,2026-05-14 11:09:26.066,Intermediário
6.7168,6.7181,2026-05-14 12:06:25.317,Intermediário
6.7084,6.7107,2026-05-14 13:03:15.174,Intermediário
6.7115,6.7138,2026-05-14 13:03:15.182,Fechamento
6.7488,6.7511,2026-05-15 10:11:26.728,Abertura
6.7603,6.7616,2026-05-15 11:08:25.456,Intermediário
6.7606,6.763,2026-05-15 12:04:26.37,Intermediário
6.7591,6.7604,2026-05-15 13:08:27.385,Intermediário
6.7519,6.7532,2026-05-15 13:08:27.392,Fechamento
6.7074,6.7103,2026-05-18 10:06:26.682,Abertura
