cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
1.91579,1.92854,2003-01-07 13:00:00.0,Intermediário
1.91412,1.92687,2003-01-07 13:30:00.0,Intermediário
1.91545,1.92821,2003-01-07 14:00:00.0,Intermediário
1.91446,1.9272,2003-01-07 14:30:00.0,Intermediário
1.89822,1.91203,2003-01-07 15:00:00.0,Intermediário
1.88942,1.90318,2003-01-07 15:30:00.0,Intermediário
1.88616,1.90047,2003-01-07 16:00:00.0,Intermediário
1.8855,1.90097,2003-01-07 16:30:00.0,Fechamento Interbancário
1.9174,1.92312,2003-01-07 17:59:00.0,Fechamento
1.8671,1.88361,2003-01-08 09:58:00.0,Abertura
1.86866,1.88804,2003-01-08 10:00:00.0,Intermediário
1.8769,1.89346,2003-01-08 10:30:00.0,Intermediário
1.89371,1.9075,2003-01-08 11:00:00.0,Intermediário
1.89134,1.90511,2003-01-08 11:30:00.0,Intermediário
1.89544,1.90924,2003-01-08 12:00:00.0,Intermediário
1.89666,1.90931,2003-01-08 12:30:00.0,Intermediário
1.88965,1.90341,2003-01-08 13:00:00.0,Intermediário
1.88965,1.90341,2003-01-08 13:30:00.0,Intermediário
1.89064,1.9044,2003-01-08 14:00:00.0,Intermediário
1.89229,1.90606,2003-01-08 14:30:00.0,Intermediário
1.88543,1.90205,2003-01-08 15:03:00.0,Intermediário
1.89125,1.90444,2003-01-08 15:30:00.0,Intermediário
1.9056,1.9183,2003-01-08 16:00:00.0,Intermediário
1.90562,1.92236,2003-01-08 16:30:00.0,Fechamento Interbancário
1.90951,1.91519,2003-01-08 17:51:00.0,Fechamento
1.93288,1.94979,2003-01-09 09:58:00.0,Abertura
1.92899,1.94588,2003-01-09 10:00:00.0,Intermediário
1.92954,1.94353,2003-01-09 10:30:00.0,Intermediário
1.92271,1.93665,2003-01-09 11:00:00.0,Intermediário
1.91586,1.92976,2003-01-09 11:30:00.0,Intermediário
1.91511,1.92843,2003-01-09 12:00:00.0,Intermediário
1.9189,1.93108,2003-01-09 12:30:00.0,Intermediário
1.90638,1.92023,2003-01-09 13:00:00.0,Intermediário
1.90457,1.92131,2003-01-09 13:30:00.0,Intermediário
1.90457,1.92131,2003-01-09 14:00:00.0,Intermediário
1.90523,1.92197,2003-01-09 14:30:00.0,Intermediário
1.90037,1.91303,2003-01-09 15:00:00.0,Intermediário
1.91179,1.92626,2003-01-09 15:30:00.0,Intermediário
1.90473,1.91857,2003-01-09 16:00:00.0,Intermediário
1.90539,1.91924,2003-01-09 16:30:00.0,Fechamento Interbancário
1.91849,1.9242,2003-01-09 17:49:00.0,Fechamento
1.90977,1.92655,2003-01-10 09:42:00.0,Abertura
1.90359,1.91742,2003-01-10 10:00:00.0,Intermediário
1.90432,1.91816,2003-01-10 10:30:00.0,Intermediário
1.89603,1.91273,2003-01-10 11:00:00.0,Intermediário
1.90116,1.91557,2003-01-10 11:30:00.0,Intermediário
1.90743,1.92129,2003-01-10 12:04:00.0,Intermediário
1.91375,1.92765,2003-01-10 12:30:00.0,Intermediário
1.90431,1.91756,2003-01-10 13:00:00.0,Intermediário
1.89977,1.91417,2003-01-10 13:30:00.0,Intermediário
1.90042,1.91482,2003-01-10 14:00:00.0,Intermediário
1.90173,1.91614,2003-01-10 14:30:00.0,Intermediário
1.91095,1.92483,2003-01-10 15:00:00.0,Intermediário
1.90936,1.92323,2003-01-10 15:30:00.0,Intermediário
1.91201,1.92472,2003-01-10 16:00:00.0,Intermediário
1.91681,1.93072,2003-01-10 16:30:00.0,Fechamento Interbancário
1.92032,1.92601,2003-01-10 17:58:00.0,Fechamento
1.90453,1.92129,2003-01-13 09:52:00.0,Abertura
1.9058,1.92081,2003-01-13 10:00:00.0,Intermediário
1.91322,1.92769,2003-01-13 10:30:00.0,Intermediário
1.9155,1.9294,2003-01-13 11:00:00.0,Intermediário
1.91259,1.92589,2003-01-13 11:30:00.0,Intermediário
1.90772,1.92275,2003-01-13 12:00:00.0,Intermediário
1.90921,1.92191,2003-01-13 12:30:00.0,Intermediário
1.91039,1.92427,2003-01-13 13:00:00.0,Intermediário
1.91236,1.92625,2003-01-13 13:30:00.0,Intermediário
1.91401,1.9279,2003-01-13 14:00:00.0,Intermediário
1.91565,1.92955,2003-01-13 14:30:00.0,Intermediário
1.92104,1.9338,2003-01-13 15:00:00.0,Intermediário
1.92345,1.93681,2003-01-13 15:30:00.0,Intermediário
1.92608,1.93946,2003-01-13 16:00:00.0,Intermediário
1.92674,1.94012,2003-01-13 16:30:00.0,Fechamento Interbancário
1.92979,1.93549,2003-01-13 17:40:00.0,Fechamento
1.92339,1.94027,2003-01-14 09:56:00.0,Abertura
1.9202,1.93413,2003-01-14 10:00:00.0,Intermediário
1.9042,1.91862,2003-01-14 10:30:00.0,Intermediário
1.90933,1.92261,2003-01-14 11:00:00.0,Intermediário
1.90747,1.92425,2003-01-14 11:30:00.0,Intermediário
1.90553,1.91821,2003-01-14 12:00:00.0,Intermediário
1.90199,1.91522,2003-01-14 12:30:00.0,Intermediário
1.90975,1.92245,2003-01-14 13:00:00.0,Intermediário
1.91074,1.92344,2003-01-14 13:30:00.0,Intermediário
1.90943,1.92212,2003-01-14 14:00:00.0,Intermediário
1.90681,1.9195,2003-01-14 14:30:00.0,Intermediário
1.8995,1.91448,2003-01-14 15:00:00.0,Intermediário
1.89438,1.907,2003-01-14 15:30:00.0,Intermediário
1.89336,1.9083,2003-01-14 16:00:00.0,Intermediário
1.89562,1.90765,2003-01-14 16:30:00.0,Fechamento Interbancário
1.90968,1.91533,2003-01-14 17:39:00.0,Fechamento
1.90185,1.9186,2003-01-15 09:40:00.0,Abertura
1.90404,1.91671,2003-01-15 10:00:00.0,Intermediário
1.91103,1.92491,2003-01-15 10:30:00.0,Intermediário
1.91405,1.92912,2003-01-15 11:00:00.0,Intermediário
1.91785,1.93,2003-01-15 11:30:00.0,Intermediário
1.91118,1.92388,2003-01-15 12:00:00.0,Intermediário
1.91125,1.92454,2003-01-15 12:30:00.0,Intermediário
1.9217,1.93681,2003-01-15 13:01:00.0,Intermediário
1.92532,1.94045,2003-01-15 13:30:00.0,Intermediário
1.92631,1.94145,2003-01-15 14:00:00.0,Intermediário
1.92664,1.94178,2003-01-15 14:30:00.0,Intermediário
1.93473,1.94875,2003-01-15 15:00:00.0,Intermediário
1.9409,1.95495,2003-01-15 15:30:00.0,Intermediário
1.93733,1.95077,2003-01-15 16:00:00.0,Intermediário
1.93825,1.95052,2003-01-15 16:30:00.0,Fechamento Interbancário
1.92676,1.93245,2003-01-15 17:41:00.0,Fechamento
1.92408,1.94097,2003-01-16 09:41:00.0,Abertura
1.92153,1.93547,2003-01-16 10:00:00.0,Intermediário
1.92189,1.93523,2003-01-16 10:30:00.0,Intermediário
1.92178,1.93572,2003-01-16 11:00:00.0,Intermediário
1.92726,1.94006,2003-01-16 11:30:00.0,Intermediário
1.92551,1.93829,2003-01-16 12:00:00.0,Intermediário
1.9296,1.943,2003-01-16 12:30:00.0,Intermediário
1.92573,1.93968,2003-01-16 13:00:00.0,Intermediário
1.9254,1.93935,2003-01-16 13:30:00.0,Intermediário
1.92573,1.93968,2003-01-16 14:00:00.0,Intermediário
1.9254,1.93935,2003-01-16 14:30:00.0,Intermediário
1.92528,1.93924,2003-01-16 15:00:00.0,Intermediário
1.92488,1.94001,2003-01-16 15:30:00.0,Intermediário
1.9329,1.9469,2003-01-16 16:00:00.0,Intermediário
1.93323,1.94723,2003-01-16 16:30:00.0,Fechamento Interbancário
1.93361,1.93931,2003-01-16 17:40:00.0,Fechamento
1.96642,1.98358,2003-01-17 09:46:00.0,Abertura
1.9662,1.98454,2003-01-17 10:00:00.0,Intermediário
1.96671,1.9809,2003-01-17 10:30:00.0,Intermediário
1.97766,1.99191,2003-01-17 11:00:00.0,Intermediário
1.98802,2.00115,2003-01-17 11:30:00.0,Intermediário
1.99064,2.00556,2003-01-17 12:00:00.0,Intermediário
1.99064,2.00615,2003-01-17 12:30:00.0,Intermediário
1.99653,2.01089,2003-01-17 13:00:00.0,Intermediário
1.99518,2.00953,2003-01-17 13:30:00.0,Intermediário
1.99518,2.00953,2003-01-17 14:00:00.0,Intermediário
1.9962,2.01055,2003-01-17 14:30:00.0,Intermediário
1.98465,1.99776,2003-01-17 15:00:00.0,Intermediário
1.98802,2.00115,2003-01-17 15:30:00.0,Intermediário
1.99164,2.00598,2003-01-17 16:00:00.0,Intermediário
1.98903,2.00632,2003-01-17 16:30:00.0,Fechamento Interbancário
1.98955,1.99538,2003-01-17 17:47:00.0,Fechamento
2.00165,2.019,2003-01-20 09:55:00.0,Abertura
1.99995,2.01729,2003-01-20 10:00:00.0,Intermediário
2.00856,2.02298,2003-01-20 10:30:00.0,Intermediário
1.9987,2.01249,2003-01-20 11:00:00.0,Intermediário
2.00391,2.01654,2003-01-20 11:30:00.0,Intermediário
2.00595,2.01977,2003-01-20 12:00:00.0,Intermediário
2.01423,2.02869,2003-01-20 12:30:00.0,Intermediário
2.01773,2.03103,2003-01-20 13:00:00.0,Intermediário
2.0191,2.0324,2003-01-20 13:30:00.0,Intermediário
2.01705,2.03034,2003-01-20 14:00:00.0,Intermediário
2.01739,2.03069,2003-01-20 14:30:00.0,Intermediário
2.01386,2.02891,2003-01-20 15:00:00.0,Intermediário
2.01479,2.03103,2003-01-20 15:30:00.0,Intermediário
2.0079,2.02173,2003-01-20 16:02:00.0,Intermediário
2.00697,2.02139,2003-01-20 16:30:00.0,Fechamento Interbancário
2.01537,2.02127,2003-01-20 17:36:00.0,Fechamento
1.98212,1.99934,2003-01-21 09:56:00.0,Abertura
1.98259,1.99746,2003-01-21 10:00:00.0,Intermediário
1.99581,2.01135,2003-01-21 10:30:00.0,Intermediário
2.00767,2.02386,2003-01-21 11:00:00.0,Intermediário
2.01158,2.02721,2003-01-21 11:30:00.0,Intermediário
2.02282,2.03733,2003-01-21 12:00:00.0,Intermediário
2.03247,2.04704,2003-01-21 12:30:00.0,Intermediário
2.02818,2.04096,2003-01-21 13:00:00.0,Intermediário
2.02957,2.04294,2003-01-21 13:30:00.0,Intermediário
2.03234,2.04572,2003-01-21 14:00:00.0,Intermediário
2.02576,2.03912,2003-01-21 14:30:00.0,Intermediário
2.02523,2.03976,2003-01-21 15:00:00.0,Intermediário
2.03396,2.04913,2003-01-21 15:30:00.0,Intermediário
2.03991,2.05629,2003-01-21 16:00:00.0,Intermediário
2.03876,2.05572,2003-01-21 16:30:00.0,Fechamento Interbancário
2.02308,2.02901,2003-01-21 17:45:00.0,Fechamento
2.03416,2.05168,2003-01-22 09:38:00.0,Abertura
2.05462,2.06931,2003-01-22 10:00:00.0,Intermediário
2.06432,2.07849,2003-01-22 10:30:00.0,Intermediário
2.06409,2.08178,2003-01-22 11:00:00.0,Intermediário
2.05941,2.07413,2003-01-22 11:30:00.0,Intermediário
2.05135,2.06602,2003-01-22 12:00:00.0,Intermediário
2.05135,2.06779,2003-01-22 12:30:00.0,Intermediário
2.05415,2.06708,2003-01-22 13:00:00.0,Intermediário
2.05345,2.06637,2003-01-22 13:30:00.0,Intermediário
2.0517,2.06461,2003-01-22 14:00:00.0,Intermediário
2.05415,2.06708,2003-01-22 14:30:00.0,Intermediário
2.05298,2.06708,2003-01-22 15:00:00.0,Intermediário
2.05275,2.06743,2003-01-22 15:30:00.0,Intermediário
2.0517,2.0652,2003-01-22 16:00:00.0,Intermediário
2.05135,2.06602,2003-01-22 16:30:00.0,Fechamento Interbancário
2.06093,2.06698,2003-01-22 17:44:00.0,Fechamento
2.06731,2.08504,2003-01-23 09:53:00.0,Abertura
2.06026,2.07498,2003-01-23 10:00:00.0,Intermediário
2.0576,2.07112,2003-01-23 10:30:00.0,Intermediário
2.05218,2.06568,2003-01-23 11:00:00.0,Intermediário
2.05656,2.07126,2003-01-23 11:30:00.0,Intermediário
2.03904,2.05365,2003-01-23 12:00:00.0,Intermediário
2.05777,2.07248,2003-01-23 12:52:00.0,Intermediário
2.05485,2.06895,2003-01-23 13:00:00.0,Intermediário
2.05731,2.07143,2003-01-23 13:30:00.0,Intermediário
2.05557,2.06968,2003-01-23 14:00:00.0,Intermediário
2.0594,2.07353,2003-01-23 14:30:00.0,Intermediário
2.07805,2.09288,2003-01-23 15:00:00.0,Intermediário
2.07405,2.09063,2003-01-23 15:30:00.0,Intermediário
2.07594,2.09076,2003-01-23 16:00:00.0,Intermediário
2.077,2.09182,2003-01-23 16:30:00.0,Fechamento Interbancário
2.06149,2.06752,2003-01-23 17:45:00.0,Fechamento
2.08677,2.10461,2003-01-24 09:54:00.0,Abertura
2.09726,2.11516,2003-01-24 10:00:00.0,Intermediário
2.10377,2.11993,2003-01-24 10:30:00.0,Intermediário
2.10164,2.1166,2003-01-24 11:00:00.0,Intermediário
2.09456,2.11245,2003-01-24 11:30:00.0,Intermediário
2.10458,2.11956,2003-01-24 12:00:00.0,Intermediário
2.10683,2.1236,2003-01-24 12:30:00.0,Intermediário
2.11048,2.12549,2003-01-24 13:00:00.0,Intermediário
2.11762,2.13267,2003-01-24 13:30:00.0,Intermediário
2.11369,2.12872,2003-01-24 14:00:00.0,Intermediário
2.11441,2.12944,2003-01-24 14:30:00.0,Intermediário
2.13357,2.14871,2003-01-24 15:00:00.0,Intermediário
2.14207,2.15726,2003-01-24 15:30:00.0,Intermediário
2.13803,2.1532,2003-01-24 16:00:00.0,Intermediário
2.14056,2.15574,2003-01-24 16:30:00.0,Fechamento Interbancário
2.12798,2.13417,2003-01-24 17:42:00.0,Fechamento
2.17122,2.18956,2003-01-27 09:37:00.0,Abertura
2.16939,2.18652,2003-01-27 10:00:00.0,Intermediário
2.16793,2.18624,2003-01-27 10:30:00.0,Intermediário
2.16421,2.17953,2003-01-27 11:00:00.0,Intermediário
2.16458,2.17989,2003-01-27 11:30:00.0,Intermediário
2.16675,2.18327,2003-01-27 12:00:00.0,Intermediário
2.14294,2.1611,2003-01-27 12:30:00.0,Intermediário
2.12905,2.14416,2003-01-27 13:00:00.0,Intermediário
2.13085,2.14598,2003-01-27 13:30:00.0,Intermediário
2.1323,2.14744,2003-01-27 14:00:00.0,Intermediário
2.13158,2.14671,2003-01-27 14:30:00.0,Intermediário
2.14592,2.16408,2003-01-27 15:00:00.0,Intermediário
2.13918,2.15258,2003-01-27 15:30:00.0,Intermediário
2.12927,2.14498,2003-01-27 16:00:00.0,Intermediário
2.12891,2.14461,2003-01-27 16:30:00.0,Fechamento Interbancário
2.16067,2.16697,2003-01-27 17:45:00.0,Fechamento
2.11993,2.13794,2003-01-28 09:51:00.0,Abertura
2.12069,2.13576,2003-01-28 10:00:00.0,Intermediário
2.1266,2.1423,2003-01-28 10:30:00.0,Intermediário
2.128,2.14488,2003-01-28 11:00:00.0,Intermediário
2.12941,2.14394,2003-01-28 11:30:00.0,Intermediário
2.12294,2.13803,2003-01-28 12:00:00.0,Intermediário
2.12367,2.13817,2003-01-28 12:30:00.0,Intermediário
2.13601,2.15117,2003-01-28 13:00:00.0,Intermediário
2.13056,2.14452,2003-01-28 13:30:00.0,Intermediário
2.13238,2.14634,2003-01-28 14:00:00.0,Intermediário
2.13492,2.14889,2003-01-28 14:30:00.0,Intermediário
2.13632,2.15089,2003-01-28 15:00:00.0,Intermediário
2.13022,2.14712,2003-01-28 15:30:00.0,Intermediário
2.13419,2.14934,2003-01-28 16:00:00.0,Intermediário
2.13419,2.14934,2003-01-28 16:30:00.0,Fechamento Interbancário
2.1376,2.14384,2003-01-28 17:47:00.0,Fechamento
2.16022,2.17848,2003-01-29 09:55:00.0,Abertura
2.15935,2.17523,2003-01-29 10:00:00.0,Intermediário
2.15876,2.17463,2003-01-29 10:30:00.0,Intermediário
2.15461,2.16927,2003-01-29 11:00:00.0,Intermediário
2.14557,2.16256,2003-01-29 11:30:00.0,Intermediário
2.1404,2.15499,2003-01-29 12:00:00.0,Intermediário
2.14846,2.1631,2003-01-29 12:30:00.0,Intermediário
2.14303,2.15645,2003-01-29 13:00:00.0,Intermediário
2.14812,2.16156,2003-01-29 13:30:00.0,Intermediário
2.14703,2.16047,2003-01-29 14:00:00.0,Intermediário
2.1463,2.15974,2003-01-29 14:30:00.0,Intermediário
2.13075,2.14587,2003-01-29 15:00:00.0,Intermediário
2.12155,2.13544,2003-01-29 15:30:00.0,Intermediário
2.11717,2.13222,2003-01-29 16:00:00.0,Intermediário
2.11501,2.13005,2003-01-29 16:30:00.0,Fechamento Interbancário
2.14779,2.15405,2003-01-29 17:38:00.0,Fechamento
2.08847,2.1063,2003-01-30 09:41:00.0,Abertura
2.09229,2.10602,2003-01-30 10:00:00.0,Intermediário
2.0929,2.10781,2003-01-30 10:30:00.0,Intermediário
2.07968,2.09747,2003-01-30 11:00:00.0,Intermediário
2.08028,2.09335,2003-01-30 11:30:00.0,Intermediário
2.06972,2.08568,2003-01-30 12:00:00.0,Intermediário
2.07862,2.09404,2003-01-30 12:30:00.0,Intermediário
2.08686,2.10114,2003-01-30 13:00:00.0,Intermediário
2.07965,2.0939,2003-01-30 13:30:00.0,Intermediário
2.0832,2.09747,2003-01-30 14:00:00.0,Intermediário
2.08249,2.09675,2003-01-30 14:30:00.0,Intermediário
2.08331,2.09757,2003-01-30 15:00:00.0,Intermediário
2.08259,2.09745,2003-01-30 15:32:00.0,Intermediário
2.08085,2.09747,2003-01-30 16:00:00.0,Intermediário
2.08332,2.09818,2003-01-30 16:31:00.0,Fechamento Interbancário
2.09848,2.10462,2003-01-30 17:38:00.0,Fechamento
2.0756,2.09337,2003-01-31 09:40:00.0,Abertura
2.0682,2.08356,2003-01-31 10:00:00.0,Intermediário
2.07219,2.08699,2003-01-31 10:30:00.0,Intermediário
2.07008,2.08368,2003-01-31 11:00:00.0,Intermediário
2.07337,2.08816,2003-01-31 11:30:00.0,Intermediário
2.07336,2.08757,2003-01-31 12:00:00.0,Intermediário
2.07571,2.08934,2003-01-31 12:30:00.0,Intermediário
2.06773,2.08073,2003-01-31 13:00:00.0,Intermediário
2.06984,2.08285,2003-01-31 13:30:00.0,Intermediário
2.06561,2.07861,2003-01-31 14:00:00.0,Intermediário
2.06808,2.08108,2003-01-31 14:30:00.0,Intermediário
2.05158,2.06508,2003-01-31 15:00:00.0,Intermediário
2.04864,2.06213,2003-01-31 15:34:00.0,Intermediário
2.05227,2.06695,2003-01-31 16:04:00.0,Intermediário
2.05778,2.07249,2003-01-31 16:30:00.0,Fechamento Interbancário
2.07096,2.07703,2003-01-31 17:43:00.0,Fechamento
2.02395,2.04141,2003-02-03 09:58:00.0,Abertura
2.02326,2.03778,2003-02-03 10:00:00.0,Intermediário
2.0207,2.04106,2003-02-03 10:30:00.0,Intermediário
2.02222,2.03966,2003-02-03 11:09:00.0,Intermediário
2.02886,2.04341,2003-02-03 11:30:00.0,Intermediário
2.02118,2.03861,2003-02-03 12:02:00.0,Intermediário
2.03107,2.04739,2003-02-03 12:30:00.0,Intermediário
2.04212,2.05675,2003-02-03 13:00:00.0,Intermediário
2.04072,2.05359,2003-02-03 13:30:00.0,Intermediário
2.04142,2.05429,2003-02-03 14:00:00.0,Intermediário
2.04457,2.05746,2003-02-03 14:30:00.0,Intermediário
2.05414,2.06766,2003-02-03 15:00:00.0,Intermediário
2.05669,2.0714,2003-02-03 15:30:00.0,Intermediário
2.04539,2.06004,2003-02-03 16:00:00.0,Intermediário
2.04574,2.0598,2003-02-03 16:31:00.0,Fechamento Interbancário
2.04087,2.04687,2003-02-03 17:50:00.0,Fechamento
2.08429,2.10211,2003-02-04 09:57:00.0,Abertura
2.07806,2.09288,2003-02-04 10:00:00.0,Intermediário
2.07431,2.08911,2003-02-04 10:30:00.0,Intermediário
2.06444,2.07919,2003-02-04 11:00:00.0,Intermediário
2.07689,2.08994,2003-02-04 11:30:00.0,Intermediário
2.07807,2.0923,2003-02-04 12:00:00.0,Intermediário
2.08854,2.10225,2003-02-04 12:30:00.0,Intermediário
2.08442,2.09929,2003-02-04 13:00:00.0,Intermediário
2.08407,2.09893,2003-02-04 13:30:00.0,Intermediário
2.08654,2.10142,2003-02-04 14:00:00.0,Intermediário
2.08619,2.10106,2003-02-04 14:30:00.0,Intermediário
2.09491,2.10924,2003-02-04 15:00:00.0,Intermediário
2.10011,2.11328,2003-02-04 15:30:00.0,Intermediário
2.10224,2.12017,2003-02-04 16:00:00.0,Intermediário
2.10046,2.11838,2003-02-04 16:30:00.0,Fechamento Interbancário
2.09381,2.09992,2003-02-04 18:27:00.0,Fechamento
2.11916,2.1372,2003-02-05 09:39:00.0,Abertura
2.11985,2.13432,2003-02-05 10:00:00.0,Intermediário
2.12542,2.1417,2003-02-05 10:30:00.0,Intermediário
2.1196,2.13466,2003-02-05 11:00:00.0,Intermediário
2.12586,2.14096,2003-02-05 11:30:00.0,Intermediário
2.11271,2.12773,2003-02-05 12:00:00.0,Intermediário
2.11164,2.12487,2003-02-05 12:30:00.0,Intermediário
2.10869,2.12665,2003-02-05 13:00:00.0,Intermediário
2.11226,2.13025,2003-02-05 13:30:00.0,Intermediário
2.10976,2.12773,2003-02-05 14:00:00.0,Intermediário
2.10976,2.12773,2003-02-05 14:30:00.0,Intermediário
2.10315,2.11813,2003-02-05 15:00:00.0,Intermediário
2.09193,2.10862,2003-02-05 15:36:00.0,Intermediário
2.09337,2.1071,2003-02-05 16:07:00.0,Intermediário
2.09266,2.10638,2003-02-05 16:30:00.0,Fechamento Interbancário
2.11655,2.12273,2003-02-05 17:39:00.0,Fechamento
2.11932,2.13734,2003-02-06 09:50:00.0,Abertura
2.11422,2.13044,2003-02-06 10:00:00.0,Intermediário
2.12119,2.13508,2003-02-06 10:30:00.0,Intermediário
2.11432,2.12877,2003-02-06 11:00:00.0,Intermediário
2.12672,2.14183,2003-02-06 11:30:00.0,Intermediário
2.13216,2.14551,2003-02-06 12:00:00.0,Intermediário
2.13278,2.14614,2003-02-06 12:30:00.0,Intermediário
2.13219,2.14733,2003-02-06 13:00:00.0,Intermediário
2.13042,2.14495,2003-02-06 13:30:00.0,Intermediário
2.12826,2.14278,2003-02-06 14:00:00.0,Intermediário
2.12934,2.14386,2003-02-06 14:30:00.0,Intermediário
2.12204,2.13711,2003-02-06 15:00:00.0,Intermediário
2.1237,2.13879,2003-02-06 15:30:00.0,Intermediário
2.11816,2.13144,2003-02-06 16:01:00.0,Intermediário
2.11816,2.13144,2003-02-06 16:30:00.0,Fechamento Interbancário
2.13232,2.13854,2003-02-06 17:43:00.0,Fechamento
2.11092,2.12889,2003-02-07 09:56:00.0,Abertura
2.10877,2.12969,2003-02-07 10:00:00.0,Intermediário
2.10877,2.122,2003-02-07 10:30:00.0,Intermediário
2.10091,2.11468,2003-02-07 11:00:00.0,Intermediário
2.1056,2.1194,2003-02-07 11:30:00.0,Intermediário
2.10268,2.11764,2003-02-07 12:00:00.0,Intermediário
2.09313,2.10746,2003-02-07 12:30:00.0,Intermediário
2.09313,2.10746,2003-02-07 13:00:00.0,Intermediário
2.09904,2.11399,2003-02-07 13:30:00.0,Intermediário
2.10011,2.11506,2003-02-07 14:00:00.0,Intermediário
2.09691,2.11184,2003-02-07 14:30:00.0,Intermediário
2.11199,2.12701,2003-02-07 15:00:00.0,Intermediário
2.11271,2.12595,2003-02-07 15:30:00.0,Intermediário
2.11094,2.12595,2003-02-07 16:00:00.0,Intermediário
2.10503,2.12001,2003-02-07 16:30:00.0,Fechamento Interbancário
2.11365,2.11982,2003-02-07 17:45:00.0,Fechamento
2.11798,2.13601,2003-02-10 09:57:00.0,Abertura
2.11584,2.13385,2003-02-10 10:00:00.0,Intermediário
2.13383,2.15016,2003-02-10 10:30:00.0,Intermediário
2.12683,2.14015,2003-02-10 11:00:00.0,Intermediário
2.12434,2.13943,2003-02-10 11:30:00.0,Intermediário
2.12265,2.13655,2003-02-10 12:00:00.0,Intermediário
2.12586,2.14036,2003-02-10 12:30:00.0,Intermediário
2.1237,2.1382,2003-02-10 13:00:00.0,Intermediário
2.12504,2.13835,2003-02-10 13:30:00.0,Intermediário
2.12468,2.13799,2003-02-10 14:00:00.0,Intermediário
2.12037,2.13366,2003-02-10 14:30:00.0,Intermediário
2.1242,2.13751,2003-02-10 15:00:00.0,Intermediário
2.1109,2.12532,2003-02-10 15:30:00.0,Intermediário
2.10976,2.12299,2003-02-10 16:02:00.0,Intermediário
