cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
1.9793,1.9801,2012-05-14 11:09:25.969,Intermediário
1.9828,1.9836,2012-05-14 12:08:55.313,Intermediário
1.9877,1.9885,2012-05-14 13:03:51.576,Intermediário
1.9854,1.9862,2012-05-14 13:03:51.591,Fechamento
1.9898,1.9906,2012-05-15 10:06:28.116,Abertura
1.9896,1.9904,2012-05-15 11:11:28.449,Intermediário
1.9905,1.9913,2012-05-15 12:04:24.856,Intermediário
1.9862,1.987,2012-05-15 13:11:45.811,Intermediário
1.9891,1.9899,2012-05-15 13:11:45.824,Fechamento
1.9772,1.978,2012-05-16 10:11:28.975,Abertura
1.9842,1.9851,2012-05-16 11:06:24.659,Intermediário
1.9902,1.9909,2012-05-16 12:09:24.851,Intermediário
1.9894,1.9904,2012-05-16 13:10:34.075,Intermediário
1.983,1.984,2012-05-16 13:10:34.092,Fechamento
1.9825,1.9833,2012-05-17 10:06:27.365,Abertura
1.9821,1.9831,2012-05-17 11:03:25.68,Intermediário
1.9827,1.9834,2012-05-17 12:04:27.002,Intermediário
1.9791,1.9799,2012-05-17 13:04:42.134,Intermediário
1.9813,1.9821,2012-05-17 13:04:42.154,Fechamento
1.9752,1.976,2012-05-18 10:05:27.985,Abertura
1.9776,1.9784,2012-05-18 11:02:31.691,Intermediário
1.9825,1.9833,2012-05-18 12:05:26.929,Intermediário
1.9827,1.9837,2012-05-18 13:04:50.906,Intermediário
1.9724,1.9733,2012-05-18 13:04:50.927,Fechamento
1.9964,1.9972,2012-05-21 10:06:27.627,Abertura
2.0004,2.0012,2012-05-21 11:08:28.274,Intermediário
2.0052,2.006,2012-05-21 12:09:26.177,Intermediário
2.0161,2.0169,2012-05-21 13:08:18.945,Intermediário
2.0067,2.0075,2012-05-21 13:08:18.965,Fechamento
2.0234,2.0242,2012-05-22 10:09:28.354,Abertura
2.0324,2.0334,2012-05-22 11:07:28.859,Intermediário
2.0233,2.0241,2012-05-22 12:04:26.946,Intermediário
2.019,2.0199,2012-05-22 13:06:35.846,Intermediário
2.0223,2.0231,2012-05-22 13:06:35.864,Fechamento
2.0291,2.0301,2012-05-23 10:07:28.746,Abertura
2.0347,2.0355,2012-05-23 11:07:28.961,Intermediário
2.0363,2.0371,2012-05-23 12:03:26.035,Intermediário
2.0072,2.008,2012-05-23 13:03:02.423,Intermediário
2.0203,2.0212,2012-05-23 13:03:02.436,Fechamento
1.9945,1.9953,2012-05-24 10:09:27.416,Abertura
2.0019,2.0027,2012-05-24 11:05:28.142,Intermediário
1.9858,1.9865,2012-05-24 12:04:25.041,Intermediário
1.9878,1.9886,2012-05-24 13:04:50.924,Intermediário
1.9915,1.9923,2012-05-24 13:04:50.936,Fechamento
1.9704,1.9712,2012-05-25 10:11:31.274,Abertura
1.9665,1.9673,2012-05-25 11:05:28.397,Intermediário
1.9481,1.9489,2012-05-25 12:03:28.212,Intermediário
1.9466,1.9474,2012-05-25 13:12:09.217,Intermediário
1.9577,1.9585,2012-05-25 13:12:09.233,Fechamento
1.9472,1.9479,2012-05-28 10:06:30.511,Abertura
1.9475,1.9482,2012-05-28 11:02:38.96,Intermediário
1.9488,1.9496,2012-05-28 12:07:07.532,Intermediário
1.9507,1.9517,2012-05-28 13:05:53.665,Intermediário
1.9471,1.9481,2012-05-28 13:05:53.683,Fechamento
1.9555,1.9563,2012-05-29 10:09:27.483,Abertura
1.9641,1.9649,2012-05-29 11:11:30.412,Intermediário
1.9684,1.9691,2012-05-29 12:06:27.879,Intermediário
1.9614,1.9622,2012-05-29 13:08:32.571,Intermediário
1.9573,1.9581,2012-05-29 13:08:32.962,Fechamento
1.9525,1.9533,2012-05-30 10:04:27.044,Abertura
1.9555,1.9563,2012-05-30 11:06:28.243,Intermediário
1.9548,1.9556,2012-05-30 12:06:24.989,Intermediário
1.9564,1.9572,2012-05-30 13:07:56.676,Intermediário
1.954,1.9548,2012-05-30 13:07:56.689,Fechamento
1.9686,1.9693,2012-05-31 10:07:28.522,Abertura
1.9676,1.9684,2012-05-31 11:04:19.244,Intermediário
1.9641,1.9649,2012-05-31 12:07:27.295,Intermediário
1.9571,1.9579,2012-05-31 13:06:47.667,Intermediário
1.9631,1.9639,2012-05-31 13:06:47.679,Fechamento
1.9605,1.9613,2012-06-01 10:11:29.42,Abertura
1.967,1.9678,2012-06-01 11:11:25.711,Intermediário
1.965,1.9657,2012-06-01 12:03:26.718,Intermediário
1.9694,1.9704,2012-06-01 13:07:39.27,Intermediário
1.9703,1.9713,2012-06-01 13:07:39.285,Fechamento
1.9778,1.9786,2012-06-04 10:05:28.218,Abertura
1.9859,1.9867,2012-06-04 11:09:29.797,Intermediário
1.9831,1.984,2012-06-04 12:07:30.0,Intermediário
1.9859,1.9867,2012-06-04 13:03:31.957,Intermediário
1.9829,1.9836,2012-06-04 13:03:31.977,Fechamento
1.9749,1.9757,2012-06-05 10:03:28.906,Abertura
1.9706,1.9714,2012-06-05 11:05:26.924,Intermediário
1.9696,1.9704,2012-06-05 12:04:28.094,Intermediário
1.9728,1.9736,2012-06-05 13:04:46.971,Intermediário
1.9694,1.9703,2012-06-05 13:04:46.994,Fechamento
1.9896,1.9904,2012-06-06 10:11:42.93,Abertura
1.9954,1.9962,2012-06-06 11:05:28.468,Intermediário
1.9938,1.9946,2012-06-06 12:04:45.504,Intermediário
1.9972,1.9983,2012-06-06 13:09:41.807,Intermediário
1.998,1.9991,2012-06-06 13:09:41.912,Fechamento
2.0028,2.0036,2012-06-08 10:06:28.434,Abertura
2.0056,2.0063,2012-06-08 11:03:34.85,Intermediário
2.0148,2.0158,2012-06-08 12:09:34.648,Intermediário
1.9989,1.9997,2012-06-08 13:03:46.087,Intermediário
2.0078,2.0086,2012-06-08 13:03:46.106,Fechamento
2.0183,2.0191,2012-06-11 10:08:30.365,Abertura
2.0185,2.0193,2012-06-11 11:11:25.741,Intermediário
2.0221,2.0229,2012-06-11 12:03:29.244,Intermediário
2.0257,2.0265,2012-06-11 13:11:37.21,Intermediário
2.0183,2.0191,2012-06-11 13:11:37.227,Fechamento
2.0375,2.0383,2012-06-12 10:09:28.197,Abertura
2.0377,2.0385,2012-06-12 11:03:26.492,Intermediário
2.0361,2.0369,2012-06-12 12:03:24.859,Intermediário
2.043,2.0439,2012-06-12 13:05:37.054,Intermediário
2.0406,2.0414,2012-06-12 13:05:37.072,Fechamento
2.0479,2.0487,2012-06-13 10:04:26.447,Abertura
2.0509,2.0518,2012-06-13 11:08:24.463,Intermediário
2.0579,2.0587,2012-06-13 12:04:27.32,Intermediário
2.0616,2.0624,2012-06-13 13:09:33.78,Intermediário
2.0537,2.0546,2012-06-13 13:09:33.795,Fechamento
2.0585,2.0593,2012-06-14 10:02:33.299,Abertura
2.0592,2.06,2012-06-14 11:05:30.86,Intermediário
2.0689,2.0696,2012-06-14 12:09:32.089,Intermediário
2.0692,2.0702,2012-06-14 13:07:52.335,Intermediário
2.0658,2.0668,2012-06-14 13:07:52.354,Fechamento
2.0529,2.0537,2012-06-15 10:04:26.604,Abertura
2.0562,2.057,2012-06-15 11:02:30.371,Intermediário
2.0541,2.0548,2012-06-15 12:11:26.916,Intermediário
2.05,2.0508,2012-06-15 13:09:52.529,Intermediário
2.0551,2.056,2012-06-15 13:09:52.542,Fechamento
2.0703,2.0712,2012-06-18 10:05:31.853,Abertura
2.0789,2.0798,2012-06-18 11:03:25.872,Intermediário
2.083,2.084,2012-06-18 12:10:31.442,Intermediário
2.083,2.0838,2012-06-18 13:07:48.8,Intermediário
2.0805,2.0814,2012-06-18 13:07:48.818,Fechamento
2.0874,2.0882,2012-06-19 10:02:50.597,Abertura
2.0847,2.0855,2012-06-19 11:08:30.411,Intermediário
2.0737,2.0746,2012-06-19 12:08:27.53,Intermediário
2.0749,2.0757,2012-06-19 13:09:48.579,Intermediário
2.0831,2.0841,2012-06-19 13:09:48.593,Fechamento
2.0657,2.0665,2012-06-20 10:05:28.458,Abertura
2.067,2.0679,2012-06-20 11:11:27.218,Intermediário
2.0669,2.0678,2012-06-20 12:04:27.461,Intermediário
2.0695,2.0703,2012-06-20 13:04:35.405,Intermediário
2.0677,2.0685,2012-06-20 13:04:35.416,Fechamento
2.06,2.061,2012-06-21 10:07:27.469,Abertura
2.0657,2.0665,2012-06-21 11:08:28.707,Intermediário
2.062,2.0628,2012-06-21 12:02:34.497,Intermediário
2.0633,2.064,2012-06-21 13:10:52.839,Intermediário
2.0548,2.0556,2012-06-21 13:10:52.849,Fechamento
2.0601,2.0609,2012-06-22 10:05:30.569,Abertura
2.0626,2.0633,2012-06-22 11:03:36.113,Intermediário
2.069,2.0698,2012-06-22 12:06:27.433,Intermediário
2.0689,2.0697,2012-06-22 13:04:38.872,Intermediário
2.067,2.0678,2012-06-22 13:04:38.883,Fechamento
2.0725,2.0733,2012-06-25 10:05:27.843,Abertura
2.0673,2.0681,2012-06-25 11:05:01.449,Intermediário
2.0679,2.0687,2012-06-25 12:07:30.167,Intermediário
2.0691,2.07,2012-06-25 13:09:44.03,Intermediário
2.0669,2.0677,2012-06-25 13:09:44.048,Fechamento
2.0786,2.0795,2012-06-26 10:02:38.917,Abertura
2.0846,2.0853,2012-06-26 11:03:26.751,Intermediário
2.0797,2.0805,2012-06-26 12:06:26.792,Intermediário
2.0832,2.0841,2012-06-26 13:03:31.318,Intermediário
2.083,2.084,2012-06-26 13:03:31.331,Fechamento
2.0856,2.0864,2012-06-27 10:10:30.154,Abertura
2.0906,2.0915,2012-06-27 11:11:28.57,Intermediário
2.0918,2.0927,2012-06-27 12:05:28.136,Intermediário
2.0929,2.0938,2012-06-27 13:03:17.262,Intermediário
2.0901,2.0909,2012-06-27 13:03:17.274,Fechamento
2.0978,2.0986,2012-06-28 10:10:33.204,Abertura
2.0964,2.0972,2012-06-28 11:03:25.2,Intermediário
2.0983,2.0992,2012-06-28 12:08:26.489,Intermediário
2.0951,2.096,2012-06-28 13:03:57.003,Intermediário
2.0949,2.0958,2012-06-28 13:03:57.013,Fechamento
2.082,2.0828,2012-06-29 10:05:28.139,Abertura
2.0663,2.0673,2012-06-29 11:10:36.179,Intermediário
2.069,2.0698,2012-06-29 12:03:26.752,Intermediário
2.0587,2.0595,2012-06-29 13:06:39.982,Intermediário
2.0686,2.0694,2012-06-29 13:06:39.994,Fechamento
2.0361,2.037,2012-07-02 10:09:30.139,Abertura
2.0404,2.0414,2012-07-02 11:02:38.932,Intermediário
2.035,2.0358,2012-07-02 12:11:25.234,Intermediário
2.0359,2.0367,2012-07-02 13:03:53.864,Intermediário
2.036,2.0368,2012-07-02 13:03:53.879,Fechamento
2.0307,2.0315,2012-07-03 10:11:29.311,Abertura
2.0361,2.0369,2012-07-03 11:10:26.357,Intermediário
2.0516,2.0525,2012-07-03 12:08:24.638,Intermediário
2.052,2.0528,2012-07-03 13:08:37.156,Intermediário
2.0463,2.0471,2012-07-03 13:08:37.173,Fechamento
2.071,2.0718,2012-07-04 10:32:36.906,Abertura
2.0725,2.0733,2012-07-04 11:02:38.135,Intermediário
2.0741,2.0749,2012-07-04 12:11:26.618,Intermediário
2.0879,2.0887,2012-07-04 13:06:00.688,Intermediário
2.076,2.0769,2012-07-04 13:06:00.702,Fechamento
2.0761,2.0768,2012-07-05 10:11:28.859,Abertura
2.0888,2.0896,2012-07-05 11:18:32.932,Intermediário
2.0912,2.0921,2012-07-05 12:10:28.047,Intermediário
2.0853,2.0861,2012-07-05 13:10:37.729,Intermediário
2.0875,2.0882,2012-07-05 13:10:37.739,Fechamento
2.0797,2.0805,2012-07-06 10:05:30.109,Abertura
2.0827,2.0835,2012-07-06 11:04:28.32,Intermediário
2.0799,2.0807,2012-07-06 12:07:30.244,Intermediário
2.0715,2.0723,2012-07-06 13:15:52.445,Intermediário
2.073,2.0738,2012-07-06 13:15:52.457,Fechamento
2.0677,2.0688,2012-07-09 10:11:17.953,Abertura
2.0656,2.0667,2012-07-09 11:08:45.603,Intermediário
2.0666,2.0681,2012-07-09 12:03:11.172,Intermediário
2.0658,2.0669,2012-07-09 13:05:41.508,Intermediário
2.0658,2.0669,2012-07-09 13:05:41.518,Fechamento
2.0787,2.0795,2012-07-10 10:09:29.871,Abertura
2.0772,2.0779,2012-07-10 11:11:28.606,Intermediário
2.077,2.0778,2012-07-10 12:11:28.431,Intermediário
2.0777,2.0785,2012-07-10 13:05:39.102,Intermediário
2.0766,2.0773,2012-07-10 13:05:39.112,Fechamento
2.0791,2.0798,2012-07-11 10:04:29.273,Abertura
2.0793,2.0802,2012-07-11 11:08:26.519,Intermediário
2.0813,2.0821,2012-07-11 12:03:26.121,Intermediário
2.086,2.0869,2012-07-11 13:08:01.935,Intermediário
2.0816,2.0824,2012-07-11 13:08:01.948,Fechamento
2.068,2.0688,2012-07-12 10:06:25.999,Abertura
2.0696,2.0703,2012-07-12 11:07:29.549,Intermediário
2.0718,2.0726,2012-07-12 12:07:28.192,Intermediário
2.0742,2.0751,2012-07-12 13:04:46.571,Intermediário
2.0735,2.0743,2012-07-12 13:04:46.58,Fechamento
2.0652,2.066,2012-07-13 10:06:29.488,Abertura
2.0741,2.0748,2012-07-13 11:06:25.373,Intermediário
2.0815,2.0823,2012-07-13 12:07:29.355,Intermediário
2.0767,2.0775,2012-07-13 13:11:35.398,Intermediário
2.0761,2.0769,2012-07-13 13:11:35.409,Fechamento
2.0803,2.081,2012-07-16 10:04:27.301,Abertura
2.0851,2.0858,2012-07-16 11:07:31.928,Intermediário
2.0873,2.0881,2012-07-16 12:08:31.201,Intermediário
2.0858,2.0865,2012-07-16 13:12:00.253,Intermediário
2.0852,2.0859,2012-07-16 13:12:00.272,Fechamento
2.0894,2.0902,2012-07-17 10:06:28.268,Abertura
2.0932,2.0939,2012-07-17 11:09:26.437,Intermediário
2.086,2.0868,2012-07-17 12:05:28.178,Intermediário
2.089,2.0898,2012-07-17 13:10:42.489,Intermediário
2.0923,2.0931,2012-07-17 13:10:42.5,Fechamento
2.0866,2.0874,2012-07-18 10:09:27.766,Abertura
2.0947,2.0954,2012-07-18 11:05:30.761,Intermediário
2.0945,2.0953,2012-07-18 12:09:26.007,Intermediário
2.0903,2.0911,2012-07-18 13:05:22.998,Intermediário
2.0954,2.0961,2012-07-18 13:05:23.02,Fechamento
2.1063,2.1071,2012-07-19 10:04:31.27,Abertura
2.1108,2.1116,2012-07-19 11:07:45.277,Intermediário
2.1107,2.1115,2012-07-19 12:02:41.302,Intermediário
2.1069,2.1077,2012-07-19 13:02:57.824,Intermediário
2.1087,2.1095,2012-07-19 13:02:57.837,Fechamento
2.1002,2.101,2012-07-20 10:03:27.109,Abertura
2.0995,2.1005,2012-07-20 11:10:29.781,Intermediário
2.0998,2.1007,2012-07-20 12:09:26.245,Intermediário
2.0992,2.1001,2012-07-20 13:09:36.551,Intermediário
2.099,2.1,2012-07-20 13:09:36.573,Fechamento
2.093,2.0939,2012-07-23 10:10:30.162,Abertura
2.0948,2.0956,2012-07-23 11:02:37.192,Intermediário
2.0947,2.0955,2012-07-23 12:11:27.261,Intermediário
2.0941,2.0949,2012-07-23 13:05:39.342,Intermediário
2.0955,2.0963,2012-07-23 13:05:39.361,Fechamento
2.0983,2.0994,2012-07-24 10:03:28.736,Abertura
2.1003,2.101,2012-07-24 11:11:27.636,Intermediário
2.0959,2.0967,2012-07-24 12:10:26.608,Intermediário
2.0956,2.0963,2012-07-24 13:04:44.246,Intermediário
2.0925,2.0933,2012-07-24 13:04:44.263,Fechamento
2.0983,2.0991,2012-07-25 10:10:29.869,Abertura
2.0996,2.1004,2012-07-25 11:10:26.777,Intermediário
2.0956,2.0963,2012-07-25 12:06:26.998,Intermediário
2.0948,2.0956,2012-07-25 13:15:16.089,Intermediário
2.0958,2.0966,2012-07-25 13:15:16.104,Fechamento
2.1044,2.1053,2012-07-26 10:09:27.872,Abertura
2.1041,2.105,2012-07-26 11:09:27.605,Intermediário
2.1042,2.105,2012-07-26 12:11:25.944,Intermediário
2.1055,2.1064,2012-07-26 13:12:04.82,Intermediário
2.1037,2.1045,2012-07-26 13:12:05.226,Fechamento
2.1058,2.1066,2012-07-27 10:02:39.168,Abertura
2.107,2.1079,2012-07-27 11:02:40.614,Intermediário
2.104,2.1048,2012-07-27 12:11:26.041,Intermediário
2.1025,2.1033,2012-07-27 13:11:46.193,Intermediário
2.1054,2.1063,2012-07-27 13:11:46.204,Fechamento
2.1253,2.1261,2012-07-30 10:06:13.631,Abertura
2.1286,2.1293,2012-07-30 11:03:27.486,Intermediário
2.133,2.1337,2012-07-30 12:08:30.472,Intermediário
2.135,2.1359,2012-07-30 13:14:56.819,Intermediário
2.1299,2.1306,2012-07-30 13:14:56.836,Fechamento
2.1479,2.1489,2012-07-31 10:06:27.862,Abertura
2.1531,2.1541,2012-07-31 11:02:40.421,Intermediário
2.1593,2.16,2012-07-31 12:05:29.363,Intermediário
2.1597,2.1605,2012-07-31 13:08:41.006,Intermediário
2.156,2.1567,2012-07-31 13:08:41.021,Fechamento
2.1512,2.1521,2012-08-01 10:06:27.32,Abertura
2.1497,2.1505,2012-08-01 11:02:41.238,Intermediário
2.1477,2.1485,2012-08-01 12:09:27.206,Intermediário
2.1428,2.1437,2012-08-01 13:07:38.639,Intermediário
2.1482,2.149,2012-08-01 13:07:38.649,Fechamento
2.1397,2.1406,2012-08-02 10:09:28.715,Abertura
2.1459,2.1467,2012-08-02 11:04:27.113,Intermediário
2.1444,2.1452,2012-08-02 12:07:31.135,Intermediário
2.1416,2.1423,2012-08-02 13:09:51.071,Intermediário
2.1393,2.14,2012-08-02 13:09:51.083,Fechamento
2.143,2.1439,2012-08-03 10:08:28.652,Abertura
2.1435,2.1443,2012-08-03 11:08:26.091,Intermediário
2.1415,2.1425,2012-08-03 12:07:23.126,Intermediário
2.1379,2.1388,2012-08-03 13:25:30.308,Intermediário
2.1454,2.1463,2012-08-03 13:25:30.324,Fechamento
2.1403,2.1411,2012-08-06 10:05:29.46,Abertura
2.1414,2.1425,2012-08-06 11:09:28.302,Intermediário
2.145,2.1458,2012-08-06 12:11:26.681,Intermediário
2.1455,2.1464,2012-08-06 13:04:17.984,Intermediário
2.1469,2.1477,2012-08-06 13:04:18.003,Fechamento
2.1471,2.1478,2012-08-07 10:11:28.857,Abertura
2.1435,2.1443,2012-08-07 11:02:40.808,Intermediário
2.1419,2.1426,2012-08-07 12:11:27.98,Intermediário
2.1432,2.144,2012-08-07 13:11:31.693,Intermediário
2.1434,2.1441,2012-08-07 13:11:31.708,Fechamento
2.1448,2.1456,2012-08-08 10:02:36.819,Abertura
2.1414,2.1421,2012-08-08 11:10:27.804,Intermediário
2.1384,2.1393,2012-08-08 12:10:28.537,Intermediário
2.1385,2.1393,2012-08-08 13:04:31.12,Intermediário
2.1426,2.1435,2012-08-08 13:04:31.131,Fechamento
2.1374,2.1383,2012-08-09 10:02:50.362,Abertura
2.1311,2.1319,2012-08-09 11:36:50.137,Intermediário
2.1332,2.1341,2012-08-09 12:07:33.254,Intermediário
2.1309,2.1317,2012-08-09 13:07:56.099,Intermediário
2.1317,2.1324,2012-08-09 13:07:56.109,Fechamento
2.1222,2.123,2012-08-10 10:11:26.442,Abertura
2.1258,2.1266,2012-08-10 11:02:41.831,Intermediário
2.1305,2.1312,2012-08-10 12:09:27.725,Intermediário
2.1298,2.1306,2012-08-10 13:08:47.332,Intermediário
2.1315,2.1323,2012-08-10 13:08:47.353,Fechamento
2.1346,2.1355,2012-08-13 10:05:30.982,Abertura
2.1333,2.134,2012-08-13 11:09:28.879,Intermediário
2.1323,2.1332,2012-08-13 12:05:29.66,Intermediário
2.131,2.1319,2012-08-13 13:10:44.774,Intermediário
2.1285,2.1293,2012-08-13 13:10:44.791,Fechamento
2.1258,2.1265,2012-08-14 10:03:28.322,Abertura
2.1251,2.1259,2012-08-14 11:04:25.382,Intermediário
2.127,2.1279,2012-08-14 12:07:25.359,Intermediário
2.1279,2.1286,2012-08-14 13:09:13.335,Intermediário
2.1275,2.1283,2012-08-14 13:09:13.346,Fechamento
2.1223,2.1232,2012-08-15 10:02:34.426,Abertura
2.1257,2.1264,2012-08-15 11:02:36.52,Intermediário
2.1237,2.1245,2012-08-15 12:11:25.305,Intermediário
2.1258,2.1266,2012-08-15 13:03:03.048,Intermediário
2.1256,2.1264,2012-08-15 13:03:03.059,Fechamento
2.1198,2.1206,2012-08-16 10:02:35.88,Abertura
2.1227,2.1235,2012-08-16 11:10:28.383,Intermediário
2.1201,2.1208,2012-08-16 12:08:25.551,Intermediário
2.1227,2.1235,2012-08-16 13:10:59.832,Intermediário
2.1229,2.1237,2012-08-16 13:10:59.843,Fechamento
2.1055,2.1064,2012-08-17 10:09:27.902,Abertura
2.1045,2.1053,2012-08-17 11:06:25.999,Intermediário
2.1037,2.1044,2012-08-17 12:11:27.079,Intermediário
2.1033,2.1041,2012-08-17 13:03:04.128,Intermediário
2.1033,2.1042,2012-08-17 13:03:04.14,Fechamento
2.1094,2.1102,2012-08-20 10:11:31.528,Abertura
2.1101,2.1109,2012-08-20 11:05:27.606,Intermediário
2.1111,2.1118,2012-08-20 12:10:25.065,Intermediário
2.1119,2.1127,2012-08-20 13:06:51.217,Intermediário
2.1122,2.1131,2012-08-20 13:06:51.451,Fechamento
2.1159,2.1168,2012-08-21 10:10:28.146,Abertura
2.1221,2.123,2012-08-21 11:08:26.787,Intermediário
2.1172,2.1181,2012-08-21 12:07:30.569,Intermediário
2.1165,2.1173,2012-08-21 13:06:45.497,Intermediário
2.1157,2.1166,2012-08-21 13:06:45.512,Fechamento
2.1068,2.1076,2012-08-22 10:02:35.059,Abertura
2.1094,2.1102,2012-08-22 11:03:24.449,Intermediário
2.1094,2.1102,2012-08-22 12:10:26.686,Intermediário
2.1103,2.1111,2012-08-22 13:11:47.176,Intermediário
2.1105,2.1113,2012-08-22 13:11:47.192,Fechamento
2.1152,2.116,2012-08-23 10:03:27.556,Abertura
2.1164,2.1172,2012-08-23 11:07:35.906,Intermediário
2.1227,2.1234,2012-08-23 12:05:32.713,Intermediário
2.1212,2.122,2012-08-23 13:10:51.303,Intermediário
2.1201,2.1209,2012-08-23 13:10:51.317,Fechamento
2.107,2.1077,2012-08-24 10:07:29.782,Abertura
2.1031,2.1039,2012-08-24 11:10:25.347,Intermediário
2.1055,2.1063,2012-08-24 12:05:29.492,Intermediário
2.1029,2.1038,2012-08-24 13:11:02.445,Intermediário
2.108,2.1087,2012-08-24 13:11:02.456,Fechamento
2.1047,2.1055,2012-08-27 10:07:33.384,Abertura
2.1046,2.1053,2012-08-27 11:07:32.8,Intermediário
2.1076,2.1084,2012-08-27 12:06:56.335,Intermediário
2.1077,2.1086,2012-08-27 13:04:13.789,Intermediário
2.1068,2.1076,2012-08-27 13:04:13.812,Fechamento
2.1123,2.1131,2012-08-28 10:08:38.972,Abertura
2.1158,2.1165,2012-08-28 11:09:31.678,Intermediário
2.1207,2.1215,2012-08-28 12:10:27.867,Intermediário
2.1282,2.129,2012-08-28 13:03:36.887,Intermediário
2.1209,2.1218,2012-08-28 13:03:36.899,Fechamento
2.1292,2.1302,2012-08-29 10:04:28.374,Abertura
2.1285,2.1294,2012-08-29 11:02:39.705,Intermediário
2.1239,2.1246,2012-08-29 12:06:26.947,Intermediário
2.1245,2.1252,2012-08-29 13:09:00.257,Intermediário
2.1253,2.1262,2012-08-29 13:09:00.274,Fechamento
2.1248,2.1256,2012-08-30 10:06:27.493,Abertura
2.1165,2.1172,2012-08-30 11:04:26.167,Intermediário
2.1121,2.1129,2012-08-30 12:06:25.609,Intermediário
2.1109,2.1117,2012-08-30 13:12:22.959,Intermediário
2.1122,2.113,2012-08-30 13:12:22.969,Fechamento
2.1151,2.1159,2012-08-31 10:08:28.064,Abertura
2.1018,2.1028,2012-08-31 11:02:37.946,Intermediário
2.0972,2.098,2012-08-31 12:09:26.974,Intermediário
2.0986,2.0995,2012-08-31 13:04:17.097,Intermediário
2.1042,2.105,2012-08-31 13:04:17.112,Fechamento
2.0798,2.0807,2012-09-03 10:07:36.229,Abertura
2.0809,2.0817,2012-09-03 11:06:31.395,Intermediário
2.0811,2.0818,2012-09-03 12:05:30.879,Intermediário
2.0825,2.0834,2012-09-03 13:05:23.737,Intermediário
2.0817,2.0827,2012-09-03 13:05:23.759,Fechamento
2.0812,2.082,2012-09-04 10:06:29.064,Abertura
2.0862,2.087,2012-09-04 11:07:30.619,Intermediário
2.0874,2.0883,2012-09-04 12:11:27.175,Intermediário
2.0901,2.0909,2012-09-04 13:06:32.223,Intermediário
2.0853,2.0861,2012-09-04 13:06:32.234,Fechamento
2.0773,2.0781,2012-09-05 10:09:27.238,Abertura
2.0749,2.0756,2012-09-05 11:04:25.946,Intermediário
2.0738,2.0745,2012-09-05 12:08:26.811,Intermediário
2.0785,2.0792,2012-09-05 13:07:55.09,Intermediário
2.0773,2.078,2012-09-05 13:07:55.1,Fechamento
2.0846,2.0854,2012-09-06 10:07:30.279,Abertura
2.0923,2.0932,2012-09-06 11:09:25.475,Intermediário
2.093,2.0938,2012-09-06 12:03:26.192,Intermediário
2.0923,2.0931,2012-09-06 13:05:55.512,Intermediário
2.0958,2.0966,2012-09-06 13:05:55.524,Fechamento
2.0921,2.0929,2012-09-10 10:05:29.917,Abertura
2.092,2.0928,2012-09-10 11:08:28.284,Intermediário
2.0981,2.0989,2012-09-10 12:03:27.158,Intermediário
2.0964,2.0973,2012-09-10 13:14:23.693,Intermediário
2.0968,2.0976,2012-09-10 13:14:23.718,Fechamento
2.1027,2.1034,2012-09-11 10:04:26.687,Abertura
2.107,2.1079,2012-09-11 11:08:32.136,Intermediário
2.1032,2.104,2012-09-11 12:02:35.525,Intermediário
2.1104,2.1112,2012-09-11 13:13:23.27,Intermediário
2.108,2.1088,2012-09-11 13:13:23.284,Fechamento
2.1135,2.1144,2012-09-12 10:05:29.714,Abertura
2.1138,2.1147,2012-09-12 11:16:42.498,Intermediário
2.1109,2.1117,2012-09-12 12:04:27.715,Intermediário
2.1107,2.1117,2012-09-12 13:06:51.853,Intermediário
2.1111,2.1121,2012-09-12 13:06:51.866,Fechamento
2.1154,2.1162,2012-09-13 10:09:26.249,Abertura
2.113,2.1138,2012-09-13 11:02:36.344,Intermediário
2.1169,2.1177,2012-09-13 12:06:27.846,Intermediário
2.1163,2.1172,2012-09-13 13:09:25.701,Intermediário
2.1156,2.1163,2012-09-13 13:09:25.713,Fechamento
2.1295,2.1303,2012-09-14 10:02:32.164,Abertura
2.1291,2.1299,2012-09-14 11:03:26.637,Intermediário
2.1248,2.1257,2012-09-14 12:07:28.391,Intermediário
2.1328,2.1336,2012-09-14 13:10:43.701,Intermediário
2.1258,2.1267,2012-09-14 13:10:43.711,Fechamento
2.1343,2.1352,2012-09-17 10:06:33.623,Abertura
2.1355,2.1364,2012-09-17 11:11:29.119,Intermediário
2.1326,2.1335,2012-09-17 12:07:33.062,Intermediário
2.1298,2.1305,2012-09-17 13:02:51.723,Intermediário
2.1299,2.1307,2012-09-17 13:02:51.765,Fechamento
2.1175,2.1183,2012-09-18 10:09:29.053,Abertura
2.1168,2.1177,2012-09-18 11:08:24.898,Intermediário
2.1168,2.1176,2012-09-18 12:02:40.506,Intermediário
2.1151,2.1159,2012-09-18 13:04:55.291,Intermediário
2.1168,2.1176,2012-09-18 13:04:55.303,Fechamento
2.1157,2.1166,2012-09-19 10:09:27.199,Abertura
2.1142,2.1149,2012-09-19 11:02:40.557,Intermediário
2.1172,2.118,2012-09-19 12:02:38.521,Intermediário
2.1195,2.1203,2012-09-19 13:11:47.654,Intermediário
2.1201,2.1209,2012-09-19 13:11:47.666,Fechamento
2.1086,2.1094,2012-09-20 10:02:34.712,Abertura
2.1032,2.1039,2012-09-20 11:08:30.708,Intermediário
