cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.6959,2.697,2019-01-21 13:05:38.709,Intermediário
2.6932,2.6944,2019-01-21 13:05:38.72,Fechamento
2.6786,2.6802,2019-01-22 10:09:18.045,Abertura
2.6764,2.6772,2019-01-22 11:11:19.525,Intermediário
2.6796,2.6808,2019-01-22 12:02:21.772,Intermediário
2.69,2.6911,2019-01-22 13:11:32.494,Intermediário
2.6819,2.6831,2019-01-22 13:11:32.497,Fechamento
2.7098,2.7106,2019-01-23 10:06:18.676,Abertura
2.7148,2.7157,2019-01-23 11:08:18.46,Intermediário
2.7068,2.7076,2019-01-23 12:03:18.637,Intermediário
2.7068,2.7092,2019-01-23 13:07:25.963,Intermediário
2.7085,2.7109,2019-01-23 13:07:25.966,Fechamento
2.6847,2.6855,2019-01-24 10:11:18.078,Abertura
2.6881,2.6904,2019-01-24 11:06:18.386,Intermediário
2.6827,2.685,2019-01-24 12:11:18.0,Intermediário
2.6825,2.6833,2019-01-24 13:08:47.394,Intermediário
2.686,2.6868,2019-01-24 13:08:47.398,Fechamento
2.6783,2.6803,2019-01-25 10:08:24.187,Abertura
2.678,2.6796,2019-01-25 11:50:50.404,Intermediário
2.6854,2.6871,2019-01-25 12:04:00.96,Intermediário
2.6861,2.688,2019-01-25 13:05:43.2,Intermediário
2.6912,2.6929,2019-01-25 13:05:43.204,Fechamento
2.7049,2.7061,2019-01-28 10:10:23.377,Abertura
2.6917,2.6925,2019-01-28 11:10:20.358,Intermediário
2.7043,2.7051,2019-01-28 12:07:18.371,Intermediário
2.7034,2.7046,2019-01-28 13:08:36.864,Intermediário
2.6994,2.7006,2019-01-28 13:08:36.868,Fechamento
2.6792,2.68,2019-01-29 10:11:18.803,Abertura
2.6775,2.6786,2019-01-29 11:07:12.928,Intermediário
2.6722,2.6734,2019-01-29 12:12:36.803,Intermediário
2.6698,2.6714,2019-01-29 13:19:36.764,Intermediário
2.6715,2.6731,2019-01-29 13:19:36.769,Fechamento
2.6763,2.6771,2019-01-30 10:02:42.614,Abertura
2.6705,2.6713,2019-01-30 11:04:20.809,Intermediário
2.6662,2.6673,2019-01-30 12:07:19.334,Intermediário
2.6722,2.673,2019-01-30 13:08:47.596,Intermediário
2.6696,2.6704,2019-01-30 13:08:47.599,Fechamento
2.6541,2.6557,2019-01-31 10:09:18.578,Abertura
2.6588,2.66,2019-01-31 11:04:20.001,Intermediário
2.6572,2.6595,2019-01-31 12:06:19.048,Intermediário
2.6544,2.6555,2019-01-31 13:02:55.876,Intermediário
2.6563,2.6575,2019-01-31 13:02:55.88,Fechamento
2.659,2.6613,2019-02-01 10:02:20.183,Abertura
2.6612,2.6624,2019-02-01 11:10:19.177,Intermediário
2.6718,2.673,2019-02-01 12:08:18.481,Intermediário
2.6628,2.6636,2019-02-01 13:09:03.895,Intermediário
2.6621,2.6629,2019-02-01 13:09:03.898,Fechamento
2.6579,2.659,2019-02-04 10:09:20.992,Abertura
2.6543,2.6555,2019-02-04 11:03:18.916,Intermediário
2.6569,2.6577,2019-02-04 12:08:21.02,Intermediário
2.6436,2.6444,2019-02-04 13:11:36.945,Intermediário
2.6511,2.6519,2019-02-04 13:11:36.952,Fechamento
2.6607,2.663,2019-02-05 10:11:19.311,Abertura
2.6598,2.6606,2019-02-05 11:11:18.404,Intermediário
2.6588,2.6596,2019-02-05 12:02:20.442,Intermediário
2.6616,2.6635,2019-02-05 13:10:43.037,Intermediário
2.6585,2.6604,2019-02-05 13:10:43.043,Fechamento
2.6342,2.6357,2019-02-06 10:11:18.314,Abertura
2.6364,2.6372,2019-02-06 11:03:18.313,Intermediário
2.6481,2.6504,2019-02-06 12:03:18.621,Intermediário
2.6392,2.64,2019-02-06 13:11:47.943,Intermediário
2.6387,2.6395,2019-02-06 13:11:47.946,Fechamento
2.6442,2.6454,2019-02-07 10:09:18.959,Abertura
2.6433,2.6455,2019-02-07 11:03:17.852,Intermediário
2.6444,2.6456,2019-02-07 12:05:18.49,Intermediário
2.6422,2.6434,2019-02-07 13:12:02.409,Intermediário
2.6436,2.6448,2019-02-07 13:12:02.413,Fechamento
2.6348,2.636,2019-02-08 10:11:19.289,Abertura
2.6258,2.6266,2019-02-08 11:10:20.174,Intermediário
2.6325,2.6333,2019-02-08 12:09:18.591,Intermediário
2.6457,2.6465,2019-02-08 13:03:36.558,Intermediário
2.6378,2.6386,2019-02-08 13:03:36.561,Fechamento
2.6459,2.6467,2019-02-11 10:07:22.482,Abertura
2.6446,2.6458,2019-02-11 11:08:24.004,Intermediário
2.6389,2.6401,2019-02-11 12:06:20.986,Intermediário
2.6484,2.6492,2019-02-11 13:10:41.417,Intermediário
2.642,2.6428,2019-02-11 13:10:41.426,Fechamento
2.6487,2.6495,2019-02-12 10:10:19.147,Abertura
2.6374,2.6397,2019-02-12 11:05:19.854,Intermediário
2.6418,2.6426,2019-02-12 12:04:19.37,Intermediário
2.6447,2.6459,2019-02-12 13:09:34.601,Intermediário
2.6439,2.645,2019-02-12 13:09:34.609,Fechamento
2.6483,2.6494,2019-02-13 10:03:18.787,Abertura
2.6502,2.6514,2019-02-13 11:09:19.394,Intermediário
2.647,2.6493,2019-02-13 12:02:21.269,Intermediário
2.6563,2.6579,2019-02-13 13:06:42.604,Intermediário
2.6511,2.6526,2019-02-13 13:06:42.606,Fechamento
2.6727,2.675,2019-02-14 10:06:20.245,Abertura
2.6914,2.6922,2019-02-14 11:06:19.483,Intermediário
2.692,2.6932,2019-02-14 12:11:18.575,Intermediário
2.6709,2.6721,2019-02-14 13:07:55.496,Intermediário
2.6791,2.6803,2019-02-14 13:07:55.499,Fechamento
2.6371,2.6379,2019-02-15 10:10:39.192,Abertura
2.6408,2.6424,2019-02-15 11:10:19.999,Intermediário
2.6437,2.6445,2019-02-15 12:07:18.399,Intermediário
2.6463,2.6482,2019-02-15 13:03:29.577,Intermediário
2.6432,2.6451,2019-02-15 13:03:29.581,Fechamento
2.6638,2.6646,2019-02-18 10:06:21.072,Abertura
2.6675,2.6687,2019-02-18 11:11:20.265,Intermediário
2.6715,2.6723,2019-02-18 12:07:18.52,Intermediário
2.6692,2.67,2019-02-18 13:10:48.534,Intermediário
2.6624,2.6632,2019-02-18 13:10:48.574,Fechamento
2.6464,2.6475,2019-02-19 10:26:08.726,Abertura
2.6483,2.6506,2019-02-19 11:08:19.104,Intermediário
2.6491,2.6503,2019-02-19 12:08:19.26,Intermediário
2.6515,2.6538,2019-02-19 13:09:51.276,Intermediário
2.6565,2.6587,2019-02-19 13:09:51.281,Fechamento
2.6556,2.6564,2019-02-20 10:05:20.405,Abertura
2.6481,2.6492,2019-02-20 11:11:19.847,Intermediário
2.6623,2.6631,2019-02-20 12:05:20.383,Intermediário
2.6585,2.6608,2019-02-20 13:10:38.205,Intermediário
2.6574,2.6597,2019-02-20 13:10:38.213,Fechamento
2.6634,2.6646,2019-02-21 10:08:18.759,Abertura
2.6706,2.6718,2019-02-21 11:04:18.595,Intermediário
2.6742,2.6754,2019-02-21 12:08:19.368,Intermediário
2.6687,2.6695,2019-02-21 13:11:30.912,Intermediário
2.6651,2.6659,2019-02-21 13:11:30.917,Fechamento
2.6682,2.6705,2019-02-22 10:05:19.785,Abertura
2.6641,2.6649,2019-02-22 11:06:18.784,Intermediário
2.6688,2.6696,2019-02-22 12:09:18.794,Intermediário
2.6643,2.6654,2019-02-22 13:04:45.839,Intermediário
2.6698,2.671,2019-02-22 13:04:45.851,Fechamento
2.671,2.6726,2019-02-25 10:10:22.729,Abertura
2.6706,2.6729,2019-02-25 11:09:20.016,Intermediário
2.6793,2.6801,2019-02-25 12:04:19.234,Intermediário
2.6754,2.6762,2019-02-25 13:04:32.801,Intermediário
2.6736,2.6745,2019-02-25 13:04:32.81,Fechamento
2.6825,2.6833,2019-02-26 10:13:19.03,Abertura
2.6912,2.6935,2019-02-26 11:04:19.1,Intermediário
2.6887,2.6906,2019-02-26 12:07:19.235,Intermediário
2.6986,2.7009,2019-02-26 13:02:36.419,Intermediário
2.6959,2.6982,2019-02-26 13:02:36.426,Fechamento
2.6715,2.6738,2019-02-27 10:03:18.978,Abertura
2.6683,2.6695,2019-02-27 11:07:19.391,Intermediário
2.668,2.6703,2019-02-27 12:10:19.348,Intermediário
2.668,2.6688,2019-02-27 13:10:37.618,Intermediário
2.6672,2.668,2019-02-27 13:10:37.626,Fechamento
2.671,2.6721,2019-02-28 10:09:18.848,Abertura
2.6528,2.654,2019-02-28 11:08:18.827,Intermediário
2.656,2.6571,2019-02-28 12:07:18.945,Intermediário
2.6688,2.6696,2019-02-28 13:07:41.792,Intermediário
2.6595,2.6603,2019-02-28 13:07:41.798,Fechamento
2.6831,2.6839,2019-03-01 10:07:18.867,Abertura
2.6896,2.6904,2019-03-01 11:08:18.069,Intermediário
2.6884,2.6907,2019-03-01 12:07:18.093,Intermediário
2.6895,2.6907,2019-03-01 13:25:14.443,Intermediário
2.6834,2.6846,2019-03-01 13:25:14.449,Fechamento
2.684,2.6852,2019-03-06 14:37:31.795,Abertura
2.6952,2.696,2019-03-06 15:41:49.276,Intermediário
2.6896,2.6904,2019-03-06 15:41:49.299,Fechamento
2.6985,2.6993,2019-03-07 10:09:26.881,Abertura
2.6922,2.6946,2019-03-07 11:04:19.69,Intermediário
2.7186,2.7198,2019-03-07 12:08:18.372,Intermediário
2.7211,2.7219,2019-03-07 13:10:11.552,Intermediário
2.7056,2.7064,2019-03-07 13:10:11.6,Fechamento
2.7256,2.7268,2019-03-08 10:04:18.326,Abertura
2.7177,2.7193,2019-03-08 11:04:18.899,Intermediário
2.7203,2.7226,2019-03-08 12:11:20.573,Intermediário
2.7168,2.7176,2019-03-08 13:02:35.456,Intermediário
2.7221,2.7229,2019-03-08 13:02:35.458,Fechamento
2.714,2.7159,2019-03-11 10:08:25.791,Abertura
2.7147,2.7155,2019-03-11 11:05:19.825,Intermediário
2.712,2.7143,2019-03-11 12:04:18.98,Intermediário
2.7125,2.7149,2019-03-11 13:05:37.802,Intermediário
2.7126,2.715,2019-03-11 13:05:37.826,Fechamento
2.7041,2.7065,2019-03-12 10:02:22.397,Abertura
2.6971,2.6983,2019-03-12 11:05:19.299,Intermediário
2.7021,2.703,2019-03-12 12:07:20.88,Intermediário
2.6968,2.698,2019-03-12 13:02:32.391,Intermediário
2.6991,2.7003,2019-03-12 13:02:32.417,Fechamento
2.7022,2.7045,2019-03-13 10:08:19.084,Abertura
2.7044,2.7052,2019-03-13 11:06:18.049,Intermediário
2.706,2.7068,2019-03-13 12:04:18.855,Intermediário
2.7072,2.708,2019-03-13 13:07:32.526,Intermediário
2.711,2.7118,2019-03-13 13:07:32.528,Fechamento
2.7033,2.7049,2019-03-14 10:03:18.653,Abertura
2.6978,2.699,2019-03-14 11:03:18.607,Intermediário
2.7023,2.7035,2019-03-14 12:06:19.772,Intermediário
2.7065,2.7073,2019-03-14 13:04:49.961,Intermediário
2.7058,2.7067,2019-03-14 13:04:49.965,Fechamento
2.7285,2.7297,2019-03-15 10:05:19.099,Abertura
2.7164,2.7188,2019-03-15 11:08:21.061,Intermediário
2.712,2.7143,2019-03-15 12:02:21.217,Intermediário
2.7034,2.7046,2019-03-15 13:08:41.663,Intermediário
2.7174,2.7186,2019-03-15 13:08:41.666,Fechamento
2.7081,2.7104,2019-03-18 10:10:21.563,Abertura
2.7075,2.7083,2019-03-18 11:03:18.761,Intermediário
2.7016,2.7028,2019-03-18 12:04:22.557,Intermediário
2.7042,2.705,2019-03-18 13:10:41.891,Intermediário
2.7051,2.7059,2019-03-18 13:10:41.916,Fechamento
2.6826,2.685,2019-03-19 10:07:19.092,Abertura
2.681,2.6821,2019-03-19 11:11:19.225,Intermediário
2.6849,2.6861,2019-03-19 12:06:17.983,Intermediário
2.6743,2.6766,2019-03-19 13:06:32.288,Intermediário
2.6807,2.683,2019-03-19 13:06:32.31,Fechamento
2.6862,2.6874,2019-03-20 10:10:19.614,Abertura
2.6938,2.695,2019-03-20 11:03:19.372,Intermediário
2.6876,2.6888,2019-03-20 12:05:18.948,Intermediário
2.6828,2.6851,2019-03-20 13:08:41.108,Intermediário
2.6846,2.6869,2019-03-20 13:08:41.147,Fechamento
2.6889,2.6901,2019-03-21 10:11:19.441,Abertura
2.6988,2.7,2019-03-21 11:06:18.293,Intermediário
2.7114,2.7137,2019-03-21 12:08:17.696,Intermediário
2.7129,2.7141,2019-03-21 13:04:01.745,Intermediário
2.6986,2.6998,2019-03-21 13:04:01.75,Fechamento
2.7381,2.7393,2019-03-22 10:03:18.882,Abertura
2.756,2.7568,2019-03-22 11:04:18.422,Intermediário
2.7566,2.7589,2019-03-22 12:09:18.668,Intermediário
2.7583,2.7606,2019-03-22 13:03:37.896,Intermediário
2.7504,2.7528,2019-03-22 13:03:37.9,Fechamento
2.7635,2.7658,2019-03-25 10:06:20.727,Abertura
2.7587,2.7599,2019-03-25 11:07:19.126,Intermediário
2.7444,2.7452,2019-03-25 12:11:18.172,Intermediário
2.7498,2.751,2019-03-25 13:05:19.841,Intermediário
2.7573,2.7585,2019-03-25 13:05:19.849,Fechamento
2.7514,2.7523,2019-03-26 10:09:20.956,Abertura
2.747,2.7494,2019-03-26 11:08:18.933,Intermediário
2.7612,2.7636,2019-03-26 12:02:21.378,Intermediário
2.7659,2.7671,2019-03-26 13:10:30.516,Intermediário
2.7585,2.7597,2019-03-26 13:10:30.521,Fechamento
2.7737,2.7761,2019-03-27 10:09:19.531,Abertura
2.7835,2.7843,2019-03-27 11:04:20.888,Intermediário
2.7988,2.7996,2019-03-27 12:04:20.334,Intermediário
2.798,2.7992,2019-03-27 13:04:31.345,Intermediário
2.784,2.7852,2019-03-27 13:04:31.363,Fechamento
2.8118,2.813,2019-03-28 10:03:19.033,Abertura
2.7975,2.7991,2019-03-28 11:06:18.89,Intermediário
2.814,2.8152,2019-03-28 12:07:19.24,Intermediário
2.8098,2.8122,2019-03-28 13:05:48.883,Intermediário
2.8075,2.8099,2019-03-28 13:05:48.911,Fechamento
2.7661,2.7669,2019-03-29 10:12:06.743,Abertura
2.7642,2.7666,2019-03-29 11:04:20.394,Intermediário
2.7611,2.7635,2019-03-29 12:04:20.207,Intermediário
2.7648,2.7657,2019-03-29 13:05:04.368,Intermediário
2.7674,2.7682,2019-03-29 13:05:04.372,Fechamento
2.7537,2.7549,2019-04-01 10:04:20.442,Abertura
2.7538,2.755,2019-04-01 11:11:23.777,Intermediário
2.754,2.7549,2019-04-01 12:11:18.656,Intermediário
2.7538,2.7546,2019-04-01 13:11:37.124,Intermediário
2.7518,2.7526,2019-04-01 13:11:37.13,Fechamento
2.7287,2.7299,2019-04-02 10:11:20.557,Abertura
2.736,2.7368,2019-04-02 11:03:19.061,Intermediário
2.7349,2.7373,2019-04-02 12:09:19.603,Intermediário
2.7274,2.7282,2019-04-02 13:06:40.201,Intermediário
2.7283,2.7291,2019-04-02 13:06:40.208,Fechamento
2.7353,2.7365,2019-04-03 10:08:21.497,Abertura
2.7339,2.7347,2019-04-03 11:05:18.257,Intermediário
2.7348,2.7372,2019-04-03 12:03:20.232,Intermediário
2.7401,2.7417,2019-04-03 13:08:42.681,Intermediário
2.7378,2.7393,2019-04-03 13:08:42.683,Fechamento
2.7538,2.755,2019-04-04 10:03:20.458,Abertura
2.7504,2.7516,2019-04-04 11:07:20.878,Intermediário
2.7495,2.7504,2019-04-04 12:10:19.529,Intermediário
2.7515,2.7523,2019-04-04 13:04:33.914,Intermediário
2.7528,2.7537,2019-04-04 13:04:33.916,Fechamento
2.7447,2.7455,2019-04-05 10:05:18.85,Abertura
2.7461,2.7469,2019-04-05 11:08:20.626,Intermediário
2.7426,2.7438,2019-04-05 12:03:19.963,Intermediário
2.7424,2.7447,2019-04-05 13:10:41.532,Intermediário
2.7398,2.7422,2019-04-05 13:10:41.534,Fechamento
2.7536,2.7548,2019-04-08 10:10:23.892,Abertura
2.7534,2.7546,2019-04-08 11:08:19.47,Intermediário
2.7548,2.7556,2019-04-08 12:05:21.852,Intermediário
2.747,2.7482,2019-04-08 13:02:58.406,Intermediário
2.7528,2.754,2019-04-08 13:02:58.414,Fechamento
2.7538,2.7546,2019-04-09 10:10:19.887,Abertura
2.7549,2.7573,2019-04-09 11:07:18.042,Intermediário
2.7507,2.7515,2019-04-09 12:06:20.42,Intermediário
2.7466,2.7478,2019-04-09 13:02:35.129,Intermediário
2.7483,2.7495,2019-04-09 13:02:35.147,Fechamento
2.7408,2.7432,2019-04-10 10:04:20.421,Abertura
2.7406,2.7415,2019-04-10 11:03:18.019,Intermediário
2.7339,2.7351,2019-04-10 12:02:19.987,Intermediário
2.7392,2.7404,2019-04-10 13:04:52.311,Intermediário
2.7435,2.7447,2019-04-10 13:04:52.338,Fechamento
2.7396,2.7408,2019-04-11 10:10:19.543,Abertura
2.7391,2.7403,2019-04-11 11:04:18.496,Intermediário
2.7375,2.7387,2019-04-11 12:03:18.615,Intermediário
2.7457,2.7466,2019-04-11 13:07:38.918,Intermediário
2.7363,2.7371,2019-04-11 13:07:38.923,Fechamento
2.7805,2.7821,2019-04-12 10:05:19.228,Abertura
2.7758,2.777,2019-04-12 11:07:18.349,Intermediário
2.7753,2.7765,2019-04-12 12:10:18.409,Intermediário
2.7775,2.7787,2019-04-12 13:09:35.187,Intermediário
2.7756,2.7768,2019-04-12 13:09:35.193,Fechamento
2.7737,2.7749,2019-04-15 10:09:21.443,Abertura
2.7772,2.7796,2019-04-15 11:03:22.296,Intermediário
2.7858,2.787,2019-04-15 12:08:22.47,Intermediário
2.777,2.7789,2019-04-15 13:04:48.774,Intermediário
2.7788,2.7808,2019-04-15 13:04:48.792,Fechamento
2.7869,2.7881,2019-04-16 10:09:20.553,Abertura
2.7888,2.7911,2019-04-16 11:07:19.11,Intermediário
2.789,2.7899,2019-04-16 12:02:21.531,Intermediário
2.7942,2.795,2019-04-16 13:11:50.928,Intermediário
2.7908,2.7916,2019-04-16 13:11:50.933,Fechamento
2.8073,2.8081,2019-04-17 10:03:20.323,Abertura
2.8189,2.8201,2019-04-17 11:07:18.731,Intermediário
2.8197,2.8209,2019-04-17 12:02:21.136,Intermediário
2.8197,2.8217,2019-04-17 13:06:34.82,Intermediário
2.81,2.812,2019-04-17 13:06:34.829,Fechamento
2.8118,2.8126,2019-04-18 10:11:20.554,Abertura
2.8151,2.8163,2019-04-18 11:03:20.105,Intermediário
2.8226,2.8239,2019-04-18 12:04:21.336,Intermediário
2.8137,2.815,2019-04-18 13:09:54.231,Intermediário
2.8137,2.815,2019-04-18 13:09:54.238,Fechamento
2.7938,2.7946,2019-04-22 10:10:22.037,Abertura
2.7919,2.7931,2019-04-22 11:09:19.153,Intermediário
2.8008,2.8016,2019-04-22 12:06:23.245,Intermediário
2.8029,2.8041,2019-04-22 13:09:34.797,Intermediário
2.7978,2.7991,2019-04-22 13:09:34.804,Fechamento
2.7979,2.8003,2019-04-23 10:10:19.523,Abertura
2.8034,2.8042,2019-04-23 11:02:20.6,Intermediário
2.7945,2.7954,2019-04-23 12:10:19.939,Intermediário
2.7972,2.798,2019-04-23 13:08:45.714,Intermediário
2.798,2.7988,2019-04-23 13:08:45.722,Fechamento
2.7764,2.7773,2019-04-24 10:11:19.989,Abertura
2.7814,2.7838,2019-04-24 11:02:21.13,Intermediário
2.79,2.7924,2019-04-24 12:07:20.375,Intermediário
2.7931,2.7943,2019-04-24 13:03:31.35,Intermediário
2.7836,2.7848,2019-04-24 13:03:31.357,Fechamento
2.7887,2.7895,2019-04-25 10:03:18.781,Abertura
2.7862,2.787,2019-04-25 11:04:18.952,Intermediário
2.7766,2.7778,2019-04-25 12:07:18.19,Intermediário
2.7797,2.7805,2019-04-25 13:10:33.164,Intermediário
2.7839,2.7847,2019-04-25 13:10:33.168,Fechamento
2.7774,2.7782,2019-04-26 10:09:19.153,Abertura
2.7742,2.7766,2019-04-26 11:05:18.774,Intermediário
2.7652,2.7664,2019-04-26 12:08:18.476,Intermediário
2.7656,2.7669,2019-04-26 13:11:30.046,Intermediário
2.7712,2.7724,2019-04-26 13:11:30.05,Fechamento
2.7737,2.7749,2019-04-29 10:09:30.147,Abertura
2.7709,2.7725,2019-04-29 11:07:19.162,Intermediário
2.7753,2.7777,2019-04-29 12:05:22.241,Intermediário
2.777,2.7779,2019-04-29 13:10:45.147,Intermediário
2.7759,2.7767,2019-04-29 13:10:45.166,Fechamento
2.7754,2.7762,2019-04-30 10:11:08.027,Abertura
2.7796,2.7812,2019-04-30 11:09:46.342,Intermediário
2.7802,2.7814,2019-04-30 12:04:20.449,Intermediário
2.7745,2.7754,2019-04-30 13:07:21.354,Intermediário
2.7771,2.7779,2019-04-30 13:07:21.358,Fechamento
2.7744,2.7756,2019-05-02 10:07:19.114,Abertura
2.7793,2.7805,2019-05-02 11:06:19.312,Intermediário
2.7776,2.7789,2019-05-02 12:11:18.466,Intermediário
2.7745,2.7761,2019-05-02 13:10:38.774,Intermediário
2.7751,2.7767,2019-05-02 13:10:38.779,Fechamento
2.7633,2.7645,2019-05-03 10:04:19.407,Abertura
2.7589,2.7613,2019-05-03 11:06:18.16,Intermediário
2.7605,2.7613,2019-05-03 12:11:18.725,Intermediário
2.7615,2.7638,2019-05-03 13:06:41.698,Intermediário
2.7626,2.765,2019-05-03 13:06:41.703,Fechamento
2.7737,2.7746,2019-05-06 10:11:24.171,Abertura
2.7723,2.7735,2019-05-06 11:06:19.615,Intermediário
2.7676,2.7684,2019-05-06 12:09:21.066,Intermediário
2.7654,2.7662,2019-05-06 13:02:47.401,Intermediário
2.7709,2.7717,2019-05-06 13:02:47.408,Fechamento
2.7924,2.7948,2019-05-07 10:03:18.682,Abertura
2.7957,2.7978,2019-05-07 11:06:19.045,Intermediário
2.7958,2.797,2019-05-07 12:02:22.409,Intermediário
2.7907,2.7915,2019-05-07 13:04:57.799,Intermediário
2.7928,2.7936,2019-05-07 13:04:57.805,Fechamento
2.7626,2.7634,2019-05-08 10:04:19.564,Abertura
2.7573,2.7581,2019-05-08 11:10:19.486,Intermediário
2.7522,2.7546,2019-05-08 12:07:19.447,Intermediário
2.7512,2.7535,2019-05-08 13:02:48.445,Intermediário
2.7544,2.7568,2019-05-08 13:02:48.453,Fechamento
2.7596,2.7604,2019-05-09 10:08:19.003,Abertura
2.7703,2.7727,2019-05-09 11:09:20.559,Intermediário
2.7693,2.7705,2019-05-09 12:04:22.167,Intermediário
2.7648,2.7672,2019-05-09 13:04:00.932,Intermediário
2.766,2.7684,2019-05-09 13:04:00.938,Fechamento
2.7622,2.7634,2019-05-10 10:02:56.102,Abertura
2.7691,2.7699,2019-05-10 11:04:21.966,Intermediário
2.7777,2.7789,2019-05-10 12:04:21.136,Intermediário
2.7724,2.7736,2019-05-10 13:08:45.712,Intermediário
2.7685,2.7697,2019-05-10 13:08:45.718,Fechamento
2.7818,2.7843,2019-05-13 10:05:21.408,Abertura
2.7812,2.782,2019-05-13 11:06:20.494,Intermediário
2.7758,2.7782,2019-05-13 12:08:18.922,Intermediário
2.7625,2.7649,2019-05-13 13:05:59.638,Intermediário
2.7699,2.7724,2019-05-13 13:05:59.645,Fechamento
2.7623,2.7631,2019-05-14 10:03:19.282,Abertura
2.7588,2.76,2019-05-14 11:02:23.548,Intermediário
2.7641,2.7665,2019-05-14 12:10:20.635,Intermediário
2.7611,2.7619,2019-05-14 13:07:54.85,Intermediário
2.7633,2.7641,2019-05-14 13:07:54.868,Fechamento
2.7794,2.7802,2019-05-15 10:08:20.637,Abertura
2.7755,2.7767,2019-05-15 11:11:20.55,Intermediário
