cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
1.63743,1.63999,2010-01-14 11:30:00.0,Intermediário
1.63703,1.63904,2010-01-14 12:00:00.0,Intermediário
1.64018,1.64227,2010-01-14 12:30:00.0,Intermediário
1.6404,1.64264,2010-01-14 13:00:00.0,Intermediário
1.6437,1.64593,2010-01-14 13:30:00.0,Intermediário
1.64034,1.64291,2010-01-14 14:00:00.0,Intermediário
1.64817,1.65041,2010-01-14 14:30:00.0,Intermediário
1.64384,1.64616,2010-01-14 15:00:00.0,Intermediário
1.64291,1.64539,2010-01-14 15:30:00.0,Intermediário
1.64056,1.64274,2010-01-14 16:00:00.0,Intermediário
1.64153,1.6441,2010-01-14 16:30:00.0,Fechamento Interbancário
1.64246,1.64391,2010-01-14 17:42:00.0,Fechamento
1.63088,1.64046,2010-01-15 09:23:00.0,Abertura
1.63612,1.63857,2010-01-15 09:30:00.0,Intermediário
1.63665,1.63871,2010-01-15 10:00:00.0,Intermediário
1.63245,1.63474,2010-01-15 10:30:00.0,Intermediário
1.63413,1.63642,2010-01-15 11:00:00.0,Intermediário
1.63606,1.63826,2010-01-15 11:30:00.0,Intermediário
1.63414,1.63634,2010-01-15 12:00:00.0,Intermediário
1.63292,1.63525,2010-01-15 12:30:00.0,Intermediário
1.6287,1.63092,2010-01-15 13:00:00.0,Intermediário
1.63121,1.6336,2010-01-15 13:30:00.0,Intermediário
1.63167,1.63387,2010-01-15 14:00:00.0,Intermediário
1.63031,1.63243,2010-01-15 14:30:00.0,Intermediário
1.63105,1.63332,2010-01-15 15:00:00.0,Intermediário
1.63208,1.63428,2010-01-15 15:30:00.0,Intermediário
1.63325,1.63547,2010-01-15 16:00:00.0,Intermediário
1.6327,1.63501,2010-01-15 16:30:00.0,Fechamento Interbancário
1.63298,1.63418,2010-01-15 17:40:00.0,Fechamento
1.63483,1.64465,2010-01-18 09:26:00.0,Abertura
1.63743,1.63945,2010-01-18 09:30:00.0,Intermediário
1.63726,1.6397,2010-01-18 10:00:00.0,Intermediário
1.6366,1.63884,2010-01-18 10:30:00.0,Intermediário
1.64028,1.64251,2010-01-18 11:00:00.0,Intermediário
1.64326,1.64569,2010-01-18 11:30:00.0,Intermediário
1.63987,1.64197,2010-01-18 12:00:00.0,Intermediário
1.64127,1.64357,2010-01-18 12:30:00.0,Intermediário
1.63595,1.63818,2010-01-18 13:00:00.0,Intermediário
1.63519,1.63744,2010-01-18 13:30:00.0,Intermediário
1.63417,1.63655,2010-01-18 14:00:00.0,Intermediário
1.63616,1.63841,2010-01-18 14:30:00.0,Intermediário
1.63616,1.63868,2010-01-18 15:00:00.0,Intermediário
1.63758,1.64,2010-01-18 15:30:00.0,Intermediário
1.63751,1.64002,2010-01-18 16:00:00.0,Intermediário
1.63563,1.63801,2010-01-18 16:30:00.0,Fechamento Interbancário
1.64146,1.64274,2010-01-18 17:33:00.0,Fechamento
1.63052,1.64045,2010-01-19 09:24:00.0,Abertura
1.63311,1.63552,2010-01-19 09:30:00.0,Intermediário
1.633,1.63541,2010-01-19 10:00:00.0,Intermediário
1.63255,1.6351,2010-01-19 10:30:00.0,Intermediário
1.63277,1.63541,2010-01-19 11:00:00.0,Intermediário
1.63286,1.63506,2010-01-19 11:30:00.0,Intermediário
1.63151,1.63388,2010-01-19 12:00:00.0,Intermediário
1.63303,1.63558,2010-01-19 12:30:00.0,Intermediário
1.6361,1.63823,2010-01-19 13:00:00.0,Intermediário
1.63428,1.63643,2010-01-19 13:30:00.0,Intermediário
1.63728,1.63946,2010-01-19 14:00:00.0,Intermediário
1.63584,1.63797,2010-01-19 14:30:00.0,Intermediário
1.63825,1.64017,2010-01-19 15:00:00.0,Intermediário
1.6391,1.6413,2010-01-19 15:30:00.0,Intermediário
1.63725,1.63945,2010-01-19 16:00:00.0,Intermediário
1.6355,1.6377,2010-01-19 16:30:00.0,Fechamento Interbancário
1.6391,1.6402,2010-01-19 17:36:00.0,Fechamento
1.62493,1.63427,2010-01-20 09:21:00.0,Abertura
1.62838,1.63063,2010-01-20 09:30:00.0,Intermediário
1.62568,1.62793,2010-01-20 10:00:00.0,Intermediário
1.62864,1.63075,2010-01-20 10:30:00.0,Intermediário
1.63087,1.63334,2010-01-20 11:00:00.0,Intermediário
1.63371,1.63626,2010-01-20 11:31:00.0,Intermediário
1.62822,1.63035,2010-01-20 12:00:00.0,Intermediário
1.62859,1.63078,2010-01-20 12:30:00.0,Intermediário
1.62954,1.6316,2010-01-20 13:00:00.0,Intermediário
1.62596,1.62797,2010-01-20 13:30:00.0,Intermediário
1.62706,1.62924,2010-01-20 14:00:00.0,Intermediário
1.62456,1.62674,2010-01-20 14:30:00.0,Intermediário
1.62641,1.62858,2010-01-20 15:00:00.0,Intermediário
1.62638,1.62856,2010-01-20 15:30:00.0,Intermediário
1.62649,1.62908,2010-01-20 16:00:00.0,Intermediário
1.62641,1.6284,2010-01-20 16:30:00.0,Fechamento Interbancário
1.6206,1.6215,2010-01-20 17:32:00.0,Fechamento
1.62309,1.63245,2010-01-21 09:25:00.0,Abertura
1.62579,1.62806,2010-01-21 09:30:00.0,Intermediário
1.62743,1.62964,2010-01-21 10:00:00.0,Intermediário
1.62426,1.62671,2010-01-21 10:30:00.0,Intermediário
1.6256,1.62796,2010-01-21 11:00:00.0,Intermediário
1.62544,1.62797,2010-01-21 11:30:00.0,Intermediário
1.62722,1.6294,2010-01-21 12:00:00.0,Intermediário
1.62903,1.63108,2010-01-21 12:30:00.0,Intermediário
1.63117,1.63334,2010-01-21 13:00:00.0,Intermediário
1.62403,1.62604,2010-01-21 13:30:00.0,Intermediário
1.61894,1.62108,2010-01-21 14:00:00.0,Intermediário
1.62868,1.6313,2010-01-21 14:30:00.0,Intermediário
1.6303,1.63244,2010-01-21 15:00:00.0,Intermediário
1.6262,1.62846,2010-01-21 15:30:00.0,Intermediário
1.6272,1.62954,2010-01-21 16:00:00.0,Intermediário
1.6263,1.62864,2010-01-21 16:30:00.0,Fechamento Interbancário
1.61771,1.61897,2010-01-21 17:38:00.0,Fechamento
1.62681,1.63641,2010-01-22 09:23:00.0,Abertura
1.62753,1.62958,2010-01-22 09:30:00.0,Intermediário
1.63569,1.63822,2010-01-22 10:00:00.0,Intermediário
1.63458,1.63671,2010-01-22 10:30:00.0,Intermediário
1.63551,1.63767,2010-01-22 11:00:00.0,Intermediário
1.64165,1.64375,2010-01-22 11:30:00.0,Intermediário
1.647,1.64919,2010-01-22 12:00:00.0,Intermediário
1.65407,1.65615,2010-01-22 12:30:00.0,Intermediário
1.64941,1.65153,2010-01-22 13:00:00.0,Intermediário
1.65322,1.65516,2010-01-22 13:30:00.0,Intermediário
1.64634,1.64868,2010-01-22 14:00:00.0,Intermediário
1.64838,1.65065,2010-01-22 14:30:00.0,Intermediário
1.64594,1.64804,2010-01-22 15:00:00.0,Intermediário
1.64214,1.64471,2010-01-22 15:30:00.0,Intermediário
1.64149,1.64402,2010-01-22 16:00:00.0,Intermediário
1.63893,1.64112,2010-01-22 16:30:00.0,Fechamento Interbancário
1.64336,1.64447,2010-01-22 17:32:00.0,Fechamento
1.63188,1.64156,2010-01-25 09:23:00.0,Abertura
1.63423,1.63622,2010-01-25 09:30:00.0,Intermediário
1.63252,1.63469,2010-01-25 10:00:00.0,Intermediário
1.6424,1.64448,2010-01-25 10:30:00.0,Intermediário
1.64312,1.64531,2010-01-25 11:00:00.0,Intermediário
1.64176,1.64406,2010-01-25 11:30:00.0,Intermediário
1.64025,1.64288,2010-01-25 12:00:00.0,Intermediário
1.64331,1.64546,2010-01-25 12:30:00.0,Intermediário
1.64355,1.64589,2010-01-25 13:00:00.0,Intermediário
1.64348,1.64565,2010-01-25 13:30:00.0,Intermediário
1.6426,1.64464,2010-01-25 14:00:00.0,Intermediário
1.64102,1.64301,2010-01-25 14:30:00.0,Intermediário
1.64184,1.64401,2010-01-25 15:00:00.0,Intermediário
1.64193,1.64415,2010-01-25 15:30:00.0,Intermediário
1.64591,1.64799,2010-01-25 16:00:00.0,Intermediário
1.64465,1.64661,2010-01-25 16:30:00.0,Fechamento Interbancário
1.6452,1.64607,2010-01-25 17:33:00.0,Fechamento
1.64059,1.6499,2010-01-26 09:22:00.0,Abertura
1.64216,1.64432,2010-01-26 09:30:00.0,Intermediário
1.64303,1.64542,2010-01-26 10:00:00.0,Intermediário
1.64529,1.64758,2010-01-26 10:30:00.0,Intermediário
1.64583,1.64818,2010-01-26 11:00:00.0,Intermediário
1.6454,1.64762,2010-01-26 11:30:00.0,Intermediário
1.64882,1.65098,2010-01-26 12:00:00.0,Intermediário
1.65183,1.65406,2010-01-26 12:30:00.0,Intermediário
1.65275,1.655,2010-01-26 13:00:00.0,Intermediário
1.6521,1.65417,2010-01-26 13:30:00.0,Intermediário
1.65469,1.65667,2010-01-26 14:00:00.0,Intermediário
1.65429,1.65659,2010-01-26 14:30:00.0,Intermediário
1.65205,1.65431,2010-01-26 15:00:00.0,Intermediário
1.6481,1.65045,2010-01-26 15:30:00.0,Intermediário
1.64875,1.6509,2010-01-26 16:00:00.0,Intermediário
1.65071,1.65313,2010-01-26 16:30:00.0,Fechamento Interbancário
1.65242,1.65376,2010-01-26 17:35:00.0,Fechamento
1.64726,1.65684,2010-01-27 09:25:00.0,Abertura
1.64992,1.65212,2010-01-27 09:30:00.0,Intermediário
1.65532,1.65751,2010-01-27 10:00:00.0,Intermediário
1.65668,1.65905,2010-01-27 10:30:00.0,Intermediário
1.65869,1.66082,2010-01-27 11:00:00.0,Intermediário
1.65969,1.66204,2010-01-27 11:30:00.0,Intermediário
1.66149,1.66366,2010-01-27 12:00:00.0,Intermediário
1.66134,1.66332,2010-01-27 12:30:00.0,Intermediário
1.66282,1.66517,2010-01-27 13:00:00.0,Intermediário
1.6657,1.66823,2010-01-27 13:30:00.0,Intermediário
1.66598,1.66796,2010-01-27 14:00:00.0,Intermediário
1.66588,1.66788,2010-01-27 14:30:00.0,Intermediário
1.65933,1.6616,2010-01-27 15:00:00.0,Intermediário
1.66354,1.66576,2010-01-27 15:30:00.0,Intermediário
1.66893,1.67108,2010-01-27 16:00:00.0,Intermediário
1.65895,1.66111,2010-01-27 16:30:00.0,Fechamento Interbancário
1.65314,1.65423,2010-01-27 17:36:00.0,Fechamento
1.66469,1.67433,2010-01-28 09:23:00.0,Abertura
1.6678,1.66979,2010-01-28 09:30:00.0,Intermediário
1.66832,1.67048,2010-01-28 10:00:00.0,Intermediário
1.66463,1.66682,2010-01-28 10:30:00.0,Intermediário
1.66378,1.66618,2010-01-28 11:00:00.0,Intermediário
1.66607,1.66817,2010-01-28 11:30:00.0,Intermediário
1.66921,1.67157,2010-01-28 12:00:00.0,Intermediário
1.67069,1.67305,2010-01-28 12:30:00.0,Intermediário
1.66637,1.66851,2010-01-28 13:00:00.0,Intermediário
1.66848,1.67084,2010-01-28 13:30:00.0,Intermediário
1.667,1.66935,2010-01-28 14:00:00.0,Intermediário
1.66986,1.67195,2010-01-28 14:30:00.0,Intermediário
1.6741,1.67617,2010-01-28 15:00:00.0,Intermediário
1.67417,1.67652,2010-01-28 15:30:00.0,Intermediário
1.67412,1.67647,2010-01-28 16:00:00.0,Intermediário
1.67104,1.67321,2010-01-28 16:30:00.0,Fechamento Interbancário
1.66226,1.66335,2010-01-28 17:35:00.0,Fechamento
1.665,1.67432,2010-01-29 09:20:00.0,Abertura
1.67011,1.67209,2010-01-29 09:30:00.0,Intermediário
1.6634,1.66547,2010-01-29 10:00:00.0,Intermediário
1.66424,1.66636,2010-01-29 10:30:00.0,Intermediário
1.66563,1.66781,2010-01-29 11:00:00.0,Intermediário
1.66612,1.66806,2010-01-29 11:30:00.0,Intermediário
1.66409,1.66615,2010-01-29 12:00:00.0,Intermediário
1.66401,1.66637,2010-01-29 12:30:00.0,Intermediário
1.65805,1.66039,2010-01-29 13:00:00.0,Intermediário
1.66419,1.66663,2010-01-29 13:30:00.0,Intermediário
1.65841,1.66028,2010-01-29 14:00:00.0,Intermediário
1.65882,1.66108,2010-01-29 14:30:00.0,Intermediário
1.66163,1.66389,2010-01-29 15:00:00.0,Intermediário
1.66933,1.67186,2010-01-29 15:30:00.0,Intermediário
1.67276,1.6752,2010-01-29 16:00:00.0,Intermediário
1.67099,1.67324,2010-01-29 16:30:00.0,Fechamento Interbancário
1.66301,1.66419,2010-01-29 17:34:00.0,Fechamento
1.65785,1.66715,2010-02-01 09:21:00.0,Abertura
1.66012,1.66264,2010-02-01 09:30:00.0,Intermediário
1.6626,1.665,2010-02-01 10:00:00.0,Intermediário
1.66297,1.66513,2010-02-01 10:30:00.0,Intermediário
1.6594,1.66156,2010-02-01 11:00:00.0,Intermediário
1.65963,1.66194,2010-02-01 11:30:00.0,Intermediário
1.66515,1.66752,2010-02-01 12:00:00.0,Intermediário
1.66109,1.66361,2010-02-01 12:30:00.0,Intermediário
1.65471,1.65686,2010-02-01 13:00:00.0,Intermediário
1.6592,1.66135,2010-02-01 13:30:00.0,Intermediário
1.65481,1.65737,2010-02-01 14:00:00.0,Intermediário
1.65612,1.65818,2010-02-01 14:30:00.0,Intermediário
1.65547,1.65743,2010-02-01 15:00:00.0,Intermediário
1.65788,1.65999,2010-02-01 15:30:00.0,Intermediário
1.65251,1.65467,2010-02-01 16:00:00.0,Intermediário
1.65438,1.65666,2010-02-01 16:30:00.0,Fechamento Interbancário
1.66995,1.67117,2010-02-01 17:33:00.0,Fechamento
1.62552,1.635,2010-02-02 09:16:00.0,Abertura
1.62883,1.63096,2010-02-02 09:30:00.0,Intermediário
1.62343,1.62557,2010-02-02 10:00:00.0,Intermediário
1.62707,1.6295,2010-02-02 10:30:00.0,Intermediário
1.62407,1.62635,2010-02-02 11:00:00.0,Intermediário
1.62623,1.62858,2010-02-02 11:30:00.0,Intermediário
1.62484,1.62699,2010-02-02 12:00:00.0,Intermediário
1.62512,1.62724,2010-02-02 12:30:00.0,Intermediário
1.62148,1.62398,2010-02-02 13:00:00.0,Intermediário
1.62792,1.63015,2010-02-02 13:30:00.0,Intermediário
1.62302,1.62498,2010-02-02 14:00:00.0,Intermediário
1.62351,1.62568,2010-02-02 14:30:00.0,Intermediário
1.61803,1.62004,2010-02-02 15:00:00.0,Intermediário
1.61851,1.62065,2010-02-02 15:30:00.0,Intermediário
1.61564,1.61782,2010-02-02 16:00:00.0,Intermediário
1.61815,1.62065,2010-02-02 16:30:00.0,Fechamento Interbancário
1.62478,1.62623,2010-02-02 17:32:00.0,Fechamento
1.61533,1.62459,2010-02-03 09:36:00.0,Abertura
1.61834,1.62049,2010-02-03 09:41:00.0,Intermediário
1.61907,1.62124,2010-02-03 10:00:00.0,Intermediário
1.62336,1.62538,2010-02-03 10:30:00.0,Intermediário
1.62684,1.6289,2010-02-03 11:00:00.0,Intermediário
1.62688,1.62884,2010-02-03 11:30:00.0,Intermediário
1.6272,1.62925,2010-02-03 12:00:00.0,Intermediário
1.62805,1.63022,2010-02-03 12:30:00.0,Intermediário
1.62535,1.62752,2010-02-03 13:00:00.0,Intermediário
1.62604,1.6282,2010-02-03 13:30:00.0,Intermediário
1.62772,1.62984,2010-02-03 14:00:00.0,Intermediário
1.62809,1.6303,2010-02-03 14:30:00.0,Intermediário
1.63087,1.63315,2010-02-03 15:00:00.0,Intermediário
1.62994,1.63196,2010-02-03 15:30:00.0,Intermediário
1.6283,1.63035,2010-02-03 16:00:00.0,Intermediário
1.62512,1.62748,2010-02-03 16:30:00.0,Fechamento Interbancário
1.61709,1.61839,2010-02-03 17:35:00.0,Fechamento
1.63712,1.64629,2010-02-04 09:25:00.0,Abertura
1.64335,1.64543,2010-02-04 09:30:00.0,Intermediário
1.6418,1.64394,2010-02-04 10:00:00.0,Intermediário
1.63716,1.63929,2010-02-04 10:30:00.0,Intermediário
1.63743,1.63958,2010-02-04 11:00:00.0,Intermediário
1.63843,1.64094,2010-02-04 11:30:00.0,Intermediário
1.64074,1.64285,2010-02-04 12:00:00.0,Intermediário
1.63786,1.63997,2010-02-04 12:30:00.0,Intermediário
1.63747,1.63959,2010-02-04 13:00:00.0,Intermediário
1.63604,1.63814,2010-02-04 13:30:00.0,Intermediário
1.63534,1.63725,2010-02-04 14:00:00.0,Intermediário
1.63975,1.64177,2010-02-04 14:30:00.0,Intermediário
1.63064,1.63274,2010-02-04 15:00:00.0,Intermediário
1.62992,1.63203,2010-02-04 15:30:00.0,Intermediário
1.63203,1.63414,2010-02-04 16:00:00.0,Intermediário
1.632,1.63403,2010-02-04 16:30:00.0,Fechamento Interbancário
1.6222,1.62319,2010-02-04 17:33:00.0,Fechamento
1.62188,1.6309,2010-02-05 09:26:00.0,Abertura
1.62748,1.6296,2010-02-05 09:30:00.0,Intermediário
1.62511,1.62703,2010-02-05 10:00:00.0,Intermediário
1.62392,1.62622,2010-02-05 10:30:00.0,Intermediário
1.62675,1.62887,2010-02-05 11:00:00.0,Intermediário
1.62135,1.62317,2010-02-05 11:30:00.0,Intermediário
1.62286,1.62497,2010-02-05 12:00:00.0,Intermediário
1.62272,1.62503,2010-02-05 12:30:00.0,Intermediário
1.6212,1.62366,2010-02-05 13:00:00.0,Intermediário
1.62347,1.62567,2010-02-05 13:30:00.0,Intermediário
1.62143,1.62332,2010-02-05 14:00:00.0,Intermediário
1.62327,1.62547,2010-02-05 14:30:00.0,Intermediário
1.62142,1.6233,2010-02-05 15:00:00.0,Intermediário
1.62291,1.62513,2010-02-05 15:30:00.0,Intermediário
1.62311,1.6252,2010-02-05 16:00:00.0,Intermediário
1.62511,1.62734,2010-02-05 16:30:00.0,Fechamento Interbancário
1.61263,1.61383,2010-02-05 17:35:00.0,Fechamento
1.62198,1.63123,2010-02-08 09:24:00.0,Abertura
1.62422,1.62672,2010-02-08 09:30:00.0,Intermediário
1.63094,1.63303,2010-02-08 10:00:00.0,Intermediário
1.63122,1.63331,2010-02-08 10:30:00.0,Intermediário
1.62818,1.6301,2010-02-08 11:00:00.0,Intermediário
1.62966,1.63196,2010-02-08 11:30:00.0,Intermediário
1.62856,1.63086,2010-02-08 12:00:00.0,Intermediário
1.62189,1.62432,2010-02-08 12:30:00.0,Intermediário
1.62558,1.62763,2010-02-08 13:00:00.0,Intermediário
1.62605,1.62834,2010-02-08 13:30:00.0,Intermediário
1.62516,1.62727,2010-02-08 14:00:00.0,Intermediário
1.62108,1.62338,2010-02-08 14:30:00.0,Intermediário
1.62124,1.62306,2010-02-08 15:00:00.0,Intermediário
1.62058,1.62249,2010-02-08 15:30:00.0,Intermediário
1.62226,1.6243,2010-02-08 16:00:00.0,Intermediário
1.62345,1.62571,2010-02-08 16:30:00.0,Fechamento Interbancário
1.62363,1.62485,2010-02-08 17:33:00.0,Fechamento
1.61953,1.62855,2010-02-09 09:21:00.0,Abertura
1.62408,1.62612,2010-02-09 09:30:00.0,Intermediário
1.62392,1.62594,2010-02-09 10:00:00.0,Intermediário
1.62283,1.62487,2010-02-09 10:30:00.0,Intermediário
