cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
1.08139,1.08879,2001-01-16 15:30:00.0,Intermediário
1.08272,1.08958,2001-01-16 16:00:00.0,Intermediário
1.082,1.08885,2001-01-16 16:30:00.0,Intermediário
1.08181,1.08866,2001-01-16 17:00:00.0,Fechamento Interbancário
1.08371,1.08719,2001-01-16 18:17:00.0,Fechamento
1.07693,1.08876,2001-01-17 09:35:00.0,Abertura
1.07875,1.08559,2001-01-17 10:00:00.0,Intermediário
1.0805,1.08735,2001-01-17 10:30:00.0,Intermediário
1.08031,1.08715,2001-01-17 11:00:00.0,Intermediário
1.08203,1.08888,2001-01-17 11:30:00.0,Intermediário
1.08025,1.08709,2001-01-17 12:06:00.0,Intermediário
1.08064,1.08748,2001-01-17 12:30:00.0,Intermediário
1.08002,1.08687,2001-01-17 13:00:00.0,Intermediário
1.0783,1.08569,2001-01-17 13:30:00.0,Intermediário
1.07266,1.08002,2001-01-17 14:03:00.0,Intermediário
1.07071,1.07806,2001-01-17 14:30:00.0,Intermediário
1.07437,1.08174,2001-01-17 15:00:00.0,Intermediário
1.07493,1.08174,2001-01-17 15:30:00.0,Intermediário
1.07434,1.08116,2001-01-17 16:00:00.0,Intermediário
1.07431,1.08168,2001-01-17 16:30:00.0,Intermediário
1.07486,1.08168,2001-01-17 17:00:00.0,Fechamento Interbancário
1.07898,1.08246,2001-01-17 18:19:00.0,Fechamento
1.08014,1.092,2001-01-18 09:42:00.0,Abertura
1.08367,1.09052,2001-01-18 10:00:00.0,Intermediário
1.08181,1.08921,2001-01-18 10:30:00.0,Intermediário
1.08175,1.0886,2001-01-18 11:00:00.0,Intermediário
1.08272,1.09013,2001-01-18 11:30:00.0,Intermediário
1.08083,1.08824,2001-01-18 12:00:00.0,Intermediário
1.0808,1.08765,2001-01-18 12:30:00.0,Intermediário
1.08116,1.08857,2001-01-18 13:00:00.0,Intermediário
1.08409,1.0915,2001-01-18 14:09:00.0,Intermediário
1.08428,1.0917,2001-01-18 14:10:00.0,Intermediário
1.08272,1.09013,2001-01-18 14:30:00.0,Intermediário
1.08275,1.09016,2001-01-18 15:00:00.0,Intermediário
1.08389,1.09075,2001-01-18 15:30:00.0,Intermediário
1.08347,1.09089,2001-01-18 16:00:00.0,Intermediário
1.08364,1.09105,2001-01-18 16:30:00.0,Intermediário
1.08503,1.0919,2001-01-18 17:00:00.0,Fechamento Interbancário
1.09076,1.09425,2001-01-18 18:09:00.0,Fechamento
1.08717,1.09909,2001-01-19 09:37:00.0,Abertura
1.08709,1.09452,2001-01-19 10:00:00.0,Intermediário
1.09007,1.09752,2001-01-19 10:30:00.0,Intermediário
1.09005,1.09694,2001-01-19 11:00:00.0,Intermediário
1.08871,1.09559,2001-01-19 11:30:00.0,Intermediário
1.09096,1.09786,2001-01-19 12:00:00.0,Intermediário
1.09038,1.09783,2001-01-19 12:30:00.0,Intermediário
1.09054,1.09744,2001-01-19 13:00:00.0,Intermediário
1.09152,1.09842,2001-01-19 13:30:00.0,Intermediário
1.09152,1.09842,2001-01-19 14:00:00.0,Intermediário
1.08976,1.09665,2001-01-19 14:30:00.0,Intermediário
1.08973,1.09662,2001-01-19 15:00:00.0,Intermediário
1.08957,1.09702,2001-01-19 15:30:00.0,Intermediário
1.08898,1.09587,2001-01-19 16:00:00.0,Intermediário
1.08728,1.09416,2001-01-19 16:30:00.0,Intermediário
1.08709,1.09396,2001-01-19 18:36:00.0,Fechamento Interbancário
1.08733,1.09082,2001-01-19 18:43:00.0,Fechamento
1.07954,1.09138,2001-01-22 09:44:00.0,Abertura
1.08002,1.08687,2001-01-22 10:00:00.0,Intermediário
1.07911,1.08651,2001-01-22 10:30:00.0,Intermediário
1.07869,1.08608,2001-01-22 11:28:00.0,Intermediário
1.07865,1.08549,2001-01-22 11:30:00.0,Intermediário
1.0808,1.08765,2001-01-22 12:00:00.0,Intermediário
1.081,1.08785,2001-01-22 12:30:00.0,Intermediário
1.08103,1.08844,2001-01-22 13:00:00.0,Intermediário
1.08201,1.08942,2001-01-22 13:30:00.0,Intermediário
1.08142,1.08883,2001-01-22 14:00:00.0,Intermediário
1.08357,1.09099,2001-01-22 14:53:00.0,Intermediário
1.08259,1.08945,2001-01-22 15:00:00.0,Intermediário
1.08416,1.09102,2001-01-22 15:30:00.0,Intermediário
1.08478,1.09164,2001-01-22 16:00:00.0,Intermediário
1.08556,1.09242,2001-01-22 16:30:00.0,Intermediário
1.08575,1.09262,2001-01-22 17:00:00.0,Fechamento Interbancário
1.08814,1.09163,2001-01-22 18:15:00.0,Fechamento
1.08428,1.09617,2001-01-23 10:06:00.0,Abertura
1.08608,1.09351,2001-01-23 10:14:00.0,Intermediário
1.08569,1.09256,2001-01-23 10:30:00.0,Intermediário
1.08435,1.09122,2001-01-23 11:00:00.0,Intermediário
1.08025,1.08765,2001-01-23 11:30:00.0,Intermediário
1.08159,1.08899,2001-01-23 12:00:00.0,Intermediário
1.08198,1.08939,2001-01-23 12:30:00.0,Intermediário
1.08198,1.08883,2001-01-23 13:00:00.0,Intermediário
1.08139,1.08824,2001-01-23 13:30:00.0,Intermediário
1.08119,1.08805,2001-01-23 14:00:00.0,Intermediário
1.08061,1.08746,2001-01-23 14:30:00.0,Intermediário
1.08002,1.08742,2001-01-23 15:00:00.0,Intermediário
1.08077,1.08762,2001-01-23 15:30:00.0,Intermediário
1.07963,1.08703,2001-01-23 16:00:00.0,Intermediário
1.08077,1.08762,2001-01-23 16:30:00.0,Intermediário
1.0821,1.08896,2001-01-23 17:00:00.0,Fechamento Interbancário
1.08232,1.0858,2001-01-23 18:12:00.0,Fechamento
1.07415,1.08594,2001-01-24 09:36:00.0,Abertura
1.07381,1.08062,2001-01-24 10:00:00.0,Intermediário
1.07679,1.08417,2001-01-24 10:30:00.0,Intermediário
1.07718,1.08401,2001-01-24 11:00:00.0,Intermediário
1.0724,1.07976,2001-01-24 11:36:00.0,Intermediário
1.06911,1.07646,2001-01-24 12:00:00.0,Intermediário
1.06476,1.07154,2001-01-24 12:38:00.0,Intermediário
1.06613,1.07291,2001-01-24 13:00:00.0,Intermediário
1.06574,1.07252,2001-01-24 13:30:00.0,Intermediário
1.06554,1.07232,2001-01-24 14:00:00.0,Intermediário
1.06534,1.07213,2001-01-24 14:30:00.0,Intermediário
1.06696,1.07375,2001-01-24 15:00:00.0,Intermediário
1.06726,1.07405,2001-01-24 15:30:00.0,Intermediário
1.07076,1.07812,2001-01-24 16:00:00.0,Intermediário
1.06786,1.0752,2001-01-24 16:30:00.0,Intermediário
1.06845,1.0758,2001-01-24 17:00:00.0,Fechamento Interbancário
1.065,1.06846,2001-01-24 18:10:00.0,Fechamento
1.06732,1.07902,2001-01-25 09:59:00.0,Abertura
1.06846,1.07581,2001-01-25 10:00:00.0,Intermediário
1.06939,1.07675,2001-01-25 10:30:00.0,Intermediário
1.06969,1.07704,2001-01-25 11:17:00.0,Intermediário
1.06984,1.07719,2001-01-25 11:30:00.0,Intermediário
1.07136,1.07818,2001-01-25 13:41:00.0,Intermediário
1.07136,1.07818,2001-01-25 13:44:00.0,Intermediário
1.07136,1.07818,2001-01-25 13:46:00.0,Intermediário
1.07136,1.07818,2001-01-25 13:48:00.0,Intermediário
1.07235,1.07917,2001-01-25 14:00:00.0,Intermediário
1.07254,1.07937,2001-01-25 14:30:00.0,Intermediário
1.07313,1.08051,2001-01-25 15:00:00.0,Intermediário
1.07239,1.07976,2001-01-25 15:30:00.0,Intermediário
1.0718,1.07917,2001-01-25 16:00:00.0,Intermediário
1.07313,1.07996,2001-01-25 16:30:00.0,Intermediário
1.07313,1.08051,2001-01-25 17:00:00.0,Fechamento Interbancário
1.07593,1.07942,2001-01-25 18:28:00.0,Fechamento
1.06825,1.07997,2001-01-26 09:46:00.0,Abertura
1.06944,1.0768,2001-01-26 10:00:00.0,Intermediário
1.06939,1.0762,2001-01-26 10:30:00.0,Intermediário
1.06732,1.07412,2001-01-26 11:03:00.0,Intermediário
1.06826,1.07561,2001-01-26 11:30:00.0,Intermediário
1.07205,1.07888,2001-01-26 12:00:00.0,Intermediário
1.07191,1.07873,2001-01-26 12:30:00.0,Intermediário
1.0691,1.07645,2001-01-26 13:00:00.0,Intermediário
1.06851,1.07586,2001-01-26 13:30:00.0,Intermediário
1.07028,1.07764,2001-01-26 14:00:00.0,Intermediário
1.07048,1.07784,2001-01-26 14:30:00.0,Intermediário
1.07008,1.07744,2001-01-26 15:00:00.0,Intermediário
1.07028,1.07764,2001-01-26 15:30:00.0,Intermediário
1.07068,1.07803,2001-01-26 16:00:00.0,Intermediário
1.0692,1.07655,2001-01-26 16:30:00.0,Intermediário
1.0692,1.07655,2001-01-26 17:00:00.0,Fechamento Interbancário
1.07387,1.07736,2001-01-26 18:16:00.0,Fechamento
1.06841,1.08012,2001-01-29 09:53:00.0,Abertura
1.06934,1.0767,2001-01-29 10:00:00.0,Intermediário
1.06949,1.07685,2001-01-29 10:30:00.0,Intermediário
1.07023,1.07704,2001-01-29 11:00:00.0,Intermediário
1.06989,1.07724,2001-01-29 11:30:00.0,Intermediário
1.07201,1.07883,2001-01-29 12:00:00.0,Intermediário
1.0724,1.07922,2001-01-29 12:30:00.0,Intermediário
1.07048,1.07784,2001-01-29 13:00:00.0,Intermediário
1.07048,1.07784,2001-01-29 13:30:00.0,Intermediário
1.07107,1.07843,2001-01-29 14:00:00.0,Intermediário
1.07245,1.07982,2001-01-29 14:30:00.0,Intermediário
1.07008,1.0769,2001-01-29 15:00:00.0,Intermediário
1.0722,1.07957,2001-01-29 15:30:00.0,Intermediário
1.07087,1.07823,2001-01-29 16:00:00.0,Intermediário
1.06806,1.07541,2001-01-29 16:30:00.0,Intermediário
1.06787,1.07521,2001-01-29 17:00:00.0,Fechamento Interbancário
1.07379,1.07728,2001-01-29 18:25:00.0,Fechamento
1.06998,1.0817,2001-01-30 09:49:00.0,Abertura
1.07151,1.07888,2001-01-30 10:00:00.0,Intermediário
1.07265,1.08002,2001-01-30 10:30:00.0,Intermediário
1.07245,1.07982,2001-01-30 11:00:00.0,Intermediário
1.07378,1.08061,2001-01-30 11:30:00.0,Intermediário
1.07402,1.0814,2001-01-30 12:00:00.0,Intermediário
1.076,1.08338,2001-01-30 12:30:00.0,Intermediário
1.07357,1.08095,2001-01-30 13:00:00.0,Intermediário
1.07771,1.0851,2001-01-30 13:55:00.0,Intermediário
1.07357,1.08095,2001-01-30 14:00:00.0,Intermediário
1.07633,1.08372,2001-01-30 14:30:00.0,Intermediário
1.07731,1.08471,2001-01-30 15:08:00.0,Intermediário
1.07513,1.08196,2001-01-30 15:30:00.0,Intermediário
1.07325,1.08062,2001-01-30 16:00:00.0,Intermediário
1.07364,1.08047,2001-01-30 16:30:00.0,Intermediário
1.07423,1.08106,2001-01-30 17:00:00.0,Fechamento Interbancário
1.07876,1.08225,2001-01-30 18:14:00.0,Fechamento
1.06782,1.07955,2001-01-31 09:35:00.0,Abertura
1.0719,1.07926,2001-01-31 10:00:00.0,Intermediário
1.07215,1.07897,2001-01-31 10:30:00.0,Intermediário
1.07244,1.07926,2001-01-31 11:00:00.0,Intermediário
1.0719,1.07871,2001-01-31 11:30:00.0,Intermediário
1.07155,1.07891,2001-01-31 12:00:00.0,Intermediário
1.07347,1.08029,2001-01-31 12:30:00.0,Intermediário
1.07371,1.08108,2001-01-31 13:00:00.0,Intermediário
1.07292,1.08029,2001-01-31 13:30:00.0,Intermediário
1.07882,1.08622,2001-01-31 14:06:00.0,Intermediário
1.07705,1.08444,2001-01-31 14:30:00.0,Intermediário
1.0774,1.08479,2001-01-31 15:00:00.0,Intermediário
1.0783,1.08515,2001-01-31 15:30:00.0,Intermediário
1.07928,1.08613,2001-01-31 16:00:00.0,Intermediário
1.08031,1.08771,2001-01-31 16:30:00.0,Intermediário
1.08149,1.0889,2001-01-31 17:13:00.0,Fechamento Interbancário
1.08352,1.08701,2001-01-31 18:50:00.0,Fechamento
1.08483,1.0967,2001-02-01 09:29:00.0,Abertura
1.09204,1.0995,2001-02-01 10:00:00.0,Intermediário
1.09377,1.10125,2001-02-01 10:30:00.0,Intermediário
1.0935,1.10042,2001-02-01 11:00:00.0,Intermediário
1.09449,1.10197,2001-02-01 11:30:00.0,Intermediário
1.09173,1.09919,2001-02-01 12:00:00.0,Intermediário
1.09322,1.10015,2001-02-01 12:30:00.0,Intermediário
1.09481,1.10229,2001-02-01 13:00:00.0,Intermediário
1.0954,1.10288,2001-02-01 13:30:00.0,Intermediário
1.09461,1.10209,2001-02-01 14:00:00.0,Intermediário
1.095,1.10249,2001-02-01 14:30:00.0,Intermediário
1.09583,1.10332,2001-02-01 15:00:00.0,Intermediário
1.09488,1.10237,2001-02-01 15:30:00.0,Intermediário
1.09737,1.10432,2001-02-01 16:00:00.0,Intermediário
1.09793,1.10543,2001-02-01 16:30:00.0,Intermediário
1.10149,1.10901,2001-02-01 17:00:00.0,Fechamento Interbancário
1.09373,1.09725,2001-02-01 18:24:00.0,Fechamento
1.10034,1.11232,2001-02-02 09:31:00.0,Abertura
1.10189,1.10941,2001-02-02 10:00:00.0,Intermediário
1.10092,1.10844,2001-02-02 10:30:00.0,Intermediário
1.1018,1.10933,2001-02-02 11:00:00.0,Intermediário
1.10235,1.10933,2001-02-02 11:30:00.0,Intermediário
1.09589,1.10338,2001-02-02 12:07:00.0,Intermediário
1.09573,1.10267,2001-02-02 12:30:00.0,Intermediário
1.09459,1.10152,2001-02-02 13:00:00.0,Intermediário
1.09359,1.10052,2001-02-02 13:30:00.0,Intermediário
1.09459,1.10152,2001-02-02 14:00:00.0,Intermediário
1.09419,1.10112,2001-02-02 14:30:00.0,Intermediário
1.09778,1.10473,2001-02-02 15:00:00.0,Intermediário
1.09659,1.10353,2001-02-02 15:30:00.0,Intermediário
1.09573,1.10267,2001-02-02 16:00:00.0,Intermediário
1.09533,1.10227,2001-02-02 16:30:00.0,Intermediário
1.09428,1.10176,2001-02-02 17:00:00.0,Fechamento Interbancário
1.10156,1.1051,2001-02-02 18:17:00.0,Fechamento
1.09214,1.10404,2001-02-05 09:37:00.0,Abertura
1.09719,1.10413,2001-02-05 10:00:00.0,Intermediário
1.09783,1.10533,2001-02-05 10:30:00.0,Intermediário
1.09613,1.10307,2001-02-05 11:00:00.0,Intermediário
1.09728,1.10478,2001-02-05 11:30:00.0,Intermediário
1.09803,1.10498,2001-02-05 12:00:00.0,Intermediário
1.09455,1.10149,2001-02-05 12:30:00.0,Intermediário
1.09605,1.103,2001-02-05 13:00:00.0,Intermediário
1.09451,1.10144,2001-02-05 13:30:00.0,Intermediário
1.0953,1.10224,2001-02-05 14:00:00.0,Intermediário
1.0963,1.10324,2001-02-05 14:30:00.0,Intermediário
1.09645,1.10339,2001-02-05 15:00:00.0,Intermediário
1.0987,1.10621,2001-02-05 15:30:00.0,Intermediário
1.09995,1.10747,2001-02-05 16:00:00.0,Intermediário
1.1022,1.10973,2001-02-05 16:30:00.0,Intermediário
1.10114,1.10812,2001-02-05 17:00:00.0,Fechamento Interbancário
1.09619,1.09972,2001-02-05 18:34:00.0,Fechamento
1.09172,1.1036,2001-02-06 09:36:00.0,Abertura
1.09271,1.09965,2001-02-06 10:00:00.0,Intermediário
1.09306,1.10055,2001-02-06 10:30:00.0,Intermediário
1.09142,1.0989,2001-02-06 11:00:00.0,Intermediário
1.09177,1.09925,2001-02-06 11:30:00.0,Intermediário
1.09192,1.09884,2001-02-06 12:00:00.0,Intermediário
1.09386,1.1008,2001-02-06 12:30:00.0,Intermediário
1.09511,1.10205,2001-02-06 13:00:00.0,Intermediário
1.09451,1.10145,2001-02-06 13:30:00.0,Intermediário
1.09571,1.10265,2001-02-06 14:00:00.0,Intermediário
1.09451,1.10145,2001-02-06 14:30:00.0,Intermediário
1.09341,1.1009,2001-02-06 15:00:00.0,Intermediário
1.09287,1.10035,2001-02-06 15:30:00.0,Intermediário
1.09302,1.09995,2001-02-06 16:00:00.0,Intermediário
1.09501,1.10195,2001-02-06 16:30:00.0,Intermediário
1.0958,1.10275,2001-02-06 17:00:00.0,Fechamento Interbancário
1.09611,1.09965,2001-02-06 18:41:00.0,Fechamento
1.09161,1.10348,2001-02-07 09:31:00.0,Abertura
1.093,1.10048,2001-02-07 10:00:00.0,Intermediário
1.09359,1.10054,2001-02-07 10:30:00.0,Intermediário
1.09445,1.10194,2001-02-07 11:00:00.0,Intermediário
1.09514,1.10209,2001-02-07 11:30:00.0,Intermediário
1.0918,1.09873,2001-02-07 12:00:00.0,Intermediário
