cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
3.2548,3.2562,2024-01-11 11:02:27.602,Intermediário
3.255,3.2564,2024-01-11 12:08:26.705,Intermediário
3.2473,3.2487,2024-01-11 17:03:40.614,Intermediário
3.2493,3.2507,2024-01-11 17:03:40.62,Fechamento
3.254,3.2549,2024-01-12 10:11:27.321,Abertura
3.2517,3.2526,2024-01-12 11:11:27.003,Intermediário
3.2531,3.2559,2024-01-12 12:10:27.278,Intermediário
3.2506,3.2514,2024-01-12 13:26:56.427,Intermediário
3.2515,3.2524,2024-01-12 13:26:56.442,Fechamento
3.2428,3.2442,2024-01-15 10:07:28.933,Abertura
3.2445,3.2459,2024-01-15 11:04:27.026,Intermediário
3.2443,3.2452,2024-01-15 12:06:27.235,Intermediário
3.2495,3.2504,2024-01-15 13:38:08.181,Intermediário
3.2473,3.2482,2024-01-15 13:38:08.191,Fechamento
3.2303,3.2312,2024-01-16 10:10:28.644,Abertura
3.2325,3.2334,2024-01-16 11:11:27.459,Intermediário
3.2344,3.2372,2024-01-16 12:03:27.022,Intermediário
3.2462,3.2475,2024-01-16 13:35:20.878,Intermediário
3.2351,3.2365,2024-01-16 13:35:20.885,Fechamento
3.2343,3.2357,2024-01-17 10:06:27.654,Abertura
3.2339,3.2353,2024-01-17 11:06:27.002,Intermediário
3.2194,3.2203,2024-01-17 12:10:28.396,Intermediário
3.2173,3.2202,2024-01-17 14:31:39.636,Intermediário
3.2209,3.2238,2024-01-17 14:31:39.649,Fechamento
3.232,3.2329,2024-01-18 10:09:29.297,Abertura
3.2325,3.2339,2024-01-18 11:09:27.112,Intermediário
3.2429,3.2458,2024-01-18 12:09:27.222,Intermediário
3.2433,3.2446,2024-01-18 14:01:21.258,Intermediário
3.2385,3.2398,2024-01-18 14:01:21.265,Fechamento
3.2388,3.2397,2024-01-19 10:04:27.397,Abertura
3.2426,3.244,2024-01-19 11:04:27.817,Intermediário
3.2462,3.2491,2024-01-19 12:03:27.16,Intermediário
3.2435,3.2444,2024-01-19 13:47:20.586,Intermediário
3.2404,3.2413,2024-01-19 13:47:20.596,Fechamento
3.2509,3.2523,2024-01-22 10:07:30.086,Abertura
3.2568,3.2592,2024-01-22 11:05:27.535,Intermediário
3.2604,3.2637,2024-01-22 12:03:27.351,Intermediário
3.2749,3.2773,2024-01-22 14:01:41.122,Intermediário
3.26,3.2624,2024-01-22 14:01:41.133,Fechamento
3.2685,3.2713,2024-01-23 10:06:27.533,Abertura
3.2763,3.2776,2024-01-23 11:06:27.775,Intermediário
3.2697,3.2711,2024-01-23 12:09:29.346,Intermediário
3.2674,3.2688,2024-01-23 13:45:44.848,Intermediário
3.2629,3.2643,2024-01-23 13:45:44.855,Fechamento
3.2387,3.2396,2024-01-24 10:09:28.287,Abertura
3.2496,3.251,2024-01-24 11:07:27.664,Intermediário
3.2529,3.2543,2024-01-24 12:06:28.461,Intermediário
3.2513,3.2527,2024-01-24 15:11:37.202,Intermediário
3.2482,3.2496,2024-01-24 15:11:37.211,Fechamento
3.2439,3.2448,2024-01-25 10:07:28.825,Abertura
3.2528,3.2537,2024-01-25 11:03:26.796,Intermediário
3.2448,3.2461,2024-01-25 12:09:27.894,Intermediário
3.2383,3.2392,2024-01-25 14:04:32.157,Intermediário
3.2396,3.2405,2024-01-25 14:04:32.162,Fechamento
3.2385,3.2394,2024-01-26 10:03:27.147,Abertura
3.2394,3.2408,2024-01-26 11:08:27.339,Intermediário
3.2419,3.2428,2024-01-26 12:05:27.533,Intermediário
3.2387,3.24,2024-01-26 15:32:06.416,Intermediário
3.2369,3.2383,2024-01-26 15:32:06.422,Fechamento
3.2388,3.2401,2024-01-29 10:06:50.903,Abertura
3.2407,3.2421,2024-01-29 11:09:27.054,Intermediário
3.2433,3.2461,2024-01-29 12:07:27.139,Intermediário
3.2581,3.259,2024-01-29 13:32:10.1,Intermediário
3.2445,3.2454,2024-01-29 13:32:10.106,Fechamento
3.2617,3.2632,2024-01-30 10:03:04.168,Abertura
3.2699,3.2707,2024-01-30 11:10:27.96,Intermediário
3.2742,3.2766,2024-01-30 12:09:27.226,Intermediário
3.2692,3.2706,2024-01-30 14:41:21.825,Intermediário
3.2653,3.2667,2024-01-30 14:41:21.832,Fechamento
3.2651,3.2665,2024-01-31 10:07:27.258,Abertura
3.269,3.2704,2024-01-31 11:10:27.491,Intermediário
3.2753,3.2762,2024-01-31 12:06:27.509,Intermediário
3.2676,3.2684,2024-01-31 15:06:26.214,Intermediário
3.2744,3.2753,2024-01-31 15:06:26.221,Fechamento
3.2293,3.2302,2024-02-01 10:09:27.76,Abertura
3.2175,3.2184,2024-02-01 11:10:27.372,Intermediário
3.2166,3.2184,2024-02-01 12:09:27.589,Intermediário
3.2179,3.2193,2024-02-01 14:06:13.546,Intermediário
3.2286,3.23,2024-02-01 14:06:13.552,Fechamento
3.2467,3.248,2024-02-02 10:03:27.175,Abertura
3.2397,3.2421,2024-02-02 11:04:27.305,Intermediário
3.2313,3.2327,2024-02-02 12:06:26.972,Intermediário
3.2384,3.2398,2024-02-02 14:40:09.597,Intermediário
3.2241,3.2255,2024-02-02 14:40:09.601,Fechamento
3.2416,3.243,2024-02-05 10:09:29.277,Abertura
3.2417,3.2431,2024-02-05 11:11:28.083,Intermediário
3.248,3.2489,2024-02-05 12:11:27.296,Intermediário
3.2423,3.2437,2024-02-05 13:56:02.35,Intermediário
3.239,3.2404,2024-02-05 13:56:02.361,Fechamento
3.2331,3.236,2024-02-06 10:06:27.145,Abertura
3.2291,3.2305,2024-02-06 11:03:26.809,Intermediário
3.2263,3.2276,2024-02-06 12:08:28.15,Intermediário
3.2304,3.2318,2024-02-06 15:11:48.184,Intermediário
3.2352,3.2366,2024-02-06 15:11:48.19,Fechamento
3.2361,3.2375,2024-02-07 10:11:29.755,Abertura
3.2399,3.2413,2024-02-07 11:10:27.101,Intermediário
3.2356,3.237,2024-02-07 12:02:28.451,Intermediário
3.2383,3.2397,2024-02-07 14:22:27.51,Intermediário
3.238,3.2394,2024-02-07 14:22:27.517,Fechamento
3.2311,3.2325,2024-02-08 10:09:27.532,Abertura
3.2263,3.2276,2024-02-08 11:06:26.846,Intermediário
3.2305,3.2319,2024-02-08 12:09:27.121,Intermediário
3.2332,3.2341,2024-02-08 15:58:03.344,Intermediário
3.2299,3.2308,2024-02-08 15:58:03.35,Fechamento
3.2403,3.2417,2024-02-09 10:11:29.159,Abertura
3.2415,3.2429,2024-02-09 11:03:26.41,Intermediário
3.2394,3.2408,2024-02-09 12:07:27.639,Intermediário
3.2379,3.2388,2024-02-09 17:00:17.356,Intermediário
3.2412,3.242,2024-02-09 17:00:17.365,Fechamento
3.2249,3.2263,2024-02-14 14:41:29.463,Abertura
3.2258,3.2272,2024-02-14 16:08:18.883,Intermediário
3.2261,3.2275,2024-02-14 16:08:18.894,Fechamento
3.2321,3.2335,2024-02-15 10:08:29.141,Abertura
3.2358,3.2372,2024-02-15 11:08:26.602,Intermediário
3.2385,3.2394,2024-02-15 12:04:26.635,Intermediário
3.2424,3.2453,2024-02-15 15:48:58.702,Intermediário
3.2377,3.2406,2024-02-15 15:48:58.708,Fechamento
3.2434,3.2448,2024-02-16 10:08:28.817,Abertura
3.2416,3.243,2024-02-16 11:09:28.803,Intermediário
3.2388,3.2402,2024-02-16 12:02:27.149,Intermediário
3.2409,3.2423,2024-02-16 15:17:16.147,Intermediário
3.247,3.2484,2024-02-16 15:17:16.154,Fechamento
3.2406,3.2415,2024-02-19 10:04:28.179,Abertura
3.2402,3.2416,2024-02-19 11:03:26.453,Intermediário
3.2411,3.2435,2024-02-19 12:08:27.746,Intermediário
3.241,3.2419,2024-02-19 16:19:32.567,Intermediário
3.2405,3.2414,2024-02-19 16:19:32.578,Fechamento
3.2512,3.2526,2024-02-20 10:12:38.485,Abertura
3.2462,3.2476,2024-02-20 11:07:28.178,Intermediário
3.2379,3.2392,2024-02-20 12:08:27.248,Intermediário
3.2411,3.2425,2024-02-20 16:53:02.726,Intermediário
3.2442,3.2456,2024-02-20 16:53:02.73,Fechamento
3.2251,3.228,2024-02-21 10:06:27.472,Abertura
3.2308,3.2316,2024-02-21 11:03:26.622,Intermediário
3.2291,3.23,2024-02-21 12:03:26.646,Intermediário
3.2288,3.2297,2024-02-21 16:55:39.476,Intermediário
3.2255,3.2264,2024-02-21 16:55:39.485,Fechamento
3.2406,3.242,2024-02-22 10:05:27.623,Abertura
3.2372,3.2386,2024-02-22 11:05:27.427,Intermediário
3.2432,3.2446,2024-02-22 12:07:28.019,Intermediário
3.2355,3.2369,2024-02-22 14:54:54.278,Intermediário
3.2336,3.235,2024-02-22 14:54:54.287,Fechamento
3.27,3.2713,2024-02-23 10:11:27.499,Abertura
3.2745,3.2759,2024-02-23 11:05:27.835,Intermediário
3.2814,3.2828,2024-02-23 12:07:27.277,Intermediário
3.2724,3.2738,2024-02-23 15:22:33.59,Intermediário
3.2693,3.2707,2024-02-23 15:22:33.596,Fechamento
3.2654,3.2668,2024-02-26 10:11:29.512,Abertura
3.2671,3.2685,2024-02-26 11:11:29.527,Intermediário
3.2528,3.2542,2024-02-26 12:02:29.24,Intermediário
3.2563,3.2577,2024-02-26 14:20:09.243,Intermediário
3.2568,3.2582,2024-02-26 14:20:09.253,Fechamento
3.2557,3.2585,2024-02-27 10:04:27.237,Abertura
3.2531,3.256,2024-02-27 11:07:27.838,Intermediário
3.2375,3.2388,2024-02-27 12:05:26.782,Intermediário
3.2368,3.2377,2024-02-27 15:46:53.495,Intermediário
3.2443,3.2452,2024-02-27 15:46:53.499,Fechamento
3.213,3.2144,2024-02-28 10:07:51.127,Abertura
3.2191,3.2205,2024-02-28 11:04:34.647,Intermediário
3.2193,3.2202,2024-02-28 12:15:21.493,Intermediário
3.2173,3.2182,2024-02-28 15:24:17.174,Intermediário
3.2173,3.2182,2024-02-28 15:24:17.185,Fechamento
3.2426,3.2435,2024-02-29 10:05:27.993,Abertura
3.2472,3.2486,2024-02-29 11:08:28.175,Intermediário
3.2466,3.248,2024-02-29 12:07:28.052,Intermediário
3.2355,3.2364,2024-02-29 14:45:45.186,Intermediário
3.2442,3.2451,2024-02-29 14:45:45.193,Fechamento
3.224,3.2253,2024-03-01 10:10:26.732,Abertura
3.2237,3.2251,2024-03-01 11:09:26.709,Intermediário
3.2297,3.2321,2024-03-01 12:07:27.163,Intermediário
3.2323,3.2336,2024-03-01 16:03:40.966,Intermediário
3.2387,3.2401,2024-03-01 16:03:40.975,Fechamento
3.2274,3.2298,2024-03-04 10:10:31.429,Abertura
3.2221,3.2235,2024-03-04 11:10:27.932,Intermediário
3.2247,3.2261,2024-03-04 12:03:27.032,Intermediário
3.2217,3.2241,2024-03-04 14:42:02.171,Intermediário
3.2239,3.2263,2024-03-04 14:42:02.179,Fechamento
3.2121,3.2129,2024-03-05 10:11:27.572,Abertura
3.2149,3.2163,2024-03-05 11:05:26.696,Intermediário
3.2161,3.2175,2024-03-05 12:04:27.455,Intermediário
3.2246,3.2255,2024-03-05 15:43:56.819,Intermediário
3.2267,3.2276,2024-03-05 15:43:56.827,Fechamento
3.2201,3.2229,2024-03-06 10:07:28.702,Abertura
3.2277,3.2285,2024-03-06 11:03:26.218,Intermediário
3.2363,3.2377,2024-03-06 12:10:27.566,Intermediário
3.2423,3.2452,2024-03-06 14:56:03.465,Intermediário
3.2421,3.245,2024-03-06 14:56:03.471,Fechamento
3.2604,3.2617,2024-03-07 10:03:26.953,Abertura
3.2614,3.2642,2024-03-07 11:10:27.293,Intermediário
3.263,3.2644,2024-03-07 12:08:26.897,Intermediário
3.2631,3.2659,2024-03-07 15:18:18.436,Intermediário
3.2645,3.2674,2024-03-07 15:18:18.444,Fechamento
3.2965,3.2994,2024-03-08 10:10:29.585,Abertura
3.3104,3.3113,2024-03-08 11:05:28.15,Intermediário
3.307,3.3084,2024-03-08 12:06:26.834,Intermediário
3.3028,3.3037,2024-03-08 15:00:11.905,Intermediário
3.3036,3.3045,2024-03-08 15:00:11.918,Fechamento
3.2969,3.2983,2024-03-11 10:02:28.948,Abertura
3.2817,3.2836,2024-03-11 11:05:34.653,Intermediário
3.2803,3.2832,2024-03-11 12:05:27.585,Intermediário
3.2867,3.288,2024-03-11 15:31:13.959,Intermediário
3.2884,3.2898,2024-03-11 15:31:13.971,Fechamento
3.2926,3.294,2024-03-12 10:02:27.909,Abertura
3.2849,3.2873,2024-03-12 11:05:27.433,Intermediário
3.2851,3.286,2024-03-12 12:04:26.677,Intermediário
3.2873,3.2887,2024-03-12 14:50:50.451,Intermediário
3.2868,3.2882,2024-03-12 14:50:50.46,Fechamento
3.2913,3.2927,2024-03-13 10:05:27.801,Abertura
3.2957,3.2971,2024-03-13 11:05:26.632,Intermediário
3.2947,3.2961,2024-03-13 12:03:26.494,Intermediário
3.296,3.2974,2024-03-13 15:55:01.784,Intermediário
3.2971,3.2985,2024-03-13 15:55:01.791,Fechamento
3.2836,3.285,2024-03-14 10:08:30.434,Abertura
3.2862,3.2876,2024-03-14 11:03:27.032,Intermediário
3.2788,3.2797,2024-03-14 12:11:26.611,Intermediário
3.2791,3.2804,2024-03-14 14:45:30.486,Intermediário
3.2758,3.2772,2024-03-14 14:45:30.493,Fechamento
3.2799,3.2808,2024-03-15 10:06:28.162,Abertura
3.2769,3.2783,2024-03-15 11:02:26.851,Intermediário
3.2724,3.2753,2024-03-15 12:08:26.483,Intermediário
3.28,3.2814,2024-03-15 15:16:04.193,Intermediário
3.2785,3.2799,2024-03-15 15:16:04.201,Fechamento
3.2797,3.2811,2024-03-18 10:11:30.429,Abertura
3.2875,3.2889,2024-03-18 11:11:26.699,Intermediário
3.2961,3.298,2024-03-18 12:10:27.792,Intermediário
3.2922,3.2936,2024-03-18 14:10:32.761,Intermediário
3.2872,3.2886,2024-03-18 14:10:32.77,Fechamento
3.2871,3.2885,2024-03-19 10:03:28.485,Abertura
3.2831,3.284,2024-03-19 11:08:30.316,Intermediário
3.2864,3.2878,2024-03-19 12:11:29.679,Intermediário
3.2812,3.2826,2024-03-19 15:40:01.524,Intermediário
3.2861,3.2875,2024-03-19 15:40:01.534,Fechamento
3.2715,3.2724,2024-03-20 10:06:27.805,Abertura
3.2704,3.2733,2024-03-20 11:03:27.869,Intermediário
3.2672,3.2681,2024-03-20 12:11:27.918,Intermediário
3.2662,3.2676,2024-03-20 13:45:09.09,Intermediário
3.2709,3.2723,2024-03-20 13:45:09.098,Fechamento
3.2816,3.2829,2024-03-21 10:07:27.918,Abertura
3.2804,3.2818,2024-03-21 11:07:26.672,Intermediário
3.2744,3.2758,2024-03-21 12:10:27.804,Intermediário
3.2706,3.272,2024-03-21 14:36:42.305,Intermediário
3.2709,3.2723,2024-03-21 14:36:42.31,Fechamento
3.2575,3.2604,2024-03-22 10:07:30.322,Abertura
3.2535,3.2549,2024-03-22 11:07:27.209,Intermediário
3.2523,3.2537,2024-03-22 12:06:26.69,Intermediário
3.253,3.2544,2024-03-22 15:15:23.862,Intermediário
3.2524,3.2538,2024-03-22 15:15:23.867,Fechamento
3.2654,3.2668,2024-03-25 10:06:28.715,Abertura
3.2557,3.2565,2024-03-25 11:07:27.235,Intermediário
3.2608,3.2622,2024-03-25 12:05:26.23,Intermediário
3.2576,3.2586,2024-03-25 16:00:00.978,Intermediário
3.2595,3.2604,2024-03-25 16:00:00.987,Fechamento
3.2618,3.2632,2024-03-26 10:11:29.628,Abertura
3.2614,3.2628,2024-03-26 11:08:26.72,Intermediário
3.2613,3.2622,2024-03-26 12:03:27.085,Intermediário
3.2613,3.2622,2024-03-26 15:40:45.596,Intermediário
3.2591,3.26,2024-03-26 15:40:45.601,Fechamento
3.2515,3.2534,2024-03-27 10:11:30.901,Abertura
3.2532,3.2546,2024-03-27 11:03:27.703,Intermediário
3.2525,3.2539,2024-03-27 12:04:27.128,Intermediário
3.2475,3.2489,2024-03-27 15:15:35.835,Intermediário
3.2517,3.2531,2024-03-27 15:15:35.846,Fechamento
3.252,3.2534,2024-03-28 10:11:29.058,Abertura
3.2492,3.2501,2024-03-28 11:04:28.623,Intermediário
3.2531,3.2545,2024-03-28 12:04:28.651,Intermediário
3.2648,3.2662,2024-03-28 14:40:02.044,Intermediário
3.2586,3.26,2024-03-28 14:40:02.052,Fechamento
3.2819,3.2833,2024-04-01 10:02:30.267,Abertura
3.2819,3.2833,2024-04-01 11:11:27.346,Intermediário
3.2817,3.2831,2024-04-01 12:11:27.709,Intermediário
3.284,3.2864,2024-04-01 15:50:06.184,Intermediário
3.2746,3.277,2024-04-01 15:50:06.195,Fechamento
3.2818,3.2827,2024-04-02 10:07:29.5,Abertura
3.276,3.2774,2024-04-02 11:09:27.777,Intermediário
3.2891,3.2906,2024-04-02 12:04:28.759,Intermediário
3.2876,3.2886,2024-04-02 16:38:13.175,Intermediário
3.2865,3.2875,2024-04-02 16:38:13.184,Fechamento
3.302,3.3034,2024-04-03 10:04:29.829,Abertura
3.3181,3.3195,2024-04-03 11:10:27.993,Intermediário
3.3211,3.3225,2024-04-03 12:11:28.543,Intermediário
3.3186,3.32,2024-04-03 15:35:28.278,Intermediário
3.3251,3.3265,2024-04-03 15:35:28.284,Fechamento
3.3342,3.3356,2024-04-04 10:07:28.655,Abertura
3.315,3.3159,2024-04-04 11:07:27.292,Intermediário
3.3272,3.3281,2024-04-04 12:07:27.268,Intermediário
3.3128,3.3137,2024-04-04 14:45:04.014,Intermediário
3.3223,3.3232,2024-04-04 14:45:04.02,Fechamento
3.3097,3.3111,2024-04-05 10:05:28.818,Abertura
3.3106,3.3115,2024-04-05 11:02:30.592,Intermediário
3.3194,3.3208,2024-04-05 12:11:27.832,Intermediário
3.3327,3.3341,2024-04-05 15:55:09.253,Intermediário
3.3248,3.3262,2024-04-05 15:55:09.26,Fechamento
3.3338,3.3352,2024-04-08 10:03:29.519,Abertura
3.3286,3.33,2024-04-08 11:10:27.742,Intermediário
3.3271,3.3285,2024-04-08 12:09:26.905,Intermediário
3.319,3.3214,2024-04-08 15:00:05.174,Intermediário
3.3269,3.3293,2024-04-08 15:00:05.182,Fechamento
3.321,3.3224,2024-04-09 10:03:28.272,Abertura
3.3249,3.3263,2024-04-09 11:04:27.857,Intermediário
3.315,3.3164,2024-04-09 12:05:28.373,Intermediário
3.3132,3.3146,2024-04-09 15:50:01.511,Intermediário
3.3149,3.3163,2024-04-09 15:50:01.524,Fechamento
3.3122,3.3136,2024-04-10 10:07:28.57,Abertura
3.3022,3.3036,2024-04-10 11:02:27.478,Intermediário
3.3094,3.3103,2024-04-10 12:09:27.012,Intermediário
3.3013,3.3027,2024-04-10 15:59:06.577,Intermediário
3.2957,3.2971,2024-04-10 15:59:06.586,Fechamento
3.3162,3.3171,2024-04-11 10:07:27.399,Abertura
3.3201,3.3215,2024-04-11 11:03:26.859,Intermediário
3.308,3.3109,2024-04-11 12:10:26.964,Intermediário
3.3113,3.3127,2024-04-11 14:55:12.976,Intermediário
3.311,3.3124,2024-04-11 14:55:12.983,Fechamento
3.3196,3.321,2024-04-12 10:05:30.088,Abertura
3.3208,3.3222,2024-04-12 11:05:27.612,Intermediário
3.3285,3.3299,2024-04-12 12:02:29.038,Intermediário
3.3267,3.3281,2024-04-12 15:00:05.503,Intermediário
3.3254,3.3268,2024-04-12 15:00:05.522,Fechamento
3.3391,3.3405,2024-04-15 10:03:29.364,Abertura
3.3487,3.3501,2024-04-15 11:07:28.922,Intermediário
3.3451,3.3465,2024-04-15 12:03:29.638,Intermediário
3.3507,3.3516,2024-04-15 15:59:49.881,Intermediário
3.3465,3.3474,2024-04-15 15:59:49.891,Fechamento
3.3617,3.3626,2024-04-16 10:02:29.791,Abertura
3.3662,3.3677,2024-04-16 11:09:28.391,Intermediário
3.3804,3.3813,2024-04-16 12:03:28.227,Intermediário
3.3762,3.3771,2024-04-16 15:50:06.844,Intermediário
3.3724,3.3734,2024-04-16 15:50:06.851,Fechamento
3.3772,3.3787,2024-04-17 10:05:27.342,Abertura
3.3733,3.3748,2024-04-17 11:05:26.166,Intermediário
3.3614,3.3624,2024-04-17 12:04:26.837,Intermediário
3.3663,3.3677,2024-04-17 16:00:09.128,Intermediário
3.3666,3.368,2024-04-17 16:00:09.134,Fechamento
3.3808,3.3823,2024-04-18 10:10:26.8,Abertura
3.3686,3.37,2024-04-18 11:09:26.989,Intermediário
3.3792,3.3807,2024-04-18 12:09:27.131,Intermediário
3.3853,3.3868,2024-04-18 16:00:18.303,Intermediário
3.3788,3.3802,2024-04-18 16:00:18.309,Fechamento
3.3713,3.3723,2024-04-19 10:03:28.844,Abertura
3.3593,3.3602,2024-04-19 11:11:27.535,Intermediário
3.3464,3.3478,2024-04-19 12:10:27.881,Intermediário
3.3446,3.3461,2024-04-19 14:59:03.682,Intermediário
3.3558,3.3572,2024-04-19 14:59:03.689,Fechamento
3.3553,3.3577,2024-04-22 10:05:29.273,Abertura
3.3514,3.3539,2024-04-22 11:03:26.61,Intermediário
3.3429,3.3449,2024-04-22 12:10:27.257,Intermediário
3.3442,3.3456,2024-04-22 16:00:10.532,Intermediário
3.3507,3.3521,2024-04-22 16:00:10.542,Fechamento
3.3461,3.3476,2024-04-23 10:03:26.937,Abertura
3.3425,3.3434,2024-04-23 11:04:28.556,Intermediário
3.3379,3.3409,2024-04-23 12:04:28.32,Intermediário
3.3361,3.3391,2024-04-23 15:35:21.564,Intermediário
3.3429,3.3459,2024-04-23 15:35:21.576,Fechamento
3.3497,3.3511,2024-04-24 10:10:27.509,Abertura
3.3512,3.3521,2024-04-24 11:06:26.534,Intermediário
3.3516,3.353,2024-04-24 12:07:28.006,Intermediário
3.3448,3.3462,2024-04-24 14:57:25.354,Intermediário
3.3448,3.3463,2024-04-24 14:57:25.36,Fechamento
3.3552,3.3561,2024-04-25 10:02:26.997,Abertura
3.3576,3.3585,2024-04-25 11:03:27.844,Intermediário
3.3597,3.3606,2024-04-25 12:05:26.685,Intermediário
3.3589,3.3603,2024-04-25 15:16:13.829,Intermediário
3.3608,3.3622,2024-04-25 15:16:13.834,Fechamento
3.3513,3.3522,2024-04-26 10:10:29.086,Abertura
3.3468,3.3482,2024-04-26 11:08:27.861,Intermediário
3.342,3.3429,2024-04-26 12:11:27.073,Intermediário
3.3382,3.3396,2024-04-26 15:44:48.575,Intermediário
3.3404,3.3418,2024-04-26 15:44:48.581,Fechamento
3.3539,3.3553,2024-04-29 10:05:31.36,Abertura
3.348,3.3505,2024-04-29 11:04:57.817,Intermediário
3.353,3.3544,2024-04-29 12:02:31.0,Intermediário
3.3579,3.3593,2024-04-29 13:08:20.016,Intermediário
3.3554,3.3568,2024-04-29 13:08:20.023,Fechamento
3.3474,3.3488,2024-04-30 10:05:27.473,Abertura
3.3584,3.3593,2024-04-30 11:06:28.701,Intermediário
3.3647,3.3661,2024-04-30 12:03:29.404,Intermediário
3.3597,3.3612,2024-04-30 13:09:37.417,Intermediário
3.3551,3.3565,2024-04-30 13:09:37.423,Fechamento
3.3513,3.3528,2024-05-02 10:03:27.287,Abertura
3.3349,3.3363,2024-05-02 11:09:27.417,Intermediário
3.3415,3.3424,2024-05-02 12:11:27.622,Intermediário
3.3465,3.3479,2024-05-02 13:07:09.24,Intermediário
3.3496,3.351,2024-05-02 13:07:09.245,Fechamento
3.356,3.3574,2024-05-03 10:11:27.542,Abertura
3.3682,3.3696,2024-05-03 11:06:27.704,Intermediário
3.3505,3.3519,2024-05-03 12:02:27.81,Intermediário
3.3512,3.3542,2024-05-03 13:06:33.601,Intermediário
3.3493,3.3522,2024-05-03 13:06:33.607,Fechamento
3.3704,3.3723,2024-05-06 10:08:28.844,Abertura
3.363,3.3639,2024-05-06 11:07:27.204,Intermediário
3.3587,3.3602,2024-05-06 12:04:26.92,Intermediário
3.3529,3.3553,2024-05-06 13:06:55.802,Intermediário
3.3577,3.3602,2024-05-06 13:06:55.822,Fechamento
3.3463,3.3477,2024-05-07 10:11:28.647,Abertura
3.3523,3.3538,2024-05-07 11:10:26.615,Intermediário
3.3426,3.3455,2024-05-07 12:03:28.022,Intermediário
3.3471,3.3485,2024-05-07 13:05:59.867,Intermediário
3.3429,3.3443,2024-05-07 13:05:59.873,Fechamento
3.3483,3.3498,2024-05-08 10:08:28.204,Abertura
3.3378,3.3392,2024-05-08 11:03:27.279,Intermediário
3.3404,3.3418,2024-05-08 12:04:26.654,Intermediário
3.3465,3.3474,2024-05-08 13:07:29.832,Intermediário
3.3495,3.3504,2024-05-08 13:07:29.848,Fechamento
3.3973,3.3987,2024-05-09 10:07:26.865,Abertura
3.4125,3.4139,2024-05-09 11:07:28.499,Intermediário
3.4062,3.4076,2024-05-09 12:05:27.511,Intermediário
3.4054,3.4063,2024-05-09 13:07:40.577,Intermediário
3.4057,3.4067,2024-05-09 13:07:40.583,Fechamento
3.3979,3.3993,2024-05-10 10:02:27.718,Abertura
3.4009,3.4018,2024-05-10 11:05:28.472,Intermediário
3.3981,3.3995,2024-05-10 12:05:27.167,Intermediário
3.4051,3.4065,2024-05-10 13:04:52.792,Intermediário
3.3988,3.4002,2024-05-10 13:04:52.798,Fechamento
3.3964,3.3973,2024-05-13 10:03:27.509,Abertura
3.3955,3.3964,2024-05-13 11:03:26.708,Intermediário
3.4071,3.4085,2024-05-13 12:07:27.366,Intermediário
3.4087,3.4111,2024-05-13 13:11:29.954,Intermediário
3.3969,3.3994,2024-05-13 13:11:29.962,Fechamento
3.3989,3.4018,2024-05-14 10:04:26.91,Abertura
