cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
1.57712,1.57911,2009-01-12 13:00:00.0,Intermediário
1.57273,1.57463,2009-01-12 13:30:00.0,Intermediário
1.5764,1.57846,2009-01-12 14:00:00.0,Intermediário
1.58872,1.59079,2009-01-12 14:30:00.0,Intermediário
1.57901,1.58065,2009-01-12 15:00:00.0,Intermediário
1.58082,1.58288,2009-01-12 15:30:00.0,Intermediário
1.56636,1.56841,2009-01-12 16:00:00.0,Intermediário
1.57024,1.5723,2009-01-12 16:30:00.0,Fechamento Interbancário
1.57168,1.57292,2009-01-12 17:36:00.0,Fechamento
1.55938,1.56655,2009-01-13 09:14:00.0,Abertura
1.54814,1.54994,2009-01-13 09:30:00.0,Intermediário
1.55052,1.55383,2009-01-13 10:00:00.0,Intermediário
1.54195,1.54405,2009-01-13 10:30:00.0,Intermediário
1.55147,1.55467,2009-01-13 11:00:00.0,Intermediário
1.55057,1.55242,2009-01-13 11:30:00.0,Intermediário
1.55499,1.55702,2009-01-13 12:00:00.0,Intermediário
1.55173,1.5547,2009-01-13 12:30:00.0,Intermediário
1.54006,1.54151,2009-01-13 13:00:00.0,Intermediário
1.54364,1.54521,2009-01-13 13:30:00.0,Intermediário
1.53224,1.53403,2009-01-13 14:00:00.0,Intermediário
1.54018,1.54221,2009-01-13 14:30:00.0,Intermediário
1.52899,1.53102,2009-01-13 15:00:00.0,Intermediário
1.5393,1.54133,2009-01-13 15:31:00.0,Intermediário
1.55078,1.55327,2009-01-13 16:01:00.0,Intermediário
1.54217,1.54366,2009-01-13 16:31:00.0,Fechamento Interbancário
1.53056,1.53126,2009-01-13 17:37:00.0,Fechamento
1.55204,1.55948,2009-01-14 09:19:00.0,Abertura
1.55536,1.5574,2009-01-14 09:30:00.0,Intermediário
1.55848,1.56052,2009-01-14 10:00:00.0,Intermediário
1.54514,1.54879,2009-01-14 10:30:00.0,Intermediário
1.54698,1.54902,2009-01-14 11:00:00.0,Intermediário
1.54495,1.5493,2009-01-14 11:30:00.0,Intermediário
1.54323,1.54549,2009-01-14 12:00:00.0,Intermediário
1.5511,1.55383,2009-01-14 12:30:00.0,Intermediário
1.55555,1.55852,2009-01-14 13:00:00.0,Intermediário
1.56312,1.56598,2009-01-14 13:30:00.0,Intermediário
1.55694,1.55904,2009-01-14 14:00:00.0,Intermediário
1.56506,1.5671,2009-01-14 14:30:00.0,Intermediário
1.56282,1.56486,2009-01-14 15:00:00.0,Intermediário
1.56038,1.56262,2009-01-14 15:30:00.0,Intermediário
1.5529,1.5561,2009-01-14 16:01:00.0,Intermediário
1.5461,1.54789,2009-01-14 16:30:00.0,Fechamento Interbancário
1.53904,1.54004,2009-01-14 17:38:00.0,Fechamento
1.57083,1.57815,2009-01-15 09:23:00.0,Abertura
1.57659,1.57863,2009-01-15 09:30:00.0,Intermediário
1.57681,1.57894,2009-01-15 10:00:00.0,Intermediário
1.58843,1.59054,2009-01-15 10:30:00.0,Intermediário
1.5822,1.58432,2009-01-15 11:00:00.0,Intermediário
1.57412,1.57799,2009-01-15 11:30:00.0,Intermediário
1.57804,1.58091,2009-01-15 12:00:00.0,Intermediário
1.57396,1.57591,2009-01-15 12:30:00.0,Intermediário
1.56656,1.56845,2009-01-15 13:00:00.0,Intermediário
1.57287,1.57483,2009-01-15 13:30:00.0,Intermediário
1.5711,1.57304,2009-01-15 14:00:00.0,Intermediário
1.55593,1.55791,2009-01-15 14:30:00.0,Intermediário
1.55413,1.55663,2009-01-15 15:00:00.0,Intermediário
1.55777,1.56062,2009-01-15 15:30:00.0,Intermediário
1.56307,1.56701,2009-01-15 16:00:00.0,Intermediário
1.56111,1.56342,2009-01-15 16:30:00.0,Fechamento Interbancário
1.56209,1.56362,2009-01-15 17:37:00.0,Fechamento
1.57544,1.58292,2009-01-16 09:24:00.0,Abertura
1.57497,1.5768,2009-01-16 09:30:00.0,Intermediário
1.57326,1.57526,2009-01-16 10:00:00.0,Intermediário
1.57641,1.57846,2009-01-16 10:30:00.0,Intermediário
1.57975,1.58165,2009-01-16 11:00:00.0,Intermediário
1.57493,1.57699,2009-01-16 11:31:00.0,Intermediário
1.57331,1.57699,2009-01-16 12:00:00.0,Intermediário
1.56225,1.56437,2009-01-16 12:30:00.0,Intermediário
1.56071,1.56275,2009-01-16 13:00:00.0,Intermediário
1.55533,1.55737,2009-01-16 13:30:00.0,Intermediário
1.56597,1.56801,2009-01-16 14:00:00.0,Intermediário
1.5669,1.56894,2009-01-16 14:30:00.0,Intermediário
1.55551,1.55754,2009-01-16 15:00:00.0,Intermediário
1.55747,1.55903,2009-01-16 15:30:00.0,Intermediário
1.56074,1.56257,2009-01-16 16:00:00.0,Intermediário
1.56133,1.56325,2009-01-16 16:30:00.0,Fechamento Interbancário
1.54999,1.55111,2009-01-16 17:34:00.0,Fechamento
1.56461,1.57205,2009-01-19 09:19:00.0,Abertura
1.57052,1.57419,2009-01-19 09:30:00.0,Intermediário
1.56644,1.56849,2009-01-19 10:00:00.0,Intermediário
1.55734,1.55938,2009-01-19 10:30:00.0,Intermediário
1.56792,1.56997,2009-01-19 11:00:00.0,Intermediário
1.56325,1.56576,2009-01-19 11:30:00.0,Intermediário
1.55847,1.56005,2009-01-19 12:00:00.0,Intermediário
1.5595,1.5613,2009-01-19 12:30:00.0,Intermediário
1.55854,1.56057,2009-01-19 13:00:00.0,Intermediário
1.55877,1.56057,2009-01-19 13:30:00.0,Intermediário
1.5611,1.56314,2009-01-19 14:00:00.0,Intermediário
1.56005,1.56278,2009-01-19 14:30:00.0,Intermediário
1.56107,1.56311,2009-01-19 15:00:00.0,Intermediário
1.56871,1.57029,2009-01-19 15:30:00.0,Intermediário
1.56537,1.56788,2009-01-19 16:00:00.0,Intermediário
1.56809,1.57037,2009-01-19 16:30:00.0,Fechamento Interbancário
1.56796,1.56943,2009-01-19 17:35:00.0,Fechamento
1.55882,1.56613,2009-01-20 09:25:00.0,Abertura
1.55991,1.56194,2009-01-20 09:30:00.0,Intermediário
1.55425,1.55599,2009-01-20 10:01:00.0,Intermediário
1.54991,1.55194,2009-01-20 10:30:00.0,Intermediário
1.54989,1.55192,2009-01-20 11:00:00.0,Intermediário
1.55251,1.55453,2009-01-20 11:30:00.0,Intermediário
1.55416,1.55618,2009-01-20 12:00:00.0,Intermediário
1.55758,1.55938,2009-01-20 12:30:00.0,Intermediário
1.56071,1.56274,2009-01-20 13:00:00.0,Intermediário
1.55845,1.56048,2009-01-20 13:30:00.0,Intermediário
1.55047,1.55249,2009-01-20 14:00:00.0,Intermediário
1.55149,1.55328,2009-01-20 14:30:00.0,Intermediário
1.55076,1.55278,2009-01-20 15:00:00.0,Intermediário
1.54661,1.5491,2009-01-20 15:30:00.0,Intermediário
1.55074,1.55281,2009-01-20 16:00:00.0,Intermediário
1.55567,1.55769,2009-01-20 16:30:00.0,Fechamento Interbancário
1.54517,1.5464,2009-01-20 17:36:00.0,Fechamento
1.52887,1.53725,2009-01-21 09:25:00.0,Abertura
1.52987,1.53263,2009-01-21 09:30:00.0,Intermediário
1.53335,1.53536,2009-01-21 10:00:00.0,Intermediário
1.53258,1.53483,2009-01-21 10:30:00.0,Intermediário
1.52933,1.53181,2009-01-21 11:00:00.0,Intermediário
1.53252,1.53429,2009-01-21 11:40:00.0,Intermediário
1.52798,1.52975,2009-01-21 12:00:00.0,Intermediário
1.5358,1.53734,2009-01-21 12:30:00.0,Intermediário
1.54066,1.54573,2009-01-21 13:00:00.0,Intermediário
1.52927,1.53128,2009-01-21 13:30:00.0,Intermediário
1.52987,1.53187,2009-01-21 14:00:00.0,Intermediário
1.52963,1.53164,2009-01-21 14:30:00.0,Intermediário
1.52857,1.5315,2009-01-21 15:00:00.0,Intermediário
1.52898,1.53146,2009-01-21 15:30:00.0,Intermediário
1.53276,1.53569,2009-01-21 16:00:00.0,Intermediário
1.53079,1.53233,2009-01-21 16:30:00.0,Fechamento Interbancário
1.53314,1.53389,2009-01-21 17:37:00.0,Fechamento
1.52714,1.53429,2009-01-22 09:24:00.0,Abertura
1.52087,1.52241,2009-01-22 09:30:00.0,Intermediário
1.52176,1.52393,2009-01-22 10:00:00.0,Intermediário
1.51837,1.52084,2009-01-22 10:30:00.0,Intermediário
1.52496,1.52667,2009-01-22 11:00:00.0,Intermediário
1.52699,1.5304,2009-01-22 11:30:00.0,Intermediário
1.52616,1.52816,2009-01-22 12:00:00.0,Intermediário
1.52665,1.52912,2009-01-22 12:30:00.0,Intermediário
1.52758,1.53053,2009-01-22 13:00:00.0,Intermediário
1.52855,1.53032,2009-01-22 13:30:00.0,Intermediário
1.53194,1.53395,2009-01-22 14:00:00.0,Intermediário
1.5356,1.53764,2009-01-22 14:30:00.0,Intermediário
1.53667,1.53915,2009-01-22 15:00:00.0,Intermediário
1.53738,1.53893,2009-01-22 15:30:00.0,Intermediário
1.52736,1.52914,2009-01-22 16:00:00.0,Intermediário
1.52433,1.5275,2009-01-22 16:30:00.0,Fechamento Interbancário
1.5244,1.52678,2009-01-22 17:40:00.0,Fechamento
1.50619,1.51309,2009-01-23 09:22:00.0,Abertura
1.51035,1.5121,2009-01-23 09:30:00.0,Intermediário
1.51047,1.51223,2009-01-23 10:01:00.0,Intermediário
1.50831,1.5103,2009-01-23 10:30:00.0,Intermediário
1.51358,1.51628,2009-01-23 11:00:00.0,Intermediário
1.52026,1.52282,2009-01-23 11:30:00.0,Intermediário
1.52008,1.52207,2009-01-23 12:00:00.0,Intermediário
1.52192,1.52392,2009-01-23 12:30:00.0,Intermediário
1.51552,1.51732,2009-01-23 13:00:00.0,Intermediário
1.52725,1.52925,2009-01-23 13:30:00.0,Intermediário
1.52831,1.52985,2009-01-23 14:00:00.0,Intermediário
1.5315,1.53376,2009-01-23 14:30:00.0,Intermediário
1.52571,1.52772,2009-01-23 15:00:00.0,Intermediário
1.52704,1.52905,2009-01-23 15:30:00.0,Intermediário
1.53276,1.53552,2009-01-23 16:00:00.0,Intermediário
1.53181,1.53382,2009-01-23 16:30:00.0,Fechamento Interbancário
1.54294,1.54418,2009-01-23 17:37:00.0,Fechamento
1.51421,1.52146,2009-01-26 09:20:00.0,Abertura
1.51397,1.51598,2009-01-26 09:45:00.0,Intermediário
1.51497,1.51698,2009-01-26 10:00:00.0,Intermediário
1.51807,1.51985,2009-01-26 10:30:00.0,Intermediário
1.52133,1.5238,2009-01-26 11:13:00.0,Intermediário
1.52033,1.52258,2009-01-26 11:42:00.0,Intermediário
1.5247,1.52671,2009-01-26 12:00:00.0,Intermediário
1.52816,1.53017,2009-01-26 12:30:00.0,Intermediário
1.52657,1.52882,2009-01-26 13:00:00.0,Intermediário
1.52288,1.5249,2009-01-26 13:30:00.0,Intermediário
1.51855,1.52042,2009-01-26 14:00:00.0,Intermediário
1.52325,1.5248,2009-01-26 14:30:00.0,Intermediário
1.52618,1.5282,2009-01-26 15:00:00.0,Intermediário
1.52791,1.52988,2009-01-26 15:30:00.0,Intermediário
1.5219,1.52368,2009-01-26 16:00:00.0,Intermediário
1.52005,1.52183,2009-01-26 16:30:00.0,Fechamento Interbancário
1.52407,1.52506,2009-01-26 17:57:00.0,Fechamento
1.5315,1.53861,2009-01-27 09:20:00.0,Abertura
1.52859,1.53107,2009-01-27 09:40:00.0,Intermediário
1.52499,1.52793,2009-01-27 10:00:00.0,Intermediário
1.53138,1.53273,2009-01-27 10:30:00.0,Intermediário
1.53074,1.53253,2009-01-27 11:00:00.0,Intermediário
1.53274,1.5343,2009-01-27 11:30:00.0,Intermediário
1.53341,1.53543,2009-01-27 12:00:00.0,Intermediário
1.53232,1.53431,2009-01-27 12:30:00.0,Intermediário
1.53004,1.53191,2009-01-27 13:00:00.0,Intermediário
1.52771,1.52961,2009-01-27 13:30:00.0,Intermediário
1.53018,1.53162,2009-01-27 14:00:00.0,Intermediário
1.52834,1.5304,2009-01-27 14:30:00.0,Intermediário
1.52879,1.53058,2009-01-27 15:00:00.0,Intermediário
1.53151,1.53357,2009-01-27 15:30:00.0,Intermediário
1.5416,1.54363,2009-01-27 16:00:00.0,Intermediário
1.54253,1.54456,2009-01-27 16:30:00.0,Fechamento Interbancário
1.53067,1.5319,2009-01-27 17:36:00.0,Fechamento
1.54703,1.55417,2009-01-28 09:22:00.0,Abertura
1.54686,1.54889,2009-01-28 09:30:00.0,Intermediário
1.55352,1.55533,2009-01-28 10:00:00.0,Intermediário
1.54408,1.54611,2009-01-28 10:30:00.0,Intermediário
1.53219,1.53429,2009-01-28 11:00:00.0,Intermediário
1.53814,1.54019,2009-01-28 11:30:00.0,Intermediário
1.54198,1.54401,2009-01-28 12:00:00.0,Intermediário
1.53644,1.53824,2009-01-28 12:30:00.0,Intermediário
1.53702,1.53889,2009-01-28 13:00:00.0,Intermediário
1.53324,1.53488,2009-01-28 13:30:00.0,Intermediário
1.52972,1.53151,2009-01-28 14:00:00.0,Intermediário
1.53499,1.53679,2009-01-28 14:30:00.0,Intermediário
1.53227,1.53407,2009-01-28 15:00:00.0,Intermediário
1.53098,1.53324,2009-01-28 15:30:00.0,Intermediário
1.52515,1.5272,2009-01-28 16:00:00.0,Intermediário
1.52246,1.52448,2009-01-28 16:30:00.0,Fechamento Interbancário
1.5388,1.54002,2009-01-28 17:35:00.0,Fechamento
1.49591,1.50272,2009-01-29 09:22:00.0,Abertura
1.49702,1.49902,2009-01-29 09:30:00.0,Intermediário
1.48473,1.48695,2009-01-29 10:00:00.0,Intermediário
1.49327,1.49527,2009-01-29 10:30:00.0,Intermediário
1.48901,1.49101,2009-01-29 11:00:00.0,Intermediário
1.49697,1.49977,2009-01-29 11:30:00.0,Intermediário
1.50478,1.50655,2009-01-29 12:00:00.0,Intermediário
1.50636,1.50839,2009-01-29 12:30:00.0,Intermediário
1.50242,1.50442,2009-01-29 13:00:00.0,Intermediário
1.50436,1.50613,2009-01-29 13:30:00.0,Intermediário
1.50676,1.50879,2009-01-29 14:00:00.0,Intermediário
1.50133,1.5031,2009-01-29 14:30:00.0,Intermediário
1.49948,1.50146,2009-01-29 15:00:00.0,Intermediário
1.50091,1.50298,2009-01-29 15:30:00.0,Intermediário
1.49913,1.50158,2009-01-29 16:00:00.0,Intermediário
1.5008,1.50326,2009-01-29 16:30:00.0,Fechamento Interbancário
1.48987,1.49153,2009-01-29 18:03:00.0,Fechamento
1.46972,1.47686,2009-01-30 09:25:00.0,Abertura
1.47507,1.47704,2009-01-30 09:30:00.0,Intermediário
1.48387,1.48562,2009-01-30 10:00:00.0,Intermediário
1.47458,1.47655,2009-01-30 10:30:00.0,Intermediário
1.47523,1.4772,2009-01-30 11:00:00.0,Intermediário
1.46962,1.47143,2009-01-30 11:30:00.0,Intermediário
1.46713,1.46911,2009-01-30 12:00:00.0,Intermediário
1.47167,1.47364,2009-01-30 12:30:00.0,Intermediário
1.47477,1.47651,2009-01-30 13:00:00.0,Intermediário
1.47546,1.47697,2009-01-30 13:30:00.0,Intermediário
1.47569,1.47766,2009-01-30 14:00:00.0,Intermediário
1.47648,1.47817,2009-01-30 14:30:00.0,Intermediário
1.475,1.47743,2009-01-30 15:00:00.0,Intermediário
1.47124,1.47367,2009-01-30 15:30:00.0,Intermediário
1.47273,1.47424,2009-01-30 16:00:00.0,Intermediário
1.47483,1.4768,2009-01-30 16:30:00.0,Fechamento Interbancário
1.47445,1.47565,2009-01-30 17:36:00.0,Fechamento
1.47038,1.47784,2009-02-02 09:23:00.0,Abertura
1.47666,1.47839,2009-02-02 09:30:00.0,Intermediário
1.47376,1.47572,2009-02-02 10:00:00.0,Intermediário
1.48703,1.48876,2009-02-02 10:30:00.0,Intermediário
1.48287,1.48483,2009-02-02 11:00:00.0,Intermediário
1.47812,1.48046,2009-02-02 11:30:00.0,Intermediário
1.48326,1.48522,2009-02-02 12:00:00.0,Intermediário
1.48248,1.48435,2009-02-02 12:30:00.0,Intermediário
1.48082,1.48255,2009-02-02 13:00:00.0,Intermediário
1.48708,1.48882,2009-02-02 13:30:00.0,Intermediário
1.47647,1.47843,2009-02-02 14:00:00.0,Intermediário
1.48045,1.4823,2009-02-02 14:30:00.0,Intermediário
1.47043,1.47216,2009-02-02 15:00:00.0,Intermediário
1.47126,1.47299,2009-02-02 15:30:00.0,Intermediário
1.4714,1.47348,2009-02-02 16:00:00.0,Intermediário
1.46681,1.46881,2009-02-02 16:30:00.0,Fechamento Interbancário
1.48241,1.48367,2009-02-02 17:41:00.0,Fechamento
1.46933,1.47616,2009-02-03 09:24:00.0,Abertura
1.46997,1.4717,2009-02-03 09:30:00.0,Intermediário
1.4765,1.47916,2009-02-03 10:00:00.0,Intermediário
1.47895,1.48085,2009-02-03 10:30:00.0,Intermediário
1.48631,1.48829,2009-02-03 11:00:00.0,Intermediário
1.48271,1.48585,2009-02-03 11:30:00.0,Intermediário
1.48713,1.48911,2009-02-03 12:00:00.0,Intermediário
1.49322,1.49514,2009-02-03 12:30:00.0,Intermediário
1.48746,1.48944,2009-02-03 13:00:00.0,Intermediário
1.48809,1.49002,2009-02-03 13:30:00.0,Intermediário
1.48801,1.49003,2009-02-03 14:00:00.0,Intermediário
1.50211,1.50387,2009-02-03 14:30:00.0,Intermediário
1.49813,1.50012,2009-02-03 15:00:00.0,Intermediário
1.49867,1.50066,2009-02-03 15:30:00.0,Intermediário
1.49705,1.49792,2009-02-03 16:00:00.0,Intermediário
1.49501,1.49705,2009-02-03 16:30:00.0,Fechamento Interbancário
1.49153,1.49279,2009-02-03 17:38:00.0,Fechamento
1.46614,1.47286,2009-02-04 09:14:00.0,Abertura
1.46725,1.46875,2009-02-04 09:30:00.0,Intermediário
1.48171,1.48368,2009-02-04 10:00:00.0,Intermediário
1.48324,1.48491,2009-02-04 10:30:00.0,Intermediário
1.48117,1.48292,2009-02-04 11:00:00.0,Intermediário
1.48241,1.48422,2009-02-04 11:30:00.0,Intermediário
1.48042,1.48226,2009-02-04 12:00:00.0,Intermediário
1.4749,1.47688,2009-02-04 12:30:00.0,Intermediário
1.48203,1.4836,2009-02-04 13:00:00.0,Intermediário
1.48161,1.4836,2009-02-04 13:30:00.0,Intermediário
1.48298,1.48467,2009-02-04 14:00:00.0,Intermediário
1.48499,1.48674,2009-02-04 14:30:00.0,Intermediário
1.48915,1.49091,2009-02-04 15:00:00.0,Intermediário
1.48888,1.49087,2009-02-04 15:30:00.0,Intermediário
1.49664,1.4984,2009-02-04 16:00:00.0,Intermediário
1.49775,1.49974,2009-02-04 16:30:00.0,Fechamento Interbancário
1.49294,1.49415,2009-02-04 17:33:00.0,Fechamento
1.49184,1.49878,2009-02-05 09:21:00.0,Abertura
1.49355,1.49554,2009-02-05 09:30:00.0,Intermediário
1.50108,1.50284,2009-02-05 10:00:00.0,Intermediário
1.49634,1.50047,2009-02-05 10:30:00.0,Intermediário
1.49636,1.49812,2009-02-05 11:00:00.0,Intermediário
1.49073,1.49272,2009-02-05 11:30:00.0,Intermediário
1.4979,1.49989,2009-02-05 12:00:00.0,Intermediário
1.50213,1.50408,2009-02-05 12:30:00.0,Intermediário
1.49933,1.50201,2009-02-05 13:00:00.0,Intermediário
1.50118,1.50364,2009-02-05 13:30:00.0,Intermediário
1.49841,1.50029,2009-02-05 14:00:00.0,Intermediário
1.5004,1.5024,2009-02-05 14:30:00.0,Intermediário
1.50112,1.50312,2009-02-05 15:00:00.0,Intermediário
1.50226,1.50414,2009-02-05 15:30:00.0,Intermediário
1.50276,1.50432,2009-02-05 16:00:00.0,Intermediário
1.49459,1.49612,2009-02-05 16:30:00.0,Fechamento Interbancário
1.50747,1.50822,2009-02-05 17:32:00.0,Fechamento
1.48866,1.49593,2009-02-06 09:16:00.0,Abertura
1.49043,1.4922,2009-02-06 09:30:00.0,Intermediário
1.49393,1.49548,2009-02-06 10:00:00.0,Intermediário
1.50857,1.51046,2009-02-06 10:30:00.0,Intermediário
1.5067,1.50825,2009-02-06 11:00:00.0,Intermediário
1.50744,1.50911,2009-02-06 11:30:00.0,Intermediário
1.50497,1.50675,2009-02-06 12:00:00.0,Intermediário
1.51466,1.51793,2009-02-06 12:30:00.0,Intermediário
1.51282,1.5144,2009-02-06 13:00:00.0,Intermediário
1.51304,1.51506,2009-02-06 13:30:00.0,Intermediário
1.50992,1.51171,2009-02-06 14:00:00.0,Intermediário
1.5142,1.5169,2009-02-06 14:30:00.0,Intermediário
1.51684,1.51881,2009-02-06 15:00:00.0,Intermediário
1.52412,1.52592,2009-02-06 15:30:00.0,Intermediário
1.5219,1.5237,2009-02-06 16:00:00.0,Intermediário
1.52904,1.53114,2009-02-06 16:30:00.0,Fechamento Interbancário
1.53787,1.53916,2009-02-06 17:34:00.0,Fechamento
1.5079,1.5156,2009-02-09 09:26:00.0,Abertura
1.50617,1.50841,2009-02-09 09:47:00.0,Intermediário
1.50931,1.51133,2009-02-09 10:05:00.0,Intermediário
1.51245,1.51448,2009-02-09 10:42:00.0,Intermediário
