cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
3.6507,3.6521,2026-01-27 10:03:25.439,Abertura
3.6419,3.6433,2026-01-27 11:08:24.8,Intermediário
3.649,3.651,2026-01-27 12:10:25.151,Intermediário
3.6295,3.6305,2026-01-27 13:08:25.772,Intermediário
3.6487,3.6496,2026-01-27 13:08:25.783,Fechamento
3.6213,3.6222,2026-01-28 10:05:25.551,Abertura
3.6215,3.623,2026-01-28 11:42:52.187,Intermediário
3.6275,3.6289,2026-01-28 12:08:26.778,Intermediário
3.6401,3.6415,2026-01-28 13:10:27.384,Intermediário
3.6272,3.6287,2026-01-28 13:10:27.392,Fechamento
3.6586,3.6601,2026-01-29 10:10:32.122,Abertura
3.6613,3.6623,2026-01-29 11:11:25.449,Intermediário
3.6728,3.6748,2026-01-29 12:03:24.903,Intermediário
3.6378,3.6398,2026-01-29 13:08:22.922,Intermediário
3.624,3.626,2026-01-29 13:08:22.928,Fechamento
3.6577,3.6591,2026-01-30 10:09:25.185,Abertura
3.6588,3.6602,2026-01-30 11:04:25.565,Intermediário
3.6637,3.6657,2026-01-30 12:08:25.64,Intermediário
3.6659,3.6674,2026-01-30 13:05:28.721,Intermediário
3.6622,3.6637,2026-01-30 13:05:28.73,Fechamento
3.6559,3.6568,2026-02-02 10:11:27.529,Abertura
3.6534,3.6543,2026-02-02 11:04:26.138,Intermediário
3.6583,3.6614,2026-02-02 12:09:25.981,Intermediário
3.6525,3.655,2026-02-02 13:07:27.929,Intermediário
3.6502,3.6527,2026-02-02 13:07:27.937,Fechamento
3.6683,3.6698,2026-02-03 10:02:26.022,Abertura
3.655,3.6565,2026-02-03 11:04:24.521,Intermediário
3.6551,3.6571,2026-02-03 12:02:25.204,Intermediário
3.6574,3.6584,2026-02-03 13:11:27.218,Intermediário
3.6629,3.6638,2026-02-03 13:11:27.228,Fechamento
3.6684,3.6693,2026-02-04 10:10:41.883,Abertura
3.6737,3.6751,2026-02-04 11:10:26.435,Intermediário
3.6771,3.6796,2026-02-04 12:03:25.871,Intermediário
3.6748,3.6762,2026-02-04 13:10:28.558,Intermediário
3.6631,3.6646,2026-02-04 13:10:28.563,Fechamento
3.6669,3.6679,2026-02-05 10:06:25.552,Abertura
3.6593,3.6603,2026-02-05 11:11:25.728,Intermediário
3.6541,3.6556,2026-02-05 12:03:23.569,Intermediário
3.6657,3.6666,2026-02-05 13:05:29.329,Intermediário
3.6549,3.6559,2026-02-05 13:05:29.335,Fechamento
3.6666,3.6675,2026-02-06 10:03:25.689,Abertura
3.6552,3.6567,2026-02-06 11:10:25.508,Intermediário
3.664,3.6649,2026-02-06 12:04:25.261,Intermediário
3.6628,3.6638,2026-02-06 13:10:27.454,Intermediário
3.6666,3.6675,2026-02-06 13:10:27.461,Fechamento
3.6684,3.6699,2026-02-09 10:03:26.611,Abertura
3.6744,3.6759,2026-02-09 11:03:26.635,Intermediário
3.6718,3.6728,2026-02-09 12:07:44.119,Intermediário
3.6695,3.6704,2026-02-09 13:09:27.402,Intermediário
3.6813,3.6822,2026-02-09 13:09:27.409,Fechamento
3.6789,3.6799,2026-02-10 10:03:25.638,Abertura
3.6773,3.6788,2026-02-10 11:03:25.515,Intermediário
3.6827,3.6842,2026-02-10 12:07:26.136,Intermediário
3.687,3.6885,2026-02-10 13:10:27.351,Intermediário
3.6847,3.6862,2026-02-10 13:10:27.358,Fechamento
3.6847,3.6856,2026-02-11 10:02:28.134,Abertura
3.6873,3.6887,2026-02-11 11:03:26.123,Intermediário
3.6913,3.6928,2026-02-11 12:11:25.678,Intermediário
3.6858,3.6868,2026-02-11 13:03:28.468,Intermediário
3.6836,3.6845,2026-02-11 13:03:28.474,Fechamento
3.6858,3.6867,2026-02-12 10:11:26.209,Abertura
3.6853,3.6863,2026-02-12 11:03:25.914,Intermediário
3.6747,3.6762,2026-02-12 12:06:24.789,Intermediário
3.6878,3.6893,2026-02-12 13:04:38.187,Intermediário
3.685,3.6864,2026-02-12 13:04:38.193,Fechamento
3.6796,3.6805,2026-02-13 10:08:26.994,Abertura
3.6895,3.6904,2026-02-13 11:07:25.446,Intermediário
3.6948,3.6962,2026-02-13 12:06:33.381,Intermediário
3.6969,3.6978,2026-02-13 13:04:28.065,Intermediário
3.6911,3.6921,2026-02-13 13:04:28.071,Fechamento
3.6932,3.6947,2026-02-18 14:40:27.588,Abertura
3.696,3.6969,2026-02-18 15:40:28.747,Intermediário
3.6918,3.6927,2026-02-18 15:40:28.762,Fechamento
3.6907,3.6917,2026-02-19 10:11:19.755,Abertura
3.6804,3.6813,2026-02-19 11:05:25.41,Intermediário
3.6749,3.6764,2026-02-19 12:09:26.584,Intermediário
3.6834,3.6843,2026-02-19 13:11:26.853,Intermediário
3.6873,3.6883,2026-02-19 13:11:26.862,Fechamento
3.6746,3.6756,2026-02-20 10:02:26.839,Abertura
3.6695,3.6705,2026-02-20 11:03:24.339,Intermediário
3.6668,3.6677,2026-02-20 12:10:25.356,Intermediário
3.6738,3.6747,2026-02-20 13:02:26.424,Intermediário
3.6842,3.6851,2026-02-20 13:02:26.431,Fechamento
3.6649,3.6664,2026-02-23 10:08:25.81,Abertura
3.6518,3.6528,2026-02-23 11:03:26.187,Intermediário
3.6401,3.6411,2026-02-23 12:07:44.906,Intermediário
3.6376,3.6401,2026-02-23 13:02:28.414,Intermediário
3.644,3.6465,2026-02-23 13:02:28.425,Fechamento
3.6446,3.6461,2026-02-24 10:11:24.971,Abertura
3.635,3.637,2026-02-24 11:09:24.763,Intermediário
3.6394,3.6414,2026-02-24 12:03:25.131,Intermediário
3.6333,3.6342,2026-02-24 13:04:29.018,Intermediário
3.6442,3.6451,2026-02-24 13:04:29.024,Fechamento
3.6365,3.6374,2026-02-25 10:11:26.009,Abertura
3.6535,3.6544,2026-02-25 11:07:25.336,Intermediário
3.6505,3.6535,2026-02-25 12:11:25.465,Intermediário
3.6566,3.658,2026-02-25 13:05:27.639,Intermediário
3.6559,3.6574,2026-02-25 13:05:27.648,Fechamento
3.6487,3.6496,2026-02-26 10:12:43.485,Abertura
3.6515,3.653,2026-02-26 11:08:25.836,Intermediário
3.6559,3.6574,2026-02-26 12:04:44.989,Intermediário
3.6494,3.6508,2026-02-26 13:06:33.351,Intermediário
3.6467,3.6481,2026-02-26 13:06:33.355,Fechamento
3.6605,3.6614,2026-02-27 10:07:25.724,Abertura
3.6651,3.666,2026-02-27 11:11:24.677,Intermediário
3.6601,3.6611,2026-02-27 12:08:25.158,Intermediário
3.6535,3.6549,2026-02-27 13:02:27.151,Intermediário
3.6686,3.67,2026-02-27 13:02:27.158,Fechamento
3.6692,3.6707,2026-03-02 10:04:26.328,Abertura
3.6784,3.6793,2026-03-02 11:04:26.514,Intermediário
3.6707,3.6732,2026-03-02 12:07:26.109,Intermediário
3.6671,3.668,2026-03-02 13:09:26.423,Intermediário
3.6693,3.6702,2026-03-02 13:09:26.433,Fechamento
3.6858,3.6878,2026-03-03 10:10:25.297,Abertura
3.6894,3.6903,2026-03-03 11:09:25.24,Intermediário
3.7187,3.7202,2026-03-03 12:11:25.58,Intermediário
3.7134,3.7154,2026-03-03 13:10:27.873,Intermediário
3.6978,3.6998,2026-03-03 13:10:27.879,Fechamento
3.6747,3.6767,2026-03-04 10:06:26.868,Abertura
3.6743,3.6758,2026-03-04 11:03:25.825,Intermediário
3.669,3.671,2026-03-04 12:02:48.4,Intermediário
3.6736,3.6751,2026-03-04 13:07:27.14,Intermediário
3.6829,3.6844,2026-03-04 13:07:27.146,Fechamento
3.6964,3.6978,2026-03-05 10:05:24.902,Abertura
3.6845,3.686,2026-03-05 11:07:25.755,Intermediário
3.6833,3.6848,2026-03-05 12:10:26.239,Intermediário
3.6849,3.6858,2026-03-05 13:03:29.74,Intermediário
3.6772,3.6781,2026-03-05 13:03:29.746,Fechamento
3.7009,3.7018,2026-03-06 10:06:24.727,Abertura
3.702,3.704,2026-03-06 11:04:24.684,Intermediário
3.6942,3.6957,2026-03-06 12:05:26.205,Intermediário
3.6949,3.6964,2026-03-06 13:10:27.623,Intermediário
3.7032,3.7046,2026-03-06 13:10:27.63,Fechamento
3.6669,3.6694,2026-03-09 10:05:26.539,Abertura
3.6619,3.6628,2026-03-09 11:05:26.934,Intermediário
3.6619,3.6629,2026-03-09 12:06:30.301,Intermediário
3.6669,3.6694,2026-03-09 13:10:27.576,Intermediário
3.6717,3.6742,2026-03-09 13:10:27.585,Fechamento
3.6773,3.6788,2026-03-10 10:08:26.197,Abertura
3.6828,3.6863,2026-03-10 11:09:25.518,Intermediário
3.6825,3.6839,2026-03-10 12:06:24.978,Intermediário
3.6804,3.6819,2026-03-10 13:09:26.335,Intermediário
3.6895,3.691,2026-03-10 13:09:26.345,Fechamento
3.694,3.695,2026-03-11 10:08:25.363,Abertura
3.6929,3.6943,2026-03-11 11:10:25.457,Intermediário
3.6997,3.7011,2026-03-11 12:02:25.505,Intermediário
3.6883,3.6898,2026-03-11 13:04:25.91,Intermediário
3.6882,3.6896,2026-03-11 13:04:25.916,Fechamento
3.686,3.6875,2026-03-12 10:03:26.651,Abertura
3.6951,3.696,2026-03-12 11:10:25.428,Intermediário
3.7051,3.7066,2026-03-12 12:04:55.649,Intermediário
3.6977,3.6986,2026-03-12 13:10:28.886,Intermediário
3.6889,3.6899,2026-03-12 13:10:28.891,Fechamento
3.699,3.7,2026-03-13 10:09:25.744,Abertura
3.6827,3.6847,2026-03-13 11:06:24.904,Intermediário
3.6933,3.6942,2026-03-13 12:03:25.44,Intermediário
3.7043,3.7053,2026-03-13 13:03:28.531,Intermediário
3.679,3.68,2026-03-13 13:03:28.538,Fechamento
3.7133,3.7148,2026-03-16 10:08:30.331,Abertura
3.716,3.7185,2026-03-16 11:05:26.973,Intermediário
3.7233,3.7243,2026-03-16 12:08:46.401,Intermediário
3.712,3.7129,2026-03-16 13:08:25.11,Intermediário
3.7133,3.7142,2026-03-16 13:08:25.116,Fechamento
3.6973,3.6988,2026-03-17 10:11:26.896,Abertura
3.6966,3.6981,2026-03-17 11:07:26.424,Intermediário
3.6904,3.6919,2026-03-17 12:08:06.786,Intermediário
3.6918,3.6928,2026-03-17 13:09:32.828,Intermediário
3.6926,3.6936,2026-03-17 13:09:32.836,Fechamento
3.6913,3.6923,2026-03-18 10:02:26.273,Abertura
3.6826,3.6851,2026-03-18 11:02:25.115,Intermediário
3.6805,3.6814,2026-03-18 12:06:32.17,Intermediário
3.6789,3.6803,2026-03-18 13:08:32.564,Intermediário
3.687,3.6885,2026-03-18 13:08:32.572,Fechamento
3.7064,3.7073,2026-03-19 10:02:28.862,Abertura
3.7023,3.7038,2026-03-19 11:04:25.805,Intermediário
3.6962,3.6971,2026-03-19 12:02:26.477,Intermediário
3.6891,3.6906,2026-03-19 13:02:27.328,Intermediário
3.6985,3.7,2026-03-19 13:02:27.336,Fechamento
3.7102,3.7113,2026-03-20 10:02:26.028,Abertura
3.7228,3.7243,2026-03-20 11:05:24.636,Intermediário
3.7269,3.7278,2026-03-20 12:06:25.199,Intermediário
3.7181,3.7196,2026-03-20 13:11:27.564,Intermediário
3.7119,3.7134,2026-03-20 13:11:27.571,Fechamento
3.6993,3.7008,2026-03-23 10:04:27.548,Abertura
3.6916,3.6942,2026-03-23 11:07:27.268,Intermediário
3.682,3.6834,2026-03-23 12:04:25.13,Intermediário
3.6591,3.66,2026-03-23 13:11:28.192,Intermediário
3.6662,3.6671,2026-03-23 13:11:28.202,Fechamento
3.6537,3.6552,2026-03-24 10:08:27.359,Abertura
3.6617,3.6631,2026-03-24 11:05:24.845,Intermediário
3.6647,3.6667,2026-03-24 12:16:23.311,Intermediário
3.6655,3.667,2026-03-24 13:09:28.954,Intermediário
3.6626,3.664,2026-03-24 13:09:28.963,Fechamento
3.6398,3.6412,2026-03-25 10:08:26.858,Abertura
3.6426,3.6436,2026-03-25 11:02:28.217,Intermediário
3.6298,3.6307,2026-03-25 12:06:55.585,Intermediário
3.6359,3.6374,2026-03-25 13:08:33.94,Intermediário
3.6379,3.6394,2026-03-25 13:08:33.947,Fechamento
3.6147,3.6157,2026-03-26 10:05:24.197,Abertura
3.615,3.617,2026-03-26 11:06:24.625,Intermediário
3.6178,3.6198,2026-03-26 12:06:10.142,Intermediário
3.6154,3.6164,2026-03-26 13:11:08.557,Intermediário
3.6146,3.6155,2026-03-26 13:11:08.561,Fechamento
3.6185,3.6194,2026-03-27 10:03:25.556,Abertura
3.6086,3.6101,2026-03-27 11:03:24.87,Intermediário
3.5983,3.5998,2026-03-27 12:10:25.06,Intermediário
3.6019,3.6034,2026-03-27 13:11:42.085,Intermediário
3.6067,3.6082,2026-03-27 13:11:42.09,Fechamento
3.5884,3.5909,2026-03-30 10:09:26.627,Abertura
3.5847,3.5857,2026-03-30 11:08:02.043,Intermediário
3.5855,3.588,2026-03-30 12:05:34.833,Intermediário
3.5922,3.5931,2026-03-30 13:10:27.781,Intermediário
3.5894,3.5904,2026-03-30 13:10:27.787,Fechamento
3.5974,3.5988,2026-03-31 10:04:24.954,Abertura
3.5884,3.5904,2026-03-31 11:08:24.701,Intermediário
3.575,3.5764,2026-03-31 12:08:25.015,Intermediário
3.5702,3.5716,2026-03-31 13:04:22.645,Intermediário
3.5759,3.5774,2026-03-31 13:04:22.65,Fechamento
3.5866,3.5875,2026-04-01 10:08:25.347,Abertura
3.5866,3.5875,2026-04-01 11:05:26.216,Intermediário
3.5761,3.577,2026-04-01 12:08:24.551,Intermediário
3.5775,3.5789,2026-04-01 13:06:27.722,Intermediário
3.5826,3.584,2026-04-01 13:06:27.728,Fechamento
3.5634,3.5643,2026-04-02 10:02:28.19,Abertura
3.5587,3.5596,2026-04-02 11:11:26.084,Intermediário
3.5647,3.5661,2026-04-02 12:11:26.235,Intermediário
3.5662,3.5677,2026-04-02 13:10:26.893,Intermediário
3.5684,3.5699,2026-04-02 13:10:26.9,Fechamento
3.5693,3.5718,2026-04-06 10:07:26.944,Abertura
3.5677,3.5701,2026-04-06 11:03:25.098,Intermediário
3.5689,3.5708,2026-04-06 12:06:24.625,Intermediário
3.5636,3.5645,2026-04-06 13:06:24.717,Intermediário
3.5646,3.5655,2026-04-06 13:06:24.727,Fechamento
3.575,3.576,2026-04-07 10:05:25.581,Abertura
3.5811,3.5831,2026-04-07 11:10:24.912,Intermediário
3.5817,3.5831,2026-04-07 12:05:09.748,Intermediário
3.5823,3.5832,2026-04-07 13:08:26.05,Intermediário
3.5839,3.5848,2026-04-07 13:08:26.061,Fechamento
3.585,3.5869,2026-04-08 10:09:26.054,Abertura
3.5907,3.5916,2026-04-08 11:03:26.247,Intermediário
3.6023,3.6032,2026-04-08 12:04:27.132,Intermediário
3.5958,3.5972,2026-04-08 13:02:28.779,Intermediário
3.5925,3.594,2026-04-08 13:02:28.785,Fechamento
3.5876,3.589,2026-04-09 10:06:25.482,Abertura
3.5779,3.5793,2026-04-09 11:08:24.933,Intermediário
3.5884,3.5899,2026-04-09 12:06:45.866,Intermediário
3.5926,3.594,2026-04-09 13:10:29.548,Intermediário
3.5997,3.6012,2026-04-09 13:10:29.554,Fechamento
3.5548,3.5557,2026-04-10 10:06:26.419,Abertura
3.549,3.5499,2026-04-10 11:09:24.489,Intermediário
3.5574,3.5584,2026-04-10 12:05:15.963,Intermediário
3.557,3.5585,2026-04-10 13:04:25.366,Intermediário
3.5538,3.5552,2026-04-10 13:04:25.374,Fechamento
3.5378,3.5403,2026-04-13 10:02:27.842,Abertura
3.5475,3.5489,2026-04-13 11:06:26.84,Intermediário
3.5486,3.5495,2026-04-13 12:10:25.635,Intermediário
3.5458,3.5467,2026-04-13 13:04:53.622,Intermediário
3.5478,3.5487,2026-04-13 13:04:53.632,Fechamento
3.5522,3.5537,2026-04-14 10:07:25.629,Abertura
3.5519,3.5533,2026-04-14 11:07:25.602,Intermediário
3.5556,3.5566,2026-04-14 12:08:24.775,Intermediário
3.5545,3.5559,2026-04-14 13:03:27.475,Intermediário
3.5502,3.5517,2026-04-14 13:03:27.481,Fechamento
3.5625,3.5634,2026-04-15 10:08:26.452,Abertura
3.5661,3.5676,2026-04-15 11:06:24.923,Intermediário
3.5716,3.573,2026-04-15 12:06:41.423,Intermediário
3.5765,3.5779,2026-04-15 13:06:25.97,Intermediário
3.5739,3.5753,2026-04-15 13:06:25.977,Fechamento
3.58,3.5814,2026-04-16 10:11:26.052,Abertura
3.5836,3.5845,2026-04-16 11:02:26.547,Intermediário
3.5894,3.5903,2026-04-16 12:02:26.377,Intermediário
3.5849,3.5858,2026-04-16 13:03:28.556,Intermediário
3.5846,3.5855,2026-04-16 13:03:28.563,Fechamento
3.5724,3.5738,2026-04-17 10:04:26.645,Abertura
3.5772,3.5781,2026-04-17 11:10:25.403,Intermediário
3.5851,3.586,2026-04-17 12:02:56.953,Intermediário
3.5817,3.5826,2026-04-17 13:09:27.055,Intermediário
3.5726,3.5736,2026-04-17 13:09:27.062,Fechamento
3.5683,3.5698,2026-04-20 10:04:27.47,Abertura
3.5723,3.5747,2026-04-20 11:08:25.935,Intermediário
3.5683,3.5707,2026-04-20 12:11:26.631,Intermediário
3.5736,3.575,2026-04-20 13:02:26.328,Intermediário
3.5749,3.5763,2026-04-20 13:02:26.336,Fechamento
3.5528,3.5543,2026-04-22 10:08:26.35,Abertura
3.5507,3.5516,2026-04-22 11:04:25.734,Intermediário
3.5572,3.5581,2026-04-22 12:08:26.754,Intermediário
3.5548,3.5562,2026-04-22 13:11:28.351,Intermediário
3.5552,3.5566,2026-04-22 13:11:28.361,Fechamento
3.5398,3.5413,2026-04-23 10:05:25.167,Abertura
3.5396,3.541,2026-04-23 11:07:25.391,Intermediário
3.5446,3.546,2026-04-23 12:04:30.657,Intermediário
3.5454,3.5468,2026-04-23 13:03:26.082,Intermediário
3.5441,3.5455,2026-04-23 13:03:26.089,Fechamento
3.5727,3.5741,2026-04-24 10:10:25.142,Abertura
3.5791,3.5806,2026-04-24 11:09:24.877,Intermediário
3.5751,3.5761,2026-04-24 12:07:25.864,Intermediário
3.5749,3.5763,2026-04-24 13:06:16.164,Intermediário
3.5815,3.5829,2026-04-24 13:06:16.172,Fechamento
3.5681,3.569,2026-04-27 10:09:27.867,Abertura
3.5751,3.5765,2026-04-27 11:11:26.08,Intermediário
3.5743,3.5753,2026-04-27 12:09:24.888,Intermediário
3.5735,3.5759,2026-04-27 13:06:14.089,Intermediário
3.573,3.5754,2026-04-27 13:06:14.1,Fechamento
3.5682,3.5691,2026-04-28 10:06:25.485,Abertura
3.5743,3.5752,2026-04-28 11:08:25.203,Intermediário
3.5856,3.587,2026-04-28 12:05:26.29,Intermediário
3.5751,3.5765,2026-04-28 13:10:26.451,Intermediário
3.5803,3.5817,2026-04-28 13:10:26.457,Fechamento
3.5742,3.5751,2026-04-29 10:04:25.815,Abertura
3.5666,3.5681,2026-04-29 11:04:24.85,Intermediário
3.5666,3.5675,2026-04-29 12:03:25.899,Intermediário
3.5629,3.5644,2026-04-29 13:11:25.347,Intermediário
3.5625,3.5639,2026-04-29 13:11:25.357,Fechamento
3.5689,3.5703,2026-04-30 10:05:25.575,Abertura
3.577,3.5789,2026-04-30 11:08:25.949,Intermediário
3.5826,3.5835,2026-04-30 12:10:26.604,Intermediário
3.5781,3.5791,2026-04-30 13:06:27.514,Intermediário
3.5824,3.5833,2026-04-30 13:06:27.523,Fechamento
3.5609,3.5623,2026-05-04 10:03:33.587,Abertura
3.5628,3.5643,2026-05-04 11:06:26.94,Intermediário
3.5569,3.5583,2026-05-04 12:10:27.628,Intermediário
3.558,3.5589,2026-05-04 13:09:25.78,Intermediário
3.5525,3.5534,2026-05-04 13:09:25.789,Fechamento
3.542,3.5434,2026-05-05 10:07:27.367,Abertura
3.5366,3.5381,2026-05-05 11:03:26.006,Intermediário
3.5388,3.5402,2026-05-05 12:05:46.122,Intermediário
3.532,3.533,2026-05-05 13:04:25.961,Intermediário
3.542,3.543,2026-05-05 13:04:25.969,Fechamento
3.5676,3.5696,2026-05-06 10:10:27.392,Abertura
3.5633,3.5647,2026-05-06 11:08:26.84,Intermediário
3.5641,3.5655,2026-05-06 12:03:27.94,Intermediário
3.5642,3.5656,2026-05-06 13:08:27.854,Intermediário
3.5636,3.565,2026-05-06 13:08:27.861,Fechamento
3.5544,3.5563,2026-05-07 10:11:26.045,Abertura
3.5639,3.5653,2026-05-07 11:11:25.883,Intermediário
3.5701,3.5711,2026-05-07 12:08:24.189,Intermediário
3.5657,3.5667,2026-05-07 13:09:28.682,Intermediário
3.5585,3.5594,2026-05-07 13:09:28.692,Fechamento
3.5514,3.5528,2026-05-08 10:09:27.098,Abertura
3.5463,3.5477,2026-05-08 11:03:26.416,Intermediário
3.5463,3.5472,2026-05-08 12:11:26.085,Intermediário
3.5463,3.5477,2026-05-08 13:05:32.394,Intermediário
3.5476,3.549,2026-05-08 13:05:32.403,Fechamento
3.5487,3.551,2026-05-11 10:08:26.138,Abertura
3.5473,3.5482,2026-05-11 11:06:26.052,Intermediário
3.5527,3.5541,2026-05-11 12:02:27.362,Intermediário
3.5551,3.556,2026-05-11 13:08:25.127,Intermediário
3.5535,3.5545,2026-05-11 13:08:25.14,Fechamento
3.5354,3.5368,2026-05-12 10:02:27.382,Abertura
3.5356,3.5375,2026-05-12 11:06:25.701,Intermediário
3.5439,3.5453,2026-05-12 12:10:49.817,Intermediário
3.5368,3.5377,2026-05-12 13:11:27.352,Intermediário
3.5362,3.5371,2026-05-12 13:11:27.361,Fechamento
3.5587,3.5602,2026-05-13 10:10:25.51,Abertura
3.5624,3.5633,2026-05-13 11:04:25.381,Intermediário
3.5624,3.5638,2026-05-13 12:06:25.741,Intermediário
3.5609,3.5619,2026-05-13 13:17:55.033,Intermediário
3.566,3.5669,2026-05-13 13:17:55.038,Fechamento
3.6015,3.6029,2026-05-14 10:06:25.43,Abertura
3.5972,3.5987,2026-05-14 11:09:26.066,Intermediário
3.6003,3.6012,2026-05-14 12:06:25.317,Intermediário
3.5956,3.597,2026-05-14 13:03:15.174,Intermediário
3.5973,3.5987,2026-05-14 13:03:15.182,Fechamento
3.615,3.6164,2026-05-15 10:11:26.728,Abertura
3.6214,3.6228,2026-05-15 11:08:25.456,Intermediário
3.6248,3.6262,2026-05-15 12:04:26.37,Intermediário
3.6257,3.6266,2026-05-15 13:08:27.385,Intermediário
3.6218,3.6228,2026-05-15 13:08:27.392,Fechamento
3.5946,3.596,2026-05-18 10:06:26.682,Abertura
3.5938,3.5947,2026-05-18 11:07:25.982,Intermediário
