cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.0793,2.0803,2014-01-21 13:11:28.685,Fechamento
2.0906,2.0923,2014-01-22 10:10:24.645,Abertura
2.0972,2.0989,2014-01-22 11:08:21.19,Intermediário
2.0917,2.0925,2014-01-22 12:10:28.291,Intermediário
2.0896,2.0903,2014-01-22 13:09:58.293,Intermediário
2.0896,2.0903,2014-01-22 13:09:58.309,Fechamento
2.0825,2.0847,2014-01-23 10:10:29.865,Abertura
2.084,2.0853,2014-01-23 11:03:24.763,Intermediário
2.0878,2.0893,2014-01-23 12:05:28.047,Intermediário
2.0911,2.0928,2014-01-23 13:18:51.217,Intermediário
2.089,2.0907,2014-01-23 13:18:51.237,Fechamento
2.1001,2.1011,2014-01-24 10:11:24.345,Abertura
2.0995,2.1012,2014-01-24 11:09:23.15,Intermediário
2.0987,2.0997,2014-01-24 12:04:22.769,Intermediário
2.1003,2.1013,2014-01-24 13:08:47.518,Intermediário
2.1004,2.1014,2014-01-24 13:08:47.532,Fechamento
2.1,2.1007,2014-01-27 10:10:29.425,Abertura
2.0976,2.0986,2014-01-27 11:10:25.447,Intermediário
2.1033,2.1044,2014-01-27 12:02:27.853,Intermediário
2.1057,2.1074,2014-01-27 13:06:42.481,Intermediário
2.1016,2.1034,2014-01-27 13:06:42.498,Fechamento
2.1201,2.1218,2014-01-28 10:08:24.647,Abertura
2.1208,2.1227,2014-01-28 11:02:34.394,Intermediário
2.1283,2.1301,2014-01-28 12:05:33.504,Intermediário
2.1238,2.1256,2014-01-28 13:03:46.321,Intermediário
2.1195,2.1212,2014-01-28 13:03:46.335,Fechamento
2.1344,2.1357,2014-01-29 10:03:26.392,Abertura
2.1347,2.1364,2014-01-29 11:05:29.063,Intermediário
2.1359,2.1369,2014-01-29 12:06:22.543,Intermediário
2.1321,2.1331,2014-01-29 13:12:17.107,Intermediário
2.1358,2.1369,2014-01-29 13:12:17.122,Fechamento
2.1257,2.1267,2014-01-30 10:03:28.848,Abertura
2.1261,2.1278,2014-01-30 11:04:24.933,Intermediário
2.1278,2.1288,2014-01-30 12:07:27.854,Intermediário
2.1257,2.1274,2014-01-30 13:08:40.69,Intermediário
2.1268,2.1286,2014-01-30 13:08:40.702,Fechamento
2.1148,2.1165,2014-01-31 10:07:31.265,Abertura
2.1131,2.1139,2014-01-31 11:07:32.895,Intermediário
2.1152,2.1163,2014-01-31 12:08:27.182,Intermediário
2.1064,2.1077,2014-01-31 13:05:55.455,Intermediário
2.1125,2.1138,2014-01-31 13:05:55.471,Fechamento
2.1133,2.1146,2014-02-03 10:06:23.302,Abertura
2.1131,2.1146,2014-02-03 11:03:23.607,Intermediário
2.1184,2.1191,2014-02-03 12:04:23.521,Intermediário
2.1322,2.1332,2014-02-03 13:09:29.861,Intermediário
2.1223,2.1233,2014-02-03 13:09:29.876,Fechamento
2.1578,2.1595,2014-02-04 10:46:13.618,Abertura
2.1494,2.1511,2014-02-04 11:05:53.551,Intermediário
2.148,2.149,2014-02-04 12:10:37.433,Intermediário
2.1505,2.152,2014-02-04 13:17:10.934,Intermediário
2.1529,2.1544,2014-02-04 13:17:10.946,Fechamento
2.1503,2.1511,2014-02-05 10:09:27.075,Abertura
2.155,2.1556,2014-02-05 11:07:28.106,Intermediário
2.1472,2.149,2014-02-05 12:02:36.088,Intermediário
2.1448,2.1461,2014-02-05 13:12:31.693,Intermediário
2.1472,2.1483,2014-02-05 13:12:31.7,Fechamento
2.1508,2.1518,2014-02-06 10:09:28.263,Abertura
2.1544,2.1557,2014-02-06 11:06:26.983,Intermediário
2.1597,2.1608,2014-02-06 12:08:23.253,Intermediário
2.1529,2.1541,2014-02-06 13:11:22.826,Intermediário
2.154,2.1553,2014-02-06 13:11:22.836,Fechamento
2.1351,2.1361,2014-02-07 10:11:23.768,Abertura
2.1329,2.1346,2014-02-07 11:10:33.589,Intermediário
2.1334,2.1344,2014-02-07 12:02:38.751,Intermediário
2.1297,2.1307,2014-02-07 13:02:43.44,Intermediário
2.1344,2.1354,2014-02-07 13:02:43.449,Fechamento
2.1344,2.1352,2014-02-10 10:06:28.777,Abertura
2.1385,2.1395,2014-02-10 11:08:26.133,Intermediário
2.1357,2.1374,2014-02-10 12:03:28.008,Intermediário
2.1404,2.1417,2014-02-10 13:03:47.109,Intermediário
2.1379,2.1392,2014-02-10 13:03:47.13,Fechamento
2.1672,2.1694,2014-02-11 10:04:36.17,Abertura
2.1716,2.1726,2014-02-11 11:06:27.16,Intermediário
2.1694,2.1702,2014-02-11 12:10:35.04,Intermediário
2.1746,2.1756,2014-02-11 13:10:51.834,Intermediário
2.1692,2.1702,2014-02-11 13:10:51.842,Fechamento
2.1804,2.1815,2014-02-12 10:04:22.916,Abertura
2.1766,2.1773,2014-02-12 11:09:20.752,Intermediário
2.1732,2.1742,2014-02-12 12:05:24.555,Intermediário
2.1763,2.1772,2014-02-12 13:08:31.415,Intermediário
2.1785,2.1795,2014-02-12 13:08:31.42,Fechamento
2.1735,2.1757,2014-02-13 10:10:29.638,Abertura
2.1736,2.1746,2014-02-13 11:03:30.028,Intermediário
2.1736,2.1754,2014-02-13 12:03:31.77,Intermediário
2.1681,2.1698,2014-02-13 13:04:36.401,Intermediário
2.1741,2.1758,2014-02-13 13:04:36.405,Fechamento
2.1556,2.1563,2014-02-14 10:10:34.863,Abertura
2.1635,2.1652,2014-02-14 11:08:29.101,Intermediário
2.1588,2.1601,2014-02-14 12:11:27.601,Intermediário
2.1587,2.1605,2014-02-14 13:06:35.853,Intermediário
2.1589,2.1606,2014-02-14 13:06:35.861,Fechamento
2.1593,2.1613,2014-02-17 10:02:32.9,Abertura
2.1567,2.1575,2014-02-17 11:10:28.08,Intermediário
2.1555,2.1562,2014-02-17 12:02:32.204,Intermediário
2.1485,2.1493,2014-02-17 13:04:58.537,Intermediário
2.1537,2.1545,2014-02-17 13:04:58.544,Fechamento
2.1619,2.1627,2014-02-18 10:10:30.557,Abertura
2.1642,2.166,2014-02-18 11:08:26.94,Intermediário
2.1679,2.1696,2014-02-18 12:08:30.068,Intermediário
2.1665,2.1675,2014-02-18 13:04:34.217,Intermediário
2.1656,2.1666,2014-02-18 13:04:34.221,Fechamento
2.1736,2.1755,2014-02-19 10:10:23.573,Abertura
2.1671,2.1689,2014-02-19 11:11:20.412,Intermediário
2.1646,2.1661,2014-02-19 12:05:26.847,Intermediário
2.1549,2.1567,2014-02-19 13:09:48.212,Intermediário
2.1654,2.1671,2014-02-19 13:09:48.226,Fechamento
2.1433,2.1451,2014-02-20 10:09:29.386,Abertura
2.1368,2.1378,2014-02-20 11:04:24.325,Intermediário
2.1361,2.1373,2014-02-20 12:05:28.205,Intermediário
2.1242,2.1252,2014-02-20 13:15:13.314,Intermediário
2.1371,2.1381,2014-02-20 13:15:13.325,Fechamento
2.1283,2.1294,2014-02-21 10:06:26.873,Abertura
2.1232,2.1249,2014-02-21 11:05:32.99,Intermediário
2.113,2.114,2014-02-21 12:07:24.185,Intermediário
2.1088,2.1103,2014-02-21 13:07:44.354,Intermediário
2.1163,2.1177,2014-02-21 13:07:44.359,Fechamento
2.1068,2.1078,2014-02-24 10:11:27.552,Abertura
2.1059,2.1076,2014-02-24 11:05:31.618,Intermediário
2.0992,2.1009,2014-02-24 12:09:23.774,Intermediário
2.1024,2.1036,2014-02-24 13:03:31.556,Intermediário
2.1084,2.1096,2014-02-24 13:03:31.565,Fechamento
2.1056,2.1068,2014-02-25 10:02:31.042,Abertura
2.1108,2.112,2014-02-25 11:10:27.268,Intermediário
2.1143,2.1157,2014-02-25 12:09:21.469,Intermediário
2.1056,2.1066,2014-02-25 13:13:15.237,Intermediário
2.1086,2.1096,2014-02-25 13:13:15.245,Fechamento
2.0976,2.0983,2014-02-26 10:09:26.681,Abertura
2.1092,2.1101,2014-02-26 11:07:25.108,Intermediário
2.1065,2.1083,2014-02-26 12:06:23.236,Intermediário
2.1015,2.1025,2014-02-26 13:04:51.588,Intermediário
2.1012,2.1022,2014-02-26 13:04:51.608,Fechamento
2.0973,2.0993,2014-02-27 10:05:29.869,Abertura
2.0929,2.0936,2014-02-27 11:10:24.355,Intermediário
2.0928,2.0938,2014-02-27 12:02:31.564,Intermediário
2.0929,2.0938,2014-02-27 13:13:34.725,Intermediário
2.0975,2.0985,2014-02-27 13:13:34.734,Fechamento
2.0825,2.0835,2014-02-28 10:05:23.989,Abertura
2.0861,2.0871,2014-02-28 11:07:21.85,Intermediário
2.0893,2.0907,2014-02-28 12:08:20.092,Intermediário
2.0897,2.0907,2014-02-28 13:13:28.549,Intermediário
2.0868,2.0879,2014-02-28 13:13:28.552,Fechamento
2.0888,2.0905,2014-03-05 14:14:46.643,Abertura
2.0849,2.0857,2014-03-05 15:04:49.121,Intermediário
2.0876,2.0883,2014-03-05 15:04:49.127,Fechamento
2.0978,2.0986,2014-03-06 10:10:27.975,Abertura
2.0878,2.0895,2014-03-06 11:02:29.747,Intermediário
2.0929,2.0939,2014-03-06 12:05:26.055,Intermediário
2.0936,2.0946,2014-03-06 13:07:39.836,Intermediário
2.095,2.096,2014-03-06 13:07:39.84,Fechamento
2.1228,2.125,2014-03-07 10:02:36.349,Abertura
2.1291,2.1301,2014-03-07 11:02:37.353,Intermediário
2.1305,2.1315,2014-03-07 12:02:39.153,Intermediário
2.1261,2.1271,2014-03-07 13:09:43.091,Intermediário
2.1218,2.1229,2014-03-07 13:09:43.095,Fechamento
2.1074,2.1092,2014-03-10 10:08:22.773,Abertura
2.1133,2.1141,2014-03-10 11:08:22.194,Intermediário
2.1169,2.1179,2014-03-10 12:11:27.417,Intermediário
2.1136,2.1143,2014-03-10 13:03:43.51,Intermediário
2.111,2.1118,2014-03-10 13:03:43.522,Fechamento
2.1181,2.1189,2014-03-11 10:09:33.33,Abertura
2.1203,2.122,2014-03-11 11:02:38.997,Intermediário
2.1153,2.117,2014-03-11 12:07:29.65,Intermediário
2.1198,2.1205,2014-03-11 13:03:41.979,Intermediário
2.1159,2.1167,2014-03-11 13:03:41.99,Fechamento
2.1162,2.1169,2014-03-12 10:02:41.147,Abertura
2.1179,2.1189,2014-03-12 11:08:27.058,Intermediário
2.1212,2.1222,2014-03-12 12:07:33.976,Intermediário
2.1194,2.1202,2014-03-12 13:06:32.176,Intermediário
2.1208,2.1216,2014-03-12 13:06:32.18,Fechamento
2.1239,2.125,2014-03-13 10:04:23.659,Abertura
2.1306,2.1316,2014-03-13 11:10:22.361,Intermediário
2.1343,2.1365,2014-03-13 12:08:21.453,Intermediário
2.1343,2.1353,2014-03-13 13:09:26.155,Intermediário
2.1266,2.1276,2014-03-13 13:09:26.159,Fechamento
2.1365,2.1382,2014-03-14 10:11:30.987,Abertura
2.1317,2.1325,2014-03-14 11:06:22.779,Intermediário
2.1361,2.1377,2014-03-14 12:03:35.18,Intermediário
2.1334,2.1344,2014-03-14 13:10:41.867,Intermediário
2.1358,2.1369,2014-03-14 13:10:41.871,Fechamento
2.1365,2.1372,2014-03-17 10:06:56.773,Abertura
2.1339,2.1354,2014-03-17 11:09:35.248,Intermediário
2.1337,2.1345,2014-03-17 12:13:09.242,Intermediário
2.1398,2.1408,2014-03-17 13:09:47.446,Intermediário
2.1373,2.1383,2014-03-17 13:09:47.463,Fechamento
2.1445,2.1462,2014-03-18 10:10:26.534,Abertura
2.1483,2.1495,2014-03-18 11:11:23.199,Intermediário
2.1463,2.1471,2014-03-18 12:05:28.479,Intermediário
2.1402,2.1412,2014-03-18 13:09:29.079,Intermediário
2.1475,2.1485,2014-03-18 13:09:29.089,Fechamento
2.1281,2.1291,2014-03-19 10:03:23.61,Abertura
2.1247,2.1255,2014-03-19 11:06:27.991,Intermediário
2.1225,2.1242,2014-03-19 12:11:26.649,Intermediário
2.1227,2.1238,2014-03-19 13:13:14.372,Intermediário
2.1233,2.1245,2014-03-19 13:13:14.378,Fechamento
2.1199,2.1209,2014-03-20 10:04:24.582,Abertura
2.1111,2.1129,2014-03-20 11:11:22.312,Intermediário
2.1124,2.114,2014-03-20 12:05:28.764,Intermediário
2.1097,2.1114,2014-03-20 13:09:32.164,Intermediário
2.1164,2.1181,2014-03-20 13:09:32.167,Fechamento
2.1101,2.1111,2014-03-21 10:03:29.989,Abertura
2.1125,2.1142,2014-03-21 11:07:34.696,Intermediário
2.1091,2.1106,2014-03-21 12:11:28.497,Intermediário
2.1096,2.1104,2014-03-21 13:02:54.628,Intermediário
2.1122,2.113,2014-03-21 13:02:54.65,Fechamento
2.1144,2.1161,2014-03-24 10:08:33.625,Abertura
2.1222,2.1232,2014-03-24 11:02:40.668,Intermediário
2.1236,2.1247,2014-03-24 12:08:36.311,Intermediário
2.1211,2.1228,2014-03-24 13:05:01.753,Intermediário
2.1201,2.1218,2014-03-24 13:05:01.762,Fechamento
2.1183,2.12,2014-03-25 10:08:25.43,Abertura
2.1119,2.1131,2014-03-25 11:07:34.415,Intermediário
2.1141,2.1152,2014-03-25 12:08:53.455,Intermediário
2.1119,2.1129,2014-03-25 13:02:43.422,Intermediário
2.1141,2.1152,2014-03-25 13:02:43.426,Fechamento
2.1427,2.1434,2014-03-26 10:09:24.598,Abertura
2.1318,2.1328,2014-03-26 11:09:28.29,Intermediário
2.1302,2.1313,2014-03-26 12:03:31.378,Intermediário
2.1297,2.1314,2014-03-26 13:08:32.257,Intermediário
2.1315,2.1332,2014-03-26 13:08:32.27,Fechamento
2.1265,2.1275,2014-03-27 10:02:37.315,Abertura
2.1089,2.1099,2014-03-27 11:09:29.78,Intermediário
2.1084,2.1103,2014-03-27 12:10:29.609,Intermediário
2.0987,2.1004,2014-03-27 13:11:37.688,Intermediário
2.1124,2.1141,2014-03-27 13:11:37.693,Fechamento
2.0914,2.0922,2014-03-28 10:10:24.427,Abertura
2.0833,2.0843,2014-03-28 11:02:25.235,Intermediário
2.0941,2.0955,2014-03-28 12:11:20.906,Intermediário
2.0861,2.0869,2014-03-28 13:10:27.573,Intermediário
2.0877,2.0885,2014-03-28 13:10:27.749,Fechamento
2.0989,2.1006,2014-03-31 10:03:23.476,Abertura
2.095,2.096,2014-03-31 11:03:23.51,Intermediário
2.0878,2.0888,2014-03-31 12:08:20.873,Intermediário
2.0931,2.0941,2014-03-31 13:06:28.595,Intermediário
2.0979,2.0989,2014-03-31 13:06:28.603,Fechamento
2.089,2.0908,2014-04-01 10:11:28.389,Abertura
2.0872,2.0882,2014-04-01 11:02:36.254,Intermediário
2.0929,2.0937,2014-04-01 12:08:24.997,Intermediário
2.0917,2.0934,2014-04-01 13:06:33.718,Intermediário
2.092,2.0937,2014-04-01 13:06:33.73,Fechamento
2.1018,2.1033,2014-04-02 10:09:29.613,Abertura
2.0995,2.1008,2014-04-02 11:07:24.482,Intermediário
2.0947,2.0957,2014-04-02 12:05:28.354,Intermediário
2.097,2.0978,2014-04-02 13:06:41.997,Intermediário
2.0966,2.0974,2014-04-02 13:06:42.001,Fechamento
2.1057,2.1067,2014-04-03 10:02:33.549,Abertura
2.1081,2.1101,2014-04-03 11:02:30.142,Intermediário
2.1036,2.1048,2014-04-03 12:08:29.96,Intermediário
2.0998,2.1006,2014-04-03 13:13:35.065,Intermediário
2.1019,2.1027,2014-04-03 13:13:35.103,Fechamento
2.0785,2.0799,2014-04-04 10:04:30.54,Abertura
2.0818,2.0834,2014-04-04 11:04:29.351,Intermediário
2.0813,2.0829,2014-04-04 12:05:32.977,Intermediário
2.0843,2.0851,2014-04-04 13:08:32.588,Intermediário
2.0825,2.0833,2014-04-04 13:08:32.592,Fechamento
2.0736,2.0748,2014-04-07 10:06:24.655,Abertura
2.0713,2.073,2014-04-07 11:05:25.655,Intermediário
2.0649,2.0666,2014-04-07 12:03:29.283,Intermediário
2.0586,2.0597,2014-04-07 13:11:44.508,Intermediário
2.0675,2.0685,2014-04-07 13:11:44.528,Fechamento
2.0527,2.0542,2014-04-08 10:06:23.195,Abertura
2.0554,2.0564,2014-04-08 11:09:24.141,Intermediário
2.0481,2.0498,2014-04-08 12:11:24.205,Intermediário
2.0532,2.0542,2014-04-08 13:11:12.07,Intermediário
2.0549,2.0559,2014-04-08 13:11:12.079,Fechamento
2.061,2.0627,2014-04-09 10:11:25.744,Abertura
2.0701,2.0711,2014-04-09 11:11:24.625,Intermediário
2.0684,2.0694,2014-04-09 12:04:24.188,Intermediário
2.0763,2.0775,2014-04-09 13:07:31.782,Intermediário
2.0701,2.0714,2014-04-09 13:07:31.791,Fechamento
2.069,2.0697,2014-04-10 10:09:22.524,Abertura
2.0677,2.0687,2014-04-10 11:03:24.641,Intermediário
2.0695,2.0706,2014-04-10 12:03:24.532,Intermediário
2.0696,2.0706,2014-04-10 13:03:33.54,Intermediário
2.0709,2.0718,2014-04-10 13:03:33.545,Fechamento
2.0736,2.0746,2014-04-11 10:08:21.93,Abertura
2.0698,2.0708,2014-04-11 11:10:24.932,Intermediário
2.072,2.073,2014-04-11 12:10:27.139,Intermediário
2.0751,2.0767,2014-04-11 13:08:32.713,Intermediário
2.0725,2.0742,2014-04-11 13:08:32.718,Fechamento
2.0785,2.0797,2014-04-14 10:02:32.316,Abertura
2.0776,2.0793,2014-04-14 11:06:18.9,Intermediário
2.0778,2.0788,2014-04-14 12:03:21.335,Intermediário
2.0794,2.0805,2014-04-14 13:09:23.434,Intermediário
2.078,2.079,2014-04-14 13:09:23.444,Fechamento
2.0712,2.0722,2014-04-15 10:06:21.207,Abertura
2.0738,2.0754,2014-04-15 11:03:19.732,Intermediário
2.0902,2.0919,2014-04-15 12:07:25.866,Intermediário
2.0883,2.0893,2014-04-15 13:07:45.672,Intermediário
2.0782,2.0792,2014-04-15 13:07:45.682,Fechamento
2.0844,2.0863,2014-04-16 10:06:23.478,Abertura
2.0933,2.095,2014-04-16 11:08:21.218,Intermediário
2.0958,2.0971,2014-04-16 12:04:23.207,Intermediário
2.0967,2.0977,2014-04-16 13:02:41.069,Intermediário
2.0949,2.0959,2014-04-16 13:02:41.079,Fechamento
2.0991,2.1013,2014-04-17 10:08:21.04,Abertura
2.1005,2.1022,2014-04-17 11:05:26.589,Intermediário
2.0994,2.1005,2014-04-17 12:08:34.339,Intermediário
2.0998,2.1011,2014-04-17 13:10:40.261,Intermediário
2.0986,2.0998,2014-04-17 13:10:40.265,Fechamento
2.1046,2.1063,2014-04-22 10:05:46.264,Abertura
2.1011,2.1028,2014-04-22 11:08:35.63,Intermediário
2.1019,2.1032,2014-04-22 12:04:32.533,Intermediário
2.098,2.0992,2014-04-22 13:11:46.277,Intermediário
2.1013,2.1026,2014-04-22 13:11:46.284,Fechamento
2.0796,2.0806,2014-04-23 10:02:34.37,Abertura
2.0824,2.0841,2014-04-23 11:06:39.516,Intermediário
2.0821,2.0836,2014-04-23 12:04:36.278,Intermediário
2.0766,2.078,2014-04-23 13:06:46.728,Intermediário
2.0806,2.082,2014-04-23 13:06:46.738,Fechamento
2.0534,2.0544,2014-04-24 10:09:22.319,Abertura
2.0617,2.0627,2014-04-24 11:10:26.337,Intermediário
2.0605,2.0622,2014-04-24 12:04:26.173,Intermediário
2.055,2.0558,2014-04-24 13:05:33.382,Intermediário
2.057,2.0577,2014-04-24 13:05:33.387,Fechamento
2.067,2.0678,2014-04-25 10:10:28.462,Abertura
2.0693,2.0709,2014-04-25 11:02:35.025,Intermediário
2.0748,2.0763,2014-04-25 12:06:35.593,Intermediário
2.072,2.0737,2014-04-25 13:09:32.438,Intermediário
2.0685,2.0702,2014-04-25 13:09:32.442,Fechamento
2.077,2.0784,2014-04-28 10:04:47.472,Abertura
2.0757,2.0767,2014-04-28 11:05:29.116,Intermediário
2.0715,2.0728,2014-04-28 12:10:23.496,Intermediário
2.0624,2.0634,2014-04-28 13:16:25.138,Intermediário
2.0691,2.0701,2014-04-28 13:16:25.151,Fechamento
2.0551,2.0561,2014-04-29 10:03:41.4,Abertura
2.0546,2.0559,2014-04-29 11:08:33.662,Intermediário
2.0617,2.0624,2014-04-29 12:03:55.237,Intermediário
2.0555,2.0571,2014-04-29 13:12:27.017,Intermediário
2.0557,2.0574,2014-04-29 13:12:27.032,Fechamento
2.0756,2.0768,2014-04-30 10:03:33.9,Abertura
2.0675,2.0685,2014-04-30 11:08:23.773,Intermediário
2.0702,2.0715,2014-04-30 12:05:31.223,Intermediário
2.0758,2.0768,2014-04-30 13:05:05.531,Intermediário
2.0745,2.0755,2014-04-30 13:05:05.542,Fechamento
2.0518,2.0528,2014-05-02 10:03:39.06,Abertura
2.0522,2.0534,2014-05-02 11:11:23.504,Intermediário
2.0555,2.0572,2014-05-02 12:05:30.208,Intermediário
2.0524,2.0534,2014-05-02 13:03:37.948,Intermediário
2.0558,2.0568,2014-05-02 13:03:37.96,Fechamento
2.0594,2.0604,2014-05-05 10:07:38.629,Abertura
2.0603,2.062,2014-05-05 11:10:24.983,Intermediário
2.0665,2.0675,2014-05-05 12:06:26.85,Intermediário
2.072,2.073,2014-05-05 13:07:34.684,Intermediário
2.0662,2.0672,2014-05-05 13:07:34.692,Fechamento
2.0874,2.0891,2014-05-06 10:08:28.507,Abertura
2.0871,2.0888,2014-05-06 11:13:11.075,Intermediário
2.0902,2.0912,2014-05-06 12:04:38.232,Intermediário
2.084,2.085,2014-05-06 13:10:36.994,Intermediário
2.0883,2.0893,2014-05-06 13:10:36.998,Fechamento
2.0827,2.0837,2014-05-07 10:07:35.853,Abertura
2.0788,2.0796,2014-05-07 11:03:31.345,Intermediário
2.0769,2.0779,2014-05-07 12:06:38.153,Intermediário
2.0762,2.0779,2014-05-07 13:14:12.877,Intermediário
2.079,2.0807,2014-05-07 13:14:12.884,Fechamento
2.0777,2.0787,2014-05-08 10:05:33.193,Abertura
2.0731,2.0741,2014-05-08 11:07:30.702,Intermediário
2.0735,2.0745,2014-05-08 12:04:29.992,Intermediário
2.068,2.0696,2014-05-08 13:11:06.243,Intermediário
2.0729,2.0745,2014-05-08 13:11:06.256,Fechamento
2.0751,2.0761,2014-05-09 10:02:43.459,Abertura
2.0802,2.0818,2014-05-09 11:04:34.274,Intermediário
2.0756,2.0773,2014-05-09 12:10:35.289,Intermediário
2.0734,2.0749,2014-05-09 13:09:49.918,Intermediário
2.0755,2.0769,2014-05-09 13:09:49.932,Fechamento
2.0738,2.0754,2014-05-12 10:06:37.153,Abertura
2.0762,2.0778,2014-05-12 11:09:31.193,Intermediário
2.0757,2.0771,2014-05-12 12:02:50.397,Intermediário
2.0768,2.0778,2014-05-12 13:05:50.066,Intermediário
2.0744,2.0754,2014-05-12 13:05:50.094,Fechamento
2.0693,2.0703,2014-05-13 10:04:30.783,Abertura
2.0726,2.0743,2014-05-13 11:08:25.783,Intermediário
2.0698,2.0714,2014-05-13 12:06:29.559,Intermediário
2.0699,2.0709,2014-05-13 13:07:35.018,Intermediário
2.0696,2.0706,2014-05-13 13:07:35.024,Fechamento
2.0809,2.0826,2014-05-14 10:04:40.915,Abertura
2.0821,2.0829,2014-05-14 11:08:55.34,Intermediário
2.0754,2.0771,2014-05-14 12:04:42.501,Intermediário
2.0669,2.0688,2014-05-14 13:09:49.649,Intermediário
2.074,2.0759,2014-05-14 13:09:49.681,Fechamento
2.064,2.0657,2014-05-15 10:03:49.203,Abertura
2.0695,2.0713,2014-05-15 11:05:52.09,Intermediário
2.0739,2.0752,2014-05-15 12:03:49.1,Intermediário
2.075,2.0766,2014-05-15 13:10:39.672,Intermediário
2.0702,2.0719,2014-05-15 13:10:39.677,Fechamento
2.0668,2.0685,2014-05-16 10:10:37.205,Abertura
