cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.05566,2.06814,2005-01-11 10:30:00.0,Intermediário
2.05672,2.0692,2005-01-11 11:00:00.0,Intermediário
2.06094,2.07345,2005-01-11 11:30:00.0,Intermediário
2.0629,2.07542,2005-01-11 12:00:00.0,Intermediário
2.06947,2.08201,2005-01-11 12:30:00.0,Intermediário
2.06474,2.07651,2005-01-11 13:00:00.0,Intermediário
2.06501,2.07754,2005-01-11 13:30:00.0,Intermediário
2.06718,2.07972,2005-01-11 14:00:00.0,Intermediário
2.0661,2.07863,2005-01-11 14:30:00.0,Intermediário
2.06544,2.07797,2005-01-11 15:00:00.0,Intermediário
2.06871,2.08125,2005-01-11 15:30:00.0,Intermediário
2.06914,2.08093,2005-01-11 16:00:00.0,Intermediário
2.07012,2.08268,2005-01-11 16:30:00.0,Fechamento Interbancário
2.06519,2.07058,2005-01-11 17:42:00.0,Fechamento
2.05571,2.07426,2005-01-12 09:49:00.0,Abertura
2.05655,2.0698,2005-01-12 10:00:00.0,Intermediário
2.05709,2.06959,2005-01-12 10:30:00.0,Intermediário
2.05705,2.06954,2005-01-12 11:00:00.0,Intermediário
2.06318,2.07569,2005-01-12 11:30:00.0,Intermediário
2.06204,2.07455,2005-01-12 12:11:00.0,Intermediário
2.0605,2.073,2005-01-12 12:30:00.0,Intermediário
2.06721,2.07974,2005-01-12 13:00:00.0,Intermediário
2.07748,2.09006,2005-01-12 13:30:00.0,Intermediário
2.07639,2.08897,2005-01-12 14:00:00.0,Intermediário
2.07369,2.08626,2005-01-12 14:30:00.0,Intermediário
2.06608,2.0786,2005-01-12 15:00:00.0,Intermediário
2.06635,2.0781,2005-01-12 15:30:00.0,Intermediário
2.0668,2.07933,2005-01-12 16:00:00.0,Intermediário
2.06608,2.0786,2005-01-12 16:30:00.0,Fechamento Interbancário
2.08062,2.08603,2005-01-12 17:38:00.0,Fechamento
2.06146,2.0801,2005-01-13 09:50:00.0,Abertura
2.0637,2.07622,2005-01-13 10:00:00.0,Intermediário
2.06478,2.0773,2005-01-13 10:30:00.0,Intermediário
2.06164,2.07491,2005-01-13 11:00:00.0,Intermediário
2.06631,2.07884,2005-01-13 11:30:00.0,Intermediário
2.06928,2.08182,2005-01-13 12:00:00.0,Intermediário
2.06685,2.07938,2005-01-13 12:30:00.0,Intermediário
2.06433,2.07685,2005-01-13 13:00:00.0,Intermediário
2.06379,2.07631,2005-01-13 13:30:00.0,Intermediário
2.06299,2.0755,2005-01-13 14:00:00.0,Intermediário
2.0646,2.07712,2005-01-13 14:30:00.0,Intermediário
2.06465,2.07716,2005-01-13 15:00:00.0,Intermediário
2.0628,2.07531,2005-01-13 15:30:00.0,Intermediário
2.06361,2.07612,2005-01-13 16:00:00.0,Intermediário
2.06226,2.07477,2005-01-13 16:30:00.0,Fechamento Interbancário
2.0701,2.07548,2005-01-13 17:44:00.0,Fechamento
2.05083,2.06938,2005-01-14 09:55:00.0,Abertura
2.04991,2.06236,2005-01-14 10:00:00.0,Intermediário
2.0505,2.06296,2005-01-14 10:30:00.0,Intermediário
2.05191,2.06437,2005-01-14 11:00:00.0,Intermediário
2.05694,2.06942,2005-01-14 11:30:00.0,Intermediário
2.04693,2.05937,2005-01-14 12:00:00.0,Intermediário
2.0518,2.06426,2005-01-14 12:30:00.0,Intermediário
2.05093,2.06338,2005-01-14 13:00:00.0,Intermediário
2.05201,2.06447,2005-01-14 13:30:00.0,Intermediário
2.05066,2.06311,2005-01-14 14:00:00.0,Intermediário
2.04823,2.06067,2005-01-14 14:30:00.0,Intermediário
2.04445,2.05688,2005-01-14 15:00:00.0,Intermediário
2.04548,2.05791,2005-01-14 15:30:00.0,Intermediário
2.04461,2.05703,2005-01-14 16:00:00.0,Intermediário
2.04358,2.056,2005-01-14 16:30:00.0,Fechamento Interbancário
2.05193,2.0573,2005-01-14 17:44:00.0,Fechamento
2.04303,2.06154,2005-01-17 09:55:00.0,Abertura
2.04498,2.05741,2005-01-17 10:00:00.0,Intermediário
2.04466,2.05633,2005-01-17 10:30:00.0,Intermediário
2.04315,2.05556,2005-01-17 11:00:00.0,Intermediário
2.04466,2.05709,2005-01-17 11:30:00.0,Intermediário
2.04844,2.06011,2005-01-17 12:00:00.0,Intermediário
2.04525,2.05768,2005-01-17 12:30:00.0,Intermediário
2.04364,2.05605,2005-01-17 13:00:00.0,Intermediário
2.0431,2.05551,2005-01-17 13:30:00.0,Intermediário
2.0431,2.05551,2005-01-17 14:00:00.0,Intermediário
2.04256,2.05497,2005-01-17 14:30:00.0,Intermediário
2.04358,2.056,2005-01-17 15:00:00.0,Intermediário
2.04451,2.05693,2005-01-17 15:30:00.0,Intermediário
2.04434,2.056,2005-01-17 16:00:00.0,Intermediário
2.04358,2.056,2005-01-17 16:30:00.0,Fechamento Interbancário
2.04577,2.05113,2005-01-17 17:38:00.0,Fechamento
2.03426,2.05268,2005-01-18 09:38:00.0,Abertura
2.0384,2.0508,2005-01-18 10:00:00.0,Intermediário
2.03937,2.05177,2005-01-18 10:30:00.0,Intermediário
2.04148,2.05389,2005-01-18 11:00:00.0,Intermediário
2.04337,2.05503,2005-01-18 11:30:00.0,Intermediário
2.04103,2.05344,2005-01-18 12:00:00.0,Intermediário
2.04389,2.05556,2005-01-18 12:30:00.0,Intermediário
2.04479,2.05647,2005-01-18 13:00:00.0,Intermediário
2.04642,2.0581,2005-01-18 13:30:00.0,Intermediário
2.0494,2.0611,2005-01-18 14:00:00.0,Intermediário
2.05157,2.06327,2005-01-18 14:30:00.0,Intermediário
2.05072,2.06317,2005-01-18 15:00:00.0,Intermediário
2.05039,2.06285,2005-01-18 15:30:00.0,Intermediário
2.05477,2.06725,2005-01-18 16:00:00.0,Intermediário
2.05477,2.06725,2005-01-18 16:30:00.0,Fechamento Interbancário
2.05171,2.05708,2005-01-18 18:01:00.0,Fechamento
2.06293,2.08157,2005-01-19 09:48:00.0,Abertura
2.06864,2.08195,2005-01-19 10:05:00.0,Intermediário
2.06821,2.08076,2005-01-19 10:38:00.0,Intermediário
2.0699,2.08246,2005-01-19 11:00:00.0,Intermediário
2.06865,2.0812,2005-01-19 11:30:00.0,Intermediário
2.06148,2.07399,2005-01-19 12:00:00.0,Intermediário
2.05983,2.07233,2005-01-19 12:30:00.0,Intermediário
2.05436,2.06683,2005-01-19 13:00:00.0,Intermediário
2.05275,2.06521,2005-01-19 13:30:00.0,Intermediário
2.0487,2.06115,2005-01-19 14:00:00.0,Intermediário
2.0514,2.06386,2005-01-19 14:30:00.0,Intermediário
2.05196,2.06366,2005-01-19 15:00:00.0,Intermediário
2.05115,2.06361,2005-01-19 15:30:00.0,Intermediário
2.05175,2.06421,2005-01-19 16:00:00.0,Intermediário
2.05018,2.06263,2005-01-19 16:30:00.0,Fechamento Interbancário
2.06333,2.06872,2005-01-19 17:52:00.0,Fechamento
2.05499,2.07356,2005-01-20 09:53:00.0,Abertura
2.05915,2.07165,2005-01-20 10:00:00.0,Intermediário
2.06196,2.07448,2005-01-20 10:30:00.0,Intermediário
2.06154,2.07329,2005-01-20 11:00:00.0,Intermediário
2.06126,2.07378,2005-01-20 11:30:00.0,Intermediário
2.05764,2.07013,2005-01-20 12:00:00.0,Intermediário
2.05872,2.07122,2005-01-20 12:30:00.0,Intermediário
2.06388,2.07564,2005-01-20 13:00:00.0,Intermediário
2.06334,2.07509,2005-01-20 13:30:00.0,Intermediário
2.06388,2.07564,2005-01-20 14:00:00.0,Intermediário
2.0609,2.07264,2005-01-20 14:30:00.0,Intermediário
2.06616,2.07869,2005-01-20 15:00:00.0,Intermediário
2.06295,2.07547,2005-01-20 15:30:00.0,Intermediário
2.05813,2.07063,2005-01-20 16:00:00.0,Intermediário
2.05813,2.07063,2005-01-20 16:30:00.0,Fechamento Interbancário
2.06723,2.07263,2005-01-20 17:46:00.0,Fechamento
2.06411,2.08276,2005-01-21 09:54:00.0,Abertura
2.06527,2.07779,2005-01-21 10:00:00.0,Intermediário
2.06337,2.07589,2005-01-21 10:30:00.0,Intermediário
2.06168,2.07418,2005-01-21 11:00:00.0,Intermediário
2.0584,2.07089,2005-01-21 11:30:00.0,Intermediário
2.06272,2.07523,2005-01-21 12:00:00.0,Intermediário
2.05935,2.07184,2005-01-21 12:30:00.0,Intermediário
2.06226,2.07477,2005-01-21 13:00:00.0,Intermediário
2.06496,2.07748,2005-01-21 13:30:00.0,Intermediário
2.06496,2.07748,2005-01-21 14:00:00.0,Intermediário
2.06873,2.08127,2005-01-21 14:30:00.0,Intermediário
2.0682,2.08072,2005-01-21 15:00:00.0,Intermediário
2.0675,2.08002,2005-01-21 15:30:00.0,Intermediário
2.06492,2.07821,2005-01-21 16:00:00.0,Intermediário
2.06358,2.07686,2005-01-21 16:30:00.0,Fechamento Interbancário
2.07592,2.08131,2005-01-21 18:02:00.0,Fechamento
2.05924,2.0779,2005-01-24 09:54:00.0,Abertura
2.06044,2.07293,2005-01-24 10:00:00.0,Intermediário
2.0583,2.07078,2005-01-24 10:30:00.0,Intermediário
2.05646,2.06893,2005-01-24 11:00:00.0,Intermediário
2.05887,2.07058,2005-01-24 11:30:00.0,Intermediário
2.05373,2.06618,2005-01-24 12:00:00.0,Intermediário
2.05326,2.06571,2005-01-24 12:30:00.0,Intermediário
2.05744,2.06991,2005-01-24 13:00:00.0,Intermediário
2.05583,2.0683,2005-01-24 13:30:00.0,Intermediário
2.0537,2.06615,2005-01-24 14:00:00.0,Intermediário
2.05556,2.06803,2005-01-24 14:30:00.0,Intermediário
2.05549,2.06796,2005-01-24 15:00:00.0,Intermediário
2.0568,2.06927,2005-01-24 15:30:00.0,Intermediário
2.05657,2.06903,2005-01-24 16:00:00.0,Intermediário
2.05683,2.06931,2005-01-24 16:30:00.0,Fechamento Interbancário
2.06122,2.06658,2005-01-24 18:15:00.0,Fechamento
2.04992,2.06853,2005-01-25 09:49:00.0,Abertura
2.05016,2.06182,2005-01-25 10:00:00.0,Intermediário
2.04582,2.05978,2005-01-25 10:30:00.0,Intermediário
2.04881,2.06125,2005-01-25 11:00:00.0,Intermediário
2.04908,2.06151,2005-01-25 11:30:00.0,Intermediário
2.04988,2.06232,2005-01-25 12:00:00.0,Intermediário
2.04912,2.06155,2005-01-25 12:30:00.0,Intermediário
2.04965,2.06132,2005-01-25 13:00:00.0,Intermediário
2.0435,2.05514,2005-01-25 13:36:00.0,Intermediário
2.0435,2.05514,2005-01-25 14:00:00.0,Intermediário
2.04324,2.05488,2005-01-25 14:30:00.0,Intermediário
2.04854,2.06097,2005-01-25 15:00:00.0,Intermediário
2.05275,2.0652,2005-01-25 15:30:00.0,Intermediário
2.05033,2.06431,2005-01-25 16:00:00.0,Intermediário
2.04899,2.06296,2005-01-25 16:30:00.0,Fechamento Interbancário
2.04516,2.0505,2005-01-25 17:46:00.0,Fechamento
2.0604,2.07908,2005-01-26 09:56:00.0,Abertura
2.06369,2.07619,2005-01-26 10:00:00.0,Intermediário
2.0561,2.06857,2005-01-26 10:30:00.0,Intermediário
2.05676,2.06923,2005-01-26 11:00:00.0,Intermediário
2.05964,2.07134,2005-01-26 11:30:00.0,Intermediário
2.06524,2.07775,2005-01-26 12:00:00.0,Intermediário
2.06495,2.07668,2005-01-26 12:30:00.0,Intermediário
2.06465,2.07716,2005-01-26 13:00:00.0,Intermediário
2.06545,2.07796,2005-01-26 13:30:00.0,Intermediário
2.06865,2.08118,2005-01-26 14:00:00.0,Intermediário
2.06652,2.07904,2005-01-26 14:30:00.0,Intermediário
2.06407,2.07657,2005-01-26 15:00:00.0,Intermediário
2.06013,2.07261,2005-01-26 15:30:00.0,Intermediário
2.06049,2.07376,2005-01-26 16:00:00.0,Intermediário
2.0589,2.07137,2005-01-26 16:30:00.0,Fechamento Interbancário
2.0665,2.07187,2005-01-26 17:54:00.0,Fechamento
2.04832,2.06696,2005-01-27 09:50:00.0,Abertura
2.05627,2.06873,2005-01-27 10:00:00.0,Intermediário
2.05978,2.07149,2005-01-27 10:30:00.0,Intermediário
2.06034,2.07283,2005-01-27 11:00:00.0,Intermediário
2.06085,2.07256,2005-01-27 11:30:00.0,Intermediário
2.06343,2.07593,2005-01-27 12:00:00.0,Intermediário
2.06271,2.07443,2005-01-27 12:30:00.0,Intermediário
2.0596,2.0713,2005-01-27 13:00:00.0,Intermediário
2.06516,2.07767,2005-01-27 13:30:00.0,Intermediário
2.06356,2.07606,2005-01-27 14:00:00.0,Intermediário
2.0649,2.0774,2005-01-27 14:30:00.0,Intermediário
2.06074,2.07322,2005-01-27 15:00:00.0,Intermediário
2.05892,2.07218,2005-01-27 15:30:00.0,Intermediário
2.05946,2.07115,2005-01-27 16:00:00.0,Intermediário
2.0634,2.07589,2005-01-27 16:30:00.0,Fechamento Interbancário
2.066,2.07135,2005-01-27 17:47:00.0,Fechamento
2.05885,2.07754,2005-01-28 09:51:00.0,Abertura
2.06061,2.07309,2005-01-28 10:00:00.0,Intermediário
2.06372,2.07623,2005-01-28 10:30:00.0,Intermediário
2.05986,2.07235,2005-01-28 11:00:00.0,Intermediário
2.05827,2.07074,2005-01-28 11:30:00.0,Intermediário
2.05928,2.07098,2005-01-28 12:00:00.0,Intermediário
2.05302,2.06547,2005-01-28 12:30:00.0,Intermediário
2.04964,2.06207,2005-01-28 13:00:00.0,Intermediário
2.04303,2.05542,2005-01-28 13:30:00.0,Intermediário
2.04647,2.05888,2005-01-28 14:00:00.0,Intermediário
2.04779,2.06021,2005-01-28 14:30:00.0,Intermediário
2.0473,2.05894,2005-01-28 15:00:00.0,Intermediário
2.04726,2.05968,2005-01-28 15:30:00.0,Intermediário
2.04153,2.05392,2005-01-28 16:00:00.0,Intermediário
2.04129,2.05367,2005-01-28 16:30:00.0,Fechamento Interbancário
2.05379,2.05913,2005-01-28 17:52:00.0,Fechamento
2.03932,2.05792,2005-01-31 09:52:00.0,Abertura
2.03724,2.0496,2005-01-31 10:00:00.0,Intermediário
2.0326,2.04571,2005-01-31 10:30:00.0,Intermediário
2.03337,2.04571,2005-01-31 11:00:00.0,Intermediário
2.03468,2.04625,2005-01-31 11:30:00.0,Intermediário
2.03239,2.04395,2005-01-31 12:00:00.0,Intermediário
2.03238,2.04471,2005-01-31 12:30:00.0,Intermediário
2.0298,2.04211,2005-01-31 13:00:00.0,Intermediário
2.02822,2.04054,2005-01-31 13:30:00.0,Intermediário
2.02875,2.04106,2005-01-31 14:00:00.0,Intermediário
2.03032,2.04264,2005-01-31 14:30:00.0,Intermediário
2.02285,2.03435,2005-01-31 15:00:00.0,Intermediário
2.02233,2.03539,2005-01-31 15:30:00.0,Intermediário
2.01819,2.03045,2005-01-31 16:00:00.0,Intermediário
2.01741,2.02889,2005-01-31 16:30:00.0,Fechamento Interbancário
2.03049,2.03576,2005-01-31 18:01:00.0,Fechamento
2.0101,2.02851,2005-02-01 09:55:00.0,Abertura
2.00674,2.01894,2005-02-01 10:00:00.0,Intermediário
2.00775,2.01996,2005-02-01 10:30:00.0,Intermediário
2.01496,2.02721,2005-02-01 11:00:00.0,Intermediário
2.01291,2.02515,2005-02-01 11:30:00.0,Intermediário
2.01546,2.02771,2005-02-01 12:00:00.0,Intermediário
2.01316,2.0254,2005-02-01 12:30:00.0,Intermediário
2.00622,2.01843,2005-02-01 13:00:00.0,Intermediário
2.00701,2.01921,2005-02-01 13:30:00.0,Intermediário
2.00857,2.02078,2005-02-01 14:00:00.0,Intermediário
2.00857,2.02078,2005-02-01 14:30:00.0,Intermediário
2.00497,2.01716,2005-02-01 15:00:00.0,Intermediário
2.00888,2.02109,2005-02-01 15:30:00.0,Intermediário
2.013,2.02523,2005-02-01 16:00:00.0,Intermediário
2.01352,2.02576,2005-02-01 16:30:00.0,Fechamento Interbancário
2.02396,2.02922,2005-02-01 17:54:00.0,Fechamento
2.03287,2.05143,2005-02-02 09:54:00.0,Abertura
2.03235,2.04546,2005-02-02 10:00:00.0,Intermediário
2.02796,2.04027,2005-02-02 10:30:00.0,Intermediário
2.03156,2.0439,2005-02-02 11:00:00.0,Intermediário
2.03,2.04233,2005-02-02 11:30:00.0,Intermediário
2.02901,2.04133,2005-02-02 12:00:00.0,Intermediário
2.03032,2.04264,2005-02-02 12:30:00.0,Intermediário
2.02179,2.03484,2005-02-02 13:00:00.0,Intermediário
2.01996,2.03223,2005-02-02 13:30:00.0,Intermediário
2.02101,2.03328,2005-02-02 14:00:00.0,Intermediário
2.0197,2.03197,2005-02-02 14:30:00.0,Intermediário
2.02177,2.03405,2005-02-02 15:00:00.0,Intermediário
2.02072,2.03377,2005-02-02 15:30:00.0,Intermediário
2.01972,2.03199,2005-02-02 16:00:00.0,Intermediário
2.01919,2.03068,2005-02-02 16:30:00.0,Fechamento Interbancário
2.03826,2.04354,2005-02-02 17:40:00.0,Fechamento
2.0133,2.03176,2005-02-03 09:53:00.0,Abertura
2.01511,2.02735,2005-02-03 10:00:00.0,Intermediário
2.01303,2.02526,2005-02-03 10:30:00.0,Intermediário
2.00604,2.01824,2005-02-03 11:00:00.0,Intermediário
2.00297,2.01515,2005-02-03 11:30:00.0,Intermediário
1.99774,2.01067,2005-02-03 12:07:00.0,Intermediário
1.999,2.01117,2005-02-03 12:30:00.0,Intermediário
1.99714,2.0093,2005-02-03 13:00:00.0,Intermediário
2.00053,2.0127,2005-02-03 13:30:00.0,Intermediário
2.00027,2.01244,2005-02-03 14:00:00.0,Intermediário
2.00209,2.01427,2005-02-03 14:30:00.0,Intermediário
2.0008,2.0122,2005-02-03 15:00:00.0,Intermediário
1.99693,2.00985,2005-02-03 15:30:00.0,Intermediário
1.99873,2.01012,2005-02-03 16:00:00.0,Intermediário
1.999,2.01039,2005-02-03 16:30:00.0,Fechamento Interbancário
2.00664,2.01187,2005-02-03 21:07:00.0,Fechamento
2.00442,2.02279,2005-02-04 09:55:00.0,Abertura
2.0062,2.0184,2005-02-04 10:00:00.0,Intermediário
2.00388,2.01607,2005-02-04 10:30:00.0,Intermediário
2.00517,2.01737,2005-02-04 11:00:00.0,Intermediário
2.0058,2.018,2005-02-04 11:39:00.0,Intermediário
2.00036,2.01253,2005-02-04 12:06:00.0,Intermediário
1.99803,2.01096,2005-02-04 12:30:00.0,Intermediário
1.9996,2.01177,2005-02-04 13:00:00.0,Intermediário
1.99935,2.01151,2005-02-04 13:30:00.0,Intermediário
1.99831,2.01047,2005-02-04 14:00:00.0,Intermediário
1.9965,2.00865,2005-02-04 14:30:00.0,Intermediário
2.00294,2.01512,2005-02-04 15:00:00.0,Intermediário
2.00525,2.01667,2005-02-04 15:30:00.0,Intermediário
2.00878,2.02177,2005-02-04 16:00:00.0,Intermediário
2.00487,2.01707,2005-02-04 16:30:00.0,Fechamento Interbancário
1.99983,2.00505,2005-02-04 17:45:00.0,Fechamento
2.00898,2.02734,2005-02-09 12:27:00.0,Abertura
2.00898,2.02734,2005-02-09 12:30:00.0,Intermediário
2.00725,2.021,2005-02-09 13:00:00.0,Intermediário
2.00119,2.01337,2005-02-09 13:30:00.0,Intermediário
1.99765,2.00981,2005-02-09 14:00:00.0,Intermediário
1.99434,2.00725,2005-02-09 14:30:00.0,Intermediário
1.99639,2.00854,2005-02-09 15:00:00.0,Intermediário
1.99408,2.00622,2005-02-09 15:30:00.0,Intermediário
1.99614,2.0083,2005-02-09 16:00:00.0,Intermediário
2.00003,2.01143,2005-02-09 16:30:00.0,Fechamento Interbancário
2.00613,2.01136,2005-02-09 17:45:00.0,Fechamento
2.01821,2.03669,2005-02-10 09:37:00.0,Abertura
2.02181,2.03409,2005-02-10 10:00:00.0,Intermediário
2.02336,2.03565,2005-02-10 10:30:00.0,Intermediário
2.02388,2.03616,2005-02-10 11:00:00.0,Intermediário
2.02647,2.03877,2005-02-10 11:30:00.0,Intermediário
2.02546,2.03775,2005-02-10 12:00:00.0,Intermediário
2.02937,2.04168,2005-02-10 12:30:00.0,Intermediário
2.03067,2.04299,2005-02-10 13:02:00.0,Intermediário
2.03667,2.04902,2005-02-10 13:30:00.0,Intermediário
2.0398,2.05216,2005-02-10 14:00:00.0,Intermediário
2.04058,2.05295,2005-02-10 14:30:00.0,Intermediário
2.03746,2.04981,2005-02-10 15:00:00.0,Intermediário
2.03694,2.05007,2005-02-10 15:30:00.0,Intermediário
2.04266,2.05504,2005-02-10 16:00:00.0,Intermediário
2.04501,2.0574,2005-02-10 16:30:00.0,Fechamento Interbancário
2.04371,2.04899,2005-02-10 17:43:00.0,Fechamento
2.0385,2.05713,2005-02-11 09:47:00.0,Abertura
2.04135,2.05373,2005-02-11 10:00:00.0,Intermediário
2.0437,2.0553,2005-02-11 10:30:00.0,Intermediário
2.04317,2.05556,2005-02-11 11:00:00.0,Intermediário
2.04892,2.06133,2005-02-11 11:46:00.0,Intermediário
2.04867,2.06029,2005-02-11 12:00:00.0,Intermediário
2.04449,2.05688,2005-02-11 12:30:00.0,Intermediário
2.04058,2.05295,2005-02-11 13:00:00.0,Intermediário
2.04032,2.05269,2005-02-11 13:30:00.0,Intermediário
2.04163,2.054,2005-02-11 14:00:00.0,Intermediário
2.04658,2.05897,2005-02-11 14:30:00.0,Intermediário
2.04136,2.05373,2005-02-11 15:00:00.0,Intermediário
2.03639,2.04873,2005-02-11 15:30:00.0,Intermediário
2.039,2.05135,2005-02-11 16:00:00.0,Intermediário
2.04082,2.05319,2005-02-11 16:30:00.0,Fechamento Interbancário
2.05659,2.06189,2005-02-11 17:43:00.0,Fechamento
2.02747,2.04607,2005-02-14 09:49:00.0,Abertura
2.02902,2.04133,2005-02-14 10:00:00.0,Intermediário
2.02877,2.04107,2005-02-14 10:30:00.0,Intermediário
