cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
3.589,3.5904,2023-01-11 13:07:22.492,Fechamento
3.5575,3.5589,2023-01-12 10:08:17.046,Abertura
3.575,3.5759,2023-01-12 11:03:15.992,Intermediário
3.5609,3.5624,2023-01-12 12:07:16.925,Intermediário
3.5555,3.5569,2023-01-12 13:09:27.27,Intermediário
3.5626,3.5641,2023-01-12 13:09:27.278,Fechamento
3.5666,3.5696,2023-01-13 10:07:17.082,Abertura
3.5431,3.5445,2023-01-13 11:03:17.146,Intermediário
3.5404,3.5423,2023-01-13 12:04:17.618,Intermediário
3.5462,3.5477,2023-01-13 13:10:23.133,Intermediário
3.5588,3.5603,2023-01-13 13:10:23.139,Fechamento
3.5509,3.5524,2023-01-16 10:06:18.73,Abertura
3.5551,3.5565,2023-01-16 11:11:17.162,Intermediário
3.5635,3.566,2023-01-16 12:09:16.393,Intermediário
3.5561,3.5575,2023-01-16 13:07:23.214,Intermediário
3.5557,3.5571,2023-01-16 13:07:23.23,Fechamento
3.5666,3.5681,2023-01-17 10:03:18.446,Abertura
3.5579,3.5593,2023-01-17 11:03:17.027,Intermediário
3.5695,3.5725,2023-01-17 12:03:16.899,Intermediário
3.5685,3.5699,2023-01-17 13:09:23.084,Intermediário
3.5787,3.5801,2023-01-17 13:09:23.089,Fechamento
3.5775,3.5789,2023-01-18 10:08:17.282,Abertura
3.5756,3.577,2023-01-18 11:11:36.791,Intermediário
3.5863,3.5878,2023-01-18 12:11:17.938,Intermediário
3.5766,3.5775,2023-01-18 13:11:36.517,Intermediário
3.5688,3.5697,2023-01-18 13:11:36.521,Fechamento
3.5873,3.5887,2023-01-19 10:11:21.949,Abertura
3.5926,3.5935,2023-01-19 11:08:16.423,Intermediário
3.6042,3.6051,2023-01-19 12:05:16.758,Intermediário
3.597,3.5985,2023-01-19 13:07:18.674,Intermediário
3.5923,3.5938,2023-01-19 13:07:18.678,Fechamento
3.5893,3.5908,2023-01-20 10:02:17.564,Abertura
3.6072,3.6087,2023-01-20 11:11:16.888,Intermediário
3.6043,3.6052,2023-01-20 12:10:18.004,Intermediário
3.6105,3.6115,2023-01-20 13:08:32.648,Intermediário
3.6126,3.6135,2023-01-20 13:08:32.655,Fechamento
3.6394,3.6409,2023-01-23 10:03:20.353,Abertura
3.6292,3.6307,2023-01-23 11:07:17.842,Intermediário
3.6243,3.6257,2023-01-23 12:08:17.196,Intermediário
3.6336,3.6351,2023-01-23 13:10:05.271,Intermediário
3.6502,3.6517,2023-01-23 13:10:05.284,Fechamento
3.6336,3.6351,2023-01-24 10:09:17.4,Abertura
3.6304,3.6319,2023-01-24 11:08:17.672,Intermediário
3.6152,3.6162,2023-01-24 12:06:16.812,Intermediário
3.6333,3.6347,2023-01-24 13:07:36.427,Intermediário
3.6436,3.6451,2023-01-24 13:07:36.435,Fechamento
3.6227,3.6241,2023-01-25 10:10:16.908,Abertura
3.6177,3.6192,2023-01-25 11:08:16.633,Intermediário
3.6131,3.614,2023-01-25 12:03:17.489,Intermediário
3.5908,3.5917,2023-01-25 13:05:22.238,Intermediário
3.6113,3.6122,2023-01-25 13:05:22.246,Fechamento
3.6343,3.6357,2023-01-26 10:10:30.974,Abertura
3.6303,3.6317,2023-01-26 11:10:16.916,Intermediário
3.6189,3.6214,2023-01-26 12:09:16.441,Intermediário
3.6002,3.6017,2023-01-26 13:02:40.378,Intermediário
3.6089,3.6104,2023-01-26 13:02:40.388,Fechamento
3.5953,3.5962,2023-01-27 10:03:16.616,Abertura
3.6075,3.609,2023-01-27 11:09:17.667,Intermediário
3.6064,3.6078,2023-01-27 12:09:17.398,Intermediário
3.6125,3.614,2023-01-27 13:02:20.817,Intermediário
3.5995,3.6009,2023-01-27 13:02:20.823,Fechamento
3.6093,3.6108,2023-01-30 10:08:40.771,Abertura
3.6057,3.6067,2023-01-30 11:11:17.456,Intermediário
3.6006,3.6021,2023-01-30 12:10:28.283,Intermediário
3.6055,3.6085,2023-01-30 13:09:30.18,Intermediário
3.6065,3.6094,2023-01-30 13:09:30.184,Fechamento
3.5895,3.591,2023-01-31 10:04:18.477,Abertura
3.5729,3.5739,2023-01-31 11:11:17.036,Intermediário
3.5729,3.5739,2023-01-31 12:05:17.421,Intermediário
3.5915,3.5945,2023-01-31 13:11:17.029,Fechamento
3.5867,3.5896,2023-01-31 13:11:17.118,Intermediário
3.5846,3.586,2023-02-01 10:08:17.93,Abertura
3.5875,3.5889,2023-02-01 11:06:16.863,Intermediário
3.5943,3.5957,2023-02-01 12:02:17.664,Intermediário
3.5904,3.5914,2023-02-01 13:04:22.992,Intermediário
3.5881,3.589,2023-02-01 13:04:23.003,Fechamento
3.571,3.5719,2023-02-02 10:06:16.639,Abertura
3.5401,3.5411,2023-02-02 11:10:16.843,Intermediário
3.5347,3.5361,2023-02-02 12:04:16.637,Intermediário
3.5452,3.5462,2023-02-02 13:06:34.979,Intermediário
3.543,3.544,2023-02-02 13:06:34.991,Fechamento
3.5808,3.5818,2023-02-03 10:06:17.451,Abertura
3.5546,3.556,2023-02-03 11:08:17.024,Intermediário
3.5627,3.5641,2023-02-03 12:10:17.398,Intermediário
3.5709,3.5724,2023-02-03 13:10:20.721,Intermediário
3.5589,3.5604,2023-02-03 13:10:20.729,Fechamento
3.5616,3.5646,2023-02-06 10:04:20.025,Abertura
3.561,3.564,2023-02-06 11:08:16.56,Intermediário
3.5689,3.5698,2023-02-06 12:07:16.861,Intermediário
3.5583,3.5597,2023-02-06 13:09:36.674,Intermediário
3.5505,3.552,2023-02-06 13:09:36.686,Fechamento
3.5561,3.5575,2023-02-07 10:10:17.1,Abertura
3.5716,3.5725,2023-02-07 11:05:16.382,Intermediário
3.5783,3.5797,2023-02-07 12:10:17.065,Intermediário
3.5822,3.5837,2023-02-07 13:10:17.638,Intermediário
3.5733,3.5747,2023-02-07 13:10:17.648,Fechamento
3.6157,3.6171,2023-02-08 10:08:17.152,Abertura
3.6136,3.6151,2023-02-08 11:11:16.667,Intermediário
3.6115,3.6124,2023-02-08 12:07:16.983,Intermediário
3.6267,3.6282,2023-02-08 13:08:42.607,Intermediário
3.6098,3.6113,2023-02-08 13:08:42.613,Fechamento
3.6386,3.6395,2023-02-09 10:04:16.94,Abertura
3.6355,3.637,2023-02-09 11:08:16.618,Intermediário
3.6772,3.6786,2023-02-09 12:09:16.714,Intermediário
3.6698,3.6713,2023-02-09 13:06:23.343,Intermediário
3.6459,3.6474,2023-02-09 13:06:23.349,Fechamento
3.6429,3.6444,2023-02-10 10:04:17.853,Abertura
3.6395,3.6405,2023-02-10 11:05:16.814,Intermediário
3.6467,3.6481,2023-02-10 12:15:10.379,Intermediário
3.6274,3.6288,2023-02-10 13:11:17.987,Intermediário
3.6349,3.6364,2023-02-10 13:11:17.992,Fechamento
3.6083,3.6093,2023-02-13 10:12:46.313,Abertura
3.6089,3.6119,2023-02-13 11:02:16.826,Intermediário
3.5868,3.5898,2023-02-13 12:10:19.446,Intermediário
3.5989,3.5999,2023-02-13 13:07:17.905,Intermediário
3.6083,3.6092,2023-02-13 13:07:17.912,Fechamento
3.602,3.6035,2023-02-14 10:07:46.387,Abertura
3.5942,3.5957,2023-02-14 11:06:16.681,Intermediário
3.5884,3.5899,2023-02-14 12:03:16.701,Intermediário
3.5902,3.5917,2023-02-14 13:04:31.509,Intermediário
3.5881,3.5895,2023-02-14 13:04:31.517,Fechamento
3.5987,3.6001,2023-02-15 10:11:16.644,Abertura
3.5934,3.5944,2023-02-15 11:03:16.119,Intermediário
3.588,3.5895,2023-02-15 12:04:16.913,Intermediário
3.595,3.5964,2023-02-15 13:10:05.927,Intermediário
3.5923,3.5938,2023-02-15 13:10:05.932,Fechamento
3.6158,3.6167,2023-02-16 10:05:18.252,Abertura
3.6061,3.6076,2023-02-16 11:09:16.717,Intermediário
3.6028,3.6043,2023-02-16 12:07:17.604,Intermediário
3.6018,3.6027,2023-02-16 13:07:19.153,Intermediário
3.6048,3.6057,2023-02-16 13:07:19.16,Fechamento
3.5608,3.5623,2023-02-17 10:07:16.443,Abertura
3.5576,3.5606,2023-02-17 11:05:17.65,Intermediário
3.5463,3.5472,2023-02-17 12:11:16.639,Intermediário
3.5562,3.5577,2023-02-17 13:11:21.862,Intermediário
3.564,3.5654,2023-02-17 13:11:21.869,Fechamento
3.5353,3.5368,2023-02-22 14:32:19.049,Abertura
3.5229,3.5239,2023-02-22 15:39:24.519,Intermediário
3.5302,3.5311,2023-02-22 15:39:24.527,Fechamento
3.5175,3.5189,2023-02-23 10:05:17.418,Abertura
3.4948,3.4963,2023-02-23 11:03:16.849,Intermediário
3.5014,3.5023,2023-02-23 12:07:17.567,Intermediário
3.4885,3.4894,2023-02-23 13:05:18.35,Intermediário
3.4931,3.494,2023-02-23 13:05:18.359,Fechamento
3.4863,3.4878,2023-02-24 10:09:17.2,Abertura
3.4873,3.4887,2023-02-24 11:03:04.414,Intermediário
3.4863,3.4878,2023-02-24 12:08:18.741,Intermediário
3.4878,3.4892,2023-02-24 13:10:55.21,Intermediário
3.4805,3.4819,2023-02-24 13:10:55.215,Fechamento
3.4864,3.4878,2023-02-27 10:07:53.446,Abertura
3.4913,3.4928,2023-02-27 11:02:37.475,Intermediário
3.4918,3.4927,2023-02-27 12:10:17.225,Intermediário
3.4962,3.4971,2023-02-27 13:11:43.006,Intermediário
3.496,3.4969,2023-02-27 13:11:43.013,Fechamento
3.5042,3.5051,2023-02-28 10:04:18.278,Abertura
3.4991,3.5021,2023-02-28 11:04:19.052,Intermediário
3.5145,3.5176,2023-02-28 12:11:16.604,Intermediário
3.5183,3.5192,2023-02-28 13:11:19.189,Intermediário
3.5112,3.5121,2023-02-28 13:11:19.197,Fechamento
3.5271,3.528,2023-03-01 10:11:17.26,Abertura
3.5159,3.5174,2023-03-01 11:04:45.169,Intermediário
3.5267,3.5282,2023-03-01 12:10:17.068,Intermediário
3.5145,3.5154,2023-03-01 13:07:21.391,Intermediário
3.5211,3.522,2023-03-01 13:07:21.4,Fechamento
3.496,3.4974,2023-03-02 10:06:16.918,Abertura
3.4976,3.4991,2023-03-02 11:04:17.314,Intermediário
3.5073,3.5088,2023-03-02 12:05:16.884,Intermediário
3.4996,3.501,2023-03-02 13:09:37.92,Intermediário
3.503,3.5045,2023-03-02 13:09:37.928,Fechamento
3.5105,3.5114,2023-03-03 10:04:16.639,Abertura
3.5081,3.5091,2023-03-03 11:08:17.173,Intermediário
3.5127,3.5141,2023-03-03 12:02:44.969,Intermediário
3.5145,3.5154,2023-03-03 13:04:25.955,Intermediário
3.5085,3.5094,2023-03-03 13:04:25.958,Fechamento
3.5006,3.502,2023-03-06 10:09:19.311,Abertura
3.5083,3.5092,2023-03-06 11:11:17.091,Intermediário
3.5023,3.5032,2023-03-06 12:06:17.667,Intermediário
3.4817,3.4831,2023-03-06 13:06:23.935,Intermediário
3.4982,3.4997,2023-03-06 13:06:23.946,Fechamento
3.4523,3.4538,2023-03-07 10:09:18.118,Abertura
3.4494,3.4524,2023-03-07 11:07:17.068,Intermediário
3.4586,3.4601,2023-03-07 12:08:16.928,Intermediário
3.4342,3.4356,2023-03-07 13:04:16.36,Intermediário
3.4282,3.4296,2023-03-07 13:04:16.368,Fechamento
3.4083,3.4097,2023-03-08 10:11:17.963,Abertura
3.3976,3.3985,2023-03-08 11:04:16.974,Intermediário
3.3843,3.3852,2023-03-08 12:10:18.944,Intermediário
3.382,3.3829,2023-03-08 13:08:39.385,Intermediário
3.3953,3.3962,2023-03-08 13:08:39.391,Fechamento
3.3975,3.3985,2023-03-09 10:03:18.761,Abertura
3.3919,3.3934,2023-03-09 11:06:16.697,Intermediário
3.4019,3.4048,2023-03-09 12:05:17.143,Intermediário
3.4042,3.4057,2023-03-09 13:07:27.949,Intermediário
3.3961,3.3975,2023-03-09 13:07:27.955,Fechamento
3.4244,3.4259,2023-03-10 10:07:17.261,Abertura
3.4312,3.4326,2023-03-10 11:08:16.791,Intermediário
3.427,3.4285,2023-03-10 12:03:16.162,Intermediário
3.422,3.4234,2023-03-10 13:04:39.309,Intermediário
3.4349,3.4363,2023-03-10 13:04:39.316,Fechamento
3.5003,3.5012,2023-03-13 10:08:21.415,Abertura
3.4869,3.4878,2023-03-13 11:09:17.323,Intermediário
3.495,3.4959,2023-03-13 12:09:18.819,Intermediário
3.5005,3.502,2023-03-13 13:07:19.828,Intermediário
3.502,3.5035,2023-03-13 13:07:19.847,Fechamento
3.4972,3.4986,2023-03-14 10:03:16.781,Abertura
3.4913,3.4927,2023-03-14 11:11:16.875,Intermediário
3.4931,3.494,2023-03-14 12:07:17.614,Intermediário
3.4986,3.5001,2023-03-14 13:06:42.411,Intermediário
3.4874,3.4889,2023-03-14 13:06:42.426,Fechamento
3.5096,3.5105,2023-03-15 10:09:16.809,Abertura
3.5054,3.5079,2023-03-15 11:03:17.092,Intermediário
3.5083,3.5098,2023-03-15 12:10:16.618,Intermediário
3.5077,3.5091,2023-03-15 13:10:23.368,Intermediário
3.5016,3.5031,2023-03-15 13:10:23.373,Fechamento
3.5141,3.5155,2023-03-16 10:11:17.324,Abertura
3.5095,3.511,2023-03-16 11:04:16.356,Intermediário
3.5325,3.5339,2023-03-16 12:11:16.947,Intermediário
3.5148,3.5162,2023-03-16 13:08:36.434,Intermediário
3.5174,3.5189,2023-03-16 13:08:36.441,Fechamento
3.5126,3.514,2023-03-17 10:05:16.519,Abertura
3.5252,3.5266,2023-03-17 11:03:21.696,Intermediário
3.5277,3.5292,2023-03-17 12:02:17.606,Intermediário
3.5266,3.5286,2023-03-17 13:06:41.597,Intermediário
3.5191,3.5211,2023-03-17 13:06:41.604,Fechamento
3.521,3.5224,2023-03-20 10:03:18.584,Abertura
3.5254,3.5264,2023-03-20 11:06:18.123,Intermediário
3.5183,3.5192,2023-03-20 12:10:16.596,Intermediário
3.5199,3.5213,2023-03-20 13:09:32.717,Intermediário
3.5201,3.5216,2023-03-20 13:09:32.724,Fechamento
3.5047,3.5056,2023-03-21 10:10:16.41,Abertura
3.5064,3.5079,2023-03-21 11:07:17.211,Intermediário
3.4853,3.4867,2023-03-21 12:03:15.048,Intermediário
3.4889,3.4904,2023-03-21 13:02:26.888,Intermediário
3.4871,3.4886,2023-03-21 13:02:26.895,Fechamento
3.5126,3.5135,2023-03-22 10:05:16.593,Abertura
3.5197,3.5206,2023-03-22 11:02:16.652,Intermediário
3.5209,3.5224,2023-03-22 12:09:16.367,Intermediário
3.5159,3.5174,2023-03-22 13:03:35.603,Intermediário
3.5186,3.52,2023-03-22 13:03:35.608,Fechamento
3.5073,3.5087,2023-03-23 10:05:16.76,Abertura
3.5331,3.534,2023-03-23 11:03:16.307,Intermediário
3.5422,3.5452,2023-03-23 12:07:16.719,Intermediário
3.5417,3.5447,2023-03-23 13:11:17.074,Intermediário
3.5344,3.5374,2023-03-23 13:11:17.083,Fechamento
3.5387,3.5396,2023-03-24 10:06:17.313,Abertura
3.5233,3.5247,2023-03-24 11:02:16.708,Intermediário
3.5052,3.5067,2023-03-24 12:10:16.905,Intermediário
3.4865,3.4879,2023-03-24 13:10:20.862,Intermediário
3.5141,3.5155,2023-03-24 13:10:20.867,Fechamento
3.4675,3.4689,2023-03-27 10:09:20.998,Abertura
3.4748,3.4763,2023-03-27 11:05:16.759,Intermediário
3.4768,3.4782,2023-03-27 12:09:19.877,Intermediário
3.475,3.476,2023-03-27 13:04:25.496,Intermediário
3.4732,3.4742,2023-03-27 13:04:25.505,Fechamento
3.4645,3.4659,2023-03-28 10:07:16.532,Abertura
3.4491,3.4505,2023-03-28 11:02:16.757,Intermediário
3.4642,3.4657,2023-03-28 12:11:16.539,Intermediário
3.4634,3.4648,2023-03-28 13:06:23.554,Intermediário
3.4693,3.4708,2023-03-28 13:06:23.561,Fechamento
3.4468,3.4478,2023-03-29 10:10:16.977,Abertura
3.4398,3.4408,2023-03-29 11:11:16.597,Intermediário
3.4405,3.4419,2023-03-29 12:02:17.293,Intermediário
3.4322,3.4337,2023-03-29 13:03:45.811,Intermediário
3.4383,3.4397,2023-03-29 13:03:45.818,Fechamento
3.4218,3.4233,2023-03-30 10:10:18.922,Abertura
3.4482,3.4492,2023-03-30 11:11:16.355,Intermediário
3.4395,3.4425,2023-03-30 12:04:18.424,Intermediário
3.4279,3.4288,2023-03-30 13:11:18.577,Intermediário
3.4336,3.4345,2023-03-30 13:11:18.582,Fechamento
3.4091,3.4105,2023-03-31 10:06:17.235,Abertura
3.4121,3.4135,2023-03-31 11:07:17.386,Intermediário
3.396,3.3989,2023-03-31 12:06:17.018,Intermediário
3.3988,3.3997,2023-03-31 13:03:22.565,Intermediário
3.405,3.4059,2023-03-31 13:03:22.571,Fechamento
3.4226,3.4235,2023-04-03 10:11:17.902,Abertura
3.4294,3.4319,2023-04-03 11:06:17.545,Intermediário
3.4314,3.4328,2023-04-03 12:04:17.603,Intermediário
3.4364,3.4373,2023-04-03 13:04:18.817,Intermediário
3.4343,3.4352,2023-04-03 13:04:18.827,Fechamento
3.4077,3.4086,2023-04-04 10:09:17.147,Abertura
3.4192,3.4207,2023-04-04 11:04:16.586,Intermediário
3.425,3.4264,2023-04-04 12:05:18.777,Intermediário
3.4309,3.4318,2023-04-04 13:04:34.45,Intermediário
3.422,3.4229,2023-04-04 13:04:34.464,Fechamento
3.3911,3.392,2023-04-05 10:02:17.182,Abertura
3.3815,3.3829,2023-04-05 11:05:16.641,Intermediário
3.39,3.3914,2023-04-05 12:08:16.552,Intermediário
3.3913,3.3927,2023-04-05 13:05:17.526,Intermediário
3.3932,3.3946,2023-04-05 13:05:17.533,Fechamento
3.3825,3.3839,2023-04-06 10:02:17.903,Abertura
3.3791,3.3805,2023-04-06 11:08:17.088,Intermediário
3.371,3.3719,2023-04-06 12:04:16.704,Intermediário
3.3795,3.381,2023-04-06 13:03:26.695,Intermediário
3.3817,3.3831,2023-04-06 13:03:26.701,Fechamento
3.3662,3.3676,2023-04-10 10:05:19.494,Abertura
3.3662,3.3671,2023-04-10 11:04:17.796,Intermediário
3.367,3.3684,2023-04-10 12:05:17.577,Intermediário
3.3668,3.3678,2023-04-10 13:06:33.049,Intermediário
3.3668,3.3678,2023-04-10 13:06:33.063,Fechamento
3.3486,3.35,2023-04-11 10:05:17.046,Abertura
3.3338,3.3352,2023-04-11 11:02:17.171,Intermediário
3.3284,3.3298,2023-04-11 12:05:18.026,Intermediário
3.3295,3.3309,2023-04-11 13:08:32.053,Intermediário
3.3316,3.333,2023-04-11 13:08:32.067,Fechamento
3.3357,3.3371,2023-04-12 10:09:17.351,Abertura
3.3122,3.3136,2023-04-12 11:02:17.545,Intermediário
3.3012,3.3021,2023-04-12 12:05:17.242,Intermediário
3.3025,3.3039,2023-04-12 13:06:18.927,Intermediário
3.3089,3.3103,2023-04-12 13:06:18.938,Fechamento
3.326,3.3269,2023-04-13 10:04:16.914,Abertura
3.3204,3.3218,2023-04-13 11:04:17.617,Intermediário
3.318,3.3194,2023-04-13 12:08:16.816,Intermediário
3.3231,3.324,2023-04-13 13:05:15.819,Intermediário
3.3274,3.3283,2023-04-13 13:05:15.825,Fechamento
3.3348,3.3362,2023-04-14 10:06:17.202,Abertura
3.3449,3.3463,2023-04-14 11:03:17.581,Intermediário
3.3296,3.331,2023-04-14 12:09:17.275,Intermediário
3.3093,3.3121,2023-04-14 13:05:18.79,Intermediário
3.3131,3.316,2023-04-14 13:05:18.797,Fechamento
3.2974,3.2983,2023-04-17 10:06:14.553,Abertura
3.3056,3.307,2023-04-17 11:10:18.531,Intermediário
3.3128,3.3141,2023-04-17 12:10:16.238,Intermediário
3.3083,3.3097,2023-04-17 13:27:04.044,Intermediário
3.3064,3.3077,2023-04-17 13:27:04.05,Fechamento
3.327,3.3279,2023-04-18 10:02:16.631,Abertura
3.3505,3.3519,2023-04-18 11:04:15.878,Intermediário
3.3475,3.3484,2023-04-18 12:11:16.028,Intermediário
3.3409,3.3418,2023-04-18 13:06:23.319,Intermediário
3.337,3.3379,2023-04-18 13:06:23.327,Fechamento
3.3802,3.3816,2023-04-19 10:11:16.336,Abertura
3.4001,3.4015,2023-04-19 11:03:17.615,Intermediário
3.3875,3.3889,2023-04-19 12:09:15.618,Intermediário
3.3924,3.3938,2023-04-19 13:05:45.75,Intermediário
3.3885,3.3899,2023-04-19 13:05:45.757,Fechamento
3.4154,3.4168,2023-04-20 10:10:18.589,Abertura
3.4114,3.4128,2023-04-20 11:06:15.782,Intermediário
3.4104,3.4119,2023-04-20 12:07:17.334,Intermediário
3.403,3.4059,2023-04-20 13:06:23.979,Intermediário
3.4086,3.4116,2023-04-20 13:06:23.988,Fechamento
3.3834,3.3843,2023-04-24 10:11:15.127,Abertura
3.3806,3.382,2023-04-24 11:09:18.49,Intermediário
3.3879,3.3908,2023-04-24 12:08:15.767,Intermediário
3.3746,3.376,2023-04-24 13:11:39.721,Intermediário
3.3783,3.3797,2023-04-24 13:11:39.727,Fechamento
3.3512,3.3521,2023-04-25 10:06:16.043,Abertura
3.3672,3.3701,2023-04-25 11:02:16.48,Intermediário
3.3621,3.3635,2023-04-25 12:02:15.945,Intermediário
3.3517,3.3531,2023-04-25 13:06:29.379,Intermediário
3.3527,3.3541,2023-04-25 13:06:29.387,Fechamento
3.344,3.3469,2023-04-26 10:06:16.46,Abertura
3.3528,3.3537,2023-04-26 11:06:16.81,Intermediário
3.3367,3.3376,2023-04-26 12:03:15.375,Intermediário
3.3389,3.3398,2023-04-26 13:09:29.773,Intermediário
3.3458,3.3467,2023-04-26 13:09:29.782,Fechamento
3.3187,3.3201,2023-04-27 10:03:15.995,Abertura
3.3165,3.3179,2023-04-27 11:04:51.597,Intermediário
3.3104,3.3118,2023-04-27 12:09:16.341,Intermediário
3.3139,3.3153,2023-04-27 13:02:22.635,Intermediário
3.3155,3.3169,2023-04-27 13:02:22.639,Fechamento
3.2843,3.2857,2023-04-28 10:09:16.022,Abertura
3.2945,3.2959,2023-04-28 11:02:16.452,Intermediário
3.3057,3.3071,2023-04-28 12:09:15.907,Intermediário
3.3118,3.3127,2023-04-28 13:06:19.077,Intermediário
3.3081,3.309,2023-04-28 13:06:19.082,Fechamento
3.3574,3.3588,2023-05-02 10:03:18.189,Abertura
3.3586,3.36,2023-05-02 11:07:16.991,Intermediário
3.3585,3.3594,2023-05-02 12:08:16.945,Intermediário
3.3621,3.3635,2023-05-02 13:10:18.395,Intermediário
3.3559,3.3573,2023-05-02 13:10:18.402,Fechamento
3.3543,3.3557,2023-05-03 10:10:15.926,Abertura
3.348,3.3499,2023-05-03 11:09:16.076,Intermediário
3.3418,3.3427,2023-05-03 12:10:17.599,Intermediário
3.3457,3.3471,2023-05-03 13:02:19.826,Intermediário
3.3512,3.3527,2023-05-03 13:02:19.835,Fechamento
3.3213,3.3227,2023-05-04 10:09:16.189,Abertura
3.3502,3.3511,2023-05-04 11:11:16.08,Intermediário
3.3467,3.3476,2023-05-04 12:02:17.496,Intermediário
3.35,3.3514,2023-05-04 13:04:49.817,Intermediário
3.3442,3.3456,2023-05-04 13:04:49.822,Fechamento
3.3447,3.3471,2023-05-05 10:05:17.411,Abertura
3.3447,3.3461,2023-05-05 11:10:16.833,Intermediário
3.3467,3.3481,2023-05-05 12:11:16.378,Intermediário
3.3423,3.3437,2023-05-05 13:05:21.272,Intermediário
3.3516,3.353,2023-05-05 13:05:21.278,Fechamento
3.3683,3.3692,2023-05-08 10:07:18.437,Abertura
3.3787,3.3796,2023-05-08 11:09:16.872,Intermediário
3.367,3.3679,2023-05-08 12:03:18.416,Intermediário
3.3894,3.3908,2023-05-08 13:02:22.307,Intermediário
3.374,3.3754,2023-05-08 13:02:22.317,Fechamento
3.3912,3.3926,2023-05-09 10:11:17.655,Abertura
3.377,3.3784,2023-05-09 11:03:17.577,Intermediário
3.3813,3.3822,2023-05-09 12:07:16.673,Intermediário
3.3602,3.3631,2023-05-09 13:08:21.779,Intermediário
3.3746,3.3775,2023-05-09 13:08:21.788,Fechamento
3.3732,3.3746,2023-05-10 10:08:16.844,Abertura
3.3562,3.3576,2023-05-10 11:08:17.119,Intermediário
3.3522,3.3536,2023-05-10 12:09:17.171,Intermediário
3.3498,3.3512,2023-05-10 13:03:19.22,Intermediário
3.3495,3.3509,2023-05-10 13:03:19.227,Fechamento
3.3475,3.3484,2023-05-11 10:02:20.012,Abertura
3.3335,3.3349,2023-05-11 11:08:16.593,Intermediário
3.3327,3.3341,2023-05-11 12:07:16.71,Intermediário
3.3162,3.3171,2023-05-11 13:09:27.751,Intermediário
3.3253,3.3262,2023-05-11 13:09:27.758,Fechamento
3.2906,3.2915,2023-05-12 10:09:16.375,Abertura
3.279,3.2803,2023-05-12 11:03:15.89,Intermediário
3.2754,3.2768,2023-05-12 12:11:15.649,Intermediário
3.2746,3.276,2023-05-12 13:06:02.793,Intermediário
3.2727,3.2741,2023-05-12 13:06:02.799,Fechamento
3.2783,3.2792,2023-05-15 10:02:18.643,Abertura
3.2908,3.2917,2023-05-15 11:10:16.995,Intermediário
3.2802,3.2816,2023-05-15 12:11:15.532,Intermediário
3.2852,3.2866,2023-05-15 13:04:38.271,Intermediário
3.2875,3.2889,2023-05-15 13:04:38.278,Fechamento
3.2803,3.2817,2023-05-16 10:04:16.717,Abertura
3.2722,3.2736,2023-05-16 11:02:15.741,Intermediário
