cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.20653,2.22056,2004-01-08 12:00:00.0,Intermediário
2.20022,2.21345,2004-01-08 12:30:00.0,Intermediário
2.19288,2.20684,2004-01-08 13:00:00.0,Intermediário
2.19458,2.20778,2004-01-08 13:30:00.0,Intermediário
2.19657,2.20978,2004-01-08 14:00:00.0,Intermediário
2.19827,2.21149,2004-01-08 14:30:00.0,Intermediário
2.20575,2.21901,2004-01-08 15:00:00.0,Intermediário
2.20043,2.21444,2004-01-08 15:30:00.0,Intermediário
2.20551,2.21877,2004-01-08 16:28:00.0,Intermediário
2.20551,2.21877,2004-01-08 16:35:00.0,Fechamento Interbancário
2.21213,2.21782,2004-01-08 17:45:00.0,Fechamento
2.19928,2.21872,2004-01-09 09:47:00.0,Abertura
2.20583,2.21909,2004-01-09 10:07:00.0,Intermediário
2.20204,2.21527,2004-01-09 10:30:00.0,Intermediário
2.19998,2.2132,2004-01-09 11:00:00.0,Intermediário
2.19551,2.20872,2004-01-09 11:30:00.0,Intermediário
2.19907,2.21229,2004-01-09 12:03:00.0,Intermediário
2.20127,2.21371,2004-01-09 12:30:00.0,Intermediário
2.2041,2.21734,2004-01-09 13:00:00.0,Intermediário
2.20524,2.21848,2004-01-09 13:30:00.0,Intermediário
2.2058,2.21905,2004-01-09 14:00:00.0,Intermediário
2.20495,2.2182,2004-01-09 14:30:00.0,Intermediário
2.20058,2.2138,2004-01-09 15:00:00.0,Intermediário
2.19761,2.21082,2004-01-09 15:30:00.0,Intermediário
2.19663,2.21061,2004-01-09 16:00:00.0,Intermediário
2.1931,2.20628,2004-01-09 16:30:00.0,Fechamento Interbancário
2.20496,2.21063,2004-01-09 17:41:00.0,Fechamento
2.18985,2.20926,2004-01-12 09:59:00.0,Abertura
2.19268,2.20742,2004-01-12 10:00:00.0,Intermediário
2.19635,2.21111,2004-01-12 10:30:00.0,Intermediário
2.19437,2.20756,2004-01-12 11:00:00.0,Intermediário
2.19049,2.20366,2004-01-12 11:30:00.0,Intermediário
2.18789,2.20104,2004-01-12 12:00:00.0,Intermediário
2.18261,2.19573,2004-01-12 12:30:00.0,Intermediário
2.17894,2.19282,2004-01-12 13:00:00.0,Intermediário
2.17641,2.19029,2004-01-12 13:30:00.0,Intermediário
2.1795,2.19339,2004-01-12 14:00:00.0,Intermediário
2.1823,2.19621,2004-01-12 14:30:00.0,Intermediário
2.17961,2.19271,2004-01-12 15:00:00.0,Intermediário
2.17867,2.19256,2004-01-12 15:30:00.0,Intermediário
2.16934,2.18239,2004-01-12 16:00:00.0,Intermediário
2.1699,2.18296,2004-01-12 16:30:00.0,Fechamento Interbancário
2.18852,2.19415,2004-01-12 17:40:00.0,Fechamento
2.15401,2.17324,2004-01-13 09:42:00.0,Abertura
2.15935,2.17235,2004-01-13 10:00:00.0,Intermediário
2.16168,2.17469,2004-01-13 10:30:00.0,Intermediário
2.17484,2.18793,2004-01-13 11:00:00.0,Intermediário
2.17851,2.1924,2004-01-13 11:30:00.0,Intermediário
2.17857,2.19168,2004-01-13 12:00:00.0,Intermediário
2.19144,2.2046,2004-01-13 12:30:00.0,Intermediário
2.1843,2.199,2004-01-13 13:00:00.0,Intermediário
2.18458,2.19928,2004-01-13 13:30:00.0,Intermediário
2.1801,2.19478,2004-01-13 14:00:00.0,Intermediário
2.17954,2.19421,2004-01-13 14:30:00.0,Intermediário
2.18189,2.19501,2004-01-13 15:00:00.0,Intermediário
2.1764,2.18949,2004-01-13 15:30:00.0,Intermediário
2.17513,2.18899,2004-01-13 16:00:00.0,Intermediário
2.17842,2.19075,2004-01-13 16:31:00.0,Fechamento Interbancário
2.1784,2.18401,2004-01-13 17:38:00.0,Fechamento
2.17724,2.19657,2004-01-14 09:56:00.0,Abertura
2.17999,2.19389,2004-01-14 10:00:00.0,Intermediário
2.17745,2.19055,2004-01-14 10:30:00.0,Intermediário
2.17781,2.19092,2004-01-14 11:00:00.0,Intermediário
2.18582,2.19974,2004-01-14 11:30:00.0,Intermediário
2.17276,2.18661,2004-01-14 12:11:00.0,Intermediário
2.17817,2.19128,2004-01-14 12:30:00.0,Intermediário
2.17745,2.19055,2004-01-14 13:00:00.0,Intermediário
2.17577,2.18886,2004-01-14 13:30:00.0,Intermediário
2.17689,2.18999,2004-01-14 14:00:00.0,Intermediário
2.17577,2.18886,2004-01-14 14:30:00.0,Intermediário
2.18541,2.19855,2004-01-14 15:00:00.0,Intermediário
2.18633,2.20026,2004-01-14 15:30:00.0,Intermediário
2.18661,2.19976,2004-01-14 16:00:00.0,Intermediário
2.18521,2.19835,2004-01-14 16:30:00.0,Fechamento Interbancário
2.18183,2.18744,2004-01-14 17:39:00.0,Fechamento
2.16757,2.18683,2004-01-15 10:01:00.0,Abertura
2.16975,2.18359,2004-01-15 10:07:00.0,Intermediário
2.17185,2.18493,2004-01-15 10:30:00.0,Intermediário
2.17199,2.18507,2004-01-15 11:00:00.0,Intermediário
2.17073,2.18303,2004-01-15 11:30:00.0,Intermediário
2.16498,2.17802,2004-01-15 12:00:00.0,Intermediário
2.16106,2.17485,2004-01-15 12:30:00.0,Intermediário
2.15581,2.16881,2004-01-15 13:00:00.0,Intermediário
2.15357,2.16656,2004-01-15 13:30:00.0,Intermediário
2.15413,2.16712,2004-01-15 14:00:00.0,Intermediário
2.15917,2.17218,2004-01-15 14:30:00.0,Intermediário
2.15755,2.17056,2004-01-15 15:00:00.0,Intermediário
2.15707,2.1693,2004-01-15 15:30:00.0,Intermediário
2.16175,2.17401,2004-01-15 16:00:00.0,Intermediário
2.15979,2.17435,2004-01-15 16:30:00.0,Fechamento Interbancário
2.16457,2.17016,2004-01-15 18:37:00.0,Fechamento
2.15775,2.17693,2004-01-16 09:50:00.0,Abertura
2.15964,2.17343,2004-01-16 10:00:00.0,Intermediário
2.15775,2.17076,2004-01-16 10:30:00.0,Intermediário
2.15893,2.17194,2004-01-16 11:00:00.0,Intermediário
2.15844,2.17068,2004-01-16 11:30:00.0,Intermediário
2.15522,2.16822,2004-01-16 12:00:00.0,Intermediário
2.15157,2.16455,2004-01-16 12:32:00.0,Intermediário
2.1531,2.16686,2004-01-16 13:00:00.0,Intermediário
2.15029,2.16404,2004-01-16 13:30:00.0,Intermediário
2.15198,2.16573,2004-01-16 14:00:00.0,Intermediário
2.15591,2.16968,2004-01-16 14:30:00.0,Intermediário
2.15685,2.16985,2004-01-16 15:00:00.0,Intermediário
2.14699,2.15995,2004-01-16 15:30:00.0,Intermediário
2.15221,2.16596,2004-01-16 16:00:00.0,Intermediário
2.15193,2.16491,2004-01-16 16:30:00.0,Fechamento Interbancário
2.14847,2.15405,2004-01-16 17:42:00.0,Fechamento
2.13539,2.15437,2004-01-19 09:56:00.0,Abertura
2.13973,2.15418,2004-01-19 10:00:00.0,Intermediário
2.14256,2.15551,2004-01-19 10:30:00.0,Intermediário
2.1435,2.15721,2004-01-19 11:00:00.0,Intermediário
2.14841,2.16215,2004-01-19 11:30:00.0,Intermediário
2.15078,2.16453,2004-01-19 12:00:00.0,Intermediário
2.14586,2.15959,2004-01-19 12:30:00.0,Intermediário
2.14302,2.15522,2004-01-19 13:00:00.0,Intermediário
2.14331,2.1555,2004-01-19 13:30:00.0,Intermediário
2.1382,2.15037,2004-01-19 14:00:00.0,Intermediário
2.13905,2.15123,2004-01-19 14:30:00.0,Intermediário
2.13952,2.15246,2004-01-19 15:00:00.0,Intermediário
2.13735,2.15028,2004-01-19 15:30:00.0,Intermediário
2.13472,2.14688,2004-01-19 16:00:00.0,Intermediário
2.13557,2.14849,2004-01-19 16:30:00.0,Fechamento Interbancário
2.14225,2.14785,2004-01-19 17:43:00.0,Fechamento
2.15678,2.17591,2004-01-20 09:58:00.0,Abertura
2.16011,2.17314,2004-01-20 10:00:00.0,Intermediário
2.16265,2.1757,2004-01-20 10:30:00.0,Intermediário
2.16882,2.18189,2004-01-20 11:00:00.0,Intermediário
2.16732,2.18115,2004-01-20 11:30:00.0,Intermediário
2.16695,2.18001,2004-01-20 12:00:00.0,Intermediário
2.16437,2.17819,2004-01-20 12:30:00.0,Intermediário
2.16492,2.17874,2004-01-20 13:00:00.0,Intermediário
2.16936,2.18244,2004-01-20 13:30:00.0,Intermediário
2.17219,2.18528,2004-01-20 14:00:00.0,Intermediário
2.17757,2.19069,2004-01-20 14:30:00.0,Intermediário
2.17442,2.18752,2004-01-20 15:00:00.0,Intermediário
2.17567,2.18955,2004-01-20 15:30:00.0,Intermediário
2.17692,2.19003,2004-01-20 16:00:00.0,Intermediário
2.17636,2.1887,2004-01-20 16:30:00.0,Fechamento Interbancário
2.17576,2.1814,2004-01-20 17:45:00.0,Fechamento
2.17669,2.19599,2004-01-21 09:58:00.0,Abertura
2.18769,2.20085,2004-01-21 10:00:00.0,Intermediário
2.18566,2.19881,2004-01-21 10:30:00.0,Intermediário
2.18522,2.19837,2004-01-21 11:00:00.0,Intermediário
2.18485,2.19878,2004-01-21 11:30:00.0,Intermediário
2.19129,2.20447,2004-01-21 12:00:00.0,Intermediário
2.19361,2.2068,2004-01-21 12:30:00.0,Intermediário
2.19268,2.20587,2004-01-21 13:00:00.0,Intermediário
2.19409,2.20729,2004-01-21 13:30:00.0,Intermediário
2.19466,2.20786,2004-01-21 14:00:00.0,Intermediário
2.19268,2.20587,2004-01-21 14:30:00.0,Intermediário
2.19499,2.20742,2004-01-21 15:00:00.0,Intermediário
2.19637,2.20957,2004-01-21 15:30:00.0,Intermediário
2.19474,2.20872,2004-01-21 16:00:00.0,Intermediário
2.18964,2.20281,2004-01-21 16:50:00.0,Fechamento Interbancário
2.19293,2.19859,2004-01-21 17:39:00.0,Fechamento
2.19979,2.21924,2004-01-22 10:00:00.0,Abertura
2.20212,2.21613,2004-01-22 10:00:00.0,Intermediário
2.20007,2.2133,2004-01-22 10:30:00.0,Intermediário
2.2063,2.21955,2004-01-22 11:00:00.0,Intermediário
2.20743,2.21991,2004-01-22 11:30:00.0,Intermediário
2.20552,2.21877,2004-01-22 12:00:00.0,Intermediário
2.19894,2.21138,2004-01-22 12:30:00.0,Intermediário
2.19739,2.2106,2004-01-22 13:00:00.0,Intermediário
2.19739,2.2106,2004-01-22 13:30:00.0,Intermediário
2.20164,2.21487,2004-01-22 14:00:00.0,Intermediário
2.20306,2.21629,2004-01-22 14:30:00.0,Intermediário
2.20638,2.21963,2004-01-22 15:00:00.0,Intermediário
2.20631,2.21956,2004-01-22 15:30:00.0,Intermediário
2.20638,2.21885,2004-01-22 16:01:00.0,Intermediário
2.20475,2.21799,2004-01-22 16:30:00.0,Fechamento Interbancário
2.2111,2.21678,2004-01-22 17:37:00.0,Fechamento
2.19846,2.21791,2004-01-23 09:50:00.0,Abertura
2.20319,2.21565,2004-01-23 10:00:00.0,Intermediário
2.20276,2.21599,2004-01-23 10:30:00.0,Intermediário
2.20119,2.21364,2004-01-23 11:00:00.0,Intermediário
2.20366,2.21691,2004-01-23 11:30:00.0,Intermediário
2.19693,2.21014,2004-01-23 12:00:00.0,Intermediário
2.20062,2.21385,2004-01-23 12:30:00.0,Intermediário
2.20147,2.2147,2004-01-23 13:00:00.0,Intermediário
2.20261,2.21584,2004-01-23 13:30:00.0,Intermediário
2.20261,2.21584,2004-01-23 14:00:00.0,Intermediário
2.19608,2.20928,2004-01-23 14:30:00.0,Intermediário
2.19166,2.20407,2004-01-23 15:00:00.0,Intermediário
2.19255,2.20574,2004-01-23 15:30:00.0,Intermediário
2.18874,2.20268,2004-01-23 16:00:00.0,Intermediário
2.18506,2.19898,2004-01-23 16:30:00.0,Fechamento Interbancário
2.19432,2.19998,2004-01-23 17:39:00.0,Fechamento
2.19116,2.21055,2004-01-26 09:57:00.0,Abertura
2.19474,2.20794,2004-01-26 10:00:00.0,Intermediário
2.19178,2.20574,2004-01-26 10:30:00.0,Intermediário
2.19361,2.2068,2004-01-26 11:00:00.0,Intermediário
2.19312,2.20631,2004-01-26 11:30:00.0,Intermediário
2.1951,2.20752,2004-01-26 12:00:00.0,Intermediário
2.20198,2.21521,2004-01-26 12:30:00.0,Intermediário
2.19701,2.20944,2004-01-26 13:00:00.0,Intermediário
2.19531,2.20773,2004-01-26 13:30:00.0,Intermediário
2.19502,2.20745,2004-01-26 14:00:00.0,Intermediário
2.19417,2.20659,2004-01-26 14:30:00.0,Intermediário
2.19227,2.20545,2004-01-26 15:00:00.0,Intermediário
2.18964,2.20281,2004-01-26 15:30:00.0,Intermediário
2.19098,2.20415,2004-01-26 16:00:00.0,Intermediário
2.18899,2.20216,2004-01-26 16:30:00.0,Fechamento Interbancário
2.18861,2.19426,2004-01-26 17:42:00.0,Fechamento
2.19166,2.21104,2004-01-27 09:54:00.0,Abertura
2.19617,2.2086,2004-01-27 10:00:00.0,Intermediário
2.1969,2.21011,2004-01-27 10:30:00.0,Intermediário
2.19787,2.21109,2004-01-27 11:00:00.0,Intermediário
2.20076,2.21398,2004-01-27 11:30:00.0,Intermediário
2.20999,2.22249,2004-01-27 12:00:00.0,Intermediário
2.20983,2.2231,2004-01-27 12:30:00.0,Intermediário
2.21182,2.22511,2004-01-27 13:00:00.0,Intermediário
2.21325,2.22654,2004-01-27 13:30:00.0,Intermediário
2.21553,2.22883,2004-01-27 14:00:00.0,Intermediário
2.22294,2.23628,2004-01-27 14:30:00.0,Intermediário
2.2279,2.24126,2004-01-27 15:00:00.0,Intermediário
2.22713,2.23971,2004-01-27 15:30:00.0,Intermediário
2.22991,2.24328,2004-01-27 16:00:00.0,Intermediário
2.23105,2.24443,2004-01-27 16:30:00.0,Fechamento Interbancário
2.22491,2.23062,2004-01-27 17:46:00.0,Fechamento
2.22659,2.24619,2004-01-28 09:47:00.0,Abertura
2.23099,2.24593,2004-01-28 10:00:00.0,Intermediário
2.23067,2.24405,2004-01-28 10:30:00.0,Intermediário
2.22771,2.24108,2004-01-28 11:00:00.0,Intermediário
2.22367,2.23702,2004-01-28 11:30:00.0,Intermediário
2.22415,2.23751,2004-01-28 12:00:00.0,Intermediário
2.22307,2.23563,2004-01-28 12:30:00.0,Intermediário
2.22711,2.24048,2004-01-28 13:00:00.0,Intermediário
2.22186,2.2352,2004-01-28 13:30:00.0,Intermediário
2.2276,2.24097,2004-01-28 14:00:00.0,Intermediário
2.23133,2.24472,2004-01-28 14:30:00.0,Intermediário
2.23489,2.24908,2004-01-28 15:00:00.0,Intermediário
2.24272,2.25538,2004-01-28 15:30:00.0,Intermediário
2.25483,2.26833,2004-01-28 16:00:00.0,Intermediário
2.25118,2.26467,2004-01-28 16:30:00.0,Fechamento Interbancário
2.22306,2.22879,2004-01-28 17:55:00.0,Fechamento
2.23528,2.25488,2004-01-29 09:46:00.0,Abertura
2.24095,2.25517,2004-01-29 10:00:00.0,Intermediário
2.23719,2.25217,2004-01-29 10:30:00.0,Intermediário
2.23072,2.24335,2004-01-29 11:00:00.0,Intermediário
2.24921,2.26348,2004-01-29 11:30:00.0,Intermediário
2.24209,2.25555,2004-01-29 12:00:00.0,Intermediário
2.24151,2.25496,2004-01-29 12:30:00.0,Intermediário
2.24166,2.25436,2004-01-29 13:00:00.0,Intermediário
2.24196,2.25465,2004-01-29 13:30:00.0,Intermediário
2.22467,2.23729,2004-01-29 14:06:00.0,Intermediário
2.22848,2.24112,2004-01-29 14:30:00.0,Intermediário
2.22751,2.24091,2004-01-29 15:00:00.0,Intermediário
2.22233,2.2357,2004-01-29 15:30:00.0,Intermediário
2.21983,2.23319,2004-01-29 16:00:00.0,Intermediário
2.22364,2.23701,2004-01-29 16:30:00.0,Fechamento Interbancário
2.22256,2.22831,2004-01-29 17:41:00.0,Fechamento
2.22406,2.24353,2004-01-30 09:38:00.0,Abertura
2.22478,2.23817,2004-01-30 10:00:00.0,Intermediário
2.22654,2.23994,2004-01-30 10:30:00.0,Intermediário
2.21832,2.23167,2004-01-30 11:00:00.0,Intermediário
2.2236,2.23623,2004-01-30 11:30:00.0,Intermediário
2.22333,2.23823,2004-01-30 12:02:00.0,Intermediário
2.21593,2.23155,2004-01-30 12:30:00.0,Intermediário
2.20748,2.22077,2004-01-30 13:00:00.0,Intermediário
2.2101,2.22417,2004-01-30 13:30:00.0,Intermediário
2.2168,2.2309,2004-01-30 14:00:00.0,Intermediário
2.21942,2.23354,2004-01-30 14:30:00.0,Intermediário
2.22298,2.23635,2004-01-30 15:00:00.0,Intermediário
2.22919,2.24259,2004-01-30 15:30:00.0,Intermediário
2.22995,2.24412,2004-01-30 16:00:00.0,Intermediário
2.22907,2.24247,2004-01-30 16:30:00.0,Fechamento Interbancário
2.24306,2.24885,2004-01-30 17:52:00.0,Fechamento
2.23398,2.25351,2004-02-02 09:48:00.0,Abertura
2.23398,2.24894,2004-02-02 10:00:00.0,Intermediário
2.23343,2.24838,2004-02-02 10:30:00.0,Intermediário
2.23583,2.24927,2004-02-02 11:00:00.0,Intermediário
2.23772,2.25116,2004-02-02 11:30:00.0,Intermediário
2.23482,2.24826,2004-02-02 12:00:00.0,Intermediário
2.23159,2.24653,2004-02-02 12:30:00.0,Intermediário
2.22667,2.24006,2004-02-02 13:00:00.0,Intermediário
2.23402,2.24745,2004-02-02 13:30:00.0,Intermediário
2.22726,2.24066,2004-02-02 14:00:00.0,Intermediário
2.22608,2.23948,2004-02-02 14:30:00.0,Intermediário
2.22603,2.23943,2004-02-02 15:00:00.0,Intermediário
2.22142,2.23479,2004-02-02 15:30:00.0,Intermediário
2.2223,2.23568,2004-02-02 16:00:00.0,Intermediário
2.22365,2.23702,2004-02-02 16:30:00.0,Fechamento Interbancário
2.22978,2.23557,2004-02-02 17:46:00.0,Fechamento
2.2349,2.25447,2004-02-03 09:51:00.0,Abertura
2.2376,2.25104,2004-02-03 10:00:00.0,Intermediário
2.23697,2.2504,2004-02-03 10:30:00.0,Intermediário
2.24295,2.25642,2004-02-03 11:00:00.0,Intermediário
2.24513,2.25861,2004-02-03 11:30:00.0,Intermediário
2.24137,2.25483,2004-02-03 12:00:00.0,Intermediário
2.23739,2.25083,2004-02-03 12:30:00.0,Intermediário
2.23438,2.24781,2004-02-03 13:00:00.0,Intermediário
2.23544,2.2481,2004-02-03 13:30:00.0,Intermediário
2.23778,2.25045,2004-02-03 14:00:00.0,Intermediário
2.23515,2.24781,2004-02-03 14:30:00.0,Intermediário
2.2365,2.24993,2004-02-03 15:00:00.0,Intermediário
2.23205,2.24546,2004-02-03 15:30:00.0,Intermediário
2.22238,2.23498,2004-02-03 16:00:00.0,Intermediário
2.22028,2.23439,2004-02-03 16:30:00.0,Fechamento Interbancário
2.24024,2.24603,2004-02-03 17:48:00.0,Fechamento
2.21092,2.23035,2004-02-04 09:55:00.0,Abertura
2.21309,2.22641,2004-02-04 10:00:00.0,Intermediário
2.21589,2.22922,2004-02-04 10:30:00.0,Intermediário
2.2181,2.23144,2004-02-04 11:00:00.0,Intermediário
2.21447,2.22703,2004-02-04 11:30:00.0,Intermediário
2.20882,2.22211,2004-02-04 12:00:00.0,Intermediário
2.2078,2.22109,2004-02-04 12:30:00.0,Intermediário
2.20082,2.21407,2004-02-04 13:00:00.0,Intermediário
2.20006,2.21407,2004-02-04 13:30:00.0,Intermediário
2.20006,2.21407,2004-02-04 14:00:00.0,Intermediário
2.20498,2.21902,2004-02-04 14:30:00.0,Intermediário
2.20936,2.22266,2004-02-04 15:00:00.0,Intermediário
2.21714,2.23048,2004-02-04 15:30:00.0,Intermediário
2.21714,2.23125,2004-02-04 16:00:00.0,Intermediário
2.21994,2.23329,2004-02-04 16:30:00.0,Fechamento Interbancário
2.21674,2.22248,2004-02-04 17:45:00.0,Fechamento
2.22947,2.249,2004-02-05 09:55:00.0,Abertura
2.23193,2.24535,2004-02-05 10:00:00.0,Intermediário
2.23657,2.25077,2004-02-05 10:30:00.0,Intermediário
2.24184,2.25531,2004-02-05 11:00:00.0,Intermediário
2.23721,2.25065,2004-02-05 11:30:00.0,Intermediário
2.23639,2.24983,2004-02-05 12:00:00.0,Intermediário
2.24218,2.25565,2004-02-05 12:30:00.0,Intermediário
2.24306,2.25653,2004-02-05 13:00:00.0,Intermediário
2.24218,2.25565,2004-02-05 13:30:00.0,Intermediário
2.23984,2.25329,2004-02-05 14:00:00.0,Intermediário
2.24013,2.25359,2004-02-05 14:30:00.0,Intermediário
2.23843,2.25264,2004-02-05 15:00:00.0,Intermediário
2.23796,2.25217,2004-02-05 15:30:00.0,Intermediário
2.24007,2.25352,2004-02-05 16:00:00.0,Intermediário
2.23445,2.24787,2004-02-05 16:30:00.0,Fechamento Interbancário
2.23507,2.24085,2004-02-05 17:47:00.0,Fechamento
2.24721,2.26682,2004-02-06 09:39:00.0,Abertura
2.24831,2.26257,2004-02-06 10:00:00.0,Intermediário
2.24907,2.26257,2004-02-06 10:30:00.0,Intermediário
2.24421,2.25693,2004-02-06 11:00:00.0,Intermediário
2.24012,2.25358,2004-02-06 11:35:00.0,Intermediário
2.26578,2.2786,2004-02-06 12:07:00.0,Intermediário
2.26053,2.27409,2004-02-06 12:43:00.0,Intermediário
2.25517,2.27023,2004-02-06 13:00:00.0,Intermediário
2.25634,2.26987,2004-02-06 13:30:00.0,Intermediário
2.25546,2.26899,2004-02-06 14:00:00.0,Intermediário
2.25106,2.26456,2004-02-06 14:30:00.0,Intermediário
2.25176,2.26604,2004-02-06 15:00:00.0,Intermediário
2.2502,2.2637,2004-02-06 15:30:00.0,Intermediário
2.25166,2.26517,2004-02-06 16:00:00.0,Intermediário
2.25108,2.26458,2004-02-06 16:30:00.0,Fechamento Interbancário
2.26827,2.27411,2004-02-06 17:48:00.0,Fechamento
2.26634,2.28615,2004-02-09 09:58:00.0,Abertura
2.26916,2.2843,2004-02-09 10:00:00.0,Intermediário
2.27439,2.28879,2004-02-09 10:30:00.0,Intermediário
2.27593,2.28956,2004-02-09 11:00:00.0,Intermediário
2.28069,2.29434,2004-02-09 11:30:00.0,Intermediário
2.27516,2.28878,2004-02-09 12:00:00.0,Intermediário
2.27362,2.28645,2004-02-09 12:30:00.0,Intermediário
2.2709,2.28371,2004-02-09 13:00:00.0,Intermediário
2.26856,2.28137,2004-02-09 13:30:00.0,Intermediário
2.26652,2.27931,2004-02-09 14:00:00.0,Intermediário
2.26506,2.27785,2004-02-09 14:30:00.0,Intermediário
2.26729,2.28087,2004-02-09 15:00:00.0,Intermediário
2.26351,2.27785,2004-02-09 15:30:00.0,Intermediário
2.26546,2.27903,2004-02-09 16:00:00.0,Intermediário
2.2639,2.27746,2004-02-09 16:30:00.0,Fechamento Interbancário
2.27129,2.27712,2004-02-09 17:46:00.0,Fechamento
2.28229,2.30221,2004-02-10 09:50:00.0,Abertura
2.27917,2.29279,2004-02-10 10:00:00.0,Intermediário
2.27877,2.2924,2004-02-10 10:30:00.0,Intermediário
2.27818,2.29181,2004-02-10 11:00:00.0,Intermediário
2.27895,2.29336,2004-02-10 11:30:00.0,Intermediário
2.2815,2.29514,2004-02-10 12:00:00.0,Intermediário
2.2777,2.29132,2004-02-10 12:30:00.0,Intermediário
2.27535,2.28896,2004-02-10 13:00:00.0,Intermediário
2.27535,2.28818,2004-02-10 13:30:00.0,Intermediário
2.26401,2.27679,2004-02-10 14:00:00.0,Intermediário
2.27245,2.28526,2004-02-10 14:30:00.0,Intermediário
2.27303,2.28584,2004-02-10 15:00:00.0,Intermediário
2.27256,2.28537,2004-02-10 15:30:00.0,Intermediário
