cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
4.0701,4.0711,2021-01-15 10:02:22.273,Abertura
4.081,4.082,2021-01-15 11:06:18.687,Intermediário
4.06,4.0631,2021-01-15 12:05:19.625,Intermediário
4.0546,4.0561,2021-01-15 13:02:58.505,Intermediário
4.0596,4.0611,2021-01-15 13:02:58.513,Fechamento
4.0636,4.0657,2021-01-18 10:09:24.959,Abertura
4.0733,4.0748,2021-01-18 11:03:17.964,Intermediário
4.0493,4.0513,2021-01-18 12:02:19.727,Intermediário
4.03,4.0315,2021-01-18 13:10:06.887,Intermediário
4.0558,4.0573,2021-01-18 13:10:06.899,Fechamento
4.0637,4.0652,2021-01-19 10:03:21.499,Abertura
4.0754,4.0769,2021-01-19 11:10:19.141,Intermediário
4.0859,4.0874,2021-01-19 12:11:19.686,Intermediário
4.0988,4.1003,2021-01-19 13:06:50.907,Intermediário
4.0779,4.0794,2021-01-19 13:06:50.916,Fechamento
4.1009,4.1019,2021-01-20 10:11:19.903,Abertura
4.1082,4.1108,2021-01-20 11:09:42.897,Intermediário
4.0932,4.0947,2021-01-20 12:04:18.047,Intermediário
4.0994,4.101,2021-01-20 13:07:06.976,Intermediário
4.1064,4.1079,2021-01-20 13:07:06.979,Fechamento
4.0885,4.09,2021-01-21 10:07:19.919,Abertura
4.0967,4.0987,2021-01-21 11:06:18.835,Intermediário
4.1546,4.1567,2021-01-21 12:07:19.62,Intermediário
4.1685,4.1695,2021-01-21 13:06:33.292,Intermediário
4.1279,4.1289,2021-01-21 13:06:33.298,Fechamento
4.1744,4.1754,2021-01-22 10:02:23.862,Abertura
4.1739,4.1754,2021-01-22 11:04:17.807,Intermediário
4.1993,4.2003,2021-01-22 12:06:17.897,Intermediário
4.2093,4.2103,2021-01-22 13:03:37.616,Intermediário
4.1916,4.1926,2021-01-22 13:03:37.619,Fechamento
4.2243,4.2257,2021-01-25 10:02:23.465,Abertura
4.2574,4.2595,2021-01-25 11:08:39.949,Intermediário
4.2594,4.2617,2021-01-25 12:09:16.015,Intermediário
4.2579,4.2599,2021-01-25 13:08:46.234,Intermediário
4.2429,4.2452,2021-01-25 13:08:46.239,Fechamento
4.1853,4.1874,2021-01-26 10:09:18.061,Abertura
4.1775,4.1791,2021-01-26 11:10:19.075,Intermediário
4.1639,4.1649,2021-01-26 12:10:20.137,Intermediário
4.144,4.145,2021-01-26 13:02:34.957,Intermediário
4.1719,4.1729,2021-01-26 13:02:34.963,Fechamento
4.1343,4.1358,2021-01-27 10:02:20.384,Abertura
4.1261,4.1292,2021-01-27 11:08:18.352,Intermediário
4.1181,4.1196,2021-01-27 12:06:17.663,Intermediário
4.1567,4.1582,2021-01-27 13:04:21.319,Intermediário
4.137,4.1385,2021-01-27 13:04:21.326,Fechamento
4.1334,4.1349,2021-01-28 10:02:20.014,Abertura
4.126,4.1276,2021-01-28 11:09:18.645,Intermediário
4.1506,4.1526,2021-01-28 12:06:17.158,Intermediário
4.1745,4.1755,2021-01-28 13:04:39.479,Intermediário
4.1624,4.1634,2021-01-28 13:04:39.485,Fechamento
4.2032,4.2064,2021-01-29 10:07:01.29,Abertura
4.2127,4.2159,2021-01-29 11:05:54.971,Intermediário
4.2139,4.2155,2021-01-29 12:08:08.693,Intermediário
4.1871,4.1886,2021-01-29 13:04:37.001,Intermediário
4.2007,4.2022,2021-01-29 13:04:37.004,Fechamento
4.1472,4.1488,2021-02-01 10:07:21.982,Abertura
4.1614,4.1624,2021-02-01 11:05:21.817,Intermediário
4.1641,4.1656,2021-02-01 12:09:18.348,Intermediário
4.1727,4.1743,2021-02-01 13:08:36.911,Intermediário
4.159,4.1606,2021-02-01 13:08:36.919,Fechamento
4.1047,4.1057,2021-02-02 10:14:51.656,Abertura
4.0896,4.0911,2021-02-02 11:08:19.505,Intermediário
4.0878,4.0904,2021-02-02 12:07:18.764,Intermediário
4.0629,4.0639,2021-02-02 13:05:57.484,Intermediário
4.0822,4.0832,2021-02-02 13:05:57.49,Fechamento
4.0657,4.0672,2021-02-03 10:02:20.264,Abertura
4.0616,4.0631,2021-02-03 11:08:02.115,Intermediário
4.0671,4.0686,2021-02-03 12:05:17.403,Intermediário
4.077,4.0785,2021-02-03 13:10:45.466,Intermediário
4.0666,4.0682,2021-02-03 13:10:45.471,Fechamento
4.096,4.0975,2021-02-04 10:09:17.719,Abertura
4.0938,4.0948,2021-02-04 11:04:32.031,Intermediário
4.1074,4.1089,2021-02-04 12:03:16.802,Intermediário
4.1139,4.1154,2021-02-04 13:10:25.181,Intermediário
4.0951,4.0966,2021-02-04 13:10:25.186,Fechamento
4.1494,4.1509,2021-02-05 10:10:19.561,Abertura
4.1055,4.1071,2021-02-05 11:08:18.126,Intermediário
4.098,4.0996,2021-02-05 12:10:21.239,Intermediário
4.0985,4.1,2021-02-05 13:10:53.958,Intermediário
4.1254,4.127,2021-02-05 13:10:53.963,Fechamento
4.132,4.1341,2021-02-08 10:07:20.204,Abertura
4.1384,4.1394,2021-02-08 11:02:18.427,Intermediário
4.1191,4.1223,2021-02-08 12:10:17.39,Intermediário
4.1042,4.1057,2021-02-08 13:05:38.849,Intermediário
4.137,4.1385,2021-02-08 13:05:38.857,Fechamento
4.1728,4.1738,2021-02-09 10:04:19.221,Abertura
4.1794,4.1809,2021-02-09 11:03:17.779,Intermediário
4.1917,4.1927,2021-02-09 12:10:19.86,Intermediário
4.1987,4.1997,2021-02-09 13:12:05.404,Intermediário
4.1877,4.1887,2021-02-09 13:12:05.416,Fechamento
4.1885,4.1895,2021-02-10 10:29:00.701,Abertura
4.1833,4.1849,2021-02-10 11:03:18.276,Intermediário
4.1798,4.1829,2021-02-10 12:02:19.114,Intermediário
4.162,4.1635,2021-02-10 13:08:47.181,Intermediário
4.1761,4.1777,2021-02-10 13:08:47.187,Fechamento
4.1411,4.1426,2021-02-11 10:09:19.984,Abertura
4.1656,4.1671,2021-02-11 11:08:17.937,Intermediário
4.1658,4.1674,2021-02-11 12:07:17.784,Intermediário
4.1691,4.1706,2021-02-11 13:03:46.669,Intermediário
4.1604,4.1619,2021-02-11 13:03:46.675,Fechamento
4.1667,4.1688,2021-02-12 10:04:22.56,Abertura
4.1707,4.1717,2021-02-12 11:06:18.288,Intermediário
4.1508,4.1518,2021-02-12 12:11:19.526,Intermediário
4.1566,4.1576,2021-02-12 13:03:15.678,Intermediário
4.1697,4.1707,2021-02-12 13:03:15.684,Fechamento
4.1931,4.1946,2021-02-17 14:38:18.902,Abertura
4.1935,4.1951,2021-02-17 15:35:16.786,Intermediário
4.1941,4.1957,2021-02-17 15:35:16.801,Fechamento
4.2054,4.2069,2021-02-18 10:05:21.547,Abertura
4.2166,4.2182,2021-02-18 11:11:18.247,Intermediário
4.2047,4.2057,2021-02-18 12:04:17.579,Intermediário
4.2177,4.2209,2021-02-18 13:03:28.675,Intermediário
4.1976,4.2007,2021-02-18 13:03:28.684,Fechamento
4.2553,4.2569,2021-02-19 10:06:20.067,Abertura
4.2479,4.2494,2021-02-19 11:09:18.603,Intermediário
4.2235,4.2266,2021-02-19 12:08:17.556,Intermediário
4.2262,4.2278,2021-02-19 13:03:33.806,Intermediário
4.2385,4.24,2021-02-19 13:03:33.813,Fechamento
4.349,4.3505,2021-02-22 10:03:23.316,Abertura
4.3648,4.3663,2021-02-22 11:03:47.648,Intermediário
4.3273,4.3289,2021-02-22 12:11:18.35,Intermediário
4.3455,4.3477,2021-02-22 13:05:46.249,Intermediário
4.3502,4.3523,2021-02-22 13:05:46.255,Fechamento
4.3046,4.3062,2021-02-23 10:05:21.953,Abertura
4.3156,4.3172,2021-02-23 11:02:19.812,Intermediário
4.3125,4.3141,2021-02-23 12:08:17.9,Intermediário
4.2823,4.2839,2021-02-23 13:05:50.877,Intermediário
4.3086,4.3102,2021-02-23 13:05:50.893,Fechamento
4.2771,4.2781,2021-02-24 10:02:20.678,Abertura
4.2804,4.2814,2021-02-24 11:07:17.5,Intermediário
4.2945,4.2961,2021-02-24 12:07:18.876,Intermediário
4.2952,4.2968,2021-02-24 13:05:50.377,Intermediário
4.2891,4.2907,2021-02-24 13:05:50.381,Fechamento
4.3416,4.3432,2021-02-25 10:11:18.894,Abertura
4.3324,4.3333,2021-02-25 11:07:18.325,Intermediário
4.3548,4.3563,2021-02-25 12:05:19.405,Intermediário
4.3828,4.3844,2021-02-25 13:09:32.438,Intermediário
4.344,4.3456,2021-02-25 13:09:32.447,Fechamento
4.2723,4.2734,2021-02-26 10:06:20.853,Abertura
4.2796,4.2806,2021-02-26 11:05:33.319,Intermediário
4.3077,4.3093,2021-02-26 12:05:30.691,Intermediário
4.313,4.3146,2021-02-26 13:09:49.069,Intermediário
4.2827,4.2842,2021-02-26 13:09:49.072,Fechamento
4.3146,4.3178,2021-03-01 10:12:17.523,Abertura
4.3263,4.3278,2021-03-01 11:06:50.769,Intermediário
4.3356,4.3389,2021-03-01 12:07:47.514,Intermediário
4.3361,4.3377,2021-03-01 13:02:42.213,Intermediário
4.3444,4.346,2021-03-01 13:02:42.218,Fechamento
4.4231,4.4247,2021-03-02 10:11:31.831,Abertura
4.4143,4.4159,2021-03-02 11:07:17.937,Intermediário
4.4518,4.4529,2021-03-02 12:09:19.418,Intermediário
4.4505,4.4521,2021-03-02 13:02:31.875,Intermediário
4.439,4.4407,2021-03-02 13:02:31.88,Fechamento
4.462,4.463,2021-03-03 10:09:19.049,Abertura
4.4595,4.4605,2021-03-03 11:05:18.765,Intermediário
4.4648,4.467,2021-03-03 12:07:18.279,Intermediário
4.4905,4.4921,2021-03-03 13:03:05.714,Intermediário
4.4705,4.4721,2021-03-03 13:03:05.72,Fechamento
4.3713,4.3729,2021-03-04 10:05:20.812,Abertura
4.3693,4.3703,2021-03-04 11:07:20.685,Intermediário
4.371,4.3726,2021-03-04 12:06:17.93,Intermediário
4.3443,4.3464,2021-03-04 13:03:41.476,Intermediário
4.3676,4.3697,2021-03-04 13:03:41.479,Fechamento
4.3697,4.3708,2021-03-05 10:06:19.706,Abertura
4.3602,4.3618,2021-03-05 11:07:20.933,Intermediário
4.3633,4.3643,2021-03-05 12:04:17.812,Intermediário
4.3549,4.3565,2021-03-05 13:03:41.756,Intermediário
4.3581,4.3597,2021-03-05 13:03:41.762,Fechamento
4.3994,4.401,2021-03-08 10:07:22.061,Abertura
4.39,4.3916,2021-03-08 11:02:18.912,Intermediário
4.3987,4.4003,2021-03-08 12:11:18.558,Intermediário
4.3891,4.3908,2021-03-08 13:09:22.884,Intermediário
4.396,4.3976,2021-03-08 13:09:22.896,Fechamento
4.4991,4.5007,2021-03-09 10:07:19.268,Abertura
4.5071,4.5087,2021-03-09 11:10:19.925,Intermediário
4.5058,4.5069,2021-03-09 12:05:19.636,Intermediário
4.4718,4.4728,2021-03-09 13:02:18.861,Intermediário
4.4944,4.4954,2021-03-09 13:02:18.867,Fechamento
4.4483,4.4499,2021-03-10 10:08:20.966,Abertura
4.427,4.4287,2021-03-10 11:09:17.938,Intermediário
4.4203,4.4219,2021-03-10 12:09:35.53,Intermediário
4.438,4.4396,2021-03-10 13:03:03.674,Intermediário
4.4294,4.431,2021-03-10 13:03:03.679,Fechamento
4.3569,4.3602,2021-03-11 10:10:19.575,Abertura
4.3511,4.3522,2021-03-11 11:04:17.22,Intermediário
4.3318,4.3334,2021-03-11 12:06:17.755,Intermediário
4.3204,4.322,2021-03-11 13:09:41.806,Intermediário
4.3388,4.3404,2021-03-11 13:09:41.81,Fechamento
4.3161,4.3171,2021-03-12 10:09:19.081,Abertura
4.305,4.3066,2021-03-12 11:07:19.337,Intermediário
4.3046,4.3062,2021-03-12 12:03:19.588,Intermediário
4.3152,4.3167,2021-03-12 13:10:24.495,Intermediário
4.31,4.3115,2021-03-12 13:10:24.5,Fechamento
4.3246,4.3262,2021-03-15 10:03:20.012,Abertura
4.3565,4.3575,2021-03-15 11:02:18.867,Intermediário
4.3556,4.3566,2021-03-15 12:05:19.848,Intermediário
4.3688,4.3704,2021-03-15 13:09:02.229,Intermediário
4.3495,4.3511,2021-03-15 13:09:02.239,Fechamento
4.3382,4.3398,2021-03-16 10:03:19.651,Abertura
4.3239,4.3249,2021-03-16 11:04:18.039,Intermediário
4.3163,4.3179,2021-03-16 12:05:44.024,Intermediário
4.3205,4.3227,2021-03-16 13:04:13.797,Intermediário
4.3252,4.3273,2021-03-16 13:04:13.803,Fechamento
4.3715,4.3725,2021-03-17 10:02:52.64,Abertura
4.3683,4.3699,2021-03-17 11:11:18.934,Intermediário
4.3583,4.3599,2021-03-17 12:09:18.367,Intermediário
4.3609,4.3625,2021-03-17 13:05:58.234,Intermediário
4.3601,4.3617,2021-03-17 13:05:58.239,Fechamento
4.3242,4.3257,2021-03-18 10:04:21.694,Abertura
4.3226,4.3241,2021-03-18 11:10:19.882,Intermediário
4.3026,4.3042,2021-03-18 12:07:18.038,Intermediário
4.3189,4.3205,2021-03-18 13:12:47.368,Intermediário
4.3232,4.3248,2021-03-18 13:12:47.373,Fechamento
4.2871,4.2892,2021-03-19 10:09:22.568,Abertura
4.2728,4.2738,2021-03-19 11:05:19.241,Intermediário
4.2546,4.2562,2021-03-19 12:08:18.947,Intermediário
4.2353,4.2368,2021-03-19 13:04:01.583,Intermediário
4.2656,4.2672,2021-03-19 13:04:01.59,Fechamento
4.2845,4.2855,2021-03-22 10:06:20.276,Abertura
4.2786,4.2801,2021-03-22 11:07:22.978,Intermediário
4.2677,4.2687,2021-03-22 12:07:26.227,Intermediário
4.2841,4.2851,2021-03-22 13:09:34.901,Intermediário
4.2823,4.2833,2021-03-22 13:09:34.907,Fechamento
4.2274,4.2289,2021-03-23 10:05:19.337,Abertura
4.2276,4.2286,2021-03-23 11:03:17.698,Intermediário
4.2149,4.2159,2021-03-23 12:09:17.364,Intermediário
4.2081,4.2097,2021-03-23 13:04:27.842,Intermediário
4.2203,4.2219,2021-03-23 13:04:27.849,Fechamento
4.2033,4.2048,2021-03-24 10:06:18.322,Abertura
4.2068,4.2083,2021-03-24 11:07:19.547,Intermediário
4.2118,4.215,2021-03-24 12:04:16.838,Intermediário
4.2343,4.2359,2021-03-24 13:06:00.473,Intermediário
4.2162,4.2178,2021-03-24 13:06:00.477,Fechamento
4.3102,4.3112,2021-03-25 10:10:19.102,Abertura
4.2994,4.3004,2021-03-25 11:08:17.472,Intermediário
4.285,4.2866,2021-03-25 12:06:18.053,Intermediário
4.2674,4.2702,2021-03-25 13:08:58.761,Intermediário
4.2819,4.2846,2021-03-25 13:08:58.765,Fechamento
4.3477,4.3487,2021-03-26 10:06:17.314,Abertura
4.3355,4.3371,2021-03-26 11:08:17.043,Intermediário
4.3497,4.3513,2021-03-26 12:06:16.745,Intermediário
4.359,4.3612,2021-03-26 13:02:36.676,Intermediário
4.3501,4.3523,2021-03-26 13:02:36.682,Fechamento
4.4262,4.4279,2021-03-29 10:20:13.077,Abertura
4.4226,4.4236,2021-03-29 11:18:52.911,Intermediário
4.4259,4.4275,2021-03-29 12:11:18.958,Intermediário
4.4171,4.4187,2021-03-29 13:05:47.312,Intermediário
4.4262,4.4278,2021-03-29 13:05:47.32,Fechamento
4.3961,4.3977,2021-03-30 10:10:20.142,Abertura
4.3882,4.3898,2021-03-30 11:10:30.95,Intermediário
4.3773,4.3789,2021-03-30 12:06:29.593,Intermediário
4.3719,4.3735,2021-03-30 13:10:22.795,Intermediário
4.3832,4.3848,2021-03-30 13:10:22.8,Fechamento
4.3785,4.3801,2021-03-31 10:04:19.935,Abertura
4.3651,4.3667,2021-03-31 11:07:17.521,Intermediário
4.3022,4.3033,2021-03-31 12:06:17.665,Intermediário
4.3017,4.3032,2021-03-31 13:08:42.016,Intermediário
4.3358,4.3374,2021-03-31 13:08:42.02,Fechamento
4.2972,4.2994,2021-04-01 10:07:18.923,Abertura
4.3251,4.3267,2021-04-01 11:06:22.465,Intermediário
4.3252,4.3268,2021-04-01 12:10:18.867,Intermediário
4.3234,4.3245,2021-04-01 13:06:02.397,Intermediário
4.3218,4.3228,2021-04-01 13:06:02.403,Fechamento
4.3348,4.3358,2021-04-05 10:09:26.571,Abertura
4.3158,4.3169,2021-04-05 11:05:19.589,Intermediário
4.3216,4.3232,2021-04-05 12:03:17.88,Intermediário
4.3277,4.3287,2021-04-05 13:07:29.58,Intermediário
4.3312,4.3323,2021-04-05 13:07:29.588,Fechamento
4.312,4.3136,2021-04-06 10:02:18.738,Abertura
4.3077,4.3098,2021-04-06 11:02:17.868,Intermediário
4.2994,4.3009,2021-04-06 12:05:18.183,Intermediário
4.2915,4.2925,2021-04-06 13:11:23.449,Intermediário
4.3087,4.3097,2021-04-06 13:11:23.453,Fechamento
4.2619,4.2635,2021-04-07 10:02:20.596,Abertura
4.2485,4.2501,2021-04-07 11:10:19.796,Intermediário
4.2567,4.2583,2021-04-07 12:09:17.498,Intermediário
4.2728,4.2744,2021-04-07 13:09:02.756,Intermediário
4.2592,4.2607,2021-04-07 13:09:02.766,Fechamento
4.2734,4.275,2021-04-08 10:07:19.858,Abertura
4.2658,4.2674,2021-04-08 11:03:17.264,Intermediário
4.2614,4.263,2021-04-08 12:03:17.563,Intermediário
4.2579,4.2595,2021-04-08 13:07:48.487,Intermediário
4.2634,4.265,2021-04-08 13:07:48.5,Fechamento
4.2932,4.2942,2021-04-09 10:08:18.634,Abertura
4.3019,4.3029,2021-04-09 11:13:15.227,Intermediário
4.3036,4.3046,2021-04-09 12:02:20.268,Intermediário
4.3135,4.3151,2021-04-09 13:03:10.774,Intermediário
4.3063,4.3079,2021-04-09 13:03:10.778,Fechamento
4.3008,4.3018,2021-04-12 10:08:22.042,Abertura
4.2963,4.2979,2021-04-12 11:03:19.209,Intermediário
4.3141,4.3151,2021-04-12 12:06:19.212,Intermediário
4.3388,4.3404,2021-04-12 13:10:02.228,Intermediário
4.31,4.3115,2021-04-12 13:10:02.238,Fechamento
4.3373,4.3389,2021-04-13 10:05:20.404,Abertura
4.3592,4.3602,2021-04-13 11:10:20.379,Intermediário
4.3604,4.362,2021-04-13 12:10:20.387,Intermediário
4.3418,4.3429,2021-04-13 13:03:20.791,Intermediário
4.3524,4.3534,2021-04-13 13:03:20.796,Fechamento
4.3971,4.3987,2021-04-14 10:11:18.97,Abertura
4.3679,4.3695,2021-04-14 11:09:18.1,Intermediário
4.3905,4.3921,2021-04-14 12:05:19.023,Intermediário
4.3923,4.3934,2021-04-14 13:09:37.438,Intermediário
4.4007,4.4017,2021-04-14 13:09:37.448,Fechamento
4.3446,4.3461,2021-04-15 10:05:21.173,Abertura
4.3728,4.3761,2021-04-15 11:06:19.794,Intermediário
4.3619,4.3635,2021-04-15 12:08:24.288,Intermediário
4.3463,4.3479,2021-04-15 13:05:23.311,Intermediário
4.3549,4.3564,2021-04-15 13:05:23.315,Fechamento
4.3793,4.3809,2021-04-16 10:09:20.193,Abertura
4.3708,4.3724,2021-04-16 11:10:20.634,Intermediário
4.3468,4.3501,2021-04-16 12:04:17.821,Intermediário
4.3323,4.3334,2021-04-16 13:09:30.209,Intermediário
4.3554,4.3564,2021-04-16 13:09:30.217,Fechamento
4.3387,4.3403,2021-04-19 10:05:19.98,Abertura
4.3552,4.3568,2021-04-19 11:09:17.776,Intermediário
4.3063,4.3079,2021-04-19 12:06:17.307,Intermediário
4.3194,4.321,2021-04-19 13:05:28.489,Intermediário
4.3241,4.3256,2021-04-19 13:05:28.504,Fechamento
4.307,4.3086,2021-04-20 10:05:18.948,Abertura
4.2958,4.2969,2021-04-20 11:08:18.366,Intermediário
4.2694,4.2709,2021-04-20 12:07:19.111,Intermediário
4.2749,4.2782,2021-04-20 13:08:50.482,Intermediário
4.276,4.2792,2021-04-20 13:08:50.498,Fechamento
4.2447,4.2462,2021-04-22 10:09:05.946,Abertura
4.2462,4.2472,2021-04-22 11:07:23.206,Intermediário
4.2523,4.2534,2021-04-22 12:05:19.317,Intermediário
4.2462,4.2471,2021-04-22 13:05:28.336,Intermediário
4.2454,4.2464,2021-04-22 13:05:28.343,Fechamento
4.2188,4.2204,2021-04-23 10:02:41.025,Abertura
4.2358,4.2368,2021-04-23 11:08:19.362,Intermediário
4.238,4.239,2021-04-23 12:09:17.852,Intermediário
4.2567,4.2588,2021-04-23 13:09:33.753,Intermediário
4.2384,4.2405,2021-04-23 13:09:33.759,Fechamento
4.2572,4.2588,2021-04-26 10:09:23.912,Abertura
4.2562,4.2578,2021-04-26 11:08:20.631,Intermediário
4.2539,4.2554,2021-04-26 12:10:20.568,Intermediário
4.2487,4.2519,2021-04-26 13:08:23.886,Intermediário
4.2546,4.2578,2021-04-26 13:08:23.898,Fechamento
4.2394,4.241,2021-04-27 10:07:20.96,Abertura
4.2338,4.2354,2021-04-27 11:09:19.393,Intermediário
4.2269,4.2279,2021-04-27 12:02:22.637,Intermediário
4.22,4.2216,2021-04-27 13:11:50.03,Intermediário
4.2305,4.232,2021-04-27 13:11:50.036,Fechamento
4.1897,4.1913,2021-04-28 10:04:21.092,Abertura
4.1813,4.1829,2021-04-28 11:08:19.484,Intermediário
4.1972,4.1988,2021-04-28 12:06:20.286,Intermediário
4.188,4.1896,2021-04-28 13:06:50.62,Intermediário
4.1936,4.1951,2021-04-28 13:06:50.637,Fechamento
4.1743,4.1774,2021-04-29 10:08:20.105,Abertura
4.1754,4.177,2021-04-29 11:06:20.128,Intermediário
4.1624,4.1639,2021-04-29 12:06:19.466,Intermediário
4.1664,4.168,2021-04-29 13:09:45.543,Intermediário
4.1621,4.1636,2021-04-29 13:09:45.55,Fechamento
4.1581,4.1591,2021-04-30 10:05:21.101,Abertura
4.1843,4.1858,2021-04-30 11:07:20.838,Intermediário
4.1911,4.1927,2021-04-30 12:04:18.059,Intermediário
4.1892,4.1902,2021-04-30 13:11:25.655,Intermediário
4.1684,4.1694,2021-04-30 13:11:25.66,Fechamento
4.1904,4.192,2021-05-03 10:05:23.741,Abertura
4.1901,4.1917,2021-05-03 11:09:19.101,Intermediário
4.1954,4.1964,2021-05-03 12:04:19.02,Intermediário
4.1831,4.1841,2021-05-03 13:08:02.759,Intermediário
4.1951,4.1961,2021-05-03 13:08:02.769,Fechamento
4.2151,4.2161,2021-05-04 10:04:20.057,Abertura
4.189,4.1905,2021-05-04 11:08:19.335,Intermediário
4.2015,4.2036,2021-05-04 12:07:18.578,Intermediário
4.1862,4.1883,2021-05-04 13:03:40.581,Intermediário
4.1893,4.1914,2021-05-04 13:03:40.588,Fechamento
4.1743,4.1758,2021-05-05 10:08:18.083,Abertura
4.1721,4.1753,2021-05-05 11:08:19.066,Intermediário
4.1773,4.1789,2021-05-05 12:02:26.313,Intermediário
4.1575,4.159,2021-05-05 13:02:34.989,Intermediário
4.1735,4.1751,2021-05-05 13:02:35.001,Fechamento
4.1189,4.1199,2021-05-06 10:08:20.306,Abertura
4.1074,4.1083,2021-05-06 11:11:18.409,Intermediário
4.0833,4.0848,2021-05-06 12:09:18.746,Intermediário
4.1018,4.1028,2021-05-06 13:06:38.058,Intermediário
4.1075,4.1085,2021-05-06 13:06:38.065,Fechamento
4.0936,4.0951,2021-05-07 10:08:59.72,Abertura
4.089,4.09,2021-05-07 11:06:18.296,Intermediário
4.0818,4.0833,2021-05-07 12:07:18.203,Intermediário
4.0974,4.0984,2021-05-07 13:02:46.683,Intermediário
4.1033,4.1043,2021-05-07 13:02:46.693,Fechamento
4.122,4.1229,2021-05-10 10:03:26.641,Abertura
4.1061,4.1071,2021-05-10 11:10:26.818,Intermediário
4.1097,4.1112,2021-05-10 12:09:18.824,Intermediário
4.1093,4.1103,2021-05-10 13:09:31.701,Intermediário
4.1119,4.1129,2021-05-10 13:09:31.711,Fechamento
4.1235,4.1255,2021-05-11 10:03:19.61,Abertura
4.1141,4.1151,2021-05-11 11:10:21.174,Intermediário
4.1034,4.1049,2021-05-11 12:04:17.519,Intermediário
4.0897,4.0912,2021-05-11 13:07:53.039,Intermediário
4.109,4.1105,2021-05-11 13:07:53.048,Fechamento
4.0778,4.0793,2021-05-12 10:04:18.867,Abertura
4.0657,4.0672,2021-05-12 11:06:18.623,Intermediário
4.0533,4.0548,2021-05-12 12:08:18.447,Intermediário
4.0627,4.0642,2021-05-12 13:05:50.382,Intermediário
4.048,4.0495,2021-05-12 13:05:50.389,Fechamento
4.0834,4.0849,2021-05-13 10:11:18.565,Abertura
4.0724,4.0739,2021-05-13 11:09:18.568,Intermediário
4.0898,4.0913,2021-05-13 12:07:19.396,Intermediário
4.0766,4.0781,2021-05-13 13:03:00.169,Intermediário
4.0774,4.0789,2021-05-13 13:03:00.191,Fechamento
4.0987,4.0997,2021-05-14 10:07:18.572,Abertura
4.0921,4.0937,2021-05-14 11:10:18.71,Intermediário
4.092,4.0935,2021-05-14 12:04:42.69,Intermediário
4.0903,4.0919,2021-05-14 13:03:03.144,Intermediário
4.097,4.0986,2021-05-14 13:03:03.149,Fechamento
4.0986,4.0996,2021-05-17 10:12:53.355,Abertura
