cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.002,2.0028,2013-05-15 12:07:26.129,Intermediário
2.0066,2.0074,2013-05-15 13:05:34.703,Intermediário
1.9996,2.0004,2013-05-15 13:05:34.756,Fechamento
1.9946,1.9953,2013-05-16 10:07:24.022,Abertura
1.9942,1.9951,2013-05-16 11:09:22.455,Intermediário
1.9943,1.995,2013-05-16 12:09:20.518,Intermediário
1.994,1.9948,2013-05-16 13:05:13.664,Intermediário
1.9935,1.9942,2013-05-16 13:05:13.681,Fechamento
1.9778,1.9786,2013-05-17 10:03:22.916,Abertura
1.979,1.9798,2013-05-17 11:08:24.195,Intermediário
1.9816,1.9824,2013-05-17 12:10:23.345,Intermediário
1.984,1.9848,2013-05-17 13:06:08.958,Intermediário
1.9811,1.9819,2013-05-17 13:06:08.967,Fechamento
1.9846,1.9854,2013-05-20 10:11:25.641,Abertura
1.9849,1.9857,2013-05-20 11:08:21.328,Intermediário
1.9907,1.9915,2013-05-20 12:08:23.225,Intermediário
1.9925,1.9932,2013-05-20 13:17:52.415,Intermediário
1.9893,1.99,2013-05-20 13:17:52.422,Fechamento
2.0001,2.0009,2013-05-21 10:08:23.875,Abertura
1.9933,1.9941,2013-05-21 11:04:22.509,Intermediário
1.9905,1.9912,2013-05-21 12:08:21.718,Intermediário
1.9959,1.9967,2013-05-21 13:12:23.105,Intermediário
1.9998,2.0006,2013-05-21 13:12:23.111,Fechamento
1.9897,1.9905,2013-05-22 10:03:22.704,Abertura
1.9887,1.9897,2013-05-22 11:10:24.344,Intermediário
1.9741,1.9749,2013-05-22 12:07:24.524,Intermediário
1.9758,1.9766,2013-05-22 13:02:43.809,Intermediário
1.9733,1.9741,2013-05-22 13:02:43.822,Fechamento
1.9924,1.9932,2013-05-23 10:10:23.082,Abertura
1.9893,1.9903,2013-05-23 11:06:28.823,Intermediário
1.994,1.9948,2013-05-23 12:09:35.319,Intermediário
2.0023,2.0033,2013-05-23 13:08:03.213,Intermediário
2.0034,2.0044,2013-05-23 13:08:03.228,Fechamento
1.9828,1.9836,2013-05-24 10:02:27.982,Abertura
1.9827,1.9835,2013-05-24 11:09:20.513,Intermediário
1.9837,1.9845,2013-05-24 12:10:24.296,Intermediário
1.9844,1.9852,2013-05-24 13:06:38.101,Intermediário
1.9819,1.9827,2013-05-24 13:06:38.11,Fechamento
1.9783,1.9791,2013-05-27 10:08:21.649,Abertura
1.9752,1.976,2013-05-27 11:10:22.988,Intermediário
1.9785,1.9793,2013-05-27 12:03:23.605,Intermediário
1.9763,1.9771,2013-05-27 13:05:04.548,Intermediário
1.9756,1.9763,2013-05-27 13:05:04.56,Fechamento
1.9885,1.9893,2013-05-28 10:08:28.193,Abertura
1.9889,1.9898,2013-05-28 11:08:22.901,Intermediário
1.9882,1.9889,2013-05-28 12:09:22.635,Intermediário
1.9934,1.9942,2013-05-28 13:04:48.664,Intermediário
1.9872,1.988,2013-05-28 13:04:48.674,Fechamento
1.9996,2.0004,2013-05-29 10:11:26.268,Abertura
2.007,2.0079,2013-05-29 11:07:25.259,Intermediário
2.0163,2.0171,2013-05-29 12:03:24.5,Intermediário
2.0203,2.021,2013-05-29 13:11:05.532,Intermediário
2.0115,2.0123,2013-05-29 13:11:05.54,Fechamento
2.0429,2.0436,2013-05-31 10:06:24.237,Abertura
2.0462,2.047,2013-05-31 11:04:24.094,Intermediário
2.0461,2.0468,2013-05-31 12:04:23.036,Intermediário
2.0377,2.0384,2013-05-31 13:03:28.868,Intermediário
2.047,2.0477,2013-05-31 13:03:28.875,Fechamento
2.0549,2.0556,2013-06-03 10:11:26.52,Abertura
2.0616,2.0625,2013-06-03 11:05:26.49,Intermediário
2.0757,2.0764,2013-06-03 12:09:24.435,Intermediário
2.0861,2.0869,2013-06-03 13:12:34.489,Intermediário
2.0852,2.086,2013-06-03 13:12:34.501,Fechamento
2.0498,2.0505,2013-06-04 10:09:22.692,Abertura
2.04,2.0408,2013-06-04 11:09:24.323,Intermediário
2.0548,2.0557,2013-06-04 12:03:27.248,Intermediário
2.0688,2.0695,2013-06-04 13:11:46.674,Intermediário
2.0508,2.0516,2013-06-04 13:11:46.735,Fechamento
2.0117,2.0124,2013-06-05 10:04:29.757,Abertura
2.027,2.0277,2013-06-05 11:06:25.628,Intermediário
2.0378,2.0385,2013-06-05 12:03:23.871,Intermediário
2.0266,2.0274,2013-06-05 13:04:53.206,Intermediário
2.0235,2.0243,2013-06-05 13:04:53.222,Fechamento
2.0096,2.0104,2013-06-06 10:02:29.428,Abertura
2.0131,2.0139,2013-06-06 11:11:24.134,Intermediário
2.0271,2.0279,2013-06-06 12:07:27.132,Intermediário
2.0409,2.0417,2013-06-06 13:04:28.625,Intermediário
2.039,2.0398,2013-06-06 13:04:28.649,Fechamento
2.0252,2.026,2013-06-07 10:10:27.529,Abertura
2.019,2.0197,2013-06-07 11:10:25.519,Intermediário
2.0229,2.0237,2013-06-07 12:07:28.019,Intermediário
2.0258,2.0265,2013-06-07 13:10:27.166,Intermediário
2.0277,2.0284,2013-06-07 13:10:27.178,Fechamento
2.029,2.0297,2013-06-10 10:08:23.743,Abertura
2.0289,2.0297,2013-06-10 11:11:22.55,Intermediário
2.0384,2.0391,2013-06-10 12:06:22.019,Intermediário
2.0253,2.0261,2013-06-10 13:10:35.045,Intermediário
2.0353,2.036,2013-06-10 13:10:35.055,Fechamento
2.0221,2.0228,2013-06-11 10:05:25.168,Abertura
2.0223,2.0231,2013-06-11 11:09:21.73,Intermediário
2.0178,2.0185,2013-06-11 12:05:23.743,Intermediário
2.0181,2.0188,2013-06-11 13:05:14.781,Intermediário
2.0267,2.0275,2013-06-11 13:05:14.791,Fechamento
2.0328,2.0335,2013-06-12 10:11:36.744,Abertura
2.0372,2.038,2013-06-12 11:11:22.641,Intermediário
2.0386,2.0394,2013-06-12 12:06:23.598,Intermediário
2.0421,2.0431,2013-06-12 13:05:52.433,Intermediário
2.0368,2.0377,2013-06-12 13:05:52.447,Fechamento
2.0551,2.0559,2013-06-13 10:02:28.098,Abertura
2.0472,2.048,2013-06-13 11:06:21.24,Intermediário
2.0569,2.0577,2013-06-13 12:05:24.382,Intermediário
2.0604,2.0612,2013-06-13 13:10:33.796,Intermediário
2.0588,2.0596,2013-06-13 13:10:33.803,Fechamento
2.0506,2.0514,2013-06-14 10:07:25.138,Abertura
2.0513,2.0521,2013-06-14 11:02:26.979,Intermediário
2.0604,2.0612,2013-06-14 12:03:22.578,Intermediário
2.0517,2.0525,2013-06-14 13:08:36.43,Intermediário
2.0477,2.0485,2013-06-14 13:08:36.438,Fechamento
2.0664,2.0671,2013-06-17 10:08:24.081,Abertura
2.0636,2.0643,2013-06-17 11:02:28.935,Intermediário
2.0603,2.0611,2013-06-17 12:02:29.675,Intermediário
2.0568,2.0576,2013-06-17 13:11:26.941,Intermediário
2.0537,2.0545,2013-06-17 13:11:26.953,Fechamento
2.0572,2.0588,2013-06-18 10:10:25.27,Abertura
2.0532,2.0549,2013-06-18 11:10:27.709,Intermediário
2.0581,2.0599,2013-06-18 12:02:33.94,Intermediário
2.0513,2.0525,2013-06-18 13:11:42.41,Intermediário
2.0595,2.0608,2013-06-18 13:11:42.454,Fechamento
2.0654,2.0662,2013-06-19 10:11:24.975,Abertura
2.0654,2.0663,2013-06-19 11:03:22.129,Intermediário
2.0734,2.0753,2013-06-19 12:11:23.588,Intermediário
2.0726,2.0741,2013-06-19 13:10:45.295,Intermediário
2.0721,2.0735,2013-06-19 13:10:45.316,Fechamento
2.0582,2.0597,2013-06-20 10:03:23.892,Abertura
2.0652,2.0662,2013-06-20 11:02:27.39,Intermediário
2.0741,2.0758,2013-06-20 12:11:24.273,Intermediário
2.078,2.079,2013-06-20 13:10:09.509,Intermediário
2.0684,2.0694,2013-06-20 13:10:09.518,Fechamento
2.0874,2.0892,2013-06-21 10:08:22.357,Abertura
2.0787,2.0803,2013-06-21 11:03:21.187,Intermediário
2.0831,2.0843,2013-06-21 12:07:25.176,Intermediário
2.0821,2.0831,2013-06-21 13:10:01.453,Intermediário
2.0806,2.0816,2013-06-21 13:10:01.465,Fechamento
2.0833,2.0843,2013-06-24 10:03:24.954,Abertura
2.081,2.0827,2013-06-24 11:11:25.081,Intermediário
2.0868,2.0878,2013-06-24 12:04:22.679,Intermediário
2.0769,2.0777,2013-06-24 13:06:12.005,Intermediário
2.0785,2.0793,2013-06-24 13:06:12.036,Fechamento
2.0485,2.0501,2013-06-25 10:10:24.797,Abertura
2.0531,2.0547,2013-06-25 11:07:24.934,Intermediário
2.0513,2.0521,2013-06-25 12:04:22.571,Intermediário
2.0531,2.0541,2013-06-25 13:05:55.862,Intermediário
2.0508,2.0517,2013-06-25 13:05:55.868,Fechamento
2.0468,2.0486,2013-06-26 10:05:26.573,Abertura
2.05,2.0508,2013-06-26 11:05:26.707,Intermediário
2.0442,2.0459,2013-06-26 12:10:24.326,Intermediário
2.0433,2.0441,2013-06-26 13:07:03.137,Intermediário
2.0411,2.0419,2013-06-26 13:07:03.147,Fechamento
2.0318,2.0326,2013-06-27 10:08:22.096,Abertura
2.0323,2.0333,2013-06-27 11:07:24.858,Intermediário
2.027,2.0287,2013-06-27 12:08:21.368,Intermediário
2.028,2.0294,2013-06-27 13:09:07.467,Intermediário
2.0265,2.028,2013-06-27 13:09:07.487,Fechamento
2.0483,2.0494,2013-06-28 10:02:30.441,Abertura
2.0376,2.0382,2013-06-28 11:03:22.641,Intermediário
2.0203,2.0213,2013-06-28 12:02:34.624,Intermediário
2.023,2.0247,2013-06-28 13:07:33.731,Intermediário
2.0305,2.0321,2013-06-28 13:07:33.739,Fechamento
2.048,2.0489,2013-07-01 10:04:32.614,Abertura
2.0494,2.0504,2013-07-01 11:06:28.743,Intermediário
2.054,2.055,2013-07-01 12:04:22.334,Intermediário
2.0568,2.0579,2013-07-01 13:10:01.069,Intermediário
2.0602,2.0614,2013-07-01 13:10:01.089,Fechamento
2.0523,2.0533,2013-07-02 10:07:32.172,Abertura
2.0536,2.0546,2013-07-02 11:06:28.678,Intermediário
2.0533,2.0543,2013-07-02 12:11:26.276,Intermediário
2.0485,2.0492,2013-07-02 13:10:55.722,Intermediário
2.0518,2.0525,2013-07-02 13:10:55.736,Fechamento
2.0559,2.0576,2013-07-03 10:04:25.411,Abertura
2.0518,2.0534,2013-07-03 11:06:25.248,Intermediário
2.0492,2.0511,2013-07-03 12:03:28.249,Intermediário
2.0548,2.056,2013-07-03 13:05:58.326,Intermediário
2.0555,2.0568,2013-07-03 13:05:58.332,Fechamento
2.0599,2.0609,2013-07-04 10:07:23.274,Abertura
2.0669,2.0679,2013-07-04 11:05:25.03,Intermediário
2.0789,2.0799,2013-07-04 12:11:25.444,Intermediário
2.0691,2.0707,2013-07-04 13:05:10.426,Intermediário
2.0687,2.0704,2013-07-04 13:05:10.433,Fechamento
2.061,2.0627,2013-07-05 10:02:25.169,Abertura
2.0527,2.0535,2013-07-05 11:04:26.742,Intermediário
2.0522,2.053,2013-07-05 12:08:21.997,Intermediário
2.0534,2.0542,2013-07-05 13:02:49.794,Intermediário
2.0531,2.0539,2013-07-05 13:02:49.803,Fechamento
2.0529,2.0545,2013-07-08 10:18:04.012,Abertura
2.0532,2.0542,2013-07-08 11:05:25.998,Intermediário
2.061,2.0618,2013-07-08 12:06:25.103,Intermediário
2.0623,2.064,2013-07-08 13:09:38.933,Intermediário
2.057,2.0587,2013-07-08 13:09:38.944,Fechamento
2.0766,2.0787,2013-07-09 10:10:46.984,Abertura
2.0751,2.0763,2013-07-09 11:04:24.107,Intermediário
2.0697,2.0711,2013-07-09 12:09:45.09,Intermediário
2.0721,2.0744,2013-07-09 13:09:51.621,Intermediário
2.0713,2.0736,2013-07-09 13:09:51.629,Fechamento
2.0784,2.0801,2013-07-10 10:02:32.309,Abertura
2.0781,2.0789,2013-07-10 11:03:25.514,Intermediário
2.0824,2.0835,2013-07-10 12:11:22.953,Intermediário
2.0798,2.0809,2013-07-10 13:12:34.286,Intermediário
2.0746,2.0756,2013-07-10 13:12:34.293,Fechamento
2.0777,2.0787,2013-07-11 10:06:23.223,Abertura
2.0782,2.08,2013-07-11 11:06:22.039,Intermediário
2.0763,2.0773,2013-07-11 12:09:22.035,Intermediário
2.0747,2.0764,2013-07-11 13:12:12.208,Intermediário
2.0728,2.0745,2013-07-11 13:12:12.219,Fechamento
2.0476,2.0484,2013-07-12 10:05:24.21,Abertura
2.0563,2.0573,2013-07-12 11:10:21.46,Intermediário
2.0502,2.052,2013-07-12 12:02:27.958,Intermediário
2.051,2.0527,2013-07-12 13:11:39.961,Intermediário
2.05,2.0516,2013-07-12 13:11:39.968,Fechamento
2.0557,2.0567,2013-07-15 10:09:24.503,Abertura
2.0521,2.0537,2013-07-15 11:04:23.361,Intermediário
2.0442,2.0451,2013-07-15 12:03:23.48,Intermediário
2.0401,2.0415,2013-07-15 13:05:40.077,Intermediário
2.0474,2.0487,2013-07-15 13:05:40.09,Fechamento
2.0472,2.0482,2013-07-16 10:04:28.043,Abertura
2.0602,2.0611,2013-07-16 11:11:31.044,Intermediário
2.0666,2.0683,2013-07-16 12:07:30.821,Intermediário
2.0687,2.0699,2013-07-16 13:09:20.916,Intermediário
2.0611,2.0623,2013-07-16 13:09:20.936,Fechamento
2.0668,2.0677,2013-07-17 10:09:26.384,Abertura
2.0721,2.074,2013-07-17 11:10:24.16,Intermediário
2.0647,2.0664,2013-07-17 12:05:30.861,Intermediário
2.0521,2.0531,2013-07-17 13:07:40.098,Intermediário
2.059,2.06,2013-07-17 13:07:40.106,Fechamento
2.0487,2.0506,2013-07-18 10:11:32.718,Abertura
2.0348,2.0358,2013-07-18 11:09:26.481,Intermediário
2.0393,2.0403,2013-07-18 12:08:25.517,Intermediário
2.0394,2.0403,2013-07-18 13:04:32.093,Intermediário
2.0396,2.0406,2013-07-18 13:04:32.103,Fechamento
2.0588,2.0598,2013-07-19 10:11:23.783,Abertura
2.0614,2.0632,2013-07-19 11:03:22.035,Intermediário
2.0573,2.058,2013-07-19 12:08:22.977,Intermediário
2.0551,2.0561,2013-07-19 13:06:51.76,Intermediário
2.0565,2.0575,2013-07-19 13:06:51.771,Fechamento
2.0726,2.0734,2013-07-22 10:07:35.077,Abertura
2.0714,2.073,2013-07-22 11:04:27.099,Intermediário
2.0684,2.0693,2013-07-22 12:08:36.155,Intermediário
2.0639,2.0656,2013-07-22 13:06:14.382,Intermediário
2.0699,2.0716,2013-07-22 13:06:14.399,Fechamento
2.059,2.0606,2013-07-23 10:08:28.009,Abertura
2.0586,2.0603,2013-07-23 11:09:26.409,Intermediário
2.0585,2.0596,2013-07-23 12:06:23.045,Intermediário
2.0552,2.0562,2013-07-23 13:09:54.4,Intermediário
2.0611,2.0621,2013-07-23 13:09:54.424,Fechamento
2.0511,2.0521,2013-07-24 10:08:28.183,Abertura
2.0584,2.0594,2013-07-24 11:11:25.581,Intermediário
2.057,2.0587,2013-07-24 12:07:28.856,Intermediário
2.056,2.0572,2013-07-24 13:02:53.49,Intermediário
2.0517,2.0529,2013-07-24 13:02:53.498,Fechamento
2.0641,2.0658,2013-07-25 10:10:26.795,Abertura
2.0545,2.0554,2013-07-25 11:05:28.242,Intermediário
2.0664,2.0672,2013-07-25 12:06:28.095,Intermediário
2.0769,2.078,2013-07-25 13:09:58.9,Intermediário
2.0667,2.0677,2013-07-25 13:09:58.91,Fechamento
2.0764,2.0781,2013-07-26 10:05:25.882,Abertura
2.0789,2.0799,2013-07-26 11:08:23.057,Intermediário
2.0777,2.0787,2013-07-26 12:08:23.751,Intermediário
2.0808,2.0815,2013-07-26 13:04:40.188,Intermediário
2.0774,2.0781,2013-07-26 13:04:40.197,Fechamento
2.0826,2.0836,2013-07-29 10:09:26.032,Abertura
2.0865,2.0873,2013-07-29 11:09:24.31,Intermediário
2.083,2.084,2013-07-29 12:08:23.719,Intermediário
2.0834,2.0841,2013-07-29 13:05:33.301,Intermediário
2.0815,2.0823,2013-07-29 13:05:33.314,Fechamento
2.0627,2.0643,2013-07-30 10:09:29.151,Abertura
2.0624,2.0634,2013-07-30 11:08:25.672,Intermediário
2.0602,2.0622,2013-07-30 12:09:26.587,Intermediário
2.0608,2.0617,2013-07-30 13:07:35.715,Intermediário
2.0592,2.0602,2013-07-30 13:07:35.722,Fechamento
2.0587,2.0603,2013-07-31 10:10:24.27,Abertura
2.0483,2.05,2013-07-31 11:03:26.482,Intermediário
2.048,2.0489,2013-07-31 12:07:28.062,Intermediário
2.0544,2.0551,2013-07-31 13:10:42.061,Intermediário
2.0509,2.0517,2013-07-31 13:10:42.07,Fechamento
2.0399,2.0411,2013-08-01 10:03:23.635,Abertura
2.0443,2.0462,2013-08-01 11:08:25.56,Intermediário
2.0466,2.0485,2013-08-01 12:10:25.453,Intermediário
2.0488,2.0498,2013-08-01 13:07:33.456,Intermediário
2.0429,2.0439,2013-08-01 13:07:33.478,Fechamento
2.0504,2.0514,2013-08-02 10:06:23.855,Abertura
2.0508,2.0518,2013-08-02 11:02:34.54,Intermediário
2.0383,2.0393,2013-08-02 12:07:25.539,Intermediário
2.0354,2.0364,2013-08-02 13:07:22.062,Intermediário
2.0428,2.0438,2013-08-02 13:07:22.068,Fechamento
2.0424,2.0439,2013-08-05 10:09:27.812,Abertura
2.0466,2.0483,2013-08-05 11:07:26.098,Intermediário
2.0493,2.0503,2013-08-05 12:07:26.552,Intermediário
2.0511,2.0528,2013-08-05 13:02:38.624,Intermediário
2.0501,2.0518,2013-08-05 13:02:38.648,Fechamento
2.0552,2.056,2013-08-06 10:09:25.584,Abertura
2.0596,2.0606,2013-08-06 11:05:26.766,Intermediário
2.0595,2.061,2013-08-06 12:10:24.883,Intermediário
2.0557,2.0567,2013-08-06 13:11:39.049,Intermediário
2.0583,2.0593,2013-08-06 13:11:39.058,Fechamento
2.0607,2.0622,2013-08-07 10:10:32.539,Abertura
2.0686,2.0696,2013-08-07 11:04:30.326,Intermediário
2.0657,2.0674,2013-08-07 12:07:27.341,Intermediário
2.0729,2.0746,2013-08-07 13:11:39.832,Intermediário
2.0743,2.076,2013-08-07 13:11:39.845,Fechamento
2.0893,2.0913,2013-08-08 10:07:32.058,Abertura
2.0849,2.0861,2013-08-08 11:11:29.525,Intermediário
2.0795,2.0805,2013-08-08 12:03:27.687,Intermediário
2.0741,2.0748,2013-08-08 13:05:19.273,Intermediário
2.084,2.0848,2013-08-08 13:05:19.298,Fechamento
2.0908,2.0925,2013-08-09 10:03:32.862,Abertura
2.0869,2.0879,2013-08-09 11:09:28.092,Intermediário
2.0886,2.0893,2013-08-09 12:07:33.293,Intermediário
2.0852,2.0866,2013-08-09 13:10:34.312,Intermediário
2.0885,2.0899,2013-08-09 13:10:34.326,Fechamento
2.0836,2.0852,2013-08-12 10:07:35.815,Abertura
2.0805,2.0822,2013-08-12 11:10:28.997,Intermediário
2.0853,2.0863,2013-08-12 12:02:33.046,Intermediário
2.0866,2.0874,2013-08-12 13:05:38.678,Intermediário
2.0844,2.0852,2013-08-12 13:05:38.69,Fechamento
2.0939,2.0949,2013-08-13 10:04:33.024,Abertura
2.0927,2.0944,2013-08-13 11:10:29.042,Intermediário
2.0941,2.0951,2013-08-13 12:05:35.081,Intermediário
2.0967,2.0984,2013-08-13 13:09:02.518,Intermediário
2.0936,2.0953,2013-08-13 13:09:02.541,Fechamento
2.1042,2.1052,2013-08-14 10:03:25.215,Abertura
2.1143,2.116,2013-08-14 11:03:26.381,Intermediário
2.1127,2.1144,2013-08-14 12:05:31.083,Intermediário
2.1142,2.1152,2013-08-14 13:04:50.417,Intermediário
2.112,2.113,2013-08-14 13:04:50.433,Fechamento
2.1281,2.1294,2013-08-15 10:04:28.733,Abertura
2.131,2.1327,2013-08-15 11:04:24.788,Intermediário
2.1286,2.1297,2013-08-15 12:04:22.58,Intermediário
2.1321,2.1328,2013-08-15 13:04:41.398,Intermediário
2.1329,2.1337,2013-08-15 13:04:41.405,Fechamento
2.1632,2.165,2013-08-16 10:03:23.322,Abertura
2.1667,2.1678,2013-08-16 11:06:36.322,Intermediário
2.1695,2.1705,2013-08-16 12:10:24.848,Intermediário
2.1665,2.1672,2013-08-16 13:08:14.733,Intermediário
2.1655,2.1663,2013-08-16 13:08:14.75,Fechamento
2.1903,2.192,2013-08-19 10:09:27.766,Abertura
2.1899,2.1909,2013-08-19 11:07:25.959,Intermediário
2.1942,2.1953,2013-08-19 12:08:28.918,Intermediário
2.1931,2.1942,2013-08-19 13:07:52.261,Intermediário
2.1893,2.1903,2013-08-19 13:07:52.274,Fechamento
2.1659,2.1672,2013-08-20 10:04:32.209,Abertura
2.1801,2.1819,2013-08-20 11:06:29.863,Intermediário
2.1733,2.1746,2013-08-20 12:05:34.712,Intermediário
2.1766,2.1783,2013-08-20 13:08:36.243,Intermediário
2.1761,2.1779,2013-08-20 13:08:36.278,Fechamento
2.1746,2.1759,2013-08-21 10:02:35.935,Abertura
2.1768,2.1783,2013-08-21 11:03:38.409,Intermediário
2.1786,2.1797,2013-08-21 12:09:25.828,Intermediário
2.1838,2.1848,2013-08-21 13:07:35.885,Intermediário
2.1773,2.1784,2013-08-21 13:07:35.9,Fechamento
2.2083,2.2104,2013-08-22 10:04:24.843,Abertura
2.2101,2.2112,2013-08-22 11:04:27.449,Intermediário
2.2089,2.2099,2013-08-22 12:06:26.715,Intermediário
2.201,2.2017,2013-08-22 13:07:56.151,Intermediário
2.2065,2.2072,2013-08-22 13:07:56.171,Fechamento
2.1602,2.161,2013-08-23 10:09:30.127,Abertura
2.1592,2.1607,2013-08-23 11:05:28.015,Intermediário
2.1468,2.1478,2013-08-23 12:09:39.212,Intermediário
2.1403,2.1421,2013-08-23 13:11:19.126,Intermediário
2.1557,2.1574,2013-08-23 13:11:19.136,Fechamento
2.1321,2.1338,2013-08-26 10:09:28.301,Abertura
2.1348,2.1356,2013-08-26 11:05:32.107,Intermediário
2.1541,2.1552,2013-08-26 12:02:36.761,Intermediário
2.1561,2.1576,2013-08-26 13:12:08.467,Intermediário
2.1414,2.1429,2013-08-26 13:12:08.484,Fechamento
2.1529,2.154,2013-08-27 10:09:35.354,Abertura
2.1517,2.1535,2013-08-27 11:06:36.585,Intermediário
2.1516,2.1526,2013-08-27 12:02:36.991,Intermediário
2.1456,2.1473,2013-08-27 13:10:44.052,Intermediário
2.1502,2.1519,2013-08-27 13:10:44.066,Fechamento
2.1122,2.1132,2013-08-28 10:10:29.601,Abertura
2.0952,2.0967,2013-08-28 11:03:28.115,Intermediário
2.1025,2.1037,2013-08-28 12:04:30.521,Intermediário
2.0855,2.0865,2013-08-28 13:10:01.777,Intermediário
2.1034,2.1044,2013-08-28 13:10:01.787,Fechamento
2.1068,2.1079,2013-08-29 10:03:32.114,Abertura
2.1113,2.1124,2013-08-29 11:02:40.383,Intermediário
2.1026,2.1037,2013-08-29 12:06:24.756,Intermediário
2.1005,2.102,2013-08-29 13:07:46.539,Intermediário
2.1029,2.1043,2013-08-29 13:07:46.549,Fechamento
2.1097,2.1109,2013-08-30 10:05:35.852,Abertura
2.1061,2.1071,2013-08-30 11:03:34.13,Intermediário
2.1199,2.1209,2013-08-30 12:08:31.738,Intermediário
2.1204,2.1221,2013-08-30 13:05:48.11,Intermediário
2.1103,2.112,2013-08-30 13:05:48.122,Fechamento
2.1204,2.1222,2013-09-02 10:02:30.422,Abertura
2.1228,2.1236,2013-09-02 11:02:34.733,Intermediário
2.1295,2.1312,2013-09-02 12:03:34.525,Intermediário
2.1199,2.1216,2013-09-02 13:11:12.087,Intermediário
2.1207,2.1224,2013-09-02 13:11:12.1,Fechamento
2.1632,2.1652,2013-09-03 10:10:30.566,Abertura
2.1604,2.1621,2013-09-03 11:08:28.366,Intermediário
2.1603,2.162,2013-09-03 12:05:28.494,Intermediário
2.1579,2.1597,2013-09-03 13:10:31.91,Intermediário
2.1624,2.1641,2013-09-03 13:10:31.929,Fechamento
2.1568,2.1585,2013-09-04 10:02:28.133,Abertura
2.1568,2.1578,2013-09-04 11:10:27.085,Intermediário
2.1562,2.158,2013-09-04 12:04:26.714,Intermediário
2.1619,2.163,2013-09-04 13:17:51.454,Intermediário
2.1614,2.1624,2013-09-04 13:17:51.465,Fechamento
2.1477,2.1485,2013-09-05 10:07:31.71,Abertura
2.1298,2.1315,2013-09-05 11:11:25.036,Intermediário
2.1177,2.119,2013-09-05 12:06:23.059,Intermediário
2.1211,2.1221,2013-09-05 13:09:50.565,Intermediário
2.1283,2.1293,2013-09-05 13:09:50.58,Fechamento
2.1103,2.1114,2013-09-06 10:11:27.992,Abertura
2.1217,2.1237,2013-09-06 11:02:31.924,Intermediário
2.1137,2.1156,2013-09-06 12:07:31.831,Intermediário
2.1052,2.1062,2013-09-06 13:11:42.792,Intermediário
2.1142,2.1152,2013-09-06 13:11:42.806,Fechamento
2.113,2.1147,2013-09-09 10:10:28.324,Abertura
2.107,2.1087,2013-09-09 11:11:28.256,Intermediário
2.1039,2.1054,2013-09-09 12:06:25.284,Intermediário
2.1048,2.1065,2013-09-09 13:05:45.098,Intermediário
2.1097,2.1114,2013-09-09 13:05:45.114,Fechamento
2.1102,2.1118,2013-09-10 10:08:30.225,Abertura
2.113,2.114,2013-09-10 11:05:30.128,Intermediário
2.1156,2.1168,2013-09-10 12:11:24.283,Intermediário
2.1272,2.1282,2013-09-10 13:04:39.784,Intermediário
2.1152,2.1162,2013-09-10 13:04:39.795,Fechamento
2.1281,2.1289,2013-09-11 10:03:33.101,Abertura
2.1384,2.1402,2013-09-11 11:04:27.151,Intermediário
2.1408,2.1425,2013-09-11 12:07:27.454,Intermediário
2.1299,2.1316,2013-09-11 13:07:11.393,Intermediário
2.1351,2.1368,2013-09-11 13:07:11.41,Fechamento
2.1053,2.1072,2013-09-12 10:09:23.271,Abertura
2.1118,2.1133,2013-09-12 11:03:23.974,Intermediário
2.1091,2.1102,2013-09-12 12:08:28.516,Intermediário
2.1034,2.1051,2013-09-12 13:06:37.012,Intermediário
2.1094,2.1111,2013-09-12 13:06:37.019,Fechamento
2.1058,2.1075,2013-09-13 10:03:24.717,Abertura
2.1079,2.1098,2013-09-13 11:04:22.562,Intermediário
2.1047,2.1057,2013-09-13 12:03:25.175,Intermediário
2.11,2.1117,2013-09-13 13:03:39.411,Intermediário
2.105,2.1067,2013-09-13 13:03:39.421,Fechamento
2.1186,2.1204,2013-09-16 10:05:39.216,Abertura
2.1173,2.1189,2013-09-16 11:10:36.735,Intermediário
2.1181,2.1193,2013-09-16 12:05:34.474,Intermediário
2.1186,2.1194,2013-09-16 13:07:28.552,Intermediário
2.1128,2.1136,2013-09-16 13:07:28.572,Fechamento
2.1226,2.1243,2013-09-17 10:05:40.451,Abertura
2.114,2.1157,2013-09-17 11:08:35.829,Intermediário
2.1125,2.1142,2013-09-17 12:03:38.509,Intermediário
2.1112,2.1121,2013-09-17 13:04:53.696,Intermediário
2.1166,2.1174,2013-09-17 13:04:53.71,Fechamento
2.1046,2.1057,2013-09-18 10:09:39.127,Abertura
2.1029,2.104,2013-09-18 11:09:37.797,Intermediário
2.1054,2.1064,2013-09-18 12:02:42.973,Intermediário
2.0933,2.0943,2013-09-18 13:08:10.546,Intermediário
2.1006,2.1016,2013-09-18 13:08:10.556,Fechamento
2.0803,2.0811,2013-09-19 10:11:37.917,Abertura
2.0908,2.0926,2013-09-19 11:09:36.489,Intermediário
2.0898,2.091,2013-09-19 12:11:40.063,Intermediário
2.0815,2.0823,2013-09-19 13:11:02.89,Intermediário
2.0802,2.0811,2013-09-19 13:11:02.9,Fechamento
2.077,2.078,2013-09-20 10:11:42.333,Abertura
2.0717,2.0727,2013-09-20 11:04:38.852,Intermediário
2.0715,2.0727,2013-09-20 12:08:39.137,Intermediário
