cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
3.7394,3.7409,2020-05-15 12:10:18.005,Intermediário
3.7309,3.7319,2020-05-15 13:07:28.259,Intermediário
3.7315,3.7325,2020-05-15 13:07:28.264,Fechamento
3.7164,3.7179,2020-05-18 10:04:20.268,Abertura
3.7355,3.737,2020-05-18 11:04:17.607,Intermediário
3.7248,3.7264,2020-05-18 12:03:18.331,Intermediário
3.7202,3.7217,2020-05-18 13:03:30.147,Intermediário
3.7359,3.7374,2020-05-18 13:03:30.159,Fechamento
3.7318,3.7333,2020-05-19 10:03:18.604,Abertura
3.7508,3.7523,2020-05-19 11:02:18.378,Intermediário
3.7735,3.7756,2020-05-19 12:06:18.665,Intermediário
3.7495,3.7504,2020-05-19 13:09:50.139,Intermediário
3.7564,3.7574,2020-05-19 13:09:50.154,Fechamento
3.7696,3.7711,2020-05-20 10:09:17.632,Abertura
3.7431,3.7463,2020-05-20 11:04:18.272,Intermediário
3.7441,3.7451,2020-05-20 12:11:18.964,Intermediário
3.7565,3.7575,2020-05-20 13:11:28.88,Intermediário
3.7595,3.7605,2020-05-20 13:11:28.89,Fechamento
3.7079,3.7094,2020-05-21 10:11:21.948,Abertura
3.6797,3.6812,2020-05-21 11:05:19.153,Intermediário
3.6739,3.6749,2020-05-21 12:10:18.879,Intermediário
3.6731,3.6741,2020-05-21 13:02:36.893,Intermediário
3.6745,3.6754,2020-05-21 13:02:36.901,Fechamento
3.6517,3.6532,2020-05-22 10:05:19.472,Abertura
3.6454,3.6469,2020-05-22 11:05:18.055,Intermediário
3.6292,3.6307,2020-05-22 12:02:19.331,Intermediário
3.6256,3.6276,2020-05-22 13:08:59.529,Intermediário
3.6416,3.6437,2020-05-22 13:08:59.533,Fechamento
3.5986,3.6001,2020-05-25 10:09:21.342,Abertura
3.5798,3.5812,2020-05-25 11:07:23.335,Intermediário
3.5779,3.5811,2020-05-25 12:11:18.142,Intermediário
3.5761,3.5776,2020-05-25 13:03:45.683,Intermediário
3.585,3.5865,2020-05-25 13:03:45.692,Fechamento
3.5776,3.5786,2020-05-26 10:05:18.889,Abertura
3.563,3.5644,2020-05-26 11:08:18.739,Intermediário
3.5623,3.5638,2020-05-26 12:04:19.313,Intermediário
3.5701,3.571,2020-05-26 13:05:56.787,Intermediário
3.5674,3.5683,2020-05-26 13:05:56.805,Fechamento
3.5065,3.5079,2020-05-27 10:09:18.505,Abertura
3.4933,3.4947,2020-05-27 11:07:17.647,Intermediário
3.4888,3.4902,2020-05-27 12:04:18.768,Intermediário
3.4802,3.4812,2020-05-27 13:08:33.67,Intermediário
3.4918,3.4927,2020-05-27 13:08:33.677,Fechamento
3.5229,3.5238,2020-05-28 10:06:19.177,Abertura
3.5579,3.5589,2020-05-28 11:07:18.777,Intermediário
3.5612,3.5626,2020-05-28 12:05:18.503,Intermediário
3.5628,3.5637,2020-05-28 13:09:35.43,Intermediário
3.558,3.5589,2020-05-28 13:09:35.438,Fechamento
3.5966,3.5981,2020-05-29 10:06:46.975,Abertura
3.6093,3.6125,2020-05-29 11:22:11.044,Intermediário
3.6047,3.6062,2020-05-29 12:09:45.624,Intermediário
3.6064,3.6079,2020-05-29 13:09:42.131,Intermediário
3.6021,3.6036,2020-05-29 13:09:42.134,Fechamento
3.6082,3.6107,2020-06-01 10:04:21.236,Abertura
3.6066,3.6081,2020-06-01 11:02:18.215,Intermediário
3.6363,3.6394,2020-06-01 12:02:20.246,Intermediário
3.6448,3.6463,2020-06-01 13:03:21.36,Intermediário
3.6385,3.6399,2020-06-01 13:03:21.371,Fechamento
3.6412,3.6427,2020-06-02 10:03:19.744,Abertura
3.6121,3.6135,2020-06-02 11:09:18.133,Intermediário
3.6042,3.6057,2020-06-02 12:10:18.993,Intermediário
3.5986,3.6001,2020-06-02 13:06:52.607,Intermediário
3.6138,3.6153,2020-06-02 13:06:52.617,Fechamento
3.502,3.503,2020-06-03 10:07:18.675,Abertura
3.4884,3.4914,2020-06-03 11:03:19.083,Intermediário
3.4784,3.4798,2020-06-03 12:09:17.242,Intermediário
3.503,3.5039,2020-06-03 13:02:35.187,Intermediário
3.5089,3.5099,2020-06-03 13:02:35.192,Fechamento
3.5198,3.5208,2020-06-04 10:10:19.086,Abertura
3.5502,3.5516,2020-06-04 11:04:55.28,Intermediário
3.5558,3.5567,2020-06-04 12:04:19.473,Intermediário
3.5363,3.5377,2020-06-04 13:03:53.964,Intermediário
3.5428,3.5443,2020-06-04 13:03:53.971,Fechamento
3.4911,3.4926,2020-06-05 10:05:42.028,Abertura
3.469,3.4704,2020-06-05 11:07:18.518,Intermediário
3.4606,3.462,2020-06-05 12:11:19.453,Intermediário
3.4612,3.4621,2020-06-05 13:06:27.766,Intermediário
3.4744,3.4753,2020-06-05 13:06:27.773,Fechamento
3.4694,3.4708,2020-06-08 10:05:04.885,Abertura
3.4511,3.454,2020-06-08 11:02:19.523,Intermediário
3.4456,3.4465,2020-06-08 12:07:18.497,Intermediário
3.4173,3.4201,2020-06-08 13:06:31.93,Intermediário
3.4483,3.4512,2020-06-08 13:06:31.934,Fechamento
3.4119,3.4128,2020-06-09 10:09:21.017,Abertura
3.4105,3.4119,2020-06-09 11:04:46.366,Intermediário
3.4152,3.4166,2020-06-09 12:03:20.192,Intermediário
3.411,3.4124,2020-06-09 13:02:31.17,Intermediário
3.4149,3.4163,2020-06-09 13:02:31.177,Fechamento
3.414,3.4154,2020-06-10 10:02:20.039,Abertura
3.4268,3.4282,2020-06-10 11:08:19.76,Intermediário
3.4174,3.4188,2020-06-10 12:08:19.439,Intermediário
3.4315,3.4324,2020-06-10 13:04:28.213,Intermediário
3.4236,3.4245,2020-06-10 13:04:28.222,Fechamento
3.4675,3.4684,2020-06-12 10:11:26.024,Abertura
3.4495,3.451,2020-06-12 11:06:18.316,Intermediário
3.464,3.4654,2020-06-12 12:02:19.798,Intermediário
3.4441,3.4455,2020-06-12 13:03:58.917,Intermediário
3.4506,3.4521,2020-06-12 13:03:58.921,Fechamento
3.5313,3.5327,2020-06-15 10:03:19.012,Abertura
3.5501,3.5531,2020-06-15 11:10:35.97,Intermediário
3.573,3.5744,2020-06-15 12:10:44.338,Intermediário
3.5548,3.5563,2020-06-15 13:09:09.309,Intermediário
3.5531,3.5545,2020-06-15 13:09:09.314,Fechamento
3.5175,3.519,2020-06-16 10:09:18.151,Abertura
3.5329,3.5343,2020-06-16 11:03:18.079,Intermediário
3.5532,3.5546,2020-06-16 12:05:18.636,Intermediário
3.5496,3.551,2020-06-16 13:04:03.486,Intermediário
3.5306,3.532,2020-06-16 13:04:03.498,Fechamento
3.6163,3.6173,2020-06-17 10:04:19.987,Abertura
3.608,3.6101,2020-06-17 11:02:18.882,Intermediário
3.6305,3.6319,2020-06-17 12:04:17.574,Intermediário
3.6262,3.6277,2020-06-17 13:07:53.575,Intermediário
3.6193,3.6209,2020-06-17 13:07:53.58,Fechamento
3.6728,3.6743,2020-06-18 10:03:17.686,Abertura
3.6452,3.6472,2020-06-18 11:07:16.895,Intermediário
3.6681,3.6696,2020-06-18 12:08:17.772,Intermediário
3.6657,3.6666,2020-06-18 13:11:36.065,Intermediário
3.66,3.661,2020-06-18 13:11:36.069,Fechamento
3.6849,3.6864,2020-06-19 10:10:18.62,Abertura
3.6836,3.6851,2020-06-19 11:10:17.253,Intermediário
3.6735,3.675,2020-06-19 12:07:17.224,Intermediário
3.6584,3.6593,2020-06-19 13:06:29.613,Intermediário
3.6641,3.6651,2020-06-19 13:06:29.622,Fechamento
3.6027,3.6042,2020-06-22 10:08:21.957,Abertura
3.5884,3.5899,2020-06-22 11:11:18.443,Intermediário
3.6058,3.6067,2020-06-22 12:10:17.377,Intermediário
3.6006,3.602,2020-06-22 13:10:56.409,Intermediário
3.6042,3.6057,2020-06-22 13:10:56.418,Fechamento
3.6006,3.6021,2020-06-23 10:03:18.335,Abertura
3.6069,3.6084,2020-06-23 11:07:17.474,Intermediário
3.5945,3.5959,2020-06-23 12:02:18.765,Intermediário
3.5877,3.5892,2020-06-23 13:04:30.936,Intermediário
3.5946,3.5961,2020-06-23 13:04:30.954,Fechamento
3.5758,3.5773,2020-06-24 10:02:18.046,Abertura
3.6116,3.6136,2020-06-24 11:09:42.254,Intermediário
3.6254,3.6284,2020-06-24 12:05:19.315,Intermediário
3.6443,3.6458,2020-06-24 13:05:20.064,Intermediário
3.604,3.6054,2020-06-24 13:05:20.072,Fechamento
3.6312,3.6326,2020-06-25 10:08:18.571,Abertura
3.6696,3.6711,2020-06-25 11:02:17.313,Intermediário
3.6581,3.6596,2020-06-25 12:08:16.565,Intermediário
3.6769,3.6784,2020-06-25 13:12:10.82,Intermediário
3.6588,3.6603,2020-06-25 13:12:10.827,Fechamento
3.7315,3.733,2020-06-26 10:02:18.575,Abertura
3.7543,3.7559,2020-06-26 11:03:23.069,Intermediário
3.7452,3.7467,2020-06-26 12:03:31.175,Intermediário
3.7535,3.7545,2020-06-26 13:12:13.87,Intermediário
3.7471,3.7481,2020-06-26 13:12:13.885,Fechamento
3.7102,3.7117,2020-06-29 10:07:18.34,Abertura
3.7282,3.7292,2020-06-29 11:10:18.543,Intermediário
3.7382,3.7398,2020-06-29 12:11:17.266,Intermediário
3.7435,3.745,2020-06-29 13:08:41.322,Intermediário
3.7265,3.728,2020-06-29 13:08:41.33,Fechamento
3.7379,3.7394,2020-06-30 10:03:18.866,Abertura
3.7646,3.7661,2020-06-30 11:02:18.631,Intermediário
3.7753,3.7768,2020-06-30 12:11:20.133,Intermediário
3.7827,3.7842,2020-06-30 13:10:29.178,Intermediário
3.7726,3.7741,2020-06-30 13:10:29.186,Fechamento
3.7187,3.7201,2020-07-01 10:07:20.721,Abertura
3.71,3.713,2020-07-01 11:06:33.499,Intermediário
3.7067,3.7098,2020-07-01 12:05:18.589,Intermediário
3.7062,3.7072,2020-07-01 13:08:47.346,Intermediário
3.7102,3.711,2020-07-01 13:08:47.349,Fechamento
3.6619,3.6633,2020-07-02 10:05:18.689,Abertura
3.6612,3.6626,2020-07-02 11:11:16.603,Intermediário
3.6847,3.6857,2020-07-02 12:09:16.411,Intermediário
3.6766,3.6781,2020-07-02 13:02:37.297,Intermediário
3.6686,3.6701,2020-07-02 13:02:37.304,Fechamento
3.7156,3.7166,2020-07-03 10:11:18.504,Abertura
3.7037,3.7052,2020-07-03 11:04:19.015,Intermediário
3.6954,3.6985,2020-07-03 12:10:18.999,Intermediário
3.6964,3.6979,2020-07-03 13:04:44.326,Intermediário
3.7032,3.7047,2020-07-03 13:04:44.338,Fechamento
3.6918,3.6933,2020-07-06 10:02:26.268,Abertura
3.7139,3.717,2020-07-06 11:09:20.049,Intermediário
3.7023,3.7037,2020-07-06 12:06:17.305,Intermediário
3.708,3.71,2020-07-06 13:06:42.113,Intermediário
3.6996,3.7016,2020-07-06 13:06:42.122,Fechamento
3.7192,3.7223,2020-07-07 10:06:21.639,Abertura
3.6864,3.6878,2020-07-07 11:11:20.125,Intermediário
3.7023,3.7043,2020-07-07 12:02:19.476,Intermediário
3.7354,3.7369,2020-07-07 13:03:21.594,Intermediário
3.7158,3.7173,2020-07-07 13:03:21.6,Fechamento
3.7014,3.7028,2020-07-08 10:09:18.462,Abertura
3.7208,3.7218,2020-07-08 11:03:17.424,Intermediário
3.738,3.7395,2020-07-08 12:03:19.82,Intermediário
3.7325,3.7339,2020-07-08 13:02:44.164,Intermediário
3.7251,3.7266,2020-07-08 13:02:44.173,Fechamento
3.6963,3.6983,2020-07-09 10:05:20.721,Abertura
3.6734,3.6764,2020-07-09 11:05:18.438,Intermediário
3.7028,3.7043,2020-07-09 12:10:17.74,Intermediário
3.7002,3.7012,2020-07-09 13:02:26.622,Intermediário
3.6853,3.6862,2020-07-09 13:02:26.634,Fechamento
3.7183,3.7193,2020-07-10 10:03:17.559,Abertura
3.7153,3.7168,2020-07-10 11:05:19.662,Intermediário
3.7184,3.7199,2020-07-10 12:06:17.55,Intermediário
3.7154,3.7168,2020-07-10 13:11:32.86,Intermediário
3.7179,3.7194,2020-07-10 13:11:32.867,Fechamento
3.7322,3.7331,2020-07-13 10:06:18.07,Abertura
3.7328,3.7343,2020-07-13 11:05:18.429,Intermediário
3.7316,3.7331,2020-07-13 12:05:17.843,Intermediário
3.7291,3.73,2020-07-13 13:04:35.133,Intermediário
3.734,3.7349,2020-07-13 13:04:35.144,Fechamento
3.7575,3.759,2020-07-14 10:02:18.371,Abertura
3.7779,3.7789,2020-07-14 11:10:16.747,Intermediário
3.7962,3.7977,2020-07-14 12:02:17.657,Intermediário
3.7772,3.7787,2020-07-14 13:07:35.714,Intermediário
3.7824,3.7839,2020-07-14 13:07:35.721,Fechamento
3.741,3.7441,2020-07-15 10:04:17.438,Abertura
3.7656,3.7665,2020-07-15 11:08:17.222,Intermediário
3.7481,3.7496,2020-07-15 12:07:16.346,Intermediário
3.7568,3.7583,2020-07-15 13:11:26.411,Intermediário
3.745,3.7465,2020-07-15 13:11:26.418,Fechamento
3.7404,3.7419,2020-07-16 10:07:18.5,Abertura
3.7491,3.7506,2020-07-16 11:09:17.666,Intermediário
3.7525,3.7535,2020-07-16 12:09:18.27,Intermediário
3.7445,3.746,2020-07-16 13:02:58.397,Intermediário
3.7525,3.754,2020-07-16 13:02:58.404,Fechamento
3.734,3.7355,2020-07-17 10:08:17.85,Abertura
3.7354,3.7369,2020-07-17 11:11:17.182,Intermediário
3.7344,3.7354,2020-07-17 12:06:17.032,Intermediário
3.7414,3.7429,2020-07-17 13:11:17.833,Intermediário
3.7415,3.743,2020-07-17 13:11:17.839,Fechamento
3.7577,3.7603,2020-07-20 10:09:18.29,Abertura
3.7664,3.7695,2020-07-20 11:04:17.482,Intermediário
3.7544,3.7575,2020-07-20 12:03:17.883,Intermediário
3.7401,3.7416,2020-07-20 13:07:24.22,Intermediário
3.7583,3.7598,2020-07-20 13:07:24.239,Fechamento
3.7289,3.7303,2020-07-21 10:11:18.016,Abertura
3.7169,3.7184,2020-07-21 11:05:18.039,Intermediário
3.7073,3.7083,2020-07-21 12:03:16.904,Intermediário
3.6972,3.7002,2020-07-21 13:07:50.185,Intermediário
3.7158,3.7189,2020-07-21 13:07:50.189,Fechamento
3.6774,3.6788,2020-07-22 10:08:16.986,Abertura
3.6502,3.6532,2020-07-22 11:04:18.702,Intermediário
3.6471,3.6485,2020-07-22 12:05:18.224,Intermediário
3.6418,3.6433,2020-07-22 13:06:27.821,Intermediário
3.652,3.6534,2020-07-22 13:06:27.826,Fechamento
3.6694,3.6724,2020-07-23 10:03:26.547,Abertura
3.6806,3.6816,2020-07-23 11:03:17.098,Intermediário
3.6793,3.6807,2020-07-23 12:05:17.304,Intermediário
3.6685,3.67,2020-07-23 13:02:43.555,Intermediário
3.6841,3.6855,2020-07-23 13:02:43.561,Fechamento
3.6983,3.6993,2020-07-24 10:05:20.922,Abertura
3.7089,3.7119,2020-07-24 11:08:17.46,Intermediário
3.6923,3.6933,2020-07-24 12:11:17.391,Intermediário
3.6884,3.6893,2020-07-24 13:06:39.434,Intermediário
3.6983,3.6992,2020-07-24 13:06:39.442,Fechamento
3.7126,3.7135,2020-07-27 10:08:18.74,Abertura
3.7112,3.7127,2020-07-27 11:03:18.759,Intermediário
3.6954,3.6969,2020-07-27 12:10:18.97,Intermediário
3.6969,3.6983,2020-07-27 13:09:55.197,Intermediário
3.6998,3.7012,2020-07-27 13:09:55.206,Fechamento
3.7027,3.7041,2020-07-28 10:02:19.374,Abertura
3.7082,3.7091,2020-07-28 11:02:17.721,Intermediário
3.7037,3.7067,2020-07-28 12:05:16.386,Intermediário
3.7013,3.7033,2020-07-28 13:09:38.99,Intermediário
3.7068,3.7088,2020-07-28 13:09:38.993,Fechamento
3.6833,3.6848,2020-07-29 10:02:18.379,Abertura
3.6809,3.6823,2020-07-29 11:10:18.357,Intermediário
3.6905,3.6914,2020-07-29 12:04:16.974,Intermediário
3.6887,3.6902,2020-07-29 13:10:36.793,Intermediário
3.6825,3.684,2020-07-29 13:10:36.8,Fechamento
3.7073,3.7104,2020-07-30 10:02:17.847,Abertura
3.702,3.7035,2020-07-30 11:03:18.331,Intermediário
3.6966,3.698,2020-07-30 12:05:17.235,Intermediário
3.6958,3.6968,2020-07-30 13:07:49.433,Intermediário
3.6997,3.7006,2020-07-30 13:07:49.442,Fechamento
3.7272,3.7282,2020-07-31 10:07:18.446,Abertura
3.7496,3.7511,2020-07-31 11:03:17.03,Intermediário
3.7345,3.736,2020-07-31 12:07:16.435,Intermediário
3.7199,3.7214,2020-07-31 13:10:49.237,Intermediário
3.7236,3.725,2020-07-31 13:10:49.246,Fechamento
3.7402,3.7417,2020-08-03 10:11:18.119,Abertura
3.7597,3.7606,2020-08-03 11:11:17.153,Intermediário
3.7805,3.7825,2020-08-03 12:07:17.156,Intermediário
3.7791,3.78,2020-08-03 13:06:35.549,Intermediário
3.7711,3.772,2020-08-03 13:06:35.557,Fechamento
3.8119,3.8134,2020-08-04 10:07:18.222,Abertura
3.7957,3.7988,2020-08-04 11:08:18.253,Intermediário
3.8057,3.8072,2020-08-04 12:04:16.695,Intermediário
3.8071,3.808,2020-08-04 13:05:21.06,Intermediário
3.8121,3.813,2020-08-04 13:05:21.066,Fechamento
3.8087,3.8097,2020-08-05 10:11:08.379,Abertura
3.8045,3.8055,2020-08-05 11:03:17.603,Intermediário
3.8112,3.8122,2020-08-05 12:07:17.026,Intermediário
3.8188,3.8197,2020-08-05 13:11:16.134,Intermediário
3.8062,3.8072,2020-08-05 13:11:16.14,Fechamento
3.8415,3.8435,2020-08-06 10:11:18.657,Abertura
3.8455,3.8485,2020-08-06 11:06:18.575,Intermediário
3.8609,3.8624,2020-08-06 12:05:18.616,Intermediário
3.8669,3.8679,2020-08-06 13:07:56.762,Intermediário
3.8605,3.8615,2020-08-06 13:07:56.769,Fechamento
3.8843,3.8858,2020-08-07 10:04:17.445,Abertura
3.8969,3.8984,2020-08-07 11:03:16.95,Intermediário
3.9012,3.9028,2020-08-07 12:02:17.667,Intermediário
3.8909,3.8919,2020-08-07 13:04:36.786,Intermediário
3.8828,3.8837,2020-08-07 13:04:36.795,Fechamento
3.8457,3.8472,2020-08-10 10:02:20.344,Abertura
3.8598,3.8608,2020-08-10 11:04:17.256,Intermediário
3.8662,3.8694,2020-08-10 12:07:17.646,Intermediário
3.8815,3.8825,2020-08-10 13:06:31.542,Intermediário
3.8617,3.8627,2020-08-10 13:06:31.55,Fechamento
3.9026,3.9041,2020-08-11 10:05:17.484,Abertura
3.9006,3.9038,2020-08-11 11:10:17.768,Intermediário
3.8753,3.8773,2020-08-11 12:02:17.304,Intermediário
3.88,3.8815,2020-08-11 13:06:57.345,Intermediário
3.8826,3.8841,2020-08-11 13:06:57.356,Fechamento
3.8677,3.8708,2020-08-12 10:07:17.495,Abertura
3.9045,3.9054,2020-08-12 11:09:19.779,Intermediário
3.9245,3.926,2020-08-12 12:04:17.053,Intermediário
3.9195,3.9227,2020-08-12 13:08:37.569,Intermediário
3.9081,3.9113,2020-08-12 13:08:37.572,Fechamento
3.8715,3.8731,2020-08-13 10:07:17.369,Abertura
3.8518,3.8549,2020-08-13 11:05:18.078,Intermediário
3.8499,3.8514,2020-08-13 12:03:16.851,Intermediário
3.852,3.8535,2020-08-13 13:03:41.049,Intermediário
3.8512,3.8527,2020-08-13 13:03:41.053,Fechamento
3.85,3.8515,2020-08-14 10:04:18.861,Abertura
3.8491,3.8507,2020-08-14 11:03:16.842,Intermediário
3.866,3.8686,2020-08-14 12:03:18.379,Intermediário
3.8633,3.8648,2020-08-14 13:04:46.419,Intermediário
3.8586,3.8601,2020-08-14 13:04:46.426,Fechamento
3.8996,3.9011,2020-08-17 10:10:22.245,Abertura
3.9228,3.9243,2020-08-17 11:10:18.451,Intermediário
3.9352,3.9367,2020-08-17 12:03:17.59,Intermediário
3.9466,3.9481,2020-08-17 13:04:24.997,Intermediário
3.9293,3.9309,2020-08-17 13:04:25.011,Fechamento
3.9394,3.9409,2020-08-18 10:02:18.405,Abertura
3.9536,3.9551,2020-08-18 11:06:17.441,Intermediário
3.9623,3.9638,2020-08-18 12:02:18.092,Intermediário
3.9808,3.9818,2020-08-18 13:10:27.283,Intermediário
3.9541,3.9551,2020-08-18 13:10:27.29,Fechamento
3.9684,3.9716,2020-08-19 10:11:17.24,Abertura
3.9839,3.9854,2020-08-19 11:06:17.288,Intermediário
3.9755,3.9771,2020-08-19 12:02:17.924,Intermediário
3.9822,3.9832,2020-08-19 13:04:18.062,Intermediário
3.9709,3.9719,2020-08-19 13:04:18.066,Fechamento
4.0363,4.0379,2020-08-20 10:03:18.297,Abertura
4.0528,4.0544,2020-08-20 11:09:17.997,Intermediário
4.049,4.0505,2020-08-20 12:02:19.179,Intermediário
4.0423,4.0444,2020-08-20 13:12:12.263,Intermediário
4.0547,4.0569,2020-08-20 13:12:12.269,Fechamento
4.0064,4.0085,2020-08-21 10:10:32.652,Abertura
4.0169,4.0185,2020-08-21 11:09:17.718,Intermediário
4.0139,4.0154,2020-08-21 12:10:17.559,Intermediário
4.0042,4.0057,2020-08-21 13:10:47.772,Intermediário
4.0104,4.0119,2020-08-21 13:10:47.776,Fechamento
4.0168,4.0183,2020-08-24 10:02:21.018,Abertura
4.0112,4.0127,2020-08-24 11:11:23.392,Intermediário
4.0175,4.019,2020-08-24 12:09:17.736,Intermediário
4.0193,4.0203,2020-08-24 13:07:36.484,Intermediário
4.0126,4.0136,2020-08-24 13:07:36.497,Fechamento
4.0058,4.0089,2020-08-25 10:08:18.253,Abertura
4.0257,4.0272,2020-08-25 11:06:17.321,Intermediário
4.0211,4.0227,2020-08-25 12:09:16.891,Intermediário
4.0224,4.024,2020-08-25 13:04:34.792,Intermediário
4.019,4.0206,2020-08-25 13:04:34.81,Fechamento
3.9896,3.9911,2020-08-26 10:07:17.613,Abertura
4.011,4.0142,2020-08-26 11:03:17.163,Intermediário
4.0144,4.0154,2020-08-26 12:04:17.176,Intermediário
4.0482,4.0498,2020-08-26 13:09:12.054,Intermediário
4.0202,4.0218,2020-08-26 13:09:12.058,Fechamento
4.0555,4.0565,2020-08-27 10:11:17.924,Abertura
4.0495,4.0517,2020-08-27 11:05:17.43,Intermediário
4.0505,4.0521,2020-08-27 12:06:18.835,Intermediário
4.0636,4.0651,2020-08-27 13:03:22.302,Intermediário
4.0614,4.063,2020-08-27 13:03:22.308,Fechamento
4.0363,4.0395,2020-08-28 10:05:18.8,Abertura
4.0064,4.0074,2020-08-28 11:02:17.356,Intermediário
4.0047,4.0078,2020-08-28 12:09:16.853,Intermediário
4.0055,4.0087,2020-08-28 13:03:36.547,Intermediário
4.0185,4.0216,2020-08-28 13:03:36.552,Fechamento
4.0088,4.0103,2020-08-31 10:05:19.73,Abertura
4.0358,4.0367,2020-08-31 11:02:17.986,Intermediário
4.0562,4.0578,2020-08-31 12:08:16.628,Intermediário
4.0415,4.0431,2020-08-31 13:09:40.465,Intermediário
4.0407,4.0422,2020-08-31 13:09:40.474,Fechamento
3.983,3.9845,2020-09-01 10:09:18.628,Abertura
3.9661,3.9681,2020-09-01 11:11:18.269,Intermediário
3.9581,3.9591,2020-09-01 12:06:17.267,Intermediário
3.9517,3.9532,2020-09-01 13:03:53.599,Intermediário
3.9618,3.9633,2020-09-01 13:03:53.605,Fechamento
3.9356,3.9387,2020-09-02 10:05:59.466,Abertura
3.9353,3.9379,2020-09-02 11:04:38.395,Intermediário
3.9326,3.9341,2020-09-02 12:11:17.905,Intermediário
3.9284,3.9305,2020-09-02 13:11:38.408,Intermediário
3.9318,3.9338,2020-09-02 13:11:38.411,Fechamento
3.8773,3.8788,2020-09-03 10:06:18.536,Abertura
3.8638,3.8653,2020-09-03 11:04:18.218,Intermediário
3.8731,3.8746,2020-09-03 12:09:20.278,Intermediário
3.8618,3.8633,2020-09-03 13:07:19.45,Intermediário
3.8589,3.8604,2020-09-03 13:07:19.456,Fechamento
3.8206,3.8221,2020-09-04 10:06:18.479,Abertura
3.8298,3.8313,2020-09-04 11:04:17.819,Intermediário
3.8415,3.8435,2020-09-04 12:09:11.143,Intermediário
3.8364,3.8395,2020-09-04 13:12:57.951,Intermediário
3.8369,3.8399,2020-09-04 13:12:57.959,Fechamento
3.895,3.8971,2020-09-08 10:10:19.744,Abertura
3.8932,3.8952,2020-09-08 11:09:19.108,Intermediário
3.874,3.8755,2020-09-08 12:09:18.168,Intermediário
3.8687,3.8702,2020-09-08 13:03:52.1,Intermediário
3.8809,3.8824,2020-09-08 13:03:52.111,Fechamento
3.8585,3.86,2020-09-09 10:04:20.839,Abertura
3.854,3.8555,2020-09-09 11:03:19.557,Intermediário
3.8541,3.8556,2020-09-09 12:02:20.479,Intermediário
3.8458,3.8473,2020-09-09 13:07:44.615,Intermediário
3.856,3.8575,2020-09-09 13:07:44.623,Fechamento
3.8575,3.8585,2020-09-10 10:09:19.547,Abertura
3.8628,3.8643,2020-09-10 11:10:19.035,Intermediário
3.8598,3.8613,2020-09-10 12:04:19.816,Intermediário
3.8638,3.8669,2020-09-10 13:08:00.638,Intermediário
3.8549,3.858,2020-09-10 13:08:00.643,Fechamento
3.8358,3.8389,2020-09-11 10:11:18.998,Abertura
3.8515,3.8545,2020-09-11 11:03:20.36,Intermediário
3.8448,3.8468,2020-09-11 12:11:19.235,Intermediário
3.8588,3.8597,2020-09-11 13:03:47.932,Intermediário
3.8452,3.8462,2020-09-11 13:03:47.944,Fechamento
3.8545,3.8565,2020-09-14 10:07:22.284,Abertura
3.8749,3.8759,2020-09-14 11:02:17.853,Intermediário
3.8595,3.861,2020-09-14 12:11:03.558,Intermediário
3.8568,3.8578,2020-09-14 13:11:26.335,Intermediário
3.8663,3.8673,2020-09-14 13:11:26.344,Fechamento
3.8391,3.8406,2020-09-15 10:08:18.087,Abertura
3.8687,3.8702,2020-09-15 11:07:18.558,Intermediário
3.8571,3.8586,2020-09-15 12:02:18.266,Intermediário
3.8572,3.8582,2020-09-15 13:05:23.512,Intermediário
3.8461,3.847,2020-09-15 13:05:23.52,Fechamento
3.8537,3.8552,2020-09-16 10:09:18.047,Abertura
3.8624,3.8638,2020-09-16 11:07:17.306,Intermediário
3.8463,3.8478,2020-09-16 12:02:18.192,Intermediário
3.8366,3.8381,2020-09-16 13:07:28.879,Intermediário
3.8523,3.8537,2020-09-16 13:07:28.885,Fechamento
3.8417,3.8432,2020-09-17 10:06:51.137,Abertura
3.8422,3.8437,2020-09-17 11:09:18.084,Intermediário
3.8247,3.8262,2020-09-17 12:07:19.044,Intermediário
3.8258,3.8268,2020-09-17 13:08:53.943,Intermediário
3.8325,3.8335,2020-09-17 13:08:53.951,Fechamento
3.8388,3.8403,2020-09-18 10:04:17.311,Abertura
3.8513,3.8528,2020-09-18 11:08:17.654,Intermediário
3.8682,3.8691,2020-09-18 12:05:18.839,Intermediário
3.8835,3.8844,2020-09-18 13:07:46.208,Intermediário
3.8663,3.8672,2020-09-18 13:07:46.211,Fechamento
3.9465,3.9486,2020-09-21 10:11:22.073,Abertura
3.9237,3.9263,2020-09-21 11:05:17.098,Intermediário
3.9336,3.9367,2020-09-21 12:03:18.66,Intermediário
3.9161,3.9182,2020-09-21 13:04:34.557,Intermediário
3.9247,3.9268,2020-09-21 13:04:34.571,Fechamento
3.9033,3.9065,2020-09-22 10:04:43.189,Abertura
3.8982,3.8997,2020-09-22 11:06:17.186,Intermediário
3.8953,3.8963,2020-09-22 12:07:17.856,Intermediário
3.9251,3.9266,2020-09-22 13:11:36.648,Intermediário
3.8955,3.897,2020-09-22 13:11:36.656,Fechamento
3.9132,3.9147,2020-09-23 10:06:17.839,Abertura
3.9228,3.9249,2020-09-23 11:07:17.136,Intermediário
